t_wall,t_rel,weight,mode_machine,cmd_left_shoulder_pitch,cmd_left_shoulder_roll,cmd_left_shoulder_yaw,cmd_left_elbow,cmd_left_wrist_roll,cmd_left_wrist_pitch,cmd_left_wrist_yaw,cmd_right_shoulder_pitch,cmd_right_shoulder_roll,cmd_right_shoulder_yaw,cmd_right_elbow,cmd_right_wrist_roll,cmd_right_wrist_pitch,cmd_right_wrist_yaw,cmd_waist_yaw,exe_left_shoulder_pitch,exe_left_shoulder_roll,exe_left_shoulder_yaw,exe_left_elbow,exe_left_wrist_roll,exe_left_wrist_pitch,exe_left_wrist_yaw,exe_right_shoulder_pitch,exe_right_shoulder_roll,exe_right_shoulder_yaw,exe_right_elbow,exe_right_wrist_roll,exe_right_wrist_pitch,exe_right_wrist_yaw,exe_waist_yaw,err_left_shoulder_pitch,err_left_shoulder_roll,err_left_shoulder_yaw,err_left_elbow,err_left_wrist_roll,err_left_wrist_pitch,err_left_wrist_yaw,err_right_shoulder_pitch,err_right_shoulder_roll,err_right_shoulder_yaw,err_right_elbow,err_right_wrist_roll,err_right_wrist_pitch,err_right_wrist_yaw,err_waist_yaw,cmdtau_left_shoulder_pitch,cmdtau_left_shoulder_roll,cmdtau_left_shoulder_yaw,cmdtau_left_elbow,cmdtau_left_wrist_roll,cmdtau_left_wrist_pitch,cmdtau_left_wrist_yaw,cmdtau_right_shoulder_pitch,cmdtau_right_shoulder_roll,cmdtau_right_shoulder_yaw,cmdtau_right_elbow,cmdtau_right_wrist_roll,cmdtau_right_wrist_pitch,cmdtau_right_wrist_yaw,cmdtau_waist_yaw,exedq_left_shoulder_pitch,exedq_left_shoulder_roll,exedq_left_shoulder_yaw,exedq_left_elbow,exedq_left_wrist_roll,exedq_left_wrist_pitch,exedq_left_wrist_yaw,exedq_right_shoulder_pitch,exedq_right_shoulder_roll,exedq_right_shoulder_yaw,exedq_right_elbow,exedq_right_wrist_roll,exedq_right_wrist_pitch,exedq_right_wrist_yaw,exedq_waist_yaw,exetau_left_shoulder_pitch,exetau_left_shoulder_roll,exetau_left_shoulder_yaw,exetau_left_elbow,exetau_left_wrist_roll,exetau_left_wrist_pitch,exetau_left_wrist_yaw,exetau_right_shoulder_pitch,exetau_right_shoulder_roll,exetau_right_shoulder_yaw,exetau_right_elbow,exetau_right_wrist_roll,exetau_right_wrist_pitch,exetau_right_wrist_yaw,exetau_waist_yaw
1788387837.067376,46.9600,1.0000,6,0.185708,0.316548,-1.154922,0.506224,0.000000,0.000000,0.000000,0.307564,-0.786529,0.794069,0.432131,0.000000,0.000000,0.000000,0.000000,0.052786,0.324292,-1.101635,0.482480,-0.013235,-0.003826,0.008287,0.333002,-0.732783,0.823402,0.463850,-0.011561,0.010016,-0.002463,-0.004807,0.132922,-0.007744,-0.053287,0.023745,0.013235,0.003826,-0.008287,-0.025438,-0.053747,-0.029334,-0.031719,0.011561,-0.010016,0.002463,0.004807,0.977087,1.107500,-0.116005,-2.180241,-0.014562,-0.289146,-0.016588,1.266000,-6.854279,-0.965890,-0.943956,-0.003532,-0.137960,-0.073745,0.000000,0.491965,0.709040,0.010285,0.512690,0.013806,-0.004602,0.001534,-0.815941,-0.347975,-0.299978,-0.682860,-0.012272,-0.136524,-0.015340,0.006820,10.107422,-1.054688,-3.020241,-1.494141,0.250000,-0.250000,-0.375000,1.406250,-10.634766,-1.957564,-1.494141,0.250000,-0.125000,-0.125000,2.636719
1788387837.087395,46.9801,1.0000,6,0.189297,0.318270,-1.154564,0.507939,0.000000,0.000000,0.000000,0.304271,-0.788939,0.792391,0.427079,0.000000,0.000000,0.000000,0.000000,0.064086,0.333215,-1.101367,0.487576,-0.013307,-0.003694,0.008251,0.320875,-0.739890,0.817510,0.451911,-0.011621,0.010256,-0.002427,-0.004577,0.125210,-0.014944,-0.053197,0.020363,0.013307,0.003694,-0.008251,-0.016604,-0.049049,-0.025118,-0.024832,0.011621,-0.010256,0.002427,0.004577,1.024534,1.135790,-0.123527,-2.165951,-0.014488,-0.287431,-0.017309,1.210373,-6.869385,-0.984636,-0.960344,-0.003584,-0.139939,-0.075193,0.000000,0.563959,0.470148,0.080566,0.171260,-0.019942,-0.007670,0.006136,-0.370882,-0.452695,-0.442254,-0.627228,-0.010738,-0.081301,0.003068,0.017766,9.316406,-1.406250,-3.243963,-1.406250,0.250000,-0.250000,-0.375000,1.318359,-9.931641,-1.454190,-1.054688,0.187500,-0.250000,-0.125000,2.695312
1788387837.107630,47.0003,1.0000,6,0.192925,0.320012,-1.154201,0.509672,0.000000,0.000000,0.000000,0.300940,-0.791376,0.790695,0.421970,0.000000,0.000000,0.000000,0.000000,0.074415,0.344209,-1.102425,0.489826,-0.012827,-0.003562,0.007892,0.310137,-0.745421,0.806180,0.442843,-0.011585,0.010064,-0.002487,-0.004270,0.118510,-0.024197,-0.051776,0.019846,0.012827,0.003562,-0.007892,-0.009196,-0.045955,-0.015485,-0.020873,0.011585,-0.010064,0.002487,0.004270,1.072555,1.164407,-0.131108,-2.151431,-0.014413,-0.285687,-0.018037,1.154243,-6.884595,-1.003638,-0.976824,-0.003637,-0.141928,-0.076656,0.000000,0.595594,0.466876,-0.135419,0.102538,0.021476,0.003068,-0.035282,-0.502873,-0.284707,-0.541675,-0.472330,-0.001534,0.044485,-0.007670,0.016926,8.525391,-2.197266,-2.740590,-1.494141,0.250000,-0.312500,-0.375000,1.933594,-10.019531,-0.894886,-0.966797,0.250000,-0.312500,-0.125000,2.460938
1788387837.127360,47.0200,1.0000,6,0.192925,0.320012,-1.154201,0.509672,0.000000,0.000000,0.000000,0.300940,-0.791376,0.790695,0.421970,0.000000,0.000000,0.000000,0.000000,0.086747,0.352867,-1.103684,0.491999,-0.012755,-0.003490,0.007760,0.295624,-0.751693,0.800582,0.434986,-0.011609,0.010387,-0.002451,-0.004167,0.106178,-0.032855,-0.050518,0.017673,0.012755,0.003490,-0.007760,0.005317,-0.039683,-0.009887,-0.013016,0.011609,-0.010387,0.002451,0.004167,1.072555,1.164407,-0.131108,-2.151431,-0.014413,-0.285687,-0.018037,1.154243,-6.884595,-1.003638,-0.976824,-0.003637,-0.141928,-0.076656,0.000000,0.610865,0.415607,-0.059996,0.152716,0.021476,0.001534,-0.009204,-0.726493,-0.381791,-0.212556,-0.446150,-0.004602,-0.007670,0.001534,0.001998,8.085938,-2.636719,-2.796520,-1.494141,0.250000,-0.312500,-0.375000,3.164062,-9.492188,-1.062678,-0.878906,0.250000,-0.250000,-0.125000,2.578125
1788387837.147375,47.0400,1.0000,6,0.197321,0.322122,-1.153762,0.511773,0.000000,0.000000,0.000000,0.296906,-0.794328,0.788640,0.415780,0.000000,0.000000,0.000000,0.000000,0.100783,0.360980,-1.107916,0.495322,-0.011857,-0.003454,0.007029,0.284783,-0.759176,0.799297,0.430222,-0.011621,0.010303,-0.002451,-0.003682,0.096538,-0.038858,-0.045847,0.016450,0.011857,0.003454,-0.007029,0.012122,-0.035153,-0.010657,-0.014442,0.011621,-0.010303,0.002451,0.003682,1.130793,1.199088,-0.140259,-2.133747,-0.014322,-0.283561,-0.018917,1.086404,-6.902934,-1.026718,-0.996667,-0.003701,-0.144321,-0.078427,0.000000,0.819214,0.356702,-0.354832,0.218166,0.093573,-0.018408,-0.078233,-0.575959,-0.318523,-0.020570,-0.129809,-0.021476,0.006136,-0.003068,0.022132,6.855469,-2.812500,-2.069425,-1.757812,0.125000,-0.250000,-0.312500,3.427734,-9.404297,-1.342330,-1.406250,0.250000,-0.250000,-0.125000,2.109375
1788387837.167360,47.0600,1.0000,6,0.201144,0.323957,-1.153380,0.513599,0.000000,0.000000,0.000000,0.293397,-0.796896,0.786853,0.410398,0.000000,0.000000,0.000000,0.000000,0.119003,0.367457,-1.103751,0.499532,-0.010455,-0.014899,0.019648,0.275358,-0.763863,0.798801,0.428969,-0.011573,0.010364,-0.002499,-0.003273,0.082141,-0.043500,-0.049630,0.014067,0.010455,0.014899,-0.019648,0.018039,-0.033033,-0.011949,-0.018572,0.011573,-0.010364,0.002499,0.003273,1.181487,1.229256,-0.148187,-2.118286,-0.014241,-0.281702,-0.019682,1.027561,-6.918800,-1.046839,-1.013811,-0.003757,-0.146386,-0.079966,0.000000,0.818123,0.269435,0.877651,-0.403607,0.098175,-1.518641,1.311554,-0.534507,-0.188714,-0.046282,-0.100356,-0.019942,0.004602,0.000000,0.027181,6.240234,-2.988281,-3.971058,-0.703125,0.062500,1.437500,-1.937500,3.779297,-9.316406,-1.398260,-1.582031,0.250000,-0.250000,-0.125000,1.933594
1788387837.187402,47.0801,1.0000,6,0.204854,0.325738,-1.153010,0.515372,0.000000,0.000000,0.000000,0.289991,-0.799388,0.785118,0.405174,0.000000,0.000000,0.000000,0.000000,0.126451,0.368761,-1.095006,0.487985,-0.009196,-0.024654,0.026659,0.269205,-0.768499,0.798734,0.426779,-0.011633,0.010448,-0.002499,-0.002250,0.078403,-0.043023,-0.058004,0.027387,0.009196,0.024654,-0.026659,0.020786,-0.030889,-0.013616,-0.021606,0.011633,-0.010448,0.002499,0.002250,1.230730,1.258541,-0.155853,-2.103208,-0.014163,-0.279889,-0.020423,0.970589,-6.934127,-1.066410,-1.030347,-0.003810,-0.148377,-0.081459,0.000000,0.175624,-0.017453,0.382258,-0.571595,0.113515,-0.072097,-0.009204,-0.161443,-0.211621,-0.008571,-0.184350,-0.001534,-0.010738,0.006136,0.040060,6.855469,-2.373047,-3.915128,-0.263672,0.062500,0.437500,-0.937500,3.164062,-8.964844,-1.398260,-1.318359,0.250000,-0.250000,-0.125000,0.878906
1788387837.207443,47.1001,1.0000,6,0.217053,0.332013,-1.151046,0.521297,0.000000,0.000000,0.000000,0.277058,-0.808420,0.778875,0.384391,0.000000,0.000000,0.000000,0.000000,0.129707,0.367457,-1.087372,0.485531,-0.008621,-0.023516,0.025497,0.268123,-0.774226,0.798212,0.418555,-0.011609,0.010471,-0.002439,-0.000128,0.087346,-0.035443,-0.063674,0.035767,0.008621,0.023516,-0.025497,0.008935,-0.034194,-0.019338,-0.034164,0.011609,-0.010471,0.002439,0.000128,1.391123,1.361337,-0.179413,-2.051623,-0.013892,-0.273679,-0.022724,0.755330,-6.983994,-1.140014,-1.096459,-0.004018,-0.156334,-0.086989,0.000000,0.222529,-0.135263,0.641097,0.039270,0.044485,0.027612,-0.062893,-0.037088,-0.262890,-0.008571,-0.462512,0.003068,-0.004602,0.001534,0.103014,6.503906,-2.021484,-4.698153,-0.615234,0.062500,0.250000,-0.875000,2.988281,-8.613281,-1.677912,-0.878906,0.125000,-0.250000,-0.125000,-0.585938
1788387837.227441,47.1201,1.0000,6,0.217053,0.332013,-1.151046,0.521297,0.000000,0.000000,0.000000,0.277058,-0.808420,0.778875,0.384391,0.000000,0.000000,0.000000,0.000000,0.133593,0.365608,-1.079110,0.485752,-0.008297,-0.023827,0.026240,0.266819,-0.778265,0.798091,0.411584,-0.011621,0.010339,-0.002475,0.003554,0.083460,-0.033594,-0.071936,0.035545,0.008297,0.023827,-0.026240,0.010239,-0.030155,-0.019217,-0.027193,0.011621,-0.010339,0.002475,-0.003554,1.391123,1.361337,-0.179413,-2.051623,-0.013892,-0.273679,-0.022724,0.755330,-6.983994,-1.140014,-1.096459,-0.004018,-0.156334,-0.086989,0.000000,0.099266,-0.078540,0.308549,-0.041452,0.047553,-0.029146,0.131922,-0.047997,-0.174533,0.006857,-0.320704,-0.007670,0.000000,0.000000,0.189373,7.294922,-1.494141,-4.530362,-0.175781,0.062500,0.312500,-1.000000,1.933594,-9.316406,-2.013494,-1.933594,0.250000,-0.250000,-0.125000,-2.753906
1788387837.247357,47.1400,1.0000,6,0.229432,0.338665,-1.148558,0.527379,0.000000,0.000000,0.000000,0.262872,-0.818020,0.772258,0.361064,0.000000,0.000000,0.000000,0.000000,0.133849,0.365411,-1.077677,0.485727,-0.008237,-0.023863,0.026359,0.264859,-0.781827,0.797435,0.403607,-0.011621,0.010543,-0.002475,0.005036,0.095583,-0.026746,-0.070882,0.041652,0.008237,0.023863,-0.026359,-0.001986,-0.036193,-0.025177,-0.042543,0.011621,-0.010543,0.002475,-0.005036,1.553149,1.469978,-0.201995,-1.997424,-0.013604,-0.267145,-0.024956,0.521894,-7.032450,-1.220460,-1.169613,-0.004244,-0.165121,-0.092945,0.000000,-0.002182,-0.022907,-0.068567,-0.045815,0.010738,-0.001534,-0.001534,-0.091630,-0.260709,-0.006857,-0.609774,-0.007670,-0.012272,0.003068,0.078585,8.701172,-1.054688,-4.026989,0.351562,0.062500,0.312500,-0.937500,0.703125,-9.667969,-2.460938,-2.548828,0.125000,-0.250000,-0.125000,-3.105469
1788387837.267350,47.1600,1.0000,6,0.240995,0.345273,-1.145544,0.533156,0.000000,0.000000,0.000000,0.248187,-0.827543,0.765720,0.336242,0.000000,0.000000,0.000000,0.000000,0.133900,0.365616,-1.077650,0.485872,-0.008249,-0.023899,0.026347,0.261280,-0.786898,0.794918,0.390287,-0.011609,0.010567,-0.002475,0.004934,0.107095,-0.020342,-0.067894,0.047285,0.008249,0.023899,-0.026347,-0.013092,-0.040644,-0.029198,-0.054045,0.011609,-0.010567,0.002475,-0.004934,1.703248,1.577440,-0.221358,-1.944573,-0.013319,-0.260766,-0.026900,0.283547,-7.074595,-1.303024,-1.246316,-0.004479,-0.174314,-0.098966,0.000000,0.032725,0.018544,-0.030855,0.017453,-0.001534,-0.009204,-0.001534,-0.292343,-0.313068,-0.258839,-0.830122,-0.006136,0.012272,0.006136,-0.001734,9.755859,-0.615234,-4.026989,0.615234,0.062500,0.312500,-0.937500,0.000000,-9.843750,-2.460938,-3.076172,0.250000,-0.312500,-0.125000,-2.988281
1788387837.287379,47.1800,1.0000,6,0.250305,0.351075,-1.142280,0.537931,0.000000,0.000000,0.000000,0.234742,-0.835752,0.760110,0.312819,0.000000,0.000000,0.000000,0.000000,0.134223,0.365667,-1.077677,0.485948,-0.008381,-0.023935,0.026312,0.256388,-0.790827,0.788543,0.368556,-0.011597,0.010531,-0.002463,0.004065,0.116082,-0.014593,-0.064603,0.051983,0.008381,0.023935,-0.026312,-0.021646,-0.044925,-0.028433,-0.055737,0.011597,-0.010531,0.002463,-0.004065,1.822428,1.671225,-0.234972,-1.899648,-0.013073,-0.255339,-0.028296,0.068795,-7.104250,-1.377385,-1.317871,-0.004693,-0.182874,-0.104309,0.000000,0.046906,0.013090,-0.025712,0.001091,-0.016874,0.003068,-0.010738,-0.425424,-0.209440,-0.488536,-1.034108,-0.013806,0.026078,-0.007670,-0.040126,10.458984,-0.439453,-3.971058,0.615234,0.062500,0.250000,-0.937500,-0.439453,-10.458984,-2.069425,-2.900391,0.250000,-0.312500,-0.125000,-2.109375
1788387837.307359,47.2000,1.0000,6,0.258244,0.356535,-1.138589,0.542142,0.000000,0.000000,0.000000,0.221683,-0.843195,0.755062,0.289481,0.000000,0.000000,0.000000,0.000000,0.135152,0.366817,-1.077797,0.486170,-0.008393,-0.023959,0.026276,0.248871,-0.793273,0.778084,0.349697,-0.011573,0.010519,-0.002475,0.001815,0.123092,-0.010282,-0.060792,0.055972,0.008393,0.023959,-0.026276,-0.027188,-0.049922,-0.023022,-0.060216,0.011573,-0.010519,0.002475,-0.001815,1.922157,1.758985,-0.244493,-1.858939,-0.012847,-0.250418,-0.029306,-0.136082,-7.124370,-1.448043,-1.388388,-0.004900,-0.191295,-0.109323,0.000000,0.066541,0.065450,0.027427,-0.005454,-0.007670,-0.001534,0.000000,-0.227984,-0.121082,-0.617099,-1.090831,0.006136,0.001534,-0.006136,-0.102783,10.546875,0.000000,-3.915128,0.878906,0.062500,0.312500,-0.937500,-0.439453,-10.371094,-1.342330,-1.933594,0.187500,-0.312500,-0.125000,-0.410156
1788387837.327446,47.2201,1.0000,6,0.265079,0.361673,-1.134625,0.545890,0.000000,0.000000,0.000000,0.209161,-0.849928,0.750544,0.266690,0.000000,0.000000,0.000000,0.000000,0.136567,0.368633,-1.077744,0.487133,-0.008501,-0.023983,0.026228,0.241738,-0.796963,0.773102,0.330956,-0.011513,0.010423,-0.002499,-0.000000,0.128511,-0.006959,-0.056881,0.058757,0.008501,0.023983,-0.026228,-0.032577,-0.052965,-0.022558,-0.064266,0.011513,-0.010423,0.002499,0.000000,2.006352,1.841172,-0.250866,-1.821846,-0.012638,-0.245932,-0.030015,-0.328977,-7.136982,-1.514399,-1.456130,-0.005096,-0.199368,-0.113991,0.000000,0.070904,0.093811,-0.015427,0.091630,-0.021476,-0.004602,-0.006136,-0.595594,-0.212712,-0.054853,-1.010109,0.001534,-0.012272,-0.006136,-0.100747,11.074219,0.351562,-3.579545,0.878906,0.062500,0.312500,-0.937500,-0.175781,-10.634766,-2.181286,-2.285156,0.187500,-0.312500,-0.125000,0.703125
1788387837.347395,47.2401,1.0000,6,0.265079,0.361673,-1.134625,0.545890,0.000000,0.000000,0.000000,0.209161,-0.849928,0.750544,0.266690,0.000000,0.000000,0.000000,0.000000,0.137087,0.370167,-1.078400,0.489451,-0.008501,-0.024511,0.025664,0.227558,-0.801565,0.773611,0.306813,-0.011585,0.010052,-0.002451,-0.003528,0.127992,-0.008493,-0.056225,0.056439,0.008501,0.024511,-0.025664,-0.018397,-0.048363,-0.023067,-0.040123,0.011585,-0.010052,0.002451,0.003528,2.006352,1.841172,-0.250866,-1.821846,-0.012638,-0.245932,-0.030015,-0.328977,-7.136982,-1.514399,-1.456130,-0.005096,-0.199368,-0.113991,0.000000,-0.018544,0.093811,-0.054853,0.071995,-0.010738,-0.121184,-0.044485,-0.615229,-0.257436,0.006857,-1.054833,0.000000,-0.099709,-0.006136,-0.170159,11.777344,0.615234,-3.355824,1.406250,0.062500,0.500000,-0.812500,-0.351562,-10.810547,-2.628729,-2.109375,0.187500,-0.250000,-0.125000,2.753906
1788387837.367411,47.2601,1.0000,6,0.270841,0.366487,-1.130406,0.549190,0.000000,0.000000,0.000000,0.197242,-0.855933,0.746576,0.244614,0.000000,0.000000,0.000000,0.000000,0.137709,0.371045,-1.079016,0.489527,-0.008501,-0.024774,0.025449,0.217851,-0.806064,0.773410,0.287034,-0.011597,0.010112,-0.002511,-0.005932,0.133132,-0.004557,-0.051390,0.059662,0.008501,0.024774,-0.025449,-0.020609,-0.049869,-0.026834,-0.042420,0.011597,-0.010112,0.002511,0.005932,2.075471,1.917816,-0.254251,-1.788399,-0.012447,-0.241885,-0.030435,-0.509056,-7.142528,-1.576002,-1.520699,-0.005281,-0.207047,-0.118293,0.000000,0.044724,0.053451,0.003428,0.005454,-0.009204,-0.001534,-0.044485,-0.418879,-0.258527,0.011999,-1.073377,0.006136,-0.030680,-0.006136,-0.127465,12.216797,0.878906,-3.132102,1.494141,0.062500,0.437500,-0.875000,-1.054688,-10.898438,-2.964311,-2.285156,0.187500,-0.250000,-0.125000,4.101562
1788387837.387353,47.2800,1.0000,6,0.275253,0.370834,-1.125940,0.551914,0.000000,0.000000,0.000000,0.186350,-0.860936,0.743388,0.224009,0.000000,0.000000,0.000000,0.000000,0.137914,0.372059,-1.079324,0.489527,-0.008549,-0.024978,0.025389,0.213078,-0.810504,0.772741,0.266802,-0.011537,0.009645,-0.002511,-0.006596,0.137340,-0.001225,-0.046616,0.062387,0.008549,0.024978,-0.025389,-0.026728,-0.050432,-0.029353,-0.042793,0.011537,-0.009645,0.002511,0.006596,2.125676,1.986710,-0.254141,-1.759941,-0.012280,-0.238441,-0.030514,-0.670099,-7.140243,-1.630302,-1.580333,-0.005448,-0.214130,-0.122056,0.000000,0.009817,0.063268,-0.006857,-0.013090,-0.016874,-0.032214,-0.001534,-0.289070,-0.250891,-0.089136,-1.106102,0.023010,-0.047553,0.003068,-0.038633,12.656250,1.318359,-2.740590,1.669922,0.062500,0.437500,-0.875000,-1.669922,-10.810547,-3.020241,-2.285156,0.187500,-0.250000,-0.125000,3.808594
1788387837.407397,47.3001,1.0000,6,0.278434,0.374526,-1.121629,0.554056,0.000000,0.000000,0.000000,0.177080,-0.864876,0.741015,0.206189,0.000000,0.000000,0.000000,0.000000,0.138050,0.372238,-1.079083,0.489604,-0.008513,-0.025158,0.025377,0.202255,-0.816206,0.771911,0.242616,-0.011609,0.010316,-0.002475,-0.006622,0.140384,0.002288,-0.042547,0.064452,0.008513,0.025158,-0.025377,-0.025175,-0.048670,-0.030896,-0.036427,0.011609,-0.010316,0.002475,0.006622,2.159459,2.045105,-0.251707,-1.737011,-0.012143,-0.235667,-0.030358,-0.804411,-7.133352,-1.674981,-1.631215,-0.005589,-0.220164,-0.125138,0.000000,0.015272,0.002182,0.017142,-0.013090,0.007670,-0.015340,-0.001534,-0.278162,-0.334885,-0.039426,-1.051561,-0.007670,0.145728,0.000000,0.000831,12.568359,1.494141,-2.796520,1.757812,0.062500,0.437500,-0.875000,-2.109375,-10.546875,-3.243963,-2.197266,0.250000,-0.437500,-0.125000,3.925781
1788387837.427382,47.3200,1.0000,6,0.281092,0.378118,-1.117009,0.556014,0.000000,0.000000,0.000000,0.168069,-0.868481,0.738982,0.188654,0.000000,0.000000,0.000000,0.000000,0.138451,0.372229,-1.078413,0.489783,-0.008525,-0.025661,0.025377,0.196827,-0.820867,0.770906,0.225121,-0.011573,0.010112,-0.002595,-0.006545,0.142642,0.005889,-0.038596,0.066231,0.008525,0.025661,-0.025377,-0.028758,-0.047614,-0.031924,-0.036466,0.011573,-0.010112,0.002595,0.006545,2.185451,2.101893,-0.247482,-1.715647,-0.012012,-0.233082,-0.030029,-0.932549,-7.123003,-1.717141,-1.680463,-0.005723,-0.225995,-0.128040,0.000000,-0.003272,0.007636,0.037712,0.006545,-0.003068,-0.035282,0.000000,-0.345793,-0.259618,-0.198843,-0.941387,-0.004602,-0.009204,0.016874,0.002811,12.919922,1.757812,-2.628729,1.757812,0.062500,0.437500,-0.875000,-1.406250,-10.371094,-2.852450,-1.406250,0.250000,-0.250000,-0.187500,3.750000
1788387837.447381,47.3400,1.0000,6,0.281092,0.378118,-1.117009,0.556014,0.000000,0.000000,0.000000,0.168069,-0.868481,0.738982,0.188654,0.000000,0.000000,0.000000,0.000000,0.138800,0.372195,-1.077583,0.489962,-0.008501,-0.026176,0.025413,0.191143,-0.824949,0.767638,0.209295,-0.011561,0.010148,-0.002619,-0.006520,0.142292,0.005923,-0.039426,0.066052,0.008501,0.026176,-0.025413,-0.023074,-0.043532,-0.028656,-0.020641,0.011561,-0.010148,0.002619,0.006520,2.185451,2.101893,-0.247482,-1.715647,-0.012012,-0.233082,-0.030029,-0.932549,-7.123003,-1.717141,-1.680463,-0.005723,-0.225995,-0.128040,0.000000,0.007636,0.008727,0.065138,0.008727,-0.001534,-0.036816,0.000000,-0.281434,-0.186532,-0.241697,-0.812669,0.018408,-0.001534,-0.007670,0.001996,13.007812,2.109375,-2.516868,1.845703,0.062500,0.437500,-0.875000,-1.845703,-10.458984,-2.796520,-1.757812,0.125000,-0.250000,-0.187500,3.867188
1788387837.467351,47.3600,1.0000,6,0.283050,0.381426,-1.112247,0.557681,0.000000,0.000000,0.000000,0.159804,-0.871552,0.737441,0.172334,0.000000,0.000000,0.000000,0.000000,0.139337,0.372084,-1.076364,0.489996,-0.008501,-0.026356,0.025413,0.183898,-0.827958,0.762228,0.197918,-0.011597,0.010256,-0.002643,-0.006468,0.143713,0.009342,-0.035883,0.067684,0.008501,0.026356,-0.025413,-0.024095,-0.043595,-0.024787,-0.025584,0.011597,-0.010256,0.002643,0.006468,2.201571,2.154235,-0.241487,-1.697063,-0.011896,-0.230834,-0.029524,-1.047737,-7.109704,-1.754421,-1.725639,-0.005845,-0.231337,-0.130600,0.000000,0.023998,-0.010908,0.061710,-0.015272,0.001534,-0.016874,-0.007670,-0.301069,-0.103629,-0.392543,-0.581413,-0.001534,0.069029,-0.024544,0.002777,13.183594,2.636719,-2.237216,1.933594,0.062500,0.437500,-0.875000,-1.933594,-10.546875,-2.405007,-2.197266,0.250000,-0.437500,-0.125000,4.042969
1788387837.487390,47.3801,1.0000,6,0.284143,0.384303,-1.107361,0.558984,0.000000,0.000000,0.000000,0.152678,-0.873981,0.736553,0.157963,0.000000,0.000000,0.000000,0.000000,0.139771,0.371922,-1.074797,0.490030,-0.008549,-0.026416,0.025389,0.178027,-0.829159,0.751059,0.185075,-0.011597,0.010136,-0.002655,-0.005701,0.144371,0.012380,-0.032563,0.068954,0.008549,0.026416,-0.025389,-0.025349,-0.044821,-0.014506,-0.027111,0.011597,-0.010136,0.002655,0.005701,2.205579,2.200076,-0.233524,-1.682210,-0.011799,-0.229039,-0.028823,-1.144795,-7.094267,-1.784989,-1.764930,-0.005949,-0.235981,-0.132689,0.000000,0.015272,-0.016362,0.118277,-0.017453,-0.027612,-0.001534,-0.010738,-0.438514,-0.047997,-0.541675,-0.474511,-0.001534,0.000000,0.003068,0.034965,13.359375,2.724609,-2.069425,2.109375,0.125000,0.437500,-0.875000,-1.845703,-10.810547,-1.733842,-2.548828,0.250000,-0.312500,-0.187500,2.988281
1788387837.507372,47.4000,1.0000,6,0.284723,0.386738,-1.102722,0.560023,0.000000,0.000000,0.000000,0.146663,-0.875958,0.736073,0.145653,0.000000,0.000000,0.000000,0.000000,0.141638,0.371317,-1.071597,0.490081,-0.008513,-0.026644,0.025461,0.168525,-0.831307,0.748381,0.176919,-0.011537,0.010160,-0.002655,-0.005701,0.143085,0.015421,-0.031125,0.069942,0.008513,0.026644,-0.025461,-0.021861,-0.044651,-0.012308,-0.031266,0.011537,-0.010160,0.002655,0.005701,2.203136,2.239237,-0.225095,-1.670323,-0.011719,-0.227602,-0.028068,-1.225211,-7.079376,-1.809890,-1.797977,-0.006036,-0.239883,-0.134388,0.000000,0.075267,-0.031634,0.298264,-0.001091,-0.015340,-0.015340,-0.006136,-0.700313,-0.191986,0.087422,-0.511600,0.001534,0.000000,-0.009204,0.005678,13.095703,3.164062,-2.349077,2.197266,0.062500,0.437500,-0.875000,-1.230469,-10.371094,-2.460938,-2.636719,0.250000,-0.312500,-0.125000,3.339844
1788387837.527446,47.4201,1.0000,6,0.284913,0.388882,-1.098140,0.560887,0.000000,0.000000,0.000000,0.141368,-0.877650,0.735904,0.134640,0.000000,0.000000,0.000000,0.000000,0.144297,0.370073,-1.063387,0.490235,-0.008513,-0.026847,0.025341,0.159483,-0.834861,0.750323,0.168193,-0.011585,0.010088,-0.002607,-0.005701,0.140617,0.018809,-0.034752,0.070652,0.008513,0.026847,-0.025341,-0.018115,-0.042789,-0.014419,-0.033553,0.011585,-0.010088,0.002607,0.005701,2.195488,2.274135,-0.216064,-1.660480,-0.011650,-0.226414,-0.027250,-1.294760,-7.064719,-1.831029,-1.827035,-0.006111,-0.243311,-0.135828,0.000000,0.191986,-0.083994,0.701092,0.016362,-0.004602,0.000000,-0.023010,-0.525780,-0.172351,0.005142,-0.405789,0.012272,-0.009204,0.006136,0.000040,12.480469,3.515625,-3.020241,2.285156,0.062500,0.437500,-0.875000,-1.230469,-10.371094,-2.460938,-2.812500,0.125000,-0.250000,-0.187500,3.281250
