t_wall,t_rel,weight,mode_machine,cmd_left_shoulder_pitch,cmd_left_shoulder_roll,cmd_left_shoulder_yaw,cmd_left_elbow,cmd_left_wrist_roll,cmd_left_wrist_pitch,cmd_left_wrist_yaw,cmd_right_shoulder_pitch,cmd_right_shoulder_roll,cmd_right_shoulder_yaw,cmd_right_elbow,cmd_right_wrist_roll,cmd_right_wrist_pitch,cmd_right_wrist_yaw,cmd_waist_yaw,exe_left_shoulder_pitch,exe_left_shoulder_roll,exe_left_shoulder_yaw,exe_left_elbow,exe_left_wrist_roll,exe_left_wrist_pitch,exe_left_wrist_yaw,exe_right_shoulder_pitch,exe_right_shoulder_roll,exe_right_shoulder_yaw,exe_right_elbow,exe_right_wrist_roll,exe_right_wrist_pitch,exe_right_wrist_yaw,exe_waist_yaw,err_left_shoulder_pitch,err_left_shoulder_roll,err_left_shoulder_yaw,err_left_elbow,err_left_wrist_roll,err_left_wrist_pitch,err_left_wrist_yaw,err_right_shoulder_pitch,err_right_shoulder_roll,err_right_shoulder_yaw,err_right_elbow,err_right_wrist_roll,err_right_wrist_pitch,err_right_wrist_yaw,err_waist_yaw,cmdtau_left_shoulder_pitch,cmdtau_left_shoulder_roll,cmdtau_left_shoulder_yaw,cmdtau_left_elbow,cmdtau_left_wrist_roll,cmdtau_left_wrist_pitch,cmdtau_left_wrist_yaw,cmdtau_right_shoulder_pitch,cmdtau_right_shoulder_roll,cmdtau_right_shoulder_yaw,cmdtau_right_elbow,cmdtau_right_wrist_roll,cmdtau_right_wrist_pitch,cmdtau_right_wrist_yaw,cmdtau_waist_yaw,exedq_left_shoulder_pitch,exedq_left_shoulder_roll,exedq_left_shoulder_yaw,exedq_left_elbow,exedq_left_wrist_roll,exedq_left_wrist_pitch,exedq_left_wrist_yaw,exedq_right_shoulder_pitch,exedq_right_shoulder_roll,exedq_right_shoulder_yaw,exedq_right_elbow,exedq_right_wrist_roll,exedq_right_wrist_pitch,exedq_right_wrist_yaw,exedq_waist_yaw,exetau_left_shoulder_pitch,exetau_left_shoulder_roll,exetau_left_shoulder_yaw,exetau_left_elbow,exetau_left_wrist_roll,exetau_left_wrist_pitch,exetau_left_wrist_yaw,exetau_right_shoulder_pitch,exetau_right_shoulder_roll,exetau_right_shoulder_yaw,exetau_right_elbow,exetau_right_wrist_roll,exetau_right_wrist_pitch,exetau_right_wrist_yaw,exetau_waist_yaw
1788387252.070148,12.5001,1.0000,6,0.083555,0.226290,-0.985055,0.466148,0.000000,0.000000,0.000000,0.277657,-0.867927,0.501986,0.128259,0.000000,0.000000,0.000000,0.000000,0.097553,0.258860,-0.956239,0.450164,0.000092,-0.002292,-0.000485,0.274608,-0.821447,0.484172,0.139380,-0.012412,0.011011,0.003925,0.001968,-0.013998,-0.032570,-0.028816,0.015984,-0.000092,0.002292,0.000485,0.003049,-0.046480,0.017814,-0.011121,0.012412,-0.011011,-0.003925,-0.001968,-0.861746,0.088026,0.196452,-2.644753,-0.016854,-0.344396,0.012435,-0.365169,-7.285950,-2.015119,-1.806655,-0.006259,-0.240111,-0.150428,0.000000,-0.179987,-0.071995,-0.039426,-0.017453,-0.001534,0.001534,-0.001534,-0.296706,-0.028362,0.030855,0.007636,-0.010738,0.009204,0.001534,-0.016317,-1.494141,-2.285156,-1.230469,-1.933594,-0.125000,-0.375000,-0.062500,0.966797,-11.074219,-0.894886,-2.021484,0.250000,-0.437500,-0.375000,-1.171875
1788387252.090171,12.5202,1.0000,6,0.077684,0.222381,-0.986065,0.466132,0.000000,0.000000,0.000000,0.276086,-0.869062,0.504528,0.129110,0.000000,0.000000,0.000000,0.000000,0.090386,0.257522,-0.958141,0.450164,0.000080,-0.002292,-0.000473,0.271089,-0.821984,0.484159,0.139371,-0.012400,0.011023,0.003901,0.001508,-0.012702,-0.035141,-0.027924,0.015968,-0.000080,0.002292,0.000473,0.004997,-0.047078,0.020369,-0.010261,0.012400,-0.011023,-0.003901,-0.001508,-0.932807,0.034944,0.204288,-2.660537,-0.016934,-0.346253,0.013176,-0.377067,-7.294619,-2.014930,-1.802330,-0.006251,-0.239591,-0.150429,0.000000,-0.537780,-0.085085,-0.159417,-0.001091,-0.012272,0.000000,0.001534,-0.080721,0.000000,0.000000,0.000000,0.004602,0.010738,-0.003068,-0.021207,-0.527344,-2.636719,-1.006747,-1.933594,-0.125000,-0.375000,-0.125000,0.527344,-11.162109,-0.671165,-2.021484,0.250000,-0.437500,-0.375000,-0.996094
1788387252.110141,12.5401,1.0000,6,0.077684,0.222381,-0.986065,0.466132,0.000000,0.000000,0.000000,0.276086,-0.869062,0.504528,0.129110,0.000000,0.000000,0.000000,0.000000,0.082690,0.256354,-0.965145,0.450539,0.000056,-0.002232,-0.000449,0.270867,-0.822290,0.484052,0.139337,-0.012400,0.010999,0.003925,0.001253,-0.005006,-0.033973,-0.020920,0.015594,-0.000056,0.002232,0.000449,0.005219,-0.046771,0.020476,-0.010227,0.012400,-0.010999,-0.003925,-0.001253,-0.932807,0.034944,0.204288,-2.660537,-0.016934,-0.346253,0.013176,-0.377067,-7.294619,-2.014930,-1.802330,-0.006251,-0.239591,-0.150429,0.000000,-0.176715,-0.033816,-0.565674,0.015272,0.007670,0.007670,0.010738,-0.042542,-0.011999,0.005142,-0.010908,0.000000,0.004602,-0.004602,-0.014646,-1.318359,-2.900391,-0.055930,-2.021484,-0.125000,-0.375000,-0.125000,0.527344,-11.250000,-0.559304,-2.021484,0.250000,-0.437500,-0.375000,-0.761719
1788387252.130137,12.5601,1.0000,6,0.071275,0.217994,-0.987052,0.466033,0.000000,0.000000,0.000000,0.274628,-0.870280,0.507040,0.130026,0.000000,0.000000,0.000000,0.000000,0.079290,0.254940,-0.972122,0.450573,0.001134,-0.002316,-0.000569,0.270483,-0.822785,0.484333,0.139345,-0.012424,0.010987,0.003925,0.001278,-0.008015,-0.036946,-0.014930,0.015460,-0.001134,0.002316,0.000569,0.004145,-0.047495,0.022707,-0.009319,0.012424,-0.010987,-0.003925,-0.001278,-1.010625,-0.024435,0.212763,-2.678079,-0.017024,-0.348316,0.013979,-0.387810,-7.304092,-2.014706,-1.797446,-0.006241,-0.239004,-0.150427,0.000000,-0.234529,-0.050178,-0.202271,-0.026180,0.179476,-0.023010,0.000000,0.001091,-0.026180,0.049711,-0.005454,-0.030680,0.004602,0.000000,0.001586,-1.406250,-3.251953,-0.279652,-1.933594,-0.312500,-0.375000,-0.062500,0.263672,-11.337891,-0.447443,-1.933594,0.250000,-0.437500,-0.375000,-0.937500
1788387252.150182,12.5802,1.0000,6,0.064465,0.213274,-0.988046,0.465888,0.000000,0.000000,0.000000,0.273201,-0.871564,0.509584,0.130994,0.000000,0.000000,0.000000,0.000000,0.072089,0.253065,-0.973983,0.450505,0.000907,-0.002292,-0.000689,0.270143,-0.823347,0.485056,0.139473,-0.012388,0.011011,0.003913,0.001534,-0.007624,-0.039790,-0.014063,0.015383,-0.000907,0.002292,0.000689,0.003058,-0.048216,0.024528,-0.008479,0.012388,-0.011011,-0.003913,-0.001534,-1.093288,-0.088153,0.221755,-2.696743,-0.017118,-0.350508,0.014831,-0.398156,-7.314171,-2.014457,-1.792170,-0.006231,-0.238370,-0.150424,0.000000,-0.527962,-0.221439,0.010285,-0.011999,-0.023010,-0.001534,-0.003068,-0.067632,-0.046906,0.097707,0.009817,-0.004602,0.003068,-0.001534,0.011231,-0.878906,-2.988281,-0.447443,-2.021484,-0.125000,-0.375000,-0.062500,0.439453,-11.337891,-0.391513,-1.845703,0.250000,-0.437500,-0.375000,-0.937500
1788387252.170145,12.6001,1.0000,6,0.057823,0.208672,-0.989016,0.465746,0.000000,0.000000,0.000000,0.271809,-0.872816,0.512066,0.131938,0.000000,0.000000,0.000000,0.000000,0.065160,0.249937,-0.974171,0.450505,0.000763,-0.002268,-0.000809,0.269682,-0.823927,0.486114,0.139575,-0.012424,0.010999,0.003901,0.001866,-0.007338,-0.041265,-0.014845,0.015241,-0.000763,0.002268,0.000809,0.002126,-0.048889,0.025952,-0.007638,0.012424,-0.010999,-0.003901,-0.001866,-1.173666,-0.150196,0.230570,-2.714740,-0.017209,-0.352620,0.015666,-0.408228,-7.324017,-2.014209,-1.787006,-0.006221,-0.237749,-0.150421,0.000000,-0.279253,-0.184350,-0.022284,0.002182,-0.015340,-0.006136,0.001534,-0.018544,-0.047997,0.121706,0.044724,-0.007670,-0.006136,-0.003068,0.019046,-1.318359,-3.164062,-0.447443,-2.021484,-0.125000,-0.375000,-0.062500,0.263672,-11.337891,-0.503374,-1.845703,0.250000,-0.375000,-0.375000,-1.171875
1788387252.190120,12.6201,1.0000,6,0.051544,0.204294,-0.989903,0.465593,0.000000,0.000000,0.000000,0.270561,-0.874005,0.514344,0.132826,0.000000,0.000000,0.000000,0.000000,0.060030,0.246349,-0.973273,0.450479,0.000859,-0.002280,-0.000929,0.268805,-0.824711,0.488418,0.139550,-0.012412,0.010999,0.003925,0.001764,-0.008486,-0.042055,-0.016629,0.015114,-0.000859,0.002280,0.000929,0.001757,-0.049294,0.025926,-0.006724,0.012412,-0.010999,-0.003925,-0.001764,-1.249522,-0.209071,0.238919,-2.731672,-0.017295,-0.354605,0.016457,-0.417151,-7.333415,-2.013982,-1.782042,-0.006211,-0.237152,-0.150419,0.000000,-0.177805,-0.215984,0.053139,0.000000,0.009204,0.007670,-0.007670,-0.029452,-0.078540,0.121706,-0.011999,-0.018408,0.000000,-0.012272,-0.005836,-1.318359,-2.900391,-0.615234,-2.021484,-0.187500,-0.375000,-0.062500,0.175781,-11.250000,-0.559304,-1.845703,0.250000,-0.437500,-0.375000,-1.230469
1788387252.210145,12.6401,1.0000,6,0.044736,0.199455,-0.990759,0.465358,0.000000,0.000000,0.000000,0.269448,-0.875310,0.516577,0.133776,0.000000,0.000000,0.000000,0.000000,0.054312,0.242940,-0.972497,0.450530,0.000919,-0.002268,-0.000953,0.268387,-0.826168,0.493613,0.139593,-0.012388,0.011011,0.003925,0.001738,-0.009576,-0.043486,-0.018262,0.014827,-0.000919,0.002268,0.000953,0.001061,-0.049142,0.022964,-0.005817,0.012388,-0.011011,-0.003925,-0.001738,-1.331879,-0.273928,0.247922,-2.750200,-0.017388,-0.356775,0.017311,-0.424779,-7.343891,-2.013770,-1.776411,-0.006200,-0.236475,-0.150418,0.000000,-0.367610,-0.174533,-0.010285,0.011999,0.004602,0.003068,0.006136,-0.003272,-0.052360,0.359974,-0.001091,0.004602,0.010738,-0.003068,-0.000292,-1.142578,-3.164062,-0.559304,-2.021484,-0.187500,-0.375000,-0.062500,0.175781,-11.250000,-1.062678,-1.845703,0.250000,-0.437500,-0.375000,-1.054688
1788387252.230382,12.6604,1.0000,6,0.044736,0.199455,-0.990759,0.465358,0.000000,0.000000,0.000000,0.269448,-0.875310,0.516577,0.133776,0.000000,0.000000,0.000000,0.000000,0.046650,0.238969,-0.973635,0.450675,0.000919,-0.002268,-0.001037,0.268140,-0.828691,0.502854,0.139789,-0.012376,0.010999,0.003925,0.001738,-0.001914,-0.039514,-0.017124,0.014683,-0.000919,0.002268,0.001037,0.001308,-0.046620,0.013723,-0.006013,0.012376,-0.010999,-0.003925,-0.001738,-1.331879,-0.273928,0.247922,-2.750200,-0.017388,-0.356775,0.017311,-0.424779,-7.343891,-2.013770,-1.776411,-0.006200,-0.236475,-0.150418,0.000000,-0.349066,-0.294524,-0.011999,0.021817,-0.013806,0.000000,-0.009204,-0.030543,-0.183260,0.646239,0.022907,-0.009204,-0.006136,-0.015340,-0.000844,-1.318359,-3.076172,-0.503374,-2.109375,-0.125000,-0.375000,-0.062500,0.175781,-10.810547,-1.845703,-1.669922,0.250000,-0.375000,-0.375000,-1.054688
1788387252.250179,12.6802,1.0000,6,0.037721,0.194468,-0.991641,0.465116,0.000000,0.000000,0.000000,0.268300,-0.876655,0.518878,0.134754,0.000000,0.000000,0.000000,0.000000,0.042125,0.232543,-0.973581,0.450428,0.000763,-0.002280,-0.001037,0.268131,-0.831102,0.510634,0.139857,-0.012448,0.010951,0.003937,0.001764,-0.004404,-0.038075,-0.018059,0.014688,-0.000763,0.002280,0.001037,0.000169,-0.045553,0.008243,-0.005103,0.012448,-0.010951,-0.003937,-0.001764,-1.416445,-0.340624,0.257244,-2.769058,-0.017483,-0.358981,0.018194,-0.432624,-7.354702,-2.013543,-1.770592,-0.006189,-0.235775,-0.150417,0.000000,-0.304342,-0.314159,0.032569,-0.038179,-0.029146,0.001534,0.004602,0.037088,-0.087266,0.258839,0.014181,0.007670,0.000000,-0.007670,0.002016,-1.406250,-2.988281,-0.615234,-2.021484,-0.125000,-0.375000,-0.125000,-0.087891,-11.162109,-1.566051,-1.757812,0.250000,-0.437500,-0.375000,-1.054688
1788387252.270162,12.7001,1.0000,6,0.030381,0.189250,-0.992563,0.464862,0.000000,0.000000,0.000000,0.267100,-0.878063,0.521285,0.135778,0.000000,0.000000,0.000000,0.000000,0.034319,0.226501,-0.973729,0.450351,0.000679,-0.002268,-0.001037,0.268719,-0.832091,0.511867,0.139967,-0.012424,0.010975,0.003925,0.001764,-0.003938,-0.037251,-0.018835,0.014511,-0.000679,0.002268,0.001037,-0.001619,-0.045972,0.009418,-0.004189,0.012424,-0.010975,-0.003925,-0.001764,-1.504580,-0.410238,0.267047,-2.788531,-0.017581,-0.361256,0.019123,-0.440814,-7.366030,-2.013296,-1.764485,-0.006177,-0.235041,-0.150415,0.000000,-0.394881,-0.357792,-0.032569,0.021817,-0.004602,-0.004602,0.004602,-0.010908,-0.059996,0.000000,0.015272,-0.010738,0.003068,-0.009204,-0.000972,-1.406250,-2.900391,-0.559304,-2.197266,-0.125000,-0.375000,-0.062500,-0.175781,-11.074219,-1.118608,-1.669922,0.250000,-0.437500,-0.375000,-0.996094
1788387252.290215,12.7202,1.0000,6,0.022498,0.183592,-0.993467,0.464529,0.000000,0.000000,0.000000,0.266014,-0.879627,0.523679,0.136868,0.000000,0.000000,0.000000,0.000000,0.028899,0.219257,-0.974639,0.450394,0.000571,-0.002268,-0.001084,0.268626,-0.833736,0.512001,0.140359,-0.012412,0.010987,0.003925,0.001508,-0.006400,-0.035666,-0.018827,0.014135,-0.000571,0.002268,0.001084,-0.002612,-0.045892,0.011679,-0.003491,0.012412,-0.010987,-0.003925,-0.001508,-1.599138,-0.485464,0.277590,-2.809421,-0.017685,-0.363694,0.020122,-0.447893,-7.378749,-2.013108,-1.757590,-0.006163,-0.234211,-0.150418,0.000000,-0.219257,-0.441786,0.023998,-0.028362,0.007670,0.000000,-0.004602,-0.008727,-0.140717,0.061710,0.035997,0.001534,0.001534,0.001534,-0.009818,-1.318359,-2.197266,-0.559304,-2.109375,-0.125000,-0.375000,-0.062500,-0.263672,-10.898438,-1.062678,-1.582031,0.250000,-0.437500,-0.375000,-0.878906
1788387252.310170,12.7402,1.0000,6,0.014268,0.177658,-0.994370,0.464152,0.000000,0.000000,0.000000,0.264974,-0.881285,0.526091,0.138002,0.000000,0.000000,0.000000,0.000000,0.024979,0.209448,-0.974197,0.450010,0.000547,-0.002268,-0.001096,0.268591,-0.835968,0.512041,0.140581,-0.012400,0.010999,0.003901,0.000844,-0.010711,-0.031790,-0.020172,0.014142,-0.000547,0.002268,0.001096,-0.003617,-0.045317,0.014050,-0.002579,0.012400,-0.010999,-0.003901,-0.000844,-1.697546,-0.564078,0.288638,-2.831026,-0.017793,-0.366211,0.021168,-0.454484,-7.392297,-2.012936,-1.750221,-0.006149,-0.233324,-0.150423,0.000000,-0.221439,-0.602139,0.015427,-0.006545,-0.009204,-0.006136,-0.010738,0.001091,-0.123264,-0.008571,0.015272,0.003068,0.003068,-0.003068,-0.034447,-1.669922,-1.757812,-0.783026,-2.109375,-0.125000,-0.375000,-0.062500,-0.263672,-10.722656,-1.006747,-1.494141,0.250000,-0.437500,-0.375000,-0.351562
1788387252.330157,12.7601,1.0000,6,0.014268,0.177658,-0.994370,0.464152,0.000000,0.000000,0.000000,0.264974,-0.881285,0.526091,0.138002,0.000000,0.000000,0.000000,0.000000,0.017999,0.199818,-0.974157,0.450258,0.000451,-0.002268,-0.001084,0.268362,-0.838099,0.512027,0.140718,-0.012388,0.011023,0.003925,0.000716,-0.003732,-0.022160,-0.020213,0.013895,-0.000451,0.002268,0.001084,-0.003388,-0.043186,0.014064,-0.002715,0.012388,-0.011023,-0.003925,-0.000716,-1.697546,-0.564078,0.288638,-2.831026,-0.017793,-0.366211,0.021168,-0.454484,-7.392297,-2.012936,-1.750221,-0.006149,-0.233324,-0.150423,0.000000,-0.368701,-0.510509,-0.090851,-0.007636,-0.001534,-0.007670,-0.009204,0.000000,-0.117810,0.001714,-0.003272,0.003068,0.003068,-0.010738,-0.007930,-1.669922,-1.669922,-0.559304,-2.109375,-0.187500,-0.375000,-0.062500,-0.351562,-10.810547,-0.950817,-1.494141,0.250000,-0.437500,-0.375000,-0.468750
1788387252.350158,12.7801,1.0000,6,0.005945,0.171659,-0.995283,0.463771,0.000000,0.000000,0.000000,0.263922,-0.882962,0.528530,0.139149,0.000000,0.000000,0.000000,0.000000,0.010721,0.188919,-0.974907,0.450104,0.003243,-0.002460,-0.002630,0.268378,-0.840460,0.512509,0.140811,-0.012460,0.011047,0.003913,0.000690,-0.004776,-0.017260,-0.020376,0.013667,-0.003243,0.002460,0.002630,-0.004456,-0.042502,0.016020,-0.001662,0.012460,-0.011047,-0.003913,-0.000690,-1.796543,-0.643296,0.299869,-2.852520,-0.017899,-0.368711,0.022231,-0.461131,-7.406013,-2.012748,-1.742749,-0.006135,-0.232424,-0.150427,0.000000,-0.266163,-0.433060,-0.011999,0.018544,0.296058,-0.024544,-0.170272,-0.004363,-0.142899,0.085708,0.006545,-0.032214,0.006136,-0.009204,-0.000591,-2.109375,-2.021484,-0.615234,-2.373047,-0.625000,-0.375000,0.125000,-0.439453,-10.722656,-0.894886,-1.494141,0.250000,-0.437500,-0.375000,-0.234375
1788387252.370146,12.8001,1.0000,6,-0.002296,0.165705,-0.996148,0.463355,0.000000,0.000000,0.000000,0.262982,-0.884675,0.530860,0.140285,0.000000,0.000000,0.000000,0.000000,0.005096,0.184001,-0.973233,0.449780,0.003855,-0.002184,-0.003122,0.268319,-0.843076,0.513835,0.140871,-0.012412,0.011023,0.003925,0.000716,-0.007393,-0.018297,-0.022915,0.013574,-0.003855,0.002184,0.003122,-0.005337,-0.041599,0.017025,-0.000585,0.012412,-0.011023,-0.003925,-0.000716,-1.894202,-0.721634,0.311052,-2.873578,-0.018003,-0.371157,0.023289,-0.466859,-7.420093,-2.012615,-1.735077,-0.006120,-0.231500,-0.150435,0.000000,-0.491965,-0.226893,0.005142,0.029452,-0.018408,0.000000,-0.004602,-0.008727,-0.182169,0.107992,0.016362,-0.016874,0.007670,0.006136,0.000254,-1.669922,-2.197266,-0.894886,-2.285156,-0.187500,-0.375000,0.000000,-0.527344,-10.634766,-0.894886,-1.494141,0.250000,-0.375000,-0.375000,-0.351562
1788387252.390161,12.8201,1.0000,6,-0.010657,0.159644,-0.996967,0.462871,0.000000,0.000000,0.000000,0.262182,-0.886493,0.533095,0.141439,0.000000,0.000000,0.000000,0.000000,-0.003459,0.179638,-0.975322,0.449695,0.002800,-0.002256,-0.003098,0.268208,-0.846732,0.516192,0.141033,-0.012400,0.011023,0.003925,0.000741,-0.007198,-0.019994,-0.021644,0.013176,-0.002800,0.002256,0.003098,-0.006026,-0.039761,0.016903,0.000407,0.012400,-0.011023,-0.003925,-0.000741,-1.992949,-0.801069,0.322458,-2.894766,-0.018108,-0.373614,0.024367,-0.471377,-7.435122,-2.012568,-1.726886,-0.006104,-0.230513,-0.150450,0.000000,-0.332703,-0.225802,-0.130276,-0.015272,-0.069029,-0.001534,-0.010738,-0.011999,-0.202895,0.140561,0.041452,-0.013806,0.006136,-0.001534,0.000609,-1.494141,-1.757812,-0.559304,-2.285156,-0.187500,-0.375000,0.000000,-0.527344,-10.458984,-0.950817,-1.406250,0.250000,-0.437500,-0.375000,-0.468750
1788387252.410146,12.8401,1.0000,6,-0.018998,0.153598,-0.997783,0.462389,0.000000,0.000000,0.000000,0.261384,-0.888306,0.535324,0.142591,0.000000,0.000000,0.000000,0.000000,-0.010806,0.171559,-0.976554,0.449712,0.002488,-0.002244,-0.003074,0.267151,-0.849919,0.519888,0.141331,-0.012388,0.011011,0.003913,0.000690,-0.008193,-0.017961,-0.021229,0.012677,-0.002488,0.002244,0.003074,-0.005767,-0.038387,0.015436,0.001259,0.012388,-0.011011,-0.003913,-0.000690,-2.090887,-0.879980,0.333896,-2.915534,-0.018209,-0.376018,0.025448,-0.475871,-7.450131,-2.012503,-1.718694,-0.006088,-0.229525,-0.150463,0.000000,-0.268344,-0.520326,0.099421,0.039270,0.035282,-0.006136,0.000000,-0.149444,-0.194168,0.279409,0.010908,0.003068,-0.004602,0.001534,-0.002958,-1.669922,-1.054688,-0.894886,-2.197266,-0.187500,-0.375000,0.000000,-0.175781,-10.107422,-1.286399,-1.318359,0.250000,-0.437500,-0.375000,-0.351562
1788387252.430141,12.8601,1.0000,6,-0.026890,0.147878,-0.998555,0.461933,0.000000,0.000000,0.000000,0.260629,-0.890022,0.537434,0.143680,0.000000,0.000000,0.000000,0.000000,-0.016098,0.163668,-0.975938,0.449678,0.001841,-0.002268,-0.003050,0.264731,-0.853422,0.526009,0.141433,-0.012388,0.011023,0.003925,0.000690,-0.010792,-0.015790,-0.022617,0.012255,-0.001841,0.002268,0.003050,-0.004102,-0.036601,0.011425,0.002246,0.012388,-0.011023,-0.003925,-0.000690,-2.183009,-0.954320,0.344774,-2.934843,-0.018303,-0.378249,0.026475,-0.480110,-7.464345,-2.012423,-1.710922,-0.006073,-0.228589,-0.150475,0.000000,-0.234529,-0.277071,0.010285,-0.008727,-0.035282,-0.010738,0.007670,-0.110174,-0.146171,0.440540,0.021817,-0.029146,0.000000,-0.006136,0.000102,-2.109375,-1.494141,-0.838956,-2.285156,-0.187500,-0.500000,-0.062500,-0.263672,-10.107422,-1.789773,-1.230469,0.250000,-0.375000,-0.375000,-0.410156
1788387252.450121,12.8801,1.0000,6,-0.026890,0.147878,-0.998555,0.461933,0.000000,0.000000,0.000000,0.260629,-0.890022,0.537434,0.143680,0.000000,0.000000,0.000000,0.000000,-0.022362,0.158588,-0.976139,0.449576,0.001302,-0.002268,-0.003074,0.263538,-0.856720,0.533977,0.141527,-0.012412,0.010999,0.003913,0.000716,-0.004528,-0.010711,-0.022416,0.012357,-0.001302,0.002268,0.003074,-0.002909,-0.033303,0.003457,0.002153,0.012412,-0.010999,-0.003913,-0.000716,-2.183009,-0.954320,0.344774,-2.934843,-0.018303,-0.378249,0.026475,-0.480110,-7.464345,-2.012423,-1.710922,-0.006073,-0.228589,-0.150475,0.000000,-0.355611,-0.508327,-0.118277,-0.003272,-0.019942,0.000000,-0.009204,-0.053451,-0.079631,0.154275,-0.017453,-0.006136,0.007670,0.007670,0.000804,-2.109375,-0.878906,-0.559304,-2.548828,-0.125000,-0.437500,0.000000,-0.351562,-10.195312,-1.733842,-1.230469,0.250000,-0.437500,-0.375000,-0.410156
1788387252.470144,12.9001,1.0000,6,-0.035192,0.141862,-0.999312,0.461347,0.000000,0.000000,0.000000,0.260048,-0.892009,0.539512,0.144853,0.000000,0.000000,0.000000,0.000000,-0.027534,0.149640,-0.976474,0.449439,0.001302,-0.002268,-0.003074,0.263461,-0.857129,0.534245,0.141629,-0.012412,0.011011,0.003913,0.000690,-0.007657,-0.007778,-0.022838,0.011908,-0.001302,0.002268,0.003074,-0.003413,-0.034880,0.005268,0.003224,0.012412,-0.011011,-0.003913,-0.000690,-2.279576,-1.032257,0.356318,-2.955029,-0.018401,-0.380577,0.027563,-0.482763,-7.480897,-2.012503,-1.701904,-0.006056,-0.227501,-0.150499,0.000000,-0.351248,-0.393790,0.173130,0.007636,-0.007670,0.003068,0.006136,0.003272,0.005454,-0.029141,0.017453,0.003068,0.001534,0.006136,-0.001829,-2.285156,-1.054688,-1.062678,-2.548828,-0.125000,-0.437500,-0.062500,-0.351562,-10.458984,-1.342330,-1.230469,0.250000,-0.437500,-0.375000,-0.351562
