t_wall,t_rel,weight,mode_machine,cmd_left_shoulder_pitch,cmd_left_shoulder_roll,cmd_left_shoulder_yaw,cmd_left_elbow,cmd_left_wrist_roll,cmd_left_wrist_pitch,cmd_left_wrist_yaw,cmd_right_shoulder_pitch,cmd_right_shoulder_roll,cmd_right_shoulder_yaw,cmd_right_elbow,cmd_right_wrist_roll,cmd_right_wrist_pitch,cmd_right_wrist_yaw,cmd_waist_yaw,exe_left_shoulder_pitch,exe_left_shoulder_roll,exe_left_shoulder_yaw,exe_left_elbow,exe_left_wrist_roll,exe_left_wrist_pitch,exe_left_wrist_yaw,exe_right_shoulder_pitch,exe_right_shoulder_roll,exe_right_shoulder_yaw,exe_right_elbow,exe_right_wrist_roll,exe_right_wrist_pitch,exe_right_wrist_yaw,exe_waist_yaw,err_left_shoulder_pitch,err_left_shoulder_roll,err_left_shoulder_yaw,err_left_elbow,err_left_wrist_roll,err_left_wrist_pitch,err_left_wrist_yaw,err_right_shoulder_pitch,err_right_shoulder_roll,err_right_shoulder_yaw,err_right_elbow,err_right_wrist_roll,err_right_wrist_pitch,err_right_wrist_yaw,err_waist_yaw,cmdtau_left_shoulder_pitch,cmdtau_left_shoulder_roll,cmdtau_left_shoulder_yaw,cmdtau_left_elbow,cmdtau_left_wrist_roll,cmdtau_left_wrist_pitch,cmdtau_left_wrist_yaw,cmdtau_right_shoulder_pitch,cmdtau_right_shoulder_roll,cmdtau_right_shoulder_yaw,cmdtau_right_elbow,cmdtau_right_wrist_roll,cmdtau_right_wrist_pitch,cmdtau_right_wrist_yaw,cmdtau_waist_yaw,exedq_left_shoulder_pitch,exedq_left_shoulder_roll,exedq_left_shoulder_yaw,exedq_left_elbow,exedq_left_wrist_roll,exedq_left_wrist_pitch,exedq_left_wrist_yaw,exedq_right_shoulder_pitch,exedq_right_shoulder_roll,exedq_right_shoulder_yaw,exedq_right_elbow,exedq_right_wrist_roll,exedq_right_wrist_pitch,exedq_right_wrist_yaw,exedq_waist_yaw,exetau_left_shoulder_pitch,exetau_left_shoulder_roll,exetau_left_shoulder_yaw,exetau_left_elbow,exetau_left_wrist_roll,exetau_left_wrist_pitch,exetau_left_wrist_yaw,exetau_right_shoulder_pitch,exetau_right_shoulder_roll,exetau_right_shoulder_yaw,exetau_right_elbow,exetau_right_wrist_roll,exetau_right_wrist_pitch,exetau_right_wrist_yaw,exetau_waist_yaw
1788217212.415970,117.5199,1.0000,6,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.309089,-0.699369,0.991249,-0.449686,0.000000,0.000000,0.000000,0.000000,0.292104,0.240580,-0.123022,0.663805,0.002860,0.003904,-0.002630,-0.308543,-0.655666,0.997591,-0.443474,0.005577,0.012065,-0.001876,0.000767,0.017896,-0.000580,0.003022,0.006195,-0.002860,-0.003904,0.002630,-0.000546,-0.043703,-0.006341,-0.006212,-0.005577,-0.012065,0.001876,-0.000767,1.207120,2.813147,0.596231,-1.733713,-0.010959,-0.234830,0.054245,-4.861342,-3.602582,-2.128963,-2.956652,-0.008599,-0.369084,-0.174797,0.000000,-0.001091,-0.008727,-0.001714,-0.007636,-0.007670,0.001534,0.016874,0.334885,-0.443968,-0.005142,0.004363,-0.007670,0.000000,-0.036816,-0.000782,2.109375,2.548828,1.006747,-1.669922,-0.187500,-0.437500,-0.062500,-5.097656,-6.503906,-2.237216,-2.900391,-0.312500,-0.500000,-0.187500,-0.351562
1788217212.436073,117.5401,1.0000,6,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.304525,-0.704725,0.991401,-0.446964,0.000000,0.000000,0.000000,0.000000,0.292437,0.240580,-0.123062,0.663822,0.002920,0.003928,-0.002714,-0.302970,-0.665134,0.997524,-0.443414,0.005565,0.012113,-0.001972,0.000792,0.017563,-0.000580,0.003062,0.006178,-0.002920,-0.003928,0.002714,-0.001555,-0.039590,-0.006123,-0.003549,-0.005565,-0.012113,0.001972,-0.000792,1.207120,2.813147,0.596231,-1.733713,-0.010959,-0.234830,0.054245,-4.824563,-3.653222,-2.127384,-2.957101,-0.008600,-0.369332,-0.174390,0.000000,0.040361,-0.011999,-0.005142,-0.002182,0.007670,0.004602,-0.010738,0.244346,-0.440696,0.003428,0.013090,-0.001534,0.004602,-0.018408,0.000866,2.109375,2.548828,0.950817,-1.669922,-0.187500,-0.375000,0.000000,-5.009766,-6.328125,-2.237216,-2.636719,-0.312500,-0.500000,-0.187500,-0.410156
1788217212.456088,117.5601,1.0000,6,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.299909,-0.710140,0.991554,-0.444210,0.000000,0.000000,0.000000,0.000000,0.293161,0.240580,-0.123049,0.663839,0.002908,0.003916,-0.002678,-0.298377,-0.673545,0.997470,-0.443516,0.005589,0.012065,-0.002115,0.000767,0.016839,-0.000580,0.003049,0.006161,-0.002908,-0.003916,0.002678,-0.001533,-0.036595,-0.005916,-0.000694,-0.005589,-0.012065,0.002115,-0.000767,1.207120,2.813147,0.596231,-1.733713,-0.010959,-0.234830,0.054245,-4.787148,-3.704560,-2.125710,-2.957237,-0.008599,-0.369543,-0.173973,0.000000,0.022907,0.020726,0.003428,-0.006545,-0.004602,0.009204,0.001534,0.267254,-0.503964,0.027427,0.007636,0.000000,0.010738,0.001534,-0.000904,1.933594,2.460938,0.894886,-1.669922,-0.187500,-0.500000,0.000000,-5.449219,-5.449219,-2.349077,-2.636719,-0.312500,-0.500000,-0.187500,-0.351562
1788217212.476054,117.5800,1.0000,6,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.295283,-0.715568,0.991708,-0.441451,0.000000,0.000000,0.000000,0.000000,0.293442,0.240699,-0.123062,0.663873,0.002920,0.003928,-0.002714,-0.293996,-0.682102,0.997577,-0.443431,0.005541,0.012065,-0.002103,0.000741,0.016558,-0.000699,0.003062,0.006127,-0.002920,-0.003928,0.002714,-0.001288,-0.033466,-0.005870,0.001980,-0.005541,-0.012065,0.002103,-0.000741,1.207120,2.813147,0.596231,-1.733713,-0.010959,-0.234830,0.054245,-4.749432,-3.756133,-2.123956,-2.957053,-0.008598,-0.369715,-0.173552,0.000000,-0.006545,0.005454,0.006857,-0.023998,0.003068,0.001534,0.003068,0.236710,-0.467966,0.025712,0.006545,-0.038350,0.001534,-0.001534,-0.000363,2.021484,2.460938,0.950817,-1.669922,-0.187500,-0.437500,-0.062500,-5.361328,-5.361328,-2.237216,-2.548828,-0.312500,-0.500000,-0.187500,-0.351562
1788217212.496065,117.6000,1.0000,6,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.295283,-0.715568,0.991708,-0.441451,0.000000,0.000000,0.000000,0.000000,0.293553,0.240699,-0.123049,0.663898,0.002908,0.003940,-0.002690,-0.290434,-0.690590,0.997577,-0.443406,0.005613,0.012089,-0.002043,0.000767,0.016447,-0.000699,0.003049,0.006102,-0.002908,-0.003940,0.002690,-0.004850,-0.024978,-0.005870,0.001955,-0.005613,-0.012089,0.002043,-0.000767,1.207120,2.813147,0.596231,-1.733713,-0.010959,-0.234830,0.054245,-4.749432,-3.756133,-2.123956,-2.957053,-0.008598,-0.369715,-0.173552,0.000000,-0.014181,0.000000,0.005142,-0.010908,-0.009204,0.006136,0.000000,0.153807,-0.366519,-0.006857,-0.018544,0.001534,0.003068,-0.006136,0.000831,2.021484,2.460938,0.950817,-1.669922,-0.187500,-0.437500,0.000000,-5.097656,-5.361328,-2.125355,-2.460938,-0.312500,-0.562500,-0.187500,-0.468750
1788217212.516223,117.6202,1.0000,6,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.290637,-0.721020,0.991862,-0.438679,0.000000,0.000000,0.000000,0.000000,0.293391,0.240614,-0.123075,0.663890,0.002896,0.003928,-0.002690,-0.288781,-0.696760,0.997470,-0.443371,0.005565,0.012077,-0.002103,0.000767,0.016609,-0.000614,0.003075,0.006110,-0.002896,-0.003928,0.002690,-0.001856,-0.024260,-0.005609,0.004692,-0.005565,-0.012077,0.002103,-0.000767,1.207120,2.813147,0.596231,-1.733713,-0.010959,-0.234830,0.054245,-4.711327,-3.808061,-2.122114,-2.956544,-0.008596,-0.369848,-0.173123,0.000000,-0.035997,0.006545,-0.008571,-0.021817,-0.003068,0.004602,0.001534,0.088357,-0.341430,-0.042854,0.002182,-0.009204,0.000000,0.003068,-0.000282,2.109375,2.460938,0.950817,-1.669922,-0.187500,-0.500000,-0.062500,-4.570312,-5.449219,-2.125355,-2.285156,-0.312500,-0.500000,-0.187500,-0.351562
1788217212.536046,117.6400,1.0000,6,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.285926,-0.726547,0.992018,-0.435869,0.000000,0.000000,0.000000,0.000000,0.292769,0.240588,-0.123075,0.663856,0.002920,0.003916,-0.002690,-0.286948,-0.702904,0.997497,-0.443363,0.005589,0.012077,-0.002103,0.000690,0.017231,-0.000588,0.003075,0.006144,-0.002920,-0.003916,0.002690,0.001022,-0.023643,-0.005479,0.007493,-0.005589,-0.012077,0.002103,-0.000690,1.207120,2.813147,0.596231,-1.733713,-0.010959,-0.234830,0.054245,-4.672478,-3.860823,-2.120166,-2.955696,-0.008593,-0.369942,-0.172685,0.000000,-0.049087,0.002182,-0.010285,-0.019635,0.000000,0.004602,0.000000,0.113446,-0.368701,-0.008571,0.013090,0.003068,0.007670,0.009204,-0.002783,2.109375,2.460938,0.950817,-1.669922,-0.187500,-0.437500,0.000000,-4.394531,-5.273438,-2.125355,-2.021484,-0.312500,-0.500000,-0.187500,-0.527344
1788217212.556271,117.6602,1.0000,6,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.281564,-0.731664,0.992163,-0.433268,0.000000,0.000000,0.000000,0.000000,0.292062,0.240648,-0.123049,0.663805,0.002920,0.003916,-0.002690,-0.285116,-0.709867,0.997470,-0.443346,0.005589,0.012089,-0.002127,0.000716,0.017938,-0.000648,0.003049,0.006195,-0.002920,-0.003916,0.002690,0.003552,-0.021797,-0.005307,0.010078,-0.005589,-0.012089,0.002127,-0.000716,1.207120,2.813147,0.596231,-1.733713,-0.010959,-0.234830,0.054245,-4.636321,-3.909772,-2.118288,-2.954612,-0.008590,-0.369991,-0.172274,0.000000,-0.047997,0.019635,0.020570,0.009817,0.006136,-0.003068,0.016874,0.131991,-0.322886,0.005142,0.017453,0.000000,0.006136,0.000000,0.000058,2.197266,2.460938,0.950817,-1.669922,-0.187500,-0.437500,-0.062500,-4.130859,-5.273438,-2.181286,-2.021484,-0.312500,-0.500000,-0.187500,-0.468750
1788217212.575977,117.6800,1.0000,6,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.274130,-0.740162,0.992381,-0.428770,0.000000,0.000000,0.000000,0.000000,0.291925,0.240674,-0.123075,0.663788,0.002884,0.003904,-0.002702,-0.282960,-0.714639,0.997443,-0.443261,0.005553,0.012077,-0.002127,0.000690,0.018075,-0.000674,0.003075,0.006212,-0.002884,-0.003904,0.002702,0.008830,-0.025523,-0.005062,0.014490,-0.005553,-0.012077,0.002127,-0.000690,1.207120,2.813147,0.596231,-1.733713,-0.010959,-0.234830,0.054245,-4.574534,-3.991642,-2.114687,-2.952384,-0.008583,-0.370025,-0.171543,0.000000,0.014181,0.027271,-0.015427,0.000000,-0.003068,-0.021476,-0.010738,0.170170,-0.265072,-0.005142,-0.002182,-0.004602,0.001534,0.006136,-0.000200,2.197266,2.460938,0.950817,-1.669922,-0.187500,-0.375000,0.000000,-4.482422,-5.097656,-2.125355,-1.933594,-0.312500,-0.562500,-0.187500,-0.410156
1788217212.596188,117.7002,1.0000,6,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.264353,-0.751189,0.992650,-0.422816,0.000000,0.000000,0.000000,0.000000,0.292232,0.240656,-0.123075,0.663822,0.002896,0.003928,-0.002678,-0.279159,-0.719037,0.997162,-0.442979,0.005577,0.012065,-0.002139,0.000741,0.017768,-0.000656,0.003075,0.006178,-0.002896,-0.003928,0.002678,0.014806,-0.032153,-0.004513,0.020163,-0.005577,-0.012065,0.002139,-0.000741,1.207120,2.813147,0.596231,-1.733713,-0.010959,-0.234830,0.054245,-4.492695,-4.098520,-2.109486,-2.948391,-0.008572,-0.369936,-0.170550,0.000000,0.018544,-0.015272,-0.015427,0.008727,-0.016874,-0.004602,-0.001534,0.255254,-0.186532,-0.037712,0.022907,0.001534,0.000000,-0.015340,0.000634,2.109375,2.460938,0.950817,-1.669922,-0.187500,-0.375000,0.000000,-4.306641,-5.537109,-2.013494,-1.669922,-0.312500,-0.500000,-0.187500,-0.292969
1788217212.616137,117.7201,1.0000,6,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.255300,-0.761401,0.992898,-0.417302,0.000000,0.000000,0.000000,0.000000,0.292846,0.240614,-0.123049,0.663847,0.002860,0.003916,-0.002690,-0.274907,-0.721798,0.997082,-0.441778,0.005553,0.012065,-0.002331,0.000741,0.017154,-0.000614,0.003049,0.006153,-0.002860,-0.003916,0.002690,0.019606,-0.039603,-0.004184,0.024476,-0.005553,-0.012065,0.002331,-0.000741,1.207120,2.813147,0.596231,-1.733713,-0.010959,-0.234830,0.054245,-4.416166,-4.197855,-2.104345,-2.943433,-0.008558,-0.369697,-0.169613,0.000000,0.020726,0.009817,0.013713,-0.008727,-0.018408,-0.004602,0.007670,0.229074,-0.159261,0.003428,0.092721,-0.003068,-0.001534,-0.003068,0.000517,2.021484,2.460938,0.950817,-1.669922,-0.187500,-0.500000,0.000000,-3.779297,-6.416016,-2.125355,-1.582031,-0.312500,-0.500000,-0.187500,-0.410156
1788217212.635960,117.7399,1.0000,6,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.255300,-0.761401,0.992898,-0.417302,0.000000,0.000000,0.000000,0.000000,0.293272,0.240622,-0.123089,0.663864,0.002884,0.003928,-0.002726,-0.268711,-0.724388,0.997068,-0.439656,0.005577,0.012065,-0.002283,0.000741,0.016728,-0.000622,0.003089,0.006136,-0.002884,-0.003928,0.002726,0.013411,-0.037013,-0.004170,0.022354,-0.005577,-0.012065,0.002283,-0.000741,1.207120,2.813147,0.596231,-1.733713,-0.010959,-0.234830,0.054245,-4.416166,-4.197855,-2.104345,-2.943433,-0.008558,-0.369697,-0.169613,0.000000,0.001091,0.013090,-0.046282,-0.011999,-0.021476,0.003068,-0.007670,0.291252,-0.135263,-0.008571,0.147262,0.015340,0.012272,-0.010738,0.000368,2.109375,2.460938,1.006747,-1.669922,-0.187500,-0.437500,0.000000,-3.515625,-7.119141,-2.069425,-1.494141,-0.312500,-0.500000,-0.187500,-0.351562
1788217212.656271,117.7602,1.0000,6,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.245854,-0.772056,0.993157,-0.411548,0.000000,0.000000,0.000000,0.000000,0.293314,0.240648,-0.123075,0.663864,0.002896,0.003916,-0.002654,-0.261731,-0.726263,0.997002,-0.436588,0.005577,0.011945,-0.002427,0.000792,0.016686,-0.000648,0.003075,0.006136,-0.002896,-0.003916,0.002654,0.015877,-0.045793,-0.003844,0.025040,-0.005577,-0.011945,0.002427,-0.000792,1.207120,2.813147,0.596231,-1.733713,-0.010959,-0.234830,0.054245,-4.335576,-4.301846,-2.098644,-2.936965,-0.008541,-0.369287,-0.168615,0.000000,-0.011999,0.026180,-0.008571,-0.014181,0.001534,-0.001534,0.001534,0.402517,-0.143990,-0.003428,0.259618,-0.012272,-0.013806,-0.012272,0.000650,2.197266,2.460938,0.950817,-1.669922,-0.187500,-0.500000,0.000000,-3.339844,-7.822266,-2.013494,-1.494141,-0.312500,-0.500000,-0.187500,-0.351562
1788217212.675976,117.7800,1.0000,6,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.240688,-0.777650,0.993272,-0.408311,0.000000,0.000000,0.000000,0.000000,0.293340,0.240597,-0.123049,0.663864,0.002896,0.003904,-0.002630,-0.254317,-0.728232,0.997631,-0.427478,0.005553,0.011658,-0.002415,0.000741,0.016660,-0.000597,0.003049,0.006136,-0.002896,-0.003904,0.002630,0.013629,-0.049418,-0.004359,0.019167,-0.005553,-0.011658,0.002415,-0.000741,1.207120,2.813147,0.596231,-1.733713,-0.010959,-0.234830,0.054245,-4.291515,-4.357044,-2.095161,-2.933172,-0.008531,-0.369028,-0.168040,0.000000,0.014181,0.006545,-0.017142,0.000000,0.009204,-0.007670,0.012272,0.327249,-0.086176,0.044568,0.462512,0.001534,-0.003068,0.009204,-0.001871,2.109375,2.460938,0.950817,-1.669922,-0.250000,-0.437500,-0.062500,-3.339844,-8.261719,-2.125355,-1.845703,-0.312500,-0.500000,-0.187500,-0.410156
1788217212.696235,117.8002,1.0000,6,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.235709,-0.783022,0.993380,-0.405182,0.000000,0.000000,0.000000,0.000000,0.293297,0.240580,-0.123062,0.663881,0.002896,0.003928,-0.002822,-0.248573,-0.730021,0.997537,-0.418410,0.005553,0.011850,-0.001852,0.000767,0.016703,-0.000580,0.003062,0.006119,-0.002896,-0.003928,0.002822,0.012865,-0.053001,-0.004157,0.013228,-0.005553,-0.011850,0.001852,-0.000767,1.207120,2.813147,0.596231,-1.733713,-0.010959,-0.234830,0.054245,-4.248867,-4.410188,-2.091687,-2.929174,-0.008520,-0.368736,-0.167479,0.000000,-0.014181,-0.015272,0.022284,0.009817,-0.004602,-0.007670,-0.004602,0.364338,-0.126536,-0.029141,0.544325,-0.004602,-0.010738,-0.019942,0.002018,2.109375,2.548828,0.894886,-1.669922,-0.187500,-0.437500,0.000000,-3.515625,-8.437500,-2.069425,-2.548828,-0.312500,-0.500000,-0.187500,-0.351562
1788217212.716175,117.8202,1.0000,6,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.230739,-0.788384,0.993489,-0.402059,0.000000,0.000000,0.000000,0.000000,0.293025,0.240588,-0.123062,0.663856,0.002884,0.003928,-0.002714,-0.239583,-0.732527,0.997296,-0.407809,0.005553,0.011730,-0.002547,0.000844,0.016975,-0.000588,0.003062,0.006144,-0.002884,-0.003928,0.002714,0.008843,-0.055857,-0.003807,0.005749,-0.005553,-0.011730,0.002547,-0.000844,1.207120,2.813147,0.596231,-1.733713,-0.010959,-0.234830,0.054245,-4.206115,-4.463304,-2.088123,-2.924825,-0.008508,-0.368399,-0.166913,0.000000,-0.035997,-0.003272,-0.001714,-0.001091,0.000000,0.003068,-0.003068,0.463603,-0.196350,0.008571,0.548688,-0.009204,0.016874,-0.049087,0.002257,2.109375,2.460938,0.894886,-1.669922,-0.187500,-0.437500,0.000000,-4.042969,-8.261719,-2.069425,-2.988281,-0.312500,-0.500000,-0.125000,-0.234375
1788217212.736045,117.8400,1.0000,6,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.225927,-0.793576,0.993593,-0.399036,0.000000,0.000000,0.000000,0.000000,0.292846,0.240614,-0.123075,0.663864,0.002884,0.003928,-0.002702,-0.231870,-0.737427,0.997470,-0.397284,0.005565,0.012065,-0.002475,0.000818,0.017154,-0.000614,0.003075,0.006136,-0.002884,-0.003928,0.002702,0.005943,-0.056148,-0.003877,-0.001752,-0.005565,-0.012065,0.002475,-0.000818,1.207120,2.813147,0.596231,-1.733713,-0.010959,-0.234830,0.054245,-4.164542,-4.514807,-2.084580,-2.920272,-0.008496,-0.368030,-0.166360,0.000000,-0.015272,-0.001091,0.027427,0.019635,-0.018408,-0.004602,0.000000,0.436332,-0.250891,0.006857,0.530144,0.000000,-0.046019,0.000000,0.000496,2.109375,2.460938,0.950817,-1.669922,-0.187500,-0.437500,0.000000,-4.482422,-8.173828,-2.069425,-3.339844,-0.312500,-0.500000,-0.187500,-0.527344
1788217212.756022,117.8600,1.0000,6,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.225927,-0.793576,0.993593,-0.399036,0.000000,0.000000,0.000000,0.000000,0.292940,0.240605,-0.123049,0.663839,0.002908,0.003916,-0.002726,-0.224259,-0.742685,0.997524,-0.388651,0.005529,0.012221,-0.002175,0.000920,0.017060,-0.000605,0.003049,0.006161,-0.002908,-0.003916,0.002726,-0.001668,-0.050890,-0.003930,-0.010385,-0.005529,-0.012221,0.002175,-0.000920,1.207120,2.813147,0.596231,-1.733713,-0.010959,-0.234830,0.054245,-4.164542,-4.514807,-2.084580,-2.920272,-0.008496,-0.368030,-0.166360,0.000000,0.023998,0.015272,0.005142,-0.014181,0.006136,-0.003068,-0.001534,0.368701,-0.345793,0.022284,0.403607,-0.013806,0.013806,0.027612,0.004501,2.021484,2.460938,1.006747,-1.669922,-0.187500,-0.500000,-0.062500,-4.570312,-7.998047,-2.069425,-3.515625,-0.312500,-0.500000,-0.187500,-0.644531
1788217212.776086,117.8801,1.0000,6,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.220989,-0.798903,0.993701,-0.395933,0.000000,0.000000,0.000000,0.000000,0.293221,0.240546,-0.123089,0.663864,0.002884,0.003916,-0.002630,-0.218362,-0.749171,0.998528,-0.383265,0.005565,0.012269,-0.002415,0.000741,0.016779,-0.000546,0.003089,0.006136,-0.002884,-0.003916,0.002630,-0.002627,-0.049732,-0.004827,-0.012668,-0.005565,-0.012269,0.002415,-0.000741,1.207120,2.813147,0.596231,-1.733713,-0.010959,-0.234830,0.054245,-4.121710,-4.567721,-2.080849,-2.915251,-0.008483,-0.367609,-0.165788,0.000000,0.018544,-0.014181,-0.018856,0.004363,0.001534,-0.004602,-0.004602,0.286889,-0.369792,-0.022284,0.367610,0.012272,-0.047553,-0.012272,-0.008062,2.109375,2.460938,0.950817,-1.669922,-0.187500,-0.437500,0.000000,-4.394531,-7.998047,-2.125355,-3.779297,-0.312500,-0.500000,-0.187500,0.000000
1788217212.796068,117.9000,1.0000,6,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.216043,-0.804238,0.993809,-0.392825,0.000000,0.000000,0.000000,0.000000,0.293332,0.240648,-0.123062,0.663890,0.002944,0.003928,-0.002738,-0.211732,-0.755588,0.998274,-0.377172,0.005553,0.012101,-0.002331,0.000741,0.016668,-0.000648,0.003062,0.006110,-0.002944,-0.003928,0.002738,-0.004311,-0.048651,-0.004465,-0.015654,-0.005553,-0.012101,0.002331,-0.000741,1.207120,2.813147,0.596231,-1.733713,-0.010959,-0.234830,0.054245,-4.078634,-4.620784,-2.077014,-2.909866,-0.008469,-0.367142,-0.165209,0.000000,0.001091,0.004363,0.001714,0.020726,0.021476,0.003068,-0.012272,0.347975,-0.417788,-0.032569,0.335976,-0.007670,0.007670,0.016874,0.000856,2.197266,2.460938,0.950817,-1.669922,-0.187500,-0.437500,0.000000,-4.746094,-7.910156,-2.069425,-3.867188,-0.312500,-0.500000,-0.187500,-0.410156
1788217212.816096,117.9201,1.0000,6,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.211129,-0.809540,0.993915,-0.389738,0.000000,0.000000,0.000000,0.000000,0.293059,0.240733,-0.123049,0.663873,0.002860,0.003916,-0.002714,-0.205707,-0.763726,0.998381,-0.373038,0.005565,0.012353,-0.002247,0.000741,0.016941,-0.000733,0.003049,0.006127,-0.002860,-0.003916,0.002714,-0.005422,-0.045814,-0.004465,-0.016699,-0.005565,-0.012353,0.002247,-0.000741,1.207120,2.813147,0.596231,-1.733713,-0.010959,-0.234830,0.054245,-4.035669,-4.673563,-2.073108,-2.904165,-0.008455,-0.366634,-0.164629,0.000000,-0.032725,0.009817,-0.003428,-0.029452,-0.007670,0.000000,-0.009204,0.349066,-0.379609,-0.005142,0.116719,0.007670,0.062893,-0.010738,-0.000291,2.109375,2.460938,0.894886,-1.669922,-0.187500,-0.500000,0.000000,-4.746094,-7.734375,-2.069425,-3.515625,-0.312500,-0.562500,-0.187500,-0.117188
1788217212.836075,117.9401,1.0000,6,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.207824,-0.812929,0.993965,-0.387573,0.000000,0.000000,0.000000,0.000000,0.292786,0.240699,-0.123049,0.663864,0.002884,0.003928,-0.002666,-0.199835,-0.772112,0.998381,-0.372979,0.005553,0.012593,-0.002415,0.000741,0.017214,-0.000699,0.003049,0.006136,-0.002884,-0.003928,0.002666,-0.007989,-0.040817,-0.004415,-0.014595,-0.005553,-0.012593,0.002415,-0.000741,1.207120,2.813147,0.596231,-1.733713,-0.010959,-0.234830,0.054245,-4.006938,-4.707779,-2.070281,-2.900361,-0.008444,-0.366295,-0.164221,0.000000,-0.011999,-0.006545,0.000000,-0.007636,-0.001534,0.009204,-0.001534,0.301069,-0.422152,-0.011999,-0.058905,0.006136,-0.006136,0.012272,0.000266,2.109375,2.460938,0.950817,-1.669922,-0.187500,-0.437500,0.000000,-5.097656,-7.031250,-2.069425,-3.164062,-0.312500,-0.500000,-0.187500,-0.468750
1788217212.855977,117.9600,1.0000,6,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.204524,-0.816310,0.994015,-0.385410,0.000000,0.000000,0.000000,0.000000,0.292599,0.240597,-0.123049,0.663839,0.002884,0.003928,-0.002690,-0.195830,-0.777788,0.998367,-0.373908,0.005565,0.012413,-0.002295,0.000741,0.017401,-0.000597,0.003049,0.006161,-0.002884,-0.003928,0.002690,-0.008694,-0.038522,-0.004353,-0.011502,-0.005565,-0.012413,0.002295,-0.000741,1.207120,2.813147,0.596231,-1.733713,-0.010959,-0.234830,0.054245,-3.978176,-4.741948,-2.067410,-2.896412,-0.008434,-0.365937,-0.163810,0.000000,-0.004363,-0.005454,0.011999,-0.004363,0.001534,-0.006136,0.001534,0.237801,-0.376337,0.005142,-0.063268,-0.006136,-0.027612,-0.009204,-0.000816,2.197266,2.460938,0.950817,-1.669922,-0.250000,-0.375000,0.000000,-5.009766,-6.943359,-2.069425,-3.164062,-0.312500,-0.500000,-0.187500,-0.468750
1788217212.876096,117.9801,1.0000,6,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.204524,-0.816310,0.994015,-0.385410,0.000000,0.000000,0.000000,0.000000,0.292633,0.240648,-0.123062,0.663847,0.002884,0.003928,-0.002690,-0.192310,-0.785287,0.998354,-0.374291,0.005529,0.012389,-0.002355,0.000741,0.017367,-0.000648,0.003062,0.006153,-0.002884,-0.003928,0.002690,-0.012213,-0.031023,-0.004339,-0.011119,-0.005529,-0.012389,0.002355,-0.000741,1.207120,2.813147,0.596231,-1.733713,-0.010959,-0.234830,0.054245,-3.978176,-4.741948,-2.067410,-2.896412,-0.008434,-0.365937,-0.163810,0.000000,-0.005454,0.003272,-0.010285,-0.006545,-0.001534,-0.006136,0.000000,0.177805,-0.369792,0.005142,0.020726,-0.007670,0.006136,-0.021476,0.000290,2.109375,2.460938,0.894886,-1.669922,-0.187500,-0.375000,0.000000,-4.921875,-6.767578,-2.013494,-3.164062,-0.312500,-0.500000,-0.187500,-0.175781
