t_wall,t_rel,weight,mode_machine,cmd_left_shoulder_pitch,cmd_left_shoulder_roll,cmd_left_shoulder_yaw,cmd_left_elbow,cmd_left_wrist_roll,cmd_left_wrist_pitch,cmd_left_wrist_yaw,cmd_right_shoulder_pitch,cmd_right_shoulder_roll,cmd_right_shoulder_yaw,cmd_right_elbow,cmd_right_wrist_roll,cmd_right_wrist_pitch,cmd_right_wrist_yaw,cmd_waist_yaw,exe_left_shoulder_pitch,exe_left_shoulder_roll,exe_left_shoulder_yaw,exe_left_elbow,exe_left_wrist_roll,exe_left_wrist_pitch,exe_left_wrist_yaw,exe_right_shoulder_pitch,exe_right_shoulder_roll,exe_right_shoulder_yaw,exe_right_elbow,exe_right_wrist_roll,exe_right_wrist_pitch,exe_right_wrist_yaw,exe_waist_yaw,err_left_shoulder_pitch,err_left_shoulder_roll,err_left_shoulder_yaw,err_left_elbow,err_left_wrist_roll,err_left_wrist_pitch,err_left_wrist_yaw,err_right_shoulder_pitch,err_right_shoulder_roll,err_right_shoulder_yaw,err_right_elbow,err_right_wrist_roll,err_right_wrist_pitch,err_right_wrist_yaw,err_waist_yaw,cmdtau_left_shoulder_pitch,cmdtau_left_shoulder_roll,cmdtau_left_shoulder_yaw,cmdtau_left_elbow,cmdtau_left_wrist_roll,cmdtau_left_wrist_pitch,cmdtau_left_wrist_yaw,cmdtau_right_shoulder_pitch,cmdtau_right_shoulder_roll,cmdtau_right_shoulder_yaw,cmdtau_right_elbow,cmdtau_right_wrist_roll,cmdtau_right_wrist_pitch,cmdtau_right_wrist_yaw,cmdtau_waist_yaw,exedq_left_shoulder_pitch,exedq_left_shoulder_roll,exedq_left_shoulder_yaw,exedq_left_elbow,exedq_left_wrist_roll,exedq_left_wrist_pitch,exedq_left_wrist_yaw,exedq_right_shoulder_pitch,exedq_right_shoulder_roll,exedq_right_shoulder_yaw,exedq_right_elbow,exedq_right_wrist_roll,exedq_right_wrist_pitch,exedq_right_wrist_yaw,exedq_waist_yaw,exetau_left_shoulder_pitch,exetau_left_shoulder_roll,exetau_left_shoulder_yaw,exetau_left_elbow,exetau_left_wrist_roll,exetau_left_wrist_pitch,exetau_left_wrist_yaw,exetau_right_shoulder_pitch,exetau_right_shoulder_roll,exetau_right_shoulder_yaw,exetau_right_elbow,exetau_right_wrist_roll,exetau_right_wrist_pitch,exetau_right_wrist_yaw,exetau_waist_yaw
1788382756.923943,0.5601,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.296647,0.236421,-0.119754,0.668662,-0.009472,-0.006858,-0.003002,0.289863,-0.243162,0.118734,0.673512,-0.003807,0.013623,-0.004021,-0.000128,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.001091,0.002182,-0.025712,-0.004363,-0.018408,-0.003068,0.003068,0.011999,-0.015272,-0.005142,0.022907,-0.007670,0.012272,0.000000,-0.000216,2.109375,5.097656,1.789773,-1.845703,0.062500,0.000000,-0.062500,1.142578,-2.988281,-1.230469,-1.494141,-0.062500,-0.062500,0.000000,0.000000
1788382756.943944,0.5801,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.296647,0.236438,-0.119781,0.668679,-0.009544,-0.006882,-0.002990,0.289845,-0.243145,0.118748,0.673494,-0.003807,0.013575,-0.003949,-0.000102,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.011999,0.013090,-0.011999,0.017453,0.012272,-0.012272,0.023010,-0.001091,-0.001091,0.000000,-0.008727,0.004602,0.003068,0.004602,0.000142,2.021484,5.097656,1.789773,-1.845703,0.000000,0.000000,-0.062500,1.142578,-2.988281,-1.230469,-1.494141,-0.062500,-0.062500,0.000000,0.292969
1788382756.963948,0.6001,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.296655,0.236421,-0.119781,0.668662,-0.009496,-0.006882,-0.003026,0.289863,-0.243153,0.118734,0.673494,-0.003819,0.013623,-0.003985,-0.000102,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.004363,-0.001091,-0.005142,0.000000,0.000000,-0.010738,-0.021476,0.007636,-0.009817,0.006857,0.003272,0.000000,0.019942,-0.010738,0.000285,2.109375,5.097656,1.789773,-1.845703,0.000000,0.000000,-0.062500,1.054688,-2.900391,-1.286399,-1.582031,-0.062500,-0.062500,0.000000,0.058594
1788382756.983957,0.6201,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.296655,0.236438,-0.119781,0.668662,-0.009532,-0.006858,-0.003014,0.289863,-0.243153,0.118734,0.673494,-0.003807,0.013575,-0.003949,-0.000102,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.004363,0.000000,0.005142,-0.011999,-0.004602,-0.012272,-0.012272,0.004363,-0.006545,-0.005142,-0.002182,-0.007670,0.006136,-0.003068,0.000284,2.109375,5.097656,1.789773,-1.757812,0.062500,0.000000,-0.062500,1.054688,-2.900391,-1.230469,-1.494141,-0.062500,-0.062500,0.000000,0.117188
1788382757.003871,0.6401,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.296655,0.236421,-0.119781,0.668662,-0.009520,-0.006870,-0.003014,0.289863,-0.243145,0.118748,0.673503,-0.003819,0.013575,-0.003961,-0.000077,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.003272,0.013090,0.008571,-0.011999,-0.013806,-0.013806,-0.010738,0.004363,-0.001091,0.000000,0.016362,-0.006136,0.003068,-0.007670,0.000735,2.021484,5.009766,1.733842,-1.845703,0.062500,0.000000,-0.062500,1.054688,-2.900391,-1.230469,-1.494141,-0.062500,-0.062500,0.000000,0.058594
1788382757.023955,0.6601,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.296638,0.236421,-0.119781,0.668662,-0.009544,-0.006870,-0.003002,0.289837,-0.243136,0.118748,0.673494,-0.003831,0.013599,-0.003973,-0.000102,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.003272,-0.004363,-0.011999,-0.001091,-0.001534,-0.010738,-0.018408,-0.001091,0.007636,-0.006857,0.008727,-0.001534,0.001534,0.003068,0.000262,2.021484,5.097656,1.789773,-1.757812,0.062500,0.000000,-0.062500,1.142578,-2.988281,-1.230469,-1.494141,-0.062500,-0.062500,0.000000,0.058594
1788382757.043973,0.6802,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.296647,0.236429,-0.119768,0.668662,-0.009604,-0.006882,-0.003002,0.289863,-0.243136,0.118748,0.673503,-0.003807,0.013599,-0.003949,-0.000128,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.013090,0.023998,0.003428,-0.010908,-0.003068,0.000000,0.009204,0.001091,0.009817,0.015427,-0.005454,0.012272,0.007670,0.019942,-0.000506,2.109375,5.009766,1.789773,-1.845703,0.062500,0.000000,-0.062500,1.142578,-2.988281,-1.286399,-1.494141,-0.062500,-0.062500,-0.062500,-0.058594
1788382757.063874,0.7001,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.296655,0.236412,-0.119781,0.668671,-0.009580,-0.006858,-0.003026,0.289845,-0.243153,0.118748,0.673503,-0.003807,0.013563,-0.003997,-0.000102,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.003272,-0.002182,0.000000,0.005454,0.003068,-0.001534,-0.015340,-0.001091,-0.003272,-0.011999,0.000000,-0.003068,-0.004602,0.003068,-0.000133,2.021484,5.097656,1.789773,-1.845703,0.062500,0.000000,-0.062500,1.142578,-2.900391,-1.230469,-1.494141,-0.062500,-0.125000,0.000000,0.234375
1788382757.083992,0.7202,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.296664,0.236404,-0.119808,0.668679,-0.009520,-0.006858,-0.002978,0.289845,-0.243136,0.118748,0.673503,-0.003771,0.013563,-0.003961,-0.000102,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.006545,-0.009817,-0.011999,0.003272,0.010738,-0.009204,0.009204,0.000000,0.011999,-0.017142,0.009817,0.016874,-0.003068,-0.003068,0.000164,2.021484,5.097656,1.789773,-1.757812,0.000000,0.000000,-0.062500,1.142578,-2.988281,-1.230469,-1.494141,-0.062500,-0.062500,0.000000,0.058594
1788382757.103931,0.7401,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.296672,0.236429,-0.119768,0.668662,-0.009532,-0.006858,-0.003002,0.289880,-0.243153,0.118748,0.673494,-0.003807,0.013575,-0.003949,-0.000102,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.009817,0.004363,-0.010285,0.001091,0.004602,0.003068,0.000000,0.010908,0.005454,-0.001714,-0.009817,-0.015340,0.027612,0.001534,0.000285,2.021484,5.097656,1.789773,-1.845703,0.062500,0.000000,-0.062500,1.054688,-2.988281,-1.230469,-1.582031,-0.062500,-0.125000,0.000000,0.000000
1788382757.123985,0.7602,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.296664,0.236421,-0.119808,0.668679,-0.009532,-0.006882,-0.003002,0.289871,-0.243162,0.118734,0.673494,-0.003819,0.013575,-0.003961,-0.000102,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.011999,-0.004363,-0.018856,-0.001091,-0.007670,-0.010738,-0.021476,0.011999,-0.003272,-0.010285,0.022907,-0.012272,-0.003068,0.001534,0.000257,2.021484,5.097656,1.733842,-1.845703,0.000000,0.000000,-0.062500,1.142578,-2.900391,-1.230469,-1.494141,-0.062500,-0.062500,0.000000,0.058594
1788382757.143960,0.7801,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.296647,0.236438,-0.119768,0.668662,-0.009520,-0.006858,-0.003026,0.289845,-0.243145,0.118748,0.673503,-0.003795,0.013563,-0.003961,-0.000102,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.005454,-0.005454,0.006857,-0.002182,0.001534,-0.003068,0.006136,0.000000,-0.008727,-0.005142,0.011999,0.000000,0.006136,0.000000,0.000157,2.021484,5.273438,1.733842,-1.845703,0.000000,0.000000,-0.062500,1.142578,-2.900391,-1.230469,-1.494141,-0.062500,-0.062500,0.000000,0.175781
1788382757.163933,0.8001,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.296655,0.236421,-0.119781,0.668671,-0.009556,-0.006858,-0.003002,0.289845,-0.243145,0.118748,0.673503,-0.003795,0.013563,-0.003961,-0.000128,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.008727,0.009817,0.003428,-0.001091,-0.021476,0.004602,0.003068,-0.002182,-0.005454,-0.001714,0.013090,0.000000,0.000000,-0.015340,-0.000572,2.021484,5.009766,1.733842,-1.757812,0.062500,0.000000,-0.062500,1.142578,-2.988281,-1.230469,-1.494141,0.000000,-0.062500,0.000000,0.117188
1788382757.183972,0.8202,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.296681,0.236404,-0.119794,0.668662,-0.009484,-0.006858,-0.003002,0.289863,-0.243162,0.118721,0.673494,-0.003807,0.013563,-0.003973,-0.000128,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.005454,-0.004363,0.006857,0.002182,-0.001534,0.000000,-0.007670,0.003272,-0.023998,0.005142,0.017453,0.010738,-0.021476,-0.007670,-0.000090,2.109375,5.185547,1.789773,-1.845703,0.062500,0.000000,-0.062500,1.054688,-2.900391,-1.286399,-1.582031,-0.062500,-0.125000,-0.062500,0.000000
1788382757.203928,0.8401,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.296655,0.236421,-0.119768,0.668662,-0.009508,-0.006870,-0.002990,0.289863,-0.243153,0.118748,0.673503,-0.003807,0.013563,-0.003961,-0.000102,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.005454,0.006545,0.008571,0.011999,0.000000,0.000000,-0.001534,-0.010908,0.002182,-0.017142,0.019635,-0.009204,0.009204,0.000000,0.000431,2.109375,5.009766,1.789773,-1.845703,0.000000,0.000000,-0.062500,1.142578,-2.988281,-1.230469,-1.494141,-0.062500,-0.125000,0.000000,0.117188
1788382757.223969,0.8602,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.296629,0.236429,-0.119781,0.668662,-0.009496,-0.006858,-0.003026,0.289871,-0.243153,0.118748,0.673486,-0.003807,0.013599,-0.003985,-0.000102,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.013090,0.009817,0.023998,-0.007636,-0.009204,-0.007670,0.006136,0.005454,-0.004363,0.001714,0.006545,0.003068,0.010738,0.009204,0.000149,2.109375,5.009766,1.733842,-1.845703,0.062500,0.000000,-0.125000,1.142578,-2.988281,-1.230469,-1.582031,0.000000,-0.062500,0.000000,-0.117188
1788382757.244007,0.8802,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.296655,0.236421,-0.119754,0.668662,-0.009580,-0.006858,-0.003002,0.289863,-0.243136,0.118734,0.673503,-0.003831,0.013611,-0.003973,-0.000128,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.003272,0.011999,0.034283,-0.009817,-0.021476,-0.003068,0.012272,0.006545,-0.007636,0.000000,0.019635,0.001534,0.007670,-0.003068,-0.000182,2.109375,5.097656,1.789773,-1.757812,0.062500,0.000000,-0.062500,1.054688,-2.900391,-1.230469,-1.494141,-0.062500,-0.062500,0.000000,0.058594
1788382757.263941,0.9001,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.296655,0.236421,-0.119781,0.668662,-0.009484,-0.006870,-0.003014,0.289863,-0.243153,0.118748,0.673520,-0.003807,0.013539,-0.003961,-0.000128,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.006545,0.001091,-0.006857,-0.010908,0.000000,-0.004602,0.012272,0.006545,0.004363,0.005142,0.039270,0.000000,-0.001534,-0.009204,-0.000477,2.021484,5.097656,1.845703,-1.757812,0.062500,0.000000,-0.062500,1.142578,-2.988281,-1.230469,-1.494141,-0.062500,-0.062500,0.000000,0.175781
1788382757.283963,0.9202,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.296655,0.236421,-0.119781,0.668662,-0.009520,-0.006858,-0.003002,0.289863,-0.243162,0.118748,0.673478,-0.003807,0.013599,-0.003949,-0.000102,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.008727,-0.001091,0.010285,-0.015272,-0.007670,-0.010738,0.000000,-0.005454,0.002182,-0.010285,-0.025089,-0.013806,0.009204,-0.001534,0.000420,2.021484,5.097656,1.733842,-1.845703,0.062500,0.000000,-0.062500,1.054688,-2.988281,-1.230469,-1.494141,-0.062500,-0.062500,0.000000,-0.058594
1788382757.303950,0.9401,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.296664,0.236429,-0.119781,0.668671,-0.009544,-0.006858,-0.003002,0.289863,-0.243153,0.118748,0.673503,-0.003807,0.013575,-0.003985,-0.000128,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.006545,0.013090,0.003428,0.001091,-0.009204,-0.012272,0.004602,0.000000,-0.011999,0.005142,0.003272,0.000000,0.009204,0.001534,-0.000496,2.109375,5.009766,1.789773,-1.845703,0.062500,0.000000,-0.062500,1.142578,-2.900391,-1.230469,-1.494141,0.000000,-0.062500,0.000000,-0.234375
1788382757.323871,0.9601,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.296664,0.236421,-0.119781,0.668662,-0.009472,-0.006882,-0.002990,0.289863,-0.243153,0.118748,0.673503,-0.003831,0.013587,-0.003961,-0.000128,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.006545,0.001091,0.023998,-0.008727,-0.003068,-0.009204,-0.001534,0.001091,-0.008727,0.006857,0.000000,0.007670,0.000000,0.003068,-0.000259,2.109375,5.097656,1.733842,-1.757812,0.062500,0.000000,-0.062500,1.142578,-2.900391,-1.230469,-1.494141,-0.062500,-0.125000,0.000000,0.000000
1788382757.343931,0.9801,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.296647,0.236421,-0.119781,0.668662,-0.009484,-0.006858,-0.002978,0.289854,-0.243153,0.118748,0.673503,-0.003819,0.013575,-0.003937,-0.000128,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.003272,0.011999,0.018856,0.000000,0.000000,-0.009204,0.013806,-0.002182,-0.006545,0.006857,0.023998,0.012272,0.016874,0.001534,-0.000130,2.021484,5.009766,1.733842,-1.757812,0.062500,0.000000,-0.062500,1.142578,-2.900391,-1.230469,-1.582031,-0.062500,-0.062500,0.000000,0.175781
1788382757.363900,1.0001,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.296664,0.236395,-0.119754,0.668688,-0.009556,-0.006858,-0.003026,0.289863,-0.243153,0.118734,0.673478,-0.003819,0.013599,-0.004009,-0.000102,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.002182,-0.013090,0.000000,0.015272,-0.012272,0.013806,-0.006136,-0.002182,-0.007636,-0.046282,0.007636,-0.001534,0.012272,-0.016874,-0.000548,2.109375,5.009766,1.789773,-1.757812,0.062500,0.000000,-0.062500,1.142578,-2.988281,-1.230469,-1.582031,0.000000,-0.062500,0.000000,0.000000
1788382757.383983,1.0202,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.296664,0.236446,-0.119781,0.668671,-0.009556,-0.006858,-0.002990,0.289863,-0.243162,0.118734,0.673494,-0.003831,0.013575,-0.003997,-0.000102,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.011999,0.002182,-0.010285,0.004363,-0.009204,-0.009204,0.003068,0.007636,-0.004363,-0.018856,0.000000,-0.001534,-0.006136,-0.006136,0.000379,2.021484,5.097656,1.845703,-1.757812,0.062500,0.000000,-0.062500,1.142578,-2.900391,-1.230469,-1.582031,0.000000,-0.062500,0.000000,-0.058594
1788382757.403939,1.0401,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.296647,0.236421,-0.119781,0.668671,-0.009520,-0.006882,-0.002990,0.289863,-0.243145,0.118761,0.673503,-0.003819,0.013599,-0.003973,-0.000128,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000,0.000000,-0.006857,-0.002182,0.010738,-0.010738,0.001534,-0.013090,0.002182,0.010285,0.011999,-0.004602,0.004602,-0.003068,-0.000207,2.109375,5.097656,1.733842,-1.757812,0.000000,0.000000,-0.062500,1.142578,-2.988281,-1.230469,-1.494141,-0.062500,-0.062500,0.000000,0.000000
1788382757.423948,1.0601,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.296647,0.236421,-0.119754,0.668662,-0.009532,-0.006858,-0.003014,0.289845,-0.243153,0.118748,0.673503,-0.003819,0.013563,-0.004021,-0.000128,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.009817,-0.001091,0.010285,0.001091,-0.010738,-0.001534,-0.009204,-0.005454,-0.004363,0.022284,0.002182,-0.001534,0.007670,-0.027612,-0.000494,2.021484,5.097656,1.789773,-1.845703,0.062500,0.000000,-0.062500,1.054688,-2.900391,-1.286399,-1.494141,-0.062500,-0.062500,0.000000,0.000000
1788382757.443973,1.0802,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.296655,0.236438,-0.119781,0.668662,-0.009448,-0.006882,-0.002990,0.289863,-0.243145,0.118748,0.673494,-0.003831,0.013575,-0.003973,-0.000128,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.007636,0.010908,-0.008571,0.001091,-0.023010,-0.006136,-0.012272,0.007636,0.001091,0.005142,0.007636,0.000000,-0.006136,-0.018408,-0.000646,2.021484,5.097656,1.789773,-1.845703,0.062500,0.000000,-0.062500,1.142578,-2.988281,-1.230469,-1.494141,0.000000,-0.062500,0.000000,0.058594
1788382757.463876,1.1001,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.296655,0.236421,-0.119781,0.668662,-0.009496,-0.006858,-0.003026,0.289871,-0.243136,0.118748,0.673503,-0.003831,0.013563,-0.003949,-0.000102,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.010908,0.004363,0.006857,0.003272,-0.015340,0.007670,0.007670,0.000000,-0.005454,-0.008571,0.009817,0.007670,0.001534,0.001534,0.000289,2.021484,5.097656,1.789773,-1.845703,0.062500,0.000000,-0.062500,1.142578,-2.900391,-1.230469,-1.494141,-0.062500,-0.062500,0.000000,0.117188
1788382757.483869,1.1201,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.296672,0.236421,-0.119781,0.668662,-0.009484,-0.006882,-0.003002,0.289845,-0.243153,0.118748,0.673503,-0.003807,0.013599,-0.003949,-0.000128,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.003272,-0.001091,0.006857,-0.008727,-0.004602,-0.007670,-0.001534,0.004363,0.002182,-0.003428,-0.005454,-0.010738,0.004602,-0.007670,-0.000632,2.021484,5.097656,1.733842,-1.845703,0.000000,0.000000,-0.062500,1.142578,-2.988281,-1.230469,-1.494141,-0.062500,-0.062500,0.000000,0.175781
1788382757.503952,1.1401,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.296672,0.236412,-0.119781,0.668654,-0.009472,-0.006858,-0.003014,0.289863,-0.243136,0.118761,0.673503,-0.003807,0.013539,-0.003961,-0.000102,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.009817,0.008727,0.013713,-0.009817,-0.024544,-0.004602,0.013806,0.007636,0.000000,0.013713,0.010908,-0.001534,0.006136,-0.007670,0.000279,2.021484,5.097656,1.733842,-1.845703,0.062500,0.000000,-0.062500,1.142578,-2.988281,-1.230469,-1.494141,-0.062500,-0.062500,0.000000,0.117188
1788382757.523940,1.1601,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.296664,0.236421,-0.119781,0.668662,-0.009520,-0.006882,-0.003002,0.289863,-0.243153,0.118748,0.673503,-0.003831,0.013611,-0.003961,-0.000102,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000,0.009817,0.008571,-0.011999,-0.019942,-0.013806,-0.007670,0.005454,0.003272,-0.001714,0.017453,-0.006136,-0.003068,0.001534,0.000280,2.021484,5.009766,1.789773,-1.757812,0.062500,0.000000,-0.062500,1.142578,-2.988281,-1.230469,-1.494141,-0.062500,-0.062500,0.000000,0.000000
