t_wall,t_rel,weight,mode_machine,cmd_left_shoulder_pitch,cmd_left_shoulder_roll,cmd_left_shoulder_yaw,cmd_left_elbow,cmd_left_wrist_roll,cmd_left_wrist_pitch,cmd_left_wrist_yaw,cmd_right_shoulder_pitch,cmd_right_shoulder_roll,cmd_right_shoulder_yaw,cmd_right_elbow,cmd_right_wrist_roll,cmd_right_wrist_pitch,cmd_right_wrist_yaw,cmd_waist_yaw,exe_left_shoulder_pitch,exe_left_shoulder_roll,exe_left_shoulder_yaw,exe_left_elbow,exe_left_wrist_roll,exe_left_wrist_pitch,exe_left_wrist_yaw,exe_right_shoulder_pitch,exe_right_shoulder_roll,exe_right_shoulder_yaw,exe_right_elbow,exe_right_wrist_roll,exe_right_wrist_pitch,exe_right_wrist_yaw,exe_waist_yaw,err_left_shoulder_pitch,err_left_shoulder_roll,err_left_shoulder_yaw,err_left_elbow,err_left_wrist_roll,err_left_wrist_pitch,err_left_wrist_yaw,err_right_shoulder_pitch,err_right_shoulder_roll,err_right_shoulder_yaw,err_right_elbow,err_right_wrist_roll,err_right_wrist_pitch,err_right_wrist_yaw,err_waist_yaw,cmdtau_left_shoulder_pitch,cmdtau_left_shoulder_roll,cmdtau_left_shoulder_yaw,cmdtau_left_elbow,cmdtau_left_wrist_roll,cmdtau_left_wrist_pitch,cmdtau_left_wrist_yaw,cmdtau_right_shoulder_pitch,cmdtau_right_shoulder_roll,cmdtau_right_shoulder_yaw,cmdtau_right_elbow,cmdtau_right_wrist_roll,cmdtau_right_wrist_pitch,cmdtau_right_wrist_yaw,cmdtau_waist_yaw,exedq_left_shoulder_pitch,exedq_left_shoulder_roll,exedq_left_shoulder_yaw,exedq_left_elbow,exedq_left_wrist_roll,exedq_left_wrist_pitch,exedq_left_wrist_yaw,exedq_right_shoulder_pitch,exedq_right_shoulder_roll,exedq_right_shoulder_yaw,exedq_right_elbow,exedq_right_wrist_roll,exedq_right_wrist_pitch,exedq_right_wrist_yaw,exedq_waist_yaw,exetau_left_shoulder_pitch,exetau_left_shoulder_roll,exetau_left_shoulder_yaw,exetau_left_elbow,exetau_left_wrist_roll,exetau_left_wrist_pitch,exetau_left_wrist_yaw,exetau_right_shoulder_pitch,exetau_right_shoulder_roll,exetau_right_shoulder_yaw,exetau_right_elbow,exetau_right_wrist_roll,exetau_right_wrist_pitch,exetau_right_wrist_yaw,exetau_waist_yaw
1788383377.319608,47.4600,1.0000,6,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.071701,-0.938036,0.971704,-0.036197,0.000000,0.000000,0.000000,0.000000,0.295240,0.219965,-0.122848,0.661597,-0.008034,-0.005468,-0.002966,0.063464,-0.926218,0.962879,-0.039610,0.003923,0.001615,-0.004380,-0.001074,0.014760,0.020035,0.002848,0.008403,0.008034,0.005468,0.002966,0.008237,-0.011818,0.008825,0.003413,-0.003923,-0.001615,0.004380,0.001074,1.207120,2.813147,0.596231,-1.733713,-0.010959,-0.234830,0.054245,-1.479562,-6.750171,-1.567904,-2.091005,-0.006322,-0.276003,-0.112704,0.000000,-0.020726,-0.001091,0.010285,0.003272,-0.010738,-0.012272,0.001534,0.305433,0.114537,0.413113,0.245437,-0.001534,0.004602,0.003068,-0.001175,2.021484,4.042969,0.894886,-1.406250,0.062500,-0.125000,0.000000,-1.494141,-8.261719,-1.566051,-2.021484,-0.250000,-0.125000,-0.062500,0.644531
1788383377.339659,47.4801,1.0000,6,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.078398,-0.935029,0.972180,-0.030723,0.000000,0.000000,0.000000,0.000000,0.295317,0.220075,-0.122834,0.661606,-0.007998,-0.005468,-0.002990,0.067623,-0.924360,0.974650,-0.036577,0.003899,0.001591,-0.004321,-0.001406,0.014683,0.019925,0.002834,0.008394,0.007998,0.005468,0.002990,0.010775,-0.010669,-0.002470,0.005853,-0.003899,-0.001591,0.004321,0.001406,1.207120,2.813147,0.596231,-1.733713,-0.010959,-0.234830,0.054245,-1.405503,-6.737257,-1.541403,-2.083765,-0.006281,-0.275219,-0.110628,0.000000,0.026180,0.004363,-0.042854,0.009817,0.010738,0.010738,-0.003068,0.150535,0.148353,0.450825,0.092721,-0.004602,0.006136,0.000000,-0.016106,1.933594,3.955078,0.950817,-1.494141,0.062500,-0.187500,-0.062500,-0.966797,-8.261719,-2.125355,-1.669922,-0.312500,-0.125000,-0.125000,0.761719
1788383377.359608,47.5000,1.0000,6,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.078398,-0.935029,0.972180,-0.030723,0.000000,0.000000,0.000000,0.000000,0.295487,0.220075,-0.122808,0.661623,-0.007998,-0.005480,-0.003026,0.072250,-0.921139,0.977664,-0.034446,0.003923,0.001579,-0.004321,-0.001406,0.014513,0.019925,0.002808,0.008377,0.007998,0.005480,0.003026,0.006148,-0.013890,-0.005483,0.003723,-0.003923,-0.001579,0.004321,0.001406,1.207120,2.813147,0.596231,-1.733713,-0.010959,-0.234830,0.054245,-1.405503,-6.737257,-1.541403,-2.083765,-0.006281,-0.275219,-0.110628,0.000000,-0.015272,-0.008727,-0.023998,-0.001091,-0.023010,-0.009204,-0.026078,0.269435,0.225802,-0.017142,0.186532,-0.012272,-0.006136,-0.015340,-0.001266,1.845703,3.955078,0.950817,-1.494141,0.062500,-0.125000,0.000000,-0.966797,-8.437500,-1.621982,-1.757812,-0.312500,-0.125000,-0.062500,0.820312
1788383377.379609,47.5200,1.0000,6,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.084497,-0.931368,0.972547,-0.025544,0.000000,0.000000,0.000000,0.000000,0.295462,0.220024,-0.122808,0.661606,-0.007998,-0.005480,-0.002990,0.077577,-0.917235,0.976150,-0.030296,0.003923,0.001543,-0.004344,-0.001381,0.014538,0.019976,0.002808,0.008394,0.007998,0.005480,0.002990,0.006920,-0.014132,-0.003603,0.004752,-0.003923,-0.001543,0.004344,0.001381,1.207120,2.813147,0.596231,-1.733713,-0.010959,-0.234830,0.054245,-1.337475,-6.717735,-1.516138,-2.079167,-0.006246,-0.274746,-0.108659,0.000000,0.007636,-0.008727,0.022284,-0.007636,0.004602,-0.009204,0.003068,0.332703,0.236710,-0.126848,0.296706,0.006136,0.007670,0.015340,0.001820,1.933594,4.042969,0.950817,-1.494141,0.062500,-0.125000,0.000000,-1.054688,-8.437500,-1.342330,-1.845703,-0.187500,-0.125000,-0.062500,0.878906
1788383377.399683,47.5401,1.0000,6,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.091077,-0.925989,0.972809,-0.019584,0.000000,0.000000,0.000000,0.000000,0.295445,0.219905,-0.122834,0.661597,-0.007998,-0.005491,-0.002966,0.082647,-0.912616,0.975186,-0.024262,0.003923,0.001579,-0.004356,-0.001406,0.014555,0.020095,0.002834,0.008403,0.007998,0.005491,0.002966,0.008429,-0.013373,-0.002377,0.004678,-0.003923,-0.001579,0.004356,0.001406,1.207120,2.813147,0.596231,-1.733713,-0.010959,-0.234830,0.054245,-1.263355,-6.684909,-1.487231,-2.077215,-0.006212,-0.274598,-0.106419,0.000000,0.000000,-0.002182,0.020570,-0.009817,0.006136,0.000000,0.003068,0.239983,0.185441,0.039426,0.320704,-0.007670,-0.006136,-0.009204,-0.000589,1.933594,4.042969,0.894886,-1.494141,0.062500,-0.125000,0.000000,-0.703125,-8.349609,-1.454190,-1.669922,-0.250000,-0.125000,-0.062500,0.996094
1788383377.419693,47.5601,1.0000,6,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.095324,-0.921534,0.972870,-0.015445,0.000000,0.000000,0.000000,0.000000,0.295692,0.219862,-0.122808,0.661597,-0.007974,-0.005468,-0.002978,0.085008,-0.909710,0.976097,-0.021007,0.003959,0.001591,-0.004321,-0.001432,0.014308,0.020138,0.002808,0.008403,0.007974,0.005468,0.002978,0.010316,-0.011824,-0.003227,0.005562,-0.003959,-0.001591,0.004321,0.001432,1.207120,2.813147,0.596231,-1.733713,-0.010959,-0.234830,0.054245,-1.215055,-6.655696,-1.467474,-2.077957,-0.006194,-0.274744,-0.104896,0.000000,0.031634,-0.002182,0.010285,-0.025089,-0.007670,0.000000,-0.009204,0.124355,0.150535,0.035997,0.020726,0.000000,-0.001534,0.007670,-0.000129,1.757812,4.042969,0.894886,-1.494141,0.062500,-0.125000,0.000000,-0.703125,-8.437500,-1.398260,-1.494141,-0.250000,-0.187500,-0.062500,0.585938
1788383377.439609,47.5800,1.0000,6,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.099215,-0.916749,0.972839,-0.011428,0.000000,0.000000,0.000000,0.000000,0.295965,0.219982,-0.122821,0.661657,-0.008046,-0.005480,-0.003002,0.087224,-0.907264,0.975749,-0.021680,0.003959,0.001579,-0.004344,-0.001406,0.014035,0.020018,0.002821,0.008343,0.008046,0.005480,0.003002,0.011991,-0.009485,-0.002910,0.010252,-0.003959,-0.001579,0.004344,0.001406,1.207120,2.813147,0.596231,-1.733713,-0.010959,-0.234830,0.054245,-1.170477,-6.623177,-1.448596,-2.080021,-0.006179,-0.275044,-0.103447,0.000000,0.000000,0.007636,-0.023998,-0.006545,-0.013806,-0.009204,-0.009204,0.104720,0.136354,0.017142,-0.047997,0.003068,0.009204,0.004602,-0.000091,1.845703,3.955078,0.950817,-1.406250,0.062500,-0.125000,0.000000,-0.351562,-8.173828,-1.398260,-1.230469,-0.250000,-0.187500,-0.062500,0.878906
1788383377.459602,47.6000,1.0000,6,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.099215,-0.916749,0.972839,-0.011428,0.000000,0.000000,0.000000,0.000000,0.295914,0.220127,-0.122834,0.661649,-0.008010,-0.005468,-0.002990,0.089107,-0.905066,0.975548,-0.022294,0.003911,0.001531,-0.004344,-0.001355,0.014086,0.019873,0.002834,0.008352,0.008010,0.005468,0.002990,0.010108,-0.011683,-0.002709,0.010866,-0.003911,-0.001531,0.004344,0.001355,1.207120,2.813147,0.596231,-1.733713,-0.010959,-0.234830,0.054245,-1.170477,-6.623177,-1.448596,-2.080021,-0.006179,-0.275044,-0.103447,0.000000,-0.014181,0.001091,0.005142,0.002182,-0.010738,-0.003068,-0.009204,0.127627,0.141808,0.011999,-0.014181,0.000000,-0.001534,0.015340,0.001700,1.845703,3.955078,0.950817,-1.494141,0.062500,-0.125000,0.000000,-0.263672,-7.998047,-1.286399,-0.966797,-0.187500,-0.125000,-0.062500,0.878906
1788383377.479604,47.6200,1.0000,6,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.102476,-0.911801,0.972686,-0.007743,0.000000,0.000000,0.000000,0.000000,0.295675,0.220075,-0.122821,0.661657,-0.008022,-0.005480,-0.003002,0.090786,-0.902807,0.975521,-0.022157,0.003971,0.001555,-0.004368,-0.001202,0.014325,0.019925,0.002821,0.008343,0.008022,0.005480,0.003002,0.011690,-0.008994,-0.002835,0.014415,-0.003971,-0.001555,0.004368,0.001202,1.207120,2.813147,0.596231,-1.733713,-0.010959,-0.234830,0.054245,-1.132824,-6.588375,-1.431785,-2.083601,-0.006169,-0.275519,-0.102164,0.000000,-0.019635,0.009817,-0.011999,-0.003272,-0.001534,-0.013806,0.000000,0.142899,0.086176,-0.030855,0.007636,0.016874,0.003068,-0.023010,0.007938,1.933594,4.042969,0.950817,-1.494141,0.125000,-0.125000,-0.062500,-0.087891,-7.734375,-1.286399,-0.791016,-0.312500,-0.125000,-0.062500,0.410156
1788383377.499687,47.6401,1.0000,6,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.105537,-0.906082,0.972371,-0.003888,0.000000,0.000000,0.000000,0.000000,0.295684,0.219939,-0.122848,0.661632,-0.008022,-0.005480,-0.002990,0.092525,-0.900753,0.975173,-0.021910,0.003899,0.001543,-0.004344,-0.001125,0.014316,0.020061,0.002848,0.008368,0.008022,0.005480,0.002990,0.013013,-0.005328,-0.002802,0.018022,-0.003899,-0.001543,0.004344,0.001125,1.207120,2.813147,0.596231,-1.733713,-0.010959,-0.234830,0.054245,-1.097230,-6.547138,-1.414925,-2.089015,-0.006162,-0.276214,-0.100884,0.000000,0.010908,-0.009817,-0.013713,0.019635,-0.009204,-0.006136,0.010738,0.148353,0.128718,-0.034283,0.009817,-0.003068,0.000000,0.000000,0.004043,1.757812,4.042969,0.894886,-1.494141,0.062500,-0.125000,-0.062500,-0.087891,-7.558594,-1.230469,-0.703125,-0.187500,-0.125000,-0.062500,0.820312
1788383377.519656,47.6601,1.0000,6,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.107869,-0.901003,0.971998,-0.000678,0.000000,0.000000,0.000000,0.000000,0.295837,0.219947,-0.122834,0.661640,-0.008046,-0.005480,-0.002978,0.095550,-0.897635,0.974503,-0.021757,0.003911,0.001555,-0.004333,-0.001048,0.014163,0.020053,0.002834,0.008360,0.008046,0.005480,0.002978,0.012319,-0.003369,-0.002505,0.021079,-0.003911,-0.001555,0.004333,0.001048,1.207120,2.813147,0.596231,-1.733713,-0.010959,-0.234830,0.054245,-1.069992,-6.509942,-1.401383,-2.094484,-0.006159,-0.276905,-0.099861,0.000000,0.032725,-0.003272,0.034283,0.000000,-0.003068,0.000000,-0.001534,0.174533,0.235619,-0.029141,0.030543,-0.007670,0.007670,0.015340,0.003846,1.845703,4.042969,0.894886,-1.406250,0.062500,-0.125000,-0.062500,-0.175781,-7.646484,-1.230469,-0.527344,-0.250000,-0.125000,-0.062500,0.527344
1788383377.539601,47.6800,1.0000,6,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.109889,-0.895990,0.971554,0.002341,0.000000,0.000000,0.000000,0.000000,0.296101,0.220016,-0.122821,0.661649,-0.008010,-0.005480,-0.002990,0.096786,-0.892445,0.973981,-0.021433,0.003923,0.001555,-0.004356,-0.000921,0.013899,0.019984,0.002821,0.008352,0.008010,0.005480,0.002990,0.013103,-0.003545,-0.002427,0.023774,-0.003923,-0.001555,0.004356,0.000921,1.207120,2.813147,0.596231,-1.733713,-0.010959,-0.234830,0.054245,-1.046321,-6.472787,-1.389068,-2.100357,-0.006158,-0.277641,-0.098935,0.000000,0.021817,-0.003272,-0.017142,-0.003272,-0.006136,0.000000,-0.003068,-0.023998,0.298888,-0.005142,0.028362,0.007670,-0.003068,0.007670,0.006154,1.845703,3.955078,0.950817,-1.494141,0.062500,-0.125000,-0.062500,0.439453,-7.646484,-1.286399,-0.527344,-0.187500,-0.125000,-0.062500,0.644531
1788383377.559594,47.7000,1.0000,6,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.111515,-0.891153,0.970999,0.005079,0.000000,0.000000,0.000000,0.000000,0.296237,0.220033,-0.122808,0.661691,-0.008022,-0.005468,-0.003002,0.096811,-0.887604,0.973994,-0.020998,0.003923,0.001555,-0.004333,-0.000793,0.013763,0.019967,0.002808,0.008309,0.008022,0.005468,0.003002,0.014704,-0.003549,-0.002996,0.026077,-0.003923,-0.001555,0.004333,0.000793,1.207120,2.813147,0.596231,-1.733713,-0.010959,-0.234830,0.054245,-1.027338,-6.436549,-1.378508,-2.106594,-0.006160,-0.278415,-0.098147,0.000000,0.004363,-0.005454,0.013713,0.013090,-0.032214,-0.007670,0.001534,0.004363,0.285798,0.010285,0.021817,-0.006136,-0.001534,-0.004602,0.006879,1.845703,3.955078,0.894886,-1.494141,0.062500,-0.125000,-0.062500,0.351562,-7.822266,-1.230469,-0.351562,-0.250000,-0.125000,-0.062500,0.410156
1788383377.579598,47.7200,1.0000,6,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.112927,-0.886646,0.970404,0.007567,0.000000,0.000000,0.000000,0.000000,0.296195,0.219990,-0.122834,0.661657,-0.008034,-0.005480,-0.002966,0.097186,-0.882354,0.974021,-0.020095,0.003923,0.001555,-0.004333,-0.000818,0.013805,0.020010,0.002834,0.008343,0.008034,0.005480,0.002966,0.015741,-0.004292,-0.003617,0.027662,-0.003923,-0.001555,0.004333,0.000818,1.207120,2.813147,0.596231,-1.733713,-0.010959,-0.234830,0.054245,-1.010972,-6.402577,-1.369157,-2.112593,-0.006162,-0.279157,-0.097451,0.000000,-0.013090,-0.017453,-0.003428,0.000000,0.006136,0.000000,-0.003068,0.047997,0.304342,-0.008571,0.095993,0.001534,-0.006136,0.000000,-0.000717,1.845703,3.955078,0.950817,-1.494141,0.125000,-0.187500,0.000000,0.351562,-7.910156,-1.286399,-0.351562,-0.312500,-0.125000,-0.062500,0.468750
1788383377.599601,47.7400,1.0000,6,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.112927,-0.886646,0.970404,0.007567,0.000000,0.000000,0.000000,0.000000,0.296110,0.220007,-0.122808,0.661657,-0.008034,-0.005468,-0.003002,0.097723,-0.877079,0.974128,-0.018288,0.003863,0.001543,-0.004344,-0.000818,0.013890,0.019993,0.002808,0.008343,0.008034,0.005468,0.003002,0.015204,-0.009567,-0.003724,0.025855,-0.003863,-0.001543,0.004344,0.000818,1.207120,2.813147,0.596231,-1.733713,-0.010959,-0.234830,0.054245,-1.010972,-6.402577,-1.369157,-2.112593,-0.006162,-0.279157,-0.097451,0.000000,0.000000,0.005454,0.025712,0.000000,0.001534,0.001534,-0.009204,0.017453,0.274889,0.022284,0.135263,-0.012272,-0.009204,0.000000,-0.000230,1.845703,3.955078,0.894886,-1.494141,0.062500,-0.125000,0.000000,0.615234,-7.822266,-1.342330,-0.439453,-0.187500,-0.125000,-0.062500,0.468750
1788383377.619761,47.7602,1.0000,6,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.114252,-0.882167,0.969738,0.009985,0.000000,0.000000,0.000000,0.000000,0.296033,0.219990,-0.122834,0.661649,-0.007974,-0.005468,-0.002978,0.097732,-0.871650,0.974142,-0.012868,0.003959,0.001543,-0.004368,-0.000818,0.013967,0.020010,0.002834,0.008352,0.007974,0.005468,0.002978,0.016520,-0.010516,-0.004403,0.022854,-0.003959,-0.001543,0.004368,0.000818,1.207120,2.813147,0.596231,-1.733713,-0.010959,-0.234830,0.054245,-0.995765,-6.368645,-1.360274,-2.118708,-0.006165,-0.279912,-0.096792,0.000000,-0.010908,0.011999,-0.006857,-0.010908,0.018408,0.001534,-0.009204,0.003272,0.213803,0.001714,0.381791,0.007670,0.007670,0.001534,-0.000201,1.845703,3.955078,0.894886,-1.494141,0.125000,-0.125000,0.000000,0.615234,-7.822266,-1.342330,-0.791016,-0.312500,-0.125000,-0.062500,0.351562
1788383377.639600,47.7800,1.0000,6,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.115444,-0.878049,0.969006,0.012160,0.000000,0.000000,0.000000,0.000000,0.295965,0.219973,-0.122808,0.661649,-0.008022,-0.005480,-0.002978,0.097697,-0.867364,0.973981,-0.005497,0.003911,0.001579,-0.004321,-0.000818,0.014035,0.020027,0.002808,0.008352,0.008022,0.005480,0.002978,0.017747,-0.010685,-0.004975,0.017657,-0.003911,-0.001579,0.004321,0.000818,1.207120,2.813147,0.596231,-1.733713,-0.010959,-0.234830,0.054245,-0.982413,-6.337357,-1.352469,-2.124453,-0.006169,-0.280619,-0.096215,0.000000,0.002182,-0.011999,0.005142,-0.007636,-0.010738,-0.003068,-0.012272,0.000000,0.225802,-0.027427,0.387245,-0.013806,0.013806,0.007670,-0.000055,1.845703,3.955078,0.950817,-1.494141,0.125000,-0.125000,0.000000,0.791016,-7.822266,-1.398260,-1.054688,-0.187500,-0.125000,-0.062500,0.468750
1788383377.659602,47.8000,1.0000,6,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.116544,-0.874532,0.968280,0.014020,0.000000,0.000000,0.000000,0.000000,0.295914,0.219973,-0.122848,0.661649,-0.008022,-0.005491,-0.002990,0.097808,-0.863554,0.973780,-0.000170,0.003935,0.001543,-0.004344,-0.000818,0.014086,0.020027,0.002848,0.008352,0.008022,0.005491,0.002990,0.018736,-0.010977,-0.005500,0.014190,-0.003935,-0.001543,0.004344,0.000818,1.207120,2.813147,0.596231,-1.733713,-0.010959,-0.234830,0.054245,-0.970403,-6.310653,-1.345779,-2.129305,-0.006171,-0.281217,-0.095721,0.000000,-0.003272,0.001091,-0.008571,-0.004363,-0.007670,-0.006136,-0.006136,0.009817,0.231256,-0.005142,0.310887,0.001534,0.000000,0.003068,-0.000588,1.845703,4.042969,0.950817,-1.494141,0.062500,-0.125000,0.000000,0.791016,-7.734375,-1.454190,-1.318359,-0.187500,-0.125000,-0.062500,0.527344
1788383377.679599,47.8200,1.0000,6,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.117648,-0.871307,0.967536,0.015740,0.000000,0.000000,0.000000,0.000000,0.295939,0.220024,-0.122808,0.661649,-0.007986,-0.005480,-0.002978,0.097910,-0.858083,0.973700,0.009758,0.003983,0.001543,-0.004321,-0.000818,0.014061,0.019976,0.002808,0.008352,0.007986,0.005480,0.002978,0.019738,-0.013224,-0.006164,0.005982,-0.003983,-0.001543,0.004321,0.000818,1.207120,2.813147,0.596231,-1.733713,-0.010959,-0.234830,0.054245,-0.958550,-6.286208,-1.339519,-2.133652,-0.006174,-0.281752,-0.095258,0.000000,0.004363,0.006545,0.005142,-0.006545,0.006136,-0.009204,0.000000,0.004363,0.269435,-0.013713,0.510509,0.003068,0.004602,-0.030680,0.000093,1.845703,3.955078,0.950817,-1.494141,0.062500,-0.125000,0.000000,0.966797,-8.085938,-1.398260,-1.845703,-0.312500,-0.125000,-0.062500,0.468750
1788383377.699599,47.8400,1.0000,6,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.118888,-0.868331,0.966718,0.017383,0.000000,0.000000,0.000000,0.000000,0.295982,0.220067,-0.122834,0.661657,-0.007986,-0.005480,-0.002990,0.098149,-0.854052,0.973566,0.015809,0.003935,0.001591,-0.004333,-0.000818,0.014018,0.019933,0.002834,0.008343,0.007986,0.005480,0.002990,0.020739,-0.014279,-0.006847,0.001574,-0.003935,-0.001591,0.004333,0.000818,1.207120,2.813147,0.596231,-1.733713,-0.010959,-0.234830,0.054245,-0.945563,-6.263840,-1.333364,-2.137404,-0.006175,-0.282217,-0.094801,0.000000,-0.008727,-0.004363,-0.035997,0.002182,0.001534,0.003068,-0.001534,0.004363,0.190895,-0.003428,0.194168,0.010738,0.000000,0.004602,-0.000276,1.845703,3.955078,0.950817,-1.406250,0.062500,-0.187500,0.000000,1.054688,-8.173828,-1.398260,-1.845703,-0.312500,-0.125000,-0.062500,0.410156
1788383377.719599,47.8600,1.0000,6,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.118888,-0.868331,0.966718,0.017383,0.000000,0.000000,0.000000,0.000000,0.296033,0.220050,-0.122821,0.661674,-0.008022,-0.005480,-0.002990,0.098541,-0.851087,0.973592,0.017675,0.003923,0.001555,-0.004368,-0.000793,0.013967,0.019950,0.002821,0.008326,0.008022,0.005480,0.002990,0.020347,-0.017244,-0.006874,-0.000292,-0.003923,-0.001555,0.004368,0.000793,1.207120,2.813147,0.596231,-1.733713,-0.010959,-0.234830,0.054245,-0.945563,-6.263840,-1.333364,-2.137404,-0.006175,-0.282217,-0.094801,0.000000,0.009817,-0.008727,-0.027427,0.004363,0.003068,-0.004602,-0.018408,0.015272,0.164715,-0.017142,0.114537,0.009204,-0.006136,-0.018408,0.000150,1.933594,4.042969,0.950817,-1.406250,0.062500,-0.125000,0.000000,1.054688,-8.173828,-1.398260,-1.845703,-0.250000,-0.125000,-0.062500,0.410156
1788383377.739599,47.8800,1.0000,6,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.120362,-0.865791,0.965842,0.018928,0.000000,0.000000,0.000000,0.000000,0.296024,0.219999,-0.122808,0.661649,-0.008010,-0.005468,-0.002978,0.098711,-0.848845,0.973566,0.018638,0.003935,0.001543,-0.004356,-0.000793,0.013976,0.020001,0.002808,0.008352,0.008010,0.005468,0.002978,0.021650,-0.016945,-0.007723,0.000290,-0.003935,-0.001543,0.004356,0.000793,1.207120,2.813147,0.596231,-1.733713,-0.010959,-0.234830,0.054245,-0.930393,-6.245200,-1.327237,-2.140016,-0.006174,-0.282545,-0.094342,0.000000,-0.005454,0.001091,0.049711,-0.011999,-0.001534,0.000000,-0.001534,0.019635,0.110174,0.010285,0.086176,-0.018408,-0.009204,-0.013806,-0.000016,1.933594,3.955078,0.838956,-1.494141,0.062500,-0.125000,0.000000,1.142578,-7.998047,-1.621982,-1.845703,-0.250000,-0.125000,-0.062500,0.585938
1788383377.759601,47.9000,1.0000,6,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.121966,-0.863836,0.964995,0.020315,0.000000,0.000000,0.000000,0.000000,0.295990,0.219965,-0.122834,0.661640,-0.008022,-0.005480,-0.002990,0.098703,-0.846936,0.973445,0.020419,0.003935,0.001555,-0.004356,-0.000793,0.014010,0.020035,0.002834,0.008360,0.008022,0.005480,0.002990,0.023263,-0.016899,-0.008450,-0.000104,-0.003935,-0.001555,0.004356,0.000793,1.207120,2.813147,0.596231,-1.733713,-0.010959,-0.234830,0.054245,-0.913993,-6.231452,-1.321463,-2.141261,-0.006170,-0.282708,-0.093906,0.000000,-0.008727,-0.005454,-0.005142,-0.014181,0.003068,0.003068,-0.007670,0.015272,0.086176,0.000000,0.134172,0.001534,0.000000,-0.009204,-0.000381,1.933594,3.955078,0.894886,-1.406250,0.062500,-0.187500,0.000000,1.142578,-7.822266,-1.566051,-1.933594,-0.250000,-0.125000,-0.062500,0.527344
1788383377.779599,47.9200,1.0000,6,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.123496,-0.862524,0.964270,0.021456,0.000000,0.000000,0.000000,0.000000,0.295897,0.220024,-0.122794,0.661623,-0.008034,-0.005516,-0.002990,0.098729,-0.845530,0.973097,0.022814,0.003983,0.001555,-0.004356,-0.000793,0.014103,0.019976,0.002794,0.008377,0.008034,0.005516,0.002990,0.024767,-0.016993,-0.008827,-0.001358,-0.003983,-0.001555,0.004356,0.000793,1.207120,2.813147,0.596231,-1.733713,-0.010959,-0.234830,0.054245,-0.898382,-6.222859,-1.316543,-2.141299,-0.006165,-0.282725,-0.093531,0.000000,-0.006545,0.005454,0.039426,-0.019635,0.004602,-0.013806,-0.001534,0.001091,0.052360,-0.017142,0.157080,-0.003068,0.003068,-0.018408,0.000002,1.845703,3.955078,0.894886,-1.406250,0.062500,-0.125000,-0.062500,1.406250,-7.822266,-1.566051,-1.933594,-0.250000,-0.125000,-0.062500,0.703125
1788383377.799600,47.9400,1.0000,6,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.125272,-0.861634,0.963539,0.022605,0.000000,0.000000,0.000000,0.000000,0.295905,0.220024,-0.122821,0.661649,-0.008022,-0.005468,-0.002990,0.098711,-0.844678,0.972775,0.024416,0.003899,0.001555,-0.004321,-0.000793,0.014095,0.019976,0.002821,0.008352,0.008022,0.005468,0.002990,0.026560,-0.016955,-0.009236,-0.001811,-0.003899,-0.001555,0.004321,0.000793,1.207120,2.813147,0.596231,-1.733713,-0.010959,-0.234830,0.054245,-0.880239,-6.218141,-1.311465,-2.139944,-0.006157,-0.282576,-0.093140,0.000000,0.017453,-0.027271,0.029141,0.000000,0.003068,0.004602,-0.016874,-0.003272,0.028362,-0.015427,0.063268,0.000000,0.016874,0.013806,0.000146,1.845703,3.955078,0.894886,-1.494141,0.062500,-0.187500,0.000000,1.318359,-7.822266,-1.621982,-1.933594,-0.187500,-0.125000,-0.062500,0.468750
