t_wall,t_rel,weight,mode_machine,cmd_left_shoulder_pitch,cmd_left_shoulder_roll,cmd_left_shoulder_yaw,cmd_left_elbow,cmd_left_wrist_roll,cmd_left_wrist_pitch,cmd_left_wrist_yaw,cmd_right_shoulder_pitch,cmd_right_shoulder_roll,cmd_right_shoulder_yaw,cmd_right_elbow,cmd_right_wrist_roll,cmd_right_wrist_pitch,cmd_right_wrist_yaw,cmd_waist_yaw,exe_left_shoulder_pitch,exe_left_shoulder_roll,exe_left_shoulder_yaw,exe_left_elbow,exe_left_wrist_roll,exe_left_wrist_pitch,exe_left_wrist_yaw,exe_right_shoulder_pitch,exe_right_shoulder_roll,exe_right_shoulder_yaw,exe_right_elbow,exe_right_wrist_roll,exe_right_wrist_pitch,exe_right_wrist_yaw,exe_waist_yaw,err_left_shoulder_pitch,err_left_shoulder_roll,err_left_shoulder_yaw,err_left_elbow,err_left_wrist_roll,err_left_wrist_pitch,err_left_wrist_yaw,err_right_shoulder_pitch,err_right_shoulder_roll,err_right_shoulder_yaw,err_right_elbow,err_right_wrist_roll,err_right_wrist_pitch,err_right_wrist_yaw,err_waist_yaw,cmdtau_left_shoulder_pitch,cmdtau_left_shoulder_roll,cmdtau_left_shoulder_yaw,cmdtau_left_elbow,cmdtau_left_wrist_roll,cmdtau_left_wrist_pitch,cmdtau_left_wrist_yaw,cmdtau_right_shoulder_pitch,cmdtau_right_shoulder_roll,cmdtau_right_shoulder_yaw,cmdtau_right_elbow,cmdtau_right_wrist_roll,cmdtau_right_wrist_pitch,cmdtau_right_wrist_yaw,cmdtau_waist_yaw,exedq_left_shoulder_pitch,exedq_left_shoulder_roll,exedq_left_shoulder_yaw,exedq_left_elbow,exedq_left_wrist_roll,exedq_left_wrist_pitch,exedq_left_wrist_yaw,exedq_right_shoulder_pitch,exedq_right_shoulder_roll,exedq_right_shoulder_yaw,exedq_right_elbow,exedq_right_wrist_roll,exedq_right_wrist_pitch,exedq_right_wrist_yaw,exedq_waist_yaw,exetau_left_shoulder_pitch,exetau_left_shoulder_roll,exetau_left_shoulder_yaw,exetau_left_elbow,exetau_left_wrist_roll,exetau_left_wrist_pitch,exetau_left_wrist_yaw,exetau_right_shoulder_pitch,exetau_right_shoulder_roll,exetau_right_shoulder_yaw,exetau_right_elbow,exetau_right_wrist_roll,exetau_right_wrist_pitch,exetau_right_wrist_yaw,exetau_waist_yaw
1788384862.078527,12.9201,1.0000,6,-0.517752,-0.032226,1.662086,2.316071,0.000000,0.000000,0.000000,0.246480,-0.485144,0.037867,1.149224,0.000000,0.000000,0.000000,0.000000,-0.492612,0.018706,1.707771,2.347417,0.001338,0.003173,-0.002738,0.279466,-0.465981,0.061015,1.119738,0.003875,0.002418,-0.004416,-0.009485,-0.025140,-0.050933,-0.045685,-0.031346,-0.001338,-0.003173,0.002738,-0.032986,-0.019163,-0.023148,0.029486,-0.003875,-0.002418,0.004416,0.009485,-6.090147,-2.089625,1.170218,2.426398,0.012064,0.288856,-0.146137,1.845373,-6.450511,-0.681282,-0.233779,-0.002808,-0.048819,-0.127163,0.000000,-0.112356,0.100356,-0.061710,-0.313068,0.000000,0.004602,0.006136,0.405789,0.044724,0.080566,0.618501,0.015340,0.013806,0.015340,-0.243191,-8.173828,-6.503906,-1.286399,0.703125,-0.187500,0.062500,-0.187500,-1.669922,-8.085938,-1.621982,-0.703125,-0.187500,0.062500,-0.125000,6.445312
1788384862.098850,12.9404,1.0000,6,-0.524589,-0.041667,1.642727,2.281606,0.000000,0.000000,0.000000,0.256046,-0.491216,0.027573,1.209137,0.000000,0.000000,0.000000,0.000000,-0.495868,0.017010,1.705186,2.336747,0.001314,0.003173,-0.002738,0.284656,-0.463543,0.060935,1.140796,0.003899,0.002442,-0.004452,-0.009715,-0.028721,-0.058677,-0.062459,-0.055141,-0.001314,-0.003173,0.002738,-0.028609,-0.027673,-0.033362,0.068341,-0.003899,-0.002442,0.004452,0.009715,-6.139783,-2.103679,1.141704,2.339848,0.011483,0.277615,-0.148018,2.180020,-6.566837,-0.596796,-0.017002,-0.002391,-0.021830,-0.129226,0.000000,-0.185441,-0.205076,-0.320548,-0.737402,-0.009204,0.003068,-0.010738,0.222529,0.153807,-0.023998,1.149736,0.000000,-0.047553,-0.007670,-0.021284,-8.085938,-6.591797,-1.845703,1.582031,-0.187500,0.000000,-0.125000,-1.406250,-8.701172,-1.845703,-0.703125,-0.250000,0.125000,-0.125000,5.332031
1788384862.118798,12.9603,1.0000,6,-0.530945,-0.050308,1.624953,2.249802,0.000000,0.000000,0.000000,0.264902,-0.497318,0.018340,1.265809,0.000000,0.000000,0.000000,0.000000,-0.500282,0.011718,1.689451,2.313627,0.001182,0.003197,-0.002846,0.288687,-0.461208,0.060426,1.170530,0.003887,0.002142,-0.004416,-0.007108,-0.030663,-0.062026,-0.064498,-0.063825,-0.001182,-0.003197,0.002846,-0.023785,-0.036110,-0.042085,0.095279,-0.003887,-0.002142,0.004416,0.007108,-6.188677,-2.113019,1.113436,2.256759,0.010928,0.266857,-0.149787,2.494044,-6.671741,-0.512815,0.186638,-0.001999,0.003608,-0.131284,0.000000,-0.371973,-0.364338,-1.227340,-1.060288,-0.021476,-0.007670,-0.004602,0.171260,0.165806,-0.025712,1.733330,0.000000,-0.010738,0.006136,0.122107,-7.558594,-5.712891,0.223722,1.318359,-0.125000,0.000000,-0.125000,-0.439453,-9.492188,-2.349077,0.703125,-0.187500,0.000000,-0.125000,3.457031
1788384862.138526,12.9801,1.0000,6,-0.530945,-0.050308,1.624953,2.249802,0.000000,0.000000,0.000000,0.264902,-0.497318,0.018340,1.265809,0.000000,0.000000,0.000000,0.000000,-0.507782,0.003827,1.663216,2.288716,0.001290,0.003592,-0.002571,0.287332,-0.459692,0.059154,1.210473,0.003899,0.002202,-0.004416,-0.002608,-0.023164,-0.054135,-0.038263,-0.038915,-0.001290,-0.003592,0.002571,-0.022430,-0.037627,-0.040813,0.055336,-0.003899,-0.002202,0.004416,0.002608,-6.188677,-2.113019,1.113436,2.256759,0.010928,0.266857,-0.149787,2.494044,-6.671741,-0.512815,0.186638,-0.001999,0.003608,-0.131284,0.000000,-0.313068,-0.449422,-1.669594,-1.377719,0.001534,0.041417,0.076699,-0.306523,0.107992,-0.121706,2.394374,0.004602,-0.032214,-0.003068,0.229774,-7.910156,-5.712891,1.230469,1.318359,-0.187500,0.000000,-0.250000,1.669922,-10.019531,-2.516868,1.054688,-0.187500,0.000000,-0.125000,0.410156
1788384862.158928,13.0005,1.0000,6,-0.535917,-0.057010,1.611150,2.225001,0.000000,0.000000,0.000000,0.271832,-0.502259,0.011242,1.310326,0.000000,0.000000,0.000000,0.000000,-0.511642,-0.003971,1.641829,2.261395,0.001302,0.003425,-0.002954,0.279696,-0.459453,0.053101,1.260592,0.003839,0.002214,-0.004416,-0.000460,-0.024275,-0.053039,-0.030679,-0.036394,-0.001302,-0.003425,0.002954,-0.007863,-0.042806,-0.041859,0.049734,-0.003839,-0.002214,0.004416,0.000460,-6.228700,-2.118129,1.090021,2.189907,0.010483,0.258223,-0.151181,2.739799,-6.749503,-0.444081,0.345052,-0.001693,0.023453,-0.132957,0.000000,-0.039270,-0.467966,-0.994214,-1.366811,-0.003068,0.039884,-0.055223,-0.369792,0.000000,-0.510820,2.253657,0.000000,0.018408,-0.006136,0.112357,-8.261719,-5.625000,0.727095,0.878906,-0.187500,0.000000,-0.125000,3.076172,-10.283203,-1.901634,0.878906,-0.250000,0.062500,-0.125000,0.058594
1788384862.178588,13.0201,1.0000,6,-0.539031,-0.061138,1.602627,2.209552,0.000000,0.000000,0.000000,0.276185,-0.505547,0.006938,1.338357,0.000000,0.000000,0.000000,0.000000,-0.515613,-0.013482,1.624982,2.236032,0.001290,0.003221,-0.002858,0.271949,-0.459794,0.037070,1.299606,0.003887,0.002118,-0.004405,-0.000614,-0.023418,-0.047656,-0.022355,-0.026481,-0.001290,-0.003221,0.002858,0.004236,-0.045753,-0.030132,0.038752,-0.003887,-0.002118,0.004405,0.000614,-6.254769,-2.119993,1.074833,2.147348,0.010201,0.252736,-0.152057,2.893784,-6.797578,-0.399640,0.444090,-0.001502,0.035887,-0.134055,0.000000,-0.177805,-0.479966,-0.887936,-1.279545,0.006136,0.007670,0.015340,-0.295615,-0.037088,-1.067923,2.157663,0.015340,0.012272,0.000000,-0.000443,-8.085938,-5.449219,1.230469,1.582031,-0.125000,0.000000,-0.187500,4.042969,-10.634766,-0.503374,0.439453,-0.250000,0.062500,-0.125000,0.410156
1788384862.198525,13.0401,1.0000,6,-0.542016,-0.065096,1.594456,2.194742,0.000000,0.000000,0.000000,0.280357,-0.508699,0.002812,1.365229,0.000000,0.000000,0.000000,0.000000,-0.517403,-0.024083,1.613545,2.214762,0.001290,0.003173,-0.002786,0.266265,-0.461660,0.030589,1.333822,0.003863,0.002130,-0.004452,-0.000511,-0.024613,-0.041013,-0.019089,-0.020020,-0.001290,-0.003173,0.002786,0.014092,-0.047038,-0.027776,0.031407,-0.003863,-0.002130,0.004452,0.000511,-6.280256,-2.121272,1.059814,2.105925,0.009926,0.247402,-0.152900,3.040924,-6.841547,-0.356143,0.538168,-0.001320,0.047717,-0.135117,0.000000,-0.088357,-0.500691,-0.550246,-0.955568,-0.016874,-0.009204,-0.012272,-0.210530,-0.153807,-0.006857,1.678789,-0.001534,0.026078,0.003068,0.003330,-8.261719,-4.658203,1.342330,1.494141,-0.125000,0.000000,-0.187500,4.658203,-10.458984,-1.789773,0.615234,-0.187500,0.062500,-0.125000,0.175781
1788384862.218641,13.0602,1.0000,6,-0.544771,-0.068683,1.587053,2.181106,0.000000,0.000000,0.000000,0.284263,-0.511801,-0.000893,1.390070,0.000000,0.000000,0.000000,0.000000,-0.519209,-0.032068,1.600984,2.195067,0.001278,0.003149,-0.002714,0.264288,-0.464438,0.030669,1.359329,0.003863,0.002190,-0.004452,0.000920,-0.025562,-0.036614,-0.013931,-0.013961,-0.001278,-0.003149,0.002714,0.019975,-0.047362,-0.031562,0.030741,-0.003863,-0.002190,0.004452,-0.000920,-6.304608,-2.121338,1.045590,2.067273,0.009671,0.242431,-0.153678,3.176902,-6.882458,-0.315261,0.624705,-0.001153,0.058617,-0.136144,0.000000,-0.037088,-0.412334,-0.335976,-0.769036,0.000000,-0.006136,0.000000,-0.038179,-0.167988,-0.017142,0.990474,-0.001534,-0.004602,-0.012272,0.061829,-8.437500,-4.394531,0.838956,1.582031,-0.125000,0.000000,-0.125000,4.570312,-10.195312,-1.733842,0.263672,-0.250000,0.000000,-0.125000,-0.996094
1788384862.238753,13.0803,1.0000,6,-0.547426,-0.072104,1.579992,2.167982,0.000000,0.000000,0.000000,0.288057,-0.514895,-0.004408,1.414031,0.000000,0.000000,0.000000,0.000000,-0.518741,-0.038349,1.600274,2.185889,0.001278,0.003149,-0.002714,0.264791,-0.468333,0.030481,1.378043,0.003887,0.002142,-0.004416,0.002991,-0.028686,-0.033755,-0.020282,-0.017907,-0.001278,-0.003149,0.002714,0.023266,-0.046562,-0.034889,0.035987,-0.003887,-0.002142,0.004416,-0.002991,-6.328681,-2.120653,1.031536,2.029610,0.009422,0.237592,-0.154430,3.307765,-6.921365,-0.275174,0.707555,-0.000993,0.069068,-0.137162,0.000000,0.015272,-0.358883,0.056567,-0.356702,-0.006136,0.001534,0.003068,0.103629,-0.234529,-0.034283,0.746128,0.009204,0.026078,-0.003068,0.111038,-8.613281,-4.130859,0.335582,1.669922,-0.125000,0.000000,-0.187500,4.746094,-10.107422,-1.845703,0.966797,-0.187500,0.062500,-0.125000,-2.167969
1788384862.258708,13.1002,1.0000,6,-0.550193,-0.075670,1.572635,2.154305,0.000000,0.000000,0.000000,0.292010,-0.518120,-0.008071,1.439001,0.000000,0.000000,0.000000,0.000000,-0.518519,-0.046215,1.600301,2.177742,0.001314,0.003137,-0.002738,0.266154,-0.471887,0.029464,1.395045,0.003863,0.002286,-0.004440,0.004474,-0.031674,-0.029455,-0.027666,-0.023436,-0.001314,-0.003137,0.002738,0.025856,-0.046233,-0.037535,0.043956,-0.003863,-0.002286,0.004440,-0.004474,-6.354171,-2.119555,1.016507,1.989873,0.009160,0.232492,-0.155214,3.443469,-6.960104,-0.232689,0.792941,-0.000828,0.079855,-0.138229,0.000000,0.002182,-0.381791,0.023998,-0.322886,0.000000,0.001534,0.004602,0.105811,-0.208349,-0.101136,0.584685,-0.004602,0.006136,0.003068,0.067954,-8.876953,-3.779297,0.000000,1.406250,-0.187500,0.000000,-0.125000,5.097656,-10.019531,-1.789773,1.494141,-0.187500,0.125000,-0.125000,-2.695312
1788384862.278527,13.1201,1.0000,6,-0.550193,-0.075670,1.572635,2.154305,0.000000,0.000000,0.000000,0.292010,-0.518120,-0.008071,1.439001,0.000000,0.000000,0.000000,0.000000,-0.518997,-0.050724,1.599845,2.175330,0.001290,0.003161,-0.002762,0.266861,-0.475560,0.026290,1.410138,0.003863,0.002250,-0.004405,0.004372,-0.031196,-0.024946,-0.027211,-0.021024,-0.001290,-0.003161,0.002762,0.025149,-0.042560,-0.034361,0.028863,-0.003863,-0.002250,0.004405,-0.004372,-6.354171,-2.119555,1.016507,1.989873,0.009160,0.232492,-0.155214,3.443469,-6.960104,-0.232689,0.792941,-0.000828,0.079855,-0.138229,0.000000,-0.040361,-0.263981,-0.085708,-0.090539,0.006136,-0.003068,0.001534,-0.028362,-0.203985,-0.323977,0.824668,-0.009204,0.010738,0.006136,0.002335,-8.876953,-3.955078,-0.335582,0.439453,-0.187500,0.000000,-0.125000,5.800781,-10.019531,-1.566051,2.021484,-0.187500,0.125000,-0.125000,-2.460938
1788384862.298874,13.1404,1.0000,6,-0.554688,-0.081295,1.561114,2.131967,0.000000,0.000000,0.000000,0.298717,-0.523954,-0.013863,1.479782,0.000000,0.000000,0.000000,0.000000,-0.520445,-0.054959,1.598547,2.172168,0.001314,0.003221,-0.002786,0.267629,-0.478585,0.013072,1.425222,0.003851,0.002274,-0.004440,0.004397,-0.034242,-0.026337,-0.037433,-0.040201,-0.001314,-0.003221,0.002786,0.031089,-0.045369,-0.026935,0.054561,-0.003851,-0.002274,0.004440,-0.004397,-6.397876,-2.114746,0.991043,1.924212,0.008728,0.224077,-0.156486,3.666105,-7.025719,-0.161939,0.931333,-0.000562,0.097379,-0.140107,0.000000,-0.131991,-0.258527,-0.111421,-0.340339,-0.003068,0.015340,0.010738,0.081812,-0.166897,-0.997643,0.922843,0.003068,0.004602,0.003068,-0.000871,-8.964844,-3.955078,-0.950817,-0.351562,-0.125000,0.000000,-0.187500,6.240234,-10.458984,-0.167791,3.427734,-0.250000,0.125000,-0.125000,-2.460938
