t_wall,t_rel,weight,mode_machine,cmd_left_shoulder_pitch,cmd_left_shoulder_roll,cmd_left_shoulder_yaw,cmd_left_elbow,cmd_left_wrist_roll,cmd_left_wrist_pitch,cmd_left_wrist_yaw,cmd_right_shoulder_pitch,cmd_right_shoulder_roll,cmd_right_shoulder_yaw,cmd_right_elbow,cmd_right_wrist_roll,cmd_right_wrist_pitch,cmd_right_wrist_yaw,cmd_waist_yaw,exe_left_shoulder_pitch,exe_left_shoulder_roll,exe_left_shoulder_yaw,exe_left_elbow,exe_left_wrist_roll,exe_left_wrist_pitch,exe_left_wrist_yaw,exe_right_shoulder_pitch,exe_right_shoulder_roll,exe_right_shoulder_yaw,exe_right_elbow,exe_right_wrist_roll,exe_right_wrist_pitch,exe_right_wrist_yaw,exe_waist_yaw,err_left_shoulder_pitch,err_left_shoulder_roll,err_left_shoulder_yaw,err_left_elbow,err_left_wrist_roll,err_left_wrist_pitch,err_left_wrist_yaw,err_right_shoulder_pitch,err_right_shoulder_roll,err_right_shoulder_yaw,err_right_elbow,err_right_wrist_roll,err_right_wrist_pitch,err_right_wrist_yaw,err_waist_yaw,cmdtau_left_shoulder_pitch,cmdtau_left_shoulder_roll,cmdtau_left_shoulder_yaw,cmdtau_left_elbow,cmdtau_left_wrist_roll,cmdtau_left_wrist_pitch,cmdtau_left_wrist_yaw,cmdtau_right_shoulder_pitch,cmdtau_right_shoulder_roll,cmdtau_right_shoulder_yaw,cmdtau_right_elbow,cmdtau_right_wrist_roll,cmdtau_right_wrist_pitch,cmdtau_right_wrist_yaw,cmdtau_waist_yaw,exedq_left_shoulder_pitch,exedq_left_shoulder_roll,exedq_left_shoulder_yaw,exedq_left_elbow,exedq_left_wrist_roll,exedq_left_wrist_pitch,exedq_left_wrist_yaw,exedq_right_shoulder_pitch,exedq_right_shoulder_roll,exedq_right_shoulder_yaw,exedq_right_elbow,exedq_right_wrist_roll,exedq_right_wrist_pitch,exedq_right_wrist_yaw,exedq_waist_yaw,exetau_left_shoulder_pitch,exetau_left_shoulder_roll,exetau_left_shoulder_yaw,exetau_left_elbow,exetau_left_wrist_roll,exetau_left_wrist_pitch,exetau_left_wrist_yaw,exetau_right_shoulder_pitch,exetau_right_shoulder_roll,exetau_right_shoulder_yaw,exetau_right_elbow,exetau_right_wrist_roll,exetau_right_wrist_pitch,exetau_right_wrist_yaw,exetau_waist_yaw
1788217081.028722,119.7200,1.0000,6,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.268380,-0.415164,0.024002,0.098907,0.000000,0.000000,0.000000,0.000000,0.307555,0.211102,-0.124803,0.663856,0.002836,0.002190,-0.002726,0.262217,-0.402542,0.036240,0.112646,0.005313,0.011814,-0.002846,0.000051,0.002445,0.028898,0.004803,0.006144,-0.002836,-0.002190,0.002726,0.006163,-0.012622,-0.012238,-0.013738,-0.005313,-0.011814,0.002846,-0.000051,1.207120,2.813147,0.596231,-1.733713,-0.010959,-0.234830,0.054245,-0.699232,-4.420629,-1.507821,-3.029725,-0.008084,-0.385762,-0.113829,0.000000,0.007636,-0.003272,-0.010285,-0.004363,0.007670,-0.001534,0.000000,0.018544,-0.003272,-0.011999,0.013090,0.009204,0.000000,0.001534,0.001463,0.878906,4.658203,1.062678,-1.669922,-0.187500,-0.375000,-0.062500,0.175781,-5.625000,-1.901634,-3.339844,-0.312500,-0.562500,-0.125000,0.000000
1788217081.048720,119.7399,1.0000,6,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.268380,-0.415164,0.024002,0.098907,0.000000,0.000000,0.000000,0.000000,0.307819,0.211119,-0.124790,0.663839,0.002824,0.002214,-0.002714,0.262191,-0.402610,0.036227,0.112637,0.005313,0.011814,-0.002810,0.000051,0.002181,0.028881,0.004790,0.006161,-0.002824,-0.002214,0.002714,0.006189,-0.012553,-0.012225,-0.013730,-0.005313,-0.011814,0.002810,-0.000051,1.207120,2.813147,0.596231,-1.733713,-0.010959,-0.234830,0.054245,-0.699232,-4.420629,-1.507821,-3.029725,-0.008084,-0.385762,-0.113829,0.000000,0.010908,0.003272,0.018856,0.002182,-0.010738,0.001534,-0.012272,-0.008727,-0.009817,0.006857,0.013090,-0.012272,0.004602,-0.007670,0.000776,0.878906,4.658203,1.062678,-1.669922,-0.187500,-0.375000,0.000000,0.175781,-5.625000,-1.901634,-3.427734,-0.312500,-0.562500,-0.062500,-0.058594
1788217081.068723,119.7600,1.0000,6,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.268380,-0.415164,0.024002,0.098907,0.000000,0.000000,0.000000,0.000000,0.307870,0.211110,-0.124803,0.663839,0.002836,0.002190,-0.002702,0.262217,-0.402644,0.036227,0.112628,0.005325,0.011826,-0.002822,0.000077,0.002130,0.028890,0.004803,0.006161,-0.002836,-0.002190,0.002702,0.006163,-0.012519,-0.012225,-0.013721,-0.005325,-0.011826,0.002822,-0.000077,1.207120,2.813147,0.596231,-1.733713,-0.010959,-0.234830,0.054245,-0.699232,-4.420629,-1.507821,-3.029725,-0.008084,-0.385762,-0.113829,0.000000,0.013090,-0.018544,0.000000,-0.002182,0.000000,-0.001534,0.006136,0.001091,-0.006545,0.010285,0.019635,0.010738,0.000000,-0.006136,0.001970,0.878906,4.746094,1.006747,-1.669922,-0.187500,-0.375000,0.000000,0.263672,-5.625000,-1.957564,-3.339844,-0.312500,-0.562500,-0.062500,0.000000
1788217081.088718,119.7799,1.0000,6,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.268380,-0.415164,0.024002,0.098907,0.000000,0.000000,0.000000,0.000000,0.307819,0.211110,-0.124830,0.663856,0.002884,0.002214,-0.002714,0.262217,-0.402619,0.036267,0.112637,0.005301,0.011814,-0.002787,0.000077,0.002181,0.028890,0.004830,0.006144,-0.002884,-0.002214,0.002714,0.006163,-0.012545,-0.012265,-0.013730,-0.005301,-0.011814,0.002787,-0.000077,1.207120,2.813147,0.596231,-1.733713,-0.010959,-0.234830,0.054245,-0.699232,-4.420629,-1.507821,-3.029725,-0.008084,-0.385762,-0.113829,0.000000,-0.014181,0.015272,-0.001714,0.006545,0.000000,0.001534,-0.007670,0.004363,0.021817,0.013713,0.001091,-0.026078,0.013806,0.000000,0.000122,0.878906,4.746094,1.062678,-1.669922,-0.187500,-0.375000,0.000000,0.263672,-5.625000,-1.901634,-3.339844,-0.312500,-0.562500,-0.062500,-0.234375
1788217081.108717,119.7999,1.0000,6,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.268380,-0.415164,0.024002,0.098907,0.000000,0.000000,0.000000,0.000000,0.307743,0.211102,-0.124790,0.663856,0.002836,0.002214,-0.002726,0.262217,-0.402619,0.036253,0.112637,0.005337,0.011802,-0.002787,0.000051,0.002257,0.028898,0.004790,0.006144,-0.002836,-0.002214,0.002726,0.006163,-0.012545,-0.012251,-0.013730,-0.005337,-0.011802,0.002787,-0.000051,1.207120,2.813147,0.596231,-1.733713,-0.010959,-0.234830,0.054245,-0.699232,-4.420629,-1.507821,-3.029725,-0.008084,-0.385762,-0.113829,0.000000,-0.009817,-0.005454,0.005142,0.008727,-0.012272,0.000000,-0.007670,-0.003272,0.004363,-0.001714,-0.005454,0.007670,-0.001534,0.003068,-0.000778,0.878906,4.658203,1.062678,-1.669922,-0.187500,-0.375000,0.000000,0.263672,-5.712891,-1.901634,-3.339844,-0.312500,-0.562500,-0.062500,-0.234375
1788217081.128715,119.8199,1.0000,6,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.268380,-0.415164,0.024002,0.098907,0.000000,0.000000,0.000000,0.000000,0.307708,0.211110,-0.124803,0.663847,0.002860,0.002190,-0.002726,0.262234,-0.402636,0.036253,0.112628,0.005337,0.011814,-0.002822,0.000102,0.002292,0.028890,0.004803,0.006153,-0.002860,-0.002190,0.002726,0.006146,-0.012528,-0.012251,-0.013721,-0.005337,-0.011814,0.002822,-0.000102,1.207120,2.813147,0.596231,-1.733713,-0.010959,-0.234830,0.054245,-0.699232,-4.420629,-1.507821,-3.029725,-0.008084,-0.385762,-0.113829,0.000000,0.010908,0.008727,-0.049711,-0.007636,-0.021476,-0.007670,-0.009204,0.001091,-0.003272,0.022284,0.004363,-0.023010,0.006136,-0.010738,0.000237,0.878906,4.658203,1.062678,-1.669922,-0.187500,-0.375000,0.000000,0.263672,-5.712891,-1.901634,-3.339844,-0.312500,-0.562500,-0.062500,-0.351562
1788217081.148710,119.8399,1.0000,6,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.268380,-0.415164,0.024002,0.098907,0.000000,0.000000,0.000000,0.000000,0.307631,0.211119,-0.124790,0.663839,0.002884,0.002214,-0.002726,0.262234,-0.402636,0.036240,0.112637,0.005337,0.011814,-0.002822,0.000051,0.002369,0.028881,0.004790,0.006161,-0.002884,-0.002214,0.002726,0.006146,-0.012528,-0.012238,-0.013730,-0.005337,-0.011814,0.002822,-0.000051,1.207120,2.813147,0.596231,-1.733713,-0.010959,-0.234830,0.054245,-0.699232,-4.420629,-1.507821,-3.029725,-0.008084,-0.385762,-0.113829,0.000000,-0.006545,0.005454,0.017142,-0.008727,0.009204,-0.003068,-0.009204,0.006545,-0.023998,-0.015427,-0.001091,0.006136,0.000000,0.018408,-0.001444,0.878906,4.746094,1.006747,-1.669922,-0.187500,-0.375000,0.000000,0.263672,-5.625000,-1.901634,-3.427734,-0.312500,-0.562500,-0.125000,0.000000
1788217081.168709,119.8599,1.0000,6,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.268380,-0.415164,0.024002,0.098907,0.000000,0.000000,0.000000,0.000000,0.307563,0.211110,-0.124816,0.663839,0.002860,0.002202,-0.002726,0.262234,-0.402627,0.036240,0.112620,0.005325,0.011814,-0.002810,0.000077,0.002437,0.028890,0.004816,0.006161,-0.002860,-0.002202,0.002726,0.006146,-0.012536,-0.012238,-0.013713,-0.005325,-0.011814,0.002810,-0.000077,1.207120,2.813147,0.596231,-1.733713,-0.010959,-0.234830,0.054245,-0.699232,-4.420629,-1.507821,-3.029725,-0.008084,-0.385762,-0.113829,0.000000,-0.017453,0.001091,-0.015427,0.000000,-0.004602,-0.001534,0.003068,0.007636,-0.006545,0.005142,-0.001091,0.000000,0.013806,0.001534,0.001902,0.878906,4.746094,1.062678,-1.669922,-0.187500,-0.375000,-0.062500,0.263672,-5.625000,-1.901634,-3.427734,-0.312500,-0.562500,-0.062500,0.000000
1788217081.188717,119.8799,1.0000,6,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.268380,-0.415164,0.024002,0.098907,0.000000,0.000000,0.000000,0.000000,0.307512,0.211085,-0.124816,0.663839,0.002860,0.002214,-0.002726,0.262234,-0.402627,0.036253,0.112646,0.005325,0.011814,-0.002799,0.000077,0.002488,0.028915,0.004816,0.006161,-0.002860,-0.002214,0.002726,0.006146,-0.012536,-0.012251,-0.013738,-0.005325,-0.011814,0.002799,-0.000077,1.207120,2.813147,0.596231,-1.733713,-0.010959,-0.234830,0.054245,-0.699232,-4.420629,-1.507821,-3.029725,-0.008084,-0.385762,-0.113829,0.000000,-0.013090,-0.008727,0.006857,0.000000,-0.001534,-0.001534,-0.009204,0.006545,0.007636,0.032569,0.031634,0.006136,0.006136,-0.009204,-0.001147,0.878906,4.658203,1.006747,-1.669922,-0.250000,-0.375000,0.000000,0.263672,-5.712891,-1.957564,-3.427734,-0.312500,-0.562500,-0.062500,0.000000
1788217081.208725,119.9000,1.0000,6,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.268380,-0.415164,0.024002,0.098907,0.000000,0.000000,0.000000,0.000000,0.307547,0.211102,-0.124803,0.663847,0.002884,0.002190,-0.002738,0.262234,-0.402610,0.036253,0.112646,0.005373,0.011802,-0.002810,0.000077,0.002453,0.028898,0.004803,0.006153,-0.002884,-0.002190,0.002738,0.006146,-0.012553,-0.012251,-0.013738,-0.005373,-0.011802,0.002810,-0.000077,1.207120,2.813147,0.596231,-1.733713,-0.010959,-0.234830,0.054245,-0.699232,-4.420629,-1.507821,-3.029725,-0.008084,-0.385762,-0.113829,0.000000,-0.006545,-0.001091,0.020570,0.000000,-0.001534,-0.004602,-0.009204,0.003272,-0.004363,-0.001714,0.014181,0.015340,0.000000,-0.006136,0.000178,0.878906,4.746094,1.006747,-1.669922,-0.187500,-0.375000,0.000000,0.175781,-5.625000,-1.901634,-3.339844,-0.312500,-0.562500,-0.062500,-0.351562
1788217081.228721,119.9200,1.0000,6,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.268380,-0.415164,0.024002,0.098907,0.000000,0.000000,0.000000,0.000000,0.307615,0.211119,-0.124776,0.663839,0.002836,0.002190,-0.002726,0.262234,-0.402627,0.036240,0.112620,0.005373,0.011826,-0.002834,0.000077,0.002385,0.028881,0.004776,0.006161,-0.002836,-0.002190,0.002726,0.006146,-0.012536,-0.012238,-0.013713,-0.005373,-0.011826,0.002834,-0.000077,1.207120,2.813147,0.596231,-1.733713,-0.010959,-0.234830,0.054245,-0.699232,-4.420629,-1.507821,-3.029725,-0.008084,-0.385762,-0.113829,0.000000,-0.003272,-0.001091,0.027427,-0.009817,-0.003068,-0.004602,0.001534,0.002182,-0.008727,-0.005142,0.014181,0.003068,-0.001534,-0.007670,0.000590,0.878906,4.658203,1.062678,-1.669922,-0.187500,-0.375000,0.000000,0.175781,-5.712891,-1.901634,-3.339844,-0.312500,-0.562500,-0.062500,0.000000
1788217081.248716,119.9399,1.0000,6,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.268380,-0.415164,0.024002,0.098907,0.000000,0.000000,0.000000,0.000000,0.307631,0.211110,-0.124803,0.663839,0.002836,0.002190,-0.002726,0.262311,-0.402636,0.036227,0.112637,0.005337,0.011814,-0.002822,0.000051,0.002369,0.028890,0.004803,0.006161,-0.002836,-0.002190,0.002726,0.006069,-0.012528,-0.012225,-0.013730,-0.005337,-0.011814,0.002822,-0.000051,1.207120,2.813147,0.596231,-1.733713,-0.010959,-0.234830,0.054245,-0.699232,-4.420629,-1.507821,-3.029725,-0.008084,-0.385762,-0.113829,0.000000,-0.016362,-0.006545,-0.041140,-0.014181,0.004602,0.004602,-0.001534,0.002182,-0.003272,0.000000,0.016362,-0.001534,0.006136,-0.007670,-0.002175,0.878906,4.746094,1.062678,-1.669922,-0.187500,-0.375000,-0.062500,0.263672,-5.625000,-1.901634,-3.339844,-0.312500,-0.562500,-0.125000,-0.058594
1788217081.268722,119.9600,1.0000,6,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.268380,-0.415164,0.024002,0.098907,0.000000,0.000000,0.000000,0.000000,0.307615,0.211085,-0.124803,0.663847,0.002860,0.002214,-0.002714,0.262328,-0.402636,0.036253,0.112637,0.005385,0.011814,-0.002799,0.000077,0.002385,0.028915,0.004803,0.006153,-0.002860,-0.002214,0.002714,0.006052,-0.012528,-0.012251,-0.013730,-0.005385,-0.011814,0.002799,-0.000077,1.207120,2.813147,0.596231,-1.733713,-0.010959,-0.234830,0.054245,-0.699232,-4.420629,-1.507821,-3.029725,-0.008084,-0.385762,-0.113829,0.000000,-0.005454,-0.010908,0.005142,0.002182,-0.001534,0.000000,0.004602,-0.006545,-0.011999,0.000000,0.002182,0.003068,0.001534,0.000000,-0.000005,0.878906,4.746094,1.006747,-1.669922,-0.187500,-0.375000,-0.062500,0.175781,-5.625000,-1.901634,-3.339844,-0.312500,-0.562500,-0.062500,0.000000
1788217081.288719,119.9799,1.0000,6,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.268380,-0.415164,0.024002,0.098907,0.000000,0.000000,0.000000,0.000000,0.307563,0.211102,-0.124790,0.663839,0.002836,0.002190,-0.002714,0.262302,-0.402610,0.036267,0.112646,0.005349,0.011814,-0.002799,0.000102,0.002437,0.028898,0.004790,0.006161,-0.002836,-0.002190,0.002714,0.006078,-0.012553,-0.012265,-0.013738,-0.005349,-0.011814,0.002799,-0.000102,1.207120,2.813147,0.596231,-1.733713,-0.010959,-0.234830,0.054245,-0.699232,-4.420629,-1.507821,-3.029725,-0.008084,-0.385762,-0.113829,0.000000,-0.018544,0.007636,0.015427,-0.013090,-0.013806,-0.001534,-0.006136,-0.017453,0.004363,0.015427,0.002182,-0.010738,0.007670,-0.007670,0.001855,0.878906,4.746094,1.062678,-1.669922,-0.187500,-0.375000,0.000000,0.175781,-5.625000,-1.901634,-3.427734,-0.312500,-0.562500,-0.062500,0.117188
1788217081.308726,120.0000,1.0000,6,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.268380,-0.415164,0.024002,0.098907,0.000000,0.000000,0.000000,0.000000,0.307512,0.211119,-0.124803,0.663839,0.002848,0.002190,-0.002714,0.262277,-0.402627,0.036253,0.112628,0.005313,0.011814,-0.002787,0.000102,0.002488,0.028881,0.004803,0.006161,-0.002848,-0.002190,0.002714,0.006103,-0.012536,-0.012251,-0.013721,-0.005313,-0.011814,0.002787,-0.000102,1.207120,2.813147,0.596231,-1.733713,-0.010959,-0.234830,0.054245,-0.699232,-4.420629,-1.507821,-3.029725,-0.008084,-0.385762,-0.113829,0.000000,0.003272,0.006545,-0.011999,-0.026180,-0.006136,-0.006136,-0.004602,0.008727,-0.011999,0.020570,0.000000,-0.006136,-0.004602,-0.004602,0.000569,0.878906,4.658203,1.062678,-1.669922,-0.187500,-0.375000,0.000000,0.263672,-5.625000,-1.957564,-3.339844,-0.312500,-0.562500,-0.062500,0.000000
1788217081.328715,120.0199,1.0000,6,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.268380,-0.415164,0.024002,0.098907,0.000000,0.000000,0.000000,0.000000,0.307521,0.211110,-0.124790,0.663856,0.002836,0.002190,-0.002714,0.262234,-0.402619,0.036253,0.112628,0.005325,0.011814,-0.002822,0.000051,0.002479,0.028890,0.004790,0.006144,-0.002836,-0.002190,0.002714,0.006146,-0.012545,-0.012251,-0.013721,-0.005325,-0.011814,0.002822,-0.000051,1.207120,2.813147,0.596231,-1.733713,-0.010959,-0.234830,0.054245,-0.699232,-4.420629,-1.507821,-3.029725,-0.008084,-0.385762,-0.113829,0.000000,0.006545,-0.004363,0.001714,-0.005454,-0.015340,0.000000,0.004602,-0.007636,0.004363,0.008571,0.016362,0.013806,0.004602,-0.001534,-0.001841,0.878906,4.658203,1.062678,-1.669922,-0.187500,-0.375000,-0.062500,0.175781,-5.625000,-1.901634,-3.427734,-0.312500,-0.562500,-0.125000,0.058594
1788217081.348716,120.0399,1.0000,6,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.268380,-0.415164,0.024002,0.098907,0.000000,0.000000,0.000000,0.000000,0.307572,0.211110,-0.124803,0.663839,0.002824,0.002190,-0.002702,0.262242,-0.402619,0.036253,0.112637,0.005313,0.011814,-0.002834,0.000077,0.002428,0.028890,0.004803,0.006161,-0.002824,-0.002190,0.002702,0.006138,-0.012545,-0.012251,-0.013730,-0.005313,-0.011814,0.002834,-0.000077,1.207120,2.813147,0.596231,-1.733713,-0.010959,-0.234830,0.054245,-0.699232,-4.420629,-1.507821,-3.029725,-0.008084,-0.385762,-0.113829,0.000000,0.009817,0.010908,0.020570,-0.018544,0.000000,-0.004602,0.012272,0.008727,0.000000,0.017142,-0.006545,0.004602,0.003068,-0.007670,0.000724,0.878906,4.658203,1.062678,-1.669922,-0.187500,-0.375000,0.000000,0.175781,-5.625000,-1.901634,-3.427734,-0.312500,-0.562500,-0.062500,0.000000
1788217081.368783,120.0600,1.0000,6,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.268380,-0.415164,0.024002,0.098907,0.000000,0.000000,0.000000,0.000000,0.307623,0.211110,-0.124803,0.663847,0.002860,0.002190,-0.002714,0.262234,-0.402627,0.036227,0.112637,0.005325,0.011814,-0.002834,0.000077,0.002377,0.028890,0.004803,0.006153,-0.002860,-0.002190,0.002714,0.006146,-0.012536,-0.012225,-0.013730,-0.005325,-0.011814,0.002834,-0.000077,1.207120,2.813147,0.596231,-1.733713,-0.010959,-0.234830,0.054245,-0.699232,-4.420629,-1.507821,-3.029725,-0.008084,-0.385762,-0.113829,0.000000,0.003272,0.008727,-0.008571,0.002182,0.000000,-0.006136,-0.001534,0.004363,0.001091,-0.006857,0.018544,-0.001534,-0.001534,-0.010738,-0.000166,0.878906,4.658203,1.062678,-1.669922,-0.250000,-0.375000,0.000000,0.175781,-5.712891,-1.957564,-3.427734,-0.312500,-0.562500,-0.125000,0.000000
1788217081.388788,120.0800,1.0000,6,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.268380,-0.415164,0.024002,0.098907,0.000000,0.000000,0.000000,0.000000,0.307615,0.211119,-0.124816,0.663839,0.002860,0.002214,-0.002702,0.262242,-0.402627,0.036253,0.112628,0.005301,0.011802,-0.002799,0.000077,0.002385,0.028881,0.004816,0.006161,-0.002860,-0.002214,0.002702,0.006138,-0.012536,-0.012251,-0.013721,-0.005301,-0.011802,0.002799,-0.000077,1.207120,2.813147,0.596231,-1.733713,-0.010959,-0.234830,0.054245,-0.699232,-4.420629,-1.507821,-3.029725,-0.008084,-0.385762,-0.113829,0.000000,-0.008727,0.004363,-0.025712,-0.007636,0.001534,0.001534,0.012272,0.022907,0.000000,0.003428,0.017453,-0.003068,0.000000,0.003068,-0.000049,0.878906,4.658203,1.062678,-1.669922,-0.187500,-0.375000,0.000000,0.175781,-5.712891,-1.901634,-3.339844,-0.312500,-0.562500,-0.062500,0.000000
1788217081.408814,120.1000,1.0000,6,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.268380,-0.415164,0.024002,0.098907,0.000000,0.000000,0.000000,0.000000,0.307606,0.211110,-0.124776,0.663856,0.002884,0.002190,-0.002726,0.262234,-0.402627,0.036240,0.112628,0.005349,0.011802,-0.002787,0.000077,0.002394,0.028890,0.004776,0.006144,-0.002884,-0.002190,0.002726,0.006146,-0.012536,-0.012238,-0.013721,-0.005349,-0.011802,0.002787,-0.000077,1.207120,2.813147,0.596231,-1.733713,-0.010959,-0.234830,0.054245,-0.699232,-4.420629,-1.507821,-3.029725,-0.008084,-0.385762,-0.113829,0.000000,0.004363,-0.002182,0.029141,-0.010908,0.010738,-0.006136,-0.004602,-0.001091,-0.018544,0.003428,0.008727,-0.007670,0.003068,-0.015340,-0.000458,0.878906,4.658203,1.062678,-1.669922,-0.187500,-0.375000,0.000000,0.175781,-5.625000,-1.957564,-3.339844,-0.312500,-0.562500,-0.062500,0.000000
1788217081.428715,120.1199,1.0000,6,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.268380,-0.415164,0.024002,0.098907,0.000000,0.000000,0.000000,0.000000,0.307589,0.211102,-0.124790,0.663839,0.002884,0.002214,-0.002714,0.262234,-0.402636,0.036240,0.112646,0.005337,0.011814,-0.002810,0.000102,0.002411,0.028898,0.004790,0.006161,-0.002884,-0.002214,0.002714,0.006146,-0.012528,-0.012238,-0.013738,-0.005337,-0.011814,0.002810,-0.000102,1.207120,2.813147,0.596231,-1.733713,-0.010959,-0.234830,0.054245,-0.699232,-4.420629,-1.507821,-3.029725,-0.008084,-0.385762,-0.113829,0.000000,-0.011999,-0.005454,0.013713,0.005454,0.001534,0.007670,0.003068,0.007636,-0.007636,-0.029141,0.015272,-0.004602,0.001534,-0.003068,0.001679,0.878906,4.746094,1.062678,-1.669922,-0.187500,-0.375000,-0.062500,0.175781,-5.712891,-1.901634,-3.339844,-0.312500,-0.562500,-0.062500,0.000000
1788217081.448720,120.1399,1.0000,6,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.268380,-0.415164,0.024002,0.098907,0.000000,0.000000,0.000000,0.000000,0.307555,0.211110,-0.124803,0.663839,0.002848,0.002214,-0.002726,0.262242,-0.402619,0.036240,0.112628,0.005313,0.011814,-0.002834,0.000102,0.002445,0.028890,0.004803,0.006161,-0.002848,-0.002214,0.002726,0.006138,-0.012545,-0.012238,-0.013721,-0.005313,-0.011814,0.002834,-0.000102,1.207120,2.813147,0.596231,-1.733713,-0.010959,-0.234830,0.054245,-0.699232,-4.420629,-1.507821,-3.029725,-0.008084,-0.385762,-0.113829,0.000000,-0.010908,0.001091,0.001714,-0.005454,0.006136,-0.001534,0.003068,0.000000,0.007636,0.000000,0.008727,0.000000,0.012272,-0.001534,0.000559,0.878906,4.658203,1.062678,-1.669922,-0.187500,-0.375000,-0.062500,0.263672,-5.712891,-1.901634,-3.427734,-0.312500,-0.562500,-0.062500,-0.058594
1788217081.468715,120.1599,1.0000,6,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.268380,-0.415164,0.024002,0.098907,0.000000,0.000000,0.000000,0.000000,0.307538,0.211119,-0.124790,0.663839,0.002824,0.002190,-0.002714,0.262234,-0.402619,0.036240,0.112646,0.005349,0.011814,-0.002799,0.000077,0.002462,0.028881,0.004790,0.006161,-0.002824,-0.002190,0.002714,0.006146,-0.012545,-0.012238,-0.013738,-0.005349,-0.011814,0.002799,-0.000077,1.207120,2.813147,0.596231,-1.733713,-0.010959,-0.234830,0.054245,-0.699232,-4.420629,-1.507821,-3.029725,-0.008084,-0.385762,-0.113829,0.000000,0.001091,0.007636,0.008571,-0.001091,-0.013806,0.001534,0.003068,-0.003272,0.000000,-0.015427,0.017453,0.007670,0.000000,-0.007670,-0.001097,0.878906,4.658203,1.062678,-1.669922,-0.187500,-0.375000,0.000000,0.175781,-5.712891,-1.901634,-3.339844,-0.312500,-0.562500,-0.062500,0.058594
1788217081.488794,120.1800,1.0000,6,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.268380,-0.415164,0.024002,0.098907,0.000000,0.000000,0.000000,0.000000,0.307555,0.211119,-0.124776,0.663839,0.002884,0.002190,-0.002726,0.262234,-0.402610,0.036267,0.112628,0.005325,0.011802,-0.002810,0.000077,0.002445,0.028881,0.004776,0.006161,-0.002884,-0.002190,0.002726,0.006146,-0.012553,-0.012265,-0.013721,-0.005325,-0.011802,0.002810,-0.000077,1.207120,2.813147,0.596231,-1.733713,-0.010959,-0.234830,0.054245,-0.699232,-4.420629,-1.507821,-3.029725,-0.008084,-0.385762,-0.113829,0.000000,0.014181,0.000000,0.032569,-0.014181,-0.007670,0.000000,-0.004602,0.002182,0.000000,0.003428,0.007636,0.000000,-0.004602,0.000000,-0.000127,0.878906,4.658203,1.062678,-1.669922,-0.187500,-0.375000,0.000000,0.175781,-5.712891,-1.901634,-3.339844,-0.312500,-0.562500,-0.125000,0.000000
1788217081.508796,120.2000,1.0000,6,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.268380,-0.415164,0.024002,0.098907,0.000000,0.000000,0.000000,0.000000,0.307589,0.211085,-0.124830,0.663839,0.002884,0.002214,-0.002714,0.262251,-0.402619,0.036227,0.112646,0.005337,0.011814,-0.002799,0.000077,0.002411,0.028915,0.004830,0.006161,-0.002884,-0.002214,0.002714,0.006129,-0.012545,-0.012225,-0.013738,-0.005337,-0.011814,0.002799,-0.000077,1.207120,2.813147,0.596231,-1.733713,-0.010959,-0.234830,0.054245,-0.699232,-4.420629,-1.507821,-3.029725,-0.008084,-0.385762,-0.113829,0.000000,0.008727,-0.008727,-0.030855,-0.004363,0.016874,0.001534,-0.001534,0.004363,0.001091,0.000000,0.007636,-0.004602,-0.001534,0.009204,0.000595,0.878906,4.658203,1.062678,-1.669922,-0.187500,-0.375000,-0.062500,0.263672,-5.712891,-1.901634,-3.427734,-0.312500,-0.562500,-0.062500,0.000000
