t_wall,t_rel,weight,mode_machine,cmd_left_shoulder_pitch,cmd_left_shoulder_roll,cmd_left_shoulder_yaw,cmd_left_elbow,cmd_left_wrist_roll,cmd_left_wrist_pitch,cmd_left_wrist_yaw,cmd_right_shoulder_pitch,cmd_right_shoulder_roll,cmd_right_shoulder_yaw,cmd_right_elbow,cmd_right_wrist_roll,cmd_right_wrist_pitch,cmd_right_wrist_yaw,cmd_waist_yaw,exe_left_shoulder_pitch,exe_left_shoulder_roll,exe_left_shoulder_yaw,exe_left_elbow,exe_left_wrist_roll,exe_left_wrist_pitch,exe_left_wrist_yaw,exe_right_shoulder_pitch,exe_right_shoulder_roll,exe_right_shoulder_yaw,exe_right_elbow,exe_right_wrist_roll,exe_right_wrist_pitch,exe_right_wrist_yaw,exe_waist_yaw,err_left_shoulder_pitch,err_left_shoulder_roll,err_left_shoulder_yaw,err_left_elbow,err_left_wrist_roll,err_left_wrist_pitch,err_left_wrist_yaw,err_right_shoulder_pitch,err_right_shoulder_roll,err_right_shoulder_yaw,err_right_elbow,err_right_wrist_roll,err_right_wrist_pitch,err_right_wrist_yaw,err_waist_yaw,cmdtau_left_shoulder_pitch,cmdtau_left_shoulder_roll,cmdtau_left_shoulder_yaw,cmdtau_left_elbow,cmdtau_left_wrist_roll,cmdtau_left_wrist_pitch,cmdtau_left_wrist_yaw,cmdtau_right_shoulder_pitch,cmdtau_right_shoulder_roll,cmdtau_right_shoulder_yaw,cmdtau_right_elbow,cmdtau_right_wrist_roll,cmdtau_right_wrist_pitch,cmdtau_right_wrist_yaw,cmdtau_waist_yaw,exedq_left_shoulder_pitch,exedq_left_shoulder_roll,exedq_left_shoulder_yaw,exedq_left_elbow,exedq_left_wrist_roll,exedq_left_wrist_pitch,exedq_left_wrist_yaw,exedq_right_shoulder_pitch,exedq_right_shoulder_roll,exedq_right_shoulder_yaw,exedq_right_elbow,exedq_right_wrist_roll,exedq_right_wrist_pitch,exedq_right_wrist_yaw,exedq_waist_yaw,exetau_left_shoulder_pitch,exetau_left_shoulder_roll,exetau_left_shoulder_yaw,exetau_left_elbow,exetau_left_wrist_roll,exetau_left_wrist_pitch,exetau_left_wrist_yaw,exetau_right_shoulder_pitch,exetau_right_shoulder_roll,exetau_right_shoulder_yaw,exetau_right_elbow,exetau_right_wrist_roll,exetau_right_wrist_pitch,exetau_right_wrist_yaw,exetau_waist_yaw
1788384918.278644,3.9601,0.6000,6,0.296868,0.236352,-0.119781,0.686789,-0.009819,-0.005012,-0.003086,0.283633,-0.243110,0.118694,0.673699,0.004079,0.002814,-0.004057,-0.000435,0.295385,0.234358,-0.120946,0.687181,-0.010215,-0.005156,-0.003086,0.282397,-0.240954,0.119631,0.674066,0.004103,0.002825,-0.004069,-0.000460,0.001483,0.001994,0.001165,-0.000392,0.000395,0.000144,0.000000,0.001235,-0.002156,-0.000937,-0.000367,-0.000024,-0.000012,0.000012,0.000026,0.649014,1.668404,0.349225,-1.035854,-0.007142,-0.141891,0.030828,0.520358,-1.729706,-0.372251,-1.079017,-0.003540,-0.145139,-0.033462,0.000000,-0.021817,-0.017453,-0.003428,0.000000,0.000000,-0.006136,0.000000,0.003272,-0.009817,-0.005142,0.000000,0.001534,-0.004602,0.003068,-0.000711,0.878906,2.197266,1.006747,-1.933594,0.000000,-0.125000,-0.062500,1.318359,-2.197266,-0.503374,-0.966797,-0.187500,0.000000,-0.062500,0.292969
1788384918.298643,3.9801,0.6100,6,0.296868,0.236352,-0.119781,0.686789,-0.009819,-0.005012,-0.003086,0.283633,-0.243110,0.118694,0.673699,0.004079,0.002814,-0.004057,-0.000435,0.295385,0.234333,-0.120973,0.687164,-0.010215,-0.005168,-0.003122,0.282329,-0.240954,0.119658,0.674074,0.004091,0.002825,-0.004081,-0.000435,0.001483,0.002019,0.001192,-0.000375,0.000395,0.000156,0.000036,0.001304,-0.002156,-0.000964,-0.000375,-0.000012,-0.000012,0.000024,0.000000,0.659831,1.696211,0.355046,-1.053118,-0.007261,-0.144256,0.031342,0.529031,-1.758534,-0.378455,-1.097000,-0.003599,-0.147558,-0.034020,0.000000,-0.001091,-0.013090,-0.008571,-0.013090,-0.006136,-0.007670,0.010738,-0.005454,-0.006545,0.018856,0.008727,-0.001534,-0.003068,0.003068,0.000160,0.878906,2.109375,0.950817,-1.933594,0.000000,-0.125000,-0.125000,1.318359,-2.197266,-0.503374,-0.791016,-0.187500,0.000000,-0.062500,0.234375
1788384918.318674,4.0002,0.6200,6,0.296868,0.236352,-0.119781,0.686789,-0.009819,-0.005012,-0.003086,0.283633,-0.243110,0.118694,0.673699,0.004079,0.002814,-0.004057,-0.000435,0.295334,0.234290,-0.120986,0.687181,-0.010251,-0.005156,-0.003098,0.282252,-0.240937,0.119645,0.674074,0.004103,0.002825,-0.004069,-0.000435,0.001534,0.002062,0.001205,-0.000392,0.000431,0.000144,0.000012,0.001380,-0.002173,-0.000951,-0.000375,-0.000024,-0.000012,0.000012,0.000000,0.670648,1.724018,0.360866,-1.070382,-0.007380,-0.146621,0.031855,0.537703,-1.787363,-0.384659,-1.114984,-0.003658,-0.149977,-0.034578,0.000000,-0.002182,-0.014181,-0.017142,-0.003272,-0.001534,-0.004602,0.009204,-0.007636,0.005454,0.006857,-0.008727,-0.007670,0.000000,0.001534,0.000045,0.791016,2.109375,1.062678,-1.845703,0.000000,-0.125000,-0.125000,1.318359,-2.197266,-0.503374,-0.878906,-0.187500,0.000000,-0.062500,0.292969
1788384918.338665,4.0202,0.6300,6,0.296868,0.236352,-0.119781,0.686789,-0.009819,-0.005012,-0.003086,0.283633,-0.243110,0.118694,0.673699,0.004079,0.002814,-0.004057,-0.000435,0.295309,0.234265,-0.120986,0.687181,-0.010239,-0.005168,-0.003110,0.282184,-0.240929,0.119658,0.674066,0.004103,0.002837,-0.004069,-0.000409,0.001560,0.002088,0.001205,-0.000392,0.000419,0.000156,0.000024,0.001449,-0.002182,-0.000964,-0.000367,-0.000024,-0.000024,0.000012,-0.000026,0.681465,1.751824,0.366687,-1.087646,-0.007499,-0.148986,0.032369,0.546376,-1.816191,-0.390863,-1.132968,-0.003717,-0.152396,-0.035135,0.000000,0.002182,0.006545,0.005142,-0.002182,0.001534,-0.010738,0.007670,-0.005454,-0.003272,0.000000,-0.018544,0.003068,0.001534,-0.003068,0.000616,0.791016,2.021484,1.006747,-1.845703,-0.062500,-0.125000,-0.125000,1.318359,-2.285156,-0.503374,-0.878906,-0.187500,0.000000,-0.062500,0.292969
1788384918.358649,4.0401,0.6400,6,0.296868,0.236352,-0.119781,0.686789,-0.009819,-0.005012,-0.003086,0.283633,-0.243110,0.118694,0.673699,0.004079,0.002814,-0.004057,-0.000435,0.295291,0.234273,-0.121013,0.687189,-0.010239,-0.005180,-0.003158,0.282091,-0.240937,0.119645,0.674074,0.004163,0.002837,-0.004105,-0.000435,0.001577,0.002079,0.001232,-0.000401,0.000419,0.000168,0.000072,0.001542,-0.002173,-0.000951,-0.000375,-0.000084,-0.000024,0.000048,0.000000,0.692282,1.779631,0.372507,-1.104910,-0.007618,-0.151351,0.032883,0.555048,-1.845019,-0.397068,-1.150951,-0.003776,-0.154815,-0.035693,0.000000,0.004363,0.000000,-0.022284,0.007636,0.003068,-0.013806,0.004602,0.000000,-0.006545,-0.010285,0.009817,0.023010,0.006136,0.004602,-0.000139,0.791016,2.109375,1.006747,-1.845703,0.000000,-0.125000,-0.125000,1.406250,-2.285156,-0.503374,-0.966797,-0.187500,0.000000,-0.062500,0.234375
1788384918.378563,4.0601,0.6500,6,0.296868,0.236352,-0.119781,0.686789,-0.009819,-0.005012,-0.003086,0.283633,-0.243110,0.118694,0.673699,0.004079,0.002814,-0.004057,-0.000435,0.295300,0.234273,-0.121000,0.687181,-0.010275,-0.005156,-0.003086,0.282014,-0.240937,0.119671,0.674074,0.004115,0.002837,-0.004093,-0.000435,0.001568,0.002079,0.001219,-0.000392,0.000455,0.000144,0.000000,0.001619,-0.002173,-0.000978,-0.000375,-0.000036,-0.000024,0.000036,0.000000,0.703099,1.807438,0.378328,-1.122175,-0.007738,-0.153715,0.033397,0.563721,-1.873848,-0.403272,-1.168935,-0.003836,-0.157234,-0.036251,0.000000,0.005454,0.005454,-0.011999,-0.014181,-0.004602,-0.003068,-0.009204,-0.005454,0.004363,0.013713,0.013090,-0.003068,0.004602,0.009204,0.000162,0.791016,2.021484,0.950817,-1.933594,0.000000,-0.125000,-0.062500,1.406250,-2.285156,-0.503374,-0.878906,-0.187500,0.000000,-0.062500,0.234375
1788384918.398933,4.0804,0.6500,6,0.296868,0.236352,-0.119781,0.686789,-0.009819,-0.005012,-0.003086,0.283633,-0.243110,0.118694,0.673699,0.004079,0.002814,-0.004057,-0.000435,0.295300,0.234231,-0.121040,0.687198,-0.010287,-0.005168,-0.003086,0.281886,-0.240937,0.119658,0.674074,0.004151,0.002825,-0.004081,-0.000435,0.001568,0.002122,0.001259,-0.000409,0.000467,0.000156,0.000000,0.001747,-0.002173,-0.000964,-0.000375,-0.000072,-0.000012,0.000024,0.000000,0.703099,1.807438,0.378328,-1.122175,-0.007738,-0.153715,0.033397,0.563721,-1.873848,-0.403272,-1.168935,-0.003836,-0.157234,-0.036251,0.000000,-0.001091,0.025089,-0.030855,-0.002182,-0.006136,0.000000,0.001534,-0.004363,0.006545,0.017142,-0.003272,0.003068,-0.006136,-0.006136,-0.000033,0.878906,2.021484,0.950817,-1.933594,0.000000,-0.125000,-0.125000,1.406250,-2.197266,-0.503374,-0.878906,-0.187500,0.000000,-0.062500,0.351562
1788384918.418611,4.1001,0.6600,6,0.296868,0.236352,-0.119781,0.686789,-0.009819,-0.005012,-0.003086,0.283633,-0.243110,0.118694,0.673699,0.004079,0.002814,-0.004057,-0.000435,0.295283,0.234213,-0.121040,0.687198,-0.010311,-0.005180,-0.003086,0.281801,-0.240937,0.119685,0.674082,0.004139,0.002849,-0.004069,-0.000435,0.001585,0.002139,0.001259,-0.000409,0.000491,0.000168,0.000000,0.001832,-0.002173,-0.000991,-0.000383,-0.000060,-0.000036,0.000012,0.000000,0.713916,1.835245,0.384148,-1.139439,-0.007857,-0.156080,0.033911,0.572394,-1.902676,-0.409476,-1.186918,-0.003895,-0.159653,-0.036808,0.000000,-0.018544,0.000000,-0.010285,0.000000,-0.001534,0.007670,-0.013806,-0.002182,-0.002182,-0.005142,0.014181,-0.006136,0.001534,0.000000,0.000037,0.878906,2.109375,0.950817,-1.845703,0.000000,-0.125000,-0.062500,1.318359,-2.285156,-0.447443,-0.878906,-0.187500,0.000000,-0.062500,0.292969
1788384918.438946,4.1204,0.6700,6,0.296868,0.236352,-0.119781,0.686789,-0.009819,-0.005012,-0.003086,0.283633,-0.243110,0.118694,0.673699,0.004079,0.002814,-0.004057,-0.000435,0.295266,0.234205,-0.121040,0.687198,-0.010287,-0.005168,-0.003098,0.281758,-0.240920,0.119712,0.674066,0.004199,0.002837,-0.004141,-0.000435,0.001602,0.002147,0.001259,-0.000409,0.000467,0.000156,0.000012,0.001874,-0.002190,-0.001018,-0.000367,-0.000120,-0.000024,0.000084,0.000000,0.724733,1.863051,0.389968,-1.156703,-0.007976,-0.158445,0.034424,0.581066,-1.931505,-0.415680,-1.204902,-0.003954,-0.162072,-0.037366,0.000000,-0.016362,-0.005454,0.015427,-0.006545,-0.003068,-0.006136,-0.009204,0.006545,0.002182,0.003428,0.007636,-0.015340,0.006136,-0.010738,0.000129,0.791016,2.109375,0.950817,-1.845703,0.000000,-0.125000,-0.062500,1.318359,-2.197266,-0.447443,-0.878906,-0.125000,0.000000,-0.125000,0.292969
1788384918.458637,4.1401,0.6800,6,0.296868,0.236352,-0.119781,0.686789,-0.009819,-0.005012,-0.003086,0.283633,-0.243110,0.118694,0.673699,0.004079,0.002814,-0.004057,-0.000435,0.295249,0.234197,-0.121040,0.687215,-0.010287,-0.005180,-0.003134,0.281690,-0.240954,0.119712,0.674074,0.004222,0.002825,-0.004128,-0.000435,0.001619,0.002156,0.001259,-0.000426,0.000467,0.000168,0.000048,0.001943,-0.002156,-0.001018,-0.000375,-0.000144,-0.000012,0.000072,0.000000,0.735549,1.890858,0.395789,-1.173967,-0.008095,-0.160810,0.034938,0.589739,-1.960333,-0.421884,-1.222886,-0.004013,-0.164491,-0.037924,0.000000,0.001091,-0.007636,-0.006857,0.008727,0.000000,-0.010738,0.001534,0.006545,-0.018544,0.001714,0.003272,0.027612,-0.006136,-0.012272,0.000058,0.791016,2.021484,0.950817,-1.933594,0.000000,-0.125000,-0.125000,1.318359,-2.285156,-0.503374,-0.966797,-0.187500,0.000000,-0.062500,0.644531
1788384918.478560,4.1601,0.6900,6,0.296868,0.236352,-0.119781,0.686789,-0.009819,-0.005012,-0.003086,0.283633,-0.243110,0.118694,0.673699,0.004079,0.002814,-0.004057,-0.000435,0.295232,0.234179,-0.121080,0.687198,-0.010263,-0.005168,-0.003086,0.281647,-0.240954,0.119725,0.674074,0.004151,0.002825,-0.004093,-0.000460,0.001637,0.002173,0.001299,-0.000409,0.000443,0.000156,0.000000,0.001986,-0.002156,-0.001031,-0.000375,-0.000072,-0.000012,0.000036,0.000026,0.746366,1.918665,0.401609,-1.191232,-0.008214,-0.163175,0.035452,0.598412,-1.989161,-0.428089,-1.240869,-0.004072,-0.166910,-0.038482,0.000000,0.000000,0.003272,0.011999,0.000000,-0.026078,0.007670,0.003068,0.000000,-0.010908,0.011999,0.000000,-0.001534,0.000000,-0.013806,-0.000532,0.703125,2.021484,0.894886,-1.933594,0.000000,-0.125000,-0.125000,1.406250,-2.285156,-0.503374,-0.878906,-0.187500,0.000000,-0.062500,0.000000
1788384918.498557,4.1801,0.7000,6,0.296868,0.236352,-0.119781,0.686789,-0.009819,-0.005012,-0.003086,0.283633,-0.243110,0.118694,0.673699,0.004079,0.002814,-0.004057,-0.000435,0.295223,0.234179,-0.121107,0.687198,-0.010239,-0.005168,-0.003086,0.281630,-0.240937,0.119725,0.674074,0.004222,0.002849,-0.004093,-0.000435,0.001645,0.002173,0.001326,-0.000409,0.000419,0.000156,0.000000,0.002003,-0.002173,-0.001031,-0.000375,-0.000144,-0.000036,0.000036,0.000000,0.757183,1.946472,0.407430,-1.208496,-0.008333,-0.165540,0.035966,0.607084,-2.017990,-0.434293,-1.258853,-0.004131,-0.169329,-0.039039,0.000000,-0.011999,0.001091,0.029141,-0.003272,-0.012272,0.009204,0.003068,-0.007636,0.004363,0.015427,0.001091,-0.003068,0.000000,-0.006136,-0.000011,0.791016,2.109375,0.950817,-1.845703,0.000000,-0.125000,-0.125000,1.406250,-2.285156,-0.503374,-0.878906,-0.125000,0.000000,-0.062500,0.292969
1788384918.518558,4.2001,0.7100,6,0.296868,0.236352,-0.119781,0.686789,-0.009819,-0.005012,-0.003086,0.283633,-0.243110,0.118694,0.673699,0.004079,0.002814,-0.004057,-0.000435,0.295240,0.234162,-0.121134,0.687223,-0.010203,-0.005168,-0.003110,0.281579,-0.240946,0.119765,0.674066,0.004258,0.002825,-0.004105,-0.000435,0.001628,0.002190,0.001353,-0.000435,0.000383,0.000156,0.000024,0.002054,-0.002165,-0.001071,-0.000367,-0.000180,-0.000012,0.000048,0.000000,0.768000,1.974278,0.413250,-1.225760,-0.008452,-0.167905,0.036479,0.615757,-2.046818,-0.440497,-1.276837,-0.004190,-0.171748,-0.039597,0.000000,0.013090,0.008727,-0.035997,-0.003272,0.010738,-0.010738,-0.009204,0.000000,0.013090,0.025712,0.021817,-0.009204,0.000000,0.000000,0.000122,0.791016,2.021484,1.006747,-1.757812,0.000000,-0.125000,-0.125000,1.318359,-2.373047,-0.447443,-0.966797,-0.125000,0.000000,-0.125000,0.117188
1788384918.538563,4.2201,0.7100,6,0.296868,0.236352,-0.119781,0.686789,-0.009819,-0.005012,-0.003086,0.283633,-0.243110,0.118694,0.673699,0.004079,0.002814,-0.004057,-0.000435,0.295240,0.234145,-0.121147,0.687241,-0.010275,-0.005180,-0.003110,0.281554,-0.240954,0.119739,0.674057,0.004282,0.002849,-0.004153,-0.000435,0.001628,0.002207,0.001366,-0.000452,0.000455,0.000168,0.000024,0.002079,-0.002156,-0.001045,-0.000358,-0.000204,-0.000036,0.000096,0.000000,0.768000,1.974278,0.413250,-1.225760,-0.008452,-0.167905,0.036479,0.615757,-2.046818,-0.440497,-1.276837,-0.004190,-0.171748,-0.039597,0.000000,0.010908,0.008727,-0.010285,-0.010908,0.006136,0.004602,-0.003068,0.007636,0.000000,0.005142,0.004363,-0.004602,0.000000,0.004602,0.000199,0.791016,2.021484,0.950817,-1.845703,0.000000,-0.125000,-0.062500,1.142578,-2.373047,-0.447443,-0.966797,-0.125000,0.000000,-0.062500,0.175781
1788384918.558559,4.2401,0.7200,6,0.296868,0.236352,-0.119781,0.686789,-0.009819,-0.005012,-0.003086,0.283633,-0.243110,0.118694,0.673699,0.004079,0.002814,-0.004057,-0.000435,0.295232,0.234128,-0.121147,0.687232,-0.010275,-0.005180,-0.003086,0.281537,-0.240971,0.119765,0.674074,0.004282,0.002789,-0.004105,-0.000435,0.001637,0.002224,0.001366,-0.000443,0.000455,0.000168,0.000000,0.002096,-0.002139,-0.001071,-0.000375,-0.000204,0.000024,0.000048,0.000000,0.778817,2.002085,0.419071,-1.243024,-0.008571,-0.170269,0.036993,0.624429,-2.075647,-0.446701,-1.294820,-0.004249,-0.174167,-0.040155,0.000000,-0.005454,-0.022907,0.000000,-0.001091,-0.007670,0.000000,-0.004602,-0.005454,-0.037088,0.008571,0.025089,-0.003068,-0.004602,-0.006136,-0.000029,0.791016,2.021484,0.894886,-1.845703,0.000000,-0.125000,-0.125000,1.406250,-2.373047,-0.447443,-0.966797,-0.125000,0.000000,-0.062500,0.117188
1788384918.578566,4.2601,0.7300,6,0.296868,0.236352,-0.119781,0.686789,-0.009819,-0.005012,-0.003086,0.283633,-0.243110,0.118694,0.673699,0.004079,0.002814,-0.004057,-0.000435,0.295215,0.234128,-0.121147,0.687232,-0.010275,-0.005300,-0.003098,0.281486,-0.240963,0.119752,0.674057,0.004282,0.002765,-0.004117,-0.000435,0.001653,0.002224,0.001366,-0.000443,0.000455,0.000288,0.000012,0.002147,-0.002147,-0.001058,-0.000358,-0.000204,0.000048,0.000060,0.000000,0.789634,2.029892,0.424891,-1.260289,-0.008690,-0.172634,0.037507,0.633102,-2.104475,-0.452905,-1.312804,-0.004308,-0.176586,-0.040712,0.000000,-0.004363,0.022907,-0.015427,0.001091,0.000000,-0.010738,-0.007670,0.007636,-0.009817,-0.011999,0.011999,0.000000,0.000000,-0.004602,0.000076,0.791016,1.933594,0.950817,-1.845703,0.000000,-0.187500,-0.062500,1.318359,-2.373047,-0.447443,-0.966797,-0.187500,-0.062500,-0.125000,0.175781
1788384918.598566,4.2801,0.7400,6,0.296868,0.236352,-0.119781,0.686789,-0.009819,-0.005012,-0.003086,0.283633,-0.243110,0.118694,0.673699,0.004079,0.002814,-0.004057,-0.000435,0.295198,0.234137,-0.121161,0.687232,-0.010239,-0.005288,-0.003122,0.281494,-0.240954,0.119765,0.674066,0.004271,0.002742,-0.004141,-0.000435,0.001670,0.002215,0.001379,-0.000443,0.000419,0.000276,0.000036,0.002139,-0.002156,-0.001071,-0.000367,-0.000192,0.000072,0.000084,0.000000,0.800451,2.057698,0.430711,-1.277553,-0.008809,-0.174999,0.038021,0.641775,-2.133304,-0.459109,-1.330787,-0.004367,-0.179005,-0.041270,0.000000,-0.011999,0.010908,0.000000,0.002182,-0.006136,-0.004602,-0.003068,0.001091,-0.001091,-0.001714,0.008727,-0.010738,0.004602,-0.021476,-0.000064,0.791016,2.021484,0.950817,-1.845703,0.000000,-0.187500,-0.062500,1.406250,-2.285156,-0.447443,-1.054688,-0.125000,-0.062500,-0.062500,0.234375
1788384918.618566,4.3001,0.7500,6,0.296868,0.236352,-0.119781,0.686789,-0.009819,-0.005012,-0.003086,0.283633,-0.243110,0.118694,0.673699,0.004079,0.002814,-0.004057,-0.000435,0.295181,0.234128,-0.121147,0.687249,-0.010251,-0.005300,-0.003086,0.281460,-0.240954,0.119779,0.674066,0.004282,0.002742,-0.004117,-0.000435,0.001688,0.002224,0.001366,-0.000460,0.000431,0.000288,0.000000,0.002173,-0.002156,-0.001085,-0.000367,-0.000204,0.000072,0.000060,0.000000,0.811268,2.085505,0.436532,-1.294817,-0.008928,-0.177364,0.038535,0.650447,-2.162132,-0.465314,-1.348771,-0.004426,-0.181424,-0.041828,0.000000,0.008727,0.002182,-0.006857,-0.007636,-0.001534,-0.007670,-0.023010,0.007636,-0.011999,0.015427,0.009817,-0.006136,0.000000,0.000000,0.000019,0.703125,2.021484,0.950817,-1.845703,0.000000,-0.187500,-0.062500,1.318359,-2.373047,-0.447443,-0.966797,-0.187500,-0.062500,-0.062500,0.292969
1788384918.638564,4.3201,0.7600,6,0.296868,0.236352,-0.119781,0.686789,-0.009819,-0.005012,-0.003086,0.283633,-0.243110,0.118694,0.673699,0.004079,0.002814,-0.004057,-0.000435,0.295155,0.234128,-0.121147,0.687241,-0.010275,-0.005300,-0.003074,0.281409,-0.240963,0.119765,0.674057,0.004271,0.002765,-0.004153,-0.000435,0.001713,0.002224,0.001366,-0.000452,0.000455,0.000288,-0.000012,0.002224,-0.002147,-0.001071,-0.000358,-0.000192,0.000048,0.000096,0.000000,0.822085,2.113312,0.442352,-1.312081,-0.009047,-0.179729,0.039048,0.659120,-2.190960,-0.471518,-1.366755,-0.004485,-0.183843,-0.042385,0.000000,-0.007636,0.008727,0.023998,-0.007636,0.003068,-0.003068,-0.001534,-0.007636,0.006545,-0.025712,-0.003272,-0.021476,-0.007670,0.007670,-0.000005,0.791016,2.021484,0.838956,-1.933594,0.000000,-0.187500,-0.062500,1.142578,-2.548828,-0.447443,-0.966797,-0.125000,0.000000,-0.125000,0.351562
1788384918.658565,4.3401,0.7600,6,0.296868,0.236352,-0.119781,0.686789,-0.009819,-0.005012,-0.003086,0.283633,-0.243110,0.118694,0.673699,0.004079,0.002814,-0.004057,-0.000435,0.295172,0.234128,-0.121187,0.687249,-0.010299,-0.005300,-0.003098,0.281383,-0.240971,0.119765,0.674048,0.004258,0.002765,-0.004081,-0.000435,0.001696,0.002224,0.001406,-0.000460,0.000479,0.000288,0.000012,0.002250,-0.002139,-0.001071,-0.000350,-0.000180,0.000048,0.000024,0.000000,0.822085,2.113312,0.442352,-1.312081,-0.009047,-0.179729,0.039048,0.659120,-2.190960,-0.471518,-1.366755,-0.004485,-0.183843,-0.042385,0.000000,0.005454,0.003272,-0.023998,0.004363,-0.001534,-0.001534,0.001534,-0.007636,0.009817,0.001714,-0.019635,0.009204,0.001534,-0.003068,-0.000026,0.791016,2.021484,0.950817,-1.845703,0.000000,-0.187500,-0.062500,1.318359,-2.373047,-0.447443,-0.966797,-0.187500,-0.062500,-0.062500,0.234375
1788384918.678565,4.3601,0.7700,6,0.296868,0.236352,-0.119781,0.686789,-0.009819,-0.005012,-0.003086,0.283633,-0.243110,0.118694,0.673699,0.004079,0.002814,-0.004057,-0.000435,0.295164,0.234120,-0.121214,0.687283,-0.010323,-0.005300,-0.003086,0.281358,-0.240971,0.119792,0.674031,0.004306,0.002765,-0.004105,-0.000435,0.001705,0.002233,0.001433,-0.000494,0.000503,0.000288,0.000000,0.002275,-0.002139,-0.001098,-0.000332,-0.000228,0.000048,0.000048,0.000000,0.832902,2.141119,0.448173,-1.329345,-0.009166,-0.182094,0.039562,0.667793,-2.219789,-0.477722,-1.384738,-0.004544,-0.186262,-0.042943,0.000000,-0.001091,0.015272,-0.010285,-0.007636,-0.006136,0.006136,-0.009204,0.003272,0.008727,0.006857,-0.019635,-0.003068,-0.001534,0.003068,0.000012,0.791016,2.021484,0.894886,-1.845703,-0.062500,-0.187500,-0.062500,1.142578,-2.548828,-0.447443,-0.966797,-0.125000,0.000000,-0.125000,0.292969
1788384918.698564,4.3801,0.7800,6,0.296868,0.236352,-0.119781,0.686789,-0.009819,-0.005012,-0.003086,0.283633,-0.243110,0.118694,0.673699,0.004079,0.002814,-0.004057,-0.000435,0.295164,0.234128,-0.121201,0.687309,-0.010335,-0.005312,-0.003086,0.281349,-0.240971,0.119792,0.674048,0.004306,0.002742,-0.004141,-0.000435,0.001705,0.002224,0.001420,-0.000520,0.000515,0.000299,0.000000,0.002284,-0.002139,-0.001098,-0.000350,-0.000228,0.000072,0.000084,0.000000,0.843718,2.168926,0.453993,-1.346610,-0.009285,-0.184459,0.040076,0.676465,-2.248617,-0.483926,-1.402722,-0.004603,-0.188681,-0.043501,0.000000,-0.013090,0.014181,0.006857,0.013090,0.000000,-0.001534,-0.001534,0.007636,-0.001091,-0.005142,-0.001091,0.003068,0.003068,-0.019942,0.000013,0.791016,2.021484,0.894886,-1.757812,-0.062500,-0.187500,-0.125000,1.406250,-2.373047,-0.447443,-1.054688,-0.187500,-0.062500,-0.062500,0.175781
1788384918.718564,4.4001,0.7900,6,0.296868,0.236352,-0.119781,0.686789,-0.009819,-0.005012,-0.003086,0.283633,-0.243110,0.118694,0.673699,0.004079,0.002814,-0.004057,-0.000435,0.295207,0.234154,-0.121241,0.687309,-0.010323,-0.005324,-0.003110,0.281341,-0.240971,0.119792,0.674048,0.004174,0.002765,-0.004117,-0.000435,0.001662,0.002199,0.001460,-0.000520,0.000503,0.000311,0.000024,0.002292,-0.002139,-0.001098,-0.000350,-0.000096,0.000048,0.000060,0.000000,0.854535,2.196732,0.459814,-1.363874,-0.009404,-0.186823,0.040590,0.685138,-2.277446,-0.490130,-1.420705,-0.004662,-0.191100,-0.044059,0.000000,0.032725,0.018544,-0.006857,-0.005454,-0.009204,0.000000,-0.013806,0.007636,-0.004363,-0.003428,-0.004363,0.000000,0.001534,0.000000,0.000174,0.791016,2.021484,0.894886,-1.757812,-0.062500,-0.187500,-0.062500,1.318359,-2.373047,-0.447443,-0.966797,-0.187500,0.000000,-0.125000,0.234375
1788384918.738562,4.4201,0.8000,6,0.296868,0.236352,-0.119781,0.686789,-0.009819,-0.005012,-0.003086,0.283633,-0.243110,0.118694,0.673699,0.004079,0.002814,-0.004057,-0.000435,0.295172,0.234137,-0.121268,0.687300,-0.010311,-0.005324,-0.003134,0.281349,-0.240980,0.119792,0.674040,0.004258,0.002765,-0.004141,-0.000435,0.001696,0.002215,0.001486,-0.000511,0.000491,0.000311,0.000048,0.002284,-0.002131,-0.001098,-0.000341,-0.000180,0.000048,0.000084,0.000000,0.865352,2.224539,0.465634,-1.381138,-0.009523,-0.189188,0.041104,0.693811,-2.306274,-0.496334,-1.438689,-0.004721,-0.193519,-0.044616,0.000000,0.003272,-0.002182,-0.006857,0.008727,-0.001534,0.001534,0.003068,0.007636,-0.003272,-0.005142,-0.023998,0.004602,0.004602,0.000000,-0.000432,0.703125,2.109375,0.894886,-1.845703,0.000000,-0.187500,-0.125000,1.318359,-2.548828,-0.447443,-1.054688,-0.125000,-0.062500,-0.125000,0.234375
