t_wall,t_rel,weight,mode_machine,cmd_left_shoulder_pitch,cmd_left_shoulder_roll,cmd_left_shoulder_yaw,cmd_left_elbow,cmd_left_wrist_roll,cmd_left_wrist_pitch,cmd_left_wrist_yaw,cmd_right_shoulder_pitch,cmd_right_shoulder_roll,cmd_right_shoulder_yaw,cmd_right_elbow,cmd_right_wrist_roll,cmd_right_wrist_pitch,cmd_right_wrist_yaw,cmd_waist_yaw,exe_left_shoulder_pitch,exe_left_shoulder_roll,exe_left_shoulder_yaw,exe_left_elbow,exe_left_wrist_roll,exe_left_wrist_pitch,exe_left_wrist_yaw,exe_right_shoulder_pitch,exe_right_shoulder_roll,exe_right_shoulder_yaw,exe_right_elbow,exe_right_wrist_roll,exe_right_wrist_pitch,exe_right_wrist_yaw,exe_waist_yaw,err_left_shoulder_pitch,err_left_shoulder_roll,err_left_shoulder_yaw,err_left_elbow,err_left_wrist_roll,err_left_wrist_pitch,err_left_wrist_yaw,err_right_shoulder_pitch,err_right_shoulder_roll,err_right_shoulder_yaw,err_right_elbow,err_right_wrist_roll,err_right_wrist_pitch,err_right_wrist_yaw,err_waist_yaw,cmdtau_left_shoulder_pitch,cmdtau_left_shoulder_roll,cmdtau_left_shoulder_yaw,cmdtau_left_elbow,cmdtau_left_wrist_roll,cmdtau_left_wrist_pitch,cmdtau_left_wrist_yaw,cmdtau_right_shoulder_pitch,cmdtau_right_shoulder_roll,cmdtau_right_shoulder_yaw,cmdtau_right_elbow,cmdtau_right_wrist_roll,cmdtau_right_wrist_pitch,cmdtau_right_wrist_yaw,cmdtau_waist_yaw,exedq_left_shoulder_pitch,exedq_left_shoulder_roll,exedq_left_shoulder_yaw,exedq_left_elbow,exedq_left_wrist_roll,exedq_left_wrist_pitch,exedq_left_wrist_yaw,exedq_right_shoulder_pitch,exedq_right_shoulder_roll,exedq_right_shoulder_yaw,exedq_right_elbow,exedq_right_wrist_roll,exedq_right_wrist_pitch,exedq_right_wrist_yaw,exedq_waist_yaw,exetau_left_shoulder_pitch,exetau_left_shoulder_roll,exetau_left_shoulder_yaw,exetau_left_elbow,exetau_left_wrist_roll,exetau_left_wrist_pitch,exetau_left_wrist_yaw,exetau_right_shoulder_pitch,exetau_right_shoulder_roll,exetau_right_shoulder_yaw,exetau_right_elbow,exetau_right_wrist_roll,exetau_right_wrist_pitch,exetau_right_wrist_yaw,exetau_waist_yaw
1788384567.018728,0.5801,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.296894,0.236361,-0.119794,0.677457,-0.009795,-0.007050,-0.002894,0.277966,-0.243102,0.118761,0.673571,0.003911,0.002034,-0.004189,0.000051,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.009817,-0.004363,0.000000,-0.003272,-0.003068,0.001534,-0.018408,0.014181,0.001091,-0.010285,0.018544,0.003068,0.003068,0.003068,0.000032,2.636719,5.009766,1.789773,-2.373047,0.000000,0.000000,-0.062500,3.867188,-2.900391,-1.230469,-1.582031,-0.187500,0.062500,-0.062500,0.058594
1788384567.038739,0.6001,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.296894,0.236361,-0.119781,0.677474,-0.009795,-0.007061,-0.002918,0.277974,-0.243136,0.118761,0.673571,0.003899,0.002034,-0.004225,0.000025,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000,0.019635,0.001714,0.006545,0.004602,-0.004602,0.000000,0.000000,-0.003272,0.000000,0.014181,-0.010738,0.001534,-0.001534,-0.000074,2.636719,5.009766,1.789773,-2.548828,0.000000,0.000000,-0.062500,3.955078,-2.988281,-1.286399,-1.582031,-0.187500,0.062500,0.000000,0.058594
1788384567.058670,0.6201,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.296894,0.236361,-0.119794,0.677457,-0.009795,-0.007061,-0.002882,0.277949,-0.243102,0.118774,0.673563,0.003887,0.002034,-0.004212,0.000025,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.014181,0.004363,0.000000,-0.002182,0.000000,-0.004602,0.016874,-0.010908,0.000000,-0.003428,-0.003272,-0.006136,0.003068,0.000000,0.000008,2.636719,5.097656,1.789773,-2.373047,0.000000,0.000000,-0.062500,3.867188,-2.988281,-1.230469,-1.582031,-0.187500,0.062500,0.000000,0.000000
1788384567.078729,0.6401,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.296860,0.236387,-0.119794,0.677466,-0.009819,-0.007086,-0.002906,0.277957,-0.243085,0.118774,0.673571,0.003899,0.002034,-0.004225,0.000025,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.011999,0.015272,-0.001714,-0.003272,0.010738,-0.009204,-0.003068,-0.005454,-0.016362,-0.015427,-0.001091,-0.009204,0.001534,0.003068,-0.000034,2.636719,5.097656,1.789773,-2.548828,0.000000,0.000000,-0.062500,3.867188,-2.988281,-1.230469,-1.582031,-0.187500,0.062500,-0.062500,0.117188
1788384567.098672,0.6601,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.296894,0.236370,-0.119781,0.677466,-0.009807,-0.007073,-0.002894,0.277966,-0.243102,0.118774,0.673563,0.003887,0.002047,-0.004189,0.000025,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.004363,0.010908,-0.001714,0.002182,0.001534,-0.001534,-0.018408,-0.005454,-0.006545,0.006857,0.001091,0.003068,0.000000,0.001534,-0.000026,2.636719,5.009766,1.789773,-2.373047,0.000000,0.000000,-0.062500,3.867188,-2.988281,-1.286399,-1.582031,-0.187500,0.062500,0.000000,-0.117188
1788384567.118754,0.6801,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.296911,0.236361,-0.119794,0.677457,-0.009807,-0.007061,-0.002882,0.277966,-0.243153,0.118788,0.673554,0.003923,0.002034,-0.004200,0.000051,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.009817,-0.001091,0.011999,-0.006545,0.004602,0.006136,0.001534,-0.006545,0.004363,0.018856,0.000000,0.013806,0.010738,0.007670,0.000725,2.636719,5.185547,1.789773,-2.373047,0.062500,0.000000,-0.062500,3.955078,-2.988281,-1.230469,-1.582031,-0.187500,0.062500,0.000000,0.175781
1788384567.138762,0.7002,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.296894,0.236361,-0.119794,0.677457,-0.009795,-0.007061,-0.002894,0.277966,-0.243128,0.118774,0.673571,0.003899,0.002023,-0.004177,0.000025,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.014181,-0.001091,-0.020570,-0.006545,-0.001534,0.000000,0.001534,0.001091,0.001091,-0.011999,0.002182,-0.018408,-0.001534,0.004602,0.000250,2.636719,5.185547,1.789773,-2.548828,0.062500,0.000000,-0.062500,3.867188,-2.988281,-1.230469,-1.669922,-0.187500,0.062500,0.000000,-0.058594
1788384567.158673,0.7201,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.296877,0.236378,-0.119794,0.677466,-0.009819,-0.007061,-0.002882,0.277957,-0.243110,0.118774,0.673571,0.003911,0.002034,-0.004200,0.000025,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.002182,-0.002182,-0.001714,-0.001091,0.012272,0.000000,0.012272,-0.002182,-0.001091,-0.005142,-0.008727,0.009204,-0.007670,0.004602,-0.000041,2.548828,5.097656,1.789773,-2.373047,0.000000,0.000000,-0.062500,3.867188,-2.988281,-1.230469,-1.582031,-0.187500,0.062500,0.000000,-0.117188
1788384567.178834,0.7402,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.296868,0.236370,-0.119794,0.677457,-0.009843,-0.007061,-0.002870,0.277966,-0.243110,0.118761,0.673563,0.003911,0.002034,-0.004225,0.000025,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.016362,0.001091,-0.015427,-0.009817,0.000000,0.001534,-0.001534,0.015272,0.001091,-0.003428,0.010908,0.001534,0.004602,0.007670,-0.000157,2.636719,5.009766,1.789773,-2.548828,0.062500,0.000000,-0.062500,3.867188,-2.988281,-1.230469,-1.582031,-0.187500,0.062500,-0.062500,0.000000
1788384567.198671,0.7601,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.296877,0.236370,-0.119781,0.677466,-0.009819,-0.007050,-0.002906,0.277957,-0.243128,0.118761,0.673571,0.003911,0.002047,-0.004165,0.000025,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.011999,0.010908,0.017142,0.002182,0.000000,-0.003068,0.019942,-0.010908,-0.009817,-0.003428,0.011999,-0.006136,0.000000,0.003068,0.000041,2.548828,5.009766,1.789773,-2.548828,0.062500,0.000000,-0.062500,3.955078,-2.988281,-1.230469,-1.669922,-0.187500,0.062500,0.000000,0.000000
1788384567.218667,0.7801,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.296877,0.236361,-0.119794,0.677466,-0.009819,-0.007061,-0.002894,0.277966,-0.243136,0.118774,0.673563,0.003911,0.002047,-0.004237,0.000051,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.007636,0.017453,-0.029141,-0.004363,0.000000,0.001534,0.000000,-0.003272,-0.014181,0.005142,0.013090,0.012272,0.006136,-0.009204,0.000475,2.548828,5.097656,1.845703,-2.373047,0.062500,0.000000,-0.062500,3.867188,-2.988281,-1.230469,-1.669922,-0.187500,0.062500,0.000000,0.000000
1788384567.238736,0.8001,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.296885,0.236370,-0.119781,0.677466,-0.009795,-0.007061,-0.002894,0.277957,-0.243093,0.118774,0.673571,0.003923,0.002034,-0.004200,0.000025,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.005454,0.008727,0.018856,-0.005454,-0.006136,0.000000,-0.013806,-0.004363,-0.001091,-0.006857,0.005454,0.006136,0.000000,0.004602,-0.000173,2.636719,5.009766,1.789773,-2.373047,0.062500,0.000000,-0.062500,3.867188,-2.988281,-1.230469,-1.582031,-0.187500,0.000000,-0.062500,0.000000
1788384567.258740,0.8201,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.296894,0.236361,-0.119794,0.677466,-0.009855,-0.007061,-0.002894,0.277974,-0.243102,0.118788,0.673563,0.003923,0.002034,-0.004189,0.000025,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.004363,0.016362,-0.022284,-0.013090,0.000000,0.000000,0.000000,0.002182,0.005454,0.011999,0.014181,-0.007670,-0.004602,0.004602,0.000090,2.548828,5.097656,1.789773,-2.548828,0.000000,0.000000,-0.062500,3.867188,-3.076172,-1.230469,-1.669922,-0.187500,0.000000,0.000000,-0.058594
1788384567.278730,0.8401,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.296894,0.236370,-0.119781,0.677466,-0.009843,-0.007086,-0.002894,0.277957,-0.243110,0.118761,0.673563,0.003911,0.002047,-0.004177,0.000025,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.007636,0.008727,0.000000,0.000000,-0.019942,0.001534,0.000000,0.002182,-0.005454,-0.023998,0.018544,-0.001534,0.006136,-0.006136,0.000034,2.548828,5.097656,1.789773,-2.373047,0.062500,0.000000,-0.062500,3.779297,-2.988281,-1.230469,-1.669922,-0.187500,0.062500,0.000000,-0.058594
1788384567.298671,0.8601,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.296877,0.236387,-0.119808,0.677466,-0.009771,-0.007061,-0.002894,0.277966,-0.243102,0.118774,0.673563,0.003887,0.002023,-0.004225,-0.000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.011999,0.017453,-0.027427,0.015272,0.006136,0.010738,-0.006136,0.000000,0.009817,-0.003428,0.004363,-0.003068,-0.004602,-0.007670,-0.000528,2.548828,5.097656,1.789773,-2.548828,0.000000,0.000000,-0.062500,3.779297,-2.988281,-1.230469,-1.582031,-0.187500,0.000000,0.000000,-0.058594
1788384567.318738,0.8801,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.296877,0.236378,-0.119781,0.677457,-0.009831,-0.007086,-0.002894,0.277974,-0.243119,0.118788,0.673563,0.003887,0.002023,-0.004189,0.000025,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.002182,-0.001091,-0.001714,-0.011999,0.000000,0.000000,0.004602,0.000000,0.000000,0.018856,-0.008727,-0.003068,-0.007670,-0.010738,0.000135,2.548828,5.185547,1.789773,-2.373047,0.062500,0.000000,-0.062500,3.867188,-2.988281,-1.230469,-1.582031,-0.187500,0.062500,0.000000,0.117188
1788384567.338757,0.9001,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.296894,0.236361,-0.119794,0.677466,-0.009795,-0.007061,-0.002906,0.277966,-0.243110,0.118788,0.673571,0.003887,0.002047,-0.004225,0.000025,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.007636,0.008727,0.017142,-0.009817,-0.001534,0.003068,0.013806,0.001091,-0.010908,0.010285,0.002182,0.010738,0.010738,-0.010738,0.000002,2.636719,4.921875,1.733842,-2.373047,0.062500,0.000000,-0.062500,3.779297,-2.988281,-1.230469,-1.494141,-0.187500,0.062500,0.000000,-0.117188
1788384567.358738,0.9201,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.296877,0.236370,-0.119781,0.677466,-0.009807,-0.007061,-0.002894,0.277966,-0.243093,0.118788,0.673554,0.003887,0.002047,-0.004200,-0.000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.017453,0.002182,0.010285,-0.010908,-0.007670,-0.004602,-0.007670,-0.001091,0.008727,-0.005142,-0.015272,-0.007670,0.007670,-0.018408,-0.000821,2.636719,5.097656,1.789773,-2.373047,0.062500,0.000000,-0.062500,3.867188,-2.988281,-1.174538,-1.582031,-0.187500,0.062500,0.000000,0.000000
1788384567.378784,0.9402,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.296877,0.236361,-0.119781,0.677449,-0.009843,-0.007086,-0.002882,0.277974,-0.243110,0.118774,0.673571,0.003887,0.002023,-0.004200,0.000025,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.002182,0.006545,0.044568,-0.006545,-0.006136,-0.004602,0.015340,-0.003272,-0.008727,-0.013713,0.015272,-0.007670,-0.003068,-0.007670,-0.000015,2.548828,5.097656,1.789773,-2.548828,0.062500,0.000000,-0.062500,3.867188,-2.988281,-1.230469,-1.669922,-0.187500,0.062500,0.000000,0.000000
1788384567.398671,0.9601,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.296885,0.236370,-0.119808,0.677466,-0.009867,-0.007086,-0.002882,0.277966,-0.243128,0.118774,0.673571,0.003923,0.002034,-0.004212,0.000025,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.001091,0.001091,-0.005142,0.013090,-0.018408,-0.006136,-0.003068,-0.001091,-0.001091,0.008571,0.008727,0.012272,0.000000,0.000000,0.000131,2.636719,5.097656,1.789773,-2.373047,0.062500,0.000000,-0.062500,3.867188,-2.988281,-1.230469,-1.582031,-0.187500,0.062500,-0.062500,0.234375
1788384567.418742,0.9801,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.296911,0.236361,-0.119781,0.677466,-0.009855,-0.007061,-0.002918,0.277974,-0.243110,0.118761,0.673554,0.003899,0.002034,-0.004189,0.000025,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.004363,-0.007636,-0.001714,0.002182,0.001534,-0.006136,0.004602,0.005454,0.000000,-0.010285,0.004363,-0.019942,0.006136,-0.001534,0.000035,2.636719,5.097656,1.789773,-2.373047,0.062500,0.000000,-0.062500,3.867188,-2.988281,-1.230469,-1.669922,-0.187500,0.062500,0.000000,-0.058594
1788384567.438990,1.0004,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.296885,0.236361,-0.119794,0.677457,-0.009795,-0.007073,-0.002906,0.277966,-0.243102,0.118774,0.673571,0.003887,0.002023,-0.004200,0.000025,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.003272,0.001091,-0.006857,0.002182,-0.009204,-0.003068,-0.024544,-0.014181,0.002182,0.001714,0.002182,-0.006136,-0.004602,-0.012272,0.000047,2.636719,5.009766,1.789773,-2.373047,0.062500,0.000000,-0.062500,3.867188,-2.988281,-1.230469,-1.582031,-0.187500,0.062500,0.000000,0.000000
1788384567.458672,1.0201,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.296894,0.236395,-0.119781,0.677474,-0.009855,-0.007061,-0.002918,0.277974,-0.243110,0.118774,0.673546,0.003911,0.002034,-0.004165,0.000025,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.002182,0.027271,-0.006857,0.005454,-0.013806,0.004602,-0.013806,-0.002182,0.001091,0.001714,-0.004363,-0.003068,0.001534,0.007670,0.000096,2.636719,5.009766,1.845703,-2.548828,0.062500,0.000000,-0.062500,3.955078,-2.988281,-1.230469,-1.669922,-0.187500,0.062500,0.000000,-0.058594
1788384567.478769,1.0402,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.296894,0.236361,-0.119781,0.677457,-0.009783,-0.007086,-0.002894,0.277966,-0.243119,0.118788,0.673554,0.003911,0.002034,-0.004177,0.000025,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.016362,0.000000,-0.020570,-0.010908,0.003068,0.000000,-0.009204,-0.007636,-0.009817,0.006857,-0.010908,-0.006136,0.007670,-0.012272,-0.000235,2.636719,5.097656,1.789773,-2.548828,0.000000,0.000000,-0.062500,3.867188,-2.988281,-1.230469,-1.669922,-0.187500,0.062500,0.000000,0.058594
1788384567.498671,1.0601,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.296894,0.236361,-0.119781,0.677457,-0.009819,-0.007061,-0.002906,0.277974,-0.243085,0.118774,0.673563,0.003911,0.002034,-0.004153,-0.000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.003272,0.005454,0.035997,-0.009817,0.000000,-0.003068,-0.013806,0.009817,0.016362,-0.008571,0.007636,0.007670,0.007670,-0.007670,-0.000443,2.636719,5.097656,1.733842,-2.548828,0.062500,0.000000,-0.062500,3.867188,-2.988281,-1.230469,-1.669922,-0.187500,0.062500,0.000000,0.000000
1788384567.518749,1.0801,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.296885,0.236370,-0.119781,0.677466,-0.009819,-0.007086,-0.002894,0.277974,-0.243102,0.118788,0.673571,0.003911,0.002034,-0.004212,0.000025,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.020726,-0.002182,-0.011999,-0.023998,-0.007670,-0.007670,0.000000,0.000000,-0.005454,0.000000,-0.002182,0.003068,0.007670,0.001534,0.000009,2.636719,5.097656,1.789773,-2.373047,0.000000,0.000000,-0.062500,3.955078,-2.988281,-1.230469,-1.582031,-0.187500,0.000000,-0.062500,-0.175781
1788384567.538770,1.1002,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.296877,0.236361,-0.119781,0.677466,-0.009795,-0.007061,-0.002882,0.277966,-0.243110,0.118761,0.673563,0.003911,0.002023,-0.004200,0.000025,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.031634,0.008727,0.011999,-0.004363,-0.015340,0.004602,0.009204,-0.007636,-0.004363,-0.005142,0.016362,0.001534,0.001534,-0.010738,0.000081,2.636719,5.097656,1.789773,-2.373047,0.062500,0.000000,-0.062500,3.867188,-2.988281,-1.230469,-1.669922,-0.187500,0.000000,0.000000,-0.058594
1788384567.558784,1.1202,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.296894,0.236378,-0.119781,0.677449,-0.009795,-0.007061,-0.002930,0.277966,-0.243110,0.118761,0.673554,0.003863,0.002023,-0.004189,-0.000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.006545,0.031634,0.020570,-0.015272,-0.004602,0.000000,-0.024544,-0.005454,0.004363,-0.005142,-0.002182,-0.013806,0.000000,-0.016874,-0.000860,2.636719,5.009766,1.789773,-2.373047,0.062500,0.000000,-0.062500,3.867188,-2.988281,-1.286399,-1.582031,-0.187500,0.062500,0.000000,0.117188
1788384567.578744,1.1401,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.296877,0.236378,-0.119781,0.677457,-0.009819,-0.007061,-0.002906,0.277974,-0.243102,0.118788,0.673554,0.003911,0.002034,-0.004200,0.000025,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.006545,0.021817,-0.029141,-0.002182,-0.003068,0.000000,-0.001534,0.007636,0.000000,-0.008571,0.000000,0.006136,0.003068,-0.006136,-0.000087,2.548828,5.097656,1.845703,-2.373047,0.062500,0.000000,-0.062500,3.867188,-2.988281,-1.230469,-1.582031,-0.187500,0.062500,0.000000,-0.234375
1788384567.598747,1.1601,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.296894,0.236387,-0.119781,0.677449,-0.009783,-0.007061,-0.002882,0.277974,-0.243102,0.118774,0.673563,0.003887,0.002034,-0.004189,0.000025,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.007636,0.008727,0.010285,-0.008727,0.003068,0.004602,-0.006136,0.010908,0.000000,0.000000,0.008727,-0.003068,0.001534,-0.009204,0.000203,2.636719,5.185547,1.789773,-2.373047,0.000000,0.000000,-0.062500,3.867188,-2.988281,-1.230469,-1.582031,-0.187500,0.062500,0.000000,0.000000
1788384567.618736,1.1801,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.296877,0.236361,-0.119781,0.677457,-0.009879,-0.007086,-0.002894,0.277974,-0.243119,0.118774,0.673571,0.003923,0.002034,-0.004189,0.000025,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.006545,-0.007636,0.001714,-0.007636,-0.049087,-0.007670,-0.004602,-0.005454,-0.003272,-0.013713,0.016362,-0.009204,0.004602,-0.012272,0.000102,2.636719,5.185547,1.789773,-2.548828,0.062500,0.000000,-0.062500,3.955078,-2.988281,-1.230469,-1.669922,-0.187500,0.062500,0.000000,0.117188
1788384567.638670,1.2001,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.296885,0.236378,-0.119794,0.677466,-0.009819,-0.007061,-0.002894,0.277966,-0.243093,0.118774,0.673571,0.003863,0.002023,-0.004141,0.000051,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.013090,0.001091,-0.029141,0.007636,-0.021476,-0.003068,-0.004602,-0.004363,0.003272,0.000000,0.006545,-0.023010,0.009204,0.001534,0.000777,2.636719,5.185547,1.845703,-2.373047,0.062500,0.000000,-0.062500,3.867188,-2.988281,-1.230469,-1.669922,-0.187500,0.062500,0.000000,-0.175781
