t_wall,t_rel,weight,mode_machine,cmd_left_shoulder_pitch,cmd_left_shoulder_roll,cmd_left_shoulder_yaw,cmd_left_elbow,cmd_left_wrist_roll,cmd_left_wrist_pitch,cmd_left_wrist_yaw,cmd_right_shoulder_pitch,cmd_right_shoulder_roll,cmd_right_shoulder_yaw,cmd_right_elbow,cmd_right_wrist_roll,cmd_right_wrist_pitch,cmd_right_wrist_yaw,cmd_waist_yaw,exe_left_shoulder_pitch,exe_left_shoulder_roll,exe_left_shoulder_yaw,exe_left_elbow,exe_left_wrist_roll,exe_left_wrist_pitch,exe_left_wrist_yaw,exe_right_shoulder_pitch,exe_right_shoulder_roll,exe_right_shoulder_yaw,exe_right_elbow,exe_right_wrist_roll,exe_right_wrist_pitch,exe_right_wrist_yaw,exe_waist_yaw,err_left_shoulder_pitch,err_left_shoulder_roll,err_left_shoulder_yaw,err_left_elbow,err_left_wrist_roll,err_left_wrist_pitch,err_left_wrist_yaw,err_right_shoulder_pitch,err_right_shoulder_roll,err_right_shoulder_yaw,err_right_elbow,err_right_wrist_roll,err_right_wrist_pitch,err_right_wrist_yaw,err_waist_yaw,cmdtau_left_shoulder_pitch,cmdtau_left_shoulder_roll,cmdtau_left_shoulder_yaw,cmdtau_left_elbow,cmdtau_left_wrist_roll,cmdtau_left_wrist_pitch,cmdtau_left_wrist_yaw,cmdtau_right_shoulder_pitch,cmdtau_right_shoulder_roll,cmdtau_right_shoulder_yaw,cmdtau_right_elbow,cmdtau_right_wrist_roll,cmdtau_right_wrist_pitch,cmdtau_right_wrist_yaw,cmdtau_waist_yaw,exedq_left_shoulder_pitch,exedq_left_shoulder_roll,exedq_left_shoulder_yaw,exedq_left_elbow,exedq_left_wrist_roll,exedq_left_wrist_pitch,exedq_left_wrist_yaw,exedq_right_shoulder_pitch,exedq_right_shoulder_roll,exedq_right_shoulder_yaw,exedq_right_elbow,exedq_right_wrist_roll,exedq_right_wrist_pitch,exedq_right_wrist_yaw,exedq_waist_yaw,exetau_left_shoulder_pitch,exetau_left_shoulder_roll,exetau_left_shoulder_yaw,exetau_left_elbow,exetau_left_wrist_roll,exetau_left_wrist_pitch,exetau_left_wrist_yaw,exetau_right_shoulder_pitch,exetau_right_shoulder_roll,exetau_right_shoulder_yaw,exetau_right_elbow,exetau_right_wrist_roll,exetau_right_wrist_pitch,exetau_right_wrist_yaw,exetau_waist_yaw
1788383079.791837,62.3401,1.0000,6,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.002280,-0.889513,0.769550,0.075613,0.000000,0.000000,0.000000,0.000000,0.295863,0.234409,-0.122513,0.661913,-0.008657,-0.006294,-0.002954,-0.034379,-0.876730,0.754742,0.048227,0.003971,0.010771,-0.004572,-0.000179,0.014137,0.005591,0.002513,0.008087,0.008657,0.006294,0.002954,0.032098,-0.012783,0.014808,0.027386,-0.003971,-0.010771,0.004572,0.000179,1.207120,2.813147,0.596231,-1.733713,-0.010959,-0.234830,0.054245,-2.794851,-6.975318,-2.168427,-2.013683,-0.006804,-0.264202,-0.161879,0.000000,-0.014181,-0.005454,0.023998,-0.026180,0.000000,0.001534,-0.003068,0.191986,-0.031634,-0.015427,0.064359,0.010738,0.000000,-0.010738,0.000148,1.933594,2.900391,0.894886,-1.494141,0.125000,-0.125000,0.000000,-0.175781,-8.085938,-1.006747,-0.087891,-0.312500,-0.437500,-0.125000,0.000000
1788383079.811768,62.3600,1.0000,6,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.000493,-0.888133,0.771078,0.079788,0.000000,0.000000,0.000000,0.000000,0.295726,0.234444,-0.122500,0.661904,-0.008645,-0.006319,-0.002954,-0.030850,-0.876747,0.754729,0.049752,0.003995,0.010735,-0.004572,-0.000128,0.014274,0.005556,0.002500,0.008096,0.008645,0.006319,0.002954,0.031343,-0.011386,0.016349,0.030036,-0.003995,-0.010735,0.004572,0.000128,1.207120,2.813147,0.596231,-1.733713,-0.010959,-0.234830,0.054245,-2.760274,-6.972879,-2.154674,-2.006929,-0.006778,-0.263464,-0.160856,0.000000,0.011999,0.035997,-0.032569,-0.007636,-0.001534,-0.001534,0.000000,0.245437,-0.002182,0.020570,0.116719,0.003068,-0.007670,-0.001534,0.001926,1.845703,2.812500,0.950817,-1.494141,0.062500,-0.125000,0.000000,-0.439453,-7.998047,-1.006747,-0.087891,-0.250000,-0.437500,-0.125000,0.175781
1788383079.831764,62.3800,1.0000,6,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.003815,-0.886941,0.772640,0.084619,0.000000,0.000000,0.000000,0.000000,0.295786,0.234393,-0.122513,0.661921,-0.008657,-0.006319,-0.002954,-0.025992,-0.876687,0.754796,0.053264,0.003947,0.010603,-0.004560,0.000537,0.014214,0.005607,0.002513,0.008079,0.008657,0.006319,0.002954,0.029808,-0.010254,0.017844,0.031355,-0.003947,-0.010603,0.004560,-0.000537,1.207120,2.813147,0.596231,-1.733713,-0.010959,-0.234830,0.054245,-2.719372,-6.974015,-2.139527,-1.997747,-0.006746,-0.262441,-0.159734,0.000000,0.029452,-0.016362,0.023998,0.007636,-0.007670,-0.003068,0.006136,0.297797,-0.005454,0.011999,0.327249,-0.003068,-0.024544,-0.004602,0.029943,1.845703,2.900391,0.838956,-1.494141,0.062500,-0.125000,-0.062500,-0.791016,-8.085938,-0.838956,-0.175781,-0.250000,-0.437500,-0.125000,-0.527344
1788383079.851766,62.4000,1.0000,6,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.007180,-0.885754,0.774209,0.089504,0.000000,0.000000,0.000000,0.000000,0.296255,0.234358,-0.122513,0.661904,-0.008681,-0.006319,-0.002966,-0.021024,-0.876517,0.756684,0.063277,0.003983,0.010663,-0.004560,0.000818,0.013745,0.005642,0.002513,0.008096,0.008681,0.006319,0.002966,0.028204,-0.009238,0.017525,0.026227,-0.003983,-0.010663,0.004560,-0.000818,1.207120,2.813147,0.596231,-1.733713,-0.010959,-0.234830,0.054245,-2.677755,-6.975301,-2.124175,-1.988233,-0.006714,-0.261378,-0.158598,0.000000,0.039270,0.006545,-0.015427,-0.018544,0.009204,-0.006136,-0.001534,0.241074,-0.010908,0.157703,0.510509,0.000000,0.027612,-0.006136,0.015577,1.757812,2.900391,0.950817,-1.494141,0.062500,-0.187500,0.000000,-0.703125,-8.085938,-1.118608,-0.791016,-0.312500,-0.437500,-0.125000,-0.527344
1788383079.871768,62.4200,1.0000,6,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.010560,-0.884562,0.775785,0.094411,0.000000,0.000000,0.000000,0.000000,0.296868,0.234367,-0.122526,0.661947,-0.008657,-0.006319,-0.002966,-0.017087,-0.876534,0.758385,0.074194,0.003995,0.010579,-0.004560,0.000792,0.013132,0.005633,0.002526,0.008053,0.008657,0.006319,0.002966,0.027647,-0.008028,0.017401,0.020217,-0.003995,-0.010579,0.004560,-0.000792,1.207120,2.813147,0.596231,-1.733713,-0.010959,-0.234830,0.054245,-2.635723,-6.976539,-2.108677,-1.978502,-0.006681,-0.260288,-0.157454,0.000000,0.010908,0.006545,0.013713,-0.013090,-0.006136,-0.003068,-0.001534,0.258527,0.002182,0.034283,0.719948,-0.001534,-0.019942,-0.001534,0.000146,1.757812,2.900391,0.894886,-1.494141,0.062500,-0.125000,0.000000,-0.791016,-7.910156,-1.006747,-1.494141,-0.250000,-0.437500,-0.125000,-0.585938
1788383079.891837,62.4401,1.0000,6,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.010560,-0.884562,0.775785,0.094411,0.000000,0.000000,0.000000,0.000000,0.296809,0.234469,-0.122500,0.661955,-0.008669,-0.006354,-0.002942,-0.012221,-0.876329,0.758813,0.086031,0.003971,0.010759,-0.004560,0.000869,0.013191,0.005531,0.002500,0.008045,0.008669,0.006354,0.002942,0.022781,-0.008233,0.016972,0.008380,-0.003971,-0.010759,0.004560,-0.000869,1.207120,2.813147,0.596231,-1.733713,-0.010959,-0.234830,0.054245,-2.635723,-6.976539,-2.108677,-1.978502,-0.006681,-0.260288,-0.157454,0.000000,0.006545,0.003272,0.003428,0.000000,-0.021476,0.001534,-0.007670,0.314159,-0.033816,0.011999,0.476693,-0.004602,-0.013806,-0.019942,0.003593,1.845703,2.812500,0.894886,-1.494141,0.125000,-0.187500,0.000000,-0.878906,-7.734375,-0.894886,-1.494141,-0.250000,-0.437500,-0.125000,-0.585938
1788383079.911767,62.4600,1.0000,6,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.014311,-0.883473,0.777393,0.099734,0.000000,0.000000,0.000000,0.000000,0.296459,0.234503,-0.122513,0.661947,-0.008633,-0.006330,-0.002954,-0.005267,-0.876431,0.758827,0.095116,0.003971,0.010783,-0.004572,0.000869,0.013541,0.005497,0.002513,0.008053,0.008633,0.006330,0.002954,0.019577,-0.007042,0.018566,0.004618,-0.003971,-0.010783,0.004572,-0.000869,1.207120,2.813147,0.596231,-1.733713,-0.010959,-0.234830,0.054245,-2.589252,-6.979867,-2.092137,-1.967118,-0.006644,-0.259003,-0.156236,0.000000,-0.021817,-0.022907,-0.032569,-0.001091,0.010738,0.000000,0.001534,0.282525,-0.025089,0.010285,0.512690,0.015340,0.004602,-0.003068,0.000410,1.845703,2.812500,0.894886,-1.494141,0.062500,-0.125000,0.000000,-1.230469,-7.734375,-0.783026,-1.845703,-0.250000,-0.437500,-0.125000,-0.351562
1788383079.931841,62.4801,1.0000,6,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.018435,-0.882442,0.779060,0.105503,0.000000,0.000000,0.000000,0.000000,0.296382,0.234444,-0.122500,0.661947,-0.008657,-0.006342,-0.002954,-0.000682,-0.876440,0.760447,0.103118,0.003911,0.010771,-0.004548,0.000716,0.013618,0.005556,0.002500,0.008053,0.008657,0.006342,0.002954,0.019117,-0.006002,0.018613,0.002385,-0.003911,-0.010771,0.004548,-0.000716,1.207120,2.813147,0.596231,-1.733713,-0.010959,-0.234830,0.054245,-2.538155,-6.984900,-2.074378,-1.954088,-0.006602,-0.257525,-0.154930,0.000000,-0.015272,-0.001091,-0.025712,-0.016362,0.015340,-0.010738,0.001534,0.268344,-0.011999,0.106278,0.258527,-0.007670,-0.004602,0.004602,-0.006698,1.845703,2.900391,0.950817,-1.406250,0.062500,-0.125000,0.000000,-1.230469,-7.734375,-1.006747,-1.669922,-0.250000,-0.437500,-0.125000,-0.234375
1788383079.951884,62.5001,1.0000,6,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.022635,-0.881393,0.780758,0.111377,0.000000,0.000000,0.000000,0.000000,0.296323,0.234409,-0.122526,0.661938,-0.008633,-0.006330,-0.002954,0.003647,-0.876312,0.761840,0.107890,0.003983,0.010747,-0.004548,0.000511,0.013677,0.005591,0.002526,0.008062,0.008633,0.006330,0.002954,0.018988,-0.005081,0.018918,0.003487,-0.003983,-0.010747,0.004548,-0.000511,1.207120,2.813147,0.596231,-1.733713,-0.010959,-0.234830,0.054245,-2.485810,-6.989963,-2.056191,-1.940569,-0.006559,-0.255988,-0.153597,0.000000,-0.011999,0.005454,0.008571,-0.010908,0.012272,0.007670,-0.010738,0.224711,0.019635,0.092565,0.308705,0.003068,0.004602,0.000000,-0.010544,1.845703,2.900391,0.894886,-1.494141,0.062500,-0.187500,0.000000,-1.406250,-7.646484,-0.950817,-2.021484,-0.312500,-0.437500,-0.125000,-0.292969
1788383079.971868,62.5201,1.0000,6,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.026997,-0.880382,0.782470,0.117426,0.000000,0.000000,0.000000,0.000000,0.295786,0.234461,-0.122526,0.661938,-0.008657,-0.006342,-0.002954,0.008658,-0.876329,0.763768,0.112816,0.003983,0.010735,-0.004548,0.000460,0.014214,0.005539,0.002526,0.008062,0.008657,0.006342,0.002954,0.018339,-0.004053,0.018702,0.004610,-0.003983,-0.010735,0.004548,-0.000460,1.207120,2.813147,0.596231,-1.733713,-0.010959,-0.234830,0.054245,-2.431287,-6.995811,-2.037464,-1.926163,-0.006514,-0.254344,-0.152226,0.000000,-0.053451,0.000000,-0.005142,-0.002182,0.001534,-0.009204,0.001534,0.270526,-0.030543,0.142275,0.232347,0.009204,0.001534,0.001534,-0.003438,1.933594,2.900391,0.894886,-1.406250,0.062500,-0.125000,-0.062500,-1.582031,-7.646484,-1.006747,-1.845703,-0.312500,-0.437500,-0.125000,-0.410156
1788383079.991848,62.5401,1.0000,6,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.026997,-0.880382,0.782470,0.117426,0.000000,0.000000,0.000000,0.000000,0.295317,0.234478,-0.122500,0.661887,-0.008645,-0.006330,-0.002966,0.015229,-0.876474,0.767023,0.115739,0.003995,0.010771,-0.004560,0.000383,0.014683,0.005522,0.002500,0.008113,0.008645,0.006330,0.002966,0.011768,-0.003908,0.015448,0.001687,-0.003995,-0.010771,0.004560,-0.000383,1.207120,2.813147,0.596231,-1.733713,-0.010959,-0.234830,0.054245,-2.431287,-6.995811,-2.037464,-1.926163,-0.006514,-0.254344,-0.152226,0.000000,-0.001091,-0.009817,0.000000,-0.019635,-0.001534,-0.004602,0.006136,0.259618,-0.032725,0.272552,0.054542,0.009204,0.003068,-0.006136,-0.003636,1.933594,2.812500,0.894886,-1.406250,0.062500,-0.187500,-0.062500,-1.582031,-7.558594,-1.230469,-1.494141,-0.312500,-0.437500,-0.125000,-0.585938
1788383080.011861,62.5601,1.0000,6,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.031909,-0.879493,0.784237,0.124075,0.000000,0.000000,0.000000,0.000000,0.295564,0.234435,-0.122513,0.661887,-0.008657,-0.006294,-0.002954,0.019482,-0.876593,0.774066,0.115747,0.003947,0.010759,-0.004548,0.000179,0.014436,0.005565,0.002513,0.008113,0.008657,0.006294,0.002954,0.012427,-0.002900,0.010171,0.008327,-0.003947,-0.010759,0.004548,-0.000179,1.207120,2.813147,0.596231,-1.733713,-0.010959,-0.234830,0.054245,-2.370041,-7.004400,-2.017086,-1.909314,-0.006462,-0.252411,-0.150738,0.000000,0.022907,-0.016362,-0.011999,-0.020726,-0.004602,-0.003068,0.000000,0.198531,-0.030543,0.515963,0.001091,-0.004602,0.001534,0.000000,-0.010977,1.845703,2.900391,0.950817,-1.406250,0.062500,-0.125000,-0.062500,-1.318359,-7.470703,-1.845703,-0.966797,-0.250000,-0.437500,-0.125000,0.000000
1788383080.031865,62.5801,1.0000,6,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.036908,-0.878589,0.786035,0.130843,0.000000,0.000000,0.000000,0.000000,0.295803,0.234418,-0.122513,0.661921,-0.008645,-0.006319,-0.002966,0.023240,-0.876142,0.781338,0.115688,0.003935,0.010747,-0.004536,0.000179,0.014197,0.005582,0.002513,0.008079,0.008645,0.006319,0.002966,0.013669,-0.002447,0.004697,0.015155,-0.003935,-0.010747,0.004536,-0.000179,1.207120,2.813147,0.596231,-1.733713,-0.010959,-0.234830,0.054245,-2.307300,-7.013062,-1.996218,-1.891828,-0.006409,-0.250401,-0.149217,0.000000,-0.003272,0.023998,-0.018856,-0.010908,-0.009204,-0.004602,-0.006136,0.304342,0.051269,0.308549,-0.013090,0.000000,0.003068,0.003068,0.000201,1.845703,2.900391,0.894886,-1.406250,0.062500,-0.125000,0.000000,-1.582031,-7.558594,-1.733842,-0.615234,-0.250000,-0.437500,-0.125000,-0.117188
1788383080.051761,62.6000,1.0000,6,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.041673,-0.877726,0.787749,0.137292,0.000000,0.000000,0.000000,0.000000,0.295752,0.234426,-0.122526,0.661904,-0.008669,-0.006342,-0.002954,0.030100,-0.874471,0.782490,0.115773,0.004007,0.010735,-0.004548,0.000153,0.014248,0.005573,0.002526,0.008096,0.008669,0.006342,0.002954,0.011573,-0.003255,0.005258,0.021519,-0.004007,-0.010735,0.004548,-0.000153,1.207120,2.813147,0.596231,-1.733713,-0.010959,-0.234830,0.054245,-2.247142,-7.021243,-1.976219,-1.874854,-0.006358,-0.248445,-0.147763,0.000000,-0.010908,0.004363,-0.010285,0.011999,-0.007670,-0.007670,0.000000,0.272708,0.090539,0.005142,0.027271,0.009204,0.000000,-0.003068,-0.001330,1.845703,2.900391,0.950817,-1.494141,0.062500,-0.187500,0.000000,-1.845703,-7.646484,-1.454190,-0.703125,-0.312500,-0.437500,-0.125000,0.000000
1788383080.071768,62.6200,1.0000,6,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.047347,-0.876917,0.789631,0.144800,0.000000,0.000000,0.000000,0.000000,0.295837,0.234409,-0.122553,0.661913,-0.008669,-0.006319,-0.002954,0.034318,-0.873338,0.782624,0.116608,0.003923,0.010783,-0.004536,0.000179,0.014163,0.005591,0.002553,0.008087,0.008669,0.006319,0.002954,0.013029,-0.003579,0.007007,0.028192,-0.003923,-0.010783,0.004536,-0.000179,1.207120,2.813147,0.596231,-1.733713,-0.010959,-0.234830,0.054245,-2.175591,-7.032649,-1.953044,-1.854075,-0.006296,-0.246042,-0.146080,0.000000,0.001091,-0.018544,0.011999,0.003272,-0.006136,-0.013806,-0.003068,0.191986,0.059996,-0.017142,0.058905,0.006136,0.004602,-0.004602,0.000491,1.845703,2.900391,0.894886,-1.494141,0.062500,-0.125000,0.000000,-1.582031,-7.646484,-1.398260,-0.439453,-0.312500,-0.437500,-0.125000,-0.117188
1788383080.091900,62.6401,1.0000,6,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.047347,-0.876917,0.789631,0.144800,0.000000,0.000000,0.000000,0.000000,0.295965,0.234401,-0.122526,0.661913,-0.008645,-0.006319,-0.002978,0.037736,-0.872136,0.782570,0.118014,0.003995,0.010783,-0.004572,0.000179,0.014035,0.005599,0.002526,0.008087,0.008645,0.006319,0.002978,0.009611,-0.004781,0.007060,0.026786,-0.003995,-0.010783,0.004572,-0.000179,1.207120,2.813147,0.596231,-1.733713,-0.010959,-0.234830,0.054245,-2.175591,-7.032649,-1.953044,-1.854075,-0.006296,-0.246042,-0.146080,0.000000,0.008727,0.011999,0.017142,-0.015272,0.001534,0.013806,0.009204,0.143990,0.078540,0.025712,0.077449,-0.016874,0.009204,0.004602,0.000354,1.845703,2.900391,0.894886,-1.406250,0.062500,-0.187500,-0.062500,-1.230469,-7.822266,-1.174538,-0.087891,-0.250000,-0.437500,-0.125000,-0.117188
1788383080.111763,62.6600,1.0000,6,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.052844,-0.876164,0.791431,0.152049,0.000000,0.000000,0.000000,0.000000,0.295828,0.234452,-0.122526,0.661913,-0.008669,-0.006354,-0.002954,0.042321,-0.870619,0.782570,0.120060,0.003923,0.010747,-0.004560,0.000204,0.014172,0.005548,0.002526,0.008087,0.008669,0.006354,0.002954,0.010523,-0.005545,0.008861,0.031989,-0.003923,-0.010747,0.004560,-0.000204,1.207120,2.813147,0.596231,-1.733713,-0.010959,-0.234830,0.054245,-2.105908,-7.043849,-1.930570,-1.833532,-0.006235,-0.243661,-0.144452,0.000000,-0.026180,0.037088,0.010285,-0.005454,-0.004602,-0.009204,0.000000,0.286889,0.078540,0.008571,0.140717,0.001534,0.000000,0.003068,0.000184,1.845703,2.812500,0.894886,-1.494141,0.062500,-0.125000,0.000000,-1.406250,-7.822266,-1.118608,0.263672,-0.312500,-0.437500,-0.125000,-0.175781
1788383080.131842,62.6801,1.0000,6,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.058462,-0.875394,0.793272,0.159457,0.000000,0.000000,0.000000,0.000000,0.295564,0.234435,-0.122486,0.661904,-0.008669,-0.006319,-0.002942,0.045738,-0.869239,0.782597,0.125787,0.003935,0.010603,-0.004560,0.000179,0.014436,0.005565,0.002486,0.008096,0.008669,0.006319,0.002942,0.012724,-0.006155,0.010675,0.033670,-0.003935,-0.010603,0.004560,-0.000179,1.207120,2.813147,0.596231,-1.733713,-0.010959,-0.234830,0.054245,-2.034230,-7.055201,-1.907466,-1.812141,-0.006172,-0.241176,-0.142780,0.000000,-0.013090,-0.010908,0.005142,-0.011999,-0.004602,-0.003068,-0.006136,0.224711,0.075267,0.035997,0.447241,-0.012272,-0.015340,0.003068,0.000245,1.845703,2.900391,0.950817,-1.494141,0.062500,-0.125000,0.000000,-1.054688,-7.910156,-1.062678,0.000000,-0.250000,-0.312500,-0.125000,-0.117188
1788383080.151768,62.7000,1.0000,6,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.064530,-0.874633,0.795195,0.167385,0.000000,0.000000,0.000000,0.000000,0.295684,0.234307,-0.122513,0.661913,-0.008657,-0.006342,-0.002966,0.048355,-0.867338,0.783186,0.135860,0.003959,0.010903,-0.004524,0.000153,0.014316,0.005693,0.002513,0.008087,0.008657,0.006342,0.002966,0.016176,-0.007295,0.012009,0.031526,-0.003959,-0.010903,0.004524,-0.000153,1.207120,2.813147,0.596231,-1.733713,-0.010959,-0.234830,0.054245,-1.956547,-7.067895,-1.882662,-1.788596,-0.006103,-0.238434,-0.140988,0.000000,0.023998,0.007636,-0.006857,0.007636,0.000000,0.000000,-0.009204,0.135263,0.133081,0.047997,0.631591,0.006136,0.036816,0.007670,-0.000394,1.757812,2.988281,0.894886,-1.494141,0.062500,-0.187500,-0.062500,-0.703125,-8.085938,-1.006747,-0.439453,-0.312500,-0.437500,-0.125000,-0.117188
1788383080.171768,62.7200,1.0000,6,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.070786,-0.873940,0.797096,0.175465,0.000000,0.000000,0.000000,0.000000,0.296127,0.234290,-0.122540,0.661921,-0.008633,-0.006294,-0.002930,0.049820,-0.865063,0.783320,0.149487,0.003935,0.010615,-0.004548,0.000179,0.013873,0.005710,0.002540,0.008079,0.008633,0.006294,0.002930,0.020966,-0.008877,0.013776,0.025979,-0.003935,-0.010615,0.004548,-0.000179,1.207120,2.813147,0.596231,-1.733713,-0.010959,-0.234830,0.054245,-1.876242,-7.081562,-1.857319,-1.763853,-0.006031,-0.235545,-0.139160,0.000000,0.013090,0.000000,0.000000,0.011999,0.003068,-0.001534,0.009204,0.057814,0.176715,0.027427,0.790852,-0.013806,0.019942,0.000000,-0.000034,1.845703,2.900391,0.894886,-1.494141,0.062500,-0.125000,-0.062500,-0.527344,-8.437500,-0.950817,-1.230469,-0.250000,-0.437500,-0.125000,-0.117188
1788383080.191758,62.7400,1.0000,6,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.077725,-0.873171,0.799205,0.184427,0.000000,0.000000,0.000000,0.000000,0.296331,0.234435,-0.122500,0.661955,-0.008633,-0.006319,-0.002954,0.051465,-0.861441,0.783454,0.166710,0.003911,0.010807,-0.004548,0.000153,0.013669,0.005565,0.002500,0.008045,0.008633,0.006319,0.002954,0.026260,-0.011730,0.015750,0.017718,-0.003911,-0.010807,0.004548,-0.000153,1.207120,2.813147,0.596231,-1.733713,-0.010959,-0.234830,0.054245,-1.786549,-7.096580,-1.829041,-1.735865,-0.005950,-0.232270,-0.137123,0.000000,-0.003272,0.002182,-0.006857,0.004363,0.000000,-0.010738,0.006136,0.075267,0.194168,0.001714,0.808306,-0.012272,0.004602,-0.004602,-0.000827,1.845703,2.900391,0.950817,-1.494141,0.062500,-0.125000,-0.062500,-0.175781,-8.613281,-0.838956,-1.669922,-0.250000,-0.437500,-0.125000,-0.058594
1788383080.211765,62.7600,1.0000,6,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.077725,-0.873171,0.799205,0.184427,0.000000,0.000000,0.000000,0.000000,0.296093,0.234529,-0.122473,0.661947,-0.008657,-0.006354,-0.002942,0.054490,-0.858859,0.783494,0.179391,0.003947,0.010723,-0.004560,0.000179,0.013907,0.005471,0.002473,0.008053,0.008657,0.006354,0.002942,0.023235,-0.014312,0.015710,0.005037,-0.003947,-0.010723,0.004560,-0.000179,1.207120,2.813147,0.596231,-1.733713,-0.010959,-0.234830,0.054245,-1.786549,-7.096580,-1.829041,-1.735865,-0.005950,-0.232270,-0.137123,0.000000,-0.019635,0.019635,0.046282,0.001091,0.004602,-0.024544,-0.006136,0.185441,0.163625,0.046282,0.644681,-0.003068,-0.009204,0.006136,0.000430,1.933594,2.812500,0.894886,-1.494141,0.062500,-0.125000,0.000000,0.000000,-8.701172,-0.671165,-1.757812,-0.250000,-0.375000,-0.125000,-0.058594
1788383080.231761,62.7800,1.0000,6,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.083863,-0.872491,0.801069,0.192354,0.000000,0.000000,0.000000,0.000000,0.295513,0.234418,-0.122513,0.661913,-0.008669,-0.006306,-0.002954,0.058266,-0.856550,0.783494,0.189600,0.003923,0.010831,-0.004572,0.000179,0.014487,0.005582,0.002513,0.008087,0.008669,0.006306,0.002954,0.025597,-0.015941,0.017575,0.002754,-0.003923,-0.010831,0.004572,-0.000179,1.207120,2.813147,0.596231,-1.733713,-0.010959,-0.234830,0.054245,-1.706693,-7.109735,-1.803894,-1.710641,-0.005877,-0.229313,-0.135314,0.000000,-0.037088,-0.003272,0.011999,0.043633,-0.004602,0.009204,-0.010738,0.364338,0.130900,0.005142,0.423242,0.000000,0.007670,-0.012272,0.001030,1.933594,2.900391,0.950817,-1.494141,0.062500,-0.187500,0.000000,0.000000,-8.789062,-0.559304,-1.494141,-0.312500,-0.437500,-0.125000,-0.058594
1788383080.251764,62.8000,1.0000,6,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.091066,-0.871788,0.803131,0.201508,0.000000,0.000000,0.000000,0.000000,0.295522,0.234384,-0.122540,0.661879,-0.008633,-0.006354,-0.002954,0.064512,-0.855373,0.784030,0.196673,0.003911,0.010771,-0.004560,0.000460,0.014478,0.005616,0.002540,0.008121,0.008633,0.006354,0.002954,0.026554,-0.016415,0.019101,0.004835,-0.003911,-0.010771,0.004560,-0.000460,1.207120,2.813147,0.596231,-1.733713,-0.010959,-0.234830,0.054245,-1.612850,-7.125668,-1.774736,-1.680651,-0.005791,-0.225789,-0.133217,0.000000,0.000000,-0.001091,-0.003428,0.000000,-0.009204,0.000000,0.003068,0.195259,0.114537,0.082280,0.427606,-0.015340,0.007670,-0.004602,0.012415,1.845703,2.988281,0.894886,-1.494141,0.062500,-0.125000,-0.062500,0.615234,-8.876953,-0.447443,-1.494141,-0.250000,-0.437500,-0.125000,-0.351562
1788383080.271764,62.8200,1.0000,6,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.098102,-0.871107,0.805139,0.210442,0.000000,0.000000,0.000000,0.000000,0.296161,0.234384,-0.122500,0.661913,-0.008657,-0.006342,-0.002966,0.066958,-0.854479,0.785851,0.203858,0.003947,0.010819,-0.004560,0.000486,0.013839,0.005616,0.002500,0.008087,0.008657,0.006342,0.002966,0.031144,-0.016628,0.019287,0.006584,-0.003947,-0.010819,0.004560,-0.000486,1.207120,2.813147,0.596231,-1.733713,-0.010959,-0.234830,0.054245,-1.520595,-7.141097,-1.746130,-1.650809,-0.005706,-0.222276,-0.131162,0.000000,0.056723,0.013090,0.008571,-0.001091,-0.006136,0.007670,0.000000,0.302160,0.011999,0.143990,0.222529,0.004602,-0.013806,0.000000,0.002506,1.669922,2.900391,0.950817,-1.494141,0.062500,-0.187500,0.000000,0.703125,-8.701172,-0.503374,-1.054688,-0.312500,-0.375000,-0.125000,-0.058594
