t_wall,t_rel,weight,mode_machine,cmd_left_shoulder_pitch,cmd_left_shoulder_roll,cmd_left_shoulder_yaw,cmd_left_elbow,cmd_left_wrist_roll,cmd_left_wrist_pitch,cmd_left_wrist_yaw,cmd_right_shoulder_pitch,cmd_right_shoulder_roll,cmd_right_shoulder_yaw,cmd_right_elbow,cmd_right_wrist_roll,cmd_right_wrist_pitch,cmd_right_wrist_yaw,cmd_waist_yaw,exe_left_shoulder_pitch,exe_left_shoulder_roll,exe_left_shoulder_yaw,exe_left_elbow,exe_left_wrist_roll,exe_left_wrist_pitch,exe_left_wrist_yaw,exe_right_shoulder_pitch,exe_right_shoulder_roll,exe_right_shoulder_yaw,exe_right_elbow,exe_right_wrist_roll,exe_right_wrist_pitch,exe_right_wrist_yaw,exe_waist_yaw,err_left_shoulder_pitch,err_left_shoulder_roll,err_left_shoulder_yaw,err_left_elbow,err_left_wrist_roll,err_left_wrist_pitch,err_left_wrist_yaw,err_right_shoulder_pitch,err_right_shoulder_roll,err_right_shoulder_yaw,err_right_elbow,err_right_wrist_roll,err_right_wrist_pitch,err_right_wrist_yaw,err_waist_yaw,cmdtau_left_shoulder_pitch,cmdtau_left_shoulder_roll,cmdtau_left_shoulder_yaw,cmdtau_left_elbow,cmdtau_left_wrist_roll,cmdtau_left_wrist_pitch,cmdtau_left_wrist_yaw,cmdtau_right_shoulder_pitch,cmdtau_right_shoulder_roll,cmdtau_right_shoulder_yaw,cmdtau_right_elbow,cmdtau_right_wrist_roll,cmdtau_right_wrist_pitch,cmdtau_right_wrist_yaw,cmdtau_waist_yaw,exedq_left_shoulder_pitch,exedq_left_shoulder_roll,exedq_left_shoulder_yaw,exedq_left_elbow,exedq_left_wrist_roll,exedq_left_wrist_pitch,exedq_left_wrist_yaw,exedq_right_shoulder_pitch,exedq_right_shoulder_roll,exedq_right_shoulder_yaw,exedq_right_elbow,exedq_right_wrist_roll,exedq_right_wrist_pitch,exedq_right_wrist_yaw,exedq_waist_yaw,exetau_left_shoulder_pitch,exetau_left_shoulder_roll,exetau_left_shoulder_yaw,exetau_left_elbow,exetau_left_wrist_roll,exetau_left_wrist_pitch,exetau_left_wrist_yaw,exetau_right_shoulder_pitch,exetau_right_shoulder_roll,exetau_right_shoulder_yaw,exetau_right_elbow,exetau_right_wrist_roll,exetau_right_wrist_pitch,exetau_right_wrist_yaw,exetau_waist_yaw
1788383483.044803,0.5801,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.297056,0.236361,-0.119714,0.661930,-0.009088,-0.004713,-0.003038,0.289692,-0.243213,0.118707,0.673478,0.003935,0.002190,-0.003997,-0.000665,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.014181,0.008727,0.005142,-0.004363,0.009204,-0.003068,0.004602,0.002182,0.016362,0.010285,0.023998,0.001534,0.000000,-0.006136,0.000626,2.460938,5.009766,1.789773,-1.318359,0.000000,0.000000,-0.062500,2.373047,-3.076172,-1.230469,-1.582031,-0.187500,0.062500,0.000000,0.351562
1788383483.064803,0.6001,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.297056,0.236378,-0.119714,0.661930,-0.009136,-0.004713,-0.003038,0.289692,-0.243204,0.118721,0.673486,0.003935,0.002190,-0.004045,-0.000690,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.021817,0.019635,-0.008571,-0.002182,-0.003068,-0.006136,0.015340,0.005454,-0.009817,-0.011999,0.010908,-0.021476,-0.004602,-0.004602,-0.000161,2.285156,5.097656,1.789773,-1.318359,0.000000,0.000000,-0.062500,2.548828,-2.988281,-1.230469,-1.582031,-0.187500,0.000000,0.000000,0.468750
1788383483.084795,0.6201,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.297039,0.236352,-0.119714,0.661921,-0.009112,-0.004713,-0.003062,0.289675,-0.243204,0.118707,0.673486,0.003935,0.002166,-0.004045,-0.000716,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.001091,0.009817,0.030855,-0.007636,0.000000,-0.003068,0.000000,-0.013090,0.000000,0.005142,0.011999,0.000000,-0.004602,-0.019942,-0.000527,2.285156,5.097656,1.733842,-1.142578,0.000000,0.000000,-0.062500,2.548828,-2.988281,-1.230469,-1.494141,-0.187500,0.000000,0.000000,0.351562
1788383483.104795,0.6401,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.297047,0.236352,-0.119701,0.661904,-0.009100,-0.004713,-0.003050,0.289684,-0.243204,0.118707,0.673486,0.003947,0.002190,-0.004045,-0.000690,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.004363,0.001091,0.001714,-0.021817,0.013806,-0.013806,-0.009204,0.011999,0.000000,-0.013713,0.003272,-0.013806,0.009204,-0.001534,0.000273,2.197266,5.009766,1.733842,-1.142578,0.000000,0.000000,-0.062500,2.373047,-2.988281,-1.230469,-1.494141,-0.187500,0.000000,0.000000,0.468750
1788383483.124795,0.6601,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.297056,0.236395,-0.119714,0.661930,-0.009088,-0.004713,-0.003050,0.289675,-0.243221,0.118694,0.673478,0.003971,0.002190,-0.004033,-0.000716,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.003272,0.009817,-0.010285,0.001091,-0.013806,0.000000,-0.001534,0.006545,-0.003272,-0.003428,0.000000,0.003068,0.006136,-0.004602,-0.000616,2.285156,5.097656,1.789773,-1.318359,0.062500,0.000000,-0.062500,2.373047,-2.988281,-1.230469,-1.494141,-0.187500,0.000000,0.000000,0.292969
1788383483.144803,0.6801,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.297047,0.236370,-0.119714,0.661921,-0.009112,-0.004713,-0.003050,0.289675,-0.243213,0.118707,0.673478,0.003947,0.002190,-0.004033,-0.000690,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.009817,-0.006545,-0.029141,0.000000,0.001534,-0.009204,0.007670,-0.018544,0.004363,0.008571,-0.001091,-0.007670,0.000000,-0.001534,-0.000203,2.285156,5.185547,1.789773,-1.142578,0.062500,0.000000,-0.062500,2.548828,-2.988281,-1.286399,-1.494141,-0.187500,0.000000,0.000000,0.527344
1788383483.164795,0.7001,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.297047,0.236361,-0.119714,0.661921,-0.009112,-0.004677,-0.003050,0.289692,-0.243221,0.118707,0.673494,0.003935,0.002166,-0.004045,-0.000716,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.001091,-0.028362,-0.008571,0.000000,0.000000,0.003068,-0.010738,0.021817,-0.009817,0.015427,0.008727,0.001534,-0.012272,-0.024544,-0.000697,2.460938,5.273438,1.733842,-1.142578,0.062500,0.000000,-0.062500,2.373047,-2.988281,-1.230469,-1.494141,-0.187500,0.000000,0.000000,0.527344
1788383483.184796,0.7201,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.297030,0.236352,-0.119714,0.661930,-0.009052,-0.004736,-0.003050,0.289684,-0.243196,0.118694,0.673478,0.003959,0.002190,-0.004045,-0.000690,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.001091,0.010908,0.001714,-0.009817,-0.001534,0.003068,-0.003068,0.014181,0.000000,0.006857,-0.006545,0.006136,0.000000,0.000000,0.000704,2.197266,5.009766,1.733842,-1.142578,0.062500,-0.062500,-0.062500,2.373047,-2.988281,-1.286399,-1.494141,-0.250000,0.062500,-0.062500,0.585938
1788383483.204795,0.7401,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.297047,0.236387,-0.119714,0.661930,-0.009184,-0.004689,-0.003062,0.289675,-0.243187,0.118707,0.673478,0.003935,0.002190,-0.004021,-0.000690,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.005454,-0.002182,0.000000,0.010908,-0.003068,0.001534,-0.004602,0.006545,-0.002182,0.000000,0.001091,-0.013806,0.006136,-0.012272,-0.000773,2.285156,5.097656,1.733842,-1.318359,0.062500,0.000000,-0.062500,2.373047,-2.900391,-1.230469,-1.494141,-0.187500,0.062500,0.000000,0.292969
1788383483.224796,0.7601,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.297039,0.236378,-0.119714,0.661938,-0.009172,-0.004713,-0.003050,0.289692,-0.243196,0.118694,0.673478,0.003935,0.002190,-0.004033,-0.000716,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.006545,0.000000,0.013713,0.017453,0.006136,0.000000,0.009204,0.020726,0.006545,-0.010285,0.006545,0.000000,0.000000,0.001534,-0.000481,2.285156,5.185547,1.733842,-1.318359,0.000000,0.000000,-0.062500,2.373047,-2.988281,-1.230469,-1.494141,-0.250000,0.000000,0.000000,0.468750
1788383483.244796,0.7801,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.297047,0.236352,-0.119714,0.661938,-0.009172,-0.004689,-0.003050,0.289692,-0.243221,0.118721,0.673494,0.003959,0.002190,-0.004081,-0.000690,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.008727,0.002182,0.020570,0.002182,-0.010738,0.003068,0.000000,0.004363,-0.010908,0.010285,0.020726,0.019942,0.006136,-0.001534,0.000401,2.285156,5.009766,1.733842,-1.142578,0.000000,0.000000,-0.062500,2.373047,-2.988281,-1.230469,-1.494141,-0.250000,0.062500,0.000000,0.410156
1788383483.264796,0.8001,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.297047,0.236370,-0.119714,0.661930,-0.009184,-0.004713,-0.003062,0.289675,-0.243213,0.118707,0.673469,0.003971,0.002190,-0.004057,-0.000690,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.008727,0.002182,0.003428,0.002182,0.000000,0.007670,-0.003068,0.006545,-0.016362,0.008571,-0.001091,0.000000,0.009204,-0.012272,0.000044,2.460938,5.097656,1.733842,-1.318359,0.000000,0.000000,-0.062500,2.373047,-2.988281,-1.286399,-1.494141,-0.187500,0.000000,0.000000,0.410156
1788383483.284795,0.8201,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.297064,0.236378,-0.119714,0.661921,-0.009160,-0.004689,-0.003062,0.289675,-0.243213,0.118707,0.673494,0.003959,0.002190,-0.004057,-0.000690,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.009817,-0.015272,-0.013713,-0.004363,0.003068,0.001534,-0.003068,-0.017453,-0.001091,0.010285,0.014181,0.001534,0.004602,-0.004602,0.000060,2.285156,5.185547,1.733842,-1.318359,0.000000,0.000000,-0.062500,2.548828,-2.988281,-1.286399,-1.494141,-0.187500,0.062500,0.000000,0.351562
1788383483.304795,0.8401,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.297030,0.236361,-0.119714,0.661930,-0.009148,-0.004713,-0.003062,0.289692,-0.243213,0.118707,0.673494,0.003971,0.002190,-0.004009,-0.000690,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.006545,-0.001091,0.008571,0.005454,0.006136,0.000000,0.000000,0.002182,0.006545,0.005142,0.010908,-0.009204,0.004602,-0.006136,-0.000244,2.197266,5.097656,1.733842,-1.318359,0.062500,0.000000,-0.062500,2.373047,-2.988281,-1.230469,-1.494141,-0.187500,0.062500,0.000000,0.410156
1788383483.324796,0.8601,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.297039,0.236370,-0.119714,0.661930,-0.009208,-0.004701,-0.003062,0.289692,-0.243213,0.118707,0.673478,0.003935,0.002190,-0.003997,-0.000690,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.008727,0.019635,0.000000,-0.015272,-0.003068,-0.006136,0.001534,-0.001091,-0.014181,-0.003428,-0.008727,0.003068,-0.006136,0.003068,0.000189,2.197266,5.009766,1.789773,-1.318359,0.062500,0.000000,-0.062500,2.548828,-2.900391,-1.230469,-1.494141,-0.187500,0.062500,0.000000,0.351562
1788383483.344795,0.8801,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.297030,0.236352,-0.119701,0.661930,-0.009196,-0.004701,-0.003038,0.289675,-0.243204,0.118694,0.673478,0.003971,0.002190,-0.004021,-0.000690,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.003272,0.004363,0.001714,0.008727,-0.013806,-0.004602,0.004602,0.000000,-0.002182,-0.001714,-0.016362,0.003068,0.001534,0.003068,0.000104,2.285156,5.097656,1.733842,-1.318359,0.062500,0.000000,-0.062500,2.373047,-2.988281,-1.230469,-1.494141,-0.187500,0.000000,0.000000,0.527344
1788383483.364795,0.9001,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.297039,0.236352,-0.119714,0.661913,-0.009196,-0.004701,-0.003062,0.289692,-0.243204,0.118694,0.673494,0.003935,0.002190,-0.004021,-0.000716,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.001091,-0.004363,0.001714,-0.018544,-0.001534,-0.012272,0.003068,0.011999,-0.013090,-0.003428,-0.006545,0.007670,0.000000,0.001534,-0.000237,2.285156,4.921875,1.733842,-1.318359,0.062500,0.000000,-0.062500,2.373047,-2.900391,-1.230469,-1.494141,-0.250000,0.000000,-0.062500,0.468750
1788383483.384795,0.9201,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.297056,0.236370,-0.119727,0.661930,-0.009112,-0.004701,-0.003050,0.289675,-0.243213,0.118707,0.673494,0.003935,0.002190,-0.004033,-0.000690,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.001091,-0.003272,-0.005142,-0.005454,-0.010738,0.000000,-0.006136,0.017453,-0.011999,0.011999,0.009817,-0.003068,0.000000,0.007670,-0.000313,2.197266,5.009766,1.733842,-1.318359,0.062500,0.000000,-0.062500,2.373047,-2.900391,-1.230469,-1.494141,-0.187500,0.000000,0.000000,0.351562
1788383483.404795,0.9401,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.297030,0.236370,-0.119714,0.661921,-0.009124,-0.004713,-0.003038,0.289692,-0.243196,0.118694,0.673478,0.003959,0.002190,-0.004033,-0.000690,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000,0.011999,0.022284,-0.005454,0.004602,-0.010738,0.003068,0.008727,-0.006545,0.010285,-0.008727,0.000000,-0.003068,0.001534,-0.000200,2.285156,5.009766,1.789773,-1.142578,0.000000,0.000000,-0.062500,2.373047,-2.900391,-1.286399,-1.494141,-0.187500,0.000000,0.000000,0.351562
1788383483.424795,0.9601,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.297039,0.236370,-0.119714,0.661938,-0.009100,-0.004689,-0.003050,0.289684,-0.243213,0.118694,0.673494,0.003959,0.002190,-0.003997,-0.000690,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.001091,0.010908,-0.010285,0.019635,-0.003068,0.003068,0.000000,0.009817,-0.007636,0.006857,0.005454,0.003068,0.006136,-0.003068,0.000130,2.285156,5.009766,1.733842,-1.142578,0.062500,0.000000,-0.062500,2.373047,-2.900391,-1.230469,-1.494141,-0.187500,0.000000,0.000000,0.351562
1788383483.444803,0.9801,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.297039,0.236370,-0.119727,0.661930,-0.009100,-0.004713,-0.003062,0.289684,-0.243196,0.118694,0.673478,0.003923,0.002190,-0.004057,-0.000690,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.017453,-0.002182,0.017142,0.004363,0.004602,0.012272,-0.001534,0.009817,-0.007636,-0.001714,0.015272,-0.018408,0.007670,-0.016874,0.000273,2.197266,5.009766,1.733842,-1.142578,0.062500,-0.062500,-0.062500,2.373047,-2.900391,-1.230469,-1.494141,-0.187500,0.000000,0.000000,0.351562
1788383483.464802,1.0001,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.297047,0.236352,-0.119714,0.661938,-0.009160,-0.004725,-0.003062,0.289675,-0.243196,0.118694,0.673494,0.003911,0.002190,-0.004045,-0.000690,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000,0.019635,-0.027427,0.023998,0.004602,-0.009204,-0.003068,0.008727,-0.005454,-0.020570,0.000000,-0.050621,-0.003068,0.000000,0.000193,2.460938,4.921875,1.789773,-1.318359,0.000000,0.000000,-0.062500,2.373047,-2.988281,-1.230469,-1.494141,-0.187500,0.062500,0.000000,0.468750
1788383483.484802,1.0201,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.297047,0.236352,-0.119714,0.661938,-0.009148,-0.004677,-0.003062,0.289675,-0.243213,0.118694,0.673494,0.003983,0.002190,-0.003997,-0.000690,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.008727,-0.001091,-0.022284,0.006545,-0.007670,0.006136,-0.006136,-0.009817,-0.006545,0.000000,0.013090,0.000000,-0.006136,0.003068,0.000075,2.460938,5.009766,1.789773,-1.142578,0.062500,0.000000,-0.062500,2.373047,-2.900391,-1.230469,-1.494141,-0.187500,0.062500,0.000000,0.175781
1788383483.504795,1.0401,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.297047,0.236352,-0.119754,0.661913,-0.009112,-0.004713,-0.003062,0.289692,-0.243213,0.118707,0.673486,0.003935,0.002190,-0.004105,-0.000690,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.018544,0.007636,-0.034283,-0.011999,-0.003068,0.000000,0.000000,0.008727,-0.009817,0.001714,0.020726,-0.003068,0.009204,-0.007670,0.000173,2.285156,5.097656,1.789773,-1.142578,0.062500,0.000000,-0.062500,2.548828,-2.900391,-1.286399,-1.494141,-0.187500,0.062500,0.000000,0.468750
1788383483.524795,1.0601,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.297030,0.236378,-0.119714,0.661930,-0.009088,-0.004701,-0.003038,0.289675,-0.243187,0.118707,0.673478,0.003971,0.002190,-0.004033,-0.000690,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.010908,-0.005454,-0.005142,-0.008727,0.000000,0.004602,0.006136,-0.003272,0.000000,0.003428,0.007636,-0.012272,-0.001534,-0.016874,-0.000046,2.285156,5.097656,1.789773,-1.318359,0.062500,0.000000,-0.062500,2.373047,-2.988281,-1.230469,-1.494141,-0.187500,0.000000,0.000000,0.468750
1788383483.544803,1.0801,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.297030,0.236387,-0.119701,0.661930,-0.009100,-0.004689,-0.003050,0.289692,-0.243204,0.118694,0.673486,0.003935,0.002190,-0.004057,-0.000690,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.006545,0.004363,0.006857,0.000000,-0.019942,0.000000,-0.006136,0.006545,-0.003272,-0.003428,0.008727,-0.003068,0.001534,-0.006136,0.000154,2.285156,5.097656,1.789773,-1.142578,0.062500,0.000000,-0.062500,2.373047,-2.988281,-1.230469,-1.494141,-0.187500,0.062500,0.000000,0.351562
1788383483.564794,1.1001,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.297056,0.236378,-0.119701,0.661913,-0.009160,-0.004713,-0.003062,0.289675,-0.243221,0.118694,0.673478,0.003911,0.002190,-0.004045,-0.000690,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.002182,0.016362,-0.001714,-0.014181,-0.003068,-0.001534,0.001534,0.013090,0.001091,-0.008571,-0.006545,0.006136,0.009204,-0.001534,0.000226,2.285156,5.009766,1.789773,-1.318359,0.000000,-0.062500,-0.062500,2.373047,-2.900391,-1.230469,-1.494141,-0.187500,0.062500,-0.062500,0.351562
1788383483.584795,1.1201,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.297030,0.236352,-0.119741,0.661930,-0.009196,-0.004689,-0.003038,0.289675,-0.243196,0.118707,0.673494,0.003935,0.002190,-0.004009,-0.000690,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.008727,0.007636,-0.049711,-0.005454,-0.013806,-0.012272,0.009204,-0.006545,0.010908,0.011999,0.023998,-0.007670,0.009204,0.015340,0.000072,2.285156,5.009766,1.789773,-1.142578,0.062500,0.000000,-0.062500,2.373047,-2.900391,-1.286399,-1.494141,-0.187500,0.000000,-0.062500,0.351562
1788383483.604795,1.1401,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.297039,0.236378,-0.119701,0.661921,-0.009112,-0.004713,-0.003062,0.289675,-0.243196,0.118694,0.673494,0.003947,0.002190,-0.004009,-0.000690,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.002182,0.016362,-0.011999,-0.019635,-0.007670,-0.009204,-0.007670,0.002182,0.014181,0.005142,0.006545,-0.026078,0.009204,0.000000,-0.000007,2.285156,5.009766,1.789773,-1.318359,0.062500,0.000000,-0.062500,2.373047,-2.988281,-1.230469,-1.494141,-0.187500,0.062500,0.000000,0.468750
1788383483.624795,1.1601,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.297030,0.236361,-0.119714,0.661921,-0.009148,-0.004713,-0.003050,0.289692,-0.243213,0.118721,0.673494,0.003935,0.002190,-0.004009,-0.000716,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.009817,0.011999,-0.008571,-0.003272,-0.027612,-0.001534,0.000000,0.011999,-0.022907,-0.008571,0.000000,0.006136,0.001534,-0.010738,-0.000278,2.285156,5.097656,1.789773,-1.142578,0.062500,0.000000,-0.062500,2.373047,-2.900391,-1.174538,-1.494141,-0.250000,0.000000,0.000000,0.292969
1788383483.644795,1.1801,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.297039,0.236387,-0.119701,0.661913,-0.009112,-0.004713,-0.003062,0.289692,-0.243213,0.118707,0.673478,0.003911,0.002190,-0.004045,-0.000690,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.013090,0.014181,0.001714,-0.008727,-0.003068,-0.007670,-0.006136,0.013090,-0.007636,0.017142,0.015272,-0.012272,0.004602,0.015340,0.000303,2.285156,5.097656,1.733842,-1.142578,0.000000,0.000000,-0.062500,2.373047,-2.988281,-1.286399,-1.494141,-0.187500,0.000000,0.000000,0.468750
1788383483.664795,1.2001,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.297047,0.236387,-0.119714,0.661938,-0.009088,-0.004701,-0.003062,0.289684,-0.243213,0.118694,0.673494,0.003923,0.002190,-0.004033,-0.000690,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000,0.003272,0.017142,0.022907,0.000000,-0.006136,0.000000,-0.003272,-0.013090,0.003428,0.009817,0.000000,0.000000,-0.003068,-0.000085,2.285156,5.185547,1.733842,-1.318359,0.062500,0.000000,-0.062500,2.548828,-2.988281,-1.230469,-1.494141,-0.250000,0.062500,0.000000,0.292969
