t_wall,t_rel,weight,mode_machine,cmd_left_shoulder_pitch,cmd_left_shoulder_roll,cmd_left_shoulder_yaw,cmd_left_elbow,cmd_left_wrist_roll,cmd_left_wrist_pitch,cmd_left_wrist_yaw,cmd_right_shoulder_pitch,cmd_right_shoulder_roll,cmd_right_shoulder_yaw,cmd_right_elbow,cmd_right_wrist_roll,cmd_right_wrist_pitch,cmd_right_wrist_yaw,cmd_waist_yaw,exe_left_shoulder_pitch,exe_left_shoulder_roll,exe_left_shoulder_yaw,exe_left_elbow,exe_left_wrist_roll,exe_left_wrist_pitch,exe_left_wrist_yaw,exe_right_shoulder_pitch,exe_right_shoulder_roll,exe_right_shoulder_yaw,exe_right_elbow,exe_right_wrist_roll,exe_right_wrist_pitch,exe_right_wrist_yaw,exe_waist_yaw,err_left_shoulder_pitch,err_left_shoulder_roll,err_left_shoulder_yaw,err_left_elbow,err_left_wrist_roll,err_left_wrist_pitch,err_left_wrist_yaw,err_right_shoulder_pitch,err_right_shoulder_roll,err_right_shoulder_yaw,err_right_elbow,err_right_wrist_roll,err_right_wrist_pitch,err_right_wrist_yaw,err_waist_yaw,cmdtau_left_shoulder_pitch,cmdtau_left_shoulder_roll,cmdtau_left_shoulder_yaw,cmdtau_left_elbow,cmdtau_left_wrist_roll,cmdtau_left_wrist_pitch,cmdtau_left_wrist_yaw,cmdtau_right_shoulder_pitch,cmdtau_right_shoulder_roll,cmdtau_right_shoulder_yaw,cmdtau_right_elbow,cmdtau_right_wrist_roll,cmdtau_right_wrist_pitch,cmdtau_right_wrist_yaw,cmdtau_waist_yaw,exedq_left_shoulder_pitch,exedq_left_shoulder_roll,exedq_left_shoulder_yaw,exedq_left_elbow,exedq_left_wrist_roll,exedq_left_wrist_pitch,exedq_left_wrist_yaw,exedq_right_shoulder_pitch,exedq_right_shoulder_roll,exedq_right_shoulder_yaw,exedq_right_elbow,exedq_right_wrist_roll,exedq_right_wrist_pitch,exedq_right_wrist_yaw,exedq_waist_yaw,exetau_left_shoulder_pitch,exetau_left_shoulder_roll,exetau_left_shoulder_yaw,exetau_left_elbow,exetau_left_wrist_roll,exetau_left_wrist_pitch,exetau_left_wrist_yaw,exetau_right_shoulder_pitch,exetau_right_shoulder_roll,exetau_right_shoulder_yaw,exetau_right_elbow,exetau_right_wrist_roll,exetau_right_wrist_pitch,exetau_right_wrist_yaw,exetau_waist_yaw
1788387912.165577,53.2401,1.0000,6,0.120761,0.038172,-0.695370,1.137372,0.000000,0.000000,0.000000,0.430121,-0.494462,-0.301694,0.123836,0.000000,0.000000,0.000000,0.000000,0.012417,0.058905,-0.671313,1.058259,-0.009184,-0.032636,0.004620,0.410766,-0.484968,-0.292571,0.139618,-0.011477,0.009009,-0.002643,-0.004449,0.108344,-0.020733,-0.024057,0.079113,0.009184,0.032636,-0.004620,0.019355,-0.009493,-0.009123,-0.015782,0.011477,-0.009009,0.002643,0.004449,0.393302,-0.394632,-0.064531,-0.925460,-0.007172,-0.136735,-0.019754,1.219930,-6.061458,-2.114547,-2.692082,-0.008067,-0.343520,-0.161965,0.000000,0.008727,0.002182,-0.013713,0.010908,-0.003068,0.003068,0.000000,0.005454,0.000000,0.013713,0.018544,-0.001534,0.006136,-0.012272,0.000460,8.613281,-2.285156,-1.230469,3.427734,0.062500,0.687500,-0.312500,2.900391,-7.031250,-2.405007,-3.251953,0.250000,-0.437500,-0.125000,2.636719
1788387912.185513,53.2600,1.0000,6,0.120761,0.038172,-0.695370,1.137372,0.000000,0.000000,0.000000,0.430121,-0.494462,-0.301694,0.123836,0.000000,0.000000,0.000000,0.000000,0.012417,0.058914,-0.671300,1.058268,-0.009184,-0.032636,0.004644,0.410749,-0.485002,-0.292598,0.139609,-0.011417,0.009009,-0.002643,-0.004449,0.108344,-0.020741,-0.024070,0.079104,0.009184,0.032636,-0.004644,0.019372,-0.009459,-0.009096,-0.015773,0.011417,-0.009009,0.002643,0.004449,0.393302,-0.394632,-0.064531,-0.925460,-0.007172,-0.136735,-0.019754,1.219930,-6.061458,-2.114547,-2.692082,-0.008067,-0.343520,-0.161965,0.000000,0.002182,0.005454,0.020570,-0.004363,-0.010738,0.003068,0.000000,0.000000,0.001091,0.000000,0.015272,0.000000,-0.006136,0.000000,0.000344,8.525391,-2.285156,-1.230469,3.427734,0.125000,0.687500,-0.312500,2.900391,-7.031250,-2.460938,-3.164062,0.250000,-0.437500,-0.125000,2.578125
1788387912.205515,53.2800,1.0000,6,0.120761,0.038172,-0.695370,1.137372,0.000000,0.000000,0.000000,0.430121,-0.494462,-0.301694,0.123836,0.000000,0.000000,0.000000,0.000000,0.012409,0.058888,-0.671300,1.058268,-0.009148,-0.032636,0.004668,0.410766,-0.484968,-0.292598,0.139627,-0.011333,0.009033,-0.002655,-0.004474,0.108352,-0.020716,-0.024070,0.079104,0.009148,0.032636,-0.004668,0.019355,-0.009493,-0.009096,-0.015790,0.011333,-0.009033,0.002655,0.004474,0.393302,-0.394632,-0.064531,-0.925460,-0.007172,-0.136735,-0.019754,1.219930,-6.061458,-2.114547,-2.692082,-0.008067,-0.343520,-0.161965,0.000000,0.017453,-0.004363,0.030855,-0.016362,0.009204,0.009204,-0.007670,0.009817,0.034907,0.000000,-0.009817,0.000000,0.003068,0.000000,-0.000138,8.525391,-2.197266,-1.286399,3.427734,0.125000,0.687500,-0.250000,2.988281,-7.031250,-2.460938,-3.164062,0.250000,-0.437500,-0.125000,2.812500
1788387912.225591,53.3001,1.0000,6,0.120761,0.038172,-0.695370,1.137372,0.000000,0.000000,0.000000,0.430121,-0.494462,-0.301694,0.123836,0.000000,0.000000,0.000000,0.000000,0.012417,0.058905,-0.671313,1.058285,-0.009184,-0.032636,0.004668,0.410749,-0.484977,-0.292571,0.139618,-0.011429,0.009009,-0.002666,-0.004474,0.108344,-0.020733,-0.024057,0.079087,0.009184,0.032636,-0.004668,0.019372,-0.009485,-0.009123,-0.015782,0.011429,-0.009009,0.002666,0.004474,0.393302,-0.394632,-0.064531,-0.925460,-0.007172,-0.136735,-0.019754,1.219930,-6.061458,-2.114547,-2.692082,-0.008067,-0.343520,-0.161965,0.000000,0.010908,-0.003272,0.017142,0.008727,0.000000,-0.003068,-0.006136,-0.018544,0.000000,0.015427,0.016362,-0.001534,0.012272,-0.009204,0.000127,8.613281,-2.197266,-1.286399,3.427734,0.125000,0.687500,-0.250000,2.900391,-7.031250,-2.460938,-3.251953,0.250000,-0.437500,-0.125000,2.636719
1788387912.245579,53.3201,1.0000,6,0.120761,0.038172,-0.695370,1.137372,0.000000,0.000000,0.000000,0.430121,-0.494462,-0.301694,0.123836,0.000000,0.000000,0.000000,0.000000,0.012425,0.058905,-0.671313,1.058293,-0.009160,-0.032612,0.004668,0.410766,-0.484994,-0.292598,0.139618,-0.011405,0.009009,-0.002678,-0.004449,0.108336,-0.020733,-0.024057,0.079079,0.009160,0.032612,-0.004668,0.019355,-0.009468,-0.009096,-0.015782,0.011405,-0.009009,0.002678,0.004449,0.393302,-0.394632,-0.064531,-0.925460,-0.007172,-0.136735,-0.019754,1.219930,-6.061458,-2.114547,-2.692082,-0.008067,-0.343520,-0.161965,0.000000,-0.009817,0.003272,0.027427,0.025089,-0.019942,0.001534,-0.013806,0.010908,0.039270,0.017142,0.030543,0.004602,0.003068,-0.016874,0.000416,8.613281,-2.197266,-1.342330,3.427734,0.062500,0.687500,-0.250000,2.900391,-7.031250,-2.460938,-3.164062,0.187500,-0.437500,-0.125000,2.871094
1788387912.265622,53.3401,1.0000,6,0.120761,0.038172,-0.695370,1.137372,0.000000,0.000000,0.000000,0.430121,-0.494462,-0.301694,0.123836,0.000000,0.000000,0.000000,0.000000,0.012417,0.058879,-0.671326,1.058319,-0.009124,-0.032636,0.004680,0.410749,-0.485002,-0.292598,0.139644,-0.011465,0.009033,-0.002643,-0.004449,0.108344,-0.020707,-0.024044,0.079053,0.009124,0.032636,-0.004680,0.019372,-0.009459,-0.009096,-0.015807,0.011465,-0.009033,0.002643,0.004449,0.393302,-0.394632,-0.064531,-0.925460,-0.007172,-0.136735,-0.019754,1.219930,-6.061458,-2.114547,-2.692082,-0.008067,-0.343520,-0.161965,0.000000,-0.013090,-0.011999,-0.010285,0.022907,-0.012272,0.001534,0.012272,0.003272,0.004363,-0.006857,0.002182,-0.012272,0.004602,-0.006136,0.000791,8.613281,-2.197266,-1.230469,3.427734,0.062500,0.687500,-0.312500,2.900391,-7.031250,-2.405007,-3.251953,0.250000,-0.437500,-0.125000,2.636719
1788387912.285602,53.3601,1.0000,6,0.120761,0.038172,-0.695370,1.137372,0.000000,0.000000,0.000000,0.430121,-0.494462,-0.301694,0.123836,0.000000,0.000000,0.000000,0.000000,0.012425,0.058863,-0.671300,1.058336,-0.009136,-0.032648,0.004716,0.410740,-0.484968,-0.292598,0.139627,-0.011477,0.009009,-0.002678,-0.004474,0.108336,-0.020690,-0.024070,0.079036,0.009136,0.032648,-0.004716,0.019381,-0.009493,-0.009096,-0.015790,0.011477,-0.009009,0.002678,0.004474,0.393302,-0.394632,-0.064531,-0.925460,-0.007172,-0.136735,-0.019754,1.219930,-6.061458,-2.114547,-2.692082,-0.008067,-0.343520,-0.161965,0.000000,0.028362,0.002182,0.017142,-0.018544,-0.009204,0.000000,0.007670,0.002182,-0.006545,-0.001714,0.014181,-0.001534,0.012272,0.000000,-0.000169,8.613281,-2.197266,-1.230469,3.427734,0.062500,0.687500,-0.312500,2.900391,-6.943359,-2.405007,-3.251953,0.187500,-0.437500,-0.187500,2.578125
1788387912.305571,53.3801,1.0000,6,0.120761,0.038172,-0.695370,1.137372,0.000000,0.000000,0.000000,0.430121,-0.494462,-0.301694,0.123836,0.000000,0.000000,0.000000,0.000000,0.012434,0.058846,-0.671340,1.058370,-0.009112,-0.032636,0.004740,0.410758,-0.484985,-0.292598,0.139627,-0.011393,0.009009,-0.002643,-0.004474,0.108327,-0.020673,-0.024030,0.079002,0.009112,0.032636,-0.004740,0.019364,-0.009476,-0.009096,-0.015790,0.011393,-0.009009,0.002643,0.004474,0.393302,-0.394632,-0.064531,-0.925460,-0.007172,-0.136735,-0.019754,1.219930,-6.061458,-2.114547,-2.692082,-0.008067,-0.343520,-0.161965,0.000000,0.015272,0.003272,-0.003428,-0.005454,0.019942,0.003068,0.004602,0.007636,-0.009817,-0.003428,0.007636,0.018408,0.001534,-0.009204,-0.000125,8.525391,-2.197266,-1.286399,3.427734,0.062500,0.687500,-0.312500,2.900391,-6.943359,-2.405007,-3.251953,0.125000,-0.437500,-0.125000,2.578125
1788387912.325507,53.4000,1.0000,6,0.120761,0.038172,-0.695370,1.137372,0.000000,0.000000,0.000000,0.430121,-0.494462,-0.301694,0.123836,0.000000,0.000000,0.000000,0.000000,0.012409,0.058820,-0.671300,1.058379,-0.009124,-0.032648,0.004800,0.410749,-0.484994,-0.292598,0.139635,-0.011477,0.009009,-0.002643,-0.004474,0.108352,-0.020648,-0.024070,0.078993,0.009124,0.032648,-0.004800,0.019372,-0.009468,-0.009096,-0.015799,0.011477,-0.009009,0.002643,0.004474,0.393302,-0.394632,-0.064531,-0.925460,-0.007172,-0.136735,-0.019754,1.219930,-6.061458,-2.114547,-2.692082,-0.008067,-0.343520,-0.161965,0.000000,-0.011999,-0.014181,0.001714,0.004363,0.000000,-0.012272,0.000000,0.011999,0.001091,0.020570,0.018544,-0.021476,0.000000,-0.006136,-0.000109,8.613281,-2.197266,-1.286399,3.427734,0.062500,0.687500,-0.312500,2.900391,-7.031250,-2.460938,-3.251953,0.250000,-0.437500,-0.125000,2.519531
1788387912.345593,53.4201,1.0000,6,0.120761,0.038172,-0.695370,1.137372,0.000000,0.000000,0.000000,0.430121,-0.494462,-0.301694,0.123836,0.000000,0.000000,0.000000,0.000000,0.012409,0.058820,-0.671313,1.058404,-0.009088,-0.032636,0.004848,0.410715,-0.484968,-0.292598,0.139627,-0.011501,0.009033,-0.002631,-0.004474,0.108352,-0.020648,-0.024057,0.078968,0.009088,0.032636,-0.004848,0.019406,-0.009493,-0.009096,-0.015790,0.011501,-0.009033,0.002631,0.004474,0.393302,-0.394632,-0.064531,-0.925460,-0.007172,-0.136735,-0.019754,1.219930,-6.061458,-2.114547,-2.692082,-0.008067,-0.343520,-0.161965,0.000000,0.008727,-0.001091,0.039426,0.000000,-0.003068,-0.009204,-0.001534,0.017453,-0.001091,0.013713,0.010908,-0.012272,0.000000,-0.006136,-0.000076,8.613281,-2.197266,-1.286399,3.427734,0.062500,0.687500,-0.312500,2.900391,-6.943359,-2.460938,-3.164062,0.250000,-0.437500,-0.187500,2.695312
1788387912.365776,53.4403,1.0000,6,0.120761,0.038172,-0.695370,1.137372,0.000000,0.000000,0.000000,0.430121,-0.494462,-0.301694,0.123836,0.000000,0.000000,0.000000,0.000000,0.012425,0.058820,-0.671300,1.058438,-0.009088,-0.032636,0.004884,0.410681,-0.484994,-0.292598,0.139609,-0.011513,0.009009,-0.002631,-0.004449,0.108336,-0.020648,-0.024070,0.078934,0.009088,0.032636,-0.004884,0.019440,-0.009468,-0.009096,-0.015773,0.011513,-0.009009,0.002631,0.004449,0.393302,-0.394632,-0.064531,-0.925460,-0.007172,-0.136735,-0.019754,1.219930,-6.061458,-2.114547,-2.692082,-0.008067,-0.343520,-0.161965,0.000000,-0.013090,0.007636,0.003428,0.001091,0.004602,0.010738,0.012272,0.023998,0.000000,0.025712,-0.006545,0.001534,0.004602,0.000000,0.000443,8.613281,-2.197266,-1.230469,3.427734,0.062500,0.687500,-0.312500,2.900391,-6.943359,-2.460938,-3.251953,0.125000,-0.437500,-0.125000,2.753906
1788387912.385514,53.4600,1.0000,6,0.120761,0.038172,-0.695370,1.137372,0.000000,0.000000,0.000000,0.430121,-0.494462,-0.301694,0.123836,0.000000,0.000000,0.000000,0.000000,0.012425,0.058803,-0.671313,1.058438,-0.009064,-0.032636,0.004932,0.410655,-0.484977,-0.292598,0.139618,-0.011441,0.009009,-0.002655,-0.004449,0.108336,-0.020631,-0.024057,0.078934,0.009064,0.032636,-0.004932,0.019466,-0.009485,-0.009096,-0.015782,0.011441,-0.009009,0.002655,0.004449,0.393302,-0.394632,-0.064531,-0.925460,-0.007172,-0.136735,-0.019754,1.219930,-6.061458,-2.114547,-2.692082,-0.008067,-0.343520,-0.161965,0.000000,-0.007636,-0.011999,0.010285,-0.003272,0.010738,-0.004602,0.003068,0.000000,0.041452,0.005142,0.003272,0.007670,0.001534,0.001534,0.000719,8.613281,-2.197266,-1.286399,3.427734,0.062500,0.687500,-0.250000,2.900391,-7.031250,-2.460938,-3.251953,0.187500,-0.437500,-0.187500,2.753906
1788387912.405510,53.4800,1.0000,6,0.120761,0.038172,-0.695370,1.137372,0.000000,0.000000,0.000000,0.430121,-0.494462,-0.301694,0.123836,0.000000,0.000000,0.000000,0.000000,0.012425,0.058803,-0.671300,1.058447,-0.009076,-0.032636,0.004932,0.410664,-0.484968,-0.292571,0.139618,-0.011453,0.009009,-0.002666,-0.004474,0.108336,-0.020631,-0.024070,0.078925,0.009076,0.032636,-0.004932,0.019457,-0.009493,-0.009123,-0.015782,0.011453,-0.009009,0.002666,0.004474,0.393302,-0.394632,-0.064531,-0.925460,-0.007172,-0.136735,-0.019754,1.219930,-6.061458,-2.114547,-2.692082,-0.008067,-0.343520,-0.161965,0.000000,0.021817,0.005454,0.018856,0.005454,-0.001534,0.003068,0.003068,0.000000,0.037088,0.020570,0.041452,-0.003068,-0.006136,0.000000,-0.000122,8.613281,-2.197266,-1.286399,3.339844,0.062500,0.625000,-0.312500,2.900391,-7.119141,-2.405007,-3.251953,0.187500,-0.437500,-0.187500,2.636719
1788387912.425514,53.5000,1.0000,6,0.120761,0.038172,-0.695370,1.137372,0.000000,0.000000,0.000000,0.430121,-0.494462,-0.301694,0.123836,0.000000,0.000000,0.000000,0.000000,0.012434,0.058794,-0.671313,1.058455,-0.008968,-0.032636,0.004980,0.410646,-0.485002,-0.292611,0.139609,-0.011393,0.009009,-0.002666,-0.004474,0.108327,-0.020622,-0.024057,0.078917,0.008968,0.032636,-0.004980,0.019475,-0.009459,-0.009083,-0.015773,0.011393,-0.009009,0.002666,0.004474,0.393302,-0.394632,-0.064531,-0.925460,-0.007172,-0.136735,-0.019754,1.219930,-6.061458,-2.114547,-2.692082,-0.008067,-0.343520,-0.161965,0.000000,-0.010908,0.005454,0.001714,-0.001091,0.000000,-0.009204,0.009204,-0.011999,-0.021817,0.023998,-0.008727,0.001534,-0.010738,0.001534,-0.000028,8.613281,-2.197266,-1.230469,3.427734,0.062500,0.687500,-0.312500,2.900391,-6.855469,-2.460938,-3.164062,0.125000,-0.437500,-0.125000,2.636719
1788387912.445601,53.5201,1.0000,6,0.120761,0.038172,-0.695370,1.137372,0.000000,0.000000,0.000000,0.430121,-0.494462,-0.301694,0.123836,0.000000,0.000000,0.000000,0.000000,0.012434,0.058777,-0.671326,1.058464,-0.008956,-0.032636,0.005028,0.410655,-0.485002,-0.292638,0.139618,-0.011441,0.009033,-0.002643,-0.004500,0.108327,-0.020605,-0.024044,0.078908,0.008956,0.032636,-0.005028,0.019466,-0.009459,-0.009056,-0.015782,0.011441,-0.009033,0.002643,0.004500,0.393302,-0.394632,-0.064531,-0.925460,-0.007172,-0.136735,-0.019754,1.219930,-6.061458,-2.114547,-2.692082,-0.008067,-0.343520,-0.161965,0.000000,0.003272,-0.011999,-0.013713,0.001091,0.000000,0.004602,0.015340,0.000000,-0.019635,-0.027427,0.005454,-0.012272,-0.009204,0.006136,-0.000783,8.613281,-2.197266,-1.230469,3.427734,0.062500,0.687500,-0.312500,2.900391,-6.855469,-2.405007,-3.164062,0.250000,-0.437500,-0.187500,2.636719
1788387912.465513,53.5400,1.0000,6,0.120761,0.038172,-0.695370,1.137372,0.000000,0.000000,0.000000,0.430121,-0.494462,-0.301694,0.123836,0.000000,0.000000,0.000000,0.000000,0.012417,0.058769,-0.671326,1.058506,-0.008921,-0.032636,0.005063,0.410655,-0.484994,-0.292584,0.139618,-0.011381,0.009009,-0.002643,-0.004500,0.108344,-0.020597,-0.024044,0.078865,0.008921,0.032636,-0.005063,0.019466,-0.009468,-0.009109,-0.015782,0.011381,-0.009009,0.002643,0.004500,0.393302,-0.394632,-0.064531,-0.925460,-0.007172,-0.136735,-0.019754,1.219930,-6.061458,-2.114547,-2.692082,-0.008067,-0.343520,-0.161965,0.000000,0.005454,-0.007636,-0.047997,0.008727,0.000000,0.007670,0.003068,0.005454,-0.030543,0.015427,0.010908,0.009204,0.000000,-0.010738,-0.000208,8.525391,-2.197266,-1.230469,3.339844,0.062500,0.687500,-0.312500,2.900391,-6.855469,-2.405007,-3.251953,0.187500,-0.437500,-0.125000,2.578125
1788387912.485517,53.5600,1.0000,6,0.120761,0.038172,-0.695370,1.137372,0.000000,0.000000,0.000000,0.430121,-0.494462,-0.301694,0.123836,0.000000,0.000000,0.000000,0.000000,0.012425,0.058743,-0.671313,1.058549,-0.008873,-0.032648,0.005135,0.410646,-0.485019,-0.292598,0.139609,-0.011417,0.008997,-0.002666,-0.004474,0.108336,-0.020571,-0.024057,0.078823,0.008873,0.032648,-0.005135,0.019475,-0.009442,-0.009096,-0.015773,0.011417,-0.008997,0.002666,0.004474,0.393302,-0.394632,-0.064531,-0.925460,-0.007172,-0.136735,-0.019754,1.219930,-6.061458,-2.114547,-2.692082,-0.008067,-0.343520,-0.161965,0.000000,-0.015272,0.000000,0.006857,0.014181,0.012272,-0.010738,0.009204,-0.004363,0.022907,0.008571,-0.001091,-0.003068,-0.003068,-0.007670,-0.000107,8.613281,-2.197266,-1.230469,3.427734,0.062500,0.687500,-0.250000,2.900391,-7.031250,-2.460938,-3.164062,0.250000,-0.437500,-0.125000,2.636719
1788387912.505605,53.5801,1.0000,6,0.120761,0.038172,-0.695370,1.137372,0.000000,0.000000,0.000000,0.430121,-0.494462,-0.301694,0.123836,0.000000,0.000000,0.000000,0.000000,0.012434,0.058760,-0.671326,1.058558,-0.008873,-0.032636,0.005147,0.410664,-0.485002,-0.292598,0.139627,-0.011429,0.009033,-0.002655,-0.004474,0.108327,-0.020588,-0.024044,0.078814,0.008873,0.032636,-0.005147,0.019457,-0.009459,-0.009096,-0.015790,0.011429,-0.009033,0.002655,0.004474,0.393302,-0.394632,-0.064531,-0.925460,-0.007172,-0.136735,-0.019754,1.219930,-6.061458,-2.114547,-2.692082,-0.008067,-0.343520,-0.161965,0.000000,-0.006545,-0.006545,-0.008571,0.000000,-0.007670,0.000000,0.000000,-0.004363,-0.016362,0.018856,-0.009817,-0.004602,0.013806,0.003068,-0.000024,8.613281,-2.197266,-1.230469,3.427734,0.062500,0.687500,-0.312500,2.900391,-6.943359,-2.460938,-3.164062,0.250000,-0.437500,-0.187500,2.578125
1788387912.525583,53.6001,1.0000,6,0.120761,0.038172,-0.695370,1.137372,0.000000,0.000000,0.000000,0.430121,-0.494462,-0.301694,0.123836,0.000000,0.000000,0.000000,0.000000,0.012434,0.058743,-0.671300,1.058549,-0.008873,-0.032636,0.005171,0.410646,-0.485002,-0.292598,0.139618,-0.011429,0.009009,-0.002750,-0.004449,0.108327,-0.020571,-0.024070,0.078823,0.008873,0.032636,-0.005171,0.019475,-0.009459,-0.009096,-0.015782,0.011429,-0.009009,0.002750,0.004449,0.393302,-0.394632,-0.064531,-0.925460,-0.007172,-0.136735,-0.019754,1.219930,-6.061458,-2.114547,-2.692082,-0.008067,-0.343520,-0.161965,0.000000,0.013090,-0.003272,0.032569,-0.016362,-0.003068,0.010738,0.003068,-0.005454,-0.003272,0.001714,0.001091,-0.009204,0.000000,-0.019942,0.000357,8.613281,-2.197266,-1.230469,3.427734,0.062500,0.625000,-0.312500,2.900391,-6.943359,-2.405007,-3.251953,0.250000,-0.437500,-0.125000,2.812500
1788387912.545518,53.6200,1.0000,6,0.120761,0.038172,-0.695370,1.137372,0.000000,0.000000,0.000000,0.430121,-0.494462,-0.301694,0.123836,0.000000,0.000000,0.000000,0.000000,0.012434,0.058743,-0.671313,1.058558,-0.008813,-0.032636,0.005147,0.410655,-0.485002,-0.292611,0.139635,-0.011405,0.009009,-0.002655,-0.004474,0.108327,-0.020571,-0.024057,0.078814,0.008813,0.032636,-0.005147,0.019466,-0.009459,-0.009083,-0.015799,0.011405,-0.009009,0.002655,0.004474,0.393302,-0.394632,-0.064531,-0.925460,-0.007172,-0.136735,-0.019754,1.219930,-6.061458,-2.114547,-2.692082,-0.008067,-0.343520,-0.161965,0.000000,-0.001091,-0.007636,0.010285,0.015272,0.003068,0.004602,-0.003068,-0.004363,-0.006545,0.011999,0.007636,0.006136,0.007670,0.006136,-0.000134,8.613281,-2.197266,-1.230469,3.339844,0.062500,0.687500,-0.312500,2.900391,-7.031250,-2.460938,-3.251953,0.125000,-0.437500,-0.187500,2.636719
1788387912.565595,53.6401,1.0000,6,0.120761,0.038172,-0.695370,1.137372,0.000000,0.000000,0.000000,0.430121,-0.494462,-0.301694,0.123836,0.000000,0.000000,0.000000,0.000000,0.012425,0.058760,-0.671313,1.058541,-0.008825,-0.032636,0.005183,0.410655,-0.485002,-0.292598,0.139644,-0.011453,0.009033,-0.002655,-0.004474,0.108336,-0.020588,-0.024057,0.078831,0.008825,0.032636,-0.005183,0.019466,-0.009459,-0.009096,-0.015807,0.011453,-0.009033,0.002655,0.004474,0.393302,-0.394632,-0.064531,-0.925460,-0.007172,-0.136735,-0.019754,1.219930,-6.061458,-2.114547,-2.692082,-0.008067,-0.343520,-0.161965,0.000000,0.014181,-0.003272,-0.003428,-0.005454,-0.003068,-0.006136,-0.007670,-0.014181,0.011999,0.010285,0.000000,-0.004602,0.004602,-0.010738,0.000017,8.525391,-2.197266,-1.286399,3.427734,0.062500,0.687500,-0.250000,2.900391,-6.943359,-2.460938,-3.164062,0.250000,-0.437500,-0.125000,2.519531
1788387912.585611,53.6601,1.0000,6,0.120761,0.038172,-0.695370,1.137372,0.000000,0.000000,0.000000,0.430121,-0.494462,-0.301694,0.123836,0.000000,0.000000,0.000000,0.000000,0.012425,0.058743,-0.671340,1.058549,-0.008801,-0.032648,0.005183,0.410638,-0.484994,-0.292598,0.139609,-0.011405,0.009009,-0.002643,-0.004474,0.108336,-0.020571,-0.024030,0.078823,0.008801,0.032648,-0.005183,0.019483,-0.009468,-0.009096,-0.015773,0.011405,-0.009009,0.002643,0.004474,0.393302,-0.394632,-0.064531,-0.925460,-0.007172,-0.136735,-0.019754,1.219930,-6.061458,-2.114547,-2.692082,-0.008067,-0.343520,-0.161965,0.000000,0.005454,0.001091,-0.011999,0.010908,-0.013806,-0.007670,-0.003068,0.017453,0.028362,0.003428,0.001091,0.000000,0.000000,0.006136,0.000037,8.613281,-2.197266,-1.286399,3.427734,0.062500,0.687500,-0.250000,2.900391,-7.031250,-2.405007,-3.164062,0.250000,-0.437500,-0.187500,2.578125
1788387912.605514,53.6800,1.0000,6,0.120761,0.038172,-0.695370,1.137372,0.000000,0.000000,0.000000,0.430121,-0.494462,-0.301694,0.123836,0.000000,0.000000,0.000000,0.000000,0.012443,0.058743,-0.671326,1.058532,-0.008789,-0.032636,0.005195,0.410638,-0.485019,-0.292571,0.139601,-0.011417,0.009009,-0.002666,-0.004474,0.108319,-0.020571,-0.024044,0.078840,0.008789,0.032636,-0.005195,0.019483,-0.009442,-0.009123,-0.015764,0.011417,-0.009009,0.002666,0.004474,0.393302,-0.394632,-0.064531,-0.925460,-0.007172,-0.136735,-0.019754,1.219930,-6.061458,-2.114547,-2.692082,-0.008067,-0.343520,-0.161965,0.000000,-0.010908,-0.002182,-0.001714,0.016362,-0.013806,0.000000,-0.001534,-0.014181,0.028362,0.053139,0.000000,0.000000,0.001534,-0.001534,-0.000207,8.613281,-2.197266,-1.230469,3.427734,0.062500,0.687500,-0.250000,2.900391,-7.031250,-2.460938,-3.251953,0.250000,-0.437500,-0.125000,2.695312
1788387912.625586,53.7001,1.0000,6,0.120761,0.038172,-0.695370,1.137372,0.000000,0.000000,0.000000,0.430121,-0.494462,-0.301694,0.123836,0.000000,0.000000,0.000000,0.000000,0.012434,0.058760,-0.671273,1.058532,-0.008801,-0.032648,0.005195,0.410655,-0.485011,-0.292598,0.139627,-0.011417,0.009009,-0.002666,-0.004474,0.108327,-0.020588,-0.024097,0.078840,0.008801,0.032648,-0.005195,0.019466,-0.009451,-0.009096,-0.015790,0.011417,-0.009009,0.002666,0.004474,0.393302,-0.394632,-0.064531,-0.925460,-0.007172,-0.136735,-0.019754,1.219930,-6.061458,-2.114547,-2.692082,-0.008067,-0.343520,-0.161965,0.000000,0.003272,-0.011999,0.011999,-0.015272,0.000000,-0.001534,0.000000,-0.008727,-0.027271,0.005142,0.000000,-0.012272,-0.006136,0.000000,0.000390,8.613281,-2.197266,-1.230469,3.427734,0.125000,0.625000,-0.250000,2.900391,-6.943359,-2.405007,-3.251953,0.250000,-0.437500,-0.125000,2.695312
