t_wall,t_rel,weight,mode_machine,cmd_left_shoulder_pitch,cmd_left_shoulder_roll,cmd_left_shoulder_yaw,cmd_left_elbow,cmd_left_wrist_roll,cmd_left_wrist_pitch,cmd_left_wrist_yaw,cmd_right_shoulder_pitch,cmd_right_shoulder_roll,cmd_right_shoulder_yaw,cmd_right_elbow,cmd_right_wrist_roll,cmd_right_wrist_pitch,cmd_right_wrist_yaw,cmd_waist_yaw,exe_left_shoulder_pitch,exe_left_shoulder_roll,exe_left_shoulder_yaw,exe_left_elbow,exe_left_wrist_roll,exe_left_wrist_pitch,exe_left_wrist_yaw,exe_right_shoulder_pitch,exe_right_shoulder_roll,exe_right_shoulder_yaw,exe_right_elbow,exe_right_wrist_roll,exe_right_wrist_pitch,exe_right_wrist_yaw,exe_waist_yaw,err_left_shoulder_pitch,err_left_shoulder_roll,err_left_shoulder_yaw,err_left_elbow,err_left_wrist_roll,err_left_wrist_pitch,err_left_wrist_yaw,err_right_shoulder_pitch,err_right_shoulder_roll,err_right_shoulder_yaw,err_right_elbow,err_right_wrist_roll,err_right_wrist_pitch,err_right_wrist_yaw,err_waist_yaw,cmdtau_left_shoulder_pitch,cmdtau_left_shoulder_roll,cmdtau_left_shoulder_yaw,cmdtau_left_elbow,cmdtau_left_wrist_roll,cmdtau_left_wrist_pitch,cmdtau_left_wrist_yaw,cmdtau_right_shoulder_pitch,cmdtau_right_shoulder_roll,cmdtau_right_shoulder_yaw,cmdtau_right_elbow,cmdtau_right_wrist_roll,cmdtau_right_wrist_pitch,cmdtau_right_wrist_yaw,cmdtau_waist_yaw,exedq_left_shoulder_pitch,exedq_left_shoulder_roll,exedq_left_shoulder_yaw,exedq_left_elbow,exedq_left_wrist_roll,exedq_left_wrist_pitch,exedq_left_wrist_yaw,exedq_right_shoulder_pitch,exedq_right_shoulder_roll,exedq_right_shoulder_yaw,exedq_right_elbow,exedq_right_wrist_roll,exedq_right_wrist_pitch,exedq_right_wrist_yaw,exedq_waist_yaw,exetau_left_shoulder_pitch,exetau_left_shoulder_roll,exetau_left_shoulder_yaw,exetau_left_elbow,exetau_left_wrist_roll,exetau_left_wrist_pitch,exetau_left_wrist_yaw,exetau_right_shoulder_pitch,exetau_right_shoulder_roll,exetau_right_shoulder_yaw,exetau_right_elbow,exetau_right_wrist_roll,exetau_right_wrist_pitch,exetau_right_wrist_yaw,exetau_waist_yaw
1788387383.217065,11.6002,1.0000,6,0.111454,0.032405,-0.644321,0.878906,0.000000,0.000000,0.000000,0.259400,-0.496737,-0.126758,0.478967,0.000000,0.000000,0.000000,0.000000,0.036884,0.063984,-0.640404,0.842846,-0.001682,-0.002232,-0.003661,0.238184,-0.474588,-0.103893,0.488633,-0.012016,0.010483,-0.002631,-0.001023,0.074570,-0.031580,-0.003916,0.036060,0.001682,0.002232,0.003661,0.021215,-0.022149,-0.022866,-0.009666,0.012016,-0.010483,0.002631,0.001023,-0.473901,-0.928234,-0.085927,-1.828460,-0.012506,-0.246798,-0.017004,-0.086386,-6.260769,-1.666374,-2.309653,-0.007136,-0.300485,-0.143410,0.000000,0.166897,0.110174,0.145704,0.239983,-0.024544,-0.016874,-0.012272,0.009817,-0.045815,0.006857,0.004363,0.004602,0.003068,-0.016874,-0.000081,4.746094,-3.955078,-0.279652,-0.175781,0.000000,-0.250000,0.000000,2.021484,-8.173828,-2.684659,-2.548828,0.250000,-0.437500,-0.187500,0.292969
1788387383.237179,11.6203,1.0000,6,0.112721,0.032516,-0.641414,0.883474,0.000000,0.000000,0.000000,0.259031,-0.496880,-0.129164,0.479129,0.000000,0.000000,0.000000,0.000000,0.039901,0.064879,-0.635637,0.848010,-0.002641,-0.002232,-0.003601,0.238142,-0.474810,-0.103973,0.488633,-0.012016,0.010495,-0.002643,-0.000997,0.072820,-0.032363,-0.005777,0.035464,0.002641,0.002232,0.003601,0.020889,-0.022070,-0.025191,-0.009504,0.012016,-0.010495,0.002643,0.000997,-0.449518,-0.912256,-0.086107,-1.810177,-0.012400,-0.244588,-0.017117,-0.090059,-6.269488,-1.667953,-2.312306,-0.007143,-0.300788,-0.143582,0.000000,0.130900,0.005454,0.289693,0.332703,-0.125786,0.004602,0.000000,0.018544,-0.030543,-0.008571,-0.002182,0.004602,0.007670,0.000000,0.000333,4.746094,-3.603516,-0.615234,-0.351562,0.062500,-0.250000,0.000000,1.933594,-8.173828,-2.852450,-2.548828,0.250000,-0.437500,-0.187500,0.527344
1788387383.257005,11.6401,1.0000,6,0.113729,0.032524,-0.638194,0.888138,0.000000,0.000000,0.000000,0.258467,-0.496917,-0.131504,0.479289,0.000000,0.000000,0.000000,0.000000,0.041529,0.064888,-0.631445,0.852595,-0.003791,-0.002220,-0.003601,0.238057,-0.474716,-0.103946,0.488641,-0.012028,0.010471,-0.002631,-0.000997,0.072200,-0.032363,-0.006749,0.035543,0.003791,0.002220,0.003601,0.020410,-0.022201,-0.027558,-0.009352,0.012028,-0.010471,0.002631,0.000997,-0.428584,-0.897052,-0.086033,-1.792341,-0.012296,-0.242431,-0.017199,-0.096085,-6.277097,-1.669133,-2.315532,-0.007151,-0.301161,-0.143719,0.000000,0.164715,-0.005454,0.296550,0.202895,-0.070563,-0.018408,0.000000,-0.011999,-0.034907,0.022284,0.008727,-0.013806,0.009204,-0.012272,0.000343,4.482422,-3.779297,-0.894886,-0.351562,0.000000,-0.250000,0.000000,1.933594,-8.261719,-2.908381,-2.548828,0.250000,-0.437500,-0.125000,0.585938
1788387383.277305,11.6604,1.0000,6,0.114652,0.032497,-0.634848,0.892860,0.000000,0.000000,0.000000,0.257831,-0.496918,-0.133834,0.479451,0.000000,0.000000,0.000000,0.000000,0.045270,0.064044,-0.618522,0.854615,-0.004115,-0.002208,-0.003661,0.237716,-0.474648,-0.103960,0.488624,-0.012016,0.010471,-0.002643,-0.000997,0.069382,-0.031547,-0.016326,0.038245,0.004115,0.002208,0.003661,0.020115,-0.022270,-0.029875,-0.009173,0.012016,-0.010471,0.002643,0.000997,-0.408648,-0.882056,-0.085861,-1.774522,-0.012192,-0.240275,-0.017269,-0.102948,-6.284363,-1.670169,-2.318974,-0.007159,-0.301560,-0.143844,0.000000,0.245437,-0.114537,0.779944,0.093811,-0.010738,-0.003068,-0.001534,-0.018544,-0.025089,0.006857,0.000000,0.000000,0.004602,-0.009204,0.000152,4.306641,-3.339844,-2.013494,-0.175781,0.000000,-0.250000,0.000000,1.933594,-8.261719,-3.020241,-2.548828,0.250000,-0.437500,-0.187500,0.585938
1788387383.297264,11.6804,1.0000,6,0.114652,0.032497,-0.634848,0.892860,0.000000,0.000000,0.000000,0.257831,-0.496918,-0.133834,0.479451,0.000000,0.000000,0.000000,0.000000,0.047417,0.063822,-0.613246,0.855646,-0.008573,-0.002208,-0.003601,0.237656,-0.474639,-0.104174,0.488624,-0.012028,0.010471,-0.002655,-0.000946,0.067235,-0.031325,-0.021602,0.037214,0.008573,0.002208,0.003601,0.020175,-0.022279,-0.029660,-0.009173,0.012028,-0.010471,0.002655,0.000946,-0.408648,-0.882056,-0.085861,-1.774522,-0.012192,-0.240275,-0.017269,-0.102948,-6.284363,-1.670169,-2.318974,-0.007159,-0.301560,-0.143844,0.000000,0.019635,0.046906,-0.077137,0.066541,-0.254641,0.001534,0.003068,0.003272,-0.006545,-0.015427,0.010908,-0.010738,0.004602,-0.007670,0.002894,4.570312,-3.867188,-1.006747,0.087891,0.312500,-0.250000,0.000000,1.845703,-8.261719,-3.188033,-2.460938,0.250000,-0.437500,-0.125000,0.410156
1788387383.317083,11.7002,1.0000,6,0.115538,0.032471,-0.631637,0.897390,0.000000,0.000000,0.000000,0.257221,-0.496919,-0.136070,0.479606,0.000000,0.000000,0.000000,0.000000,0.047256,0.064189,-0.614237,0.857615,-0.009592,-0.002208,-0.003625,0.237852,-0.474665,-0.104388,0.488641,-0.012016,0.010471,-0.002643,-0.000946,0.068282,-0.031718,-0.017401,0.039775,0.009592,0.002208,0.003625,0.019369,-0.022254,-0.031681,-0.009036,0.012016,-0.010471,0.002643,0.000946,-0.389408,-0.867703,-0.085678,-1.757370,-0.012091,-0.238199,-0.017335,-0.109514,-6.291330,-1.671144,-2.322278,-0.007167,-0.301942,-0.143962,0.000000,-0.005454,-0.007636,0.035997,0.115628,-0.006136,-0.010738,0.003068,0.002182,-0.020726,-0.030855,0.004363,0.009204,-0.003068,-0.018408,-0.000021,4.746094,-3.515625,-0.894886,0.263672,0.125000,-0.250000,-0.062500,1.845703,-8.261719,-3.243963,-2.548828,0.250000,-0.437500,-0.125000,0.761719
1788387383.337038,11.7202,1.0000,6,0.116378,0.032417,-0.628246,0.902056,0.000000,0.000000,0.000000,0.256539,-0.496890,-0.138344,0.479769,0.000000,0.000000,0.000000,0.000000,0.047264,0.064163,-0.614197,0.859745,-0.009676,-0.002196,-0.003625,0.237699,-0.474648,-0.104924,0.488650,-0.012016,0.010471,-0.002631,-0.000921,0.069114,-0.031746,-0.014050,0.042311,0.009676,0.002196,0.003625,0.018840,-0.022242,-0.033420,-0.008881,0.012016,-0.010471,0.002631,0.000921,-0.370518,-0.853207,-0.085414,-1.739872,-0.011989,-0.236080,-0.017393,-0.116901,-6.298160,-1.672011,-2.325821,-0.007175,-0.302354,-0.144072,0.000000,0.005454,-0.008727,0.025712,0.202895,-0.003068,-0.001534,-0.001534,-0.038179,-0.030543,-0.044568,0.007636,0.000000,-0.010738,-0.007670,0.000759,4.746094,-3.515625,-0.671165,0.175781,0.125000,-0.250000,0.000000,1.845703,-8.261719,-3.355824,-2.460938,0.250000,-0.437500,-0.187500,0.585938
1788387383.357041,11.7402,1.0000,6,0.116923,0.032263,-0.624680,0.906538,0.000000,0.000000,0.000000,0.255686,-0.496751,-0.140423,0.479940,0.000000,0.000000,0.000000,0.000000,0.046736,0.063745,-0.614076,0.864918,-0.009831,-0.002256,-0.003637,0.237366,-0.474631,-0.105420,0.488607,-0.012004,0.010471,-0.002619,-0.000946,0.070187,-0.031482,-0.010604,0.041620,0.009831,0.002256,0.003637,0.018320,-0.022120,-0.035004,-0.008668,0.012004,-0.010471,0.002619,0.000946,-0.356112,-0.840255,-0.084934,-1.723850,-0.011895,-0.234140,-0.017418,-0.126342,-6.303455,-1.672384,-2.329734,-0.007183,-0.302811,-0.144139,0.000000,-0.040361,-0.039270,0.037712,0.361065,-0.004602,0.001534,0.000000,-0.007636,0.004363,-0.047997,-0.015272,0.009204,0.000000,-0.004602,-0.000342,5.009766,-3.427734,-0.503374,0.087891,0.125000,-0.250000,-0.062500,1.757812,-8.261719,-3.411754,-2.460938,0.250000,-0.437500,-0.125000,0.820312
1788387383.376935,11.7601,1.0000,6,0.117450,0.032115,-0.621227,0.910878,0.000000,0.000000,0.000000,0.254859,-0.496616,-0.142437,0.480105,0.000000,0.000000,0.000000,0.000000,0.046276,0.063371,-0.613781,0.868327,-0.009867,-0.002268,-0.003613,0.237358,-0.474631,-0.106129,0.488624,-0.012028,0.010471,-0.002619,-0.000921,0.071174,-0.031256,-0.007445,0.042551,0.009867,0.002268,0.003613,0.017501,-0.021985,-0.036308,-0.008519,0.012028,-0.010471,0.002619,0.000921,-0.342052,-0.827751,-0.084461,-1.708287,-0.011803,-0.232255,-0.017441,-0.135470,-6.308581,-1.672727,-2.333523,-0.007191,-0.303255,-0.144202,0.000000,0.008727,0.001091,0.032569,0.093811,-0.001534,-0.012272,0.001534,0.015272,0.018544,-0.075423,0.000000,-0.009204,0.000000,0.001534,-0.000409,4.921875,-3.515625,-0.447443,0.263672,0.125000,-0.250000,0.000000,1.669922,-8.261719,-3.355824,-2.548828,0.250000,-0.437500,-0.187500,0.585938
1788387383.396918,11.7801,1.0000,6,0.117996,0.031961,-0.617647,0.915377,0.000000,0.000000,0.000000,0.254003,-0.496476,-0.144525,0.480276,0.000000,0.000000,0.000000,0.000000,0.046514,0.063533,-0.613420,0.868335,-0.009915,-0.002268,-0.003637,0.237622,-0.474622,-0.107723,0.488624,-0.012028,0.010459,-0.002619,-0.000997,0.071482,-0.031572,-0.004227,0.047041,0.009915,0.002268,0.003637,0.016381,-0.021854,-0.036802,-0.008348,0.012028,-0.010459,0.002619,0.000997,-0.327367,-0.814834,-0.083962,-1.692111,-0.011708,-0.230294,-0.017465,-0.144916,-6.313891,-1.673063,-2.337450,-0.007200,-0.303714,-0.144266,0.000000,0.030543,0.007636,0.029141,-0.009817,-0.010738,-0.003068,0.001534,0.021817,-0.044724,-0.155989,0.005454,0.000000,-0.004602,0.007670,-0.002308,5.009766,-3.515625,-0.335582,0.527344,0.125000,-0.250000,-0.062500,1.582031,-8.173828,-3.243963,-2.460938,0.250000,-0.437500,-0.187500,0.761719
1788387383.416997,11.8001,1.0000,6,0.117996,0.031961,-0.617647,0.915377,0.000000,0.000000,0.000000,0.254003,-0.496476,-0.144525,0.480276,0.000000,0.000000,0.000000,0.000000,0.046821,0.063677,-0.612898,0.868753,-0.009915,-0.002244,-0.003637,0.237929,-0.474401,-0.112490,0.488624,-0.012016,0.010483,-0.002607,-0.000972,0.071176,-0.031716,-0.004750,0.046624,0.009915,0.002244,0.003637,0.016074,-0.022075,-0.032035,-0.008348,0.012016,-0.010483,0.002607,0.000972,-0.327367,-0.814834,-0.083962,-1.692111,-0.011708,-0.230294,-0.017465,-0.144916,-6.313891,-1.673063,-2.337450,-0.007200,-0.303714,-0.144266,0.000000,0.011999,-0.001091,0.039426,0.017453,-0.007670,0.003068,-0.006136,0.002182,0.009817,-0.335976,-0.001091,-0.001534,-0.004602,-0.010738,0.000095,5.009766,-3.427734,-0.223722,0.703125,0.125000,-0.250000,0.000000,1.582031,-8.261719,-2.796520,-2.460938,0.250000,-0.375000,-0.187500,0.468750
1788387383.437103,11.8202,1.0000,6,0.118278,0.031717,-0.613954,0.919612,0.000000,0.000000,0.000000,0.253013,-0.496243,-0.146413,0.480473,0.000000,0.000000,0.000000,0.000000,0.047102,0.063694,-0.612308,0.869068,-0.009831,-0.002280,-0.003637,0.237878,-0.473429,-0.120151,0.488701,-0.012028,0.010459,-0.002631,-0.000972,0.071176,-0.031977,-0.001646,0.050544,0.009831,0.002280,0.003637,0.015135,-0.022813,-0.026262,-0.008228,0.012028,-0.010459,0.002631,0.000972,-0.316893,-0.803578,-0.083311,-1.677596,-0.011622,-0.228535,-0.017461,-0.155926,-6.317814,-1.672945,-2.341584,-0.007208,-0.304200,-0.144291,0.000000,0.006545,-0.005454,0.089136,0.046906,-0.012272,0.001534,0.001534,-0.010908,0.068722,-0.512535,-0.007636,0.000000,-0.004602,-0.007670,0.000242,5.097656,-3.603516,-0.055930,0.791016,0.125000,-0.250000,-0.062500,1.406250,-8.349609,-2.237216,-2.460938,0.250000,-0.437500,-0.125000,0.527344
1788387383.457156,11.8403,1.0000,6,0.118458,0.031441,-0.610241,0.923721,0.000000,0.000000,0.000000,0.251979,-0.495975,-0.148213,0.480678,0.000000,0.000000,0.000000,0.000000,0.047332,0.063550,-0.610728,0.870824,-0.009855,-0.002280,-0.003613,0.237869,-0.472679,-0.129351,0.488743,-0.012016,0.010495,-0.002643,-0.000972,0.071125,-0.032109,0.000487,0.052897,0.009855,0.002280,0.003613,0.014109,-0.023296,-0.018862,-0.008066,0.012016,-0.010495,0.002643,0.000972,-0.308036,-0.793058,-0.082609,-1.663789,-0.011540,-0.226861,-0.017447,-0.167460,-6.321179,-1.672642,-2.345771,-0.007216,-0.304693,-0.144300,0.000000,0.049087,-0.011999,0.149132,0.154898,-0.003068,0.000000,0.006136,-0.004363,-0.054542,-0.226269,0.001091,0.003068,0.009204,-0.015340,-0.000239,5.009766,-3.603516,-0.055930,0.966797,0.125000,-0.250000,-0.062500,1.318359,-8.173828,-2.181286,-2.460938,0.250000,-0.437500,-0.125000,0.644531
1788387383.477275,11.8604,1.0000,6,0.118639,0.031161,-0.606484,0.927879,0.000000,0.000000,0.000000,0.250931,-0.495704,-0.150034,0.480885,0.000000,0.000000,0.000000,0.000000,0.047562,0.063337,-0.609188,0.874335,-0.009927,-0.002268,-0.003637,0.237810,-0.473838,-0.129980,0.488701,-0.012028,0.010483,-0.002619,-0.000997,0.071077,-0.032176,0.002704,0.053544,0.009927,0.002268,0.003637,0.013122,-0.021866,-0.020054,-0.007816,0.012028,-0.010483,0.002619,0.000997,-0.298972,-0.782457,-0.081898,-1.649784,-0.011457,-0.225162,-0.017433,-0.179121,-6.324580,-1.672318,-2.350006,-0.007224,-0.305192,-0.144308,0.000000,0.000000,0.005454,0.133705,0.246528,-0.013806,0.000000,0.007670,-0.019635,-0.095993,0.018856,0.011999,-0.007670,0.006136,0.003068,-0.000785,5.097656,-3.515625,0.111861,0.878906,0.125000,-0.250000,-0.062500,1.054688,-8.085938,-2.628729,-2.460938,0.250000,-0.437500,-0.187500,0.761719
1788387383.496987,11.8801,1.0000,6,0.118707,0.030835,-0.602659,0.931942,0.000000,0.000000,0.000000,0.249827,-0.495395,-0.151788,0.481115,0.000000,0.000000,0.000000,0.000000,0.047460,0.062748,-0.607460,0.879278,-0.009975,-0.002280,-0.003661,0.237673,-0.474324,-0.129887,0.488718,-0.012040,0.010483,-0.002607,-0.000997,0.071247,-0.031913,0.004802,0.052664,0.009975,0.002280,0.003661,0.012154,-0.021071,-0.021901,-0.007603,0.012040,-0.010483,0.002607,0.000997,-0.291653,-0.772643,-0.081138,-1.636442,-0.011378,-0.223544,-0.017409,-0.191421,-6.327466,-1.671792,-2.354317,-0.007232,-0.305700,-0.144299,0.000000,-0.019635,-0.064359,0.161131,0.323977,-0.019942,0.004602,-0.010738,-0.005454,-0.030543,0.005142,-0.008727,-0.007670,0.012272,0.007670,0.000008,5.185547,-3.339844,0.000000,0.527344,0.125000,-0.250000,0.000000,1.142578,-7.998047,-2.572798,-2.285156,0.250000,-0.437500,-0.187500,0.585938
1788387383.517422,11.9006,1.0000,6,0.118518,0.030432,-0.598986,0.935471,0.000000,0.000000,0.000000,0.248683,-0.495027,-0.153251,0.481376,0.000000,0.000000,0.000000,0.000000,0.047085,0.061419,-0.603684,0.887450,-0.009975,-0.002244,-0.003637,0.237571,-0.474341,-0.129859,0.488684,-0.012040,0.010471,-0.002678,-0.001023,0.071433,-0.030987,0.004697,0.048021,0.009975,0.002244,0.003637,0.011112,-0.020686,-0.023392,-0.007308,0.012040,-0.010471,0.002678,0.001023,-0.288896,-0.765275,-0.080333,-1.625668,-0.011314,-0.222237,-0.017366,-0.204175,-6.328994,-1.670888,-2.358455,-0.007239,-0.306190,-0.144258,0.000000,0.008727,-0.077449,0.289693,0.259618,0.007670,0.003068,0.006136,-0.001091,-0.010908,0.017142,-0.007636,-0.021476,0.001534,-0.003068,-0.000882,5.097656,-3.339844,-0.279652,0.527344,0.125000,-0.250000,0.000000,1.142578,-8.085938,-2.684659,-2.460938,0.250000,-0.437500,-0.125000,0.644531
1788387383.537678,11.9208,1.0000,6,0.118518,0.030432,-0.598986,0.935471,0.000000,0.000000,0.000000,0.248683,-0.495027,-0.153251,0.481376,0.000000,0.000000,0.000000,0.000000,0.048338,0.059723,-0.591752,0.891635,-0.009100,-0.002292,-0.003637,0.237520,-0.474102,-0.129779,0.488743,-0.012016,0.010471,-0.002607,-0.001048,0.070180,-0.029291,-0.007235,0.043836,0.009100,0.002292,0.003637,0.011163,-0.020924,-0.023472,-0.007368,0.012016,-0.010471,0.002607,0.001048,-0.288896,-0.765275,-0.080333,-1.625668,-0.011314,-0.222237,-0.017366,-0.204175,-6.328994,-1.670888,-2.358455,-0.007239,-0.306190,-0.144258,0.000000,0.174533,-0.178896,0.826226,0.303251,0.046019,-0.015340,-0.012272,-0.007636,-0.020726,-0.035997,-0.013090,0.004602,0.000000,0.003068,-0.001153,4.482422,-2.812500,-1.286399,0.351562,0.062500,-0.250000,0.000000,1.054688,-8.261719,-2.740590,-2.197266,0.250000,-0.437500,-0.187500,0.585938
1788387383.557013,11.9401,1.0000,6,0.118324,0.030017,-0.595196,0.939114,0.000000,0.000000,0.000000,0.247502,-0.494647,-0.154762,0.481645,0.000000,0.000000,0.000000,0.000000,0.050980,0.058138,-0.583154,0.900012,-0.010107,-0.002268,-0.003601,0.237562,-0.473813,-0.129793,0.488760,-0.012016,0.010483,-0.002607,-0.001023,0.067344,-0.028121,-0.012042,0.039102,0.010107,0.002268,0.003601,0.009939,-0.020834,-0.024969,-0.007115,0.012016,-0.010483,0.002607,0.001023,-0.285968,-0.757714,-0.079511,-1.614528,-0.011247,-0.220885,-0.017323,-0.217333,-6.330564,-1.669940,-2.362724,-0.007246,-0.306696,-0.144214,0.000000,0.041452,0.017453,-0.030855,0.664316,0.004602,-0.009204,0.010738,0.000000,0.000000,0.011999,0.004363,-0.018408,0.000000,0.006136,0.000644,4.570312,-3.339844,-0.391513,-0.439453,0.125000,-0.250000,-0.062500,0.878906,-8.173828,-2.852450,-2.285156,0.250000,-0.437500,-0.187500,0.644531
1788387383.577153,11.9603,1.0000,6,0.118140,0.029624,-0.591617,0.942554,0.000000,0.000000,0.000000,0.246386,-0.494288,-0.156189,0.481900,0.000000,0.000000,0.000000,0.000000,0.051866,0.059195,-0.584212,0.905441,-0.009987,-0.001932,-0.003625,0.237597,-0.473796,-0.129806,0.488803,-0.012028,0.010471,-0.002619,-0.001048,0.066274,-0.029571,-0.007405,0.037113,0.009987,0.001932,0.003625,0.008790,-0.020492,-0.026383,-0.006904,0.012028,-0.010471,0.002619,0.001048,-0.283126,-0.750615,-0.078742,-1.603990,-0.011184,-0.219606,-0.017283,-0.229751,-6.332040,-1.669029,-2.366752,-0.007254,-0.307173,-0.144171,0.000000,0.104720,0.100356,-0.005142,0.173442,-0.007670,0.082835,-0.003068,0.003272,-0.030543,0.001714,0.009817,0.000000,0.004602,0.000000,-0.000358,4.306641,-3.515625,-0.279652,0.000000,0.125000,-0.312500,0.000000,0.878906,-8.085938,-2.964311,-2.285156,0.250000,-0.437500,-0.187500,0.644531
1788387383.596951,11.9801,1.0000,6,0.117667,0.029117,-0.588125,0.945528,0.000000,0.000000,0.000000,0.245222,-0.493872,-0.157374,0.482216,0.000000,0.000000,0.000000,0.000000,0.054917,0.060857,-0.583971,0.907503,-0.009867,-0.002088,-0.003601,0.237528,-0.473796,-0.129846,0.488829,-0.012016,0.010483,-0.002655,-0.001074,0.062750,-0.031740,-0.004154,0.038025,0.009867,0.002088,0.003601,0.007694,-0.020076,-0.027528,-0.006613,0.012016,-0.010483,0.002655,0.001074,-0.285241,-0.746248,-0.077949,-1.595979,-0.011136,-0.218633,-0.017228,-0.242657,-6.332352,-1.667746,-2.370610,-0.007260,-0.307632,-0.144098,0.000000,0.140717,0.100356,0.092565,0.095993,-0.016874,-0.012272,0.010738,-0.001091,-0.062177,-0.008571,0.001091,0.006136,0.009204,0.007670,-0.000842,4.042969,-3.603516,-0.223722,0.175781,0.125000,-0.250000,-0.062500,0.791016,-8.085938,-2.964311,-2.285156,0.250000,-0.437500,-0.187500,0.585938
1788387383.617084,12.0002,1.0000,6,0.117095,0.028560,-0.584546,0.948464,0.000000,0.000000,0.000000,0.244007,-0.493425,-0.158528,0.482560,0.000000,0.000000,0.000000,0.000000,0.058914,0.062356,-0.583208,0.909489,-0.009915,-0.002076,-0.003625,0.237434,-0.473778,-0.129873,0.488820,-0.012028,0.010483,-0.002643,-0.001023,0.058181,-0.033797,-0.001338,0.038975,0.009915,0.002076,0.003625,0.006572,-0.019647,-0.028656,-0.006260,0.012028,-0.010483,0.002643,0.001023,-0.288806,-0.742547,-0.077135,-1.588428,-0.011091,-0.217716,-0.017168,-0.256120,-6.332334,-1.666305,-2.374540,-0.007266,-0.308100,-0.144014,0.000000,0.172351,0.073086,0.061710,0.106901,-0.021476,-0.010738,-0.019942,0.000000,-0.037088,-0.011999,0.013090,-0.012272,0.006136,0.000000,0.001125,3.779297,-3.867188,-0.111861,0.351562,0.125000,-0.250000,0.000000,0.703125,-7.998047,-3.132102,-2.460938,0.250000,-0.437500,-0.187500,0.644531
1788387383.636909,12.0200,1.0000,6,0.116500,0.027980,-0.580818,0.951521,0.000000,0.000000,0.000000,0.242741,-0.492960,-0.159730,0.482919,0.000000,0.000000,0.000000,0.000000,0.061862,0.063643,-0.581226,0.912292,-0.009963,-0.002088,-0.003613,0.237154,-0.473770,-0.129859,0.488829,-0.012028,0.010471,-0.002631,-0.001023,0.054637,-0.035663,0.000407,0.039229,0.009963,0.002088,0.003613,0.005587,-0.019190,-0.029871,-0.005910,0.012028,-0.010471,0.002631,0.001023,-0.292453,-0.738730,-0.076302,-1.580557,-0.011043,-0.216761,-0.017107,-0.270137,-6.332306,-1.664792,-2.378630,-0.007273,-0.308587,-0.143926,0.000000,0.147262,0.044724,0.138847,0.148353,-0.033748,-0.006136,-0.004602,-0.015272,0.003272,0.003428,-0.008727,0.004602,-0.003068,-0.019942,0.000389,3.515625,-3.867188,-0.223722,0.000000,0.125000,-0.250000,0.000000,0.615234,-8.085938,-3.132102,-2.460938,0.250000,-0.437500,-0.187500,0.468750
1788387383.656914,12.0400,1.0000,6,0.116500,0.027980,-0.580818,0.951521,0.000000,0.000000,0.000000,0.242741,-0.492960,-0.159730,0.482919,0.000000,0.000000,0.000000,0.000000,0.063686,0.063780,-0.578226,0.917789,-0.010047,-0.002088,-0.003589,0.237026,-0.473778,-0.129900,0.488829,-0.012016,0.010483,-0.002619,-0.001048,0.052814,-0.035800,-0.002593,0.033732,0.010047,0.002088,0.003589,0.005715,-0.019182,-0.029830,-0.005910,0.012016,-0.010483,0.002619,0.001048,-0.292453,-0.738730,-0.076302,-1.580557,-0.011043,-0.216761,-0.017107,-0.270137,-6.332306,-1.664792,-2.378630,-0.007273,-0.308587,-0.143926,0.000000,0.053451,-0.020726,0.233126,0.382882,-0.010738,0.000000,-0.009204,0.001091,-0.014181,0.011999,-0.009817,0.003068,0.000000,0.003068,0.000162,3.427734,-3.779297,-0.391513,-0.263672,0.125000,-0.250000,0.000000,0.527344,-7.998047,-3.188033,-2.285156,0.250000,-0.437500,-0.187500,0.585938
1788387383.676981,12.0601,1.0000,6,0.115781,0.027335,-0.577048,0.954492,0.000000,0.000000,0.000000,0.241438,-0.492471,-0.160886,0.483313,0.000000,0.000000,0.000000,0.000000,0.065365,0.063294,-0.572990,0.921786,-0.009903,-0.002076,-0.003613,0.236770,-0.473787,-0.129980,0.488803,-0.012016,0.010483,-0.002607,-0.001048,0.050416,-0.035959,-0.004058,0.032706,0.009903,0.002076,0.003613,0.004668,-0.018684,-0.030906,-0.005491,0.012016,-0.010483,0.002607,0.001048,-0.297969,-0.735969,-0.075471,-1.573411,-0.011000,-0.215893,-0.017044,-0.284520,-6.331955,-1.663127,-2.382718,-0.007279,-0.309074,-0.143826,0.000000,0.157080,-0.042542,0.443968,0.118901,-0.010738,0.003068,0.001534,-0.033816,-0.031634,-0.003428,0.013090,-0.003068,0.003068,0.012272,0.000152,2.988281,-3.779297,-0.671165,0.087891,0.125000,-0.250000,-0.062500,0.439453,-7.910156,-3.243963,-2.285156,0.250000,-0.437500,-0.187500,0.703125
