t_wall,t_rel,weight,mode_machine,cmd_left_shoulder_pitch,cmd_left_shoulder_roll,cmd_left_shoulder_yaw,cmd_left_elbow,cmd_left_wrist_roll,cmd_left_wrist_pitch,cmd_left_wrist_yaw,cmd_right_shoulder_pitch,cmd_right_shoulder_roll,cmd_right_shoulder_yaw,cmd_right_elbow,cmd_right_wrist_roll,cmd_right_wrist_pitch,cmd_right_wrist_yaw,cmd_waist_yaw,exe_left_shoulder_pitch,exe_left_shoulder_roll,exe_left_shoulder_yaw,exe_left_elbow,exe_left_wrist_roll,exe_left_wrist_pitch,exe_left_wrist_yaw,exe_right_shoulder_pitch,exe_right_shoulder_roll,exe_right_shoulder_yaw,exe_right_elbow,exe_right_wrist_roll,exe_right_wrist_pitch,exe_right_wrist_yaw,exe_waist_yaw,err_left_shoulder_pitch,err_left_shoulder_roll,err_left_shoulder_yaw,err_left_elbow,err_left_wrist_roll,err_left_wrist_pitch,err_left_wrist_yaw,err_right_shoulder_pitch,err_right_shoulder_roll,err_right_shoulder_yaw,err_right_elbow,err_right_wrist_roll,err_right_wrist_pitch,err_right_wrist_yaw,err_waist_yaw,cmdtau_left_shoulder_pitch,cmdtau_left_shoulder_roll,cmdtau_left_shoulder_yaw,cmdtau_left_elbow,cmdtau_left_wrist_roll,cmdtau_left_wrist_pitch,cmdtau_left_wrist_yaw,cmdtau_right_shoulder_pitch,cmdtau_right_shoulder_roll,cmdtau_right_shoulder_yaw,cmdtau_right_elbow,cmdtau_right_wrist_roll,cmdtau_right_wrist_pitch,cmdtau_right_wrist_yaw,cmdtau_waist_yaw,exedq_left_shoulder_pitch,exedq_left_shoulder_roll,exedq_left_shoulder_yaw,exedq_left_elbow,exedq_left_wrist_roll,exedq_left_wrist_pitch,exedq_left_wrist_yaw,exedq_right_shoulder_pitch,exedq_right_shoulder_roll,exedq_right_shoulder_yaw,exedq_right_elbow,exedq_right_wrist_roll,exedq_right_wrist_pitch,exedq_right_wrist_yaw,exedq_waist_yaw,exetau_left_shoulder_pitch,exetau_left_shoulder_roll,exetau_left_shoulder_yaw,exetau_left_elbow,exetau_left_wrist_roll,exetau_left_wrist_pitch,exetau_left_wrist_yaw,exetau_right_shoulder_pitch,exetau_right_shoulder_roll,exetau_right_shoulder_yaw,exetau_right_elbow,exetau_right_wrist_roll,exetau_right_wrist_pitch,exetau_right_wrist_yaw,exetau_waist_yaw
1788384813.049414,49.0600,1.0000,6,-0.293450,0.250353,-1.058749,-0.215604,0.000000,0.000000,0.000000,0.212258,-0.856727,0.841318,0.094142,0.000000,0.000000,0.000000,0.000000,-0.268940,0.217433,-1.033390,-0.175999,-0.004091,-0.008523,-0.000485,0.195600,-0.815226,0.851592,0.106706,0.003911,0.001375,-0.004261,0.001483,-0.024510,0.032920,-0.025359,-0.039605,0.004091,0.008523,0.000485,0.016658,-0.041501,-0.010274,-0.012563,-0.003911,-0.001375,0.004261,-0.001483,-4.726269,-0.583980,1.396113,-3.404409,-0.019192,-0.422045,0.109526,-0.237756,-6.519438,-1.348198,-1.910610,-0.005757,-0.254940,-0.096475,0.000000,-0.030543,1.109375,-0.035997,-1.329723,-0.012272,-0.098175,-0.012272,-0.125446,-0.306523,-0.083994,-0.547597,-0.006136,-0.030680,0.012272,0.091367,-6.767578,-0.351562,0.111861,-4.570312,0.000000,-0.125000,0.000000,1.757812,-9.492188,-1.621982,-1.669922,-0.187500,-0.125000,-0.062500,-1.230469
1788384813.069534,49.0801,1.0000,6,-0.297776,0.261746,-1.060659,-0.245862,0.000000,0.000000,0.000000,0.208480,-0.857679,0.841021,0.085183,0.000000,0.000000,0.000000,0.000000,-0.269418,0.229791,-1.033631,-0.199852,-0.004115,-0.008224,-0.000425,0.194193,-0.820313,0.849516,0.099291,0.003911,0.001675,-0.004272,0.003426,-0.028358,0.031955,-0.027029,-0.046009,0.004115,0.008224,0.000425,0.014286,-0.037366,-0.008495,-0.014109,-0.003911,-0.001675,0.004272,-0.003426,-4.731052,-0.481071,1.421769,-3.386416,-0.019021,-0.419371,0.112186,-0.289502,-6.505165,-1.363404,-1.936824,-0.005823,-0.258058,-0.097586,0.000000,-0.040361,0.462512,0.008571,-1.100648,0.000000,0.019942,0.000000,-0.058905,-0.291252,-0.128562,-0.398153,-0.004602,0.047553,0.000000,0.109548,-7.119141,0.791016,-0.055930,-5.097656,0.000000,-0.250000,0.000000,1.318359,-9.140625,-1.398260,-1.933594,-0.187500,-0.250000,-0.062500,-2.226562
1788384813.089477,49.1001,1.0000,6,-0.302452,0.272026,-1.062271,-0.272644,0.000000,0.000000,0.000000,0.205465,-0.858601,0.841083,0.077237,0.000000,0.000000,0.000000,0.000000,-0.269477,0.239429,-1.033965,-0.222154,-0.004115,-0.008919,-0.000413,0.193878,-0.825776,0.844736,0.091664,0.003899,0.001639,-0.004321,0.004116,-0.032975,0.032597,-0.028305,-0.050490,0.004115,0.008919,0.000413,0.011587,-0.032825,-0.003652,-0.014428,-0.003899,-0.001639,0.004321,-0.004116,-4.741295,-0.386873,1.445897,-3.367807,-0.018851,-0.416670,0.114756,-0.330469,-6.492419,-1.375109,-1.959236,-0.005878,-0.260725,-0.098434,0.000000,-0.061087,0.302160,-0.032569,-1.237002,-0.015340,-0.142660,-0.001534,-0.014181,-0.185441,-0.327405,-0.259618,0.006136,-0.007670,-0.016874,0.035284,-7.470703,1.318359,-0.055930,-5.097656,0.000000,-0.125000,0.000000,0.966797,-8.964844,-0.894886,-2.197266,-0.187500,-0.187500,-0.062500,-2.226562
1788384813.110436,49.1210,1.0000,6,-0.307355,0.281614,-1.063694,-0.297173,0.000000,0.000000,0.000000,0.202859,-0.859533,0.841346,0.069734,0.000000,0.000000,0.000000,0.000000,-0.269503,0.247005,-1.034260,-0.242531,-0.004091,-0.008655,-0.000461,0.193912,-0.828640,0.838910,0.088997,0.003899,0.001615,-0.004249,0.004218,-0.037851,0.034609,-0.029434,-0.054642,0.004091,0.008655,0.000461,0.008947,-0.030893,0.002436,-0.019263,-0.003899,-0.001615,0.004249,-0.004218,-4.754746,-0.298123,1.468836,-3.348596,-0.018679,-0.413929,0.117267,-0.365687,-6.480426,-1.384960,-1.979775,-0.005927,-0.263169,-0.099143,0.000000,-0.003272,0.601048,-0.027427,-1.086468,0.000000,0.047553,-0.004602,-0.009817,-0.141808,-0.351403,-0.069813,-0.003068,0.000000,0.023010,0.006876,-7.646484,0.000000,0.000000,-4.394531,0.000000,-0.250000,-0.062500,0.966797,-8.876953,-0.447443,-2.285156,-0.187500,-0.125000,-0.062500,-2.402344
1788384813.129490,49.1401,1.0000,6,-0.312349,0.290357,-1.064912,-0.319043,0.000000,0.000000,0.000000,0.200649,-0.860451,0.841781,0.062718,0.000000,0.000000,0.000000,0.000000,-0.270304,0.263044,-1.034541,-0.263989,-0.004115,-0.008571,-0.000473,0.193784,-0.830344,0.834035,0.088792,0.003899,0.001651,-0.004272,0.004193,-0.042045,0.027313,-0.030371,-0.055053,0.004115,0.008571,0.000473,0.006865,-0.030107,0.007746,-0.026074,-0.003899,-0.001651,0.004272,-0.004193,-4.771068,-0.216419,1.490350,-3.329478,-0.018512,-0.411240,0.119668,-0.395389,-6.469171,-1.393035,-1.998458,-0.005971,-0.265394,-0.099719,0.000000,-0.031634,0.440696,-0.053139,-0.910844,0.006136,-0.026078,0.001534,-0.005454,-0.093811,-0.178273,0.022907,-0.004602,0.001534,0.000000,-0.000396,-7.822266,0.175781,-0.055930,-4.570312,0.000000,-0.250000,0.000000,0.703125,-8.876953,-0.447443,-2.636719,-0.187500,-0.125000,-0.062500,-2.343750
1788384813.149506,49.1601,1.0000,6,-0.312349,0.290357,-1.064912,-0.319043,0.000000,0.000000,0.000000,0.200649,-0.860451,0.841781,0.062718,0.000000,0.000000,0.000000,0.000000,-0.271975,0.273211,-1.035197,-0.279321,-0.004091,-0.008428,-0.000461,0.192975,-0.832423,0.833795,0.088690,0.003899,0.001675,-0.004321,0.004142,-0.040374,0.017147,-0.029715,-0.039722,0.004091,0.008428,0.000461,0.007674,-0.028028,0.007986,-0.025972,-0.003899,-0.001675,0.004321,-0.004142,-4.771068,-0.216419,1.490350,-3.329478,-0.018512,-0.411240,0.119668,-0.395389,-6.469171,-1.393035,-1.998458,-0.005971,-0.265394,-0.099719,0.000000,-0.130900,0.450513,-0.037712,-0.845394,0.006136,-0.032214,0.001534,-0.034907,-0.086176,0.145704,-0.009817,-0.001534,0.000000,-0.012272,-0.002367,-7.998047,0.175781,-0.111861,-4.833984,0.000000,-0.250000,-0.062500,0.615234,-8.701172,-0.838956,-2.988281,-0.187500,-0.125000,-0.062500,-2.519531
1788384813.169486,49.1801,1.0000,6,-0.317492,0.298404,-1.065950,-0.338586,0.000000,0.000000,0.000000,0.198749,-0.861368,0.842380,0.055980,0.000000,0.000000,0.000000,0.000000,-0.275758,0.278265,-1.036296,-0.293612,-0.004091,-0.008332,-0.000449,0.193111,-0.833881,0.834611,0.088136,0.003899,0.001675,-0.004272,0.004142,-0.041734,0.020140,-0.029654,-0.044974,0.004091,0.008332,0.000449,0.005638,-0.027488,0.007769,-0.032155,-0.003899,-0.001675,0.004272,-0.004142,-4.790699,-0.140477,1.511028,-3.310466,-0.018349,-0.408598,0.121996,-0.420763,-6.458231,-1.399665,-2.015946,-0.006011,-0.267477,-0.100187,0.000000,-0.289070,0.561778,-0.058282,-0.606502,0.001534,0.019942,0.003068,0.043633,-0.112356,0.029141,-0.066541,-0.004602,0.007670,0.007670,-0.000263,-7.822266,0.000000,0.000000,-5.625000,0.000000,-0.187500,-0.062500,0.351562,-8.613281,-0.671165,-3.339844,-0.187500,-0.125000,-0.062500,-2.460938
1788384813.189558,49.2002,1.0000,6,-0.322827,0.305647,-1.066773,-0.355197,0.000000,0.000000,0.000000,0.197085,-0.862248,0.843181,0.049271,0.000000,0.000000,0.000000,0.000000,-0.282550,0.291124,-1.037126,-0.309276,-0.004079,-0.008452,-0.000473,0.193835,-0.835287,0.834906,0.086142,0.003863,0.001735,-0.004296,0.003937,-0.040277,0.014523,-0.029647,-0.045921,0.004079,0.008452,0.000473,0.003250,-0.026962,0.008275,-0.036870,-0.003863,-0.001735,0.004296,-0.003937,-4.815241,-0.071194,1.531349,-3.292068,-0.018193,-0.406078,0.124248,-0.442721,-6.446545,-1.404953,-2.033121,-0.006049,-0.269525,-0.100553,0.000000,-0.272708,0.538870,-0.015427,-0.723221,0.000000,0.009204,-0.021476,0.023998,-0.081812,0.051425,-0.158170,0.015340,0.003068,-0.019942,-0.008920,-7.734375,0.000000,-0.055930,-5.625000,0.000000,-0.250000,0.000000,0.263672,-8.613281,-0.671165,-3.691406,-0.250000,-0.125000,-0.062500,-1.992188
1788384813.209407,49.2200,1.0000,6,-0.327672,0.311737,-1.067412,-0.368520,0.000000,0.000000,0.000000,0.195612,-0.862968,0.843998,0.043114,0.000000,0.000000,0.000000,0.000000,-0.287553,0.295436,-1.036644,-0.324249,-0.004127,-0.008667,-0.000449,0.193929,-0.836795,0.834986,0.080977,0.003899,0.001735,-0.004272,0.003554,-0.040120,0.016301,-0.030769,-0.044271,0.004127,0.008667,0.000449,0.001682,-0.026173,0.009012,-0.037863,-0.003899,-0.001735,0.004272,-0.003554,-4.839358,-0.012541,1.549203,-3.275897,-0.018057,-0.403883,0.126216,-0.461841,-6.434867,-1.409245,-2.048984,-0.006084,-0.271418,-0.100849,0.000000,-0.290161,0.166897,0.013713,-0.807215,-0.003068,-0.075165,-0.007670,0.006545,-0.100356,0.011999,-0.404698,-0.004602,0.012272,0.003068,-0.019809,-7.646484,0.615234,-0.167791,-5.185547,0.000000,-0.187500,0.000000,0.175781,-8.613281,-0.671165,-3.339844,-0.187500,-0.125000,-0.062500,-1.875000
1788384813.229408,49.2400,1.0000,6,-0.332965,0.317925,-1.068011,-0.381340,0.000000,0.000000,0.000000,0.193980,-0.863647,0.844981,0.036237,0.000000,0.000000,0.000000,0.000000,-0.293962,0.300498,-1.037635,-0.336249,-0.004091,-0.008416,-0.000365,0.193827,-0.837716,0.834986,0.072489,0.003875,0.001591,-0.004261,0.003451,-0.039003,0.017427,-0.030376,-0.045092,0.004091,0.008416,0.000365,0.000153,-0.025931,0.009995,-0.036252,-0.003875,-0.001591,0.004261,-0.003451,-4.867598,0.047436,1.568235,-3.258854,-0.017915,-0.401589,0.128294,-0.482577,-6.420588,-1.413552,-2.066932,-0.006123,-0.273559,-0.101147,0.000000,-0.423242,0.326158,-0.073709,-0.597775,-0.004602,-0.003068,-0.010738,-0.016362,-0.032725,0.015427,-0.274889,-0.006136,-0.009204,0.001534,-0.005717,-7.031250,0.000000,0.111861,-4.833984,0.000000,-0.250000,0.062500,0.000000,-8.701172,-0.615234,-3.076172,-0.187500,-0.125000,-0.062500,-1.933594
1788384813.249407,49.2600,1.0000,6,-0.338206,0.323549,-1.068505,-0.391962,0.000000,0.000000,0.000000,0.192162,-0.864103,0.846074,0.028975,0.000000,0.000000,0.000000,0.000000,-0.302083,0.308637,-1.038358,-0.348640,-0.004115,-0.008440,-0.000293,0.193750,-0.837613,0.835495,0.068586,0.003851,0.001687,-0.004296,0.003145,-0.036123,0.014912,-0.030147,-0.043323,0.004115,0.008440,0.000293,-0.001588,-0.026490,0.010579,-0.039611,-0.003851,-0.001687,0.004296,-0.003145,-4.898136,0.102390,1.586853,-3.242928,-0.017783,-0.399469,0.130272,-0.504978,-6.403151,-1.417748,-2.086576,-0.006165,-0.275902,-0.101440,0.000000,-0.313068,0.062177,0.034283,-0.731947,-0.015340,-0.027612,0.006136,0.002182,-0.001091,0.089136,-0.186532,0.016874,0.013806,0.018408,-0.014015,-6.767578,0.439453,-0.111861,-4.482422,0.000000,-0.250000,0.000000,-0.087891,-8.613281,-0.615234,-3.339844,-0.250000,-0.125000,-0.062500,-1.523438
1788384813.269399,49.2800,1.0000,6,-0.338206,0.323549,-1.068505,-0.391962,0.000000,0.000000,0.000000,0.192162,-0.864103,0.846074,0.028975,0.000000,0.000000,0.000000,0.000000,-0.309395,0.308569,-1.038117,-0.360903,-0.004127,-0.008559,-0.000317,0.193503,-0.837622,0.835696,0.063967,0.003887,0.001759,-0.004261,0.002710,-0.028811,0.014981,-0.030388,-0.031059,0.004127,0.008559,0.000317,-0.001341,-0.026481,0.010377,-0.034992,-0.003887,-0.001759,0.004261,-0.002710,-4.898136,0.102390,1.586853,-3.242928,-0.017783,-0.399469,0.130272,-0.504978,-6.403151,-1.417748,-2.086576,-0.006165,-0.275902,-0.101440,0.000000,-0.448331,0.190895,-0.041140,-0.358883,0.000000,0.021476,0.000000,-0.005454,-0.023998,0.017142,-0.363247,0.006136,0.004602,0.000000,-0.022743,-6.503906,0.439453,0.000000,-5.009766,0.000000,-0.250000,0.062500,-0.263672,-8.613281,-0.559304,-3.164062,-0.187500,-0.125000,-0.062500,-1.464844
1788384813.289400,49.3000,1.0000,6,-0.343160,0.328540,-1.068937,-0.400385,0.000000,0.000000,0.000000,0.189966,-0.864180,0.847218,0.021340,0.000000,0.000000,0.000000,0.000000,-0.317465,0.310461,-1.038438,-0.367874,-0.004103,-0.008500,-0.000317,0.193264,-0.837801,0.835763,0.055258,0.003887,0.001735,-0.004284,0.002582,-0.025695,0.018079,-0.030499,-0.032511,0.004103,0.008500,0.000317,-0.003299,-0.026379,0.011455,-0.033918,-0.003887,-0.001735,0.004284,-0.002582,-4.929014,0.151401,1.604426,-3.228678,-0.017666,-0.397593,0.132086,-0.531171,-6.381424,-1.422292,-2.108444,-0.006211,-0.278508,-0.101769,0.000000,-0.330522,0.076358,0.017142,-0.371973,-0.003068,-0.004602,-0.007670,-0.028362,-0.001091,-0.018856,-0.424333,-0.010738,-0.001534,0.000000,-0.005954,-6.679688,0.966797,-0.111861,-5.009766,0.000000,-0.250000,0.062500,-0.439453,-8.701172,-0.503374,-3.164062,-0.187500,-0.125000,-0.062500,-1.464844
1788384813.309414,49.3200,1.0000,6,-0.347863,0.333112,-1.069353,-0.407371,0.000000,0.000000,0.000000,0.187343,-0.863885,0.848387,0.013337,0.000000,0.000000,0.000000,0.000000,-0.324164,0.312012,-1.037996,-0.374308,-0.004127,-0.008548,-0.000234,0.193230,-0.837647,0.836178,0.047698,0.003875,0.001759,-0.004272,0.002250,-0.023699,0.021100,-0.031356,-0.033063,0.004127,0.008548,0.000234,-0.005888,-0.026237,0.012209,-0.034361,-0.003875,-0.001759,0.004272,-0.002250,-4.959485,0.196360,1.621115,-3.215649,-0.017559,-0.395891,0.133776,-0.561721,-6.355578,-1.427396,-2.132479,-0.006263,-0.281370,-0.102151,0.000000,-0.365428,0.085085,-0.022284,-0.293433,-0.003068,0.004602,-0.001534,-0.003272,0.007636,0.035997,-0.524690,0.003068,0.013806,0.013806,-0.018859,-6.416016,1.318359,-0.055930,-5.097656,0.000000,-0.250000,0.000000,-0.615234,-8.437500,-0.503374,-3.076172,-0.187500,-0.125000,-0.062500,-1.289062
1788384813.329408,49.3400,1.0000,6,-0.352435,0.337430,-1.069784,-0.413216,0.000000,0.000000,0.000000,0.184109,-0.863142,0.849614,0.004649,0.000000,0.000000,0.000000,0.000000,-0.332098,0.313478,-1.038787,-0.379950,-0.004103,-0.008523,-0.000162,0.193205,-0.837707,0.836298,0.038384,0.003899,0.001651,-0.004272,0.002147,-0.020337,0.023952,-0.030997,-0.033266,0.004103,0.008523,0.000162,-0.009096,-0.025435,0.013315,-0.033735,-0.003899,-0.001651,0.004272,-0.002147,-4.990247,0.238826,1.637442,-3.203492,-0.017459,-0.394317,0.135392,-0.598656,-6.324093,-1.433421,-2.159796,-0.006322,-0.284619,-0.102615,0.000000,-0.367610,0.008727,-0.059996,-0.270526,-0.018408,0.004602,-0.003068,-0.006545,-0.005454,0.017142,-0.401426,-0.003068,-0.019942,-0.001534,-0.002892,-6.064453,1.669922,0.111861,-5.097656,0.000000,-0.250000,0.000000,-0.791016,-8.437500,-0.447443,-3.251953,-0.187500,-0.125000,-0.062500,-1.230469
1788384813.349407,49.3600,1.0000,6,-0.356341,0.341057,-1.070243,-0.417216,0.000000,0.000000,0.000000,0.180067,-0.861670,0.850784,-0.004300,0.000000,0.000000,0.000000,0.000000,-0.337714,0.312924,-1.038398,-0.386128,-0.004151,-0.008523,-0.000210,0.191304,-0.837554,0.836995,0.033211,0.003911,0.001711,-0.004272,0.001380,-0.018627,0.028133,-0.031845,-0.031088,0.004151,0.008523,0.000210,-0.011237,-0.024116,0.013789,-0.037511,-0.003911,-0.001711,0.004272,-0.001380,-5.017720,0.274407,1.651671,-3.193741,-0.017380,-0.393071,0.136751,-0.643919,-6.285945,-1.440724,-2.190103,-0.006388,-0.288217,-0.103195,0.000000,-0.273799,-0.056723,0.039426,-0.331613,-0.023010,0.003068,0.007670,-0.124355,-0.007636,0.053139,-0.225802,0.010738,0.015340,-0.006136,-0.036080,-5.800781,1.845703,-0.055930,-4.658203,0.000000,-0.250000,0.000000,-0.615234,-8.437500,-0.447443,-3.164062,-0.187500,-0.125000,-0.062500,-0.351562
1788384813.369400,49.3800,1.0000,6,-0.360090,0.344568,-1.070802,-0.420492,0.000000,0.000000,0.000000,0.174837,-0.859365,0.852006,-0.014333,0.000000,0.000000,0.000000,0.000000,-0.343117,0.311995,-1.038974,-0.390364,-0.004127,-0.008559,-0.000198,0.189693,-0.837716,0.837276,0.024970,0.003911,0.001771,-0.004272,0.000971,-0.016972,0.032573,-0.031828,-0.030128,0.004127,0.008559,0.000198,-0.014856,-0.021649,0.014729,-0.039303,-0.003911,-0.001771,0.004272,-0.000971,-5.044605,0.308632,1.665539,-3.184755,-0.017307,-0.391935,0.138046,-0.701712,-6.237906,-1.450024,-2.225908,-0.006467,-0.292460,-0.103951,0.000000,-0.301069,-0.074176,-0.059996,-0.114537,-0.003068,-0.006136,-0.009204,-0.068722,-0.005454,0.017142,-0.486511,0.000000,0.001534,-0.007670,-0.021955,-5.712891,2.285156,0.111861,-5.009766,0.000000,-0.250000,0.062500,-0.791016,-8.349609,-0.391513,-2.900391,-0.187500,-0.125000,-0.062500,-0.468750
1788384813.389400,49.4000,1.0000,6,-0.360090,0.344568,-1.070802,-0.420492,0.000000,0.000000,0.000000,0.174837,-0.859365,0.852006,-0.014333,0.000000,0.000000,0.000000,0.000000,-0.349390,0.311287,-1.041492,-0.390978,-0.004139,-0.008548,-0.000198,0.187657,-0.837571,0.837451,0.016917,0.003887,0.001735,-0.004284,0.000767,-0.010700,0.033280,-0.029310,-0.029514,0.004139,0.008548,0.000198,-0.012820,-0.021794,0.014555,-0.031250,-0.003887,-0.001735,0.004284,-0.000767,-5.044605,0.308632,1.665539,-3.184755,-0.017307,-0.391935,0.138046,-0.701712,-6.237906,-1.450024,-2.225908,-0.006467,-0.292460,-0.103951,0.000000,-0.280344,-0.013090,-0.214270,0.000000,-0.012272,0.003068,-0.012272,-0.070904,0.006545,0.049711,-0.421061,0.004602,0.004602,-0.004602,-0.010206,-5.537109,2.460938,0.391513,-5.273438,0.000000,-0.250000,0.000000,-1.054688,-8.085938,-0.391513,-3.164062,-0.250000,-0.187500,-0.062500,-0.527344
1788384813.409400,49.4200,1.0000,6,-0.363631,0.347945,-1.071473,-0.423072,0.000000,0.000000,0.000000,0.168296,-0.856122,0.853266,-0.025437,0.000000,0.000000,0.000000,0.000000,-0.354221,0.311620,-1.047598,-0.390978,-0.004127,-0.008559,-0.000162,0.185390,-0.837417,0.837611,0.007278,0.003851,0.001747,-0.004272,0.000741,-0.009409,0.036325,-0.023874,-0.032095,0.004127,0.008559,0.000162,-0.017094,-0.018705,0.015655,-0.032715,-0.003851,-0.001747,0.004272,-0.000741,-5.070437,0.341286,1.678886,-3.176631,-0.017240,-0.390920,0.139265,-0.773205,-6.179112,-1.461483,-2.267261,-0.006558,-0.297350,-0.104899,0.000000,-0.262890,0.045815,-0.478251,-0.025089,-0.001534,-0.007670,-0.006136,-0.083994,-0.004363,0.010285,-0.627228,-0.004602,-0.004602,-0.004602,-0.001271,-5.537109,2.636719,1.118608,-5.361328,0.000000,-0.250000,0.062500,-1.582031,-7.910156,-0.335582,-3.076172,-0.187500,-0.125000,-0.062500,-0.410156
1788384813.429400,49.4400,1.0000,6,-0.366511,0.350791,-1.072197,-0.424704,0.000000,0.000000,0.000000,0.161008,-0.852164,0.854410,-0.036375,0.000000,0.000000,0.000000,0.000000,-0.358559,0.312676,-1.057441,-0.390960,-0.004127,-0.008536,-0.000198,0.183251,-0.837187,0.837598,-0.003272,0.003863,0.001807,-0.004272,0.000716,-0.007951,0.038115,-0.014755,-0.033744,0.004127,0.008536,0.000198,-0.022243,-0.014977,0.016812,-0.033103,-0.003863,-0.001807,0.004272,-0.000716,-5.091776,0.368497,1.690034,-3.170394,-0.017190,-0.390153,0.140255,-0.852116,-6.114914,-1.474074,-2.309797,-0.006654,-0.302368,-0.105957,0.000000,-0.256345,0.078540,-0.635954,-0.023998,0.000000,-0.004602,0.009204,-0.118901,0.003272,-0.008571,-0.438514,0.007670,0.021476,-0.010738,-0.002006,-5.449219,2.900391,1.845703,-5.449219,0.000000,-0.250000,0.000000,-1.933594,-7.558594,-0.279652,-3.251953,-0.187500,-0.125000,-0.062500,-0.234375
1788384813.449400,49.4600,1.0000,6,-0.369056,0.353490,-1.073123,-0.425667,0.000000,0.000000,0.000000,0.151384,-0.846484,0.855590,-0.048864,0.000000,0.000000,0.000000,0.000000,-0.361329,0.313410,-1.064111,-0.390986,-0.004127,-0.008559,-0.000246,0.181956,-0.837179,0.837571,-0.014095,0.003851,0.001711,-0.004321,0.000716,-0.007727,0.040080,-0.009012,-0.034681,0.004127,0.008559,0.000246,-0.030571,-0.009305,0.018019,-0.034769,-0.003851,-0.001711,0.004321,-0.000716,-5.110792,0.393819,1.700285,-3.165322,-0.017148,-0.389546,0.141135,-0.955389,-6.031892,-1.490420,-2.361090,-0.006770,-0.308401,-0.107350,0.000000,-0.080721,0.018544,-0.126848,-0.006545,-0.010738,-0.010738,-0.006136,-0.102538,0.005454,0.000000,-0.623955,-0.021476,-0.001534,-0.033748,-0.000286,-5.800781,3.076172,1.398260,-5.449219,0.000000,-0.250000,0.062500,-2.636719,-7.031250,-0.223722,-3.164062,-0.187500,-0.187500,-0.062500,-0.234375
1788384813.469408,49.4800,1.0000,6,-0.371278,0.356001,-1.074177,-0.426172,0.000000,0.000000,0.000000,0.140168,-0.839560,0.856762,-0.062112,0.000000,0.000000,0.000000,0.000000,-0.361593,0.313393,-1.062972,-0.390995,-0.004151,-0.008536,-0.000174,0.180081,-0.836829,0.837893,-0.025191,0.003863,0.001771,-0.004284,0.000588,-0.009685,0.042609,-0.011205,-0.035177,0.004151,0.008536,0.000174,-0.039913,-0.002731,0.018869,-0.036921,-0.003863,-0.001771,0.004284,-0.000588,-5.127399,0.417012,1.709530,-3.161221,-0.017115,-0.389068,0.141907,-1.074881,-5.936037,-1.509058,-2.416844,-0.006897,-0.314937,-0.108961,0.000000,-0.029452,-0.021817,0.154275,-0.010908,-0.007670,0.001534,-0.012272,-0.057814,0.008727,0.046282,-0.586867,0.000000,-0.004602,-0.013806,-0.006068,-5.800781,3.164062,1.062678,-5.537109,0.000000,-0.250000,0.062500,-2.636719,-7.031250,-0.223722,-2.636719,-0.187500,-0.125000,-0.062500,-0.292969
1788384813.489408,49.5000,1.0000,6,-0.373221,0.358392,-1.075412,-0.426218,0.000000,0.000000,0.000000,0.126743,-0.830957,0.857966,-0.076623,0.000000,0.000000,0.000000,0.000000,-0.361610,0.313614,-1.061205,-0.391029,-0.004127,-0.008548,-0.000162,0.176041,-0.835815,0.839406,-0.036969,0.003815,0.001591,-0.004272,0.000434,-0.011611,0.044778,-0.014208,-0.035189,0.004127,0.008548,0.000162,-0.049298,0.004858,0.018560,-0.039655,-0.003815,-0.001591,0.004272,-0.000434,-5.141889,0.438650,1.717977,-3.158039,-0.017089,-0.388715,0.142587,-1.216931,-5.822005,-1.530793,-2.478982,-0.007039,-0.322193,-0.110868,0.000000,-0.004363,0.040361,0.085708,0.005454,0.004602,-0.006136,-0.009204,-0.227984,0.039270,0.137133,-0.427606,-0.001534,-0.004602,-0.001534,-0.006405,-6.064453,3.251953,1.006747,-5.537109,0.000000,-0.250000,0.062500,-3.076172,-6.679688,-0.447443,-2.988281,-0.187500,-0.250000,-0.062500,-0.175781
1788384813.509403,49.5200,1.0000,6,-0.373221,0.358392,-1.075412,-0.426218,0.000000,0.000000,0.000000,0.126743,-0.830957,0.857966,-0.076623,0.000000,0.000000,0.000000,0.000000,-0.361849,0.314833,-1.061231,-0.391071,-0.004127,-0.008536,-0.000126,0.169684,-0.834818,0.842218,-0.045815,0.003875,0.001675,-0.004284,0.000025,-0.011372,0.043559,-0.014181,-0.035146,0.004127,0.008536,0.000126,-0.042941,0.003861,0.015748,-0.030809,-0.003875,-0.001675,0.004284,-0.000025,-5.141889,0.438650,1.717977,-3.158039,-0.017089,-0.388715,0.142587,-1.216931,-5.822005,-1.530793,-2.478982,-0.007039,-0.322193,-0.110868,0.000000,0.006545,0.104720,-0.018856,-0.013090,-0.009204,0.000000,0.004602,-0.403607,0.050178,0.198843,-0.568323,-0.003068,-0.019942,-0.009204,-0.018705,-6.328125,3.251953,1.006747,-5.537109,0.000000,-0.250000,0.000000,-3.427734,-5.888672,-0.615234,-3.164062,-0.187500,-0.250000,-0.062500,0.292969
