t_wall,t_rel,weight,mode_machine,cmd_left_shoulder_pitch,cmd_left_shoulder_roll,cmd_left_shoulder_yaw,cmd_left_elbow,cmd_left_wrist_roll,cmd_left_wrist_pitch,cmd_left_wrist_yaw,cmd_right_shoulder_pitch,cmd_right_shoulder_roll,cmd_right_shoulder_yaw,cmd_right_elbow,cmd_right_wrist_roll,cmd_right_wrist_pitch,cmd_right_wrist_yaw,cmd_waist_yaw,exe_left_shoulder_pitch,exe_left_shoulder_roll,exe_left_shoulder_yaw,exe_left_elbow,exe_left_wrist_roll,exe_left_wrist_pitch,exe_left_wrist_yaw,exe_right_shoulder_pitch,exe_right_shoulder_roll,exe_right_shoulder_yaw,exe_right_elbow,exe_right_wrist_roll,exe_right_wrist_pitch,exe_right_wrist_yaw,exe_waist_yaw,err_left_shoulder_pitch,err_left_shoulder_roll,err_left_shoulder_yaw,err_left_elbow,err_left_wrist_roll,err_left_wrist_pitch,err_left_wrist_yaw,err_right_shoulder_pitch,err_right_shoulder_roll,err_right_shoulder_yaw,err_right_elbow,err_right_wrist_roll,err_right_wrist_pitch,err_right_wrist_yaw,err_waist_yaw,cmdtau_left_shoulder_pitch,cmdtau_left_shoulder_roll,cmdtau_left_shoulder_yaw,cmdtau_left_elbow,cmdtau_left_wrist_roll,cmdtau_left_wrist_pitch,cmdtau_left_wrist_yaw,cmdtau_right_shoulder_pitch,cmdtau_right_shoulder_roll,cmdtau_right_shoulder_yaw,cmdtau_right_elbow,cmdtau_right_wrist_roll,cmdtau_right_wrist_pitch,cmdtau_right_wrist_yaw,cmdtau_waist_yaw,exedq_left_shoulder_pitch,exedq_left_shoulder_roll,exedq_left_shoulder_yaw,exedq_left_elbow,exedq_left_wrist_roll,exedq_left_wrist_pitch,exedq_left_wrist_yaw,exedq_right_shoulder_pitch,exedq_right_shoulder_roll,exedq_right_shoulder_yaw,exedq_right_elbow,exedq_right_wrist_roll,exedq_right_wrist_pitch,exedq_right_wrist_yaw,exedq_waist_yaw,exetau_left_shoulder_pitch,exetau_left_shoulder_roll,exetau_left_shoulder_yaw,exetau_left_elbow,exetau_left_wrist_roll,exetau_left_wrist_pitch,exetau_left_wrist_yaw,exetau_right_shoulder_pitch,exetau_right_shoulder_roll,exetau_right_shoulder_yaw,exetau_right_elbow,exetau_right_wrist_roll,exetau_right_wrist_pitch,exetau_right_wrist_yaw,exetau_waist_yaw
1788384403.942514,109.0400,1.0000,6,-0.329613,0.314045,-1.067639,-0.373383,0.000000,0.000000,0.000000,0.195029,-0.863234,0.844349,0.040628,0.000000,0.000000,0.000000,0.000000,-0.316289,0.290587,-1.057656,-0.346185,0.001002,-0.009027,0.003949,0.203056,-0.820782,0.859065,0.073341,0.003887,0.001951,-0.004212,-0.002122,-0.013324,0.023458,-0.009984,-0.027197,-0.001002,0.009027,-0.003949,-0.008027,-0.042452,-0.014716,-0.032713,-0.003887,-0.001951,0.004212,0.002122,-4.849549,0.009802,1.556227,-3.269597,-0.018004,-0.403033,0.126985,-0.469304,-6.429888,-1.410831,-2.055422,-0.006098,-0.272186,-0.100958,0.000000,-0.026180,0.057814,0.107992,-0.374155,-0.006136,-0.001534,0.000000,-0.150535,-0.007636,-0.015427,0.018544,-0.009204,0.006136,-0.003068,-0.029037,-6.064453,1.406250,1.006747,-4.658203,-0.125000,-0.250000,-0.187500,-0.527344,-10.019531,-2.069425,-3.691406,-0.187500,-0.125000,-0.062500,1.289062
1788384403.962514,109.0600,1.0000,6,-0.331644,0.316461,-1.067877,-0.378470,0.000000,0.000000,0.000000,0.194419,-0.863512,0.844716,0.038026,0.000000,0.000000,0.000000,0.000000,-0.316767,0.291729,-1.058205,-0.352159,0.000978,-0.009015,0.003937,0.201139,-0.820765,0.858971,0.073163,0.003875,0.001939,-0.004212,-0.002097,-0.014877,0.024731,-0.009672,-0.026311,-0.000978,0.009015,-0.003937,-0.006719,-0.042747,-0.014255,-0.035136,-0.003875,-0.001939,0.004212,0.002097,-4.860105,0.033157,1.563497,-3.262940,-0.017949,-0.402136,0.127787,-0.477090,-6.424682,-1.412483,-2.062143,-0.006112,-0.272987,-0.101072,0.000000,-0.055632,0.064359,-0.085708,-0.305433,-0.001534,-0.009204,-0.006136,-0.054542,-0.016362,-0.025712,0.007636,-0.010738,0.001534,-0.021476,-0.000763,-6.240234,1.494141,1.230469,-4.746094,-0.187500,-0.250000,-0.125000,-0.527344,-10.019531,-2.013494,-3.779297,-0.187500,-0.187500,-0.062500,1.113281
1788384403.982514,109.0800,1.0000,6,-0.333666,0.318678,-1.068077,-0.382761,0.000000,0.000000,0.000000,0.193737,-0.863708,0.845127,0.035266,0.000000,0.000000,0.000000,0.000000,-0.316784,0.292803,-1.058968,-0.354835,0.000954,-0.009063,0.003949,0.201105,-0.820850,0.858904,0.072668,0.003887,0.001939,-0.004189,-0.002020,-0.016882,0.025874,-0.009109,-0.027926,-0.000954,0.009063,-0.003949,-0.007368,-0.042858,-0.013777,-0.037402,-0.003887,-0.001939,0.004189,0.002020,-4.871716,0.054799,1.570750,-3.256742,-0.017897,-0.401308,0.128559,-0.485585,-6.418253,-1.414117,-2.069568,-0.006128,-0.273873,-0.101186,0.000000,0.030543,0.016362,0.006857,-0.013090,0.000000,0.000000,0.000000,0.022907,-0.008727,-0.013713,-0.004363,0.001534,0.000000,0.006136,0.004686,-6.416016,1.582031,1.174538,-5.097656,-0.187500,-0.250000,-0.125000,-0.703125,-10.019531,-2.013494,-3.779297,-0.250000,-0.125000,-0.062500,0.996094
1788384404.002514,109.1000,1.0000,6,-0.335682,0.320840,-1.068267,-0.386846,0.000000,0.000000,0.000000,0.193038,-0.863883,0.845547,0.032473,0.000000,0.000000,0.000000,0.000000,-0.316119,0.292531,-1.058995,-0.354256,0.000954,-0.009039,0.003949,0.201062,-0.820893,0.858931,0.072498,0.003887,0.001939,-0.004212,-0.001611,-0.019563,0.028310,-0.009272,-0.032590,-0.000954,0.009039,-0.003949,-0.008024,-0.042991,-0.013384,-0.040025,-0.003887,-0.001939,0.004212,0.001611,-4.883499,0.075945,1.577938,-3.250639,-0.017847,-0.400495,0.129320,-0.494212,-6.411544,-1.415735,-2.077132,-0.006145,-0.274775,-0.101299,0.000000,0.044724,-0.015272,-0.035997,0.051269,-0.015340,0.004602,-0.003068,-0.017453,-0.011999,0.005142,0.000000,0.015340,-0.004602,-0.009204,0.018694,-6.591797,1.669922,1.286399,-5.273438,-0.125000,-0.250000,-0.125000,-0.703125,-10.019531,-1.957564,-3.955078,-0.187500,-0.125000,-0.062500,0.703125
1788384404.022515,109.1200,1.0000,6,-0.335682,0.320840,-1.068267,-0.386846,0.000000,0.000000,0.000000,0.193038,-0.863883,0.845547,0.032473,0.000000,0.000000,0.000000,0.000000,-0.315642,0.292658,-1.059464,-0.354119,0.000978,-0.009039,0.003985,0.201071,-0.820833,0.859025,0.072447,0.003875,0.001939,-0.004212,-0.001048,-0.020040,0.028182,-0.008804,-0.032727,-0.000978,0.009039,-0.003985,-0.008033,-0.043050,-0.013477,-0.039974,-0.003875,-0.001939,0.004212,0.001048,-4.883499,0.075945,1.577938,-3.250639,-0.017847,-0.400495,0.129320,-0.494212,-6.411544,-1.415735,-2.077132,-0.006145,-0.274775,-0.101299,0.000000,0.026180,0.007636,-0.034283,-0.021817,0.006136,0.000000,-0.004602,0.018544,0.015272,-0.041140,0.002182,0.004602,-0.004602,-0.007670,0.026844,-6.679688,1.845703,1.286399,-5.449219,-0.125000,-0.250000,-0.125000,-0.703125,-10.107422,-1.901634,-4.042969,-0.187500,-0.125000,-0.062500,0.527344
1788384404.043056,109.1405,1.0000,6,-0.337671,0.322975,-1.068455,-0.390878,0.000000,0.000000,0.000000,0.192348,-0.864056,0.845962,0.029716,0.000000,0.000000,0.000000,0.000000,-0.315574,0.293246,-1.059745,-0.354205,0.000978,-0.009027,0.003973,0.201062,-0.820918,0.858998,0.071893,0.003851,0.001939,-0.004212,-0.000665,-0.022097,0.029729,-0.008710,-0.036673,-0.000978,0.009027,-0.003973,-0.008714,-0.043138,-0.013036,-0.042176,-0.003851,-0.001939,0.004212,0.000665,-4.895044,0.096787,1.584971,-3.244569,-0.017797,-0.399688,0.130070,-0.502699,-6.404929,-1.417323,-2.084577,-0.006160,-0.275663,-0.101410,0.000000,-0.009817,0.045815,0.025712,-0.014181,-0.006136,-0.001534,0.000000,0.001091,-0.017453,-0.023998,-0.046906,0.000000,0.007670,0.000000,0.021771,-6.855469,2.021484,1.230469,-5.625000,-0.125000,-0.250000,-0.187500,-0.703125,-9.931641,-1.957564,-4.130859,-0.187500,-0.125000,-0.062500,0.468750
1788384404.062515,109.1600,1.0000,6,-0.339633,0.325036,-1.068635,-0.394634,0.000000,0.000000,0.000000,0.191603,-0.864179,0.846386,0.026895,0.000000,0.000000,0.000000,0.000000,-0.315735,0.294320,-1.059624,-0.354298,0.000966,-0.009063,0.003925,0.201011,-0.821046,0.859025,0.071109,0.003875,0.001939,-0.004225,-0.000665,-0.023897,0.030716,-0.009011,-0.040336,-0.000966,0.009063,-0.003925,-0.009408,-0.043133,-0.012639,-0.044214,-0.003875,-0.001939,0.004225,0.000665,-4.906685,0.116937,1.591892,-3.238685,-0.017748,-0.398908,0.130802,-0.511745,-6.397698,-1.418965,-2.092363,-0.006177,-0.276592,-0.101527,0.000000,-0.023998,0.082903,0.000000,0.004363,0.000000,0.001534,-0.010738,-0.007636,-0.014181,0.023998,-0.058905,-0.018408,-0.007670,0.001534,-0.000786,-6.855469,1.933594,1.230469,-5.800781,-0.187500,-0.250000,-0.125000,-0.791016,-9.931641,-1.901634,-4.218750,-0.187500,-0.187500,-0.062500,0.351562
1788384404.082515,109.1800,1.0000,6,-0.341563,0.326953,-1.068800,-0.397780,0.000000,0.000000,0.000000,0.190707,-0.864179,0.846841,0.023856,0.000000,0.000000,0.000000,0.000000,-0.316085,0.296468,-1.059544,-0.354358,0.000990,-0.009063,0.003949,0.200892,-0.821055,0.858998,0.069745,0.003887,0.001939,-0.004225,-0.000639,-0.025478,0.030485,-0.009256,-0.043422,-0.000990,0.009063,-0.003949,-0.010185,-0.043125,-0.012157,-0.045889,-0.003887,-0.001939,0.004225,0.000639,-4.918926,0.135802,1.598766,-3.233224,-0.017703,-0.398190,0.131505,-0.522386,-6.388792,-1.420789,-2.101172,-0.006196,-0.277642,-0.101659,0.000000,-0.025089,0.112356,0.039426,-0.018544,-0.009204,-0.006136,-0.007670,-0.003272,-0.005454,0.006857,-0.111265,-0.003068,-0.003068,-0.015340,0.001071,-7.031250,1.933594,1.174538,-5.888672,-0.125000,-0.250000,-0.125000,-0.791016,-10.019531,-1.901634,-4.130859,-0.187500,-0.187500,-0.062500,0.410156
1788384404.102525,109.2000,1.0000,6,-0.343574,0.328950,-1.068972,-0.401059,0.000000,0.000000,0.000000,0.189774,-0.864180,0.847315,0.020689,0.000000,0.000000,0.000000,0.000000,-0.316247,0.298198,-1.059477,-0.354554,0.001014,-0.009051,0.003925,0.200738,-0.821072,0.858998,0.067001,0.003887,0.001975,-0.004212,-0.000665,-0.027327,0.030753,-0.009495,-0.046505,-0.001014,0.009051,-0.003925,-0.010965,-0.043108,-0.011683,-0.046312,-0.003887,-0.001975,0.004212,0.000665,-4.931618,0.155435,1.605885,-3.227498,-0.017656,-0.397438,0.132237,-0.533441,-6.379518,-1.422679,-2.110323,-0.006215,-0.278732,-0.101797,0.000000,-0.017453,0.116719,0.000000,-0.020726,0.001534,-0.001534,-0.013806,-0.018544,-0.011999,0.025712,-0.236710,0.001534,0.009204,-0.003068,-0.000547,-7.119141,1.757812,1.174538,-6.240234,-0.125000,-0.250000,-0.125000,-0.878906,-10.019531,-1.901634,-3.867188,-0.187500,-0.187500,-0.062500,0.351562
1788384404.122516,109.2200,1.0000,6,-0.345393,0.330757,-1.069128,-0.404024,0.000000,0.000000,0.000000,0.188930,-0.864180,0.847744,0.017825,0.000000,0.000000,0.000000,0.000000,-0.316409,0.300209,-1.059477,-0.354656,0.001002,-0.009039,0.003961,0.200449,-0.821651,0.859025,0.058078,0.003899,0.001998,-0.004212,-0.000665,-0.028984,0.030548,-0.009651,-0.049367,-0.001002,0.009039,-0.003961,-0.011519,-0.042529,-0.011280,-0.040253,-0.003899,-0.001998,0.004212,0.000665,-4.943035,0.173160,1.612280,-3.222291,-0.017613,-0.396754,0.132897,-0.543405,-6.371141,-1.424378,-2.118569,-0.006233,-0.279714,-0.101922,0.000000,-0.010908,0.141808,-0.008571,0.005454,-0.006136,-0.001534,0.018408,-0.032725,-0.046906,0.018856,-0.548688,0.000000,0.000000,0.001534,-0.000538,-7.470703,1.669922,1.230469,-6.328125,-0.125000,-0.250000,-0.187500,-0.966797,-9.931641,-1.845703,-3.339844,-0.187500,-0.125000,-0.062500,0.410156
1788384404.143833,109.2413,1.0000,6,-0.345393,0.330757,-1.069128,-0.404024,0.000000,0.000000,0.000000,0.188930,-0.864180,0.847744,0.017825,0.000000,0.000000,0.000000,0.000000,-0.316434,0.303353,-1.059651,-0.354827,0.000966,-0.009039,0.003937,0.200031,-0.821949,0.859092,0.048755,0.003863,0.001998,-0.004177,-0.000639,-0.028958,0.027403,-0.009477,-0.049197,-0.000966,0.009039,-0.003937,-0.011101,-0.042230,-0.011348,-0.030930,-0.003863,-0.001998,0.004177,0.000639,-4.943035,0.173160,1.612280,-3.222291,-0.017613,-0.396754,0.132897,-0.543405,-6.371141,-1.424378,-2.118569,-0.006233,-0.279714,-0.101922,0.000000,-0.003272,0.174533,-0.010285,-0.010908,0.007670,-0.004602,-0.010738,-0.018544,-0.019635,0.001714,-0.566141,-0.007670,0.012272,0.012272,0.000367,-7.470703,1.582031,1.230469,-6.416016,-0.187500,-0.250000,-0.125000,-0.966797,-9.931641,-1.789773,-2.900391,-0.187500,-0.125000,-0.062500,0.527344
1788384404.162591,109.2600,1.0000,6,-0.347230,0.332514,-1.069294,-0.406549,0.000000,0.000000,0.000000,0.187772,-0.863975,0.848220,0.014518,0.000000,0.000000,0.000000,0.000000,-0.316477,0.306524,-1.059678,-0.355227,0.000978,-0.009051,0.003973,0.199579,-0.822112,0.859118,0.038085,0.003887,0.001843,-0.004212,-0.000665,-0.030753,0.025990,-0.009617,-0.051321,-0.000978,0.009051,-0.003973,-0.011808,-0.041864,-0.010899,-0.023568,-0.003887,-0.001843,0.004212,0.000665,-4.955226,0.190464,1.618847,-3.217330,-0.017573,-0.396109,0.133552,-0.556789,-6.359778,-1.426588,-2.128782,-0.006255,-0.280930,-0.102089,0.000000,0.000000,0.166897,0.020570,-0.017453,0.000000,-0.001534,0.006136,-0.065450,-0.005454,0.020570,-0.422152,0.009204,-0.015340,-0.009204,-0.000053,-7.734375,1.669922,1.174538,-6.503906,-0.125000,-0.250000,-0.125000,-0.966797,-9.931641,-1.789773,-2.724609,-0.250000,-0.125000,-0.062500,0.292969
1788384404.182599,109.2800,1.0000,6,-0.348994,0.334182,-1.069457,-0.408843,0.000000,0.000000,0.000000,0.186575,-0.863722,0.848688,0.011227,0.000000,0.000000,0.000000,0.000000,-0.316630,0.308475,-1.059437,-0.355372,0.000990,-0.009027,0.003925,0.199187,-0.821711,0.859266,0.032512,0.003851,0.001807,-0.004212,-0.000665,-0.032364,0.025706,-0.010020,-0.053471,-0.000990,0.009027,-0.003925,-0.012612,-0.042011,-0.010578,-0.021285,-0.003851,-0.001807,0.004212,0.000665,-4.967086,0.206895,1.625162,-3.212636,-0.017534,-0.395500,0.134177,-0.570527,-6.348072,-1.428837,-2.139077,-0.006277,-0.282155,-0.102261,0.000000,-0.013090,0.121082,0.029141,-0.006545,-0.007670,0.010738,-0.026078,-0.023998,0.010908,0.000000,-0.194168,-0.004602,0.024544,0.000000,-0.000041,-7.646484,1.669922,1.174538,-6.679688,-0.125000,-0.250000,-0.125000,-1.230469,-9.931641,-1.789773,-2.724609,-0.187500,-0.187500,-0.062500,0.410156
1788384404.202581,109.3000,1.0000,6,-0.350776,0.335867,-1.069621,-0.411161,0.000000,0.000000,0.000000,0.185366,-0.863467,0.849161,0.007903,0.000000,0.000000,0.000000,0.000000,-0.316937,0.311134,-1.059276,-0.355585,0.001014,-0.009039,0.003961,0.199000,-0.822078,0.859239,0.027561,0.003815,0.001975,-0.004212,-0.000665,-0.033839,0.024733,-0.010345,-0.055575,-0.001014,0.009039,-0.003961,-0.013634,-0.041389,-0.010078,-0.019658,-0.003815,-0.001975,0.004212,0.000665,-4.979024,0.223471,1.631512,-3.207872,-0.017495,-0.394883,0.134808,-0.584364,-6.336255,-1.431096,-2.149436,-0.006299,-0.283387,-0.102434,0.000000,-0.014181,0.124355,0.015427,-0.023998,-0.004602,0.000000,-0.006136,-0.009817,-0.046906,-0.006857,-0.346884,-0.018408,0.006136,-0.001534,-0.000140,-7.822266,1.582031,1.174538,-6.679688,-0.125000,-0.250000,-0.125000,-1.318359,-9.931641,-1.733842,-2.548828,-0.187500,-0.187500,-0.062500,0.585938
1788384404.222523,109.3200,1.0000,6,-0.352524,0.337513,-1.069794,-0.413307,0.000000,0.000000,0.000000,0.184017,-0.863109,0.849641,0.004445,0.000000,0.000000,0.000000,0.000000,-0.317039,0.312378,-1.059397,-0.356582,0.000990,-0.009051,0.003985,0.198668,-0.822657,0.859252,0.022021,0.003851,0.001903,-0.004200,-0.000690,-0.035485,0.025134,-0.010397,-0.056725,-0.000990,0.009051,-0.003985,-0.014651,-0.040452,-0.009612,-0.017576,-0.003851,-0.001903,0.004200,0.000690,-4.990875,0.239637,1.637768,-3.203271,-0.017458,-0.394289,0.135423,-0.599689,-6.323224,-1.433588,-2.160490,-0.006323,-0.284701,-0.102628,0.000000,-0.009817,0.064359,0.000000,-0.095993,0.019942,-0.007670,-0.013806,-0.025089,-0.014181,-0.027427,-0.254164,0.007670,0.000000,-0.006136,-0.000958,-7.998047,1.669922,1.230469,-6.679688,-0.187500,-0.250000,-0.125000,-1.318359,-9.843750,-1.733842,-2.636719,-0.187500,-0.125000,-0.062500,0.410156
1788384404.242525,109.3400,1.0000,6,-0.354058,0.338936,-1.069974,-0.414878,0.000000,0.000000,0.000000,0.182430,-0.862531,0.850100,0.000932,0.000000,0.000000,0.000000,0.000000,-0.317031,0.313179,-1.059356,-0.359164,0.000978,-0.009039,0.003961,0.197739,-0.822555,0.859266,0.019789,0.003839,0.001843,-0.004189,-0.000639,-0.037027,0.025757,-0.010618,-0.055713,-0.000978,0.009039,-0.003961,-0.015309,-0.039976,-0.009166,-0.018857,-0.003839,-0.001843,0.004189,0.000639,-5.001678,0.253619,1.643367,-3.199452,-0.017426,-0.393801,0.135957,-0.617494,-6.308242,-1.436466,-2.172430,-0.006349,-0.286119,-0.102856,0.000000,-0.014181,0.035997,-0.025712,-0.217075,-0.007670,-0.001534,-0.006136,-0.065450,-0.002182,0.010285,-0.045815,-0.004602,0.000000,0.003068,0.000802,-7.998047,1.582031,1.230469,-6.416016,-0.125000,-0.250000,-0.125000,-1.054688,-9.667969,-1.733842,-2.636719,-0.187500,-0.125000,-0.062500,0.410156
1788384404.262521,109.3600,1.0000,6,-0.355627,0.340394,-1.070159,-0.416485,0.000000,0.000000,0.000000,0.180806,-0.861939,0.850570,-0.002664,0.000000,0.000000,0.000000,0.000000,-0.317039,0.313538,-1.059397,-0.363826,0.000930,-0.009027,0.003997,0.196366,-0.822572,0.859386,0.020121,0.003863,0.001927,-0.004177,-0.000639,-0.038588,0.026856,-0.010762,-0.052659,-0.000930,0.009027,-0.003997,-0.015560,-0.039367,-0.008816,-0.022785,-0.003863,-0.001927,0.004177,0.000639,-5.012710,0.267911,1.649079,-3.195530,-0.017394,-0.393300,0.136503,-0.635668,-6.292915,-1.439396,-2.184591,-0.006376,-0.287563,-0.103089,0.000000,-0.007636,0.007636,0.001714,-0.327249,0.000000,0.004602,0.000000,-0.042542,0.000000,-0.018856,0.043633,0.000000,0.000000,0.012272,0.000156,-8.085938,1.757812,1.174538,-5.976562,-0.125000,-0.250000,-0.125000,-1.406250,-9.667969,-1.677912,-2.900391,-0.187500,-0.125000,-0.062500,0.351562
1788384404.282625,109.3801,1.0000,6,-0.355627,0.340394,-1.070159,-0.416485,0.000000,0.000000,0.000000,0.180806,-0.861939,0.850570,-0.002664,0.000000,0.000000,0.000000,0.000000,-0.317099,0.313512,-1.059490,-0.373448,0.000978,-0.009039,0.003961,0.195600,-0.822708,0.859373,0.020342,0.003851,0.001975,-0.004212,-0.000639,-0.038528,0.026882,-0.010669,-0.043037,-0.000978,0.009039,-0.003961,-0.014794,-0.039231,-0.008803,-0.023006,-0.003851,-0.001975,0.004212,0.000639,-5.012710,0.267911,1.649079,-3.195530,-0.017394,-0.393300,0.136503,-0.635668,-6.292915,-1.439396,-2.184591,-0.006376,-0.287563,-0.103089,0.000000,-0.030543,-0.019635,-0.010285,-0.438514,0.013806,0.000000,-0.007670,-0.038179,0.020726,0.010285,-0.016362,-0.004602,0.001534,-0.003068,0.000162,-8.261719,1.933594,1.174538,-5.449219,-0.187500,-0.250000,-0.125000,-1.406250,-9.580078,-1.677912,-3.076172,-0.187500,-0.125000,-0.062500,0.351562
1788384404.302609,109.4000,1.0000,6,-0.357293,0.341941,-1.070355,-0.418191,0.000000,0.000000,0.000000,0.179082,-0.861311,0.851069,-0.006481,0.000000,0.000000,0.000000,0.000000,-0.317585,0.313197,-1.059544,-0.382063,0.001026,-0.009027,0.003913,0.194688,-0.822734,0.859386,0.020215,0.003887,0.001951,-0.004212,-0.000665,-0.039708,0.028744,-0.010811,-0.036127,-0.001026,0.009027,-0.003913,-0.015606,-0.038577,-0.008317,-0.026696,-0.003887,-0.001951,0.004212,0.000665,-5.024390,0.283062,1.655121,-3.191352,-0.017360,-0.392766,0.137081,-0.654904,-6.276657,-1.442490,-2.197431,-0.006404,-0.289087,-0.103337,0.000000,-0.038179,-0.030543,-0.001714,-0.509418,0.001534,-0.007670,-0.013806,-0.065450,0.006545,-0.008571,-0.016362,-0.013806,0.000000,-0.006136,-0.000348,-8.349609,2.285156,1.174538,-5.097656,-0.125000,-0.250000,-0.125000,-1.406250,-9.580078,-1.677912,-3.339844,-0.187500,-0.125000,-0.062500,0.410156
1788384404.322606,109.4200,1.0000,6,-0.358800,0.343354,-1.070586,-0.419479,0.000000,0.000000,0.000000,0.176911,-0.860339,0.851565,-0.010588,0.000000,0.000000,0.000000,0.000000,-0.318343,0.312856,-1.059557,-0.390833,0.001002,-0.009111,0.003949,0.193196,-0.822614,0.859641,0.020070,0.003887,0.001963,-0.004200,-0.000665,-0.040457,0.030498,-0.011028,-0.028647,-0.001002,0.009111,-0.003949,-0.016285,-0.037725,-0.008075,-0.030657,-0.003887,-0.001963,0.004200,0.000665,-5.035234,0.296832,1.660714,-3.187763,-0.017331,-0.392313,0.137602,-0.678892,-6.256764,-1.446354,-2.212207,-0.006436,-0.290838,-0.103651,0.000000,-0.062177,-0.040361,0.008571,-0.369792,-0.001534,-0.010738,0.001534,-0.085085,0.014181,0.029141,-0.017453,0.003068,0.000000,0.000000,-0.000500,-8.261719,2.548828,1.174538,-4.746094,-0.187500,-0.250000,-0.187500,-1.406250,-9.492188,-1.677912,-3.779297,-0.187500,-0.125000,-0.062500,0.351562
1788384404.342590,109.4400,1.0000,6,-0.360302,0.344768,-1.070838,-0.420659,0.000000,0.000000,0.000000,0.174495,-0.859204,0.852078,-0.014951,0.000000,0.000000,0.000000,0.000000,-0.319980,0.312353,-1.059678,-0.395579,0.000954,-0.009075,0.003973,0.191535,-0.822716,0.859721,0.019329,0.003863,0.001975,-0.004177,-0.000639,-0.040323,0.032416,-0.011160,-0.025080,-0.000954,0.009075,-0.003973,-0.017040,-0.036488,-0.007643,-0.034280,-0.003863,-0.001975,0.004177,0.000639,-5.046150,0.310579,1.666335,-3.184258,-0.017302,-0.391872,0.138120,-0.705473,-6.234794,-1.450628,-2.228162,-0.006472,-0.292727,-0.104000,0.000000,-0.113446,-0.029452,-0.018856,-0.184350,-0.016874,0.001534,0.006136,-0.094902,-0.007636,0.015427,-0.071995,0.004602,0.004602,-0.004602,0.000754,-8.261719,2.460938,1.174538,-4.658203,-0.125000,-0.250000,-0.187500,-1.230469,-9.492188,-1.621982,-3.779297,-0.250000,-0.187500,0.000000,0.175781
1788384404.362523,109.4600,1.0000,6,-0.361796,0.346175,-1.071088,-0.421832,0.000000,0.000000,0.000000,0.172093,-0.858076,0.852588,-0.019290,0.000000,0.000000,0.000000,0.000000,-0.322604,0.312344,-1.060147,-0.397616,0.000954,-0.009075,0.003949,0.189106,-0.822716,0.859721,0.018135,0.003863,0.001963,-0.004200,-0.000665,-0.039192,0.033831,-0.010942,-0.024216,-0.000954,0.009075,-0.003949,-0.017013,-0.035359,-0.007133,-0.037425,-0.003863,-0.001963,0.004200,0.000665,-5.056984,0.324230,1.671909,-3.180762,-0.017274,-0.391433,0.138634,-0.731829,-6.212955,-1.454851,-2.243913,-0.006506,-0.294591,-0.104348,0.000000,-0.189805,0.000000,-0.034283,-0.041452,-0.013806,-0.004602,-0.003068,-0.131991,0.008727,0.006857,-0.071995,-0.007670,0.001534,0.000000,-0.000055,-7.822266,2.548828,1.286399,-4.746094,-0.125000,-0.250000,-0.125000,-1.230469,-9.228516,-1.621982,-3.691406,-0.187500,-0.125000,-0.062500,0.410156
1788384404.382598,109.4800,1.0000,6,-0.361796,0.346175,-1.071088,-0.421832,0.000000,0.000000,0.000000,0.172093,-0.858076,0.852588,-0.019290,0.000000,0.000000,0.000000,0.000000,-0.326465,0.312583,-1.060816,-0.397488,0.000942,-0.009063,0.003997,0.185765,-0.822631,0.859721,0.015511,0.003863,0.002011,-0.004212,-0.000665,-0.035331,0.033592,-0.010272,-0.024344,-0.000942,0.009063,-0.003997,-0.013672,-0.035444,-0.007133,-0.034800,-0.003863,-0.002011,0.004212,0.000665,-5.056984,0.324230,1.671909,-3.180762,-0.017274,-0.391433,0.138634,-0.731829,-6.212955,-1.454851,-2.243913,-0.006506,-0.294591,-0.104348,0.000000,-0.273799,0.015272,-0.023998,-0.015272,-0.009204,-0.004602,0.021476,-0.133081,-0.008727,-0.017142,-0.218166,0.001534,0.006136,-0.019942,-0.000102,-7.558594,2.636719,1.230469,-4.746094,-0.125000,-0.250000,-0.187500,-1.230469,-9.228516,-1.677912,-3.515625,-0.250000,-0.187500,-0.062500,0.410156
1788384404.402522,109.5000,1.0000,6,-0.363237,0.347556,-1.071373,-0.422849,0.000000,0.000000,0.000000,0.169293,-0.856664,0.853110,-0.023941,0.000000,0.000000,0.000000,0.000000,-0.331689,0.312984,-1.060870,-0.397514,0.000990,-0.009063,0.003997,0.183814,-0.822785,0.859480,0.006716,0.003839,0.001998,-0.004200,-0.000639,-0.031548,0.034572,-0.010504,-0.025335,-0.000990,0.009063,-0.003997,-0.014520,-0.033879,-0.006370,-0.030657,-0.003839,-0.001998,0.004200,0.000639,-5.067513,0.337558,1.677357,-3.177481,-0.017247,-0.391024,0.139129,-0.762372,-6.187891,-1.459745,-2.261374,-0.006545,-0.296655,-0.104754,0.000000,-0.315250,0.023998,0.023998,0.010908,0.001534,0.000000,0.007670,-0.079631,-0.005454,0.005142,-0.489783,0.000000,0.004602,0.000000,0.000731,-7.207031,2.636719,1.174538,-5.009766,-0.125000,-0.250000,-0.187500,-1.406250,-9.140625,-1.621982,-3.076172,-0.187500,-0.125000,-0.062500,0.351562
