t_wall,t_rel,weight,mode_machine,cmd_left_shoulder_pitch,cmd_left_shoulder_roll,cmd_left_shoulder_yaw,cmd_left_elbow,cmd_left_wrist_roll,cmd_left_wrist_pitch,cmd_left_wrist_yaw,cmd_right_shoulder_pitch,cmd_right_shoulder_roll,cmd_right_shoulder_yaw,cmd_right_elbow,cmd_right_wrist_roll,cmd_right_wrist_pitch,cmd_right_wrist_yaw,cmd_waist_yaw,exe_left_shoulder_pitch,exe_left_shoulder_roll,exe_left_shoulder_yaw,exe_left_elbow,exe_left_wrist_roll,exe_left_wrist_pitch,exe_left_wrist_yaw,exe_right_shoulder_pitch,exe_right_shoulder_roll,exe_right_shoulder_yaw,exe_right_elbow,exe_right_wrist_roll,exe_right_wrist_pitch,exe_right_wrist_yaw,exe_waist_yaw,err_left_shoulder_pitch,err_left_shoulder_roll,err_left_shoulder_yaw,err_left_elbow,err_left_wrist_roll,err_left_wrist_pitch,err_left_wrist_yaw,err_right_shoulder_pitch,err_right_shoulder_roll,err_right_shoulder_yaw,err_right_elbow,err_right_wrist_roll,err_right_wrist_pitch,err_right_wrist_yaw,err_waist_yaw,cmdtau_left_shoulder_pitch,cmdtau_left_shoulder_roll,cmdtau_left_shoulder_yaw,cmdtau_left_elbow,cmdtau_left_wrist_roll,cmdtau_left_wrist_pitch,cmdtau_left_wrist_yaw,cmdtau_right_shoulder_pitch,cmdtau_right_shoulder_roll,cmdtau_right_shoulder_yaw,cmdtau_right_elbow,cmdtau_right_wrist_roll,cmdtau_right_wrist_pitch,cmdtau_right_wrist_yaw,cmdtau_waist_yaw,exedq_left_shoulder_pitch,exedq_left_shoulder_roll,exedq_left_shoulder_yaw,exedq_left_elbow,exedq_left_wrist_roll,exedq_left_wrist_pitch,exedq_left_wrist_yaw,exedq_right_shoulder_pitch,exedq_right_shoulder_roll,exedq_right_shoulder_yaw,exedq_right_elbow,exedq_right_wrist_roll,exedq_right_wrist_pitch,exedq_right_wrist_yaw,exedq_waist_yaw,exetau_left_shoulder_pitch,exetau_left_shoulder_roll,exetau_left_shoulder_yaw,exetau_left_elbow,exetau_left_wrist_roll,exetau_left_wrist_pitch,exetau_left_wrist_yaw,exetau_right_shoulder_pitch,exetau_right_shoulder_roll,exetau_right_shoulder_yaw,exetau_right_elbow,exetau_right_wrist_roll,exetau_right_wrist_pitch,exetau_right_wrist_yaw,exetau_waist_yaw
1788383005.682921,115.5399,1.0000,6,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.129310,0.021562,0.188800,-0.160657,0.000000,0.000000,0.000000,0.000000,0.295854,0.234478,-0.122446,0.661870,-0.008657,-0.006354,-0.002966,-0.144348,0.032887,0.218665,-0.165005,0.003875,0.010711,-0.003985,0.000153,0.014146,0.005522,0.002446,0.008130,0.008657,0.006354,0.002966,0.015037,-0.011325,-0.029864,0.004348,-0.003875,-0.010711,0.003985,-0.000153,1.207120,2.813147,0.596231,-1.733713,-0.010959,-0.234830,0.054245,-4.954693,0.862347,-0.010372,-3.573499,-0.007268,-0.439504,-0.003525,0.000000,-0.029452,0.003272,-0.006857,0.004363,-0.003068,0.000000,-0.007670,-0.002182,-0.521417,-0.243411,0.009817,-0.023010,0.001534,0.001534,-0.000258,1.933594,2.812500,0.894886,-1.406250,0.062500,-0.125000,0.000000,-3.339844,0.527344,-1.174538,-2.900391,-0.187500,-0.625000,0.000000,0.000000
1788383005.702923,115.5599,1.0000,6,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.125182,0.014815,0.185620,-0.155990,0.000000,0.000000,0.000000,0.000000,0.295650,0.234435,-0.122473,0.661853,-0.008645,-0.006390,-0.002954,-0.144135,0.026742,0.214352,-0.164886,0.003959,0.010723,-0.003985,0.000153,0.014350,0.005565,0.002473,0.008147,0.008645,0.006390,0.002954,0.018953,-0.011928,-0.028732,0.008895,-0.003959,-0.010723,0.003985,-0.000153,1.207120,2.813147,0.596231,-1.733713,-0.010959,-0.234830,0.054245,-4.925749,0.784150,-0.031071,-3.581166,-0.007311,-0.440670,-0.005032,0.000000,-0.011999,-0.003272,-0.003428,0.003272,0.007670,-0.001534,-0.010738,0.028362,-0.388336,-0.382258,0.026180,0.006136,0.013806,0.012272,-0.000225,1.845703,2.812500,0.894886,-1.494141,0.062500,-0.187500,0.000000,-3.076172,0.263672,-0.950817,-2.636719,-0.312500,-0.625000,0.000000,-0.175781
1788383005.722922,115.5799,1.0000,6,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.121146,0.008220,0.182511,-0.151429,0.000000,0.000000,0.000000,0.000000,0.295743,0.234426,-0.122473,0.661870,-0.008657,-0.006378,-0.002954,-0.143683,0.020070,0.204000,-0.164579,0.003947,0.010735,-0.003973,0.000153,0.014257,0.005573,0.002473,0.008130,0.008657,0.006378,0.002954,0.022537,-0.011849,-0.021489,0.013150,-0.003947,-0.010735,0.003973,-0.000153,1.207120,2.813147,0.596231,-1.733713,-0.010959,-0.234830,0.054245,-4.896892,0.707317,-0.051476,-3.588199,-0.007352,-0.441751,-0.006518,0.000000,0.021817,-0.018544,-0.011999,-0.007636,-0.004602,-0.010738,0.001534,0.034907,-0.272708,-0.661667,0.030543,-0.004602,0.012272,0.003068,0.000163,1.845703,2.988281,0.950817,-1.494141,0.125000,-0.125000,-0.062500,-3.164062,0.527344,0.000000,-2.636719,-0.250000,-0.625000,0.000000,-0.058594
1788383005.742923,115.5999,1.0000,6,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.116729,0.001082,0.179130,-0.146417,0.000000,0.000000,0.000000,0.000000,0.296067,0.234444,-0.122473,0.661879,-0.008645,-0.006330,-0.002942,-0.143027,0.014513,0.196032,-0.164000,0.003899,0.010699,-0.004021,0.000128,0.013933,0.005556,0.002473,0.008121,0.008645,0.006330,0.002942,0.026298,-0.013431,-0.016902,0.017583,-0.003899,-0.010699,0.004021,-0.000128,1.207120,2.813147,0.596231,-1.733713,-0.010959,-0.234830,0.054245,-4.864622,0.623662,-0.073711,-3.595390,-0.007396,-0.442872,-0.008135,0.000000,0.040361,-0.006545,0.003428,-0.001091,0.001534,0.009204,0.003068,0.052360,-0.418879,-0.536533,0.054542,-0.001534,0.000000,-0.015340,-0.000831,1.757812,2.988281,0.894886,-1.406250,0.062500,-0.187500,0.000000,-2.812500,0.703125,0.223722,-2.548828,-0.250000,-0.625000,0.000000,0.000000
1788383005.762921,115.6199,1.0000,6,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.116729,0.001082,0.179130,-0.146417,0.000000,0.000000,0.000000,0.000000,0.296485,0.234512,-0.122460,0.661904,-0.008693,-0.006378,-0.002942,-0.142464,0.007891,0.188908,-0.163692,0.003911,0.010699,-0.004033,0.000153,0.013515,0.005488,0.002460,0.008096,0.008693,0.006378,0.002942,0.025736,-0.006809,-0.009777,0.017276,-0.003911,-0.010699,0.004033,-0.000153,1.207120,2.813147,0.596231,-1.733713,-0.010959,-0.234830,0.054245,-4.864622,0.623662,-0.073711,-3.595390,-0.007396,-0.442872,-0.008135,0.000000,-0.009817,0.005454,-0.018856,0.008727,-0.010738,-0.003068,-0.006136,0.051269,-0.349066,-0.361688,0.021817,-0.003068,0.000000,-0.012272,-0.000031,1.845703,2.812500,0.894886,-1.406250,0.062500,-0.125000,0.000000,-2.548828,0.439453,0.167791,-2.109375,-0.187500,-0.625000,0.000000,-0.234375
1788383005.782922,115.6399,1.0000,6,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.112143,-0.006258,0.175640,-0.141197,0.000000,0.000000,0.000000,0.000000,0.296357,0.234529,-0.122446,0.661904,-0.008657,-0.006354,-0.002954,-0.140905,0.001193,0.180912,-0.163488,0.003911,0.010699,-0.004009,0.000153,0.013643,0.005471,0.002446,0.008096,0.008657,0.006354,0.002954,0.028762,-0.007452,-0.005273,0.022290,-0.003911,-0.010699,0.004009,-0.000153,1.207120,2.813147,0.596231,-1.733713,-0.010959,-0.234830,0.054245,-4.830399,0.537114,-0.096747,-3.602292,-0.007440,-0.443965,-0.009809,0.000000,-0.020726,-0.017453,0.000000,0.006545,0.000000,0.000000,-0.010738,0.099266,-0.454876,-0.509106,0.021817,-0.003068,0.009204,0.010738,0.000295,1.845703,2.900391,0.894886,-1.494141,0.062500,-0.125000,0.000000,-2.285156,0.527344,0.559304,-1.757812,-0.187500,-0.625000,0.000000,-0.117188
1788383005.802921,115.6599,1.0000,6,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.107745,-0.013298,0.172292,-0.136193,0.000000,0.000000,0.000000,0.000000,0.295973,0.234452,-0.122486,0.661870,-0.008657,-0.006366,-0.002918,-0.137513,-0.006247,0.175422,-0.163028,0.003935,0.010699,-0.004045,0.000179,0.014027,0.005548,0.002486,0.008130,0.008657,0.006366,0.002918,0.029768,-0.007051,-0.003130,0.026835,-0.003935,-0.010699,0.004045,-0.000179,1.207120,2.813147,0.596231,-1.733713,-0.010959,-0.234830,0.054245,-4.796923,0.453665,-0.119030,-3.608368,-0.007482,-0.444945,-0.011428,0.000000,-0.022907,-0.006545,-0.011999,-0.018544,-0.003068,0.000000,-0.018408,0.171260,-0.373064,-0.085708,0.028362,0.000000,0.000000,-0.004602,0.000673,1.845703,2.900391,0.950817,-1.406250,0.062500,-0.187500,0.000000,-2.285156,0.263672,0.000000,-1.582031,-0.312500,-0.562500,0.000000,-0.058594
1788383005.822921,115.6799,1.0000,6,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.103222,-0.020533,0.168850,-0.131044,0.000000,0.000000,0.000000,0.000000,0.295812,0.234358,-0.122460,0.661870,-0.008669,-0.006354,-0.002930,-0.133473,-0.010491,0.174913,-0.162474,0.003863,0.010687,-0.004033,0.000179,0.014188,0.005642,0.002460,0.008130,0.008669,0.006354,0.002930,0.030252,-0.010042,-0.006063,0.031430,-0.003863,-0.010687,0.004033,-0.000179,1.207120,2.813147,0.596231,-1.733713,-0.010959,-0.234830,0.054245,-4.761820,0.367437,-0.142120,-3.614065,-0.007523,-0.445884,-0.013106,0.000000,0.000000,-0.002182,0.010285,-0.009817,-0.015340,0.000000,-0.029146,0.293433,-0.307614,-0.051425,0.055632,-0.023010,0.001534,-0.001534,0.000749,1.845703,2.900391,0.950817,-1.406250,0.062500,-0.125000,0.000000,-2.636719,0.087891,-0.167791,-1.494141,-0.187500,-0.625000,0.000000,-0.058594
1788383005.842922,115.6999,1.0000,6,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.098051,-0.028603,0.164947,-0.125141,0.000000,0.000000,0.000000,0.000000,0.296067,0.234452,-0.122473,0.661870,-0.008669,-0.006378,-0.002954,-0.127823,-0.017104,0.173869,-0.161630,0.003959,0.010675,-0.004045,0.000204,0.013933,0.005548,0.002473,0.008130,0.008669,0.006378,0.002954,0.029772,-0.011499,-0.008922,0.036489,-0.003959,-0.010675,0.004045,-0.000204,1.207120,2.813147,0.596231,-1.733713,-0.010959,-0.234830,0.054245,-4.720813,0.270504,-0.167999,-3.619915,-0.007569,-0.446875,-0.014984,0.000000,0.007636,0.037088,-0.006857,-0.008727,-0.007670,-0.007670,-0.007670,0.367610,-0.296706,0.011999,0.051269,0.009204,-0.001534,-0.006136,0.001068,1.845703,2.900391,0.950817,-1.406250,0.062500,-0.125000,0.000000,-3.076172,0.351562,-0.223722,-1.494141,-0.312500,-0.625000,0.000000,-0.117188
1788383005.862921,115.7199,1.0000,6,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.092919,-0.036613,0.161072,-0.119281,0.000000,0.000000,0.000000,0.000000,0.296365,0.234512,-0.122446,0.661896,-0.008633,-0.006390,-0.002918,-0.121364,-0.023632,0.173547,-0.160037,0.003899,0.010675,-0.004009,0.000204,0.013635,0.005488,0.002446,0.008104,0.008633,0.006390,0.002918,0.028445,-0.012981,-0.012475,0.040755,-0.003899,-0.010675,0.004009,-0.000204,1.207120,2.813147,0.596231,-1.733713,-0.010959,-0.234830,0.054245,-4.679268,0.173733,-0.193921,-3.625010,-0.007613,-0.447768,-0.016866,0.000000,0.007636,0.013090,-0.022284,0.005454,0.001534,0.003068,0.003068,0.395972,-0.295615,0.001714,0.138536,-0.015340,0.004602,0.000000,-0.000082,1.845703,2.812500,0.950817,-1.494141,0.062500,-0.187500,0.000000,-3.076172,0.087891,-0.447443,-1.406250,-0.187500,-0.625000,0.000000,-0.058594
1788383005.882924,115.7399,1.0000,6,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.092919,-0.036613,0.161072,-0.119281,0.000000,0.000000,0.000000,0.000000,0.296382,0.234512,-0.122446,0.661896,-0.008657,-0.006366,-0.002954,-0.113122,-0.030407,0.173185,-0.156057,0.003899,0.010639,-0.004045,0.000179,0.013618,0.005488,0.002446,0.008104,0.008657,0.006366,0.002954,0.020204,-0.006206,-0.012113,0.036775,-0.003899,-0.010639,0.004045,-0.000179,1.207120,2.813147,0.596231,-1.733713,-0.010959,-0.234830,0.054245,-4.679268,0.173733,-0.193921,-3.625010,-0.007613,-0.447768,-0.016866,0.000000,-0.021817,0.001091,0.013713,-0.017453,0.000000,0.003068,0.000000,0.387245,-0.294524,0.020570,0.315250,-0.010738,0.003068,0.003068,-0.000682,1.845703,2.900391,0.950817,-1.494141,0.062500,-0.187500,0.000000,-3.251953,-0.175781,-0.671165,-1.582031,-0.187500,-0.625000,0.000000,0.175781
1788383005.902923,115.7599,1.0000,6,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.087580,-0.044946,0.157042,-0.113186,0.000000,0.000000,0.000000,0.000000,0.296204,0.234393,-0.122473,0.661870,-0.008669,-0.006366,-0.002954,-0.106007,-0.037327,0.172730,-0.147305,0.003935,0.010615,-0.004033,0.000102,0.013796,0.005607,0.002473,0.008130,0.008669,0.006366,0.002954,0.018427,-0.007619,-0.015689,0.034118,-0.003935,-0.010615,0.004033,-0.000102,1.207120,2.813147,0.596231,-1.733713,-0.010959,-0.234830,0.054245,-4.635171,0.072495,-0.221125,-3.629561,-0.007657,-0.448604,-0.018841,0.000000,-0.034907,-0.021817,-0.005142,-0.027271,0.001534,0.000000,-0.001534,0.381791,-0.513781,-0.039426,0.595594,0.004602,0.012272,-0.010738,-0.003573,1.845703,2.900391,0.894886,-1.406250,0.062500,-0.125000,-0.062500,-3.427734,0.175781,-0.838956,-1.845703,-0.187500,-0.625000,0.000000,-0.175781
1788383005.922921,115.7799,1.0000,6,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.081782,-0.053837,0.152683,-0.106555,0.000000,0.000000,0.000000,0.000000,0.295888,0.234350,-0.122486,0.661870,-0.008645,-0.006378,-0.002942,-0.099019,-0.045278,0.172449,-0.135911,0.003923,0.010567,-0.003997,0.000102,0.014112,0.005650,0.002486,0.008130,0.008645,0.006378,0.002942,0.017236,-0.008559,-0.019766,0.029355,-0.003923,-0.010567,0.003997,-0.000102,1.207120,2.813147,0.596231,-1.733713,-0.010959,-0.234830,0.054245,-4.586247,-0.036361,-0.250338,-3.633672,-0.007704,-0.449407,-0.020960,0.000000,-0.029452,0.003272,0.000000,-0.001091,-0.001534,-0.007670,-0.009204,0.407971,-0.267254,0.018856,0.690496,-0.007670,-0.024544,0.015340,0.000354,1.933594,2.812500,0.894886,-1.494141,0.062500,-0.125000,0.000000,-3.515625,-0.527344,-1.174538,-2.285156,-0.250000,-0.562500,0.000000,0.000000
1788383005.942924,115.7999,1.0000,6,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.075731,-0.063015,0.148146,-0.099626,0.000000,0.000000,0.000000,0.000000,0.295471,0.234435,-0.122446,0.661828,-0.008669,-0.006390,-0.002942,-0.090471,-0.049241,0.172422,-0.122607,0.003947,0.010555,-0.004021,0.000128,0.014529,0.005565,0.002446,0.008172,0.008669,0.006390,0.002942,0.014740,-0.013774,-0.024276,0.022981,-0.003947,-0.010555,0.004021,-0.000128,1.207120,2.813147,0.596231,-1.733713,-0.010959,-0.234830,0.054245,-4.534071,-0.149547,-0.280726,-3.637042,-0.007750,-0.450129,-0.023165,0.000000,-0.017453,0.021817,0.015427,0.007636,-0.021476,-0.013806,-0.010738,0.449422,-0.214894,-0.039426,0.630500,-0.004602,0.001534,0.003068,-0.000043,1.933594,2.900391,0.894886,-1.494141,0.062500,-0.125000,0.000000,-3.867188,-0.966797,-1.062678,-2.900391,-0.250000,-0.625000,0.000000,0.000000
1788383005.962921,115.8199,1.0000,6,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.070076,-0.071591,0.143906,-0.093151,0.000000,0.000000,0.000000,0.000000,0.295487,0.234469,-0.122433,0.661828,-0.008657,-0.006354,-0.002978,-0.083883,-0.053766,0.170708,-0.106765,0.003935,0.010579,-0.004021,0.000128,0.014513,0.005531,0.002433,0.008172,0.008657,0.006354,0.002978,0.013807,-0.017825,-0.026802,0.013613,-0.003935,-0.010579,0.004021,-0.000128,1.207120,2.813147,0.596231,-1.733713,-0.010959,-0.234830,0.054245,-4.484332,-0.255912,-0.309371,-3.639328,-0.007792,-0.450696,-0.025245,0.000000,-0.001091,-0.007636,0.027427,-0.007636,0.001534,0.006136,-0.006136,0.371973,-0.217075,-0.089136,0.621774,-0.009204,0.010738,0.000000,-0.000486,1.845703,2.812500,0.894886,-1.494141,0.062500,-0.125000,0.000000,-4.218750,-0.791016,-1.286399,-3.427734,-0.187500,-0.625000,0.000000,-0.117188
1788383005.982921,115.8399,1.0000,6,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.064121,-0.080575,0.139447,-0.086325,0.000000,0.000000,0.000000,0.000000,0.295820,0.234426,-0.122500,0.661844,-0.008657,-0.006354,-0.002954,-0.076529,-0.058547,0.169088,-0.095252,0.003863,0.010555,-0.003997,0.000102,0.014180,0.005573,0.002500,0.008156,0.008657,0.006354,0.002954,0.012407,-0.022028,-0.029641,0.008926,-0.003863,-0.010555,0.003997,-0.000102,1.207120,2.813147,0.596231,-1.733713,-0.010959,-0.234830,0.054245,-4.430931,-0.368000,-0.339605,-3.640852,-0.007834,-0.451181,-0.027441,0.000000,0.034907,-0.006545,-0.015427,-0.027271,-0.004602,0.009204,-0.001534,0.388336,-0.272708,-0.083994,0.626137,0.000000,0.000000,0.001534,-0.000495,1.845703,2.988281,0.894886,-1.406250,0.062500,-0.187500,0.000000,-4.306641,-1.054688,-1.398260,-3.955078,-0.250000,-0.625000,0.000000,0.058594
1788383006.002921,115.8599,1.0000,6,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.064121,-0.080575,0.139447,-0.086325,0.000000,0.000000,0.000000,0.000000,0.296127,0.234384,-0.122486,0.661870,-0.008657,-0.006390,-0.002930,-0.069098,-0.062783,0.166985,-0.085289,0.003911,0.010531,-0.003997,0.000128,0.013873,0.005616,0.002486,0.008130,0.008657,0.006390,0.002930,0.004976,-0.017792,-0.027538,-0.001036,-0.003911,-0.010531,0.003997,-0.000128,1.207120,2.813147,0.596231,-1.733713,-0.010959,-0.234830,0.054245,-4.430931,-0.368000,-0.339605,-3.640852,-0.007834,-0.451181,-0.027441,0.000000,0.042542,-0.020726,0.015427,-0.004363,0.000000,-0.006136,-0.006136,0.412334,-0.258527,-0.138847,0.549779,0.004602,-0.007670,0.003068,-0.000046,1.845703,2.900391,0.894886,-1.494141,0.125000,-0.125000,0.000000,-4.394531,-1.494141,-1.621982,-3.867188,-0.187500,-0.625000,0.000000,-0.058594
1788383006.022923,115.8799,1.0000,6,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.057618,-0.090133,0.134608,-0.078835,0.000000,0.000000,0.000000,0.000000,0.296161,0.234409,-0.122486,0.661879,-0.008633,-0.006390,-0.002942,-0.060729,-0.070870,0.161628,-0.075616,0.003899,0.010591,-0.003985,0.000128,0.013839,0.005591,0.002486,0.008121,0.008633,0.006390,0.002942,0.003110,-0.019263,-0.027020,-0.003219,-0.003899,-0.010591,0.003985,-0.000128,1.207120,2.813147,0.596231,-1.733713,-0.010959,-0.234830,0.054245,-4.371419,-0.488314,-0.371945,-3.641562,-0.007877,-0.451591,-0.029788,0.000000,0.004363,-0.008727,0.000000,-0.006545,0.021476,0.000000,-0.006136,0.440696,-0.097084,-0.260553,0.259618,0.000000,0.004602,0.000000,0.000453,1.933594,2.988281,0.950817,-1.494141,0.125000,-0.187500,0.000000,-4.482422,-2.373047,-1.342330,-3.691406,-0.312500,-0.625000,0.000000,0.000000
1788383006.042921,115.8999,1.0000,6,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.051132,-0.099665,0.129783,-0.071365,0.000000,0.000000,0.000000,0.000000,0.295846,0.234452,-0.122446,0.661870,-0.008657,-0.006366,-0.002918,-0.053723,-0.075336,0.154932,-0.074526,0.003851,0.010567,-0.004033,0.000153,0.014154,0.005548,0.002446,0.008130,0.008657,0.006366,0.002918,0.002591,-0.024330,-0.025150,0.003160,-0.003851,-0.010567,0.004033,-0.000153,1.207120,2.813147,0.596231,-1.733713,-0.010959,-0.234830,0.054245,-4.310891,-0.608965,-0.404471,-3.641203,-0.007918,-0.451865,-0.032152,0.000000,-0.029452,0.003272,0.034283,-0.014181,0.004602,-0.012272,-0.004602,0.395972,-0.273799,-0.469681,-0.019635,-0.001534,0.001534,-0.012272,0.002120,1.933594,2.900391,0.894886,-1.494141,0.125000,-0.125000,0.000000,-4.482422,-2.109375,-1.006747,-2.900391,-0.187500,-0.625000,0.000000,-0.117188
1788383006.062921,115.9199,1.0000,6,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.044559,-0.109327,0.124892,-0.063794,0.000000,0.000000,0.000000,0.000000,0.295905,0.234375,-0.122460,0.661870,-0.008657,-0.006354,-0.002966,-0.047519,-0.079946,0.145652,-0.074824,0.003863,0.010555,-0.004021,0.000179,0.014095,0.005625,0.002460,0.008130,0.008657,0.006354,0.002966,0.002960,-0.029381,-0.020760,0.011030,-0.003863,-0.010555,0.004021,-0.000179,1.207120,2.813147,0.596231,-1.733713,-0.010959,-0.234830,0.054245,-4.248367,-0.731889,-0.437700,-3.639759,-0.007958,-0.452007,-0.034571,0.000000,0.002182,-0.004363,-0.023998,0.006545,-0.010738,-0.001534,0.000000,0.346884,-0.282525,-0.509106,0.003272,-0.003068,-0.003068,-0.015340,-0.000440,1.845703,2.900391,0.950817,-1.494141,0.062500,-0.125000,0.000000,-4.921875,-1.757812,-0.447443,-3.076172,-0.187500,-0.625000,0.000000,-0.468750
1788383006.082921,115.9399,1.0000,6,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.040144,-0.115685,0.121627,-0.058670,0.000000,0.000000,0.000000,0.000000,0.296178,0.234341,-0.122473,0.661870,-0.008657,-0.006378,-0.002954,-0.041094,-0.087181,0.141152,-0.074611,0.003911,0.010555,-0.004033,0.000153,0.013822,0.005659,0.002473,0.008130,0.008657,0.006378,0.002954,0.000950,-0.028504,-0.019525,0.015941,-0.003911,-0.010555,0.004033,-0.000153,1.207120,2.813147,0.596231,-1.733713,-0.010959,-0.234830,0.054245,-4.205702,-0.813350,-0.459663,-3.638241,-0.007984,-0.452033,-0.036169,0.000000,0.014181,0.002182,0.000000,-0.005454,0.001534,-0.001534,-0.007670,0.269435,-0.366519,-0.111421,0.016362,0.006136,-0.004602,-0.009204,-0.000875,1.757812,2.900391,0.950817,-1.494141,0.062500,-0.187500,0.000000,-4.570312,-2.021484,-1.006747,-2.636719,-0.250000,-0.625000,0.000000,-0.234375
1788383006.102921,115.9599,1.0000,6,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.040144,-0.115685,0.121627,-0.058670,0.000000,0.000000,0.000000,0.000000,0.296545,0.234418,-0.122486,0.661870,-0.008669,-0.006342,-0.002942,-0.037847,-0.095124,0.138648,-0.073997,0.003899,0.010531,-0.003997,0.000102,0.013455,0.005582,0.002486,0.008130,0.008669,0.006342,0.002942,-0.002297,-0.020561,-0.017021,0.015327,-0.003899,-0.010531,0.003997,-0.000102,1.207120,2.813147,0.596231,-1.733713,-0.010959,-0.234830,0.054245,-4.205702,-0.813350,-0.459663,-3.638241,-0.007984,-0.452033,-0.036169,0.000000,0.030543,0.014181,-0.017142,-0.019635,-0.001534,0.004602,-0.006136,0.124355,-0.379609,-0.191986,0.051269,0.004602,-0.003068,0.015340,-0.003050,1.757812,2.900391,0.950817,-1.494141,0.062500,-0.187500,0.000000,-4.130859,-2.021484,-0.950817,-2.460938,-0.187500,-0.625000,0.000000,0.000000
1788383006.122920,115.9799,1.0000,6,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.036712,-0.120568,0.119099,-0.054669,0.000000,0.000000,0.000000,0.000000,0.296468,0.234486,-0.122460,0.661921,-0.008633,-0.006354,-0.002954,-0.036560,-0.104115,0.136518,-0.072932,0.003911,0.010531,-0.003949,-0.000026,0.013532,0.005514,0.002460,0.008079,0.008633,0.006354,0.002954,-0.000151,-0.016453,-0.017419,0.018263,-0.003911,-0.010531,0.003949,0.000026,1.207120,2.813147,0.596231,-1.733713,-0.010959,-0.234830,0.054245,-4.172179,-0.876186,-0.476581,-3.636755,-0.008002,-0.452016,-0.037400,0.000000,-0.032725,-0.001091,0.030855,0.001091,-0.003068,0.003068,0.007670,0.059996,-0.359974,-0.001714,0.068722,0.003068,0.010738,0.004602,-0.003832,1.845703,2.900391,0.894886,-1.494141,0.062500,-0.125000,0.000000,-4.042969,-1.933594,-1.174538,-2.285156,-0.250000,-0.625000,0.000000,0.175781
1788383006.143006,116.0000,1.0000,6,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.033269,-0.125464,0.116564,-0.050657,0.000000,0.000000,0.000000,0.000000,0.295632,0.234469,-0.122500,0.661862,-0.008657,-0.006354,-0.002942,-0.036355,-0.114264,0.135554,-0.070716,0.003911,0.010531,-0.004045,-0.000332,0.014368,0.005531,0.002500,0.008138,0.008657,0.006354,0.002942,0.003086,-0.011200,-0.018990,0.020059,-0.003911,-0.010531,0.004045,0.000332,1.207120,2.813147,0.596231,-1.733713,-0.010959,-0.234830,0.054245,-4.138247,-0.939363,-0.493612,-3.634974,-0.008021,-0.451961,-0.038641,0.000000,-0.059996,0.000000,-0.032569,-0.006545,-0.004602,-0.007670,0.009204,-0.006545,-0.494146,-0.125134,0.202895,-0.007670,0.007670,0.007670,-0.017827,1.933594,2.900391,0.950817,-1.406250,0.062500,-0.125000,-0.062500,-3.427734,-1.054688,-1.118608,-2.460938,-0.187500,-0.625000,0.000000,0.351562
