t_wall,t_rel,weight,mode_machine,cmd_left_shoulder_pitch,cmd_left_shoulder_roll,cmd_left_shoulder_yaw,cmd_left_elbow,cmd_left_wrist_roll,cmd_left_wrist_pitch,cmd_left_wrist_yaw,cmd_right_shoulder_pitch,cmd_right_shoulder_roll,cmd_right_shoulder_yaw,cmd_right_elbow,cmd_right_wrist_roll,cmd_right_wrist_pitch,cmd_right_wrist_yaw,cmd_waist_yaw,exe_left_shoulder_pitch,exe_left_shoulder_roll,exe_left_shoulder_yaw,exe_left_elbow,exe_left_wrist_roll,exe_left_wrist_pitch,exe_left_wrist_yaw,exe_right_shoulder_pitch,exe_right_shoulder_roll,exe_right_shoulder_yaw,exe_right_elbow,exe_right_wrist_roll,exe_right_wrist_pitch,exe_right_wrist_yaw,exe_waist_yaw,err_left_shoulder_pitch,err_left_shoulder_roll,err_left_shoulder_yaw,err_left_elbow,err_left_wrist_roll,err_left_wrist_pitch,err_left_wrist_yaw,err_right_shoulder_pitch,err_right_shoulder_roll,err_right_shoulder_yaw,err_right_elbow,err_right_wrist_roll,err_right_wrist_pitch,err_right_wrist_yaw,err_waist_yaw,cmdtau_left_shoulder_pitch,cmdtau_left_shoulder_roll,cmdtau_left_shoulder_yaw,cmdtau_left_elbow,cmdtau_left_wrist_roll,cmdtau_left_wrist_pitch,cmdtau_left_wrist_yaw,cmdtau_right_shoulder_pitch,cmdtau_right_shoulder_roll,cmdtau_right_shoulder_yaw,cmdtau_right_elbow,cmdtau_right_wrist_roll,cmdtau_right_wrist_pitch,cmdtau_right_wrist_yaw,cmdtau_waist_yaw,exedq_left_shoulder_pitch,exedq_left_shoulder_roll,exedq_left_shoulder_yaw,exedq_left_elbow,exedq_left_wrist_roll,exedq_left_wrist_pitch,exedq_left_wrist_yaw,exedq_right_shoulder_pitch,exedq_right_shoulder_roll,exedq_right_shoulder_yaw,exedq_right_elbow,exedq_right_wrist_roll,exedq_right_wrist_pitch,exedq_right_wrist_yaw,exedq_waist_yaw,exetau_left_shoulder_pitch,exetau_left_shoulder_roll,exetau_left_shoulder_yaw,exetau_left_elbow,exetau_left_wrist_roll,exetau_left_wrist_pitch,exetau_left_wrist_yaw,exetau_right_shoulder_pitch,exetau_right_shoulder_roll,exetau_right_shoulder_yaw,exetau_right_elbow,exetau_right_wrist_roll,exetau_right_wrist_pitch,exetau_right_wrist_yaw,exetau_waist_yaw
1788383445.652492,46.8402,1.0000,6,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.083773,-0.401977,2.660033,2.998980,0.000000,0.000000,0.000000,0.000000,0.295428,0.220476,-0.122714,0.661742,-0.008154,-0.005384,-0.003014,-0.131454,-0.354051,2.669047,3.044322,0.003911,0.006852,-0.003661,0.002224,0.014572,0.019524,0.002714,0.008258,0.008154,0.005384,0.003014,0.047681,-0.047926,-0.009013,-0.045342,-0.003911,-0.006852,0.003661,-0.002224,1.207120,2.813147,0.596231,-1.733713,-0.010959,-0.234830,0.054245,-3.939106,-5.683100,-1.081347,3.423882,0.008438,0.429788,0.090971,0.000000,-0.003272,0.002182,-0.046282,-0.027271,-0.013806,0.001534,0.000000,0.997019,-1.219549,0.013713,-1.394082,-0.006136,0.085903,-0.016874,-0.015898,2.021484,3.955078,0.950817,-1.406250,0.125000,-0.125000,-0.062500,-1.757812,-7.382812,-1.342330,2.373047,-0.250000,0.187500,0.062500,-1.347656
1788383445.672349,46.8600,1.0000,6,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.076044,-0.408338,2.660004,2.990787,0.000000,0.000000,0.000000,0.000000,0.295428,0.220510,-0.122660,0.661717,-0.008201,-0.005360,-0.003026,-0.114759,-0.373490,2.669194,3.021832,0.003899,0.007032,-0.003637,0.002250,0.014572,0.019490,0.002660,0.008283,0.008201,0.005360,0.003026,0.038715,-0.034847,-0.009190,-0.031044,-0.003899,-0.007032,0.003637,-0.002250,1.207120,2.813147,0.596231,-1.733713,-0.010959,-0.234830,0.054245,-3.858088,-5.755410,-1.110358,3.420903,0.008463,0.429166,0.093641,0.000000,-0.006545,-0.008727,0.022284,-0.002182,-0.003068,-0.003068,0.009204,0.952295,-0.946841,0.000000,-1.150826,-0.001534,0.069029,-0.006136,0.000848,1.933594,3.955078,0.950817,-1.494141,0.062500,-0.125000,-0.062500,-2.812500,-6.328125,-1.342330,3.339844,-0.187500,0.250000,0.062500,-1.406250
1788383445.692329,46.8800,1.0000,6,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.068174,-0.414814,2.659974,2.982447,0.000000,0.000000,0.000000,0.000000,0.295760,0.220536,-0.122687,0.661759,-0.008201,-0.005348,-0.003038,-0.093829,-0.394063,2.668498,2.998353,0.003911,0.006577,-0.003565,0.002071,0.014240,0.019464,0.002687,0.008241,0.008201,0.005348,0.003038,0.025654,-0.020751,-0.008523,-0.015906,-0.003911,-0.006577,0.003565,-0.002071,1.207120,2.813147,0.596231,-1.733713,-0.010959,-0.234830,0.054245,-3.774960,-5.828938,-1.139721,3.417049,0.008487,0.428432,0.096356,0.000000,0.035997,-0.017453,0.000000,0.033816,0.000000,-0.001534,-0.009204,0.994838,-0.901026,-0.008571,-1.001383,0.000000,0.021476,0.010738,-0.007832,1.845703,3.955078,0.950817,-1.582031,0.062500,-0.125000,-0.062500,-3.779297,-5.537109,-1.342330,4.394531,-0.250000,0.312500,0.062500,-1.230469
1788383445.712372,46.9001,1.0000,6,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.068174,-0.414814,2.659974,2.982447,0.000000,0.000000,0.000000,0.000000,0.296306,0.220587,-0.122727,0.661844,-0.008178,-0.005360,-0.003026,-0.077688,-0.408175,2.668310,2.982647,0.003851,0.006636,-0.003590,0.001790,0.013694,0.019413,0.002727,0.008156,0.008178,0.005360,0.003026,0.009513,-0.006639,-0.008336,-0.000200,-0.003851,-0.006636,0.003590,-0.001790,1.207120,2.813147,0.596231,-1.733713,-0.010959,-0.234830,0.054245,-3.774960,-5.828938,-1.139721,3.417049,0.008487,0.428432,0.096356,0.000000,0.003272,0.010908,-0.015427,0.032725,-0.012272,-0.003068,-0.013806,0.938114,-0.638136,-0.089136,-0.646863,-0.004602,0.052155,-0.012272,-0.014050,1.845703,4.042969,0.950817,-1.494141,0.062500,-0.187500,0.000000,-4.130859,-5.537109,-1.286399,4.218750,-0.187500,0.250000,0.062500,-0.878906
1788383445.732329,46.9200,1.0000,6,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.060699,-0.420966,2.659946,2.974524,0.000000,0.000000,0.000000,0.000000,0.296894,0.220578,-0.122593,0.661896,-0.008189,-0.005336,-0.003014,-0.061632,-0.418939,2.667453,2.972335,0.003887,0.006613,-0.003590,0.001048,0.013106,0.019422,0.002593,0.008104,0.008189,0.005336,0.003014,0.000933,-0.002028,-0.007507,0.002188,-0.003887,-0.006613,0.003590,-0.001048,1.207120,2.813147,0.596231,-1.733713,-0.010959,-0.234830,0.054245,-3.695411,-5.898680,-1.167440,3.412621,0.008508,0.427639,0.098930,0.000000,0.025089,0.015272,-0.006857,0.009817,-0.007670,-0.004602,-0.003068,0.837758,-0.542143,-0.070281,-0.469057,-0.007670,0.004602,-0.010738,-0.034153,1.757812,3.955078,0.950817,-1.494141,0.062500,-0.125000,0.000000,-4.658203,-5.361328,-1.230469,4.130859,-0.187500,0.250000,0.062500,-0.058594
1788383445.752399,46.9401,1.0000,6,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.052306,-0.427780,2.659914,2.965576,0.000000,0.000000,0.000000,0.000000,0.296937,0.220621,-0.122634,0.661921,-0.008178,-0.005348,-0.002990,-0.044724,-0.429498,2.667573,2.969284,0.003875,0.006577,-0.003577,0.000639,0.013063,0.019379,0.002634,0.008079,0.008178,0.005348,0.002990,-0.007582,0.001717,-0.007660,-0.003708,-0.003875,-0.006577,0.003577,-0.000639,1.207120,2.813147,0.596231,-1.733713,-0.010959,-0.234830,0.054245,-3.605438,-5.976046,-1.198081,3.406911,0.008530,0.426657,0.101793,0.000000,-0.015272,0.006545,-0.018856,0.013090,-0.018408,-0.001534,-0.013806,0.719948,-0.367610,-0.039426,0.007636,0.001534,0.001534,-0.006136,-0.025347,1.845703,3.955078,1.006747,-1.494141,0.062500,-0.125000,0.000000,-5.009766,-5.449219,-1.342330,3.251953,-0.250000,0.312500,0.062500,-0.410156
1788383445.772352,46.9600,1.0000,6,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.029136,-0.445395,2.659813,2.940213,0.000000,0.000000,0.000000,0.000000,0.296851,0.220587,-0.122593,0.661887,-0.008201,-0.005360,-0.003002,-0.033535,-0.434372,2.667426,2.970852,0.003887,0.006624,-0.003590,-0.000588,0.013149,0.019413,0.002593,0.008113,0.008201,0.005360,0.003002,0.004399,-0.011023,-0.007613,-0.030639,-0.003887,-0.006624,0.003590,0.000588,1.207120,2.813147,0.596231,-1.733713,-0.010959,-0.234830,0.054245,-3.353438,-6.178443,-1.277945,3.388140,0.008578,0.423548,0.109385,0.000000,-0.013090,-0.018544,0.017142,0.006545,-0.013806,-0.001534,-0.004602,0.553051,-0.274889,-0.025712,-0.041452,-0.009204,0.016874,0.000000,-0.048630,1.757812,3.955078,0.894886,-1.406250,0.062500,-0.187500,0.000000,-5.712891,-6.767578,-1.342330,1.933594,-0.187500,0.250000,0.000000,0.878906
1788383445.792331,46.9800,1.0000,6,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.006552,-0.461697,2.659704,2.914624,0.000000,0.000000,0.000000,0.000000,0.296442,0.220484,-0.122754,0.661870,-0.008130,-0.005384,-0.003038,-0.025140,-0.437193,2.667506,2.970443,0.003851,0.006636,-0.003577,-0.002378,0.013558,0.019516,0.002754,0.008130,0.008130,0.005384,0.003038,0.018588,-0.024504,-0.007803,-0.055819,-0.003851,-0.006636,0.003577,0.002378,1.207120,2.813147,0.596231,-1.733713,-0.010959,-0.234830,0.054245,-3.102366,-6.367292,-1.351193,3.364294,0.008611,0.419809,0.116536,0.000000,-0.067632,-0.032725,-0.020570,-0.011999,0.013806,0.004602,0.009204,0.482147,-0.181078,0.041140,-0.046906,-0.009204,-0.007670,-0.018408,-0.091007,1.933594,4.042969,0.894886,-1.494141,0.062500,-0.187500,-0.062500,-4.218750,-6.767578,-1.566051,1.933594,-0.187500,0.250000,0.062500,1.640625
1788383445.812338,47.0000,1.0000,6,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.014491,-0.476224,2.659591,2.889959,0.000000,0.000000,0.000000,0.000000,0.295036,0.220459,-0.122767,0.661810,-0.008166,-0.005360,-0.003050,-0.016252,-0.439426,2.667734,2.967844,0.003887,0.006744,-0.003530,-0.002889,0.014964,0.019541,0.002767,0.008190,0.008166,0.005360,0.003050,0.030743,-0.036798,-0.008143,-0.077885,-0.003887,-0.006744,0.003530,0.002889,1.207120,2.813147,0.596231,-1.733713,-0.010959,-0.234830,0.054245,-2.863346,-6.536589,-1.415383,3.336803,0.008626,0.415655,0.122999,0.000000,-0.088357,-0.017453,-0.025712,-0.003272,0.004602,0.007670,-0.039884,0.519235,-0.125446,0.023998,-0.246528,-0.023010,-0.009204,-0.009204,-0.032793,2.109375,3.955078,0.894886,-1.494141,0.062500,-0.125000,0.000000,-2.812500,-8.085938,-1.621982,0.878906,-0.187500,0.312500,0.062500,1.699219
1788383445.832427,47.0201,1.0000,6,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.014491,-0.476224,2.659591,2.889959,0.000000,0.000000,0.000000,0.000000,0.293502,0.220391,-0.122727,0.661640,-0.008201,-0.005348,-0.003038,-0.006221,-0.442434,2.668578,2.954294,0.003863,0.007751,-0.003541,-0.002889,0.016498,0.019609,0.002727,0.008360,0.008201,0.005348,0.003038,0.020713,-0.033790,-0.008987,-0.064335,-0.003863,-0.007751,0.003541,0.002889,1.207120,2.813147,0.596231,-1.733713,-0.010959,-0.234830,0.054245,-2.863346,-6.536589,-1.415383,3.336803,0.008626,0.415655,0.122999,0.000000,-0.090539,-0.011999,-0.051425,-0.007636,-0.003068,-0.004602,-0.012272,0.342521,-0.189805,0.073709,-0.878119,-0.021476,0.151864,0.000000,-0.000354,2.197266,4.042969,0.950817,-1.494141,0.062500,-0.125000,0.000000,-1.406250,-9.052734,-1.789773,0.878906,-0.187500,0.125000,0.000000,1.816406
1788383445.852378,47.0401,1.0000,6,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.035068,-0.489660,2.659466,2.864661,0.000000,0.000000,0.000000,0.000000,0.292633,0.220297,-0.122714,0.661614,-0.008166,-0.005384,-0.003038,0.001645,-0.445835,2.668939,2.932895,0.003863,0.008614,-0.003338,-0.002889,0.017367,0.019703,0.002714,0.008386,0.008166,0.005384,0.003038,0.033423,-0.043825,-0.009473,-0.068234,-0.003863,-0.008614,0.003338,0.002889,1.207120,2.813147,0.596231,-1.733713,-0.010959,-0.234830,0.054245,-2.624334,-6.694830,-1.473560,3.305016,0.008628,0.410960,0.129096,0.000000,-0.017453,-0.001091,0.017142,0.007636,-0.013806,-0.007670,0.004602,0.413425,-0.247619,0.008571,-1.225003,-0.018408,0.153398,0.041417,-0.000277,2.197266,4.042969,0.950817,-1.406250,0.062500,-0.125000,-0.062500,-0.263672,-9.843750,-1.789773,0.878906,-0.187500,0.125000,0.062500,1.582031
1788383445.872410,47.0601,1.0000,6,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.055124,-0.501882,2.659323,2.838256,0.000000,0.000000,0.000000,0.000000,0.291985,0.220109,-0.122781,0.661649,-0.008213,-0.005360,-0.003002,0.009127,-0.450709,2.668993,2.905573,0.003875,0.009117,-0.003218,-0.002480,0.018015,0.019891,0.002781,0.008352,0.008213,0.005360,0.003002,0.045997,-0.051173,-0.009670,-0.067317,-0.003875,-0.009117,0.003218,0.002480,1.207120,2.813147,0.596231,-1.733713,-0.010959,-0.234830,0.054245,-2.385288,-6.841441,-1.524999,3.269148,0.008615,0.405744,0.134797,0.000000,-0.027271,-0.015272,-0.047997,-0.016362,-0.021476,0.003068,0.001534,0.598866,-0.331613,-0.020570,-1.713695,-0.007670,0.019942,0.018408,0.019023,2.197266,4.042969,0.894886,-1.406250,0.062500,-0.125000,0.000000,0.351562,-10.371094,-1.789773,1.582031,-0.187500,0.187500,0.062500,1.230469
1788383445.892333,47.0800,1.0000,6,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.073847,-0.512669,2.659171,2.812261,0.000000,0.000000,0.000000,0.000000,0.291908,0.220075,-0.122727,0.661614,-0.008154,-0.005360,-0.003038,0.017982,-0.456999,2.669020,2.875584,0.003887,0.009549,-0.003254,-0.001815,0.018092,0.019925,0.002727,0.008386,0.008154,0.005360,0.003038,0.055866,-0.055670,-0.009849,-0.063323,-0.003887,-0.009549,0.003254,0.001815,1.207120,2.813147,0.596231,-1.733713,-0.010959,-0.234830,0.054245,-2.156360,-6.972440,-1.568494,3.230661,0.008590,0.400231,0.139935,0.000000,0.017453,-0.004363,0.025712,0.010908,-0.006136,-0.015340,0.003068,0.472330,-0.387245,0.022284,-1.581705,-0.010738,0.001534,0.004602,0.032390,2.197266,3.955078,0.894886,-1.406250,0.062500,-0.125000,-0.062500,-0.087891,-9.931641,-1.901634,3.076172,-0.187500,0.187500,0.062500,0.703125
1788383445.912353,47.1000,1.0000,6,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.091836,-0.522365,2.659006,2.785829,0.000000,0.000000,0.000000,0.000000,0.292249,0.220220,-0.122754,0.661632,-0.008201,-0.005348,-0.003026,0.034574,-0.466040,2.668993,2.837933,0.003887,0.009656,-0.003266,-0.000921,0.017751,0.019780,0.002754,0.008368,0.008201,0.005348,0.003026,0.057262,-0.056325,-0.009987,-0.052104,-0.003887,-0.009656,0.003266,0.000921,1.207120,2.813147,0.596231,-1.733713,-0.010959,-0.234830,0.054245,-1.930380,-7.092129,-1.605508,3.188809,0.008552,0.394304,0.144683,0.000000,0.031634,0.001091,0.027427,-0.031634,-0.003068,0.000000,0.016874,0.524690,-0.423242,0.018856,-1.774782,-0.001534,-0.032214,0.026078,0.041955,2.021484,4.042969,0.894886,-1.406250,0.062500,-0.187500,-0.062500,0.439453,-10.107422,-1.901634,3.955078,-0.187500,0.250000,0.062500,0.410156
1788383445.933474,47.1212,1.0000,6,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.091836,-0.522365,2.659006,2.785829,0.000000,0.000000,0.000000,0.000000,0.293246,0.220340,-0.122714,0.661649,-0.008201,-0.005348,-0.003014,0.047664,-0.473958,2.668993,2.808796,0.003887,0.009860,-0.003290,0.000153,0.016754,0.019660,0.002714,0.008352,0.008201,0.005348,0.003014,0.044171,-0.048407,-0.009987,-0.022966,-0.003887,-0.009860,0.003290,-0.000153,1.207120,2.813147,0.596231,-1.733713,-0.010959,-0.234830,0.054245,-1.930380,-7.092129,-1.605508,3.188809,0.008552,0.394304,0.144683,0.000000,0.085085,-0.019635,0.001714,-0.005454,-0.003068,0.000000,-0.003068,1.058106,-0.422152,0.003428,-1.383173,0.000000,0.023010,-0.001534,0.050189,1.933594,4.042969,0.950817,-1.494141,0.125000,-0.125000,0.000000,0.000000,-10.195312,-1.957564,3.603516,-0.187500,0.187500,0.062500,-0.878906
1788383445.952388,47.1401,1.0000,6,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.107799,-0.530154,2.658835,2.760635,0.000000,0.000000,0.000000,0.000000,0.295121,0.220305,-0.122727,0.661683,-0.008213,-0.005360,-0.003014,0.064086,-0.481883,2.668939,2.782786,0.003887,0.009752,-0.003230,0.002940,0.014879,0.019695,0.002727,0.008317,0.008213,0.005360,0.003014,0.043713,-0.048271,-0.010104,-0.022151,-0.003887,-0.009752,0.003230,-0.002940,1.207120,2.813147,0.596231,-1.733713,-0.010959,-0.234830,0.054245,-1.723566,-7.191298,-1.633204,3.147399,0.008506,0.388483,0.148684,0.000000,0.149444,-0.025089,-0.015427,-0.017453,-0.007670,-0.004602,0.010738,1.060288,-0.422152,0.011999,-1.456259,0.006136,0.047553,0.029146,0.137626,1.669922,4.042969,0.950817,-1.494141,0.062500,-0.125000,0.000000,0.175781,-10.371094,-2.013494,3.515625,-0.250000,0.187500,0.062500,-2.167969
1788383445.972421,47.1601,1.0000,6,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.122318,-0.536431,2.658656,2.736206,0.000000,0.000000,0.000000,0.000000,0.297371,0.220229,-0.122767,0.661836,-0.008189,-0.005348,-0.003038,0.079222,-0.491564,2.668966,2.757433,0.003899,0.009908,-0.003314,0.003681,0.012629,0.019771,0.002767,0.008164,0.008189,0.005348,0.003038,0.043097,-0.044866,-0.010310,-0.021227,-0.003899,-0.009908,0.003314,-0.003681,1.207120,2.813147,0.596231,-1.733713,-0.010959,-0.234830,0.054245,-1.529571,-7.274346,-1.653530,3.105933,0.008453,0.382689,0.152121,0.000000,0.130900,-0.030543,-0.017142,0.002182,-0.006136,0.006136,0.000000,0.983929,-0.482147,0.000000,-0.953386,0.006136,0.035282,-0.003068,0.040694,1.669922,4.042969,0.950817,-1.494141,0.062500,-0.187500,-0.062500,0.263672,-10.107422,-2.013494,3.076172,-0.187500,0.125000,0.062500,-2.285156
1788383445.992326,47.1800,1.0000,6,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.135835,-0.541612,2.658472,2.712347,0.000000,0.000000,0.000000,0.000000,0.298854,0.220118,-0.122767,0.661947,-0.008166,-0.005324,-0.003038,0.093206,-0.499226,2.668966,2.739835,0.003851,0.009800,-0.003374,0.003681,0.011146,0.019882,0.002767,0.008053,0.008166,0.005324,0.003038,0.042629,-0.042386,-0.010494,-0.027488,-0.003851,-0.009800,0.003374,-0.003681,1.207120,2.813147,0.596231,-1.733713,-0.010959,-0.234830,0.054245,-1.343729,-7.345359,-1.668284,3.063763,0.008393,0.376834,0.155152,0.000000,0.090539,-0.021817,-0.047997,0.000000,0.019942,0.003068,0.026078,0.859575,-0.414516,-0.006857,-0.869392,0.006136,-0.013806,-0.016874,0.001327,1.582031,4.042969,0.950817,-1.494141,0.125000,-0.187500,-0.062500,0.527344,-10.195312,-2.013494,2.812500,-0.187500,0.250000,0.062500,-2.285156
1788383446.012402,47.2001,1.0000,6,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.148058,-0.545633,2.658289,2.689725,0.000000,0.000000,0.000000,0.000000,0.299962,0.220143,-0.122754,0.662007,-0.008166,-0.005324,-0.003050,0.108060,-0.506265,2.669006,2.724768,0.003911,0.009824,-0.003302,0.003681,0.010038,0.019857,0.002754,0.007993,0.008166,0.005324,0.003050,0.039998,-0.039369,-0.010717,-0.035042,-0.003911,-0.009824,0.003302,-0.003681,1.207120,2.813147,0.596231,-1.733713,-0.010959,-0.234830,0.054245,-1.170714,-7.403263,-1.677672,3.022446,0.008330,0.371126,0.157731,0.000000,0.031634,0.004363,0.037712,-0.019635,0.001534,-0.010738,0.003068,0.748310,-0.407971,0.003428,-0.727584,0.001534,-0.059825,-0.026078,-0.000518,1.582031,3.955078,0.894886,-1.494141,0.125000,-0.125000,-0.062500,-0.351562,-9.492188,-1.957564,3.339844,-0.187500,0.250000,0.062500,-2.285156
1788383446.032340,47.2200,1.0000,6,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.158389,-0.548209,2.658117,2.669424,0.000000,0.000000,0.000000,0.000000,0.300507,0.220203,-0.122727,0.662007,-0.008201,-0.005324,-0.003050,0.125872,-0.514293,2.668806,2.709820,0.003899,0.010052,-0.003254,0.003605,0.009493,0.019797,0.002727,0.007993,0.008201,0.005324,0.003050,0.032517,-0.033917,-0.010689,-0.040396,-0.003899,-0.010052,0.003254,-0.003605,1.207120,2.813147,0.596231,-1.733713,-0.010959,-0.234830,0.054245,-1.019604,-7.444748,-1.681479,2.984992,0.008268,0.365963,0.159721,0.000000,-0.016362,-0.011999,0.017142,0.005454,-0.004602,0.000000,-0.001534,0.574868,-0.436332,0.013713,-0.808306,0.000000,-0.016874,-0.012272,-0.003329,1.669922,4.042969,0.894886,-1.494141,0.062500,-0.125000,0.000000,-0.087891,-9.316406,-2.013494,2.988281,-0.187500,0.187500,0.062500,-1.992188
1788383446.052408,47.2401,1.0000,6,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.158389,-0.548209,2.658117,2.669424,0.000000,0.000000,0.000000,0.000000,0.300013,0.220254,-0.122714,0.662015,-0.008166,-0.005360,-0.003026,0.138391,-0.519985,2.668698,2.692895,0.003887,0.010244,-0.003194,0.003196,0.009987,0.019746,0.002714,0.007985,0.008166,0.005360,0.003026,0.019999,-0.028224,-0.010581,-0.023471,-0.003887,-0.010244,0.003194,-0.003196,1.207120,2.813147,0.596231,-1.733713,-0.010959,-0.234830,0.054245,-1.019604,-7.444748,-1.681479,2.984992,0.008268,0.365963,0.159721,0.000000,-0.058905,-0.011999,0.001714,-0.003272,0.000000,-0.007670,0.006136,0.515963,-0.352338,0.023998,-0.727584,-0.001534,-0.010738,-0.006136,-0.017790,1.669922,4.042969,0.894886,-1.494141,0.062500,-0.125000,0.000000,0.000000,-9.228516,-2.125355,2.548828,-0.187500,0.187500,0.062500,-1.640625
1788383446.072322,47.2600,1.0000,6,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.168205,-0.549987,2.657945,2.649169,0.000000,0.000000,0.000000,0.000000,0.298632,0.220246,-0.122701,0.661998,-0.008166,-0.005360,-0.003038,0.151395,-0.525397,2.668685,2.677512,0.003911,0.010519,-0.003218,0.002122,0.011368,0.019754,0.002701,0.008002,0.008166,0.005360,0.003038,0.016810,-0.024590,-0.010740,-0.028343,-0.003911,-0.010519,0.003218,-0.002122,1.207120,2.813147,0.596231,-1.733713,-0.010959,-0.234830,0.054245,-0.871652,-7.477864,-1.681599,2.946961,0.008201,0.360735,0.161459,0.000000,-0.103629,-0.007636,0.017142,-0.013090,-0.016874,-0.001534,-0.003068,0.751582,-0.335976,0.003428,-0.867211,0.009204,0.104311,-0.030680,-0.049775,1.845703,4.042969,0.950817,-1.406250,0.062500,-0.125000,0.000000,-0.439453,-9.052734,-2.069425,2.373047,-0.250000,0.000000,0.062500,-0.878906
1788383446.092329,47.2800,1.0000,6,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.176990,-0.550988,2.657789,2.630130,0.000000,0.000000,0.000000,0.000000,0.296877,0.220203,-0.122674,0.661921,-0.008178,-0.005324,-0.003014,0.161153,-0.530221,2.668698,2.662011,0.003863,0.010328,-0.003218,0.001074,0.013123,0.019797,0.002674,0.008079,0.008178,0.005324,0.003014,0.015837,-0.020768,-0.010910,-0.031881,-0.003863,-0.010328,0.003218,-0.001074,1.207120,2.813147,0.596231,-1.733713,-0.010959,-0.234830,0.054245,-0.735145,-7.501912,-1.678570,2.910603,0.008135,0.355751,0.162880,0.000000,-0.086176,-0.023998,0.034283,-0.001091,0.007670,-0.001534,0.004602,0.622864,-0.243255,-0.078851,-0.976294,-0.003068,0.038350,-0.009204,-0.055292,1.845703,4.042969,0.894886,-1.494141,0.062500,-0.125000,0.000000,-0.351562,-8.876953,-1.957564,2.285156,-0.187500,0.125000,0.062500,-0.410156
1788383446.112330,47.3000,1.0000,6,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.184884,-0.551287,2.657648,2.612041,0.000000,0.000000,0.000000,0.000000,0.294976,0.220246,-0.122767,0.661751,-0.008142,-0.005336,-0.003038,0.170851,-0.535078,2.668765,2.642555,0.003875,0.010387,-0.003170,0.000665,0.015024,0.019754,0.002767,0.008249,0.008142,0.005336,0.003038,0.014033,-0.016209,-0.011117,-0.030514,-0.003875,-0.010387,0.003170,-0.000665,1.207120,2.813147,0.596231,-1.733713,-0.010959,-0.234830,0.054245,-0.608407,-7.517934,-1.672755,2.875731,0.008068,0.350980,0.164026,0.000000,-0.092721,-0.020726,0.001714,-0.021817,0.019942,0.001534,-0.010738,0.320704,-0.186532,0.051425,-0.895572,-0.010738,0.061359,-0.003068,-0.023708,2.109375,4.042969,0.894886,-1.406250,0.062500,-0.125000,0.000000,0.000000,-8.613281,-2.069425,2.285156,-0.187500,0.062500,0.062500,-0.117188
1788383446.132329,47.3200,1.0000,6,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.191337,-0.550675,2.657549,2.595563,0.000000,0.000000,0.000000,0.000000,0.294175,0.220297,-0.122754,0.661572,-0.008154,-0.005360,-0.003038,0.178632,-0.538368,2.668565,2.625766,0.003875,0.010495,-0.003170,-0.001023,0.015825,0.019703,0.002754,0.008428,0.008154,0.005360,0.003038,0.012705,-0.012308,-0.011015,-0.030203,-0.003875,-0.010495,0.003170,0.001023,1.207120,2.813147,0.596231,-1.733713,-0.010959,-0.234830,0.054245,-0.499361,-7.523813,-1.663870,2.844766,0.008004,0.346738,0.164782,0.000000,-0.042542,0.001091,-0.005142,-0.023998,-0.019942,-0.001534,0.000000,0.281434,-0.178896,-0.006857,-0.918480,0.001534,0.027612,-0.004602,-0.079208,2.109375,4.042969,0.894886,-1.494141,0.062500,-0.125000,0.000000,-0.175781,-8.349609,-2.013494,3.076172,-0.187500,0.062500,0.062500,0.937500
