t_wall,t_rel,weight,mode_machine,cmd_left_shoulder_pitch,cmd_left_shoulder_roll,cmd_left_shoulder_yaw,cmd_left_elbow,cmd_left_wrist_roll,cmd_left_wrist_pitch,cmd_left_wrist_yaw,cmd_right_shoulder_pitch,cmd_right_shoulder_roll,cmd_right_shoulder_yaw,cmd_right_elbow,cmd_right_wrist_roll,cmd_right_wrist_pitch,cmd_right_wrist_yaw,cmd_waist_yaw,exe_left_shoulder_pitch,exe_left_shoulder_roll,exe_left_shoulder_yaw,exe_left_elbow,exe_left_wrist_roll,exe_left_wrist_pitch,exe_left_wrist_yaw,exe_right_shoulder_pitch,exe_right_shoulder_roll,exe_right_shoulder_yaw,exe_right_elbow,exe_right_wrist_roll,exe_right_wrist_pitch,exe_right_wrist_yaw,exe_waist_yaw,err_left_shoulder_pitch,err_left_shoulder_roll,err_left_shoulder_yaw,err_left_elbow,err_left_wrist_roll,err_left_wrist_pitch,err_left_wrist_yaw,err_right_shoulder_pitch,err_right_shoulder_roll,err_right_shoulder_yaw,err_right_elbow,err_right_wrist_roll,err_right_wrist_pitch,err_right_wrist_yaw,err_waist_yaw,cmdtau_left_shoulder_pitch,cmdtau_left_shoulder_roll,cmdtau_left_shoulder_yaw,cmdtau_left_elbow,cmdtau_left_wrist_roll,cmdtau_left_wrist_pitch,cmdtau_left_wrist_yaw,cmdtau_right_shoulder_pitch,cmdtau_right_shoulder_roll,cmdtau_right_shoulder_yaw,cmdtau_right_elbow,cmdtau_right_wrist_roll,cmdtau_right_wrist_pitch,cmdtau_right_wrist_yaw,cmdtau_waist_yaw,exedq_left_shoulder_pitch,exedq_left_shoulder_roll,exedq_left_shoulder_yaw,exedq_left_elbow,exedq_left_wrist_roll,exedq_left_wrist_pitch,exedq_left_wrist_yaw,exedq_right_shoulder_pitch,exedq_right_shoulder_roll,exedq_right_shoulder_yaw,exedq_right_elbow,exedq_right_wrist_roll,exedq_right_wrist_pitch,exedq_right_wrist_yaw,exedq_waist_yaw,exetau_left_shoulder_pitch,exetau_left_shoulder_roll,exetau_left_shoulder_yaw,exetau_left_elbow,exetau_left_wrist_roll,exetau_left_wrist_pitch,exetau_left_wrist_yaw,exetau_right_shoulder_pitch,exetau_right_shoulder_roll,exetau_right_shoulder_yaw,exetau_right_elbow,exetau_right_wrist_roll,exetau_right_wrist_pitch,exetau_right_wrist_yaw,exetau_waist_yaw
1788383225.530391,75.5400,1.0000,6,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.052265,-0.393115,0.013098,0.747840,0.000000,0.000000,0.000000,0.000000,0.296741,0.226279,-0.122955,0.661862,-0.008237,-0.005635,-0.003002,-0.041750,-0.411942,0.035517,0.773774,0.003899,0.010747,-0.004272,0.000486,0.013259,0.013721,0.002955,0.008138,0.008237,0.005635,0.003002,-0.010515,0.018827,-0.022419,-0.025934,-0.003899,-0.010747,0.004272,-0.000486,1.207120,2.813147,0.596231,-1.733713,-0.010959,-0.234830,0.054245,-3.388690,-5.091970,-1.041202,-2.450189,-0.006967,-0.318857,-0.109471,0.000000,-0.011999,-0.001091,0.010285,0.000000,0.000000,-0.001534,-0.004602,-0.165806,0.195259,-0.032569,-0.022907,0.006136,0.007670,0.015340,-0.005837,1.845703,3.515625,0.950817,-1.494141,0.062500,-0.125000,0.000000,-3.515625,-4.218750,-2.013494,-3.427734,-0.187500,-0.500000,-0.062500,-0.175781
1788383225.550455,75.5601,1.0000,6,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.054526,-0.390041,0.012770,0.741120,0.000000,0.000000,0.000000,0.000000,0.296076,0.226408,-0.122942,0.661810,-0.008237,-0.005635,-0.002990,-0.043880,-0.407110,0.034352,0.772487,0.003911,0.010735,-0.004272,0.000486,0.013924,0.013592,0.002942,0.008190,0.008237,0.005635,0.002990,-0.010645,0.017069,-0.021582,-0.031367,-0.003911,-0.010735,0.004272,-0.000486,1.207120,2.813147,0.596231,-1.733713,-0.010959,-0.234830,0.054245,-3.434373,-5.048306,-1.040126,-2.474699,-0.007003,-0.321786,-0.108672,0.000000,-0.045815,0.013090,-0.003428,-0.019635,-0.006136,-0.006136,0.013806,-0.107992,0.245437,-0.092565,-0.133081,0.010738,0.001534,-0.016874,0.000112,1.933594,3.515625,0.950817,-1.494141,0.125000,-0.125000,-0.062500,-3.779297,-4.394531,-1.957564,-3.779297,-0.187500,-0.500000,-0.062500,-0.351562
1788383225.570359,75.5800,1.0000,6,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.056792,-0.386957,0.012441,0.734381,0.000000,0.000000,0.000000,0.000000,0.295487,0.226646,-0.122928,0.661759,-0.008225,-0.005635,-0.003002,-0.045056,-0.402116,0.034044,0.770476,0.003923,0.010699,-0.004249,0.000511,0.014513,0.013354,0.002928,0.008241,0.008225,0.005635,0.003002,-0.011736,0.015159,-0.021602,-0.036095,-0.003923,-0.010699,0.004249,-0.000511,1.207120,2.813147,0.596231,-1.733713,-0.010959,-0.234830,0.054245,-3.479985,-5.004539,-1.038889,-2.499081,-0.007038,-0.324698,-0.107869,0.000000,-0.014181,-0.005454,-0.005142,0.001091,-0.013806,-0.004602,0.007670,-0.062177,0.282525,-0.006857,-0.154898,-0.001534,0.006136,0.000000,0.000421,1.845703,3.515625,0.950817,-1.494141,0.062500,-0.125000,-0.062500,-3.955078,-4.482422,-2.013494,-3.955078,-0.250000,-0.500000,-0.062500,-0.292969
1788383225.590463,75.6001,1.0000,6,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.058849,-0.384262,0.012417,0.728252,0.000000,0.000000,0.000000,0.000000,0.295556,0.226672,-0.122928,0.661785,-0.008237,-0.005683,-0.003002,-0.045380,-0.396244,0.034258,0.767391,0.003911,0.010723,-0.004249,0.000588,0.014444,0.013328,0.002928,0.008215,0.008237,0.005683,0.003002,-0.013469,0.011982,-0.021841,-0.039139,-0.003911,-0.010723,0.004249,-0.000588,1.207120,2.813147,0.596231,-1.733713,-0.010959,-0.234830,0.054245,-3.521239,-4.965381,-1.037951,-2.520698,-0.007070,-0.327276,-0.107171,0.000000,0.003272,0.009817,0.000000,-0.001091,0.004602,0.001534,0.001534,-0.002182,0.345793,0.041140,-0.251982,-0.013806,0.004602,-0.004602,0.003788,1.845703,3.515625,0.894886,-1.494141,0.062500,-0.187500,-0.062500,-4.218750,-4.833984,-2.125355,-4.042969,-0.187500,-0.500000,-0.062500,-0.410156
1788383225.610391,75.6200,1.0000,6,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.060896,-0.381729,0.012785,0.722136,0.000000,0.000000,0.000000,0.000000,0.296093,0.226459,-0.122928,0.661785,-0.008213,-0.005659,-0.003002,-0.044596,-0.388805,0.034298,0.758187,0.003911,0.010747,-0.004272,0.000690,0.013907,0.013541,0.002928,0.008215,0.008213,0.005659,0.003002,-0.016299,0.007076,-0.021513,-0.036052,-0.003911,-0.010747,0.004272,-0.000690,1.207120,2.813147,0.596231,-1.733713,-0.010959,-0.234830,0.054245,-3.562163,-4.927207,-1.037364,-2.541561,-0.007101,-0.329761,-0.106524,0.000000,0.046906,-0.026180,0.013713,-0.004363,-0.007670,-0.012272,0.000000,0.065450,0.338158,0.015427,-0.618501,0.006136,-0.004602,-0.003068,0.005702,1.757812,3.427734,0.894886,-1.494141,0.062500,-0.125000,-0.062500,-4.570312,-5.273438,-2.069425,-3.515625,-0.250000,-0.500000,-0.062500,-0.351562
1788383225.630446,75.6401,1.0000,6,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.063065,-0.379044,0.013176,0.715652,0.000000,0.000000,0.000000,0.000000,0.296817,0.226314,-0.122942,0.661828,-0.008237,-0.005659,-0.002978,-0.043761,-0.382848,0.034593,0.748702,0.003851,0.010723,-0.004272,0.000562,0.013183,0.013686,0.002942,0.008172,0.008237,0.005659,0.002978,-0.019304,0.003804,-0.021416,-0.033050,-0.003851,-0.010723,0.004272,-0.000562,1.207120,2.813147,0.596231,-1.733713,-0.010959,-0.234830,0.054245,-3.605360,-4.886736,-1.036618,-2.563514,-0.007133,-0.332373,-0.105838,0.000000,0.025089,-0.003272,0.006857,-0.005454,0.006136,-0.001534,0.007670,0.007636,0.294524,-0.003428,-0.404698,-0.018408,0.006136,-0.018408,-0.005276,1.757812,3.427734,0.894886,-1.494141,0.062500,-0.125000,-0.062500,-4.482422,-5.712891,-2.013494,-3.251953,-0.187500,-0.500000,-0.062500,-0.468750
1788383225.650443,75.6601,1.0000,6,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.065199,-0.376403,0.013561,0.709276,0.000000,0.000000,0.000000,0.000000,0.297115,0.226339,-0.122942,0.661870,-0.008249,-0.005635,-0.002978,-0.043684,-0.377436,0.034620,0.740231,0.003911,0.010735,-0.004284,0.000562,0.012885,0.013661,0.002942,0.008130,0.008249,0.005635,0.002978,-0.021514,0.001033,-0.021059,-0.030955,-0.003911,-0.010735,0.004284,-0.000562,1.207120,2.813147,0.596231,-1.733713,-0.010959,-0.234830,0.054245,-3.647646,-4.846941,-1.035764,-2.584933,-0.007164,-0.334920,-0.105163,0.000000,0.000000,0.015272,-0.005142,0.013090,-0.001534,-0.019942,0.007670,0.004363,0.280344,0.005142,-0.479966,0.007670,0.003068,-0.013806,-0.000740,1.757812,3.515625,0.894886,-1.494141,0.062500,-0.125000,-0.062500,-4.746094,-5.800781,-2.069425,-3.076172,-0.187500,-0.500000,-0.062500,-0.468750
1788383225.670457,75.6801,1.0000,6,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.065199,-0.376403,0.013561,0.709276,0.000000,0.000000,0.000000,0.000000,0.296911,0.226459,-0.122928,0.661879,-0.008225,-0.005635,-0.003014,-0.044792,-0.371769,0.034352,0.735237,0.003923,0.010651,-0.004272,0.000537,0.013089,0.013541,0.002928,0.008121,0.008225,0.005635,0.003014,-0.020406,-0.004634,-0.020791,-0.025961,-0.003923,-0.010651,0.004272,-0.000537,1.207120,2.813147,0.596231,-1.733713,-0.010959,-0.234830,0.054245,-3.647646,-4.846941,-1.035764,-2.584933,-0.007164,-0.334920,-0.105163,0.000000,-0.027271,0.007636,0.000000,-0.014181,-0.015340,0.013806,-0.015340,-0.106901,0.311978,-0.013713,-0.165806,-0.006136,-0.004602,0.000000,-0.001882,1.845703,3.515625,0.950817,-1.494141,0.062500,-0.125000,0.000000,-4.570312,-5.976562,-1.957564,-3.691406,-0.187500,-0.500000,-0.062500,0.117188
1788383225.690440,75.7001,1.0000,6,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.067366,-0.374061,0.014401,0.702654,0.000000,0.000000,0.000000,0.000000,0.296161,0.226467,-0.122928,0.661819,-0.008213,-0.005683,-0.003026,-0.046684,-0.365514,0.034673,0.734249,0.003863,0.010687,-0.004261,0.000562,0.013839,0.013533,0.002928,0.008181,0.008213,0.005683,0.003026,-0.020682,-0.008548,-0.020272,-0.031595,-0.003863,-0.010687,0.004261,-0.000562,1.207120,2.813147,0.596231,-1.733713,-0.010959,-0.234830,0.054245,-3.690728,-4.809338,-1.035891,-2.606083,-0.007196,-0.337429,-0.104581,0.000000,-0.052360,-0.030543,0.025712,-0.019635,-0.013806,-0.009204,-0.004602,-0.113446,0.301069,0.013713,0.002182,-0.024544,0.007670,-0.007670,0.001349,1.933594,3.515625,0.950817,-1.494141,0.062500,-0.125000,0.000000,-4.658203,-6.328125,-1.957564,-4.130859,-0.187500,-0.500000,-0.062500,-0.058594
1788383225.710455,75.7201,1.0000,6,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.069523,-0.371806,0.015336,0.696034,0.000000,0.000000,0.000000,0.000000,0.295326,0.226408,-0.122928,0.661777,-0.008213,-0.005683,-0.003002,-0.048159,-0.360997,0.034887,0.734223,0.003935,0.010687,-0.004249,0.000562,0.014674,0.013592,0.002928,0.008223,0.008213,0.005683,0.003002,-0.021364,-0.010809,-0.019551,-0.038188,-0.003935,-0.010687,0.004249,-0.000562,1.207120,2.813147,0.596231,-1.733713,-0.010959,-0.234830,0.054245,-3.733449,-4.772531,-1.036155,-2.626858,-0.007228,-0.339890,-0.104025,0.000000,-0.031634,-0.015272,-0.020570,-0.025089,0.003068,0.000000,-0.001534,-0.092721,0.221439,0.030855,0.013090,0.000000,-0.003068,0.000000,0.000220,1.933594,3.515625,0.950817,-1.494141,0.062500,-0.187500,-0.062500,-4.921875,-6.328125,-2.013494,-4.482422,-0.250000,-0.500000,0.000000,-0.292969
1788383225.730359,75.7400,1.0000,6,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.071668,-0.369563,0.016266,0.689450,0.000000,0.000000,0.000000,0.000000,0.295300,0.226382,-0.122942,0.661725,-0.008237,-0.005695,-0.003002,-0.049198,-0.357111,0.035102,0.734070,0.003947,0.010675,-0.004272,0.000562,0.014700,0.013618,0.002942,0.008275,0.008237,0.005695,0.003002,-0.022469,-0.012453,-0.018836,-0.044620,-0.003947,-0.010675,0.004272,-0.000562,1.207120,2.813147,0.596231,-1.733713,-0.010959,-0.234830,0.054245,-3.775734,-4.735900,-1.036313,-2.647353,-0.007259,-0.342315,-0.103473,0.000000,0.013090,0.003272,-0.006857,0.006545,-0.018408,-0.001534,-0.013806,-0.094902,0.212712,0.008571,-0.020726,0.013806,-0.001534,-0.006136,0.000348,1.933594,3.515625,0.894886,-1.494141,0.062500,-0.187500,0.000000,-4.921875,-6.328125,-1.901634,-5.009766,-0.250000,-0.500000,-0.062500,-0.234375
1788383225.750342,75.7600,1.0000,6,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.073925,-0.367395,0.017386,0.682435,0.000000,0.000000,0.000000,0.000000,0.295752,0.226373,-0.122942,0.661777,-0.008201,-0.005671,-0.003002,-0.050187,-0.353855,0.035089,0.732749,0.003899,0.010699,-0.004272,0.000588,0.014248,0.013627,0.002942,0.008223,0.008201,0.005671,0.003002,-0.023739,-0.013539,-0.017703,-0.050313,-0.003899,-0.010699,0.004272,-0.000588,1.207120,2.813147,0.596231,-1.733713,-0.010959,-0.234830,0.054245,-3.820193,-4.699203,-1.036991,-2.668602,-0.007292,-0.344825,-0.102950,0.000000,0.033816,-0.001091,0.011999,0.001091,0.000000,-0.001534,0.000000,-0.037088,0.075267,0.001714,-0.126536,-0.004602,-0.001534,-0.006136,0.001370,1.757812,3.427734,0.950817,-1.494141,0.062500,-0.125000,-0.062500,-5.097656,-6.328125,-1.957564,-4.570312,-0.250000,-0.500000,-0.062500,-0.175781
1788383225.770433,75.7801,1.0000,6,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.076027,-0.365733,0.018689,0.675751,0.000000,0.000000,0.000000,0.000000,0.296246,0.226382,-0.122942,0.661810,-0.008225,-0.005659,-0.002990,-0.049889,-0.352747,0.035677,0.723664,0.003887,0.010747,-0.004272,0.000690,0.013754,0.013618,0.002942,0.008190,0.008225,0.005659,0.002990,-0.026138,-0.012985,-0.016988,-0.047914,-0.003887,-0.010747,0.004272,-0.000690,1.207120,2.813147,0.596231,-1.733713,-0.010959,-0.234830,0.054245,-3.861669,-4.668499,-1.038685,-2.687944,-0.007323,-0.347103,-0.102569,0.000000,0.007636,0.005454,0.003428,0.005454,0.000000,-0.006136,-0.013806,0.074176,0.001091,0.015427,-0.689405,-0.007670,0.006136,0.000000,0.005552,1.845703,3.515625,0.894886,-1.494141,0.062500,-0.125000,0.000000,-5.449219,-6.064453,-1.901634,-3.955078,-0.187500,-0.500000,-0.062500,-0.585938
1788383225.790431,75.8001,1.0000,6,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.076027,-0.365733,0.018689,0.675751,0.000000,0.000000,0.000000,0.000000,0.296672,0.226390,-0.122942,0.661819,-0.008225,-0.005635,-0.002990,-0.049207,-0.352799,0.035879,0.712355,0.003911,0.010747,-0.004261,0.000588,0.013328,0.013610,0.002942,0.008181,0.008225,0.005635,0.002990,-0.026820,-0.012934,-0.017189,-0.036605,-0.003911,-0.010747,0.004261,-0.000588,1.207120,2.813147,0.596231,-1.733713,-0.010959,-0.234830,0.054245,-3.861669,-4.668499,-1.038685,-2.687944,-0.007323,-0.347103,-0.102569,0.000000,0.007636,0.015272,0.003428,-0.023998,0.010738,-0.001534,0.023010,0.010908,-0.026180,-0.006857,-0.585776,0.000000,0.004602,-0.004602,-0.004806,1.845703,3.515625,0.950817,-1.494141,0.062500,-0.125000,-0.062500,-5.449219,-5.800781,-1.733842,-3.779297,-0.187500,-0.500000,-0.062500,-0.292969
1788383225.810508,75.8201,1.0000,6,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.078197,-0.364017,0.020035,0.668850,0.000000,0.000000,0.000000,0.000000,0.296706,0.226433,-0.122942,0.661819,-0.008237,-0.005635,-0.002990,-0.049266,-0.353498,0.035771,0.700024,0.003923,0.010711,-0.004261,0.000511,0.013294,0.013567,0.002942,0.008181,0.008237,0.005635,0.002990,-0.028930,-0.010520,-0.015736,-0.031174,-0.003923,-0.010711,0.004261,-0.000511,1.207120,2.813147,0.596231,-1.733713,-0.010959,-0.234830,0.054245,-3.904258,-4.636764,-1.040349,-2.707731,-0.007354,-0.349431,-0.102177,0.000000,0.003272,0.004363,-0.015427,0.004363,0.004602,-0.003068,0.004602,-0.033816,-0.080721,0.000000,-0.565050,0.013806,-0.006136,-0.013806,-0.003692,1.845703,3.515625,0.950817,-1.494141,0.062500,-0.125000,0.000000,-5.712891,-5.625000,-1.677912,-3.515625,-0.312500,-0.500000,-0.062500,-0.292969
1788383225.830435,75.8401,1.0000,6,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.080380,-0.362291,0.021390,0.661906,0.000000,0.000000,0.000000,0.000000,0.296382,0.226569,-0.122915,0.661828,-0.008213,-0.005683,-0.002978,-0.050545,-0.354290,0.035597,0.687386,0.003923,0.010735,-0.004261,0.000486,0.013618,0.013431,0.002915,0.008172,0.008213,0.005683,0.002978,-0.029835,-0.008001,-0.014208,-0.025480,-0.003923,-0.010735,0.004261,-0.000486,1.207120,2.813147,0.596231,-1.733713,-0.010959,-0.234830,0.054245,-3.946872,-4.604795,-1.041939,-2.727452,-0.007386,-0.351749,-0.101784,0.000000,-0.047997,-0.006545,0.022284,0.006545,-0.001534,-0.007670,0.009204,-0.039270,-0.058905,0.008571,-0.707949,0.013806,0.006136,-0.004602,-0.001084,1.933594,3.427734,0.950817,-1.406250,0.062500,-0.125000,-0.062500,-5.800781,-5.449219,-1.677912,-2.988281,-0.187500,-0.500000,-0.062500,-0.117188
1788383225.850405,75.8600,1.0000,6,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.082605,-0.361070,0.023000,0.654652,0.000000,0.000000,0.000000,0.000000,0.295752,0.226620,-0.122928,0.661785,-0.008201,-0.005659,-0.002978,-0.051601,-0.354725,0.035624,0.676980,0.003887,0.010687,-0.004261,0.000460,0.014248,0.013380,0.002928,0.008215,0.008201,0.005659,0.002978,-0.031004,-0.006345,-0.012624,-0.022328,-0.003887,-0.010687,0.004261,-0.000460,1.207120,2.813147,0.596231,-1.733713,-0.010959,-0.234830,0.054245,-3.990383,-4.577895,-1.045160,-2.746969,-0.007419,-0.354034,-0.101541,0.000000,-0.037088,-0.010908,0.008571,-0.011999,0.000000,0.000000,-0.001534,-0.118901,-0.014181,0.005142,-0.550870,-0.016874,0.004602,0.004602,-0.001375,1.845703,3.515625,0.950817,-1.494141,0.062500,-0.187500,0.000000,-5.800781,-5.361328,-1.621982,-2.988281,-0.187500,-0.500000,-0.062500,-0.117188
1788383225.870422,75.8801,1.0000,6,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.084925,-0.359936,0.024740,0.647043,0.000000,0.000000,0.000000,0.000000,0.295539,0.226535,-0.122915,0.661768,-0.008201,-0.005671,-0.003002,-0.053238,-0.354852,0.035664,0.666984,0.003851,0.010663,-0.004272,0.000460,0.014461,0.013465,0.002915,0.008232,0.008201,0.005671,0.003002,-0.031688,-0.005084,-0.010924,-0.019941,-0.003851,-0.010663,0.004272,-0.000460,1.207120,2.813147,0.596231,-1.733713,-0.010959,-0.234830,0.054245,-4.035552,-4.551261,-1.048883,-2.766995,-0.007453,-0.356373,-0.101331,0.000000,0.011999,-0.009817,0.041140,0.010908,0.009204,-0.003068,-0.018408,-0.170170,0.016362,0.003428,-0.389427,-0.007670,0.003068,-0.001534,0.000110,1.845703,3.427734,0.894886,-1.494141,0.062500,-0.187500,0.000000,-5.449219,-5.361328,-1.621982,-2.724609,-0.187500,-0.500000,-0.062500,-0.468750
1788383225.890419,75.9001,1.0000,6,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.087292,-0.358780,0.026513,0.639284,0.000000,0.000000,0.000000,0.000000,0.295794,0.226484,-0.122942,0.661785,-0.008201,-0.005683,-0.003014,-0.058334,-0.354401,0.035892,0.664010,0.003923,0.010651,-0.004272,0.000460,0.014206,0.013516,0.002942,0.008215,0.008201,0.005683,0.003014,-0.028958,-0.004379,-0.009379,-0.024726,-0.003923,-0.010651,0.004272,-0.000460,1.207120,2.813147,0.596231,-1.733713,-0.010959,-0.234830,0.054245,-4.081310,-4.524033,-1.052607,-2.787176,-0.007487,-0.358727,-0.101118,0.000000,0.025089,-0.007636,0.006857,-0.008727,-0.012272,-0.004602,-0.001534,-0.294524,0.014181,0.030855,0.018544,0.010738,-0.001534,-0.006136,-0.000123,1.757812,3.515625,0.950817,-1.494141,0.062500,-0.125000,0.000000,-5.185547,-5.273438,-1.454190,-3.427734,-0.250000,-0.500000,-0.062500,-0.117188
1788383225.910449,75.9201,1.0000,6,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.087292,-0.358780,0.026513,0.639284,0.000000,0.000000,0.000000,0.000000,0.295854,0.226492,-0.122942,0.661768,-0.008201,-0.005671,-0.003050,-0.062825,-0.354188,0.035932,0.664188,0.003887,0.010663,-0.004272,0.000486,0.014146,0.013508,0.002942,0.008232,0.008201,0.005671,0.003050,-0.024466,-0.004592,-0.009419,-0.024905,-0.003887,-0.010663,0.004272,-0.000486,1.207120,2.813147,0.596231,-1.733713,-0.010959,-0.234830,0.054245,-4.081310,-4.524033,-1.052607,-2.787176,-0.007487,-0.358727,-0.101118,0.000000,-0.002182,0.000000,0.020570,-0.004363,0.013806,0.000000,-0.004602,-0.217075,-0.008727,0.000000,-0.030543,0.003068,0.004602,0.000000,0.000274,1.845703,3.515625,0.894886,-1.494141,0.062500,-0.125000,-0.062500,-5.273438,-5.185547,-1.342330,-3.867188,-0.187500,-0.500000,-0.062500,-0.117188
1788383225.930439,75.9401,1.0000,6,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.089626,-0.357954,0.028340,0.631580,0.000000,0.000000,0.000000,0.000000,0.295616,0.226569,-0.122942,0.661777,-0.008237,-0.005659,-0.003014,-0.066660,-0.354222,0.035985,0.663762,0.003935,0.010663,-0.004249,0.000486,0.014384,0.013431,0.002942,0.008223,0.008237,0.005659,0.003014,-0.022966,-0.003732,-0.007645,-0.032182,-0.003935,-0.010663,0.004249,-0.000486,1.207120,2.813147,0.596231,-1.733713,-0.010959,-0.234830,0.054245,-4.126220,-4.500638,-1.057153,-2.806549,-0.007521,-0.360980,-0.101001,0.000000,-0.008727,-0.018544,-0.006857,0.006545,-0.027612,-0.007670,-0.003068,-0.187623,-0.005454,0.015427,-0.029452,0.003068,0.000000,0.027612,-0.000093,1.845703,3.427734,0.894886,-1.494141,0.062500,-0.125000,0.000000,-5.273438,-5.009766,-1.230469,-4.130859,-0.312500,-0.500000,-0.062500,-0.351562
1788383225.950486,75.9601,1.0000,6,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.092027,-0.357556,0.030331,0.623589,0.000000,0.000000,0.000000,0.000000,0.295709,0.226578,-0.122901,0.661777,-0.008237,-0.005671,-0.002990,-0.070546,-0.354247,0.036133,0.662910,0.003899,0.010651,-0.004272,0.000486,0.014291,0.013422,0.002901,0.008223,0.008237,0.005671,0.002990,-0.021481,-0.003309,-0.005802,-0.039321,-0.003899,-0.010651,0.004272,-0.000486,1.207120,2.813147,0.596231,-1.733713,-0.010959,-0.234830,0.054245,-4.172171,-4.481556,-1.063124,-2.825781,-0.007556,-0.363207,-0.101011,0.000000,0.011999,0.003272,0.035997,-0.021817,-0.032214,-0.004602,0.009204,-0.239983,-0.009817,0.041140,-0.088357,-0.019942,0.007670,-0.009204,-0.000370,1.757812,3.515625,0.894886,-1.494141,0.125000,-0.125000,-0.062500,-5.097656,-4.833984,-1.230469,-4.570312,-0.187500,-0.562500,-0.062500,-0.175781
1788383225.970405,75.9800,1.0000,6,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.094425,-0.357158,0.032319,0.615606,0.000000,0.000000,0.000000,0.000000,0.296178,0.226510,-0.122928,0.661802,-0.008201,-0.005647,-0.003002,-0.075216,-0.354154,0.036561,0.658334,0.003827,0.010687,-0.004261,0.000486,0.013822,0.013490,0.002928,0.008198,0.008201,0.005647,0.003002,-0.019209,-0.003005,-0.004242,-0.042728,-0.003827,-0.010687,0.004261,-0.000486,1.207120,2.813147,0.596231,-1.733713,-0.010959,-0.234830,0.054245,-4.217743,-4.462392,-1.069043,-2.844723,-0.007591,-0.365397,-0.101023,0.000000,0.033816,-0.010908,0.018856,0.002182,-0.004602,0.000000,-0.001534,-0.184350,-0.005454,0.022284,-0.409062,-0.026078,0.000000,-0.006136,0.000647,1.757812,3.515625,0.950817,-1.494141,0.062500,-0.125000,-0.062500,-4.746094,-4.833984,-1.174538,-3.867188,-0.187500,-0.500000,-0.062500,-0.585938
1788383225.990375,76.0000,1.0000,6,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.096953,-0.356790,0.034421,0.607195,0.000000,0.000000,0.000000,0.000000,0.296502,0.226492,-0.122955,0.661810,-0.008201,-0.005683,-0.003002,-0.077551,-0.354154,0.036776,0.648039,0.003911,0.010687,-0.004284,0.000486,0.013498,0.013508,0.002955,0.008190,0.008201,0.005683,0.003002,-0.019401,-0.002636,-0.002355,-0.040844,-0.003911,-0.010687,0.004284,-0.000486,1.207120,2.813147,0.596231,-1.733713,-0.010959,-0.234830,0.054245,-4.265404,-4.442686,-1.075375,-2.864326,-0.007627,-0.367659,-0.101054,0.000000,0.010908,-0.007636,-0.011999,-0.011999,-0.009204,0.004602,0.012272,-0.102538,0.018544,-0.001714,-0.615229,0.003068,0.000000,-0.007670,0.000058,1.845703,3.427734,0.894886,-1.494141,0.062500,-0.187500,-0.062500,-4.921875,-4.833984,-1.062678,-3.779297,-0.250000,-0.500000,-0.062500,-0.351562
