t_wall,t_rel,weight,mode_machine,cmd_left_shoulder_pitch,cmd_left_shoulder_roll,cmd_left_shoulder_yaw,cmd_left_elbow,cmd_left_wrist_roll,cmd_left_wrist_pitch,cmd_left_wrist_yaw,cmd_right_shoulder_pitch,cmd_right_shoulder_roll,cmd_right_shoulder_yaw,cmd_right_elbow,cmd_right_wrist_roll,cmd_right_wrist_pitch,cmd_right_wrist_yaw,cmd_waist_yaw,exe_left_shoulder_pitch,exe_left_shoulder_roll,exe_left_shoulder_yaw,exe_left_elbow,exe_left_wrist_roll,exe_left_wrist_pitch,exe_left_wrist_yaw,exe_right_shoulder_pitch,exe_right_shoulder_roll,exe_right_shoulder_yaw,exe_right_elbow,exe_right_wrist_roll,exe_right_wrist_pitch,exe_right_wrist_yaw,exe_waist_yaw,err_left_shoulder_pitch,err_left_shoulder_roll,err_left_shoulder_yaw,err_left_elbow,err_left_wrist_roll,err_left_wrist_pitch,err_left_wrist_yaw,err_right_shoulder_pitch,err_right_shoulder_roll,err_right_shoulder_yaw,err_right_elbow,err_right_wrist_roll,err_right_wrist_pitch,err_right_wrist_yaw,err_waist_yaw,cmdtau_left_shoulder_pitch,cmdtau_left_shoulder_roll,cmdtau_left_shoulder_yaw,cmdtau_left_elbow,cmdtau_left_wrist_roll,cmdtau_left_wrist_pitch,cmdtau_left_wrist_yaw,cmdtau_right_shoulder_pitch,cmdtau_right_shoulder_roll,cmdtau_right_shoulder_yaw,cmdtau_right_elbow,cmdtau_right_wrist_roll,cmdtau_right_wrist_pitch,cmdtau_right_wrist_yaw,cmdtau_waist_yaw,exedq_left_shoulder_pitch,exedq_left_shoulder_roll,exedq_left_shoulder_yaw,exedq_left_elbow,exedq_left_wrist_roll,exedq_left_wrist_pitch,exedq_left_wrist_yaw,exedq_right_shoulder_pitch,exedq_right_shoulder_roll,exedq_right_shoulder_yaw,exedq_right_elbow,exedq_right_wrist_roll,exedq_right_wrist_pitch,exedq_right_wrist_yaw,exedq_waist_yaw,exetau_left_shoulder_pitch,exetau_left_shoulder_roll,exetau_left_shoulder_yaw,exetau_left_elbow,exetau_left_wrist_roll,exetau_left_wrist_pitch,exetau_left_wrist_yaw,exetau_right_shoulder_pitch,exetau_right_shoulder_roll,exetau_right_shoulder_yaw,exetau_right_elbow,exetau_right_wrist_roll,exetau_right_wrist_pitch,exetau_right_wrist_yaw,exetau_waist_yaw
1788383547.533582,0.5801,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.313503,0.236225,-0.119768,0.662032,-0.009052,-0.004736,-0.003038,0.305765,-0.243358,0.118721,0.673239,0.003995,0.002059,-0.004200,-0.000128,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.006545,0.016362,-0.018856,0.000000,0.007670,-0.007670,-0.001534,0.001091,-0.013090,0.000000,0.021817,0.004602,-0.007670,-0.016874,0.000081,2.900391,5.009766,1.789773,-1.318359,0.000000,0.000000,-0.062500,2.988281,-2.900391,-1.230469,-1.494141,-0.187500,0.062500,0.000000,0.000000
1788383547.553582,0.6001,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.313461,0.236225,-0.119714,0.662032,-0.009124,-0.004772,-0.003026,0.305765,-0.243349,0.118721,0.673239,0.003959,0.002059,-0.004153,-0.000077,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.003272,0.002182,0.027427,-0.017453,0.004602,0.001534,0.009204,-0.001091,-0.005454,-0.015427,0.002182,-0.015340,0.000000,-0.019942,0.001215,2.900391,5.097656,1.789773,-1.318359,0.000000,0.000000,-0.062500,3.076172,-2.988281,-1.230469,-1.494141,-0.187500,0.062500,0.000000,0.000000
1788383547.573582,0.6201,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.313461,0.236242,-0.119741,0.662032,-0.009052,-0.004772,-0.003026,0.305765,-0.243340,0.118734,0.673239,0.003971,0.002059,-0.004165,-0.000128,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.005454,0.015272,-0.011999,0.006545,0.007670,-0.012272,-0.001534,0.006545,-0.007636,0.018856,0.003272,0.000000,-0.006136,0.001534,-0.000701,2.900391,5.097656,1.789773,-1.318359,0.000000,0.000000,-0.062500,2.988281,-2.900391,-1.286399,-1.494141,-0.187500,0.062500,0.000000,0.000000
1788383547.593589,0.6401,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.313495,0.236242,-0.119741,0.662032,-0.009112,-0.004736,-0.003026,0.305765,-0.243349,0.118721,0.673239,0.003923,0.002070,-0.004153,-0.000128,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.005454,0.005454,0.023998,-0.008727,-0.007670,0.001534,-0.001534,0.003272,-0.010908,0.001714,0.014181,0.006136,0.006136,-0.012272,-0.000502,2.900391,5.185547,1.733842,-1.318359,0.062500,0.000000,-0.062500,2.988281,-2.900391,-1.286399,-1.494141,-0.187500,0.062500,0.000000,0.117188
1788383547.613583,0.6601,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.313495,0.236233,-0.119727,0.662032,-0.009184,-0.004761,-0.003026,0.305765,-0.243324,0.118748,0.673239,0.003947,0.002059,-0.004153,-0.000128,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.002182,0.017453,0.006857,0.001091,-0.010738,-0.004602,-0.009204,-0.003272,0.000000,0.018856,0.003272,-0.009204,0.016874,-0.009204,-0.000235,2.900391,5.009766,1.789773,-1.142578,0.062500,0.000000,-0.062500,2.988281,-2.900391,-1.286399,-1.494141,-0.187500,0.062500,0.000000,0.000000
1788383547.633583,0.6801,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.313478,0.236225,-0.119727,0.662032,-0.009124,-0.004736,-0.003014,0.305757,-0.243324,0.118748,0.673222,0.003947,0.002059,-0.004153,-0.000102,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.006545,0.004363,0.022284,-0.002182,-0.001534,-0.009204,0.010738,-0.005454,0.002182,0.022284,-0.002182,-0.007670,-0.003068,-0.012272,0.000270,2.900391,5.185547,1.733842,-1.318359,0.062500,0.000000,-0.062500,3.076172,-2.900391,-1.286399,-1.494141,-0.187500,0.062500,0.000000,0.234375
1788383547.653583,0.7001,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.313486,0.236242,-0.119741,0.662041,-0.009076,-0.004736,-0.003038,0.305765,-0.243349,0.118721,0.673222,0.003995,0.002070,-0.004153,-0.000128,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.002182,0.015272,0.017142,-0.002182,-0.007670,-0.001534,-0.012272,-0.001091,0.000000,-0.008571,0.005454,0.007670,0.010738,0.000000,0.000257,2.900391,5.009766,1.733842,-1.318359,0.062500,0.000000,-0.062500,3.076172,-2.900391,-1.230469,-1.582031,-0.187500,0.062500,0.000000,0.058594
1788383547.673582,0.7201,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.313478,0.236242,-0.119727,0.662024,-0.009136,-0.004725,-0.003050,0.305765,-0.243324,0.118721,0.673213,0.003971,0.002059,-0.004141,-0.000102,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.008727,0.005454,0.001714,-0.005454,0.015340,-0.001534,-0.009204,-0.003272,0.005454,0.015427,-0.001091,0.001534,0.000000,-0.009204,0.000053,2.900391,5.009766,1.733842,-1.318359,0.000000,0.000000,-0.062500,2.988281,-2.900391,-1.286399,-1.582031,-0.187500,0.062500,0.000000,0.117188
1788383547.693582,0.7401,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.313486,0.236242,-0.119741,0.662032,-0.009088,-0.004736,-0.003014,0.305765,-0.243315,0.118734,0.673239,0.003959,0.002059,-0.004117,-0.000128,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000,-0.014181,0.013713,-0.013090,-0.013806,-0.012272,0.016874,0.001091,-0.015272,0.015427,0.008727,0.004602,0.003068,0.007670,0.000104,2.900391,5.273438,1.789773,-1.318359,0.062500,0.000000,-0.062500,3.076172,-2.900391,-1.230469,-1.494141,-0.187500,0.000000,0.000000,0.000000
1788383547.713582,0.7601,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.313461,0.236242,-0.119727,0.662024,-0.009076,-0.004749,-0.003038,0.305765,-0.243349,0.118734,0.673222,0.003971,0.002059,-0.004189,-0.000128,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.025089,0.007636,0.001714,-0.008727,0.000000,-0.009204,-0.003068,0.005454,-0.018544,-0.013713,0.000000,0.007670,0.004602,-0.004602,0.000697,2.812500,5.185547,1.789773,-1.318359,0.062500,0.000000,-0.062500,3.076172,-2.812500,-1.230469,-1.494141,-0.187500,0.062500,0.000000,0.058594
1788383547.733582,0.7801,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.313461,0.236233,-0.119727,0.662024,-0.009112,-0.004713,-0.003014,0.305765,-0.243349,0.118734,0.673239,0.003959,0.002047,-0.004177,-0.000128,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000,0.001091,0.008571,-0.010908,-0.009204,0.015340,-0.003068,0.005454,-0.006545,-0.011999,0.004363,-0.018408,0.000000,-0.004602,0.000238,2.812500,5.097656,1.733842,-1.318359,0.062500,-0.062500,-0.062500,2.988281,-2.900391,-1.174538,-1.494141,-0.187500,0.062500,0.000000,0.058594
1788383547.753582,0.8001,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.313486,0.236233,-0.119754,0.662024,-0.009064,-0.004725,-0.003002,0.305765,-0.243332,0.118734,0.673239,0.003983,0.002059,-0.004117,-0.000102,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.009817,0.009817,0.023998,-0.004363,0.001534,-0.003068,0.003068,-0.005454,0.003272,-0.008571,0.029452,-0.027612,0.004602,0.006136,-0.000085,2.900391,5.097656,1.789773,-1.318359,0.062500,0.000000,-0.062500,2.988281,-2.900391,-1.230469,-1.582031,-0.187500,0.000000,0.000000,0.117188
1788383547.773590,0.8201,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.313495,0.236225,-0.119714,0.662024,-0.009124,-0.004736,-0.003014,0.305748,-0.243332,0.118734,0.673239,0.003959,0.002059,-0.004165,-0.000102,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.005454,0.001091,0.008571,-0.003272,-0.006136,0.000000,0.004602,-0.011999,0.000000,-0.003428,0.002182,0.000000,0.000000,0.000000,0.000417,2.900391,5.009766,1.733842,-1.318359,0.062500,0.000000,-0.062500,2.988281,-2.900391,-1.174538,-1.494141,-0.187500,0.062500,-0.062500,0.117188
1788383547.793581,0.8401,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.313486,0.236242,-0.119741,0.662032,-0.009100,-0.004761,-0.003026,0.305757,-0.243315,0.118734,0.673247,0.003923,0.002059,-0.004165,-0.000128,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.014181,0.016362,0.027427,0.000000,-0.009204,-0.010738,-0.019942,-0.003272,-0.008727,-0.032569,0.028362,-0.004602,0.000000,0.013806,-0.000440,2.900391,5.185547,1.733842,-1.318359,0.062500,0.000000,-0.062500,2.988281,-2.900391,-1.230469,-1.494141,-0.187500,0.000000,-0.062500,-0.058594
1788383547.813581,0.8601,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.313486,0.236208,-0.119754,0.662032,-0.009040,-0.004736,-0.003014,0.305757,-0.243340,0.118734,0.673230,0.003983,0.002059,-0.004165,-0.000128,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.003272,0.002182,-0.011999,0.005454,0.000000,-0.007670,-0.038350,0.000000,0.001091,-0.018856,0.004363,0.000000,0.003068,0.001534,-0.000563,2.812500,5.097656,1.789773,-1.318359,0.000000,0.000000,-0.062500,2.988281,-2.900391,-1.230469,-1.494141,-0.187500,0.000000,-0.062500,-0.058594
1788383547.833582,0.8801,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.313495,0.236216,-0.119727,0.662041,-0.009076,-0.004736,-0.003014,0.305765,-0.243315,0.118734,0.673222,0.003947,0.002059,-0.004141,-0.000102,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.007636,0.002182,0.010285,-0.008727,-0.001534,0.012272,0.019942,0.006545,-0.002182,0.005142,0.003272,-0.009204,-0.001534,-0.001534,0.000352,2.812500,5.097656,1.733842,-1.318359,0.062500,-0.062500,-0.062500,3.076172,-2.900391,-1.230469,-1.494141,-0.187500,0.000000,0.000000,0.292969
1788383547.853582,0.9001,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.313461,0.236250,-0.119741,0.662032,-0.009088,-0.004736,-0.003038,0.305765,-0.243289,0.118734,0.673230,0.003971,0.002059,-0.004141,-0.000128,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.006545,0.020726,0.010285,0.000000,0.006136,0.000000,-0.003068,0.005454,0.015272,-0.020570,-0.003272,0.006136,-0.001534,0.013806,0.000068,2.900391,5.009766,1.789773,-1.318359,0.062500,0.000000,-0.062500,2.988281,-2.900391,-1.174538,-1.582031,-0.187500,0.000000,-0.062500,0.175781
1788383547.873582,0.9201,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.313486,0.236225,-0.119754,0.662049,-0.009052,-0.004749,-0.003038,0.305748,-0.243332,0.118734,0.673230,0.003935,0.002059,-0.004141,-0.000102,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.006545,0.016362,0.005142,0.004363,0.000000,-0.001534,-0.015340,-0.005454,-0.008727,-0.003428,-0.002182,-0.013806,0.000000,-0.001534,0.000373,2.812500,5.097656,1.733842,-1.318359,0.000000,-0.062500,-0.062500,2.988281,-2.900391,-1.286399,-1.494141,-0.187500,0.062500,0.000000,0.117188
1788383547.893582,0.9401,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.313503,0.236216,-0.119741,0.662041,-0.009088,-0.004736,-0.003026,0.305773,-0.243332,0.118734,0.673230,0.003947,0.002070,-0.004153,-0.000102,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.005454,0.000000,0.037712,-0.014181,-0.027612,0.004602,0.003068,0.008727,0.013090,0.000000,0.007636,-0.010738,0.009204,0.003068,0.000317,2.988281,5.097656,1.733842,-1.318359,0.062500,0.000000,-0.062500,2.988281,-2.988281,-1.230469,-1.494141,-0.187500,0.062500,0.000000,0.000000
1788383547.913582,0.9601,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.313461,0.236233,-0.119727,0.662032,-0.009076,-0.004736,-0.003038,0.305765,-0.243340,0.118734,0.673230,0.003971,0.002059,-0.004153,-0.000102,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.014181,0.009817,0.027427,-0.013090,0.009204,-0.001534,-0.010738,-0.008727,0.005454,0.000000,-0.003272,0.007670,-0.007670,0.016874,0.000383,2.900391,5.097656,1.733842,-1.318359,0.000000,0.000000,-0.062500,2.988281,-2.988281,-1.230469,-1.494141,-0.187500,0.062500,-0.062500,0.117188
1788383547.933582,0.9801,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.313495,0.236242,-0.119768,0.662041,-0.009076,-0.004725,-0.003026,0.305765,-0.243332,0.118734,0.673230,0.003983,0.002059,-0.004177,-0.000102,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.003272,-0.005454,-0.034283,0.014181,0.010738,0.000000,-0.012272,-0.001091,0.007636,0.005142,0.006545,-0.004602,0.006136,-0.004602,0.000193,2.900391,5.097656,1.733842,-1.142578,0.062500,0.000000,-0.062500,3.076172,-2.900391,-1.230469,-1.494141,-0.187500,0.062500,0.000000,0.000000
1788383547.953582,1.0001,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.313503,0.236242,-0.119741,0.662032,-0.009112,-0.004749,-0.003038,0.305765,-0.243349,0.118734,0.673230,0.003935,0.002070,-0.004177,-0.000128,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.001091,0.023998,0.020570,0.011999,0.000000,-0.006136,-0.009204,0.008727,-0.008727,-0.001714,0.029452,-0.013806,0.012272,0.006136,-0.000604,2.812500,5.009766,1.733842,-1.318359,0.062500,0.000000,-0.062500,2.988281,-2.900391,-1.230469,-1.582031,-0.187500,0.062500,0.000000,0.000000
1788383547.973582,1.0201,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.313503,0.236216,-0.119741,0.662041,-0.009052,-0.004736,-0.003050,0.305765,-0.243332,0.118734,0.673239,0.003971,0.002070,-0.004117,-0.000102,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.003272,-0.001091,0.025712,-0.005454,-0.007670,-0.009204,-0.027612,0.001091,0.001091,-0.003428,0.000000,-0.004602,0.000000,0.003068,0.000382,2.900391,5.009766,1.789773,-1.318359,0.062500,0.000000,-0.062500,2.988281,-2.988281,-1.286399,-1.582031,-0.187500,0.062500,0.000000,0.175781
1788383547.993582,1.0401,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.313486,0.236225,-0.119754,0.662032,-0.009076,-0.004761,-0.003002,0.305757,-0.243332,0.118721,0.673230,0.003959,0.002059,-0.004165,-0.000102,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.001091,0.001091,0.005142,-0.005454,-0.004602,-0.003068,-0.012272,-0.001091,-0.002182,0.010285,0.000000,-0.021476,-0.006136,-0.007670,0.000180,2.812500,5.185547,1.733842,-1.318359,0.062500,0.000000,-0.062500,2.988281,-2.900391,-1.286399,-1.494141,-0.187500,0.062500,0.000000,0.117188
1788383548.013583,1.0601,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.313486,0.236233,-0.119741,0.662032,-0.009064,-0.004736,-0.003026,0.305765,-0.243324,0.118734,0.673222,0.003959,0.002059,-0.004189,-0.000102,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.008727,-0.008727,0.022284,0.015272,-0.007670,-0.009204,0.024544,0.006545,0.006545,0.008571,0.020726,-0.016874,0.004602,-0.003068,0.000549,2.900391,5.185547,1.733842,-1.318359,0.062500,0.000000,-0.062500,3.076172,-2.988281,-1.230469,-1.494141,-0.187500,0.062500,-0.062500,0.000000
1788383548.033582,1.0801,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.313478,0.236233,-0.119754,0.662032,-0.009088,-0.004736,-0.003014,0.305757,-0.243315,0.118734,0.673239,0.003959,0.002047,-0.004189,-0.000128,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.003272,0.025089,0.001714,-0.010908,-0.001534,-0.006136,-0.004602,0.001091,-0.001091,0.010285,0.019635,-0.004602,-0.001534,-0.004602,-0.000271,2.900391,5.009766,1.733842,-1.318359,0.062500,0.000000,-0.062500,2.988281,-2.900391,-1.286399,-1.494141,-0.187500,0.000000,0.000000,0.175781
1788383548.053588,1.1001,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.313486,0.236225,-0.119741,0.662024,-0.009088,-0.004749,-0.003014,0.305765,-0.243332,0.118748,0.673230,0.003983,0.002059,-0.004189,-0.000102,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.010908,0.013090,-0.011999,-0.020726,-0.003068,-0.001534,-0.001534,-0.002182,0.014181,-0.005142,-0.002182,0.003068,0.000000,0.006136,0.000414,2.900391,5.097656,1.789773,-1.142578,0.062500,0.000000,-0.062500,3.076172,-2.900391,-1.174538,-1.494141,-0.250000,0.000000,0.000000,-0.058594
1788383548.073582,1.1201,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.313486,0.236242,-0.119741,0.662032,-0.009100,-0.004736,-0.003002,0.305765,-0.243332,0.118734,0.673222,0.003959,0.002059,-0.004165,-0.000102,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.006545,0.000000,0.000000,0.009817,0.001534,0.004602,0.003068,-0.001091,-0.010908,-0.001714,-0.003272,0.006136,0.007670,0.000000,0.000154,2.900391,5.185547,1.789773,-1.318359,0.062500,-0.062500,-0.062500,2.988281,-2.900391,-1.230469,-1.494141,-0.187500,0.062500,0.000000,0.000000
1788383548.093589,1.1401,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.313452,0.236250,-0.119714,0.662032,-0.009052,-0.004713,-0.003014,0.305765,-0.243324,0.118734,0.673230,0.003995,0.002070,-0.004153,-0.000102,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.008727,0.001091,-0.003428,-0.016362,0.006136,0.003068,-0.004602,0.009817,-0.003272,-0.008571,0.003272,-0.024544,0.010738,-0.021476,0.000145,2.900391,5.097656,1.789773,-1.318359,0.062500,0.000000,-0.062500,3.076172,-2.900391,-1.286399,-1.582031,-0.187500,0.062500,0.000000,-0.058594
1788383548.113582,1.1601,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.313495,0.236259,-0.119714,0.662032,-0.009064,-0.004725,-0.003026,0.305765,-0.243332,0.118734,0.673230,0.003995,0.002059,-0.004128,-0.000128,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.006545,0.017453,0.022284,0.007636,-0.016874,-0.001534,0.012272,0.004363,-0.001091,0.000000,0.009817,0.000000,0.001534,0.000000,-0.000348,2.812500,5.009766,1.789773,-1.318359,0.062500,0.000000,-0.062500,2.988281,-2.988281,-1.230469,-1.494141,-0.187500,0.062500,0.000000,0.234375
1788383548.133582,1.1801,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.313503,0.236225,-0.119741,0.662041,-0.009100,-0.004736,-0.003014,0.305748,-0.243358,0.118748,0.673222,0.003959,0.002070,-0.004165,-0.000128,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.018544,-0.015272,-0.022284,0.000000,-0.018408,-0.004602,-0.004602,-0.005454,-0.002182,-0.008571,0.002182,-0.024544,0.003068,-0.015340,-0.000394,2.900391,5.185547,1.733842,-1.318359,0.062500,0.000000,-0.062500,3.076172,-2.988281,-1.174538,-1.494141,-0.187500,0.000000,0.000000,0.175781
1788383548.153588,1.2001,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.313495,0.236225,-0.119754,0.662041,-0.009052,-0.004749,-0.003002,0.305765,-0.243332,0.118734,0.673230,0.003995,0.002059,-0.004165,-0.000128,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.002182,0.002182,0.011999,0.017453,0.016874,-0.003068,0.024544,-0.005454,0.001091,-0.003428,0.009817,-0.024544,0.009204,0.001534,0.000159,2.812500,5.097656,1.733842,-1.318359,0.000000,0.000000,-0.062500,2.988281,-2.988281,-1.230469,-1.494141,-0.187500,0.000000,0.000000,0.117188
