t_wall,t_rel,weight,mode_machine,cmd_left_shoulder_pitch,cmd_left_shoulder_roll,cmd_left_shoulder_yaw,cmd_left_elbow,cmd_left_wrist_roll,cmd_left_wrist_pitch,cmd_left_wrist_yaw,cmd_right_shoulder_pitch,cmd_right_shoulder_roll,cmd_right_shoulder_yaw,cmd_right_elbow,cmd_right_wrist_roll,cmd_right_wrist_pitch,cmd_right_wrist_yaw,cmd_waist_yaw,exe_left_shoulder_pitch,exe_left_shoulder_roll,exe_left_shoulder_yaw,exe_left_elbow,exe_left_wrist_roll,exe_left_wrist_pitch,exe_left_wrist_yaw,exe_right_shoulder_pitch,exe_right_shoulder_roll,exe_right_shoulder_yaw,exe_right_elbow,exe_right_wrist_roll,exe_right_wrist_pitch,exe_right_wrist_yaw,exe_waist_yaw,err_left_shoulder_pitch,err_left_shoulder_roll,err_left_shoulder_yaw,err_left_elbow,err_left_wrist_roll,err_left_wrist_pitch,err_left_wrist_yaw,err_right_shoulder_pitch,err_right_shoulder_roll,err_right_shoulder_yaw,err_right_elbow,err_right_wrist_roll,err_right_wrist_pitch,err_right_wrist_yaw,err_waist_yaw,cmdtau_left_shoulder_pitch,cmdtau_left_shoulder_roll,cmdtau_left_shoulder_yaw,cmdtau_left_elbow,cmdtau_left_wrist_roll,cmdtau_left_wrist_pitch,cmdtau_left_wrist_yaw,cmdtau_right_shoulder_pitch,cmdtau_right_shoulder_roll,cmdtau_right_shoulder_yaw,cmdtau_right_elbow,cmdtau_right_wrist_roll,cmdtau_right_wrist_pitch,cmdtau_right_wrist_yaw,cmdtau_waist_yaw,exedq_left_shoulder_pitch,exedq_left_shoulder_roll,exedq_left_shoulder_yaw,exedq_left_elbow,exedq_left_wrist_roll,exedq_left_wrist_pitch,exedq_left_wrist_yaw,exedq_right_shoulder_pitch,exedq_right_shoulder_roll,exedq_right_shoulder_yaw,exedq_right_elbow,exedq_right_wrist_roll,exedq_right_wrist_pitch,exedq_right_wrist_yaw,exedq_waist_yaw,exetau_left_shoulder_pitch,exetau_left_shoulder_roll,exetau_left_shoulder_yaw,exetau_left_elbow,exetau_left_wrist_roll,exetau_left_wrist_pitch,exetau_left_wrist_yaw,exetau_right_shoulder_pitch,exetau_right_shoulder_roll,exetau_right_shoulder_yaw,exetau_right_elbow,exetau_right_wrist_roll,exetau_right_wrist_pitch,exetau_right_wrist_yaw,exetau_waist_yaw
1788387599.128434,91.4601,1.0000,6,-0.391612,0.180220,-1.145274,0.164111,0.000000,0.000000,0.000000,0.076858,-0.939631,0.778031,-0.207655,0.000000,0.000000,0.000000,0.000000,-0.386972,0.167562,-1.137538,0.142158,-0.007686,-0.004305,0.003865,0.093249,-0.912923,0.801158,-0.182978,-0.011621,0.009417,-0.002750,-0.000767,-0.004640,0.012658,-0.007736,0.021954,0.007686,0.004305,-0.003865,-0.016391,-0.026708,-0.023127,-0.024677,0.011621,-0.009417,0.002750,0.000767,-5.716109,-1.000766,1.553302,-3.239636,-0.018398,-0.407896,0.121531,-2.006033,-6.559113,-2.026672,-2.459144,-0.007517,-0.317525,-0.151457,0.000000,-0.067632,0.026180,-0.006857,0.303251,-0.009204,0.003068,0.009204,-0.317432,0.043633,-0.053139,-0.380700,-0.001534,-0.001534,0.000000,-0.004473,-6.240234,-0.263672,1.230469,-2.373047,0.062500,-0.375000,-0.187500,-2.285156,-8.964844,-3.020241,-3.076172,0.187500,-0.437500,-0.187500,0.585938
1788387599.148367,91.4800,1.0000,6,-0.389489,0.180279,-1.144063,0.170961,0.000000,0.000000,0.000000,0.069543,-0.936293,0.778181,-0.219433,0.000000,0.000000,0.000000,0.000000,-0.387688,0.168005,-1.137029,0.146333,-0.007686,-0.004341,0.003889,0.086508,-0.912105,0.800730,-0.190597,-0.011704,0.009489,-0.002774,-0.000793,-0.001802,0.012273,-0.007034,0.024628,0.007686,0.004341,-0.003889,-0.016965,-0.024188,-0.022548,-0.028836,0.011704,-0.009489,0.002774,0.000793,-5.706455,-0.992482,1.544513,-3.236512,-0.018395,-0.407652,0.120976,-2.073757,-6.502512,-2.037025,-2.489418,-0.007588,-0.320970,-0.152669,0.000000,-0.050178,0.004363,0.034283,0.231256,-0.004602,-0.001534,-0.009204,-0.255254,0.006545,0.000000,-0.470148,0.003068,-0.009204,-0.007670,-0.000485,-5.976562,-0.263672,1.230469,-2.197266,0.062500,-0.375000,-0.125000,-2.548828,-8.437500,-3.188033,-3.251953,0.250000,-0.437500,-0.125000,0.351562
1788387599.168463,91.5001,1.0000,6,-0.387382,0.180326,-1.142842,0.177700,0.000000,0.000000,0.000000,0.062009,-0.932669,0.778381,-0.231175,0.000000,0.000000,0.000000,0.000000,-0.388029,0.167681,-1.135998,0.152000,-0.007686,-0.004341,0.003865,0.080968,-0.911747,0.800850,-0.200815,-0.011597,0.009465,-0.002762,-0.000844,0.000647,0.012645,-0.006843,0.025699,0.007686,0.004341,-0.003865,-0.018960,-0.020921,-0.022469,-0.030360,0.011597,-0.009465,0.002762,0.000844,-5.696646,-0.984280,1.535744,-3.233296,-0.018391,-0.407395,0.120425,-2.142669,-6.443797,-2.046973,-2.519261,-0.007658,-0.324353,-0.153878,0.000000,-0.008727,-0.033816,0.094279,0.277071,-0.004602,0.007670,0.000000,-0.330522,-0.020726,0.020570,-0.421061,-0.004602,0.015340,0.004602,-0.002643,-5.712891,-0.175781,1.230469,-2.109375,0.062500,-0.375000,-0.187500,-2.636719,-8.261719,-3.132102,-3.515625,0.250000,-0.437500,-0.125000,0.468750
1788387599.188348,91.5200,1.0000,6,-0.385287,0.180373,-1.141627,0.184397,0.000000,0.000000,0.000000,0.054519,-0.929066,0.778579,-0.242847,0.000000,0.000000,0.000000,0.000000,-0.387960,0.167596,-1.135891,0.155588,-0.007650,-0.004329,0.003817,0.076827,-0.911713,0.800529,-0.210394,-0.011573,0.009429,-0.002834,-0.000818,0.002674,0.012777,-0.005736,0.028809,0.007650,0.004329,-0.003817,-0.022307,-0.017353,-0.021950,-0.032453,0.011573,-0.009429,0.002834,0.000818,-5.686697,-0.975974,1.526983,-3.229915,-0.018386,-0.407116,0.119877,-2.210429,-6.385556,-2.056439,-2.547802,-0.007725,-0.327572,-0.155071,0.000000,-0.006545,-0.006545,-0.022284,0.141808,0.004602,0.000000,-0.010738,-0.205076,-0.041452,-0.046282,-0.618501,-0.009204,-0.003068,0.000000,0.000058,-5.712891,-0.175781,1.342330,-2.109375,0.062500,-0.375000,-0.125000,-2.548828,-8.261719,-2.964311,-3.339844,0.250000,-0.437500,-0.125000,0.527344
1788387599.208479,91.5401,1.0000,6,-0.383204,0.180393,-1.140377,0.190946,0.000000,0.000000,0.000000,0.046437,-0.924753,0.778907,-0.254501,0.000000,0.000000,0.000000,0.000000,-0.387398,0.167656,-1.135998,0.158196,-0.007698,-0.004341,0.003865,0.072847,-0.911415,0.800408,-0.217740,-0.011621,0.009357,-0.002774,-0.000793,0.004195,0.012737,-0.004378,0.032750,0.007698,0.004341,-0.003865,-0.026410,-0.013338,-0.021501,-0.036761,0.011621,-0.009357,0.002774,0.000793,-5.676592,-0.967962,1.518232,-3.226523,-0.018381,-0.406833,0.119329,-2.282656,-6.321679,-2.065577,-2.576861,-0.007792,-0.330837,-0.156273,0.000000,0.033816,0.002182,0.006857,0.131991,0.004602,-0.003068,0.003068,-0.195259,0.010908,0.008571,-0.290161,0.003068,-0.003068,-0.004602,0.002180,-5.800781,-0.263672,1.286399,-2.021484,0.062500,-0.375000,-0.125000,-2.900391,-7.910156,-3.188033,-3.251953,0.250000,-0.437500,-0.125000,0.527344
1788387599.228424,91.5601,1.0000,6,-0.381337,0.180374,-1.139198,0.196665,0.000000,0.000000,0.000000,0.038335,-0.919899,0.779378,-0.265011,0.000000,0.000000,0.000000,0.000000,-0.386776,0.167698,-1.135905,0.160889,-0.007686,-0.004341,0.003865,0.067717,-0.910963,0.800556,-0.225538,-0.011633,0.009513,-0.002738,-0.000742,0.005439,0.012675,-0.003293,0.035776,0.007686,0.004341,-0.003865,-0.029382,-0.008936,-0.021178,-0.039473,0.011633,-0.009513,0.002738,0.000742,-5.667353,-0.961200,1.510361,-3.223547,-0.018376,-0.406582,0.118836,-2.354320,-6.256237,-2.073570,-2.604211,-0.007855,-0.333899,-0.157372,0.000000,0.042542,0.000000,-0.001714,0.176715,-0.016874,-0.009204,0.001534,-0.297797,-0.003272,0.011999,-0.445059,0.035282,0.007670,-0.003068,0.003053,-5.712891,-0.263672,1.398260,-1.933594,0.062500,-0.375000,-0.125000,-2.900391,-7.558594,-3.132102,-3.339844,0.125000,-0.437500,-0.125000,0.351562
1788387599.248392,91.5801,1.0000,6,-0.381337,0.180374,-1.139198,0.196665,0.000000,0.000000,0.000000,0.038335,-0.919899,0.779378,-0.265011,0.000000,0.000000,0.000000,0.000000,-0.386367,0.167613,-1.135985,0.166292,-0.007650,-0.004389,0.003841,0.061691,-0.910690,0.800931,-0.233301,-0.011729,0.009465,-0.002799,-0.000793,0.005030,0.012761,-0.003213,0.030373,0.007650,0.004389,-0.003841,-0.023357,-0.009209,-0.021553,-0.031709,0.011729,-0.009465,0.002799,0.000793,-5.667353,-0.961200,1.510361,-3.223547,-0.018376,-0.406582,0.118836,-2.354320,-6.256237,-2.073570,-2.604211,-0.007855,-0.333899,-0.157372,0.000000,0.011999,-0.016362,-0.013713,0.448331,0.006136,-0.006136,0.000000,-0.293433,0.026180,-0.010285,-0.415607,0.001534,-0.015340,-0.021476,-0.002838,-5.537109,-0.175781,1.454190,-2.197266,0.062500,-0.375000,-0.125000,-3.251953,-7.382812,-3.132102,-3.515625,0.187500,-0.437500,-0.125000,0.585938
1788387599.268461,91.6001,1.0000,6,-0.379349,0.180353,-1.137942,0.202754,0.000000,0.000000,0.000000,0.029709,-0.914732,0.779879,-0.276200,0.000000,0.000000,0.000000,0.000000,-0.386477,0.167255,-1.136052,0.174993,-0.007638,-0.004341,0.003865,0.055820,-0.909966,0.800408,-0.242087,-0.011633,0.009513,-0.002822,-0.000793,0.007129,0.013098,-0.001891,0.027761,0.007638,0.004341,-0.003865,-0.026111,-0.004766,-0.020530,-0.034112,0.011633,-0.009513,0.002822,0.000793,-5.657351,-0.953881,1.501948,-3.220231,-0.018371,-0.406297,0.118311,-2.429939,-6.186626,-2.081646,-2.632061,-0.007919,-0.336998,-0.158532,0.000000,-0.026180,0.003272,0.027427,0.265072,-0.007670,-0.018408,0.001534,-0.296706,-0.006545,-0.039426,-0.518145,0.012272,0.012272,-0.003068,-0.000845,-5.361328,-0.263672,1.454190,-2.021484,0.062500,-0.375000,-0.187500,-3.515625,-6.679688,-2.964311,-3.691406,0.187500,-0.437500,-0.187500,0.468750
1788387599.288394,91.6201,1.0000,6,-0.377272,0.180332,-1.136631,0.209116,0.000000,0.000000,0.000000,0.020695,-0.909332,0.780402,-0.287891,0.000000,0.000000,0.000000,0.000000,-0.386495,0.167477,-1.135757,0.179663,-0.007722,-0.004365,0.003865,0.048994,-0.908952,0.800382,-0.251428,-0.011669,0.009297,-0.002810,-0.000895,0.009223,0.012855,-0.000874,0.029453,0.007722,0.004365,-0.003865,-0.028298,-0.000380,-0.019979,-0.036463,0.011669,-0.009297,0.002810,0.000895,-5.646719,-0.946101,1.493120,-3.216602,-0.018364,-0.405979,0.117763,-2.508193,-6.113980,-2.089604,-2.659754,-0.007983,-0.340057,-0.159732,0.000000,-0.008727,0.025089,-0.001714,0.245437,-0.012272,-0.018408,0.000000,-0.358883,0.079631,0.006857,-0.426515,0.004602,-0.015340,-0.016874,-0.006779,-5.185547,-0.175781,1.510121,-2.021484,0.062500,-0.375000,-0.187500,-3.691406,-6.503906,-3.132102,-3.955078,0.187500,-0.437500,-0.125000,0.468750
1788387599.308284,91.6400,1.0000,6,-0.375338,0.180242,-1.135312,0.214824,0.000000,0.000000,0.000000,0.010764,-0.902515,0.781242,-0.298692,0.000000,0.000000,0.000000,0.000000,-0.386495,0.167613,-1.135543,0.185697,-0.007662,-0.004341,0.003817,0.043045,-0.907256,0.800342,-0.260376,-0.011645,0.009477,-0.002750,-0.000869,0.011157,0.012629,0.000231,0.029127,0.007662,0.004341,-0.003817,-0.032281,0.004741,-0.019100,-0.038316,0.011645,-0.009477,0.002750,0.000869,-5.636647,-0.939709,1.484857,-3.213432,-0.018358,-0.405703,0.117246,-2.593944,-6.031670,-2.096787,-2.687767,-0.008046,-0.343139,-0.160875,0.000000,-0.006545,-0.013090,0.008571,0.343612,0.000000,0.004602,-0.024544,-0.357792,0.162534,-0.022284,-0.523599,-0.009204,-0.009204,0.004602,0.001512,-5.185547,-0.175781,1.621982,-2.373047,0.062500,-0.375000,-0.125000,-3.955078,-6.240234,-2.908381,-3.867188,0.250000,-0.437500,-0.187500,0.527344
1788387599.328418,91.6601,1.0000,6,-0.373417,0.180148,-1.133996,0.220478,0.000000,0.000000,0.000000,0.000806,-0.895634,0.782098,-0.309413,0.000000,0.000000,0.000000,0.000000,-0.386375,0.167988,-1.135489,0.190427,-0.007686,-0.004329,0.003853,0.037736,-0.904972,0.800181,-0.270492,-0.011633,0.009477,-0.002799,-0.000895,0.012959,0.012160,0.001494,0.030052,0.007686,0.004329,-0.003853,-0.036930,0.009338,-0.018083,-0.038921,0.011633,-0.009477,0.002799,0.000895,-5.626492,-0.933317,1.476622,-3.210174,-0.018352,-0.405415,0.116733,-2.679281,-5.948988,-2.103454,-2.714259,-0.008106,-0.346029,-0.161999,0.000000,0.007636,0.031634,0.005142,0.197440,-0.007670,-0.004602,0.013806,-0.320704,0.143990,0.010285,-0.514872,-0.006136,0.000000,-0.013806,-0.000194,-5.097656,-0.263672,1.677912,-2.109375,0.062500,-0.375000,-0.187500,-3.779297,-6.416016,-2.964311,-3.339844,0.250000,-0.437500,-0.125000,0.703125
1788387599.348266,91.6799,1.0000,6,-0.371644,0.180061,-1.132781,0.225697,0.000000,0.000000,0.000000,-0.008384,-0.889283,0.782887,-0.319306,0.000000,0.000000,0.000000,0.000000,-0.386026,0.168338,-1.135369,0.194125,-0.007722,-0.004341,0.003865,0.030535,-0.901154,0.800476,-0.281664,-0.011633,0.009465,-0.002774,-0.000921,0.014382,0.011723,0.002588,0.031572,0.007722,0.004341,-0.003865,-0.038919,0.011871,-0.017588,-0.037642,0.011633,-0.009465,0.002774,0.000921,-5.616984,-0.927325,1.468999,-3.207052,-0.018346,-0.405134,0.116259,-2.757419,-5.872693,-2.109181,-2.737322,-0.008158,-0.348520,-0.163023,0.000000,0.017453,0.004363,0.022284,0.220348,-0.018408,-0.004602,-0.004602,-0.389427,0.224711,0.015427,-0.592321,-0.006136,0.012272,-0.003068,-0.001282,-5.009766,-0.175781,1.733842,-2.109375,0.062500,-0.375000,-0.125000,-3.867188,-6.240234,-2.964311,-3.339844,0.250000,-0.437500,-0.125000,0.292969
1788387599.368390,91.7001,1.0000,6,-0.371644,0.180061,-1.132781,0.225697,0.000000,0.000000,0.000000,-0.008384,-0.889283,0.782887,-0.319306,0.000000,0.000000,0.000000,0.000000,-0.385787,0.168073,-1.135235,0.199614,-0.007650,-0.004389,0.003865,0.022711,-0.893578,0.800114,-0.291158,-0.011633,0.009501,-0.002774,-0.000921,0.014143,0.011988,0.002454,0.026083,0.007650,0.004389,-0.003865,-0.031096,0.004295,-0.017226,-0.028149,0.011633,-0.009501,0.002774,0.000921,-5.616984,-0.927325,1.468999,-3.207052,-0.018346,-0.405134,0.116259,-2.757419,-5.872693,-2.109181,-2.737322,-0.008158,-0.348520,-0.163023,0.000000,-0.004363,-0.049087,0.003428,0.376337,-0.004602,-0.016874,-0.013806,-0.450513,0.419970,-0.085708,-0.476693,-0.009204,0.006136,0.006136,-0.001054,-4.570312,-0.175781,1.789773,-2.373047,0.062500,-0.437500,-0.125000,-3.867188,-6.591797,-2.684659,-3.251953,0.250000,-0.437500,-0.187500,0.468750
1788387599.388412,91.7201,1.0000,6,-0.370427,0.179992,-1.131936,0.229255,0.000000,0.000000,0.000000,-0.014879,-0.884705,0.783478,-0.326054,0.000000,0.000000,0.000000,0.000000,-0.385651,0.167366,-1.134954,0.206636,-0.007662,-0.004305,0.003829,0.014496,-0.885593,0.799953,-0.300924,-0.011704,0.009477,-0.002810,-0.000997,0.015224,0.012626,0.003017,0.022619,0.007662,0.004305,-0.003829,-0.029374,0.000888,-0.016475,-0.025130,0.011704,-0.009477,0.002810,0.000997,-5.610382,-0.923287,1.463751,-3.204888,-0.018341,-0.404938,0.115933,-2.812362,-5.818573,-2.112894,-2.752723,-0.008193,-0.350171,-0.163722,0.000000,0.021817,-0.009817,0.044568,0.284707,-0.018408,0.004602,0.003068,-0.431969,0.441786,0.022284,-0.512690,-0.007670,0.000000,-0.019942,-0.002416,-4.482422,-0.263672,1.789773,-2.285156,0.125000,-0.437500,-0.125000,-3.955078,-6.767578,-2.852450,-3.251953,0.250000,-0.437500,-0.125000,0.585938
1788387599.408398,91.7401,1.0000,6,-0.370006,0.179953,-1.131625,0.230448,0.000000,0.000000,0.000000,-0.017440,-0.882752,0.783763,-0.328321,0.000000,0.000000,0.000000,0.000000,-0.385293,0.167571,-1.135088,0.209363,-0.007686,-0.004329,0.003901,0.007039,-0.876960,0.800261,-0.310102,-0.011669,0.009489,-0.002774,-0.000997,0.015287,0.012383,0.003463,0.021085,0.007686,0.004329,-0.003901,-0.024479,-0.005792,-0.016498,-0.018218,0.011669,-0.009489,0.002774,0.000997,-5.608079,-0.922088,1.461924,-3.204199,-0.018340,-0.404877,0.115819,-2.834114,-5.796854,-2.114165,-2.758480,-0.008206,-0.350788,-0.163966,0.000000,0.021817,-0.003272,-0.015427,0.093811,-0.003068,0.000000,0.000000,-0.376337,0.424333,-0.013713,-0.547597,0.009204,0.000000,0.004602,-0.000533,-4.570312,-0.175781,1.845703,-2.285156,0.062500,-0.375000,-0.125000,-3.691406,-7.207031,-2.796520,-2.900391,0.187500,-0.437500,-0.187500,0.585938
1788387599.428385,91.7601,1.0000,6,-0.369564,0.179912,-1.131299,0.231698,0.000000,0.000000,0.000000,-0.020125,-0.880705,0.784062,-0.330697,0.000000,0.000000,0.000000,0.000000,-0.384671,0.167767,-1.134900,0.209764,-0.007662,-0.004329,0.003865,-0.000716,-0.867756,0.800435,-0.318019,-0.011681,0.009321,-0.002822,-0.000946,0.015107,0.012145,0.003602,0.021934,0.007662,0.004329,-0.003865,-0.019409,-0.012950,-0.016373,-0.012677,0.011681,-0.009321,0.002822,0.000946,-5.605658,-0.920826,1.460009,-3.203470,-0.018339,-0.404812,0.115699,-2.856876,-5.774084,-2.115469,-2.764416,-0.008219,-0.351421,-0.164220,0.000000,0.041452,0.011999,0.017142,-0.017453,0.006136,0.009204,-0.018408,-0.343612,0.419970,0.039426,-0.307614,0.018408,-0.019942,-0.006136,0.003318,-4.658203,-0.175781,1.845703,-2.109375,0.062500,-0.375000,-0.125000,-3.251953,-7.822266,-2.852450,-2.724609,0.125000,-0.437500,-0.187500,0.468750
1788387599.448413,91.7801,1.0000,6,-0.369116,0.179870,-1.130968,0.232964,0.000000,0.000000,0.000000,-0.022843,-0.878633,0.784365,-0.333102,0.000000,0.000000,0.000000,0.000000,-0.383972,0.167852,-1.134726,0.209738,-0.007686,-0.004365,0.003865,-0.007909,-0.860052,0.800730,-0.320389,-0.011681,0.009261,-0.002774,-0.000921,0.014856,0.012018,0.003758,0.023226,0.007686,0.004365,-0.003865,-0.014934,-0.018582,-0.016365,-0.012713,0.011681,-0.009261,0.002774,0.000921,-5.603199,-0.919543,1.458069,-3.202727,-0.018337,-0.404745,0.115578,-2.879884,-5.751024,-2.116761,-2.770323,-0.008232,-0.352050,-0.164477,0.000000,0.068722,-0.003272,0.037712,0.000000,0.001534,-0.013806,-0.010738,-0.376337,0.421061,0.000000,0.026180,-0.009204,0.012272,-0.007670,0.000889,-4.833984,-0.175781,1.789773,-2.109375,0.062500,-0.375000,-0.125000,-2.636719,-8.349609,-2.796520,-2.988281,0.187500,-0.437500,-0.125000,0.703125
1788387599.468411,91.8001,1.0000,6,-0.368674,0.179829,-1.130642,0.234216,0.000000,0.000000,0.000000,-0.025531,-0.876584,0.784664,-0.335481,0.000000,0.000000,0.000000,0.000000,-0.382992,0.167511,-1.134713,0.209874,-0.007662,-0.004341,0.003913,-0.014155,-0.852740,0.800609,-0.318983,-0.011704,0.009417,-0.002750,-0.000614,0.014318,0.012318,0.004071,0.024342,0.007662,0.004341,-0.003913,-0.011376,-0.023844,-0.015945,-0.016498,0.011704,-0.009417,0.002750,0.000614,-5.600759,-0.918269,1.456149,-3.201985,-0.018336,-0.404678,0.115458,-2.902607,-5.728207,-2.118011,-2.776064,-0.008244,-0.352659,-0.164730,0.000000,0.057814,-0.029452,0.000000,0.000000,0.007670,0.000000,0.010738,-0.318523,0.388336,0.000000,0.100356,-0.015340,-0.003068,0.001534,0.014378,-4.833984,-0.175781,1.901634,-2.021484,0.062500,-0.375000,-0.187500,-2.548828,-8.701172,-2.796520,-3.251953,0.250000,-0.437500,-0.125000,0.117188
1788387599.488413,91.8201,1.0000,6,-0.368674,0.179829,-1.130642,0.234216,0.000000,0.000000,0.000000,-0.025531,-0.876584,0.784664,-0.335481,0.000000,0.000000,0.000000,0.000000,-0.381697,0.167230,-1.134699,0.209849,-0.007698,-0.004341,0.003853,-0.019320,-0.847346,0.800730,-0.317747,-0.011681,0.009429,-0.002774,-0.000588,0.013023,0.012599,0.004058,0.024367,0.007698,0.004341,-0.003853,-0.006211,-0.029238,-0.016065,-0.017734,0.011681,-0.009429,0.002774,0.000588,-5.600759,-0.918269,1.456149,-3.201985,-0.018336,-0.404678,0.115458,-2.902607,-5.728207,-2.118011,-2.776064,-0.008244,-0.352659,-0.164730,0.000000,0.093811,-0.009817,0.003428,0.007636,-0.009204,-0.003068,0.016874,-0.170170,0.246528,0.001714,0.041452,-0.015340,0.000000,-0.003068,0.002403,-5.097656,-0.175781,1.901634,-2.021484,0.062500,-0.375000,-0.187500,-2.724609,-8.701172,-2.796520,-3.427734,0.250000,-0.437500,-0.125000,0.410156
1788387599.508377,91.8400,1.0000,6,-0.368223,0.179787,-1.130309,0.235491,0.000000,0.000000,0.000000,-0.028268,-0.874497,0.784969,-0.337903,0.000000,0.000000,0.000000,0.000000,-0.380009,0.167273,-1.134606,0.209849,-0.007686,-0.004341,0.003817,-0.022115,-0.843281,0.800797,-0.317662,-0.011704,0.009441,-0.002858,-0.000588,0.011786,0.012514,0.004297,0.025642,0.007686,0.004341,-0.003817,-0.006154,-0.031217,-0.015828,-0.020241,0.011704,-0.009441,0.002858,0.000588,-5.598266,-0.916966,1.454192,-3.201223,-0.018334,-0.404609,0.115335,-2.925706,-5.704967,-2.119255,-2.781806,-0.008257,-0.353266,-0.164987,0.000000,0.139626,-0.017453,0.006857,-0.001091,0.010738,-0.001534,-0.006136,-0.140717,0.119991,0.035997,0.002182,0.003068,-0.004602,-0.026078,-0.000090,-5.185547,-0.175781,1.901634,-1.933594,0.062500,-0.375000,-0.125000,-2.724609,-8.613281,-2.796520,-3.515625,0.187500,-0.437500,-0.125000,0.234375
1788387599.528389,91.8601,1.0000,6,-0.367766,0.179744,-1.129971,0.236785,0.000000,0.000000,0.000000,-0.031048,-0.872378,0.785279,-0.340363,0.000000,0.000000,0.000000,0.000000,-0.377001,0.167273,-1.134619,0.209866,-0.007686,-0.004341,0.003865,-0.024612,-0.841908,0.801198,-0.317730,-0.011704,0.009429,-0.002822,-0.000563,0.009235,0.012472,0.004648,0.026919,0.007686,0.004341,-0.003865,-0.006436,-0.030470,-0.015919,-0.022633,0.011704,-0.009429,0.002822,0.000563,-5.595727,-0.915639,1.452204,-3.200442,-0.018333,-0.404538,0.115211,-2.949119,-5.681367,-2.120489,-2.787528,-0.008269,-0.353869,-0.165247,0.000000,0.205076,-0.027271,-0.003428,0.013090,-0.003068,0.003068,-0.003068,-0.110174,0.034907,0.013713,-0.003272,-0.023010,0.004602,-0.010738,0.001072,-5.449219,-0.175781,1.901634,-1.845703,0.062500,-0.375000,-0.125000,-2.812500,-8.349609,-2.740590,-3.779297,0.250000,-0.437500,-0.125000,0.351562
1788387599.548391,91.8801,1.0000,6,-0.367316,0.179702,-1.129639,0.238058,0.000000,0.000000,0.000000,-0.033780,-0.870295,0.785583,-0.342780,0.000000,0.000000,0.000000,0.000000,-0.373106,0.167273,-1.134016,0.209891,-0.007698,-0.004353,0.003817,-0.026069,-0.842002,0.801212,-0.317849,-0.011645,0.009417,-0.002787,-0.000537,0.005791,0.012430,0.004377,0.028166,0.007698,0.004353,-0.003817,-0.007711,-0.028293,-0.015628,-0.024931,0.011645,-0.009417,0.002787,0.000537,-5.593223,-0.914329,1.450249,-3.199668,-0.018331,-0.404468,0.115089,-2.972096,-5.658162,-2.121673,-2.793047,-0.008282,-0.354448,-0.165501,0.000000,0.208349,-0.017453,0.077137,0.008727,0.000000,-0.006136,-0.026078,-0.058905,-0.022907,-0.017142,-0.023998,0.000000,-0.007670,0.001534,0.000867,-5.712891,-0.175781,1.733842,-1.757812,0.062500,-0.375000,-0.125000,-2.812500,-8.261719,-2.740590,-3.779297,0.250000,-0.437500,-0.125000,0.292969
1788387599.568395,91.9001,1.0000,6,-0.366874,0.179661,-1.129313,0.239308,0.000000,0.000000,0.000000,-0.036465,-0.868248,0.785883,-0.345157,0.000000,0.000000,0.000000,0.000000,-0.369288,0.167477,-1.134070,0.210138,-0.007710,-0.004341,0.003865,-0.026368,-0.842982,0.801105,-0.317849,-0.011740,0.009417,-0.002810,-0.000511,0.002415,0.012184,0.004757,0.029170,0.007710,0.004341,-0.003865,-0.010098,-0.025266,-0.015222,-0.027308,0.011740,-0.009417,0.002810,0.000511,-5.590754,-0.913036,1.448325,-3.198901,-0.018330,-0.404398,0.114969,-2.994640,-5.635350,-2.122809,-2.798368,-0.008293,-0.355005,-0.165750,0.000000,0.182169,0.017453,-0.053139,0.026180,-0.006136,-0.009204,0.000000,0.021817,-0.078540,-0.003428,-0.005454,-0.012272,0.003068,-0.009204,0.000495,-5.976562,-0.263672,1.901634,-1.845703,0.062500,-0.375000,-0.187500,-3.164062,-7.910156,-2.740590,-3.867188,0.250000,-0.437500,-0.125000,0.292969
1788387599.588389,91.9201,1.0000,6,-0.366447,0.179621,-1.128997,0.240517,0.000000,0.000000,0.000000,-0.039060,-0.866270,0.786172,-0.347452,0.000000,0.000000,0.000000,0.000000,-0.366220,0.167920,-1.134927,0.211349,-0.007722,-0.004329,0.003841,-0.026001,-0.843715,0.801158,-0.317849,-0.011717,0.009465,-0.002774,-0.000563,-0.000226,0.011701,0.005930,0.029168,0.007722,0.004329,-0.003841,-0.013059,-0.022555,-0.014987,-0.029603,0.011717,-0.009465,0.002774,0.000563,-5.588361,-0.911783,1.446466,-3.198154,-0.018328,-0.404330,0.114853,-3.016382,-5.613309,-2.123881,-2.803413,-0.008304,-0.355530,-0.165989,0.000000,0.155989,0.018544,-0.017142,0.085085,-0.013806,0.000000,-0.006136,0.009817,-0.051269,0.005142,0.000000,-0.018408,0.001534,0.000000,-0.000709,-6.064453,-0.263672,1.845703,-1.933594,0.062500,-0.375000,-0.187500,-3.427734,-7.734375,-2.740590,-3.955078,0.250000,-0.437500,-0.125000,0.410156
