t_wall,t_rel,weight,mode_machine,cmd_left_shoulder_pitch,cmd_left_shoulder_roll,cmd_left_shoulder_yaw,cmd_left_elbow,cmd_left_wrist_roll,cmd_left_wrist_pitch,cmd_left_wrist_yaw,cmd_right_shoulder_pitch,cmd_right_shoulder_roll,cmd_right_shoulder_yaw,cmd_right_elbow,cmd_right_wrist_roll,cmd_right_wrist_pitch,cmd_right_wrist_yaw,cmd_waist_yaw,exe_left_shoulder_pitch,exe_left_shoulder_roll,exe_left_shoulder_yaw,exe_left_elbow,exe_left_wrist_roll,exe_left_wrist_pitch,exe_left_wrist_yaw,exe_right_shoulder_pitch,exe_right_shoulder_roll,exe_right_shoulder_yaw,exe_right_elbow,exe_right_wrist_roll,exe_right_wrist_pitch,exe_right_wrist_yaw,exe_waist_yaw,err_left_shoulder_pitch,err_left_shoulder_roll,err_left_shoulder_yaw,err_left_elbow,err_left_wrist_roll,err_left_wrist_pitch,err_left_wrist_yaw,err_right_shoulder_pitch,err_right_shoulder_roll,err_right_shoulder_yaw,err_right_elbow,err_right_wrist_roll,err_right_wrist_pitch,err_right_wrist_yaw,err_waist_yaw,cmdtau_left_shoulder_pitch,cmdtau_left_shoulder_roll,cmdtau_left_shoulder_yaw,cmdtau_left_elbow,cmdtau_left_wrist_roll,cmdtau_left_wrist_pitch,cmdtau_left_wrist_yaw,cmdtau_right_shoulder_pitch,cmdtau_right_shoulder_roll,cmdtau_right_shoulder_yaw,cmdtau_right_elbow,cmdtau_right_wrist_roll,cmdtau_right_wrist_pitch,cmdtau_right_wrist_yaw,cmdtau_waist_yaw,exedq_left_shoulder_pitch,exedq_left_shoulder_roll,exedq_left_shoulder_yaw,exedq_left_elbow,exedq_left_wrist_roll,exedq_left_wrist_pitch,exedq_left_wrist_yaw,exedq_right_shoulder_pitch,exedq_right_shoulder_roll,exedq_right_shoulder_yaw,exedq_right_elbow,exedq_right_wrist_roll,exedq_right_wrist_pitch,exedq_right_wrist_yaw,exedq_waist_yaw,exetau_left_shoulder_pitch,exetau_left_shoulder_roll,exetau_left_shoulder_yaw,exetau_left_elbow,exetau_left_wrist_roll,exetau_left_wrist_pitch,exetau_left_wrist_yaw,exetau_right_shoulder_pitch,exetau_right_shoulder_roll,exetau_right_shoulder_yaw,exetau_right_elbow,exetau_right_wrist_roll,exetau_right_wrist_pitch,exetau_right_wrist_yaw,exetau_waist_yaw
1788387985.154714,49.4800,1.0000,6,0.264520,0.390995,-1.105765,0.536737,0.000000,0.000000,0.000000,0.132899,-1.014847,0.869204,0.054301,0.000000,0.000000,0.000000,0.000000,0.152862,0.377275,-1.052982,0.478832,-0.009340,-0.034122,0.032735,0.125999,-0.940756,0.910838,0.039551,-0.011549,0.008782,-0.002619,-0.001790,0.111659,0.013720,-0.052783,0.057905,0.009340,0.034122,-0.032735,0.006899,-0.074091,-0.041634,0.014750,0.011549,-0.008782,0.002619,0.001790,1.916798,2.216431,-0.172762,-1.766285,-0.012216,-0.239256,-0.022789,-1.157745,-7.794566,-1.751502,-1.587110,-0.005526,-0.214748,-0.127020,0.000000,-0.004363,-0.023998,0.083994,0.007636,-0.021476,0.004602,0.021476,-0.001091,-0.565050,-0.001714,0.025089,0.000000,-0.003068,0.009204,0.058458,9.931641,2.285156,-3.579545,1.318359,0.125000,0.687500,-1.125000,-0.351562,-11.865234,-3.579545,-0.527344,0.250000,-0.250000,-0.125000,0.820312
1788387985.174773,49.5001,1.0000,6,0.264520,0.390995,-1.105765,0.536737,0.000000,0.000000,0.000000,0.132899,-1.014847,0.869204,0.054301,0.000000,0.000000,0.000000,0.000000,0.152895,0.377411,-1.052112,0.478892,-0.009184,-0.034134,0.032699,0.125641,-0.951878,0.910035,0.039304,-0.011573,0.008758,-0.002619,-0.001406,0.111625,0.013584,-0.053653,0.057845,0.009184,0.034134,-0.032699,0.007257,-0.062969,-0.040830,0.014997,0.011573,-0.008758,0.002619,0.001406,1.916798,2.216431,-0.172762,-1.766285,-0.012216,-0.239256,-0.022789,-1.157745,-7.794566,-1.751502,-1.587110,-0.005526,-0.214748,-0.127020,0.000000,0.000000,-0.040361,0.035997,0.026180,0.006136,-0.001534,0.000000,-0.030543,-0.665407,-0.099421,-0.005454,0.004602,0.010738,-0.006136,0.022212,10.458984,2.900391,-3.243963,1.318359,0.125000,0.687500,-1.062500,-0.175781,-11.689453,-3.747337,-0.351562,0.187500,-0.312500,-0.187500,0.878906
1788387985.194714,49.5200,1.0000,6,0.269282,0.397737,-1.099138,0.537437,0.000000,0.000000,0.000000,0.134284,-1.025945,0.864058,0.058151,0.000000,0.000000,0.000000,0.000000,0.152930,0.377905,-1.052112,0.479096,-0.009244,-0.034146,0.032543,0.125514,-0.962991,0.906070,0.039466,-0.011633,0.008770,-0.002619,-0.001866,0.116352,0.019832,-0.047026,0.058340,0.009244,0.034146,-0.032543,0.008770,-0.062955,-0.042012,0.018685,0.011633,-0.008770,0.002619,0.001866,1.962837,2.311790,-0.167090,-1.736970,-0.012037,-0.235709,-0.022323,-1.164520,-7.903248,-1.775329,-1.540157,-0.005458,-0.208982,-0.128883,0.000000,-0.005454,0.017453,0.013713,0.015272,-0.015340,-0.010738,-0.010738,0.039270,-0.638136,-0.318834,0.003272,0.000000,0.004602,0.000000,-0.020986,10.986328,3.427734,-2.684659,1.406250,0.125000,0.687500,-1.062500,-0.175781,-11.777344,-3.523615,-0.087891,0.250000,-0.250000,-0.187500,1.289062
1788387985.214714,49.5400,1.0000,6,0.272950,0.403886,-1.092173,0.537800,0.000000,0.000000,0.000000,0.135725,-1.037329,0.858611,0.062819,0.000000,0.000000,0.000000,0.000000,0.153126,0.378118,-1.052165,0.479224,-0.009292,-0.034146,0.032375,0.126750,-0.972749,0.895571,0.040370,-0.011621,0.008746,-0.002631,-0.002608,0.119824,0.025768,-0.040008,0.058576,0.009292,0.034146,-0.032375,0.008976,-0.064580,-0.036961,0.022449,0.011621,-0.008746,0.002631,0.002608,1.993230,2.398823,-0.158509,-1.711992,-0.011880,-0.232687,-0.021577,-1.171615,-8.016155,-1.799851,-1.489694,-0.005384,-0.202781,-0.130817,0.000000,0.052360,0.032725,0.029141,0.005454,-0.003068,-0.003068,0.003068,0.213803,-0.531235,-0.735376,0.078540,0.004602,-0.007670,-0.013806,-0.038326,11.074219,4.042969,-2.349077,1.494141,0.125000,0.687500,-1.062500,-0.527344,-12.568359,-2.740590,0.175781,0.187500,-0.250000,-0.125000,1.875000
1788387985.234814,49.5601,1.0000,6,0.274985,0.408738,-1.085310,0.537752,0.000000,0.000000,0.000000,0.137228,-1.048149,0.853180,0.068408,0.000000,0.000000,0.000000,0.000000,0.153543,0.378186,-1.052125,0.479207,-0.009316,-0.034134,0.032400,0.129169,-0.985301,0.880586,0.042236,-0.011585,0.008758,-0.002643,-0.003758,0.121442,0.030552,-0.033185,0.058545,0.009316,0.034134,-0.032400,0.008058,-0.062848,-0.027406,0.026172,0.011585,-0.008758,0.002643,0.003758,2.001941,2.468043,-0.147208,-1.694575,-0.011763,-0.230582,-0.020563,-1.177333,-8.126435,-1.823035,-1.438126,-0.005306,-0.196443,-0.132669,0.000000,0.014181,0.015272,0.001714,0.000000,0.012272,-0.003068,0.004602,0.066541,-0.671952,-0.509106,0.145081,0.003068,0.001534,-0.003068,-0.054522,10.986328,4.042969,-2.349077,1.494141,0.125000,0.687500,-1.062500,-0.175781,-11.953125,-2.516868,0.175781,0.125000,-0.250000,-0.125000,2.402344
1788387985.254786,49.5801,1.0000,6,0.275863,0.412653,-1.078340,0.537441,0.000000,0.000000,0.000000,0.138934,-1.058684,0.847628,0.075129,0.000000,0.000000,0.000000,0.000000,0.153850,0.378493,-1.051924,0.479190,-0.009424,-0.034170,0.032184,0.129596,-0.996380,0.873341,0.045116,-0.011633,0.008734,-0.002643,-0.004398,0.122013,0.034161,-0.026416,0.058251,0.009424,0.034170,-0.032184,0.009338,-0.062304,-0.025712,0.030012,0.011633,-0.008734,0.002643,0.004398,1.994868,2.524868,-0.133737,-1.682517,-0.011676,-0.229125,-0.019338,-1.180661,-8.237194,-1.845120,-1.383872,-0.005222,-0.189774,-0.134463,0.000000,-0.009817,0.001091,-0.023998,-0.004363,-0.004602,0.000000,-0.010738,0.038179,-0.570505,-0.443968,0.286889,-0.019942,0.001534,0.006136,-0.038623,11.250000,4.482422,-1.845703,1.494141,0.125000,0.687500,-1.000000,-0.351562,-11.337891,-2.125355,-0.175781,0.250000,-0.250000,-0.187500,2.753906
1788387985.274801,49.6001,1.0000,6,0.275790,0.415672,-1.071466,0.536950,0.000000,0.000000,0.000000,0.140820,-1.068592,0.842144,0.082744,0.000000,0.000000,0.000000,0.000000,0.154114,0.378468,-1.051094,0.479207,-0.009352,-0.034170,0.031992,0.130627,-1.005746,0.864676,0.053604,-0.011585,0.008722,-0.002655,-0.004372,0.121676,0.037205,-0.020372,0.057743,0.009352,0.034170,-0.031992,0.010193,-0.062845,-0.022532,0.029140,0.011585,-0.008722,0.002655,0.004372,1.975363,2.569878,-0.118957,-1.675173,-0.011615,-0.228239,-0.017983,-1.181121,-8.344877,-1.865259,-1.328731,-0.005135,-0.182995,-0.136132,0.000000,0.008727,-0.027271,0.085708,0.003272,-0.004602,-0.013806,-0.006136,0.017453,-0.482147,-0.486822,0.592321,-0.001534,0.019942,-0.012272,-0.000548,11.250000,5.009766,-1.621982,1.494141,0.125000,0.687500,-1.062500,-0.087891,-11.777344,-1.901634,-0.439453,0.250000,-0.250000,-0.125000,2.636719
1788387985.294772,49.6201,1.0000,6,0.275790,0.415672,-1.071466,0.536950,0.000000,0.000000,0.000000,0.140820,-1.068592,0.842144,0.082744,0.000000,0.000000,0.000000,0.000000,0.154574,0.378416,-1.049647,0.479216,-0.009400,-0.034158,0.031513,0.130619,-1.017362,0.857364,0.067811,-0.011609,0.008698,-0.002643,-0.004398,0.121216,0.037256,-0.021818,0.057735,0.009400,0.034158,-0.031513,0.010201,-0.051230,-0.015220,0.014934,0.011609,-0.008698,0.002643,0.004398,1.975363,2.569878,-0.118957,-1.675173,-0.011615,-0.228239,-0.017983,-1.181121,-8.344877,-1.865259,-1.328731,-0.005135,-0.182995,-0.136132,0.000000,0.041452,-0.005454,0.133705,-0.005454,0.007670,-0.007670,-0.064427,-0.016362,-0.500691,-0.123420,0.785398,-0.007670,-0.015340,-0.001534,-0.000617,11.074219,5.273438,-1.342330,1.494141,0.125000,0.687500,-1.062500,0.175781,-11.601562,-2.405007,-0.878906,0.187500,-0.250000,-0.125000,2.636719
1788387985.314714,49.6400,1.0000,6,0.274819,0.417785,-1.064738,0.536308,0.000000,0.000000,0.000000,0.142905,-1.077731,0.836781,0.091263,0.000000,0.000000,0.000000,0.000000,0.154941,0.378305,-1.048415,0.479292,-0.009520,-0.034158,0.030758,0.130371,-1.027486,0.856989,0.080619,-0.011609,0.008853,-0.002655,-0.004346,0.119878,0.039480,-0.016322,0.057016,0.009520,0.034158,-0.030758,0.012534,-0.050245,-0.020209,0.010643,0.011609,-0.008853,0.002655,0.004346,1.944302,2.603053,-0.103159,-1.672413,-0.011579,-0.227910,-0.016527,-1.178166,-8.448534,-1.883052,-1.273125,-0.005044,-0.176159,-0.137650,0.000000,0.027271,-0.031634,0.077137,0.007636,0.004602,-0.001534,-0.085903,0.001091,-0.542143,0.011999,0.606502,-0.004602,-0.004602,0.006136,0.001582,11.074219,5.449219,-0.950817,1.406250,0.125000,0.687500,-0.937500,0.175781,-11.689453,-2.852450,-0.878906,0.187500,-0.250000,-0.125000,2.753906
1788387985.334784,49.6601,1.0000,6,0.272590,0.418514,-1.058235,0.535492,0.000000,0.000000,0.000000,0.145410,-1.085294,0.831690,0.101454,0.000000,0.000000,0.000000,0.000000,0.155154,0.378109,-1.046540,0.479488,-0.009532,-0.034158,0.028145,0.130448,-1.036451,0.856721,0.091997,-0.011561,0.008949,-0.002678,-0.004346,0.117436,0.040404,-0.011694,0.056004,0.009532,0.034158,-0.028145,0.014962,-0.048843,-0.025031,0.009457,0.011561,-0.008949,0.002678,0.004346,1.897136,2.618317,-0.086238,-1.676261,-0.011581,-0.228380,-0.014956,-1.167824,-8.544451,-1.896218,-1.217315,-0.004949,-0.169304,-0.138857,0.000000,0.000000,-0.031634,0.181701,0.018544,-0.004602,-0.007670,-0.194816,0.029452,-0.510509,-0.082280,0.645772,-0.012272,0.000000,0.001534,0.000285,10.810547,5.449219,-0.838956,1.318359,0.125000,0.687500,-0.750000,0.263672,-11.601562,-2.908381,-0.966797,0.250000,-0.250000,-0.125000,2.753906
1788387985.354719,49.6800,1.0000,6,0.269677,0.418382,-1.051974,0.534598,0.000000,0.000000,0.000000,0.148186,-1.091475,0.826912,0.112663,0.000000,0.000000,0.000000,0.000000,0.156159,0.377564,-1.042791,0.479787,-0.009640,-0.034170,0.023855,0.131948,-1.045016,0.856654,0.102504,-0.011549,0.008818,-0.002643,-0.004346,0.113517,0.040818,-0.009183,0.054811,0.009640,0.034170,-0.023855,0.016238,-0.046459,-0.029742,0.010159,0.011549,-0.008818,0.002643,0.004346,1.841554,2.622479,-0.069087,-1.683989,-0.011605,-0.229321,-0.013359,-1.151900,-8.632290,-1.905484,-1.162664,-0.004852,-0.162596,-0.139802,0.000000,0.085085,-0.059996,0.289693,0.006545,-0.009204,-0.006136,-0.113515,0.037088,-0.475602,0.008571,0.572686,0.004602,-0.006136,-0.007670,0.000560,10.546875,5.537109,-0.838956,1.318359,0.125000,0.687500,-0.750000,0.439453,-11.337891,-3.188033,-1.406250,0.187500,-0.250000,-0.125000,2.636719
1788387985.374809,49.7001,1.0000,6,0.266168,0.417438,-1.046026,0.533637,0.000000,0.000000,0.000000,0.151196,-1.096148,0.822519,0.124733,0.000000,0.000000,0.000000,0.000000,0.159790,0.375757,-1.032800,0.480383,-0.009604,-0.034098,0.020379,0.132417,-1.054595,0.856534,0.112824,-0.011597,0.008985,-0.002643,-0.004346,0.106378,0.041681,-0.013225,0.053254,0.009604,0.034098,-0.020379,0.018779,-0.041553,-0.034015,0.011909,0.011597,-0.008985,0.002643,0.004346,1.778891,2.616050,-0.052033,-1.695265,-0.011651,-0.230691,-0.011767,-1.130355,-8.710755,-1.910638,-1.110054,-0.004756,-0.156142,-0.140470,0.000000,0.318523,-0.197440,0.695950,0.068722,0.006136,0.007670,-0.239301,0.023998,-0.442877,-0.053139,0.309796,-0.006136,0.004602,-0.006136,0.000828,9.492188,5.888672,-1.957564,1.054688,0.125000,0.625000,-0.500000,0.439453,-10.810547,-3.411754,-0.966797,0.250000,-0.250000,-0.125000,2.636719
1788387985.394819,49.7201,1.0000,6,0.262020,0.415512,-1.040575,0.532609,0.000000,0.000000,0.000000,0.154472,-1.098617,0.818738,0.137730,0.000000,0.000000,0.000000,0.000000,0.166344,0.373652,-1.019676,0.480238,-0.009676,-0.034146,0.020691,0.132945,-1.061762,0.855061,0.117878,-0.011585,0.008925,-0.002643,-0.004321,0.095677,0.041859,-0.020898,0.052370,0.009676,0.034146,-0.020691,0.021527,-0.036855,-0.036322,0.019853,0.011585,-0.008925,0.002643,0.004321,1.709044,2.596626,-0.035540,-1.710620,-0.011721,-0.232554,-0.010220,-1.101283,-8.774753,-1.910091,-1.061532,-0.004662,-0.150200,-0.140740,0.000000,0.201804,-0.047997,0.380544,-0.094902,0.019942,-0.007670,0.153398,0.047997,-0.347975,-0.116563,0.305433,0.000000,0.003068,-0.007670,0.001025,9.052734,5.712891,-1.845703,1.318359,0.125000,0.687500,-0.875000,0.615234,-11.162109,-3.411754,-0.703125,0.250000,-0.250000,-0.125000,2.519531
1788387985.414711,49.7400,1.0000,6,0.262020,0.415512,-1.040575,0.532609,0.000000,0.000000,0.000000,0.154472,-1.098617,0.818738,0.137730,0.000000,0.000000,0.000000,0.000000,0.168286,0.373610,-1.014855,0.479105,-0.009699,-0.034182,0.021482,0.134803,-1.066807,0.851726,0.125309,-0.011561,0.008949,-0.002666,-0.004372,0.093734,0.041902,-0.025720,0.053504,0.009699,0.034182,-0.021482,0.019670,-0.031810,-0.032988,0.012421,0.011561,-0.008949,0.002666,0.004372,1.709044,2.596626,-0.035540,-1.710620,-0.011721,-0.232554,-0.010220,-1.101283,-8.774753,-1.910091,-1.061532,-0.004662,-0.150200,-0.140740,0.000000,0.107992,0.009817,0.217699,-0.008727,-0.009204,-0.001534,-0.046019,0.103629,-0.287979,-0.255410,0.405789,0.004602,0.030680,-0.009204,-0.000570,8.525391,5.449219,-1.566051,1.054688,0.125000,0.687500,-0.750000,0.615234,-11.074219,-3.243963,-0.527344,0.187500,-0.250000,-0.125000,2.578125
1788387985.434715,49.7600,1.0000,6,0.257079,0.412542,-1.035336,0.531429,0.000000,0.000000,0.000000,0.158212,-1.098704,0.815451,0.152337,0.000000,0.000000,0.000000,0.000000,0.169267,0.373542,-1.011802,0.479147,-0.009915,-0.034290,0.020919,0.137325,-1.069926,0.840932,0.135638,-0.011609,0.008889,-0.002595,-0.004346,0.087812,0.039001,-0.023534,0.052281,0.009915,0.034290,-0.020919,0.020887,-0.028778,-0.025481,0.016698,0.011609,-0.008889,0.002595,0.004346,1.629088,2.563567,-0.018900,-1.730696,-0.011818,-0.234987,-0.008654,-1.062061,-8.825340,-1.903119,-1.015483,-0.004568,-0.144574,-0.140577,0.000000,0.075267,-0.017453,0.161131,-0.002182,-0.035282,-0.012272,-0.078233,0.178896,-0.059996,-0.689093,0.596684,-0.006136,0.006136,0.007670,0.000264,7.998047,5.449219,-1.342330,1.054688,0.187500,0.687500,-0.687500,0.615234,-11.337891,-2.181286,-0.439453,0.250000,-0.250000,-0.187500,2.519531
1788387985.454789,49.7801,1.0000,6,0.251549,0.408759,-1.030326,0.530111,0.000000,0.000000,0.000000,0.162308,-1.096702,0.812637,0.168090,0.000000,0.000000,0.000000,0.000000,0.169991,0.373107,-1.008708,0.479369,-0.010011,-0.034290,0.020319,0.140146,-1.069585,0.829147,0.147177,-0.011573,0.008925,-0.002678,-0.004219,0.081558,0.035652,-0.021618,0.050741,0.010011,0.034290,-0.020319,0.022162,-0.027116,-0.016510,0.020913,0.011573,-0.008925,0.002678,0.004219,1.541757,2.519670,-0.002397,-1.754435,-0.011937,-0.237862,-0.007096,-1.014085,-8.863212,-1.890521,-0.972289,-0.004474,-0.139310,-0.140034,0.000000,0.054542,-0.011999,0.147418,0.026180,-0.001534,-0.001534,-0.047553,0.231256,0.006545,-0.534819,0.643590,0.006136,0.000000,-0.009204,0.006173,7.470703,5.009766,-1.230469,0.878906,0.125000,0.687500,-0.687500,0.615234,-11.250000,-1.789773,-0.175781,0.250000,-0.250000,-0.125000,2.460938
1788387985.474776,49.8001,1.0000,6,0.245970,0.404553,-1.025988,0.528768,0.000000,0.000000,0.000000,0.166378,-1.092830,0.810547,0.183488,0.000000,0.000000,0.000000,0.000000,0.170443,0.372757,-1.006673,0.479667,-0.010011,-0.034290,0.018654,0.143759,-1.069270,0.822331,0.159875,-0.011621,0.008901,-0.002643,-0.004040,0.075528,0.031796,-0.019315,0.049101,0.010011,0.034290,-0.018654,0.022619,-0.023560,-0.011784,0.023613,0.011621,-0.008901,0.002643,0.004040,1.455422,2.469467,0.012445,-1.779460,-0.012066,-0.240891,-0.005690,-0.961716,-8.884829,-1.873542,-0.935908,-0.004390,-0.134891,-0.139166,0.000000,-0.018544,-0.032725,0.065138,0.026180,0.006136,0.000000,-0.113515,-0.016362,0.058905,-0.279409,0.748310,-0.004602,0.024544,0.001534,0.007130,7.119141,4.658203,-1.006747,0.791016,0.125000,0.687500,-0.562500,1.142578,-11.250000,-1.901634,-0.087891,0.187500,-0.250000,-0.125000,2.109375
1788387985.494821,49.8201,1.0000,6,0.239055,0.398741,-1.021740,0.527005,0.000000,0.000000,0.000000,0.171357,-1.084878,0.809205,0.201655,0.000000,0.000000,0.000000,0.000000,0.170366,0.372647,-1.005454,0.479983,-0.009975,-0.034254,0.017168,0.145609,-1.068043,0.817751,0.176357,-0.011621,0.008770,-0.002655,-0.003503,0.068689,0.026094,-0.016286,0.047022,0.009975,0.034254,-0.017168,0.025748,-0.016836,-0.008546,0.025298,0.011621,-0.008770,0.002655,0.003503,1.351045,2.397781,0.028076,-1.812341,-0.012240,-0.244868,-0.004200,-0.889977,-8.882743,-1.845385,-0.903342,-0.004303,-0.130968,-0.137530,0.000000,0.007636,-0.001091,0.068567,0.010908,0.006136,-0.003068,-0.076699,0.114537,0.131991,-0.246839,0.717767,-0.016874,-0.009204,-0.003068,0.027498,7.031250,4.570312,-1.006747,0.791016,0.125000,0.687500,-0.625000,0.878906,-11.425781,-1.677912,-0.791016,0.250000,-0.250000,-0.125000,2.050781
1788387985.514714,49.8400,1.0000,6,0.231935,0.392418,-1.018060,0.525081,0.000000,0.000000,0.000000,0.176434,-1.074752,0.808599,0.219616,0.000000,0.000000,0.000000,0.000000,0.170366,0.372357,-1.004102,0.480128,-0.010023,-0.034254,0.016293,0.148856,-1.065469,0.811671,0.189728,-0.011645,0.008842,-0.002666,-0.003247,0.061569,0.020061,-0.013959,0.044954,0.010023,0.034254,-0.016293,0.027578,-0.009283,-0.003071,0.029888,0.011645,-0.008842,0.002666,0.003247,1.245106,2.318274,0.042438,-1.847299,-0.012427,-0.249092,-0.002825,-0.811364,-8.861364,-1.811860,-0.877734,-0.004225,-0.127913,-0.135489,0.000000,0.007636,-0.003272,0.078851,-0.008727,-0.006136,0.000000,-0.032214,0.234529,0.170170,-0.354832,0.769036,-0.004602,0.001534,0.009204,0.013500,6.328125,4.042969,-0.950817,0.703125,0.125000,0.687500,-0.562500,0.791016,-10.898438,-1.230469,-0.615234,0.187500,-0.250000,-0.187500,1.816406
1788387985.534711,49.8600,1.0000,6,0.231935,0.392418,-1.018060,0.525081,0.000000,0.000000,0.000000,0.176434,-1.074752,0.808599,0.219616,0.000000,0.000000,0.000000,0.000000,0.170392,0.372059,-1.003231,0.480136,-0.009999,-0.034242,0.015658,0.152494,-1.063057,0.808069,0.203806,-0.011621,0.008806,-0.002678,-0.003068,0.061543,0.020359,-0.014829,0.044945,0.009999,0.034242,-0.015658,0.023939,-0.011695,0.000531,0.015810,0.011621,-0.008806,0.002678,0.003068,1.245106,2.318274,0.042438,-1.847299,-0.012427,-0.249092,-0.002825,-0.811364,-8.861364,-1.811860,-0.877734,-0.004225,-0.127913,-0.135489,0.000000,0.016362,-0.006545,0.075423,0.000000,-0.010738,-0.012272,-0.010738,0.106901,0.086176,-0.095993,0.770127,-0.004602,-0.009204,0.003068,0.008835,5.712891,3.515625,-0.783026,0.527344,0.125000,0.750000,-0.562500,1.142578,-10.195312,-1.398260,-0.439453,0.250000,-0.250000,-0.125000,1.816406
1788387985.554715,49.8800,1.0000,6,0.224134,0.385183,-1.014699,0.522847,0.000000,0.000000,0.000000,0.181928,-1.061834,0.808677,0.238442,0.000000,0.000000,0.000000,0.000000,0.170289,0.371735,-1.002803,0.480170,-0.009927,-0.034242,0.015538,0.153764,-1.059649,0.808256,0.221345,-0.011621,0.008961,-0.002655,-0.002966,0.053845,0.013448,-0.011896,0.042677,0.009927,0.034242,-0.015538,0.028164,-0.002185,0.000421,0.017097,0.011621,-0.008961,0.002655,0.002966,1.130483,2.225775,0.056528,-1.886597,-0.012640,-0.253837,-0.001471,-0.720794,-8.818509,-1.770881,-0.857429,-0.004150,-0.125527,-0.132906,0.000000,-0.033816,-0.025089,0.061710,0.010908,-0.003068,-0.013806,-0.032214,0.155989,0.170170,-0.005142,0.819214,0.009204,-0.001534,0.000000,0.004129,5.009766,2.900391,-0.503374,0.439453,0.125000,0.625000,-0.562500,1.582031,-9.580078,-1.454190,-0.351562,0.187500,-0.250000,-0.187500,1.699219
1788387985.574785,49.9001,1.0000,6,0.216181,0.377520,-1.011955,0.520413,0.000000,0.000000,0.000000,0.187427,-1.046880,0.809500,0.256578,0.000000,0.000000,0.000000,0.000000,0.170145,0.371488,-1.002374,0.480400,-0.009903,-0.034206,0.015022,0.155478,-1.055967,0.808216,0.235381,-0.011597,0.009033,-0.002655,-0.002940,0.046036,0.006033,-0.009581,0.040012,0.009903,0.034206,-0.015022,0.031950,0.009087,0.001284,0.021197,0.011597,-0.009033,0.002655,0.002940,1.015074,2.126187,0.069288,-1.927628,-0.012864,-0.258786,-0.000238,-0.624593,-8.754251,-1.725088,-0.844922,-0.004085,-0.124110,-0.129926,0.000000,-0.046906,-0.045815,0.035997,0.015272,-0.016874,-0.001534,-0.012272,0.158170,0.248709,-0.032569,0.680678,0.000000,0.026078,-0.010738,0.002341,4.394531,2.460938,-0.335582,0.263672,0.125000,0.625000,-0.562500,1.845703,-8.701172,-1.342330,-0.087891,0.125000,-0.125000,-0.125000,1.640625
1788387985.594799,49.9201,1.0000,6,0.211387,0.372770,-1.010718,0.518833,0.000000,0.000000,0.000000,0.190608,-1.036956,0.810405,0.266607,0.000000,0.000000,0.000000,0.000000,0.169914,0.370994,-1.001865,0.480937,-0.009867,-0.034026,0.014771,0.158350,-1.051169,0.807827,0.249374,-0.011645,0.009117,-0.002643,-0.002889,0.041473,0.001776,-0.008852,0.037895,0.009867,0.034026,-0.014771,0.032258,0.014212,0.002578,0.017232,0.011645,-0.009117,0.002643,0.002889,0.946399,2.063444,0.076117,-1.952894,-0.013004,-0.261831,0.000426,-0.565941,-8.703584,-1.695807,-0.842801,-0.004055,-0.123926,-0.127961,0.000000,-0.002182,-0.015272,0.034283,0.051269,-0.004602,-0.001534,-0.033748,0.160352,0.309796,-0.001714,0.771217,0.003068,0.046019,0.000000,0.002034,4.306641,2.285156,-0.391513,0.175781,0.125000,0.625000,-0.562500,1.669922,-9.140625,-1.342330,-0.791016,0.187500,-0.187500,-0.125000,1.699219
1788387985.614713,49.9400,1.0000,6,0.207024,0.368422,-1.009665,0.517374,0.000000,0.000000,0.000000,0.193479,-1.027762,0.811302,0.275577,0.000000,0.000000,0.000000,0.000000,0.169676,0.370499,-1.001477,0.481082,-0.009759,-0.033810,0.014735,0.163496,-1.044607,0.807854,0.261501,-0.011597,0.009069,-0.002643,-0.002838,0.037348,-0.002077,-0.008188,0.036292,0.009759,0.033810,-0.014735,0.029983,0.016845,0.003448,0.014076,0.011597,-0.009069,0.002643,0.002838,0.884042,2.005789,0.082150,-1.975907,-0.013131,-0.264603,0.001014,-0.512080,-8.654650,-1.668731,-0.841626,-0.004029,-0.123852,-0.126133,0.000000,-0.013090,-0.021817,0.032569,0.017453,0.004602,0.012272,-0.006136,0.297797,0.338158,-0.013713,0.685042,0.006136,0.004602,0.006136,0.002724,3.955078,1.845703,-0.335582,0.000000,0.125000,0.562500,-0.562500,1.318359,-8.964844,-1.230469,-0.878906,0.250000,-0.125000,-0.125000,1.699219
1788387985.634702,49.9600,1.0000,6,0.207024,0.368422,-1.009665,0.517374,0.000000,0.000000,0.000000,0.193479,-1.027762,0.811302,0.275577,0.000000,0.000000,0.000000,0.000000,0.169505,0.369605,-1.000767,0.481133,-0.009676,-0.033774,0.014711,0.168917,-1.038292,0.807961,0.271830,-0.011585,0.009105,-0.002631,-0.002736,0.037519,-0.001183,-0.008898,0.036241,0.009676,0.033774,-0.014711,0.024563,0.010530,0.003341,0.003747,0.011585,-0.009105,0.002631,0.002736,0.884042,2.005789,0.082150,-1.975907,-0.013131,-0.264603,0.001014,-0.512080,-8.654650,-1.668731,-0.841626,-0.004029,-0.123852,-0.126133,0.000000,-0.001091,-0.051269,0.041140,0.003272,0.009204,0.007670,0.000000,0.238892,0.382882,0.020570,0.404698,0.003068,0.000000,0.004602,0.005366,3.427734,1.582031,-0.335582,-0.175781,0.125000,0.562500,-0.562500,1.406250,-8.789062,-1.174538,-0.703125,0.250000,-0.125000,-0.125000,1.640625
