t_s,q_pitch,q_roll,q_yaw,q_elbow,target_x,target_y,target_z
16.4000,-1.207790,-0.021331,0.859278,-0.149234,0.296868,0.040669,0.424571
16.4167,-1.213862,-0.077783,0.844650,-0.197062,0.300249,0.022033,0.431846
16.5167,-0.825159,-1.043835,-1.098921,-0.950000,0.046953,-0.341593,0.496249
16.6167,-0.662062,-0.589652,-0.889873,-0.395389,0.224773,-0.458650,0.441936
16.6333,-0.635336,-0.636169,-0.851675,-0.281735,0.239037,-0.477691,0.438157
16.6667,-0.597801,-0.794714,-0.899960,-0.101735,0.224096,-0.533502,0.453426
16.7500,-0.699414,-0.958938,-0.805408,0.356299,0.260027,-0.601995,0.465506
16.7667,-0.649726,-0.994964,-0.803352,0.349742,0.247219,-0.608603,0.466980
16.8000,-0.590738,-1.024707,-0.824443,0.370861,0.232960,-0.620821,0.461059
16.8167,-0.582191,-1.043497,-0.780898,0.398487,0.237572,-0.622803,0.460302
16.9167,-0.124408,-1.179686,-1.468510,0.361778,0.033006,-0.677293,0.475374
16.9333,-0.084890,-1.168565,-1.602554,0.374429,0.001431,-0.681009,0.465456
16.9500,-0.056258,-1.177860,-1.714029,0.363587,-0.025503,-0.678519,0.468384
16.9667,-0.044918,-1.187462,-1.793696,0.356076,-0.043701,-0.675896,0.470737
16.9833,-0.041704,-1.198404,-1.843020,0.350957,-0.054635,-0.673758,0.473922
17.0000,-0.050315,-1.203224,-1.869250,0.332314,-0.059962,-0.669932,0.476755
17.0167,-0.061623,-1.211810,-1.890353,0.317232,-0.064127,-0.666719,0.480692
17.0333,-0.069308,-1.221694,-1.904323,0.307259,-0.067107,-0.664277,0.485021
17.0500,-0.080310,-1.230327,-1.911630,0.301127,-0.068289,-0.662762,0.488451
17.0667,-0.105534,-1.235209,-1.901450,0.290334,-0.065100,-0.661136,0.491368
17.0833,-0.148762,-1.233252,-1.856896,0.267510,-0.054177,-0.658530,0.495020
17.1167,-0.234213,-1.195560,-1.640216,0.225514,-0.002080,-0.654727,0.498423
17.1333,-0.279750,-1.175627,-1.539539,0.180409,0.022597,-0.646319,0.502208
17.1500,-0.317769,-1.152182,-1.445826,0.113205,0.045135,-0.632499,0.506612
17.1667,-0.354493,-1.134976,-1.333854,0.044320,0.070873,-0.615477,0.513683
17.1833,-0.391095,-1.119594,-1.194417,-0.027000,0.101979,-0.594006,0.520627
17.2667,-0.521904,-0.891705,-0.582362,-0.283955,0.241721,-0.471823,0.470330
17.2833,-0.567296,-0.864829,-0.438488,-0.340877,0.261506,-0.435468,0.467221
17.3000,-0.645278,-0.829489,-0.282016,-0.327646,0.290548,-0.403188,0.464906
17.3500,-0.671122,-0.666568,-0.036479,-0.587059,0.280318,-0.301864,0.435135
17.3667,-0.672000,-0.668363,0.043795,-0.706330,0.259112,-0.279289,0.431291
17.4667,-0.839510,-0.235625,0.554202,-0.472212,0.297776,-0.099061,0.386852
17.5667,-1.144140,-0.006526,0.663613,-0.100274,0.326779,0.017778,0.434769
17.5833,-1.175013,0.009808,0.697997,-0.112454,0.315572,0.029103,0.440341
17.6000,-1.167780,0.017225,0.732096,-0.115919,0.310115,0.034880,0.433022
17.6167,-1.162224,0.019589,0.760273,-0.115054,0.307106,0.038695,0.426697
17.6333,-1.158274,0.021049,0.785094,-0.109546,0.305446,0.042101,0.420891
17.6500,-1.157018,0.022544,0.806422,-0.106581,0.303424,0.045035,0.416654
17.6667,-1.159789,0.020793,0.821589,-0.106172,0.302123,0.046492,0.414759
17.6833,-1.166079,0.020069,0.833729,-0.106453,0.300654,0.048116,0.414477
17.7000,-1.175740,0.018406,0.841945,-0.112653,0.298455,0.048949,0.416345
17.7167,-1.185029,0.011398,0.846386,-0.120687,0.297556,0.047806,0.418747
17.7333,-1.194745,-0.004538,0.851088,-0.132688,0.297885,0.044181,0.421319
17.7500,-1.202581,-0.023741,0.853492,-0.145928,0.298920,0.039192,0.423832
17.7667,-1.211175,-0.048263,0.850890,-0.163419,0.300556,0.032090,0.427780
17.7833,-1.217549,-0.072215,0.848886,-0.183005,0.301466,0.024942,0.431181
17.8000,-1.222804,-0.098880,0.844920,-0.204157,0.302609,0.016708,0.434740
17.8167,-1.227653,-0.129953,0.837650,-0.230479,0.303502,0.006678,0.439149
17.8333,-1.224935,-0.176820,0.825002,-0.280327,0.302543,-0.009809,0.443724
17.8500,-1.211736,-0.248494,0.806809,-0.358759,0.299265,-0.035243,0.447659
17.8667,-1.180146,-0.338303,0.785914,-0.455863,0.292915,-0.067174,0.447327
17.9667,-0.359892,-2.004072,0.707794,-0.931777,0.134233,-0.376194,0.451795
18.0667,-0.516436,-1.597517,0.530943,-0.068148,0.272778,-0.503174,0.444761
18.0833,-0.478191,-1.635014,0.525952,-0.018685,0.265788,-0.521178,0.447980
18.1167,-0.382012,-1.713542,0.550626,0.108889,0.246233,-0.564193,0.448217
18.1333,-0.351264,-1.730318,0.552594,0.168371,0.239445,-0.580545,0.449208
18.1667,-0.261272,-1.811134,0.600581,0.258004,0.214573,-0.610989,0.455835
18.2500,0.079382,-2.111565,1.179036,0.367296,0.075287,-0.673126,0.473400
18.2667,0.086927,-2.114404,1.288102,0.356936,0.052205,-0.675235,0.467495
18.2833,0.095021,-2.138126,1.395918,0.339543,0.029490,-0.674309,0.472444
18.3000,0.101806,-2.153535,1.500941,0.325238,0.006697,-0.672778,0.476594
18.3167,0.111740,-2.157747,1.590325,0.318943,-0.013548,-0.671514,0.479005
18.3333,0.114795,-2.153405,1.656045,0.317519,-0.028239,-0.670712,0.479000
18.3500,0.108868,-2.145837,1.707408,0.326639,-0.038834,-0.671296,0.479235
18.3667,0.102265,-2.143573,1.721587,0.325498,-0.041492,-0.670963,0.478414
18.3833,0.088705,-2.148480,1.716571,0.326843,-0.038945,-0.671154,0.480152
18.4000,0.057752,-2.157008,1.681809,0.325769,-0.028784,-0.671561,0.481532
18.4333,-0.024041,-2.196764,1.527920,0.249731,0.011421,-0.660369,0.483487
18.4500,-0.069895,-2.231622,1.477504,0.167820,0.026145,-0.646155,0.486313
18.4667,-0.123455,-2.264714,1.404419,0.074977,0.046252,-0.628142,0.489806
18.5667,-0.668243,-1.268131,0.350270,-0.056616,0.326540,-0.447287,0.443041
18.6667,-1.191014,0.275106,1.122526,-0.950000,0.081117,-0.026314,0.424105
18.6833,-1.404549,0.324626,0.893793,-0.904930,0.083290,-0.005586,0.472969
18.7167,-1.380255,0.173691,0.863060,-0.706324,0.137505,0.017979,0.479325
18.8167,-1.337215,0.079166,0.892086,0.070632,0.305919,0.091507,0.439230
18.8333,-1.279010,0.038293,0.918620,-0.041111,0.295095,0.073268,0.425909
18.8500,-1.237457,0.023126,0.948434,-0.094279,0.287334,0.065991,0.412420
18.8667,-1.204736,0.017155,0.976248,-0.133649,0.279257,0.062087,0.401155
18.8833,-1.187044,0.011866,0.991259,-0.158173,0.274547,0.059105,0.395415
18.9000,-1.172753,0.007788,1.003767,-0.178460,0.270497,0.056718,0.390830
18.9167,-1.173521,0.004765,1.003592,-0.187811,0.269340,0.055354,0.391761
18.9333,-1.176789,0.001293,1.001244,-0.198394,0.268233,0.053831,0.393836
18.9500,-1.171767,-0.037702,0.988419,-0.231160,0.272327,0.040537,0.396297
