t_s,left_shoulder_pitch,left_shoulder_roll,left_shoulder_yaw,left_elbow,left_wrist_roll,left_wrist_pitch,left_wrist_yaw,right_shoulder_pitch,right_shoulder_roll,right_shoulder_yaw,right_elbow,right_wrist_roll,right_wrist_pitch,right_wrist_yaw,waist_yaw
25.0667,-0.229105,-0.012956,-0.805527,0.013610,0.000000,0.000000,0.000000,-0.202496,-0.285576,-0.065821,-0.023313,0.000000,0.000000,0.000000,0.000000
25.0833,-0.222660,0.004487,-0.814604,-0.044999,0.000000,0.000000,0.000000,-0.170398,-0.323917,-0.033786,0.005581,0.000000,0.000000,0.000000,0.000000
25.1333,-0.215967,0.020822,-0.819004,-0.097806,0.000000,0.000000,0.000000,-0.135997,-0.361218,-0.003913,0.034540,0.000000,0.000000,0.000000,0.000000
25.1500,-0.209243,0.035800,-0.819246,-0.144304,0.000000,0.000000,0.000000,-0.100944,-0.396359,0.023284,0.063328,0.000000,0.000000,0.000000,0.000000
25.1667,-0.202719,0.049246,-0.816008,-0.184246,0.000000,0.000000,0.000000,-0.066739,-0.428471,0.047628,0.091760,0.000000,0.000000,0.000000,0.000000
25.1833,-0.196619,0.061053,-0.810040,-0.217609,0.000000,0.000000,0.000000,-0.034559,-0.456980,0.069147,0.119652,0.000000,0.000000,0.000000,0.000000
25.2000,-0.191145,0.071169,-0.802090,-0.244561,0.000000,0.000000,0.000000,-0.005185,-0.481602,0.087964,0.146813,0.000000,0.000000,0.000000,0.000000
25.2167,-0.186476,0.079587,-0.792867,-0.265422,0.000000,0.000000,0.000000,0.020974,-0.502305,0.104247,0.173049,0.000000,0.000000,0.000000,0.000000
25.2333,-0.182757,0.086341,-0.783015,-0.280621,0.000000,0.000000,0.000000,0.043820,-0.519262,0.118187,0.198175,0.000000,0.000000,0.000000,0.000000
25.2500,-0.180103,0.091497,-0.773098,-0.290664,0.000000,0.000000,0.000000,0.063461,-0.532784,0.129990,0.222035,0.000000,0.000000,0.000000,0.000000
25.2667,-0.178589,0.095154,-0.763595,-0.296093,0.000000,0.000000,0.000000,0.080119,-0.543263,0.139896,0.244512,0.000000,0.000000,0.000000,0.000000
25.2833,-0.178244,0.097431,-0.754893,-0.297452,0.000000,0.000000,0.000000,0.094056,-0.551121,0.148174,0.265525,0.000000,0.000000,0.000000,0.000000
25.3000,-0.179045,0.098465,-0.747270,-0.295253,0.000000,0.000000,0.000000,0.105546,-0.556770,0.155110,0.285010,0.000000,0.000000,0.000000,0.000000
25.3167,-0.180917,0.098393,-0.740892,-0.289947,0.000000,0.000000,0.000000,0.114860,-0.560597,0.160977,0.302908,0.000000,0.000000,0.000000,0.000000
25.3333,-0.183744,0.097342,-0.735819,-0.281898,0.000000,0.000000,0.000000,0.122277,-0.562948,0.166006,0.319151,0.000000,0.000000,0.000000,0.000000
25.3500,-0.187377,0.095426,-0.732025,-0.271372,0.000000,0.000000,0.000000,0.128090,-0.564119,0.170353,0.333671,0.000000,0.000000,0.000000,0.000000
25.3667,-0.191654,0.092743,-0.729423,-0.258531,0.000000,0.000000,0.000000,0.132610,-0.564359,0.174089,0.346413,0.000000,0.000000,0.000000,0.000000
25.3833,-0.196406,0.089375,-0.727886,-0.243434,0.000000,0.000000,0.000000,0.136158,-0.563866,0.177197,0.357356,0.000000,0.000000,0.000000,0.000000
25.4000,-0.201469,0.085385,-0.727269,-0.226051,0.000000,0.000000,0.000000,0.139052,-0.562796,0.179585,0.366535,0.000000,0.000000,0.000000,0.000000
25.4167,-0.206686,0.080820,-0.727409,-0.206280,0.000000,0.000000,0.000000,0.141591,-0.561271,0.181103,0.374057,0.000000,0.000000,0.000000,0.000000
25.4333,-0.211916,0.075709,-0.728137,-0.183970,0.000000,0.000000,0.000000,0.144041,-0.559386,0.181561,0.380122,0.000000,0.000000,0.000000,0.000000
25.4500,-0.217037,0.070061,-0.729277,-0.158940,0.000000,0.000000,0.000000,0.146614,-0.557205,0.180753,0.385039,0.000000,0.000000,0.000000,0.000000
25.4667,-0.221947,0.063872,-0.730635,-0.131013,0.000000,0.000000,0.000000,0.149455,-0.554770,0.178473,0.389236,0.000000,0.000000,0.000000,0.000000
25.4833,-0.226563,0.057121,-0.732006,-0.100039,0.000000,0.000000,0.000000,0.152645,-0.552103,0.174528,0.393258,0.000000,0.000000,0.000000,0.000000
25.5000,-0.230812,0.049791,-0.733173,-0.065941,0.000000,0.000000,0.000000,0.156209,-0.549218,0.168744,0.397751,0.000000,0.000000,0.000000,0.000000
25.5167,-0.234630,0.041874,-0.733926,-0.028748,0.000000,0.000000,0.000000,0.160122,-0.546120,0.160958,0.403444,0.000000,0.000000,0.000000,0.000000
25.5333,-0.237950,0.033396,-0.734082,0.011362,0.000000,0.000000,0.000000,0.164319,-0.542807,0.151013,0.411132,0.000000,0.000000,0.000000,0.000000
25.5500,-0.240702,0.024426,-0.733506,0.054042,0.000000,0.000000,0.000000,0.168702,-0.539274,0.138753,0.421660,0.000000,0.000000,0.000000,0.000000
25.5667,-0.242816,0.015077,-0.732128,0.098775,0.000000,0.000000,0.000000,0.173147,-0.535510,0.124011,0.435902,0.000000,0.000000,0.000000,0.000000
25.5833,-0.244225,0.005498,-0.729955,0.144914,0.000000,0.000000,0.000000,0.177515,-0.531512,0.106620,0.454731,0.000000,0.000000,0.000000,0.000000
25.6000,-0.244889,-0.004147,-0.727078,0.191741,0.000000,0.000000,0.000000,0.181657,-0.527293,0.086433,0.478990,0.000000,0.000000,0.000000,0.000000
25.6167,-0.244801,-0.013697,-0.723665,0.238538,0.000000,0.000000,0.000000,0.185425,-0.522893,0.063337,0.509440,0.000000,0.000000,0.000000,0.000000
25.6333,-0.244004,-0.023012,-0.719938,0.284647,0.000000,0.000000,0.000000,0.188684,-0.518383,0.037288,0.546711,0.000000,0.000000,0.000000,0.000000
25.6500,-0.242583,-0.031975,-0.716147,0.329505,0.000000,0.000000,0.000000,0.191308,-0.513864,0.008332,0.591240,0.000000,0.000000,0.000000,0.000000
25.6667,-0.240663,-0.040498,-0.712529,0.372659,0.000000,0.000000,0.000000,0.193191,-0.509457,-0.023366,0.643204,0.000000,0.000000,0.000000,0.000000
25.6833,-0.238396,-0.048519,-0.709285,0.413784,0.000000,0.000000,0.000000,0.194243,-0.505289,-0.057491,0.702449,0.000000,0.000000,0.000000,0.000000
25.7000,-0.235949,-0.056005,-0.706565,0.452673,0.000000,0.000000,0.000000,0.194404,-0.501480,-0.093563,0.768419,0.000000,0.000000,0.000000,0.000000
25.7167,-0.233495,-0.062954,-0.704460,0.489226,0.000000,0.000000,0.000000,0.193660,-0.498124,-0.130923,0.840093,0.000000,0.000000,0.000000,0.000000
25.7500,-0.231195,-0.069391,-0.703002,0.523421,0.000000,0.000000,0.000000,0.192077,-0.495274,-0.168750,0.915972,0.000000,0.000000,0.000000,0.000000
25.7667,-0.229187,-0.075355,-0.702172,0.555281,0.000000,0.000000,0.000000,0.189823,-0.492933,-0.206113,0.994162,0.000000,0.000000,0.000000,0.000000
25.7833,-0.227571,-0.080884,-0.701909,0.584834,0.000000,0.000000,0.000000,0.187159,-0.491047,-0.242063,1.072593,0.000000,0.000000,0.000000,0.000000
25.8000,-0.226409,-0.086013,-0.702104,0.612092,0.000000,0.000000,0.000000,0.184395,-0.489519,-0.275751,1.149261,0.000000,0.000000,0.000000,0.000000
25.8167,-0.225724,-0.090773,-0.702617,0.637042,0.000000,0.000000,0.000000,0.181820,-0.488230,-0.306528,1.222431,0.000000,0.000000,0.000000,0.000000
25.8333,-0.225499,-0.095198,-0.703280,0.659657,0.000000,0.000000,0.000000,0.179660,-0.487057,-0.333983,1.290736,0.000000,0.000000,0.000000,0.000000
25.8500,-0.225695,-0.099326,-0.703925,0.679919,0.000000,0.000000,0.000000,0.178055,-0.485889,-0.357936,1.353208,0.000000,0.000000,0.000000,0.000000
25.8667,-0.226250,-0.103193,-0.704406,0.697836,0.000000,0.000000,0.000000,0.177060,-0.484626,-0.378393,1.409255,0.000000,0.000000,0.000000,0.000000
25.8833,-0.227088,-0.106821,-0.704627,0.713446,0.000000,0.000000,0.000000,0.176652,-0.483178,-0.395496,1.458618,0.000000,0.000000,0.000000,0.000000
25.9000,-0.228121,-0.110211,-0.704553,0.726814,0.000000,0.000000,0.000000,0.176755,-0.481463,-0.409484,1.501324,0.000000,0.000000,0.000000,0.000000
25.9167,-0.229252,-0.113339,-0.704223,0.738027,0.000000,0.000000,0.000000,0.177266,-0.479413,-0.420661,1.537627,0.000000,0.000000,0.000000,0.000000
25.9333,-0.230377,-0.116152,-0.703754,0.747187,0.000000,0.000000,0.000000,0.178079,-0.476982,-0.429369,1.567951,0.000000,0.000000,0.000000,0.000000
25.9500,-0.231389,-0.118574,-0.703327,0.754418,0.000000,0.000000,0.000000,0.179104,-0.474141,-0.435961,1.592842,0.000000,0.000000,0.000000,0.000000
25.9667,-0.232176,-0.120516,-0.703173,0.759867,0.000000,0.000000,0.000000,0.180257,-0.470887,-0.440789,1.612913,0.000000,0.000000,0.000000,0.000000
25.9833,-0.232621,-0.121884,-0.703541,0.763716,0.000000,0.000000,0.000000,0.181466,-0.467239,-0.444187,1.628811,0.000000,0.000000,0.000000,0.000000
26.0000,-0.232600,-0.122589,-0.704661,0.766187,0.000000,0.000000,0.000000,0.182657,-0.463240,-0.446466,1.641177,0.000000,0.000000,0.000000,0.000000
26.0167,-0.231978,-0.122554,-0.706720,0.767542,0.000000,0.000000,0.000000,0.183760,-0.458959,-0.447901,1.650619,0.000000,0.000000,0.000000,0.000000
26.0333,-0.230609,-0.121714,-0.709836,0.768083,0.000000,0.000000,0.000000,0.184709,-0.454483,-0.448729,1.657691,0.000000,0.000000,0.000000,0.000000
26.0500,-0.228336,-0.120024,-0.714043,0.768158,0.000000,0.000000,0.000000,0.185449,-0.449908,-0.449150,1.662873,0.000000,0.000000,0.000000,0.000000
26.0667,-0.224996,-0.117461,-0.719280,0.768158,0.000000,0.000000,0.000000,0.185942,-0.445337,-0.449317,1.666563,0.000000,0.000000,0.000000,0.000000
26.0833,-0.220427,-0.114023,-0.725389,0.768526,0.000000,0.000000,0.000000,0.186160,-0.440870,-0.449342,1.669063,0.000000,0.000000,0.000000,0.000000
26.1000,-0.214469,-0.109735,-0.732104,0.769754,0.000000,0.000000,0.000000,0.186087,-0.436609,-0.449292,1.670573,0.000000,0.000000,0.000000,0.000000
26.1167,-0.206974,-0.104653,-0.739048,0.772383,0.000000,0.000000,0.000000,0.185711,-0.432653,-0.449191,1.671186,0.000000,0.000000,0.000000,0.000000
26.1333,-0.197811,-0.098862,-0.745735,0.776992,0.000000,0.000000,0.000000,0.185022,-0.429100,-0.449018,1.670887,0.000000,0.000000,0.000000,0.000000
26.1500,-0.186872,-0.092483,-0.751566,0.784185,0.000000,0.000000,0.000000,0.184014,-0.426041,-0.448707,1.669550,0.000000,0.000000,0.000000,0.000000
26.1667,-0.174080,-0.085669,-0.755837,0.794563,0.000000,0.000000,0.000000,0.182683,-0.423560,-0.448152,1.666941,0.000000,0.000000,0.000000,0.000000
26.1833,-0.159401,-0.078607,-0.757751,0.808690,0.000000,0.000000,0.000000,0.181032,-0.421732,-0.447202,1.662719,0.000000,0.000000,0.000000,0.000000
26.2000,-0.142861,-0.071506,-0.756443,0.827058,0.000000,0.000000,0.000000,0.179074,-0.420624,-0.445663,1.656445,0.000000,0.000000,0.000000,0.000000
26.2167,-0.124563,-0.064581,-0.751046,0.850052,0.000000,0.000000,0.000000,0.176828,-0.420295,-0.443306,1.647589,0.000000,0.000000,0.000000,0.000000
26.2333,-0.104710,-0.058039,-0.740769,0.877921,0.000000,0.000000,0.000000,0.174323,-0.420796,-0.439861,1.635543,0.000000,0.000000,0.000000,0.000000
26.2500,-0.083617,-0.052054,-0.724989,0.910743,0.000000,0.000000,0.000000,0.171598,-0.422170,-0.435031,1.619640,0.000000,0.000000,0.000000,0.000000
26.2667,-0.061696,-0.046755,-0.703332,0.948398,0.000000,0.000000,0.000000,0.168698,-0.424446,-0.428490,1.599179,0.000000,0.000000,0.000000,0.000000
26.2833,-0.039443,-0.042205,-0.675730,0.990527,0.000000,0.000000,0.000000,0.165680,-0.427630,-0.419902,1.573455,0.000000,0.000000,0.000000,0.000000
26.3000,-0.017395,-0.038394,-0.642453,1.036521,0.000000,0.000000,0.000000,0.162610,-0.431697,-0.408927,1.541800,0.000000,0.000000,0.000000,0.000000
26.3167,0.003909,-0.035231,-0.604107,1.085519,0.000000,0.000000,0.000000,0.159566,-0.436582,-0.395241,1.503636,0.000000,0.000000,0.000000,0.000000
26.3333,0.023977,-0.032562,-0.561603,1.136422,0.000000,0.000000,0.000000,0.156641,-0.442174,-0.378558,1.458534,0.000000,0.000000,0.000000,0.000000
26.3500,0.042417,-0.030189,-0.516111,1.187914,0.000000,0.000000,0.000000,0.153943,-0.448324,-0.358655,1.406291,0.000000,0.000000,0.000000,0.000000
26.3667,0.058975,-0.027902,-0.469003,1.238505,0.000000,0.000000,0.000000,0.151597,-0.454853,-0.335408,1.347015,0.000000,0.000000,0.000000,0.000000
26.3833,0.073550,-0.025510,-0.421732,1.286677,0.000000,0.000000,0.000000,0.149730,-0.461567,-0.308828,1.281223,0.000000,0.000000,0.000000,0.000000
26.4000,0.086176,-0.022869,-0.375668,1.331050,0.000000,0.000000,0.000000,0.148441,-0.468274,-0.279107,1.209939,0.000000,0.000000,0.000000,0.000000
26.4667,0.096988,-0.019885,-0.331983,1.370513,0.000000,0.000000,0.000000,0.147762,-0.474814,-0.246666,1.134750,0.000000,0.000000,0.000000,0.000000
26.4833,0.106191,-0.016498,-0.291652,1.404250,0.000000,0.000000,0.000000,0.147640,-0.481051,-0.212172,1.057659,0.000000,0.000000,0.000000,0.000000
26.5000,0.114029,-0.012668,-0.255521,1.431733,0.000000,0.000000,0.000000,0.147970,-0.486854,-0.176505,0.980770,0.000000,0.000000,0.000000,0.000000
26.5167,0.120762,-0.008360,-0.224374,1.452703,0.000000,0.000000,0.000000,0.148626,-0.492091,-0.140656,0.906026,0.000000,0.000000,0.000000,0.000000
26.5333,0.126652,-0.003545,-0.198961,1.467131,0.000000,0.000000,0.000000,0.149496,-0.496648,-0.105609,0.835083,0.000000,0.000000,0.000000,0.000000
26.5500,0.131945,0.001796,-0.179963,1.475185,0.000000,0.000000,0.000000,0.150502,-0.500455,-0.072245,0.769260,0.000000,0.000000,0.000000,0.000000
26.5667,0.136861,0.007668,-0.167929,1.477200,0.000000,0.000000,0.000000,0.151594,-0.503502,-0.041286,0.709528,0.000000,0.000000,0.000000,0.000000
26.5833,0.141577,0.014053,-0.163220,1.473645,0.000000,0.000000,0.000000,0.152751,-0.505828,-0.013269,0.656511,0.000000,0.000000,0.000000,0.000000
26.6000,0.146221,0.020906,-0.165943,1.465108,0.000000,0.000000,0.000000,0.153968,-0.507515,0.011448,0.610511,0.000000,0.000000,0.000000,0.000000
26.6167,0.150853,0.028151,-0.175903,1.452290,0.000000,0.000000,0.000000,0.155253,-0.508669,0.032680,0.571542,0.000000,0.000000,0.000000,0.000000
26.6333,0.155450,0.035667,-0.192556,1.436001,0.000000,0.000000,0.000000,0.156616,-0.509408,0.050388,0.539368,0.000000,0.000000,0.000000,0.000000
26.6500,0.159902,0.043285,-0.215003,1.417150,0.000000,0.000000,0.000000,0.158063,-0.509849,0.064652,0.513548,0.000000,0.000000,0.000000,0.000000
26.6667,0.164020,0.050782,-0.242052,1.396693,0.000000,0.000000,0.000000,0.159595,-0.510101,0.075648,0.493477,0.000000,0.000000,0.000000,0.000000
26.6833,0.167568,0.057887,-0.272344,1.375555,0.000000,0.000000,0.000000,0.161195,-0.510253,0.083619,0.478424,0.000000,0.000000,0.000000,0.000000
26.7000,0.170294,0.064300,-0.304504,1.354535,0.000000,0.000000,0.000000,0.162833,-0.510377,0.088853,0.467563,0.000000,0.000000,0.000000,0.000000
26.7167,0.171961,0.069719,-0.337274,1.334241,0.000000,0.000000,0.000000,0.164456,-0.510518,0.091664,0.459996,0.000000,0.000000,0.000000,0.000000
26.7333,0.172352,0.073852,-0.369573,1.315062,0.000000,0.000000,0.000000,0.165994,-0.510699,0.092375,0.454778,0.000000,0.000000,0.000000,0.000000
26.7500,0.171275,0.076436,-0.400525,1.297175,0.000000,0.000000,0.000000,0.167353,-0.510917,0.091309,0.450930,0.000000,0.000000,0.000000,0.000000
26.7667,0.168562,0.077244,-0.429452,1.280568,0.000000,0.000000,0.000000,0.168415,-0.511146,0.088779,0.447461,0.000000,0.000000,0.000000,0.000000
26.7833,0.164064,0.076091,-0.455853,1.265083,0.000000,0.000000,0.000000,0.169039,-0.511335,0.085086,0.443375,0.000000,0.000000,0.000000,0.000000
26.8000,0.157654,0.072842,-0.479374,1.250446,0.000000,0.000000,0.000000,0.169063,-0.511410,0.080511,0.437698,0.000000,0.000000,0.000000,0.000000
26.8167,0.149220,0.067418,-0.499782,1.236322,0.000000,0.000000,0.000000,0.168312,-0.511271,0.075305,0.429496,0.000000,0.000000,0.000000,0.000000
26.8333,0.138679,0.059805,-0.516925,1.222348,0.000000,0.000000,0.000000,0.166598,-0.510787,0.069672,0.417906,0.000000,0.000000,0.000000,0.000000
26.8500,0.125979,0.050058,-0.530703,1.208176,0.000000,0.000000,0.000000,0.163721,-0.509792,0.063759,0.402169,0.000000,0.000000,0.000000,0.000000
26.8667,0.111114,0.038308,-0.541037,1.193497,0.000000,0.000000,0.000000,0.159475,-0.508081,0.057657,0.381669,0.000000,0.000000,0.000000,0.000000
26.8833,0.094137,0.024758,-0.547849,1.178064,0.000000,0.000000,0.000000,0.153642,-0.505415,0.051402,0.355967,0.000000,0.000000,0.000000,0.000000
26.9000,0.075164,0.009670,-0.551054,1.161704,0.000000,0.000000,0.000000,0.146005,-0.501530,0.044983,0.324840,0.000000,0.000000,0.000000,0.000000
26.9167,0.054387,-0.006655,-0.550553,1.144329,0.000000,0.000000,0.000000,0.136359,-0.496154,0.038359,0.288311,0.000000,0.000000,0.000000,0.000000
26.9333,0.032068,-0.023910,-0.546248,1.125935,0.000000,0.000000,0.000000,0.124530,-0.489024,0.031467,0.246670,0.000000,0.000000,0.000000,0.000000
26.9500,0.008538,-0.041794,-0.538079,1.106619,0.000000,0.000000,0.000000,0.110403,-0.479914,0.024234,0.200503,0.000000,0.000000,0.000000,0.000000
26.9667,-0.015812,-0.060023,-0.526095,1.086574,0.000000,0.000000,0.000000,0.093937,-0.468663,0.016587,0.150704,0.000000,0.000000,0.000000,0.000000
26.9833,-0.040542,-0.078325,-0.510553,1.066112,0.000000,0.000000,0.000000,0.075190,-0.455214,0.008476,0.098489,0.000000,0.000000,0.000000,0.000000
27.0000,-0.065198,-0.096432,-0.491997,1.045674,0.000000,0.000000,0.000000,0.054350,-0.439650,-0.000122,0.045390,0.000000,0.000000,0.000000,0.000000
27.0167,-0.089347,-0.114075,-0.471249,1.025795,0.000000,0.000000,0.000000,0.031787,-0.422234,-0.009205,-0.006771,0.000000,0.000000,0.000000,0.000000
27.0833,-0.112590,-0.130983,-0.449341,1.006984,0.000000,0.000000,0.000000,0.008097,-0.403462,-0.018740,-0.055977,0.000000,0.000000,0.000000,0.000000
27.1000,-0.134553,-0.146888,-0.427383,0.989611,0.000000,0.000000,0.000000,-0.015899,-0.384097,-0.028587,-0.100237,0.000000,0.000000,0.000000,0.000000
27.1167,-0.154893,-0.161539,-0.406444,0.973859,0.000000,0.000000,0.000000,-0.039209,-0.365218,-0.038351,-0.137907,0.000000,0.000000,0.000000,0.000000
27.1500,-0.173300,-0.174729,-0.387461,0.959720,0.000000,0.000000,0.000000,-0.060725,-0.348223,-0.047239,-0.167906,0.000000,0.000000,0.000000,0.000000
27.2333,-0.189526,-0.186299,-0.371173,0.947030,0.000000,0.000000,0.000000,-0.079234,-0.334718,-0.054035,-0.189759,0.000000,0.000000,0.000000,0.000000
27.3333,-0.203397,-0.196143,-0.358103,0.935503,0.000000,0.000000,0.000000,-0.093443,-0.326184,-0.057446,-0.203528,0.000000,0.000000,0.000000,0.000000
27.4667,-0.214825,-0.204210,-0.348556,0.924777,0.000000,0.000000,0.000000,-0.102153,-0.323547,-0.056879,-0.209693,0.000000,0.000000,0.000000,0.000000
27.4833,-0.223812,-0.210503,-0.342641,0.914449,0.000000,0.000000,0.000000,-0.104574,-0.326996,-0.052892,-0.208934,0.000000,0.000000,0.000000,0.000000
27.5000,-0.230439,-0.215076,-0.340308,0.904104,0.000000,0.000000,0.000000,-0.100506,-0.336108,-0.046726,-0.201903,0.000000,0.000000,0.000000,0.000000
27.5333,-0.234857,-0.218020,-0.341391,0.893329,0.000000,0.000000,0.000000,-0.090297,-0.350061,-0.039587,-0.189139,0.000000,0.000000,0.000000,0.000000
27.5500,-0.237273,-0.219454,-0.345656,0.881719,0.000000,0.000000,0.000000,-0.074717,-0.367797,-0.032346,-0.171161,0.000000,0.000000,0.000000,0.000000
27.5667,-0.237927,-0.219504,-0.352835,0.868875,0.000000,0.000000,0.000000,-0.054844,-0.388149,-0.025496,-0.148580,0.000000,0.000000,0.000000,0.000000
27.6167,-0.237091,-0.218302,-0.362661,0.854413,0.000000,0.000000,0.000000,-0.031994,-0.409937,-0.019162,-0.122116,0.000000,0.000000,0.000000,0.000000
27.6333,-0.235049,-0.215964,-0.374898,0.837969,0.000000,0.000000,0.000000,-0.007628,-0.432051,-0.013162,-0.092550,0.000000,0.000000,0.000000,0.000000
27.6500,-0.232098,-0.212594,-0.389363,0.819195,0.000000,0.000000,0.000000,0.016812,-0.453532,-0.007118,-0.060676,0.000000,0.000000,0.000000,0.000000
27.6667,-0.228540,-0.208268,-0.405931,0.797772,0.000000,0.000000,0.000000,0.040072,-0.473625,-0.000596,-0.027250,0.000000,0.000000,0.000000,0.000000
27.6833,-0.224677,-0.203037,-0.424542,0.773409,0.000000,0.000000,0.000000,0.061202,-0.491779,0.006775,0.007025,0.000000,0.000000,0.000000,0.000000
27.7000,-0.220805,-0.196923,-0.445198,0.745853,0.000000,0.000000,0.000000,0.079604,-0.507642,0.015220,0.041527,0.000000,0.000000,0.000000,0.000000
27.7167,-0.217206,-0.189920,-0.467942,0.714894,0.000000,0.000000,0.000000,0.095036,-0.521033,0.024785,0.075720,0.000000,0.000000,0.000000,0.000000
27.7333,-0.214142,-0.181995,-0.492841,0.680371,0.000000,0.000000,0.000000,0.107563,-0.531924,0.035350,0.109151,0.000000,0.000000,0.000000,0.000000
27.7500,-0.211841,-0.173099,-0.519951,0.642191,0.000000,0.000000,0.000000,0.117491,-0.540410,0.046668,0.141446,0.000000,0.000000,0.000000,0.000000
27.7667,-0.210482,-0.163170,-0.549291,0.600332,0.000000,0.000000,0.000000,0.125269,-0.546680,0.058414,0.172308,0.000000,0.000000,0.000000,0.000000
27.7833,-0.210180,-0.152144,-0.580799,0.554847,0.000000,0.000000,0.000000,0.131405,-0.550986,0.070230,0.201519,0.000000,0.000000,0.000000,0.000000
27.8000,-0.210973,-0.139970,-0.614295,0.505874,0.000000,0.000000,0.000000,0.136399,-0.553609,0.081752,0.228936,0.000000,0.000000,0.000000,0.000000
27.8167,-0.212818,-0.126639,-0.649442,0.453652,0.000000,0.000000,0.000000,0.140703,-0.554830,0.092615,0.254477,0.000000,0.000000,0.000000,0.000000
27.8333,-0.215594,-0.112202,-0.685713,0.398551,0.000000,0.000000,0.000000,0.144706,-0.554904,0.102451,0.278092,0.000000,0.000000,0.000000,0.000000
27.8500,-0.219111,-0.096795,-0.722367,0.341088,0.000000,0.000000,0.000000,0.148741,-0.554054,0.110897,0.299738,0.000000,0.000000,0.000000,0.000000
27.8667,-0.223114,-0.080642,-0.758447,0.281941,0.000000,0.000000,0.000000,0.153095,-0.552470,0.117616,0.319365,0.000000,0.000000,0.000000,0.000000
27.8833,-0.227290,-0.064044,-0.792785,0.221944,0.000000,0.000000,0.000000,0.158005,-0.550316,0.122332,0.336917,0.000000,0.000000,0.000000,0.000000
27.9000,-0.231279,-0.047355,-0.824083,0.162060,0.000000,0.000000,0.000000,0.163652,-0.547743,0.124874,0.352337,0.000000,0.000000,0.000000,0.000000
27.9167,-0.234719,-0.030946,-0.851096,0.103293,0.000000,0.000000,0.000000,0.170147,-0.544891,0.125196,0.365589,0.000000,0.000000,0.000000,0.000000
27.9500,-0.237311,-0.015145,-0.872879,0.046600,0.000000,0.000000,0.000000,0.177516,-0.541884,0.123384,0.376677,0.000000,0.000000,0.000000,0.000000
27.9667,-0.238871,-0.000201,-0.888943,-0.007176,0.000000,0.000000,0.000000,0.185690,-0.538812,0.119604,0.385679,0.000000,0.000000,0.000000,0.000000
27.9833,-0.239358,0.013723,-0.899257,-0.057322,0.000000,0.000000,0.000000,0.194515,-0.535694,0.114022,0.392781,0.000000,0.000000,0.000000,0.000000
28.0000,-0.238850,0.026517,-0.904175,-0.103266,0.000000,0.000000,0.000000,0.203759,-0.532474,0.106725,0.398296,0.000000,0.000000,0.000000,0.000000
28.0167,-0.237515,0.038102,-0.904310,-0.144591,0.000000,0.000000,0.000000,0.213141,-0.529023,0.097680,0.402678,0.000000,0.000000,0.000000,0.000000
28.0333,-0.235556,0.048430,-0.900415,-0.181042,0.000000,0.000000,0.000000,0.222359,-0.525165,0.086733,0.406509,0.000000,0.000000,0.000000,0.000000
28.0500,-0.233173,0.057496,-0.893288,-0.212538,0.000000,0.000000,0.000000,0.231112,-0.520706,0.073631,0.410475,0.000000,0.000000,0.000000,0.000000
28.0667,-0.230547,0.065338,-0.883721,-0.239158,0.000000,0.000000,0.000000,0.239127,-0.515468,0.058054,0.415340,0.000000,0.000000,0.000000,0.000000
28.0833,-0.227827,0.072032,-0.872468,-0.261129,0.000000,0.000000,0.000000,0.246165,-0.509311,0.039652,0.421918,0.000000,0.000000,0.000000,0.000000
28.1000,-0.225139,0.077682,-0.860227,-0.278790,0.000000,0.000000,0.000000,0.252038,-0.502161,0.018076,0.431050,0.000000,0.000000,0.000000,0.000000
28.1167,-0.222583,0.082408,-0.847622,-0.292559,0.000000,0.000000,0.000000,0.256611,-0.494024,-0.007003,0.443576,0.000000,0.000000,0.000000,0.000000
28.1333,-0.220240,0.086327,-0.835186,-0.302889,0.000000,0.000000,0.000000,0.259803,-0.484970,-0.035897,0.460322,0.000000,0.000000,0.000000,0.000000
28.1500,-0.218166,0.089548,-0.823352,-0.310242,0.000000,0.000000,0.000000,0.261589,-0.475123,-0.068897,0.482068,0.000000,0.000000,0.000000,0.000000
28.1667,-0.216399,0.092163,-0.812439,-0.315054,0.000000,0.000000,0.000000,0.261987,-0.464643,-0.106263,0.509528,0.000000,0.000000,0.000000,0.000000
28.1833,-0.214951,0.094240,-0.802656,-0.317724,0.000000,0.000000,0.000000,0.261051,-0.453726,-0.148163,0.543308,0.000000,0.000000,0.000000,0.000000
28.2000,-0.213821,0.095828,-0.794116,-0.318587,0.000000,0.000000,0.000000,0.258867,-0.442612,-0.194602,0.583858,0.000000,0.000000,0.000000,0.000000
28.2167,-0.212997,0.096948,-0.786848,-0.317913,0.000000,0.000000,0.000000,0.255546,-0.431590,-0.245352,0.631408,0.000000,0.000000,0.000000,0.000000
28.2333,-0.212473,0.097600,-0.780826,-0.315898,0.000000,0.000000,0.000000,0.251243,-0.420988,-0.299902,0.685907,0.000000,0.000000,0.000000,0.000000
28.2500,-0.212257,0.097753,-0.775989,-0.312662,0.000000,0.000000,0.000000,0.246171,-0.411152,-0.357446,0.746953,0.000000,0.000000,0.000000,0.000000
28.2667,-0.212376,0.097356,-0.772262,-0.308254,0.000000,0.000000,0.000000,0.240613,-0.402413,-0.416879,0.813748,0.000000,0.000000,0.000000,0.000000
28.2833,-0.212876,0.096340,-0.769566,-0.302662,0.000000,0.000000,0.000000,0.234921,-0.395042,-0.476853,0.885069,0.000000,0.000000,0.000000,0.000000
