t_wall,t_rel,weight,mode_machine,cmd_left_shoulder_pitch,cmd_left_shoulder_roll,cmd_left_shoulder_yaw,cmd_left_elbow,cmd_left_wrist_roll,cmd_left_wrist_pitch,cmd_left_wrist_yaw,cmd_right_shoulder_pitch,cmd_right_shoulder_roll,cmd_right_shoulder_yaw,cmd_right_elbow,cmd_right_wrist_roll,cmd_right_wrist_pitch,cmd_right_wrist_yaw,cmd_waist_yaw,exe_left_shoulder_pitch,exe_left_shoulder_roll,exe_left_shoulder_yaw,exe_left_elbow,exe_left_wrist_roll,exe_left_wrist_pitch,exe_left_wrist_yaw,exe_right_shoulder_pitch,exe_right_shoulder_roll,exe_right_shoulder_yaw,exe_right_elbow,exe_right_wrist_roll,exe_right_wrist_pitch,exe_right_wrist_yaw,exe_waist_yaw,err_left_shoulder_pitch,err_left_shoulder_roll,err_left_shoulder_yaw,err_left_elbow,err_left_wrist_roll,err_left_wrist_pitch,err_left_wrist_yaw,err_right_shoulder_pitch,err_right_shoulder_roll,err_right_shoulder_yaw,err_right_elbow,err_right_wrist_roll,err_right_wrist_pitch,err_right_wrist_yaw,err_waist_yaw,cmdtau_left_shoulder_pitch,cmdtau_left_shoulder_roll,cmdtau_left_shoulder_yaw,cmdtau_left_elbow,cmdtau_left_wrist_roll,cmdtau_left_wrist_pitch,cmdtau_left_wrist_yaw,cmdtau_right_shoulder_pitch,cmdtau_right_shoulder_roll,cmdtau_right_shoulder_yaw,cmdtau_right_elbow,cmdtau_right_wrist_roll,cmdtau_right_wrist_pitch,cmdtau_right_wrist_yaw,cmdtau_waist_yaw,exedq_left_shoulder_pitch,exedq_left_shoulder_roll,exedq_left_shoulder_yaw,exedq_left_elbow,exedq_left_wrist_roll,exedq_left_wrist_pitch,exedq_left_wrist_yaw,exedq_right_shoulder_pitch,exedq_right_shoulder_roll,exedq_right_shoulder_yaw,exedq_right_elbow,exedq_right_wrist_roll,exedq_right_wrist_pitch,exedq_right_wrist_yaw,exedq_waist_yaw,exetau_left_shoulder_pitch,exetau_left_shoulder_roll,exetau_left_shoulder_yaw,exetau_left_elbow,exetau_left_wrist_roll,exetau_left_wrist_pitch,exetau_left_wrist_yaw,exetau_right_shoulder_pitch,exetau_right_shoulder_roll,exetau_right_shoulder_yaw,exetau_right_elbow,exetau_right_wrist_roll,exetau_right_wrist_pitch,exetau_right_wrist_yaw,exetau_waist_yaw
1788384741.475475,78.2601,1.0000,6,-0.076357,-0.094604,-0.362220,1.130647,0.000000,0.000000,0.000000,-0.063782,-0.845473,-0.003026,0.385746,0.000000,0.000000,0.000000,0.000000,-0.116369,-0.114316,-0.324838,1.168476,-0.000172,-0.003790,-0.002846,-0.075447,-0.814194,-0.015412,0.365889,0.003695,0.001615,-0.004668,-0.000026,0.040012,0.019712,-0.037382,-0.037829,0.000172,0.003790,0.002846,0.011664,-0.031278,0.012387,0.019858,-0.003695,-0.001615,0.004668,0.000026,-2.463042,-1.832858,-0.097080,-1.688702,-0.011777,-0.229852,-0.024231,-4.100673,-9.151209,-2.609888,-2.286929,-0.007974,-0.289511,-0.220782,0.000000,0.298888,0.197440,-0.539961,-0.646863,0.000000,0.003068,0.001534,0.054542,0.002182,-0.018856,0.550870,0.013806,0.007670,0.018408,-0.000027,-1.142578,-1.494141,-0.391513,-2.548828,-0.125000,-0.250000,-0.062500,-2.812500,-11.865234,-1.621982,-1.406250,-0.250000,-0.125000,-0.187500,0.175781
1788384741.495388,78.2800,1.0000,6,-0.065207,-0.086608,-0.378294,1.114419,0.000000,0.000000,0.000000,-0.064734,-0.844790,0.000126,0.391342,0.000000,0.000000,0.000000,0.000000,-0.108836,-0.110813,-0.339542,1.156374,-0.000292,-0.003802,-0.002642,-0.075097,-0.814220,-0.015145,0.376550,0.003635,0.001627,-0.004668,-0.000128,0.043628,0.024205,-0.038752,-0.041956,0.000292,0.003802,0.002642,0.010363,-0.030570,0.015271,0.014792,-0.003635,-0.001627,0.004668,0.000128,-2.362560,-1.767483,-0.092477,-1.703049,-0.011843,-0.231598,-0.022783,-4.103292,-9.151811,-2.602280,-2.281395,-0.007963,-0.288934,-0.220657,0.000000,0.393790,0.315250,-0.860510,-0.699223,-0.128854,-0.013806,0.059825,0.026180,0.018544,-0.013713,0.570505,-0.007670,0.006136,0.000000,-0.005896,-0.966797,-1.494141,-0.055930,-2.636719,0.000000,-0.187500,-0.062500,-2.812500,-11.865234,-1.621982,-1.933594,-0.187500,-0.125000,-0.187500,0.058594
1788384741.515473,78.3001,1.0000,6,-0.065207,-0.086608,-0.378294,1.114419,0.000000,0.000000,0.000000,-0.064734,-0.844790,0.000126,0.391342,0.000000,0.000000,0.000000,0.000000,-0.101660,-0.105222,-0.354662,1.139654,-0.000028,-0.003898,-0.002798,-0.074713,-0.814220,-0.014676,0.385421,0.003719,0.001603,-0.004692,-0.000205,0.036452,0.018614,-0.023633,-0.025236,0.000028,0.003898,0.002798,0.009979,-0.030570,0.014802,0.005920,-0.003719,-0.001603,0.004692,0.000205,-2.362560,-1.767483,-0.092477,-1.703049,-0.011843,-0.231598,-0.022783,-4.103292,-9.151811,-2.602280,-2.281395,-0.007963,-0.288934,-0.220657,0.000000,0.424333,0.209440,-0.605099,-0.611956,-0.039884,0.058291,0.012272,0.037088,-0.005454,0.039426,0.546506,-0.006136,-0.004602,0.007670,-0.003267,-0.703125,-1.054688,-0.391513,-2.812500,-0.062500,-0.187500,-0.062500,-2.900391,-11.865234,-1.454190,-2.109375,-0.187500,-0.125000,-0.187500,0.058594
1788384741.535519,78.3201,1.0000,6,-0.053863,-0.078248,-0.395397,1.097356,0.000000,0.000000,0.000000,-0.066105,-0.843435,0.003760,0.397470,0.000000,0.000000,0.000000,0.000000,-0.093649,-0.100739,-0.366219,1.126683,-0.001287,-0.003766,-0.002774,-0.074594,-0.814178,-0.013939,0.395844,0.003695,0.001639,-0.004692,-0.000230,0.039787,0.022492,-0.029178,-0.029327,0.001287,0.003766,0.002774,0.008489,-0.029257,0.017699,0.001626,-0.003695,-0.001639,0.004692,0.000230,-2.259664,-1.700516,-0.087472,-1.718757,-0.011916,-0.233508,-0.021335,-4.109615,-9.146960,-2.592446,-2.276908,-0.007954,-0.288497,-0.220399,0.000000,0.429787,0.302160,-1.085065,-0.711222,0.003068,-0.039884,0.013806,0.027271,0.001091,0.054853,0.518145,-0.007670,0.019942,-0.003068,-0.001218,-0.175781,-0.791016,-0.167791,-2.724609,-0.125000,-0.187500,-0.062500,-2.988281,-11.777344,-1.342330,-2.197266,-0.187500,-0.125000,-0.187500,0.000000
1788384741.555455,78.3400,1.0000,6,-0.042906,-0.070174,-0.411914,1.080878,0.000000,0.000000,0.000000,-0.067430,-0.842126,0.007270,0.403389,0.000000,0.000000,0.000000,0.000000,-0.086030,-0.094110,-0.378472,1.109852,-0.000603,-0.003826,-0.002870,-0.074100,-0.814169,-0.012801,0.402678,0.003731,0.001639,-0.004704,-0.000230,0.043125,0.023936,-0.033441,-0.028974,0.000603,0.003826,0.002870,0.006670,-0.027957,0.020071,0.000711,-0.003731,-0.001639,0.004704,0.000230,-2.158427,-1.636797,-0.082723,-1.733394,-0.011986,-0.235286,-0.020047,-4.115638,-9.142194,-2.582867,-2.272423,-0.007944,-0.288056,-0.220150,0.000000,0.225802,0.280344,-0.473109,-0.897754,0.027612,0.000000,-0.007670,0.003272,0.000000,0.128562,0.255254,-0.007670,0.001534,-0.021476,-0.000886,0.703125,-0.439453,-1.118608,-2.812500,-0.187500,-0.187500,0.000000,-3.076172,-11.601562,-1.286399,-2.021484,-0.187500,-0.125000,-0.187500,0.175781
1788384741.575526,78.3601,1.0000,6,-0.031788,-0.061954,-0.428751,1.064098,0.000000,0.000000,0.000000,-0.068816,-0.840721,0.010876,0.409452,0.000000,0.000000,0.000000,0.000000,-0.081676,-0.088152,-0.384151,1.092186,-0.000004,-0.003922,-0.002846,-0.074398,-0.814186,-0.010926,0.406403,0.003659,0.001627,-0.004716,-0.000230,0.049888,0.026198,-0.044600,-0.028088,0.000004,0.003922,0.002846,0.005582,-0.026536,0.021802,0.003049,-0.003659,-0.001627,0.004716,0.000230,-2.053961,-1.572935,-0.078024,-1.747914,-0.012056,-0.237049,-0.018844,-4.122054,-9.136671,-2.572824,-2.267860,-0.007934,-0.287608,-0.219882,0.000000,0.548688,0.327249,-0.382258,-0.649044,-0.019942,0.000000,-0.001534,0.005454,0.002182,0.087422,0.195259,-0.004602,0.000000,0.003068,0.000461,0.351562,-0.527344,-1.845703,-2.988281,-0.125000,-0.187500,0.000000,-3.251953,-11.425781,-1.174538,-1.933594,-0.187500,-0.125000,-0.187500,0.234375
1788384741.595493,78.3801,1.0000,6,-0.021864,-0.054222,-0.444928,1.048232,0.000000,0.000000,0.000000,-0.070692,-0.838333,0.014761,0.415709,0.000000,0.000000,0.000000,0.000000,-0.070724,-0.079877,-0.402069,1.076957,-0.000771,-0.004005,-0.002858,-0.074338,-0.814169,-0.009493,0.410119,0.003671,0.001663,-0.004680,-0.000256,0.048861,0.025655,-0.042859,-0.028725,0.000771,0.004005,0.002858,0.003647,-0.024164,0.024255,0.005590,-0.003671,-0.001663,0.004680,0.000256,-1.960812,-1.514362,-0.073410,-1.762948,-0.012130,-0.238873,-0.017744,-4.133506,-9.122607,-2.560197,-2.265708,-0.007926,-0.287464,-0.219418,0.000000,0.656680,0.629409,-1.079922,-0.901026,0.076699,-0.041417,-0.018408,0.017453,0.006545,0.065138,0.203985,0.001534,0.009204,0.000000,-0.001089,-0.351562,-1.494141,-0.055930,-1.757812,-0.187500,-0.125000,0.000000,-3.164062,-11.425781,-1.174538,-2.021484,-0.250000,-0.125000,-0.187500,0.410156
1788384741.615453,78.4000,1.0000,6,-0.012038,-0.046567,-0.460945,1.032524,0.000000,0.000000,0.000000,-0.072549,-0.835968,0.018609,0.421903,0.000000,0.000000,0.000000,0.000000,-0.063225,-0.071739,-0.419545,1.063500,-0.000364,-0.004041,-0.002870,-0.074373,-0.814152,-0.007498,0.412172,0.003647,0.001663,-0.004680,-0.000614,0.051187,0.025172,-0.041399,-0.030977,0.000364,0.004041,0.002870,0.001824,-0.021816,0.026107,0.009731,-0.003647,-0.001663,0.004680,0.000614,-1.866945,-1.457298,-0.069085,-1.777411,-0.012202,-0.240626,-0.016757,-4.144797,-9.108512,-2.547621,-2.263410,-0.007918,-0.287300,-0.218959,0.000000,0.263981,0.415607,-1.280479,-0.726493,0.006136,0.000000,0.013806,0.005454,-0.005454,0.126848,0.052360,0.000000,0.004602,0.007670,-0.015726,0.527344,-1.142578,0.335582,-2.109375,-0.125000,-0.187500,-0.062500,-3.427734,-11.250000,-1.118608,-1.582031,-0.250000,-0.125000,-0.187500,0.410156
1788384741.635417,78.4200,1.0000,6,-0.012038,-0.046567,-0.460945,1.032524,0.000000,0.000000,0.000000,-0.072549,-0.835968,0.018609,0.421903,0.000000,0.000000,0.000000,0.000000,-0.054217,-0.060933,-0.429991,1.049984,-0.000448,-0.004149,-0.002966,-0.074305,-0.814135,-0.004806,0.412283,0.003707,0.001651,-0.004668,-0.000844,0.042179,0.014366,-0.030954,-0.017461,0.000448,0.004149,0.002966,0.001755,-0.021833,0.023415,0.009620,-0.003707,-0.001651,0.004668,0.000844,-1.866945,-1.457298,-0.069085,-1.777411,-0.012202,-0.240626,-0.016757,-4.144797,-9.108512,-2.547621,-2.263410,-0.007918,-0.287300,-0.218959,0.000000,0.585776,0.559596,-0.133705,-0.772308,0.041417,-0.004602,-0.012272,-0.026180,0.002182,0.167988,-0.007636,-0.004602,0.004602,-0.013806,-0.010741,0.000000,-1.494141,-1.454190,-2.197266,-0.187500,-0.187500,0.000000,-3.515625,-11.162109,-1.118608,-1.318359,-0.187500,-0.125000,-0.187500,0.527344
1788384741.655541,78.4401,1.0000,6,-0.002203,-0.038905,-0.476976,1.016801,0.000000,0.000000,0.000000,-0.074408,-0.833600,0.022460,0.428104,0.000000,0.000000,0.000000,0.000000,-0.046684,-0.055922,-0.429495,1.036221,0.000032,-0.004365,-0.002942,-0.075182,-0.814118,-0.000708,0.412232,0.003659,0.001639,-0.004704,-0.001048,0.044481,0.017017,-0.047481,-0.019420,-0.000032,0.004365,0.002942,0.000774,-0.019483,0.023168,0.015872,-0.003659,-0.001639,0.004704,0.001048,-1.771360,-1.401093,-0.065063,-1.791498,-0.012273,-0.242333,-0.015870,-4.156051,-9.094234,-2.534962,-2.260944,-0.007910,-0.287116,-0.218498,0.000000,0.304342,0.319613,0.094279,-0.421061,-0.012272,0.032214,-0.023010,-0.029452,-0.011999,0.286265,0.019635,-0.016874,0.004602,-0.015340,-0.011125,0.791016,-0.791016,-2.796520,-2.900391,-0.125000,-0.187500,0.000000,-3.691406,-10.810547,-1.342330,-0.878906,-0.187500,-0.125000,-0.187500,0.703125
1788384741.675496,78.4601,1.0000,6,0.007409,-0.031172,-0.493272,1.000916,0.000000,0.000000,0.000000,-0.076591,-0.830582,0.026594,0.434742,0.000000,0.000000,0.000000,0.000000,-0.040241,-0.049096,-0.431210,1.027392,-0.000088,-0.004185,-0.002858,-0.075711,-0.814501,0.006832,0.412743,0.003743,0.001603,-0.004692,-0.001074,0.047650,0.017924,-0.062062,-0.026476,0.000088,0.004185,0.002858,-0.000881,-0.016081,0.019762,0.021999,-0.003743,-0.001603,0.004692,0.001074,-1.677236,-1.345528,-0.061108,-1.806277,-0.012349,-0.244123,-0.015037,-4.170242,-9.074618,-2.520204,-2.259554,-0.007902,-0.287073,-0.217906,0.000000,0.473421,0.449422,-0.349689,-0.603229,0.015340,0.001534,0.003068,-0.027271,-0.044724,0.575959,0.062177,0.021476,-0.013806,0.006136,-0.000898,0.703125,-1.142578,-2.964311,-2.988281,-0.125000,-0.187500,0.000000,-3.867188,-10.458984,-1.845703,-0.615234,-0.250000,-0.187500,-0.187500,0.878906
1788384741.695462,78.4801,1.0000,6,0.015934,-0.024119,-0.508226,0.986412,0.000000,0.000000,0.000000,-0.078821,-0.827343,0.030557,0.441092,0.000000,0.000000,0.000000,0.000000,-0.030867,-0.040233,-0.443061,1.017413,-0.000208,-0.004305,-0.002894,-0.075694,-0.814178,0.015697,0.413612,0.003719,0.001591,-0.004656,-0.001023,0.046801,0.016114,-0.065165,-0.031001,0.000208,0.004305,0.002894,-0.003127,-0.013166,0.014860,0.027480,-0.003719,-0.001591,0.004656,0.001023,-1.593018,-1.295859,-0.057644,-1.820158,-0.012422,-0.245803,-0.014335,-4.185398,-9.052587,-2.505198,-2.259089,-0.007895,-0.287140,-0.217269,0.000000,0.250891,0.570505,-1.133061,-0.545415,-0.016874,0.042951,0.000000,-0.005454,0.064359,0.294836,0.052360,0.012272,-0.007670,-0.009204,0.001955,1.318359,-1.582031,-2.069425,-3.164062,0.000000,-0.187500,-0.062500,-4.042969,-10.371094,-1.677912,-0.351562,-0.187500,-0.125000,-0.187500,0.761719
1788384741.715452,78.5000,1.0000,6,0.024958,-0.016653,-0.524056,0.971061,0.000000,0.000000,0.000000,-0.081181,-0.823915,0.034753,0.447814,0.000000,0.000000,0.000000,0.000000,-0.024109,-0.025839,-0.473207,1.005584,-0.000172,-0.004281,-0.002966,-0.075566,-0.812822,0.017773,0.415606,0.003707,0.001603,-0.004680,-0.000921,0.049067,0.009186,-0.050849,-0.034524,0.000172,0.004281,0.002966,-0.005615,-0.011092,0.016980,0.032208,-0.003707,-0.001603,0.004680,0.000921,-1.502373,-1.244141,-0.054397,-1.834541,-0.012498,-0.247543,-0.013687,-4.201427,-9.028988,-2.489246,-2.258402,-0.007888,-0.287186,-0.216593,0.000000,0.411243,0.594503,-1.985000,-0.491965,0.012272,-0.024544,-0.001534,0.000000,0.104720,0.039426,0.170170,0.012272,-0.001534,-0.018408,0.006385,1.230469,-1.845703,-0.055930,-2.724609,-0.125000,-0.187500,0.000000,-3.955078,-10.458984,-1.566051,-0.703125,-0.250000,-0.125000,-0.187500,0.644531
1788384741.735487,78.5201,1.0000,6,0.034049,-0.009109,-0.540055,0.955548,0.000000,0.000000,0.000000,-0.083590,-0.820394,0.039010,0.454645,0.000000,0.000000,0.000000,0.000000,-0.017427,-0.016661,-0.490991,0.993449,-0.000028,-0.004281,-0.002846,-0.076827,-0.810939,0.018362,0.421470,0.003695,0.001483,-0.004656,-0.000895,0.051477,0.007552,-0.049064,-0.037901,0.000028,0.004281,0.002846,-0.006763,-0.009455,0.020648,0.033175,-0.003695,-0.001483,0.004656,0.000895,-1.409559,-1.192765,-0.051585,-1.848850,-0.012574,-0.249273,-0.013129,-4.217837,-9.004418,-2.472881,-2.257610,-0.007880,-0.287221,-0.215899,0.000000,0.265072,0.458149,-0.368545,-0.596684,-0.012272,0.016874,0.018408,-0.125446,0.104720,0.051425,0.558505,-0.004602,-0.030680,0.000000,0.000695,0.878906,-2.373047,-1.174538,-2.900391,-0.062500,-0.187500,-0.062500,-3.867188,-10.458984,-1.286399,-0.966797,-0.187500,-0.125000,-0.187500,0.468750
1788384741.755382,78.5400,1.0000,6,0.034049,-0.009109,-0.540055,0.955548,0.000000,0.000000,0.000000,-0.083590,-0.820394,0.039010,0.454645,0.000000,0.000000,0.000000,0.000000,-0.010763,-0.007482,-0.505361,0.983819,-0.000975,-0.004245,-0.002702,-0.078659,-0.808877,0.018603,0.434824,0.003743,0.001711,-0.004716,-0.000537,0.044812,-0.001627,-0.034694,-0.028271,0.000975,0.004245,0.002702,-0.004931,-0.011518,0.020407,0.019821,-0.003743,-0.001711,0.004716,0.000537,-1.409559,-1.192765,-0.051585,-1.848850,-0.012574,-0.249273,-0.013129,-4.217837,-9.004418,-2.472881,-2.257610,-0.007880,-0.287221,-0.215899,0.000000,0.375246,0.567232,-0.858795,-0.554142,-0.090505,-0.004602,0.026078,0.051269,0.085085,-0.023998,0.501782,-0.004602,0.059825,-0.019942,0.015229,1.054688,-2.724609,-0.671165,-3.076172,-0.062500,-0.187500,-0.062500,-4.306641,-10.283203,-1.006747,-1.230469,-0.187500,-0.250000,-0.187500,0.058594
1788384741.775396,78.5600,1.0000,6,0.042147,-0.001968,-0.555270,0.940857,0.000000,0.000000,0.000000,-0.086343,-0.816007,0.043388,0.461846,0.000000,0.000000,0.000000,0.000000,-0.002284,0.000622,-0.519248,0.972203,-0.000244,-0.004305,-0.002786,-0.078770,-0.807999,0.019969,0.445843,0.003683,0.001627,-0.004632,-0.000486,0.044430,-0.002590,-0.036022,-0.031346,0.000244,0.004305,0.002786,-0.007573,-0.008008,0.023419,0.016002,-0.003683,-0.001627,0.004632,0.000486,-1.326771,-1.145165,-0.048901,-1.863510,-0.012654,-0.251045,-0.012619,-4.237678,-8.972549,-2.453967,-2.258631,-0.007873,-0.287488,-0.215027,0.000000,0.591230,0.398153,-0.605099,-0.614138,0.004602,-0.007670,-0.001534,-0.005454,0.065450,0.113135,0.616319,-0.006136,0.018408,0.000000,0.007379,0.878906,-2.373047,-1.062678,-3.251953,-0.125000,-0.250000,0.000000,-4.394531,-9.931641,-1.006747,-1.582031,-0.187500,-0.125000,-0.187500,0.468750
1788384741.795396,78.5800,1.0000,6,0.050282,0.005207,-0.570556,0.926097,0.000000,0.000000,0.000000,-0.089109,-0.811598,0.047786,0.469079,0.000000,0.000000,0.000000,0.000000,0.004287,0.011437,-0.536363,0.957562,-0.000544,-0.004521,-0.002858,-0.077960,-0.807181,0.021255,0.454476,0.003719,0.001555,-0.004704,-0.000460,0.045995,-0.006230,-0.034193,-0.031465,0.000544,0.004521,0.002858,-0.011148,-0.004417,0.026531,0.014604,-0.003719,-0.001555,0.004704,0.000460,-1.242183,-1.098129,-0.046711,-1.877989,-0.012733,-0.252794,-0.012197,-4.257634,-8.940118,-2.434897,-2.259420,-0.007866,-0.287726,-0.214149,0.000000,0.283616,0.447241,-1.057638,-0.798488,0.007670,-0.039884,0.000000,0.059996,0.035997,0.157703,0.488692,-0.006136,-0.019942,-0.015340,0.000768,1.494141,-2.636719,-0.503374,-3.164062,-0.125000,-0.250000,0.000000,-4.746094,-9.492188,-0.783026,-1.669922,-0.187500,-0.125000,-0.187500,0.292969
1788384741.815397,78.6000,1.0000,6,0.058334,0.012307,-0.585685,0.911489,0.000000,0.000000,0.000000,-0.091846,-0.807235,0.052139,0.476239,0.000000,0.000000,0.000000,0.000000,0.011718,0.018902,-0.541050,0.946585,-0.000208,-0.004425,-0.002858,-0.078548,-0.806252,0.024268,0.465333,0.003719,0.001651,-0.004692,-0.000460,0.046615,-0.006595,-0.044635,-0.035096,0.000208,0.004425,0.002858,-0.013298,-0.000983,0.027871,0.010905,-0.003719,-0.001651,0.004692,0.000460,-1.157076,-1.052329,-0.045092,-1.892098,-0.012812,-0.254498,-0.011868,-4.277405,-8.907618,-2.415959,-2.259972,-0.007858,-0.287933,-0.213278,0.000000,0.716676,0.321795,-0.239983,-0.542143,0.003068,-0.010738,-0.010738,-0.050178,0.063268,0.257124,0.594503,0.000000,0.006136,0.000000,-0.000289,0.615234,-2.373047,-2.013494,-3.515625,-0.125000,-0.250000,0.000000,-4.570312,-9.580078,-1.062678,-1.757812,-0.187500,-0.125000,-0.187500,0.000000
1788384741.835396,78.6200,1.0000,6,0.065520,0.018903,-0.599714,0.897914,0.000000,0.000000,0.000000,-0.094659,-0.802532,0.056358,0.483398,0.000000,0.000000,0.000000,0.000000,0.019959,0.025677,-0.543648,0.932601,-0.000927,-0.004581,-0.002822,-0.078821,-0.805519,0.031727,0.474545,0.003695,0.001579,-0.004704,-0.000460,0.045561,-0.006774,-0.056065,-0.034687,0.000927,0.004581,0.002822,-0.015837,0.002987,0.024631,0.008853,-0.003695,-0.001579,0.004704,0.000460,-1.080611,-1.010474,-0.043763,-1.905789,-0.012889,-0.256151,-0.011597,-4.298167,-8.872008,-2.396149,-2.261387,-0.007852,-0.288246,-0.212335,0.000000,0.140717,0.381791,-0.382258,-0.727584,-0.125786,-0.050621,0.000000,0.018544,-0.009817,0.546818,0.455967,-0.003068,0.000000,-0.015340,0.000315,1.845703,-2.373047,-2.460938,-3.339844,0.000000,-0.187500,0.000000,-5.009766,-9.228516,-1.789773,-2.197266,-0.187500,-0.125000,-0.187500,0.175781
1788384741.855390,78.6400,1.0000,6,0.071988,0.024999,-0.612661,0.885366,0.000000,0.000000,0.000000,-0.097417,-0.797799,0.060362,0.490316,0.000000,0.000000,0.000000,0.000000,0.023939,0.032257,-0.556263,0.921181,-0.000783,-0.004425,-0.002882,-0.078489,-0.805331,0.043190,0.482701,0.003719,0.001639,-0.004608,-0.000460,0.048049,-0.007258,-0.056398,-0.035816,0.000783,0.004425,0.002882,-0.018928,0.007532,0.017172,0.007614,-0.003719,-0.001639,0.004608,0.000460,-1.011172,-0.972377,-0.042778,-1.918738,-0.012962,-0.257713,-0.011384,-4.318802,-8.835678,-2.376508,-2.263136,-0.007845,-0.288595,-0.211383,0.000000,0.359974,0.416697,-0.901650,-0.646863,-0.015340,-0.010738,-0.015340,0.066541,0.063268,0.503964,0.329431,0.003068,0.003068,0.007670,0.000569,1.054688,-2.988281,-1.062678,-2.988281,-0.062500,-0.250000,0.000000,-5.449219,-8.964844,-1.957564,-2.021484,-0.187500,-0.125000,-0.187500,0.292969
1788384741.875383,78.6600,1.0000,6,0.078724,0.031348,-0.626148,0.872295,0.000000,0.000000,0.000000,-0.100290,-0.792870,0.064533,0.497521,0.000000,0.000000,0.000000,0.000000,0.032751,0.039560,-0.573498,0.911628,-0.000460,-0.004425,-0.002894,-0.077594,-0.801607,0.047985,0.486673,0.003659,0.001591,-0.004644,-0.000511,0.045974,-0.008212,-0.052650,-0.039333,0.000460,0.004425,0.002894,-0.022697,0.008738,0.016548,0.010848,-0.003659,-0.001591,0.004644,0.000511,-0.937771,-0.933243,-0.042239,-1.932081,-0.013038,-0.259323,-0.011231,-4.340339,-8.797380,-2.355998,-2.264728,-0.007838,-0.288931,-0.210389,0.000000,0.049087,0.382882,-0.719948,-0.599957,0.004602,-0.001534,-0.013806,-0.044724,0.280344,0.114849,0.181078,-0.006136,-0.006136,0.009204,-0.002815,1.933594,-2.900391,-1.174538,-2.812500,-0.125000,-0.250000,0.000000,-5.361328,-9.228516,-1.566051,-1.757812,-0.187500,-0.125000,-0.187500,0.468750
1788384741.895396,78.6800,1.0000,6,0.078724,0.031348,-0.626148,0.872295,0.000000,0.000000,0.000000,-0.100290,-0.792870,0.064533,0.497521,0.000000,0.000000,0.000000,0.000000,0.037446,0.048909,-0.588832,0.899722,-0.000532,-0.004605,-0.002822,-0.078557,-0.796605,0.048467,0.490499,0.003683,0.001591,-0.004668,-0.000665,0.041278,-0.017561,-0.037316,-0.027427,0.000532,0.004605,0.002822,-0.021733,0.003735,0.016066,0.007022,-0.003683,-0.001591,0.004668,0.000665,-0.937771,-0.933243,-0.042239,-1.932081,-0.013038,-0.259323,-0.011231,-4.340339,-8.797380,-2.355998,-2.264728,-0.007838,-0.288931,-0.210389,0.000000,0.125446,0.451604,-1.081637,-0.502873,0.018408,-0.039884,0.001534,-0.051269,0.295615,0.000000,0.337067,0.001534,0.007670,0.000000,-0.008334,1.845703,-3.427734,-0.615234,-3.164062,-0.125000,-0.187500,-0.062500,-5.537109,-9.316406,-1.118608,-1.845703,-0.187500,-0.125000,-0.187500,0.410156
1788384741.915418,78.7000,1.0000,6,0.085575,0.037833,-0.639912,0.858943,0.000000,0.000000,0.000000,-0.103254,-0.787762,0.068809,0.504944,0.000000,0.000000,0.000000,0.000000,0.040446,0.053621,-0.598675,0.891107,-0.000136,-0.004437,-0.002858,-0.080253,-0.790358,0.048587,0.498459,0.003659,0.001627,-0.004680,-0.000639,0.045129,-0.015789,-0.041237,-0.032164,0.000136,0.004437,0.002858,-0.023001,0.002596,0.020222,0.006485,-0.003659,-0.001627,0.004680,0.000639,-0.862082,-0.893829,-0.042191,-1.945651,-0.013117,-0.260959,-0.011143,-4.362622,-8.757225,-2.334746,-2.266227,-0.007830,-0.289258,-0.209357,0.000000,0.370882,0.167988,-0.347975,-0.419970,0.018408,0.024544,-0.004602,-0.143990,0.345793,0.000000,0.449422,0.003068,0.016874,-0.001534,0.001774,1.669922,-2.724609,-1.733842,-3.515625,-0.125000,-0.250000,-0.062500,-5.449219,-9.404297,-0.894886,-1.845703,-0.250000,-0.125000,-0.187500,0.292969
1788384741.935397,78.7200,1.0000,6,0.091552,0.043857,-0.652567,0.846502,0.000000,0.000000,0.000000,-0.106381,-0.782052,0.073000,0.512671,0.000000,0.000000,0.000000,0.000000,0.045636,0.056655,-0.600925,0.882942,-0.000388,-0.004521,-0.002870,-0.081242,-0.782586,0.048949,0.504714,0.003671,0.001627,-0.004680,-0.000690,0.045915,-0.012798,-0.051642,-0.036441,0.000388,0.004521,0.002870,-0.025140,0.000534,0.024051,0.007957,-0.003671,-0.001627,0.004680,0.000690,-0.796034,-0.857652,-0.042101,-1.959199,-0.013195,-0.262592,-0.011055,-4.386568,-8.711946,-2.311616,-2.268854,-0.007823,-0.289730,-0.208195,0.000000,0.267254,0.172351,-0.131991,-0.435241,-0.088971,0.001534,-0.016874,-0.020726,0.322886,0.089136,0.220348,-0.013806,0.000000,-0.010738,-0.002292,1.933594,-2.373047,-2.628729,-3.867188,0.000000,-0.250000,0.000000,-5.800781,-9.492188,-0.783026,-1.582031,-0.187500,-0.125000,-0.187500,0.351562
