t_wall,t_rel,weight,mode_machine,cmd_left_shoulder_pitch,cmd_left_shoulder_roll,cmd_left_shoulder_yaw,cmd_left_elbow,cmd_left_wrist_roll,cmd_left_wrist_pitch,cmd_left_wrist_yaw,cmd_right_shoulder_pitch,cmd_right_shoulder_roll,cmd_right_shoulder_yaw,cmd_right_elbow,cmd_right_wrist_roll,cmd_right_wrist_pitch,cmd_right_wrist_yaw,cmd_waist_yaw,exe_left_shoulder_pitch,exe_left_shoulder_roll,exe_left_shoulder_yaw,exe_left_elbow,exe_left_wrist_roll,exe_left_wrist_pitch,exe_left_wrist_yaw,exe_right_shoulder_pitch,exe_right_shoulder_roll,exe_right_shoulder_yaw,exe_right_elbow,exe_right_wrist_roll,exe_right_wrist_pitch,exe_right_wrist_yaw,exe_waist_yaw,err_left_shoulder_pitch,err_left_shoulder_roll,err_left_shoulder_yaw,err_left_elbow,err_left_wrist_roll,err_left_wrist_pitch,err_left_wrist_yaw,err_right_shoulder_pitch,err_right_shoulder_roll,err_right_shoulder_yaw,err_right_elbow,err_right_wrist_roll,err_right_wrist_pitch,err_right_wrist_yaw,err_waist_yaw,cmdtau_left_shoulder_pitch,cmdtau_left_shoulder_roll,cmdtau_left_shoulder_yaw,cmdtau_left_elbow,cmdtau_left_wrist_roll,cmdtau_left_wrist_pitch,cmdtau_left_wrist_yaw,cmdtau_right_shoulder_pitch,cmdtau_right_shoulder_roll,cmdtau_right_shoulder_yaw,cmdtau_right_elbow,cmdtau_right_wrist_roll,cmdtau_right_wrist_pitch,cmdtau_right_wrist_yaw,cmdtau_waist_yaw,exedq_left_shoulder_pitch,exedq_left_shoulder_roll,exedq_left_shoulder_yaw,exedq_left_elbow,exedq_left_wrist_roll,exedq_left_wrist_pitch,exedq_left_wrist_yaw,exedq_right_shoulder_pitch,exedq_right_shoulder_roll,exedq_right_shoulder_yaw,exedq_right_elbow,exedq_right_wrist_roll,exedq_right_wrist_pitch,exedq_right_wrist_yaw,exedq_waist_yaw,exetau_left_shoulder_pitch,exetau_left_shoulder_roll,exetau_left_shoulder_yaw,exetau_left_elbow,exetau_left_wrist_roll,exetau_left_wrist_pitch,exetau_left_wrist_yaw,exetau_right_shoulder_pitch,exetau_right_shoulder_roll,exetau_right_shoulder_yaw,exetau_right_elbow,exetau_right_wrist_roll,exetau_right_wrist_pitch,exetau_right_wrist_yaw,exetau_waist_yaw
1788384971.322911,0.5801,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.313751,0.236301,-0.120009,0.662356,-0.009532,-0.006354,-0.002451,0.306711,-0.243306,0.118774,0.673503,0.004067,0.002298,-0.004165,0.000256,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.011999,-0.006545,-0.011999,0.003272,-0.003068,-0.006136,-0.001534,0.001091,0.014181,0.015427,0.015272,-0.015340,0.015340,-0.006136,0.000120,3.427734,5.185547,1.789773,-1.318359,0.062500,0.000000,-0.062500,3.427734,-2.988281,-1.230469,-1.494141,-0.187500,0.062500,0.000000,-0.234375
1788384971.342912,0.6001,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.313742,0.236319,-0.120009,0.662347,-0.009520,-0.006342,-0.002439,0.306711,-0.243306,0.118774,0.673486,0.004091,0.002298,-0.004165,0.000256,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.004363,0.004363,-0.008571,-0.001091,-0.007670,0.007670,0.001534,0.002182,0.013090,-0.008571,-0.014181,-0.010738,0.010738,0.013806,-0.000319,3.339844,5.185547,1.789773,-1.318359,0.062500,0.000000,-0.062500,3.427734,-2.988281,-1.230469,-1.494141,-0.187500,0.000000,0.000000,0.000000
1788384971.362915,0.6201,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.313759,0.236319,-0.120009,0.662339,-0.009508,-0.006330,-0.002451,0.306728,-0.243315,0.118761,0.673494,0.004115,0.002286,-0.004165,0.000256,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.006545,0.000000,0.000000,-0.018544,-0.004602,0.006136,-0.001534,-0.001091,-0.016362,0.001714,0.005454,-0.006136,0.004602,0.003068,0.000076,3.251953,5.185547,1.789773,-1.318359,0.062500,0.000000,-0.062500,3.427734,-2.900391,-1.286399,-1.582031,-0.187500,0.000000,0.000000,-0.117188
1788384971.382840,0.6401,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.313759,0.236327,-0.120022,0.662356,-0.009544,-0.006342,-0.002463,0.306719,-0.243306,0.118761,0.673486,0.004103,0.002298,-0.004153,0.000256,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.006545,0.000000,-0.008571,-0.002182,-0.006136,-0.006136,-0.019942,0.003272,0.003272,0.005142,0.018544,0.000000,0.003068,-0.003068,-0.000225,3.427734,5.185547,1.789773,-1.318359,0.062500,0.000000,-0.062500,3.427734,-2.900391,-1.230469,-1.494141,-0.187500,0.062500,-0.062500,-0.117188
1788384971.402843,0.6601,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.313767,0.236310,-0.120009,0.662339,-0.009544,-0.006354,-0.002463,0.306711,-0.243324,0.118774,0.673486,0.004079,0.002310,-0.004189,0.000281,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.005454,-0.004363,0.029141,-0.025089,0.000000,0.007670,-0.004602,0.008727,-0.025089,-0.006857,0.005454,-0.013806,0.009204,-0.010738,-0.000022,3.339844,5.185547,1.733842,-1.318359,0.000000,0.000000,-0.062500,3.339844,-2.812500,-1.230469,-1.494141,-0.187500,0.000000,0.000000,-0.292969
1788384971.422920,0.6801,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.313751,0.236310,-0.120009,0.662347,-0.009460,-0.006330,-0.002451,0.306719,-0.243315,0.118774,0.673494,0.004115,0.002298,-0.004189,0.000256,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.003272,0.006545,0.006857,-0.011999,0.000000,0.009204,0.000000,-0.004363,-0.007636,-0.011999,-0.006545,0.010738,0.012272,0.003068,-0.000243,3.427734,5.097656,1.733842,-1.318359,0.062500,0.000000,-0.062500,3.515625,-2.900391,-1.230469,-1.494141,-0.250000,0.000000,-0.062500,0.000000
1788384971.442934,0.7002,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.313751,0.236310,-0.119982,0.662356,-0.009496,-0.006330,-0.002451,0.306711,-0.243315,0.118774,0.673503,0.004091,0.002298,-0.004189,0.000256,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.004363,0.008727,0.022284,0.003272,0.016874,0.018408,-0.010738,-0.008727,0.005454,-0.003428,0.018544,-0.007670,0.006136,-0.015340,-0.000097,3.427734,5.185547,1.789773,-1.318359,0.000000,0.000000,-0.062500,3.427734,-2.988281,-1.286399,-1.494141,-0.187500,0.062500,0.000000,-0.058594
1788384971.462842,0.7201,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.313742,0.236319,-0.120009,0.662347,-0.009520,-0.006330,-0.002463,0.306702,-0.243315,0.118788,0.673503,0.004115,0.002298,-0.004212,0.000281,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.010908,-0.009817,0.023998,-0.004363,-0.016874,0.003068,0.007670,-0.015272,-0.001091,0.010285,0.003272,0.007670,0.000000,-0.006136,0.000634,3.427734,5.185547,1.733842,-1.318359,0.062500,0.000000,-0.062500,3.427734,-2.900391,-1.230469,-1.494141,-0.250000,0.062500,0.000000,-0.117188
1788384971.482843,0.7401,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.313759,0.236319,-0.120009,0.662364,-0.009496,-0.006354,-0.002451,0.306728,-0.243289,0.118761,0.673494,0.004091,0.002298,-0.004177,0.000256,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.011999,0.013090,0.013713,0.013090,-0.001534,-0.006136,-0.007670,0.008727,0.004363,0.008571,0.020726,0.009204,0.000000,-0.006136,-0.000289,3.339844,5.097656,1.789773,-1.318359,0.062500,0.000000,-0.062500,3.427734,-2.988281,-1.286399,-1.494141,-0.250000,0.062500,0.000000,-0.234375
1788384971.502937,0.7602,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.313751,0.236319,-0.120009,0.662347,-0.009520,-0.006342,-0.002463,0.306728,-0.243298,0.118774,0.673486,0.004079,0.002274,-0.004141,0.000281,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.015272,0.001091,0.000000,0.017453,-0.004602,-0.001534,-0.010738,0.007636,-0.008727,-0.010285,0.011999,-0.013806,0.001534,0.013806,0.000613,3.339844,5.185547,1.789773,-1.318359,0.000000,0.000000,-0.062500,3.515625,-2.900391,-1.230469,-1.582031,-0.187500,0.000000,-0.062500,-0.117188
1788384971.522843,0.7801,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.313759,0.236310,-0.120009,0.662347,-0.009484,-0.006354,-0.002439,0.306719,-0.243315,0.118761,0.673494,0.004091,0.002286,-0.004177,0.000256,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.001091,-0.015272,0.010285,-0.002182,0.009204,-0.012272,-0.001534,0.004363,0.004363,-0.010285,0.007636,0.003068,0.007670,-0.013806,-0.000370,3.427734,5.273438,1.733842,-1.318359,0.062500,0.000000,-0.062500,3.427734,-2.988281,-1.230469,-1.494141,-0.187500,0.062500,0.000000,0.234375
1788384971.542843,0.8001,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.313759,0.236327,-0.120009,0.662347,-0.009544,-0.006342,-0.002439,0.306728,-0.243315,0.118774,0.673503,0.004127,0.002298,-0.004153,0.000281,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.002182,0.003272,-0.005142,-0.013090,-0.021476,0.001534,0.000000,0.015272,-0.001091,0.013713,0.011999,0.000000,0.000000,-0.009204,0.000122,3.339844,5.185547,1.789773,-1.318359,0.062500,0.000000,-0.062500,3.427734,-2.900391,-1.230469,-1.582031,-0.187500,0.000000,0.000000,-0.117188
1788384971.562843,0.8201,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.313759,0.236319,-0.120009,0.662347,-0.009532,-0.006342,-0.002463,0.306728,-0.243298,0.118761,0.673478,0.004055,0.002298,-0.004153,0.000256,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.001091,0.001091,-0.001714,-0.003272,0.000000,0.007670,-0.003068,0.008727,0.013090,-0.013713,0.004363,0.003068,0.004602,0.009204,0.000125,3.427734,5.185547,1.789773,-1.318359,0.000000,0.000000,-0.062500,3.427734,-2.900391,-1.230469,-1.494141,-0.250000,0.062500,-0.062500,-0.234375
1788384971.582935,0.8402,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.313759,0.236310,-0.119995,0.662347,-0.009484,-0.006354,-0.002427,0.306719,-0.243298,0.118774,0.673503,0.004103,0.002286,-0.004177,0.000281,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.009817,-0.002182,-0.005142,-0.013090,-0.007670,-0.010738,0.003068,0.002182,0.002182,0.003428,0.008727,0.013806,-0.007670,0.004602,0.000070,3.427734,5.185547,1.845703,-1.318359,0.062500,0.000000,-0.062500,3.427734,-2.900391,-1.174538,-1.494141,-0.250000,0.062500,-0.062500,-0.175781
1788384971.602842,0.8601,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.313742,0.236319,-0.120022,0.662339,-0.009472,-0.006330,-0.002427,0.306719,-0.243315,0.118774,0.673486,0.004103,0.002274,-0.004153,0.000256,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.006545,0.010908,-0.027427,-0.014181,-0.007670,-0.004602,0.006136,-0.013090,-0.001091,0.010285,-0.008727,-0.001534,0.007670,0.003068,-0.000389,3.427734,5.185547,1.789773,-1.318359,0.062500,0.000000,-0.062500,3.515625,-2.988281,-1.286399,-1.582031,-0.187500,0.062500,0.000000,-0.058594
1788384971.622931,0.8801,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.313751,0.236310,-0.119995,0.662364,-0.009520,-0.006342,-0.002439,0.306711,-0.243315,0.118774,0.673494,0.004079,0.002298,-0.004153,0.000256,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.009817,0.001091,-0.015427,0.000000,-0.016874,0.010738,0.000000,-0.005454,0.005454,0.005142,0.001091,0.004602,0.006136,0.000000,-0.000374,3.427734,5.185547,1.845703,-1.318359,0.062500,0.000000,-0.062500,3.515625,-2.900391,-1.230469,-1.494141,-0.187500,0.062500,0.000000,0.000000
1788384971.642904,0.9001,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.313759,0.236301,-0.120009,0.662347,-0.009544,-0.006354,-0.002415,0.306711,-0.243306,0.118761,0.673486,0.004079,0.002286,-0.004165,0.000281,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.003272,-0.010908,0.000000,-0.021817,0.004602,-0.012272,0.004602,-0.009817,-0.009817,-0.011999,0.002182,-0.001534,-0.010738,-0.010738,0.000162,3.339844,5.185547,1.789773,-1.142578,0.062500,0.000000,-0.062500,3.515625,-2.900391,-1.230469,-1.582031,-0.187500,0.062500,0.000000,-0.234375
1788384971.662843,0.9201,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.313759,0.236336,-0.120009,0.662356,-0.009472,-0.006319,-0.002439,0.306728,-0.243306,0.118748,0.673486,0.004103,0.002274,-0.004177,0.000281,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.006545,0.004363,0.005142,0.001091,-0.019942,0.006136,0.006136,0.000000,0.001091,-0.003428,0.007636,-0.003068,0.000000,-0.003068,0.000532,3.339844,5.185547,1.789773,-1.318359,0.062500,0.000000,-0.062500,3.427734,-2.988281,-1.286399,-1.582031,-0.187500,0.062500,0.000000,0.000000
1788384971.682934,0.9402,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.313742,0.236327,-0.120009,0.662356,-0.009496,-0.006354,-0.002451,0.306719,-0.243298,0.118774,0.673503,0.004091,0.002298,-0.004153,0.000256,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.009817,0.018544,0.030855,-0.005454,-0.001534,-0.007670,0.012272,0.005454,-0.007636,0.022284,0.010908,-0.001534,0.009204,0.004602,0.000297,3.251953,5.097656,1.733842,-1.318359,0.062500,0.000000,-0.062500,3.427734,-2.900391,-1.286399,-1.494141,-0.187500,0.062500,0.000000,-0.058594
1788384971.702843,0.9601,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.313742,0.236319,-0.119995,0.662364,-0.009460,-0.006342,-0.002439,0.306728,-0.243332,0.118774,0.673512,0.004055,0.002298,-0.004177,0.000281,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.010908,0.001091,0.010285,0.010908,0.000000,-0.006136,0.003068,0.018544,0.000000,0.008571,0.009817,-0.012272,0.009204,-0.006136,0.000265,3.515625,5.185547,1.789773,-1.318359,0.062500,0.000000,-0.062500,3.339844,-2.900391,-1.230469,-1.494141,-0.187500,0.062500,0.000000,-0.351562
1788384971.722964,0.9802,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.313759,0.236319,-0.120009,0.662356,-0.009520,-0.006342,-0.002427,0.306719,-0.243315,0.118761,0.673494,0.004115,0.002298,-0.004153,0.000256,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.001091,-0.001091,0.013713,-0.006545,-0.004602,0.004602,0.001534,-0.009817,0.003272,-0.005142,0.006545,-0.010738,-0.003068,-0.003068,-0.000094,3.427734,5.185547,1.789773,-1.318359,0.062500,0.000000,-0.062500,3.427734,-2.988281,-1.230469,-1.582031,-0.187500,0.062500,0.000000,-0.117188
1788384971.742840,1.0001,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.313759,0.236319,-0.120009,0.662364,-0.009496,-0.006342,-0.002451,0.306728,-0.243315,0.118774,0.673486,0.004103,0.002298,-0.004189,0.000256,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.013090,-0.002182,0.006857,-0.019635,-0.015340,-0.003068,-0.016874,-0.004363,0.001091,0.001714,0.004363,0.003068,0.004602,-0.003068,-0.000138,3.427734,5.185547,1.789773,-1.318359,0.062500,0.000000,-0.062500,3.515625,-2.988281,-1.230469,-1.582031,-0.187500,0.062500,0.000000,-0.058594
1788384971.762907,1.0201,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.313759,0.236327,-0.120009,0.662356,-0.009496,-0.006342,-0.002439,0.306736,-0.243306,0.118774,0.673494,0.004127,0.002286,-0.004189,0.000256,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.015272,0.014181,-0.011999,-0.004363,-0.012272,-0.004602,-0.001534,0.005454,0.003272,0.011999,-0.004363,-0.016874,0.003068,-0.012272,-0.000202,3.251953,5.185547,1.789773,-1.318359,0.062500,0.000000,-0.062500,3.427734,-2.900391,-1.230469,-1.494141,-0.187500,0.000000,0.000000,-0.117188
1788384971.782843,1.0401,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.313751,0.236310,-0.120009,0.662347,-0.009472,-0.006342,-0.002427,0.306719,-0.243315,0.118774,0.673512,0.004103,0.002298,-0.004177,0.000281,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.005454,0.005454,-0.001714,-0.001091,-0.006136,0.000000,0.007670,0.000000,-0.001091,0.011999,0.023998,0.000000,0.003068,-0.009204,0.000728,3.427734,5.097656,1.789773,-1.318359,0.062500,0.000000,-0.062500,3.515625,-2.988281,-1.230469,-1.582031,-0.250000,0.062500,0.000000,0.058594
1788384971.802840,1.0601,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.313767,0.236319,-0.120009,0.662356,-0.009496,-0.006354,-0.002451,0.306719,-0.243324,0.118748,0.673512,0.004079,0.002286,-0.004153,0.000281,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.006545,0.006545,0.011999,0.017453,-0.009204,-0.009204,-0.018408,-0.011999,-0.013090,-0.001714,0.004363,-0.004602,0.000000,0.001534,0.000551,3.339844,5.097656,1.733842,-1.318359,0.062500,0.000000,-0.062500,3.515625,-2.900391,-1.230469,-1.494141,-0.187500,0.062500,0.000000,-0.117188
1788384971.822841,1.0801,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.313759,0.236301,-0.120009,0.662364,-0.009520,-0.006330,-0.002439,0.306719,-0.243324,0.118788,0.673503,0.004079,0.002298,-0.004141,0.000230,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.010908,0.000000,-0.003428,0.002182,-0.004602,-0.001534,-0.009204,-0.008727,0.004363,-0.003428,0.011999,0.007670,0.006136,0.006136,-0.000486,3.339844,5.097656,1.789773,-1.142578,0.062500,0.000000,-0.062500,3.427734,-2.900391,-1.230469,-1.582031,-0.250000,0.062500,0.000000,-0.175781
1788384971.842839,1.1001,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.313742,0.236327,-0.120009,0.662364,-0.009520,-0.006354,-0.002439,0.306728,-0.243306,0.118761,0.673494,0.004103,0.002298,-0.004177,0.000256,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.008727,0.006545,0.011999,0.013090,-0.004602,-0.013806,-0.009204,0.003272,-0.005454,0.000000,-0.004363,-0.004602,-0.001534,-0.015340,0.000082,3.427734,5.185547,1.733842,-1.318359,0.062500,0.000000,-0.062500,3.515625,-2.900391,-1.286399,-1.494141,-0.187500,0.062500,0.000000,-0.175781
1788384971.862843,1.1201,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.313751,0.236310,-0.120009,0.662356,-0.009472,-0.006342,-0.002439,0.306719,-0.243315,0.118774,0.673494,0.004103,0.002298,-0.004177,0.000281,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.001091,0.000000,-0.010285,-0.015272,0.018408,-0.001534,0.003068,-0.014181,-0.009817,-0.008571,-0.003272,-0.007670,0.007670,0.001534,-0.000030,3.339844,5.185547,1.845703,-1.318359,0.062500,0.000000,-0.062500,3.515625,-2.988281,-1.230469,-1.494141,-0.187500,0.062500,0.000000,-0.058594
1788384971.882936,1.1402,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.313759,0.236319,-0.120009,0.662339,-0.009496,-0.006319,-0.002463,0.306719,-0.243315,0.118774,0.673512,0.004091,0.002286,-0.004141,0.000256,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.002182,-0.008727,0.023998,-0.009817,0.004602,-0.007670,-0.003068,-0.005454,0.006545,0.005142,0.020726,-0.001534,-0.003068,0.000000,-0.000406,3.339844,5.185547,1.733842,-1.318359,0.000000,0.000000,-0.062500,3.427734,-2.988281,-1.230469,-1.582031,-0.187500,0.062500,0.000000,0.000000
1788384971.902906,1.1601,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.313776,0.236310,-0.119995,0.662347,-0.009496,-0.006354,-0.002463,0.306719,-0.243324,0.118774,0.673494,0.004091,0.002298,-0.004177,0.000256,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000,0.001091,-0.001714,0.000000,-0.013806,0.001534,-0.006136,0.004363,0.000000,0.000000,0.015272,-0.006136,0.015340,-0.006136,-0.000242,3.427734,5.185547,1.845703,-1.318359,0.062500,0.000000,-0.062500,3.427734,-2.900391,-1.230469,-1.582031,-0.187500,0.062500,0.000000,-0.058594
1788384971.922843,1.1801,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.313759,0.236293,-0.119995,0.662356,-0.009472,-0.006319,-0.002463,0.306728,-0.243324,0.118774,0.673503,0.004103,0.002286,-0.004153,0.000256,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.003272,-0.002182,0.011999,-0.008727,-0.009204,0.006136,0.000000,0.006545,-0.005454,-0.005142,0.013090,0.009204,0.003068,-0.003068,-0.000104,3.427734,5.097656,1.789773,-1.318359,0.062500,0.000000,-0.062500,3.515625,-2.900391,-1.230469,-1.494141,-0.187500,0.000000,0.000000,-0.058594
1788384971.942843,1.2001,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.313751,0.236327,-0.120009,0.662339,-0.009460,-0.006366,-0.002427,0.306719,-0.243298,0.118761,0.673512,0.004091,0.002286,-0.004165,0.000256,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.015272,0.006545,-0.003428,-0.014181,-0.004602,-0.010738,0.006136,-0.005454,0.006545,-0.018856,0.022907,-0.009204,0.004602,0.004602,-0.000249,3.427734,5.185547,1.789773,-1.318359,0.062500,0.000000,-0.062500,3.427734,-2.988281,-1.230469,-1.494141,-0.187500,0.062500,0.000000,-0.292969
