t_s,left_shoulder_pitch,left_shoulder_roll,left_shoulder_yaw,left_elbow,left_wrist_roll,left_wrist_pitch,left_wrist_yaw,right_shoulder_pitch,right_shoulder_roll,right_shoulder_yaw,right_elbow,right_wrist_roll,right_wrist_pitch,right_wrist_yaw,waist_yaw
23.3333,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.203346,-0.278149,0.675203,1.812696,0.000000,0.000000,0.000000,0.000000
23.3500,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.221363,-0.288438,0.720043,1.836058,0.000000,0.000000,0.000000,0.000000
23.3667,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.241188,-0.301213,0.756547,1.845740,0.000000,0.000000,0.000000,0.000000
23.3833,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.261817,-0.315637,0.783874,1.843015,0.000000,0.000000,0.000000,0.000000
23.4000,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.282301,-0.330922,0.801411,1.829082,0.000000,0.000000,0.000000,0.000000
23.4167,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.301783,-0.346367,0.808716,1.804987,0.000000,0.000000,0.000000,0.000000
23.4333,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.319523,-0.361365,0.805483,1.771587,0.000000,0.000000,0.000000,0.000000
23.4500,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.334927,-0.375401,0.791533,1.729554,0.000000,0.000000,0.000000,0.000000
23.4667,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.347554,-0.388045,0.766812,1.679415,0.000000,0.000000,0.000000,0.000000
23.4833,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.357125,-0.398950,0.731428,1.621610,0.000000,0.000000,0.000000,0.000000
23.5000,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.363518,-0.407842,0.685692,1.556576,0.000000,0.000000,0.000000,0.000000
23.5167,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.366748,-0.414521,0.630189,1.484855,0.000000,0.000000,0.000000,0.000000
23.5333,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.366961,-0.418867,0.565866,1.407211,0.000000,0.000000,0.000000,0.000000
23.5500,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.364423,-0.420851,0.494143,1.324768,0.000000,0.000000,0.000000,0.000000
23.5667,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.359504,-0.420552,0.417033,1.239154,0.000000,0.000000,0.000000,0.000000
23.6667,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.352653,-0.418165,0.337170,1.152567,0.000000,0.000000,0.000000,0.000000
23.6833,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.344341,-0.413998,0.257507,1.067533,0.000000,0.000000,0.000000,0.000000
23.7000,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.335007,-0.408430,0.180746,0.986438,0.000000,0.000000,0.000000,0.000000
23.7167,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.325033,-0.401868,0.108964,0.911176,0.000000,0.000000,0.000000,0.000000
23.7333,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.314756,-0.394720,0.043581,0.843073,0.000000,0.000000,0.000000,0.000000
23.7500,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.304478,-0.387376,-0.014539,0.782928,0.000000,0.000000,0.000000,0.000000
23.7667,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.294484,-0.380196,-0.064990,0.731073,0.000000,0.000000,0.000000,0.000000
23.7833,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.285039,-0.373485,-0.107741,0.687454,0.000000,0.000000,0.000000,0.000000
23.8000,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.276382,-0.367482,-0.143056,0.651699,0.000000,0.000000,0.000000,0.000000
23.8167,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.268702,-0.362349,-0.171406,0.623206,0.000000,0.000000,0.000000,0.000000
23.8333,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.262119,-0.358183,-0.193386,0.601214,0.000000,0.000000,0.000000,0.000000
23.8500,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.256685,-0.355020,-0.209644,0.584862,0.000000,0.000000,0.000000,0.000000
23.8667,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.252389,-0.352853,-0.220842,0.573246,0.000000,0.000000,0.000000,0.000000
23.8833,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.249175,-0.351640,-0.227623,0.565444,0.000000,0.000000,0.000000,0.000000
23.9000,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.246957,-0.351308,-0.230601,0.560552,0.000000,0.000000,0.000000,0.000000
23.9167,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.245632,-0.351759,-0.230350,0.557698,0.000000,0.000000,0.000000,0.000000
23.9333,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.245092,-0.352876,-0.227413,0.556062,0.000000,0.000000,0.000000,0.000000
23.9500,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.245227,-0.354517,-0.222302,0.554888,0.000000,0.000000,0.000000,0.000000
23.9667,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.245925,-0.356523,-0.215515,0.553491,0.000000,0.000000,0.000000,0.000000
23.9833,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.247070,-0.358718,-0.207537,0.551263,0.000000,0.000000,0.000000,0.000000
24.0000,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.248545,-0.360907,-0.198843,0.547667,0.000000,0.000000,0.000000,0.000000
24.0167,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.250227,-0.362885,-0.189875,0.542223,0.000000,0.000000,0.000000,0.000000
24.0333,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.251986,-0.364436,-0.181031,0.534500,0.000000,0.000000,0.000000,0.000000
24.0500,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.253672,-0.365336,-0.172628,0.524114,0.000000,0.000000,0.000000,0.000000
24.0667,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.255105,-0.365357,-0.164889,0.510733,0.000000,0.000000,0.000000,0.000000
24.0833,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.256058,-0.364266,-0.157918,0.494090,0.000000,0.000000,0.000000,0.000000
24.1000,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.256246,-0.361829,-0.151690,0.473996,0.000000,0.000000,0.000000,0.000000
24.1167,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.255328,-0.357817,-0.146039,0.450347,0.000000,0.000000,0.000000,0.000000
24.1333,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.252912,-0.352009,-0.140650,0.423135,0.000000,0.000000,0.000000,0.000000
24.1500,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.248584,-0.344199,-0.135069,0.392443,0.000000,0.000000,0.000000,0.000000
24.1667,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.241937,-0.334203,-0.128723,0.358461,0.000000,0.000000,0.000000,0.000000
24.1833,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.232606,-0.321865,-0.120948,0.321491,0.000000,0.000000,0.000000,0.000000
24.2000,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.220279,-0.307076,-0.111040,0.281966,0.000000,0.000000,0.000000,0.000000
24.2167,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.204721,-0.289799,-0.098295,0.240472,0.000000,0.000000,0.000000,0.000000
24.2333,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.185780,-0.270098,-0.082089,0.197763,0.000000,0.000000,0.000000,0.000000
24.2500,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.163416,-0.248162,-0.061972,0.154762,0.000000,0.000000,0.000000,0.000000
24.2833,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.137734,-0.224331,-0.037798,0.112539,0.000000,0.000000,0.000000,0.000000
24.3000,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.109056,-0.199138,-0.009836,0.072246,0.000000,0.000000,0.000000,0.000000
24.3167,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.078007,-0.173373,0.021169,0.035012,0.000000,0.000000,0.000000,0.000000
24.6833,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.045559,-0.148118,0.054017,0.001849,0.000000,0.000000,0.000000,0.000000
24.7000,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.012919,-0.124609,0.087243,-0.026421,0.000000,0.000000,0.000000,0.000000
24.7167,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.018731,-0.103984,0.119419,-0.049213,0.000000,0.000000,0.000000,0.000000
24.7333,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.048391,-0.087121,0.149358,-0.066176,0.000000,0.000000,0.000000,0.000000
24.7500,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.075258,-0.074630,0.176149,-0.077154,0.000000,0.000000,0.000000,0.000000
24.7667,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.098691,-0.066890,0.199135,-0.082131,0.000000,0.000000,0.000000,0.000000
24.7833,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.118183,-0.064094,0.217881,-0.081192,0.000000,0.000000,0.000000,0.000000
24.8000,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.133333,-0.066269,0.232149,-0.074481,0.000000,0.000000,0.000000,0.000000
24.8167,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.143837,-0.073296,0.241865,-0.062185,0.000000,0.000000,0.000000,0.000000
24.8333,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.149469,-0.084919,0.247090,-0.044538,0.000000,0.000000,0.000000,0.000000
24.8500,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.150072,-0.100761,0.247998,-0.021856,0.000000,0.000000,0.000000,0.000000
24.8667,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.145555,-0.120339,0.244856,0.005423,0.000000,0.000000,0.000000,0.000000
24.8833,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.135900,-0.143077,0.238002,0.036699,0.000000,0.000000,0.000000,0.000000
24.9000,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.121197,-0.168319,0.227837,0.071194,0.000000,0.000000,0.000000,0.000000
24.9167,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.101685,-0.195345,0.214814,0.107952,0.000000,0.000000,0.000000,0.000000
24.9333,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.077813,-0.223383,0.199437,0.145868,0.000000,0.000000,0.000000,0.000000
24.9667,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.050296,-0.251613,0.182263,0.183729,0.000000,0.000000,0.000000,0.000000
25.0167,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.020128,-0.279194,0.163913,0.220317,0.000000,0.000000,0.000000,0.000000
25.0333,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.011507,-0.305324,0.145045,0.254554,0.000000,0.000000,0.000000,0.000000
25.0500,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.043414,-0.329337,0.126265,0.285607,0.000000,0.000000,0.000000,0.000000
25.0667,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.074552,-0.350765,0.108042,0.312928,0.000000,0.000000,0.000000,0.000000
25.0833,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.104111,-0.369351,0.090669,0.336256,0.000000,0.000000,0.000000,0.000000
25.1000,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.131521,-0.385027,0.074271,0.355594,0.000000,0.000000,0.000000,0.000000
25.1167,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.156435,-0.397886,0.058849,0.371185,0.000000,0.000000,0.000000,0.000000
25.1333,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.178686,-0.408134,0.044319,0.383467,0.000000,0.000000,0.000000,0.000000
25.1500,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.198238,-0.416050,0.030560,0.393040,0.000000,0.000000,0.000000,0.000000
25.1667,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.215139,-0.421938,0.017434,0.400640,0.000000,0.000000,0.000000,0.000000
25.1833,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.229474,-0.426086,0.004809,0.407124,0.000000,0.000000,0.000000,0.000000
25.2000,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.241329,-0.428745,-0.007424,0.413462,0.000000,0.000000,0.000000,0.000000
25.2167,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.250773,-0.430105,-0.019341,0.420738,0.000000,0.000000,0.000000,0.000000
25.2333,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.257849,-0.430297,-0.030980,0.430137,0.000000,0.000000,0.000000,0.000000
25.2500,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.262568,-0.429393,-0.042344,0.442929,0.000000,0.000000,0.000000,0.000000
25.2667,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.264915,-0.427412,-0.053379,0.460449,0.000000,0.000000,0.000000,0.000000
25.2833,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.264850,-0.424332,-0.063956,0.484059,0.000000,0.000000,0.000000,0.000000
25.3000,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.262318,-0.420092,-0.073853,0.515109,0.000000,0.000000,0.000000,0.000000
25.3167,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.257253,-0.414593,-0.082745,0.554888,0.000000,0.000000,0.000000,0.000000
25.3333,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.249580,-0.407706,-0.090189,0.604572,0.000000,0.000000,0.000000,0.000000
25.3500,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.239215,-0.399269,-0.095616,0.665156,0.000000,0.000000,0.000000,0.000000
25.3667,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.226065,-0.389100,-0.098312,0.737380,0.000000,0.000000,0.000000,0.000000
25.3833,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.210032,-0.377003,-0.097416,0.821641,0.000000,0.000000,0.000000,0.000000
25.4000,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.191022,-0.362782,-0.091916,0.917883,0.000000,0.000000,0.000000,0.000000
25.4167,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.168977,-0.346253,-0.080671,1.025487,0.000000,0.000000,0.000000,0.000000
25.4333,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.143913,-0.327276,-0.062448,1.143141,0.000000,0.000000,0.000000,0.000000
25.4500,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.115999,-0.305790,-0.036000,1.268735,0.000000,0.000000,0.000000,0.000000
25.5167,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.085634,-0.281879,-0.000193,1.399320,0.000000,0.000000,0.000000,0.000000
25.5333,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.053531,-0.255875,0.045818,1.531291,0.000000,0.000000,0.000000,0.000000
25.5500,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.020791,-0.228503,0.102391,1.660716,0.000000,0.000000,0.000000,0.000000
25.5667,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.011010,-0.201002,0.169241,1.783509,0.000000,0.000000,0.000000,0.000000
25.7167,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.039835,-0.175110,0.245422,1.895522,0.000000,0.000000,0.000000,0.000000
25.7333,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.063523,-0.152739,0.329653,1.992987,0.000000,0.000000,0.000000,0.000000
25.7500,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.080377,-0.135439,0.420843,2.073264,0.000000,0.000000,0.000000,0.000000
25.7667,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.089565,-0.124060,0.518356,2.135328,0.000000,0.000000,0.000000,0.000000
25.7833,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.091203,-0.118720,0.621909,2.179802,0.000000,0.000000,0.000000,0.000000
25.8833,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.086225,-0.118947,0.731368,2.208714,0.000000,0.000000,0.000000,0.000000
25.9000,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.076018,-0.123961,0.846641,2.224952,0.000000,0.000000,0.000000,0.000000
25.9167,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.061932,-0.133050,0.967641,2.231517,0.000000,0.000000,0.000000,0.000000
25.9833,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.044960,-0.145808,1.094214,2.231001,0.000000,0.000000,0.000000,0.000000
26.0000,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.025708,-0.162130,1.226014,2.225476,0.000000,0.000000,0.000000,0.000000
26.0500,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.004537,-0.182013,1.362356,2.216655,0.000000,0.000000,0.000000,0.000000
26.0667,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.018234,-0.205316,1.502051,2.206132,0.000000,0.000000,0.000000,0.000000
26.1500,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.042143,-0.231565,1.643250,2.195541,0.000000,0.000000,0.000000,0.000000
26.1667,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.066526,-0.259955,1.783433,2.186466,0.000000,0.000000,0.000000,0.000000
26.1833,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.090602,-0.289523,1.919610,2.180132,0.000000,0.000000,0.000000,0.000000
26.2000,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.113588,-0.319293,2.048679,2.177212,0.000000,0.000000,0.000000,0.000000
26.2167,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.134788,-0.348324,2.167905,2.177882,0.000000,0.000000,0.000000,0.000000
26.2333,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.153669,-0.375757,2.275328,2.181960,0.000000,0.000000,0.000000,0.000000
26.2500,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.169896,-0.400879,2.369880,2.189031,0.000000,0.000000,0.000000,0.000000
26.2667,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.183328,-0.423156,2.451259,2.198536,0.000000,0.000000,0.000000,0.000000
26.2833,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.193996,-0.442250,2.519742,2.209864,0.000000,0.000000,0.000000,0.000000
26.3000,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.202077,-0.458018,2.576025,2.222418,0.000000,0.000000,0.000000,0.000000
26.3167,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.207867,-0.470498,2.621090,2.235677,0.000000,0.000000,0.000000,0.000000
26.3333,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.211766,-0.479886,2.656094,2.249237,0.000000,0.000000,0.000000,0.000000
26.3500,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.214243,-0.486499,2.682282,2.262837,0.000000,0.000000,0.000000,0.000000
26.3667,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.215798,-0.490731,2.700910,2.276360,0.000000,0.000000,0.000000,0.000000
26.3833,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.216917,-0.493006,2.713204,2.289829,0.000000,0.000000,0.000000,0.000000
26.4000,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.218033,-0.493739,2.720311,2.303386,0.000000,0.000000,0.000000,0.000000
26.4167,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.219491,-0.493306,2.723284,2.317277,0.000000,0.000000,0.000000,0.000000
26.4333,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.221525,-0.492014,2.723058,2.331827,0.000000,0.000000,0.000000,0.000000
26.4500,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.224239,-0.490081,2.720450,2.347430,0.000000,0.000000,0.000000,0.000000
26.4667,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.227604,-0.487631,2.716155,2.364527,0.000000,0.000000,0.000000,0.000000
26.4833,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.231470,-0.484688,2.710754,2.383605,0.000000,0.000000,0.000000,0.000000
26.5000,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.235573,-0.481189,2.704716,2.405174,0.000000,0.000000,0.000000,0.000000
26.5167,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.239554,-0.476996,2.698415,2.429740,0.000000,0.000000,0.000000,0.000000
26.5333,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.242961,-0.471904,2.692135,2.457754,0.000000,0.000000,0.000000,0.000000
26.5500,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.245259,-0.465671,2.686086,2.489562,0.000000,0.000000,0.000000,0.000000
26.5667,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.245839,-0.458032,2.680416,2.525354,0.000000,0.000000,0.000000,0.000000
26.5833,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.244031,-0.448731,2.675221,2.565126,0.000000,0.000000,0.000000,0.000000
26.6000,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.239137,-0.437543,2.670556,2.608649,0.000000,0.000000,0.000000,0.000000
26.6167,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.230470,-0.424305,2.666447,2.655469,0.000000,0.000000,0.000000,0.000000
26.6333,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.217396,-0.408941,2.662898,2.704918,0.000000,0.000000,0.000000,0.000000
26.6500,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.199395,-0.391490,2.659900,2.756140,0.000000,0.000000,0.000000,0.000000
26.6667,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.176121,-0.372125,2.657438,2.808131,0.000000,0.000000,0.000000,0.000000
26.6833,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.147488,-0.351175,2.655496,2.859788,0.000000,0.000000,0.000000,0.000000
26.7000,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.113775,-0.329119,2.654064,2.909962,0.000000,0.000000,0.000000,0.000000
26.7500,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.075758,-0.306569,2.653131,2.957534,0.000000,0.000000,0.000000,0.000000
26.8833,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.034778,-0.284159,2.652663,3.001537,0.000000,0.000000,0.000000,0.000000
26.9000,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.007437,-0.262434,2.652588,3.041282,0.000000,0.000000,0.000000,0.000000
26.9167,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.049156,-0.241793,2.652815,3.076406,0.000000,0.000000,0.000000,0.000000
26.9333,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.088942,-0.222517,2.653257,3.106819,0.000000,0.000000,0.000000,0.000000
26.9500,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.125727,-0.204804,2.653844,3.132639,0.000000,0.000000,0.000000,0.000000
26.9667,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.158805,-0.188789,2.654515,3.154130,0.000000,0.000000,0.000000,0.000000
26.9833,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.187790,-0.174564,2.655224,3.171654,0.000000,0.000000,0.000000,0.000000
27.0000,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.212571,-0.162184,2.655934,3.185628,0.000000,0.000000,0.000000,0.000000
27.0167,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.233246,-0.151671,2.656618,3.196487,0.000000,0.000000,0.000000,0.000000
27.0333,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.250063,-0.143019,2.657258,3.204658,0.000000,0.000000,0.000000,0.000000
27.0500,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.263361,-0.136210,2.657841,3.210540,0.000000,0.000000,0.000000,0.000000
27.0667,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.273516,-0.131226,2.658359,3.214486,0.000000,0.000000,0.000000,0.000000
27.0833,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.280912,-0.128078,2.658810,3.216789,0.000000,0.000000,0.000000,0.000000
27.1000,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.285902,-0.126810,2.659195,3.217680,0.000000,0.000000,0.000000,0.000000
27.1333,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.288788,-0.127513,2.659516,3.217315,0.000000,0.000000,0.000000,0.000000
27.1500,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.289799,-0.130316,2.659778,3.215782,0.000000,0.000000,0.000000,0.000000
27.1667,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.289083,-0.135373,2.659987,3.213094,0.000000,0.000000,0.000000,0.000000
27.1833,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.286696,-0.142833,2.660148,3.209198,0.000000,0.000000,0.000000,0.000000
