t_s,q_pitch,q_roll,q_yaw,q_elbow,target_x,target_y,target_z
13.8167,0.187783,-0.687203,0.313203,0.540154,0.100033,-0.457989,0.018130
13.8333,0.196961,-0.698284,0.325164,0.537837,0.095438,-0.460440,0.018874
13.8500,0.203706,-0.707251,0.337137,0.534501,0.092055,-0.461852,0.019468
13.8667,0.209916,-0.715377,0.348963,0.528732,0.089238,-0.462562,0.020177
13.8833,0.211007,-0.718547,0.357146,0.527910,0.088261,-0.462532,0.020018
13.9000,0.216709,-0.728003,0.372092,0.515701,0.086327,-0.462293,0.021330
13.9167,0.223063,-0.737340,0.386956,0.496871,0.084953,-0.460950,0.023133
13.9333,0.233028,-0.758436,0.401751,0.471073,0.083149,-0.462967,0.028017
13.9500,0.239554,-0.780400,0.410981,0.453267,0.082347,-0.467080,0.033365
13.9667,0.229475,-0.803646,0.415973,0.430596,0.090198,-0.470894,0.041291
13.9833,0.218475,-0.827483,0.420126,0.392542,0.100209,-0.472053,0.051089
14.0000,0.222231,-0.858330,0.428104,0.342960,0.104488,-0.473075,0.061847
14.0167,0.247885,-0.901544,0.435704,0.281009,0.100892,-0.475901,0.074743
14.0333,0.298890,-0.954613,0.445580,0.208932,0.088008,-0.479127,0.088424
14.0500,0.361317,-1.011504,0.458301,0.117886,0.072601,-0.478128,0.103717
14.0667,0.444564,-1.074765,0.477477,-0.002748,0.051560,-0.470712,0.121537
14.0833,0.528114,-1.135452,0.503467,-0.139838,0.030770,-0.456575,0.140786
14.1000,0.590084,-1.171625,0.533530,-0.268347,0.014322,-0.436797,0.156471
14.2000,-0.095783,-0.681470,0.564761,-0.188393,0.226379,-0.294087,0.145206
14.2167,-0.221754,-0.618672,0.586013,-0.207670,0.259281,-0.261200,0.170597
14.2333,-0.243640,-0.605989,0.609907,-0.239094,0.259779,-0.248869,0.177880
14.2500,-0.258094,-0.605332,0.621002,-0.247209,0.261580,-0.245222,0.181461
14.2667,-0.273344,-0.594645,0.636932,-0.248724,0.263512,-0.238405,0.182839
14.2833,-0.295531,-0.584129,0.656722,-0.241738,0.267369,-0.231485,0.184090
14.3000,-0.318843,-0.573075,0.674773,-0.232341,0.271863,-0.224716,0.185525
14.3167,-0.325663,-0.571595,0.686687,-0.233650,0.271954,-0.221975,0.185867
14.3333,-0.316188,-0.586583,0.702781,-0.253031,0.265842,-0.223406,0.185242
14.3667,-0.292745,-0.606090,0.721894,-0.288918,0.254157,-0.225254,0.183930
14.4167,-0.346365,-0.575715,0.735577,-0.238667,0.270577,-0.214815,0.185491
14.4333,-0.364045,-0.572790,0.739666,-0.237528,0.274486,-0.212181,0.189271
14.4500,-0.380698,-0.565702,0.745982,-0.235380,0.277784,-0.208070,0.192227
14.4667,-0.396665,-0.565596,0.748655,-0.230213,0.281819,-0.207010,0.195235
14.4833,-0.409794,-0.564839,0.752546,-0.229104,0.284479,-0.205409,0.198065
14.5000,-0.408272,-0.579336,0.759701,-0.249692,0.281105,-0.207512,0.200615
14.5167,-0.405148,-0.585916,0.766691,-0.254641,0.279065,-0.208559,0.199782
14.5333,-0.393625,-0.607101,0.773821,-0.269090,0.274283,-0.213988,0.198767
14.5500,-0.367574,-0.644679,0.778922,-0.291877,0.265513,-0.224964,0.196488
14.5833,-0.376743,-0.660064,0.778485,-0.225812,0.275472,-0.235992,0.188273
14.6000,-0.371608,-0.680363,0.778322,-0.188665,0.278298,-0.247277,0.181766
14.6167,-0.340931,-0.730927,0.774722,-0.149629,0.274503,-0.271718,0.171307
14.6333,-0.284424,-0.805479,0.770767,-0.095831,0.262560,-0.309028,0.156091
14.6500,-0.207086,-0.886722,0.770971,-0.031532,0.240576,-0.352214,0.138618
14.6667,-0.130160,-0.949935,0.776488,0.039233,0.214233,-0.390626,0.122289
14.6833,-0.110985,-0.936053,0.781614,0.142447,0.206316,-0.406693,0.102945
14.7000,-0.129696,-0.888140,0.781239,0.210933,0.212926,-0.402117,0.089603
14.7167,-0.151955,-0.839908,0.781578,0.253339,0.221278,-0.391130,0.080054
14.7333,-0.156322,-0.812359,0.782356,0.275547,0.222654,-0.384491,0.073236
14.7500,-0.140760,-0.805458,0.785534,0.283773,0.215778,-0.383941,0.067306
14.7667,-0.113009,-0.812079,0.790398,0.292795,0.203356,-0.389308,0.061200
14.7833,-0.064307,-0.840100,0.796048,0.300825,0.181616,-0.403659,0.055970
14.8000,-0.013390,-0.869590,0.802120,0.311200,0.158426,-0.418762,0.051796
14.8167,0.020001,-0.885559,0.804056,0.326605,0.142887,-0.429082,0.048703
14.8333,0.033407,-0.888400,0.802459,0.341980,0.136347,-0.433931,0.046375
14.8500,0.031354,-0.879294,0.798750,0.352570,0.137113,-0.432872,0.044143
14.8667,0.025637,-0.865541,0.795286,0.360223,0.139623,-0.429232,0.041617
14.8833,0.018424,-0.849268,0.792343,0.366528,0.142808,-0.424176,0.038860
14.9000,0.010222,-0.832173,0.789665,0.371032,0.146528,-0.418300,0.036295
14.9167,0.008612,-0.823080,0.787206,0.376886,0.147207,-0.416034,0.034393
14.9333,0.015787,-0.823790,0.786436,0.383253,0.143692,-0.417937,0.033014
14.9500,0.031710,-0.831869,0.785004,0.382091,0.136846,-0.421594,0.032918
14.9667,0.043313,-0.836695,0.784624,0.381860,0.131715,-0.423891,0.032529
14.9833,0.055124,-0.842056,0.782916,0.376414,0.127121,-0.425499,0.032823
15.0000,0.065232,-0.847575,0.780832,0.373055,0.123198,-0.427548,0.033275
15.0167,0.074688,-0.853466,0.779793,0.374952,0.119005,-0.430640,0.033394
15.0333,0.088512,-0.861678,0.778394,0.370988,0.113388,-0.433596,0.034125
15.0500,0.100060,-0.868189,0.776910,0.368185,0.108721,-0.436049,0.034692
15.0667,0.102338,-0.868490,0.776456,0.369750,0.107635,-0.436653,0.034348
15.0833,0.104899,-0.865988,0.776917,0.369222,0.106398,-0.435507,0.033563
15.1000,0.108002,-0.864839,0.775041,0.376086,0.104789,-0.436772,0.032624
15.1167,0.110246,-0.865597,0.772283,0.383597,0.103604,-0.438906,0.032268
15.1333,0.117600,-0.865825,0.771317,0.398062,0.099214,-0.442182,0.030591
15.1500,0.129025,-0.865980,0.770315,0.415990,0.092574,-0.446178,0.028448
15.1667,0.134343,-0.863418,0.767644,0.443133,0.088029,-0.450982,0.025834
15.1833,0.143270,-0.858190,0.764812,0.477204,0.080936,-0.456146,0.022113
15.2000,0.148897,-0.848998,0.761114,0.516899,0.074636,-0.460813,0.017647
15.2167,0.153010,-0.836081,0.756803,0.564550,0.067915,-0.465454,0.012282
15.2333,0.159850,-0.825430,0.751812,0.594671,0.061684,-0.467550,0.008381
15.2500,0.163047,-0.807632,0.744914,0.635594,0.055834,-0.468775,0.002773
15.2667,0.167094,-0.777639,0.736537,0.720371,0.043543,-0.472962,-0.006878
15.2833,0.177227,-0.740860,0.720255,0.836080,0.023482,-0.479613,-0.017319
15.3000,0.179141,-0.695697,0.686621,0.963654,0.005333,-0.484130,-0.027123
15.3333,0.135773,-0.551940,0.443473,1.381330,-0.039123,-0.485818,-0.046195
15.3500,0.126755,-0.521183,0.244717,1.485708,-0.055029,-0.483163,-0.048768
15.3667,0.137488,-0.508244,0.107292,1.504036,-0.064958,-0.479324,-0.051170
15.3833,0.160810,-0.501236,0.017552,1.504738,-0.077915,-0.476512,-0.051424
15.4000,0.170700,-0.485843,-0.035177,1.504588,-0.083700,-0.469594,-0.055208
15.4167,0.181343,-0.470205,-0.071251,1.504576,-0.089867,-0.461973,-0.058285
15.4333,0.192278,-0.453185,-0.094558,1.504581,-0.096226,-0.453420,-0.061491
15.4500,0.206153,-0.438560,-0.109414,1.504637,-0.104132,-0.445778,-0.063544
15.4667,0.213746,-0.424397,-0.118485,1.504593,-0.108614,-0.438543,-0.066236
15.4833,0.214971,-0.411107,-0.123741,1.504596,-0.109584,-0.431840,-0.069294
15.5000,0.212099,-0.400182,-0.126248,1.504602,-0.108224,-0.426372,-0.072121
15.5167,0.206288,-0.393228,-0.128096,1.504597,-0.105151,-0.422992,-0.074303
15.5333,0.198257,-0.392206,-0.129348,1.504595,-0.100744,-0.422716,-0.075383
15.5500,0.192768,-0.390706,-0.130064,1.504595,-0.097715,-0.422053,-0.076146
15.5667,0.188358,-0.390152,-0.130478,1.504595,-0.095275,-0.421865,-0.076638
15.5833,0.186873,-0.385598,-0.130395,1.504597,-0.094497,-0.419500,-0.077648
15.6000,0.186023,-0.383347,-0.130249,1.504598,-0.094051,-0.418341,-0.078177
15.6167,0.186539,-0.381867,-0.130519,1.504595,-0.094347,-0.417544,-0.078394
15.6333,0.186554,-0.381076,-0.130392,1.504598,-0.094369,-0.417137,-0.078573
15.6500,0.186204,-0.379998,-0.130065,1.504599,-0.094191,-0.416586,-0.078841
15.6667,0.186172,-0.380219,-0.129657,1.504600,-0.094168,-0.416693,-0.078788
15.6833,0.183666,-0.378727,-0.129899,1.504595,-0.092809,-0.416010,-0.079399
15.7000,0.181571,-0.377385,-0.129996,1.504595,-0.091660,-0.415357,-0.079851
15.7167,0.178265,-0.373408,-0.129995,1.504594,-0.089876,-0.413377,-0.080997
15.7333,0.175303,-0.370571,-0.129930,1.504594,-0.088258,-0.411959,-0.081819
15.7500,0.173238,-0.366654,-0.129713,1.504595,-0.087146,-0.409945,-0.082759
15.7667,0.171226,-0.364669,-0.129564,1.504594,-0.086045,-0.408950,-0.083324
15.7833,0.170341,-0.367889,-0.129511,1.504595,-0.085514,-0.410639,-0.082713
15.8000,0.168874,-0.374159,-0.129688,1.504594,-0.084634,-0.413954,-0.081575
15.8167,0.163976,-0.379530,-0.129975,1.504592,-0.081867,-0.416904,-0.080967
15.8333,0.159495,-0.389239,-0.130330,1.504592,-0.079262,-0.422039,-0.079258
15.8500,0.147935,-0.401397,-0.130776,1.504589,-0.072720,-0.428654,-0.077699
15.8667,0.133516,-0.417292,-0.131254,1.504589,-0.064526,-0.437141,-0.075218
15.8833,0.117341,-0.438790,-0.131843,1.504589,-0.055293,-0.448410,-0.071237
15.9000,0.090598,-0.457337,-0.132267,1.504588,-0.040266,-0.458251,-0.068221
15.9333,0.048470,-0.492480,-0.131009,1.496437,-0.014653,-0.473957,-0.055936
15.9500,0.159138,-0.512414,-0.064760,1.201279,-0.007355,-0.482116,-0.043582
15.9667,0.171465,-0.545681,-0.027766,1.144622,-0.000438,-0.493719,-0.033856
15.9833,0.191345,-0.579392,0.009176,1.047433,0.011341,-0.502130,-0.022175
16.0000,0.195901,-0.607627,0.040778,0.975342,0.025087,-0.507415,-0.012477
16.0167,0.188836,-0.619800,0.073598,0.902182,0.043815,-0.503803,-0.006795
16.0333,0.195845,-0.632022,0.107190,0.820133,0.056313,-0.497997,-0.000782
16.0500,0.201091,-0.639458,0.137737,0.741444,0.067992,-0.489398,0.004343
16.0667,0.216759,-0.653643,0.169174,0.676322,0.071386,-0.483949,0.009501
16.0833,0.212156,-0.656013,0.194719,0.640844,0.078696,-0.476968,0.011061
16.1000,0.211936,-0.662393,0.219708,0.603893,0.083910,-0.471267,0.013558
16.1167,0.212822,-0.672074,0.243701,0.575603,0.086986,-0.467877,0.016066
16.1333,0.214995,-0.681739,0.262246,0.556663,0.088057,-0.466372,0.018145
16.1500,0.220292,-0.694050,0.279564,0.547253,0.086227,-0.467400,0.019750
16.1667,0.224783,-0.705731,0.296344,0.539104,0.084525,-0.468372,0.021213
16.1833,0.230664,-0.716407,0.308118,0.536665,0.081585,-0.470511,0.022358
16.2000,0.237491,-0.724479,0.315797,0.538062,0.077829,-0.472831,0.022908
16.2167,0.238491,-0.733847,0.326347,0.544815,0.075847,-0.475959,0.023415
16.2333,0.238223,-0.742222,0.336362,0.551057,0.074504,-0.478668,0.024001
16.2500,0.237467,-0.750661,0.345540,0.559780,0.073078,-0.481923,0.024563
16.2667,0.234351,-0.755016,0.355201,0.566806,0.072817,-0.483271,0.024368
16.2833,0.234374,-0.759018,0.361290,0.571325,0.071745,-0.484678,0.024427
16.3000,0.235145,-0.760908,0.368026,0.568346,0.071283,-0.483953,0.024524
16.3167,0.239152,-0.764502,0.381527,0.557237,0.070017,-0.481871,0.024518
16.3333,0.244778,-0.768794,0.394912,0.544424,0.068205,-0.479780,0.024752
16.3500,0.243733,-0.768740,0.405246,0.538758,0.068552,-0.477453,0.024109
16.3667,0.239201,-0.765498,0.412624,0.533366,0.070645,-0.474261,0.023214
16.3833,0.232399,-0.761773,0.419763,0.527028,0.073939,-0.470722,0.022470
16.4000,0.226573,-0.763987,0.428259,0.518720,0.077086,-0.468965,0.023186
16.4167,0.221895,-0.768556,0.435891,0.511788,0.079630,-0.468453,0.024397
16.4333,0.224318,-0.777858,0.446140,0.497207,0.079744,-0.468250,0.026553
16.4500,0.229658,-0.789256,0.456027,0.479139,0.079016,-0.468305,0.029303
16.4667,0.233251,-0.799051,0.465943,0.467415,0.078153,-0.468746,0.031259
16.4833,0.230672,-0.806605,0.472040,0.458916,0.080015,-0.469230,0.033333
16.5000,0.224989,-0.815683,0.473632,0.454782,0.083278,-0.471546,0.036199
16.5167,0.218460,-0.826999,0.476877,0.446568,0.087305,-0.473713,0.039824
16.5333,0.216979,-0.844959,0.481378,0.419120,0.091410,-0.474748,0.046109
16.5500,0.233585,-0.873863,0.488632,0.382398,0.088495,-0.477855,0.053968
16.5667,0.254458,-0.907623,0.495353,0.331821,0.085504,-0.479760,0.063899
16.5833,0.272627,-0.943369,0.501471,0.256927,0.086214,-0.477086,0.076560
16.6000,0.299707,-0.983436,0.509321,0.178351,0.083066,-0.474175,0.089738
16.6667,0.311606,-1.043567,0.509711,-0.312838,0.104048,-0.397710,0.157615
16.6833,0.267644,-1.035996,0.513898,-0.405661,0.116203,-0.378239,0.174384
16.7667,-0.200090,-0.557878,0.639451,-0.188622,0.247918,-0.237265,0.151520
16.7833,-0.260797,-0.512289,0.665866,-0.216906,0.258510,-0.211941,0.167207
16.8000,-0.255029,-0.520006,0.690653,-0.254770,0.250483,-0.208014,0.170266
16.8833,-0.046795,-0.770103,0.677716,-0.429249,0.182846,-0.278280,0.172219
17.0167,-0.404849,-0.463899,0.714723,-0.071969,0.301427,-0.190965,0.171572
17.0333,-0.438362,-0.456435,0.722991,-0.108057,0.304737,-0.181307,0.186905
17.0500,-0.451261,-0.452379,0.732053,-0.120834,0.305062,-0.176528,0.191794
17.0667,-0.458748,-0.461656,0.742292,-0.136856,0.304104,-0.176418,0.195494
17.0833,-0.458577,-0.481718,0.749431,-0.163156,0.300926,-0.180172,0.199303
17.1000,-0.437873,-0.526736,0.757299,-0.216838,0.290573,-0.191338,0.202272
17.1333,-0.338950,-0.666924,0.751104,-0.305805,0.260884,-0.235705,0.196690
17.1500,-0.326205,-0.701688,0.750681,-0.286496,0.260305,-0.249321,0.192055
17.1667,-0.338352,-0.708126,0.750549,-0.235325,0.268808,-0.256324,0.186903
17.1833,-0.367100,-0.698117,0.750993,-0.155693,0.283838,-0.260744,0.180605
17.2000,-0.380606,-0.701756,0.750023,-0.091073,0.293321,-0.269663,0.174277
17.2500,-0.194790,-0.875380,0.757577,-0.037657,0.238316,-0.349418,0.137078
17.2667,-0.129166,-0.920212,0.766543,0.026992,0.215579,-0.379270,0.119770
17.2833,-0.101368,-0.932878,0.769942,0.081102,0.205073,-0.395128,0.109207
17.3000,-0.098645,-0.921894,0.770136,0.134305,0.203658,-0.401857,0.100272
17.3167,-0.110246,-0.897760,0.768426,0.181095,0.207802,-0.402036,0.092728
17.3333,-0.125317,-0.867759,0.767170,0.224039,0.213230,-0.398810,0.085207
17.3500,-0.131497,-0.847909,0.765827,0.256059,0.215235,-0.397438,0.079196
17.3667,-0.123238,-0.841632,0.766649,0.272414,0.211402,-0.398638,0.074300
17.3833,-0.109486,-0.840286,0.769217,0.279847,0.205226,-0.400065,0.070089
17.4000,-0.085977,-0.849347,0.770578,0.279295,0.195314,-0.404458,0.067306
17.4167,-0.059499,-0.859557,0.772833,0.276032,0.184123,-0.408759,0.064565
17.4333,-0.035879,-0.868996,0.774524,0.273962,0.174103,-0.412843,0.062389
17.4500,-0.019195,-0.871035,0.776160,0.284805,0.166363,-0.416364,0.058692
17.4667,0.000545,-0.877461,0.778759,0.292269,0.157184,-0.420851,0.055907
17.4833,0.009053,-0.874308,0.778876,0.308102,0.152675,-0.423158,0.052403
17.5000,0.016790,-0.871701,0.778431,0.321098,0.148626,-0.425105,0.049577
17.5167,0.028095,-0.873097,0.777953,0.332186,0.143091,-0.428325,0.047358
17.5333,0.038600,-0.873282,0.777486,0.343939,0.137800,-0.431181,0.044990
17.5500,0.046702,-0.871843,0.776608,0.354209,0.133658,-0.433059,0.042835
17.5667,0.056149,-0.873645,0.776576,0.358788,0.129158,-0.434989,0.041677
17.5833,0.064004,-0.876387,0.775722,0.360630,0.125678,-0.436737,0.041311
17.6000,0.073006,-0.879303,0.773991,0.357505,0.122207,-0.437681,0.041345
17.6167,0.067487,-0.871424,0.770652,0.363428,0.124710,-0.436046,0.040029
17.6333,0.062493,-0.866674,0.766685,0.367900,0.127171,-0.435347,0.039653
17.6500,0.061042,-0.864784,0.764346,0.368993,0.128080,-0.435026,0.039580
17.6667,0.064240,-0.867009,0.762417,0.365593,0.127177,-0.435461,0.040287
17.6833,0.071950,-0.872212,0.760194,0.358511,0.124680,-0.436537,0.041316
17.7000,0.076242,-0.872896,0.759381,0.356895,0.123030,-0.436703,0.041168
17.7167,0.075653,-0.868462,0.757564,0.364359,0.123005,-0.436701,0.039736
17.7333,0.072064,-0.858898,0.755309,0.378678,0.123756,-0.435975,0.037108
17.7500,0.067211,-0.847825,0.752964,0.398724,0.124612,-0.435735,0.033824
17.7667,0.062850,-0.837211,0.750331,0.425100,0.124728,-0.436915,0.030131
17.7833,0.058887,-0.825931,0.747566,0.454665,0.124319,-0.438419,0.026054
17.8000,0.064348,-0.819525,0.745738,0.485078,0.119259,-0.442178,0.021899
17.8167,0.085525,-0.811019,0.747067,0.520979,0.105604,-0.446203,0.015112
17.8333,0.126143,-0.812731,0.750059,0.562051,0.081586,-0.455572,0.009193
17.8500,0.173604,-0.805316,0.753509,0.627527,0.050429,-0.465576,0.001252
17.8667,0.201916,-0.774970,0.752071,0.706977,0.025855,-0.468150,-0.009469
17.9333,0.147948,-0.516462,0.461813,1.463448,-0.063307,-0.475885,-0.051406
17.9500,0.165010,-0.492101,0.248367,1.499216,-0.079359,-0.468918,-0.053511
17.9667,0.188700,-0.466733,0.110798,1.504459,-0.093811,-0.457788,-0.058113
17.9833,0.210775,-0.448927,0.020176,1.504346,-0.106231,-0.449405,-0.060548
18.0000,0.226525,-0.425713,-0.034609,1.504581,-0.115451,-0.437881,-0.064495
18.0167,0.230184,-0.398533,-0.069384,1.504587,-0.118088,-0.424344,-0.070458
18.0333,0.230388,-0.377370,-0.090545,1.504598,-0.118592,-0.413617,-0.074964
18.0500,0.232800,-0.375838,-0.103860,1.504602,-0.119940,-0.412848,-0.074897
18.0667,0.239165,-0.381459,-0.114122,1.504602,-0.123328,-0.415623,-0.072831
18.0833,0.234935,-0.375276,-0.119880,1.504604,-0.121187,-0.412725,-0.074919
18.1000,0.228271,-0.365297,-0.123667,1.504601,-0.117681,-0.407782,-0.077770
18.1167,0.220351,-0.355123,-0.125979,1.504598,-0.113447,-0.402717,-0.080693
18.1333,0.217405,-0.350190,-0.127392,1.504600,-0.111842,-0.400162,-0.081805
18.1500,0.216633,-0.349877,-0.128238,1.504602,-0.111404,-0.400002,-0.081875
18.1667,0.219330,-0.351539,-0.129419,1.504595,-0.112853,-0.400768,-0.081147
18.1833,0.223751,-0.355214,-0.130336,1.504599,-0.115242,-0.402558,-0.079889
18.2000,0.228195,-0.360258,-0.130998,1.504615,-0.117635,-0.405076,-0.078397
18.2167,0.232802,-0.364385,-0.131411,1.504620,-0.120119,-0.407097,-0.077042
18.2333,0.237382,-0.368266,-0.131687,1.504622,-0.122584,-0.408987,-0.075727
18.2500,0.244070,-0.369404,-0.131847,1.504627,-0.126225,-0.409341,-0.074627
18.2667,0.250867,-0.369156,-0.131899,1.504629,-0.129955,-0.408985,-0.073832
18.2833,0.258701,-0.367860,-0.131895,1.504632,-0.134254,-0.408027,-0.073060
18.3000,0.265062,-0.366019,-0.131782,1.504630,-0.137770,-0.406857,-0.072638
18.3167,0.269371,-0.361794,-0.131517,1.504628,-0.140203,-0.404511,-0.072963
18.3333,0.265913,-0.353277,-0.131297,1.504627,-0.138503,-0.400254,-0.075335
18.3500,0.265291,-0.347052,-0.130573,1.504621,-0.138220,-0.396959,-0.076526
18.3667,0.265669,-0.342149,-0.130190,1.504623,-0.138478,-0.394342,-0.077370
18.3833,0.266562,-0.337991,-0.129923,1.504623,-0.139012,-0.392105,-0.078009
18.4000,0.269531,-0.334434,-0.129825,1.504626,-0.140660,-0.390091,-0.078199
18.4167,0.270943,-0.333054,-0.129617,1.504624,-0.141460,-0.389324,-0.078309
18.4333,0.273264,-0.331357,-0.129515,1.504626,-0.142740,-0.388329,-0.078271
18.4500,0.274719,-0.332454,-0.129370,1.504624,-0.143530,-0.388864,-0.077897
18.4667,0.264783,-0.338500,-0.130055,1.504626,-0.138123,-0.392559,-0.078489
18.4833,0.256570,-0.347360,-0.130663,1.504625,-0.133499,-0.397514,-0.077845
18.5000,0.242547,-0.362114,-0.131129,1.504599,-0.125643,-0.405819,-0.076917
18.5167,0.217670,-0.384072,-0.131520,1.504593,-0.111699,-0.418197,-0.075632
18.5333,0.192653,-0.410024,-0.132033,1.504592,-0.097485,-0.432330,-0.072578
18.5500,0.160754,-0.439615,-0.132549,1.504591,-0.079419,-0.448330,-0.068743
18.5667,0.138562,-0.463062,-0.133090,1.504592,-0.066761,-0.460521,-0.064407
18.6167,0.160347,-0.505975,-0.074733,1.274870,-0.024812,-0.480296,-0.047084
18.6333,0.185502,-0.530779,-0.024609,1.118353,-0.002451,-0.485800,-0.037047
18.6500,0.197300,-0.563764,0.013835,1.001989,0.017557,-0.492443,-0.024612
18.6667,0.205731,-0.595200,0.047243,0.925115,0.030106,-0.498088,-0.013845
18.6833,0.200644,-0.617734,0.072854,0.881055,0.042079,-0.501462,-0.006426
18.7000,0.190546,-0.632557,0.097207,0.839737,0.055387,-0.501147,-0.000893
18.7167,0.191298,-0.649779,0.121652,0.796783,0.063256,-0.501191,0.004945
18.7333,0.186905,-0.661176,0.144380,0.752686,0.073340,-0.498257,0.009763
18.7500,0.176241,-0.666258,0.169925,0.707585,0.085894,-0.491659,0.013224
18.7667,0.159663,-0.666037,0.193044,0.675334,0.098506,-0.484183,0.015195
18.7833,0.138844,-0.658653,0.204098,0.663602,0.109841,-0.477720,0.015265
18.8000,0.129891,-0.654548,0.224848,0.645105,0.116042,-0.470540,0.014959
18.8167,0.125380,-0.653966,0.234775,0.639937,0.118517,-0.468086,0.014838
18.8333,0.106233,-0.639904,0.248290,0.628423,0.128578,-0.458416,0.013356
18.8500,0.095791,-0.629537,0.277304,0.587549,0.137871,-0.444160,0.013874
18.8667,0.085001,-0.624594,0.299781,0.556564,0.145897,-0.434149,0.015564
18.8833,0.076567,-0.621671,0.322286,0.524149,0.152661,-0.424682,0.017753
18.9000,0.069399,-0.629136,0.340728,0.506376,0.157018,-0.422039,0.020632
18.9167,0.068511,-0.646092,0.355507,0.492102,0.158214,-0.424426,0.024525
18.9333,0.061068,-0.661417,0.363979,0.483863,0.162045,-0.427663,0.029035
18.9500,0.052646,-0.678989,0.375594,0.468168,0.166869,-0.430049,0.034776
18.9667,0.031214,-0.691787,0.381276,0.467113,0.176197,-0.433102,0.040531
18.9833,0.001500,-0.702214,0.389806,0.470754,0.188257,-0.435074,0.046622
19.0000,-0.027456,-0.710380,0.394186,0.465347,0.201048,-0.435264,0.054040
19.0167,-0.047927,-0.728818,0.395357,0.448509,0.211153,-0.438221,0.064406
19.0333,-0.057134,-0.762901,0.395261,0.424564,0.216911,-0.446412,0.077340
19.0500,-0.072690,-0.790720,0.395930,0.377626,0.226671,-0.447360,0.093174
19.0667,-0.045704,-0.842334,0.398461,0.292123,0.221448,-0.451139,0.110164
19.0833,-0.000317,-0.902077,0.401537,0.182668,0.210140,-0.452185,0.128212
19.1000,0.079486,-0.983028,0.403260,0.051351,0.187568,-0.454390,0.147802
19.1500,0.301946,-1.132294,0.415646,-0.338994,0.123568,-0.421281,0.191805
19.2500,-0.182168,-0.665230,0.555837,-0.207116,0.251666,-0.282754,0.168412
19.3333,-0.380064,-0.437131,0.655861,-0.094605,0.299544,-0.190250,0.176031
19.3500,-0.401459,-0.442524,0.678638,-0.165676,0.294963,-0.181259,0.192752
19.3667,-0.403311,-0.459102,0.694088,-0.205058,0.289675,-0.181411,0.198645
19.3833,-0.401762,-0.479192,0.707793,-0.224570,0.286106,-0.184656,0.200041
19.4000,-0.400990,-0.496414,0.721075,-0.234334,0.283725,-0.187686,0.199917
19.4167,-0.399870,-0.510253,0.728168,-0.236432,0.282754,-0.191114,0.199161
19.4333,-0.394321,-0.530177,0.739356,-0.244977,0.279695,-0.195738,0.197889
19.4500,-0.393968,-0.547660,0.747839,-0.252955,0.278104,-0.199615,0.198314
19.4667,-0.393812,-0.561163,0.751859,-0.258124,0.277271,-0.203024,0.198912
19.4833,-0.397933,-0.571532,0.754794,-0.256888,0.278321,-0.205755,0.199577
19.5500,-0.393549,-0.656734,0.729232,-0.169137,0.291600,-0.245959,0.190826
19.5667,-0.348926,-0.733724,0.723077,-0.207723,0.277564,-0.270318,0.191493
19.6000,-0.315194,-0.805531,0.711695,-0.153174,0.274607,-0.304546,0.182673
19.6333,-0.314179,-0.812737,0.712780,-0.049903,0.281406,-0.322997,0.167489
19.6500,-0.281031,-0.847494,0.713140,-0.025230,0.272291,-0.341155,0.159800
19.6667,-0.247666,-0.875021,0.715725,0.007676,0.262531,-0.358232,0.150348
19.6833,-0.211044,-0.899214,0.720137,0.046887,0.250734,-0.375566,0.139353
19.7000,-0.179617,-0.911327,0.725521,0.089442,0.239658,-0.389178,0.127878
19.7167,-0.139050,-0.929103,0.731467,0.125789,0.224160,-0.404182,0.116940
19.7333,-0.107721,-0.940191,0.735195,0.180734,0.211127,-0.420354,0.105953
19.7500,-0.107300,-0.923188,0.735605,0.241964,0.209478,-0.426693,0.095712
19.7667,-0.125826,-0.890859,0.731651,0.308939,0.215265,-0.427786,0.086220
19.7833,-0.146963,-0.855534,0.727434,0.358182,0.222715,-0.423582,0.078544
19.8000,-0.162991,-0.824115,0.723786,0.394354,0.228504,-0.418033,0.072043
19.8167,-0.174910,-0.793983,0.723066,0.411786,0.233158,-0.408891,0.066593
19.8333,-0.179314,-0.770219,0.724689,0.414565,0.235032,-0.399417,0.062255
19.8500,-0.168324,-0.767984,0.724793,0.403738,0.230933,-0.397017,0.060669
19.8667,-0.151163,-0.770324,0.724955,0.384155,0.224724,-0.395195,0.059506
19.8833,-0.127677,-0.779284,0.725852,0.364197,0.215695,-0.396188,0.058382
19.9000,-0.105477,-0.786041,0.728419,0.355199,0.206430,-0.398066,0.055869
19.9167,-0.088195,-0.792585,0.730417,0.358083,0.198681,-0.401921,0.053151
19.9333,-0.074674,-0.795847,0.732221,0.367426,0.192217,-0.405552,0.049884
19.9500,-0.063745,-0.796007,0.734078,0.369239,0.187120,-0.406259,0.047586
19.9667,-0.046379,-0.802319,0.735319,0.367814,0.179509,-0.409161,0.045801
19.9833,-0.033975,-0.803830,0.737330,0.371217,0.173640,-0.410784,0.043360
20.0000,-0.020277,-0.805454,0.739719,0.379164,0.166828,-0.413343,0.040288
20.0167,-0.005382,-0.810465,0.741349,0.384515,0.159636,-0.416800,0.038324
20.0333,0.003863,-0.811387,0.742382,0.384242,0.155399,-0.417350,0.037071
20.0500,0.003275,-0.804232,0.742819,0.383248,0.155706,-0.414271,0.035655
