t_wall,t_rel,weight,mode_machine,cmd_left_shoulder_pitch,cmd_left_shoulder_roll,cmd_left_shoulder_yaw,cmd_left_elbow,cmd_left_wrist_roll,cmd_left_wrist_pitch,cmd_left_wrist_yaw,cmd_right_shoulder_pitch,cmd_right_shoulder_roll,cmd_right_shoulder_yaw,cmd_right_elbow,cmd_right_wrist_roll,cmd_right_wrist_pitch,cmd_right_wrist_yaw,cmd_waist_yaw,exe_left_shoulder_pitch,exe_left_shoulder_roll,exe_left_shoulder_yaw,exe_left_elbow,exe_left_wrist_roll,exe_left_wrist_pitch,exe_left_wrist_yaw,exe_right_shoulder_pitch,exe_right_shoulder_roll,exe_right_shoulder_yaw,exe_right_elbow,exe_right_wrist_roll,exe_right_wrist_pitch,exe_right_wrist_yaw,exe_waist_yaw,err_left_shoulder_pitch,err_left_shoulder_roll,err_left_shoulder_yaw,err_left_elbow,err_left_wrist_roll,err_left_wrist_pitch,err_left_wrist_yaw,err_right_shoulder_pitch,err_right_shoulder_roll,err_right_shoulder_yaw,err_right_elbow,err_right_wrist_roll,err_right_wrist_pitch,err_right_wrist_yaw,err_waist_yaw,cmdtau_left_shoulder_pitch,cmdtau_left_shoulder_roll,cmdtau_left_shoulder_yaw,cmdtau_left_elbow,cmdtau_left_wrist_roll,cmdtau_left_wrist_pitch,cmdtau_left_wrist_yaw,cmdtau_right_shoulder_pitch,cmdtau_right_shoulder_roll,cmdtau_right_shoulder_yaw,cmdtau_right_elbow,cmdtau_right_wrist_roll,cmdtau_right_wrist_pitch,cmdtau_right_wrist_yaw,cmdtau_waist_yaw,exedq_left_shoulder_pitch,exedq_left_shoulder_roll,exedq_left_shoulder_yaw,exedq_left_elbow,exedq_left_wrist_roll,exedq_left_wrist_pitch,exedq_left_wrist_yaw,exedq_right_shoulder_pitch,exedq_right_shoulder_roll,exedq_right_shoulder_yaw,exedq_right_elbow,exedq_right_wrist_roll,exedq_right_wrist_pitch,exedq_right_wrist_yaw,exedq_waist_yaw,exetau_left_shoulder_pitch,exetau_left_shoulder_roll,exetau_left_shoulder_yaw,exetau_left_elbow,exetau_left_wrist_roll,exetau_left_wrist_pitch,exetau_left_wrist_yaw,exetau_right_shoulder_pitch,exetau_right_shoulder_roll,exetau_right_shoulder_yaw,exetau_right_elbow,exetau_right_wrist_roll,exetau_right_wrist_pitch,exetau_right_wrist_yaw,exetau_waist_yaw
1788387648.380336,0.5601,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.310112,0.237367,-0.120531,0.672105,-0.009927,-0.002028,0.004261,0.299118,-0.242812,0.119136,0.666890,-0.013718,0.011095,-0.002379,-0.000844,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.004363,0.013090,-0.032569,0.004363,-0.003068,-0.006136,0.012272,0.002182,-0.006545,-0.030855,0.006545,0.009204,0.004602,0.009204,0.000351,2.988281,4.570312,1.845703,-2.021484,0.062500,-0.062500,-0.250000,2.724609,-3.076172,-1.286399,-0.966797,0.062500,-0.062500,-0.062500,0.585938
1788387648.400379,0.5801,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.310129,0.237375,-0.120531,0.672114,-0.009891,-0.002040,0.004272,0.299118,-0.242821,0.119136,0.666864,-0.013718,0.011070,-0.002379,-0.000844,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.001091,0.009817,-0.020570,0.005454,0.004602,-0.015340,-0.003068,0.004363,-0.007636,0.010285,0.006545,0.000000,-0.004602,-0.007670,-0.000205,2.900391,4.746094,1.845703,-2.109375,0.062500,-0.062500,-0.187500,2.812500,-3.164062,-1.286399,-0.966797,0.125000,-0.062500,-0.062500,0.468750
1788387648.420327,0.6001,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.310120,0.237375,-0.120531,0.672122,-0.009903,-0.002004,0.004261,0.299135,-0.242804,0.119149,0.666873,-0.013718,0.011095,-0.002391,-0.000818,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.009817,0.008727,0.006857,-0.004363,-0.001534,-0.001534,-0.003068,0.006545,0.001091,0.010285,0.019635,0.000000,-0.003068,0.000000,0.000327,2.900391,4.570312,1.845703,-2.021484,0.062500,-0.062500,-0.187500,2.812500,-3.076172,-1.286399,-1.054688,0.062500,-0.062500,-0.062500,0.468750
1788387648.440408,0.6202,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.310112,0.237367,-0.120531,0.672114,-0.009879,-0.002004,0.004285,0.299135,-0.242795,0.119163,0.666864,-0.013706,0.011070,-0.002379,-0.000844,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.006545,0.009817,-0.013713,0.008727,-0.006136,-0.010738,-0.003068,0.017453,0.008727,0.027427,0.000000,0.004602,-0.003068,-0.006136,-0.000309,2.812500,4.570312,1.845703,-2.021484,0.062500,0.000000,-0.187500,2.812500,-3.164062,-1.286399,-0.966797,0.062500,-0.062500,-0.062500,0.585938
1788387648.461328,0.6411,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.310137,0.237358,-0.120544,0.672105,-0.009903,-0.002016,0.004296,0.299135,-0.242829,0.119136,0.666890,-0.013718,0.011047,-0.002379,-0.000818,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.014181,-0.009817,-0.001714,-0.001091,0.004602,-0.001534,0.006136,0.009817,-0.006545,-0.001714,0.030543,-0.010738,0.000000,-0.019942,0.000596,2.900391,4.658203,1.845703,-2.021484,0.062500,0.000000,-0.250000,2.724609,-3.076172,-1.286399,-0.966797,0.062500,-0.062500,-0.062500,0.527344
1788387648.480259,0.6600,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.310120,0.237350,-0.120518,0.672105,-0.009891,-0.002004,0.004296,0.299126,-0.242812,0.119136,0.666856,-0.013682,0.011070,-0.002367,-0.000844,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.018544,0.000000,-0.010285,-0.008727,0.001534,-0.001534,0.000000,-0.002182,0.006545,0.027427,0.003272,0.016874,-0.009204,-0.006136,0.000313,2.900391,4.570312,1.845703,-2.021484,0.062500,-0.062500,-0.187500,2.812500,-3.076172,-1.286399,-0.966797,0.062500,-0.062500,-0.062500,0.878906
1788387648.500379,0.6801,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.310094,0.237375,-0.120518,0.672105,-0.009903,-0.002016,0.004285,0.299118,-0.242753,0.119136,0.666890,-0.013706,0.011106,-0.002367,-0.000844,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.003272,0.009817,0.013713,-0.014181,0.007670,0.000000,-0.013806,0.000000,0.008727,0.015427,0.015272,0.001534,0.000000,-0.006136,-0.000087,2.988281,4.570312,1.845703,-2.021484,0.062500,-0.062500,-0.187500,2.724609,-3.076172,-1.286399,-0.966797,0.062500,-0.062500,0.000000,0.468750
1788387648.520329,0.7001,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.310094,0.237367,-0.120504,0.672105,-0.009891,-0.002016,0.004296,0.299118,-0.242787,0.119136,0.666873,-0.013694,0.011095,-0.002403,-0.000844,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.013090,-0.004363,0.011999,-0.004363,-0.015340,-0.013806,-0.004602,0.000000,-0.005454,0.001714,0.006545,0.007670,0.012272,-0.015340,-0.000150,3.076172,4.658203,1.789773,-2.021484,0.062500,-0.062500,-0.187500,2.812500,-3.076172,-1.286399,-1.054688,0.125000,-0.062500,0.000000,0.527344
1788387648.540329,0.7201,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.310112,0.237367,-0.120531,0.672122,-0.009891,-0.001980,0.004285,0.299126,-0.242821,0.119136,0.666864,-0.013742,0.011095,-0.002379,-0.000818,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.008727,0.009817,-0.005142,0.001091,-0.003068,0.003068,-0.006136,0.002182,-0.006545,-0.011999,0.000000,-0.032214,-0.003068,0.001534,0.000259,2.900391,4.482422,1.845703,-2.109375,0.062500,-0.062500,-0.187500,2.812500,-3.164062,-1.286399,-0.966797,0.062500,-0.062500,-0.062500,0.644531
1788387648.560363,0.7401,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.310112,0.237367,-0.120504,0.672122,-0.009903,-0.001992,0.004261,0.299126,-0.242812,0.119149,0.666864,-0.013718,0.011095,-0.002367,-0.000844,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.005454,0.005454,-0.001714,-0.022907,-0.010738,0.000000,-0.004602,-0.009817,0.000000,0.010285,-0.002182,-0.009204,-0.006136,-0.004602,-0.000159,2.900391,4.570312,1.845703,-2.021484,0.062500,-0.062500,-0.187500,2.724609,-3.164062,-1.286399,-0.966797,0.062500,-0.062500,-0.062500,0.527344
1788387648.580413,0.7602,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.310112,0.237367,-0.120531,0.672114,-0.009903,-0.001980,0.004285,0.299135,-0.242821,0.119123,0.666881,-0.013706,0.011070,-0.002379,-0.000844,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000,0.004363,-0.006857,0.001091,-0.019942,0.003068,0.003068,-0.002182,0.001091,-0.015427,0.018544,0.006136,0.006136,-0.006136,-0.000210,2.900391,4.570312,1.845703,-2.021484,0.062500,-0.062500,-0.187500,2.812500,-3.076172,-1.286399,-0.966797,0.062500,-0.062500,-0.062500,0.527344
1788387648.600272,0.7800,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.310103,0.237367,-0.120518,0.672122,-0.009903,-0.002028,0.004272,0.299126,-0.242804,0.119149,0.666873,-0.013706,0.011070,-0.002391,-0.000844,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.005454,0.000000,0.006857,-0.006545,-0.004602,-0.001534,-0.009204,0.003272,-0.002182,0.008571,0.006545,0.003068,0.001534,0.001534,-0.000350,2.988281,4.570312,1.845703,-2.109375,0.062500,-0.062500,-0.187500,2.812500,-3.164062,-1.286399,-0.966797,0.062500,-0.062500,-0.062500,0.410156
1788387648.620393,0.8001,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.310112,0.237358,-0.120518,0.672114,-0.009891,-0.001980,0.004296,0.299126,-0.242812,0.119136,0.666873,-0.013694,0.011095,-0.002379,-0.000844,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.010908,-0.009817,-0.001714,0.010908,-0.013806,0.001534,-0.006136,0.000000,-0.003272,-0.003428,0.017453,0.007670,0.000000,-0.001534,0.000025,2.900391,4.746094,1.845703,-2.109375,0.062500,-0.062500,-0.187500,2.724609,-3.076172,-1.286399,-1.054688,0.062500,-0.062500,0.000000,0.527344
1788387648.640367,0.8201,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.310129,0.237358,-0.120504,0.672114,-0.009903,-0.001980,0.004272,0.299118,-0.242829,0.119149,0.666864,-0.013742,0.011095,-0.002355,-0.000844,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.003272,0.007636,0.020570,0.002182,0.001534,-0.012272,0.004602,-0.009817,-0.009817,0.020570,0.000000,-0.024544,0.000000,-0.007670,-0.000346,2.900391,4.658203,1.845703,-2.109375,0.062500,-0.062500,-0.187500,2.900391,-2.988281,-1.286399,-1.054688,0.062500,-0.062500,-0.062500,0.527344
1788387648.660345,0.8401,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.310112,0.237375,-0.120531,0.672105,-0.009891,-0.002028,0.004285,0.299135,-0.242812,0.119136,0.666873,-0.013706,0.011095,-0.002367,-0.000818,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.001091,0.007636,-0.006857,-0.020726,-0.004602,-0.026078,0.006136,0.015272,0.004363,-0.029141,0.011999,0.001534,0.006136,-0.009204,0.000728,2.900391,4.570312,1.845703,-2.109375,0.062500,-0.062500,-0.250000,2.724609,-3.164062,-1.230469,-0.966797,0.062500,-0.062500,0.000000,0.585938
1788387648.680363,0.8601,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.310103,0.237375,-0.120504,0.672131,-0.009903,-0.002004,0.004261,0.299135,-0.242812,0.119136,0.666881,-0.013718,0.011095,-0.002379,-0.000844,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000,0.016362,-0.006857,0.011999,-0.007670,0.001534,-0.006136,0.003272,0.000000,-0.010285,0.020726,0.007670,0.012272,0.012272,0.000207,2.988281,4.570312,1.845703,-2.109375,0.062500,-0.062500,-0.187500,2.812500,-3.164062,-1.286399,-0.966797,0.062500,-0.062500,-0.062500,0.527344
1788387648.700333,0.8801,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.310120,0.237367,-0.120518,0.672114,-0.009879,-0.001992,0.004272,0.299126,-0.242812,0.119123,0.666864,-0.013694,0.011083,-0.002403,-0.000818,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.004363,0.014181,-0.003428,0.000000,-0.003068,-0.001534,0.007670,-0.002182,-0.014181,-0.011999,0.001091,0.004602,0.009204,-0.006136,0.000402,2.900391,4.482422,1.845703,-2.109375,0.062500,-0.062500,-0.187500,2.812500,-3.076172,-1.286399,-0.966797,0.062500,-0.062500,-0.062500,0.351562
1788387648.720368,0.9001,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.310120,0.237367,-0.120518,0.672122,-0.009903,-0.002004,0.004272,0.299118,-0.242804,0.119149,0.666873,-0.013694,0.011095,-0.002379,-0.000844,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000,0.006545,-0.010285,0.008727,-0.001534,-0.012272,0.007670,0.000000,-0.001091,0.001714,0.005454,0.003068,0.001534,-0.009204,-0.000651,2.900391,4.658203,1.845703,-2.109375,0.062500,-0.062500,-0.187500,2.812500,-3.164062,-1.286399,-0.966797,0.062500,-0.062500,-0.062500,0.234375
1788387648.740340,0.9201,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.310129,0.237367,-0.120518,0.672105,-0.009879,-0.001980,0.004272,0.299126,-0.242804,0.119136,0.666873,-0.013706,0.011070,-0.002379,-0.000818,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.003272,0.003272,-0.006857,-0.014181,-0.004602,0.003068,0.010738,-0.008727,0.007636,0.017142,-0.004363,-0.003068,0.009204,-0.009204,0.000766,2.812500,4.570312,1.845703,-2.109375,0.062500,0.000000,-0.250000,2.812500,-3.164062,-1.286399,-0.966797,0.062500,-0.062500,-0.062500,0.644531
1788387648.760359,0.9401,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.310120,0.237367,-0.120504,0.672105,-0.009915,-0.001980,0.004272,0.299126,-0.242821,0.119136,0.666873,-0.013742,0.011106,-0.002379,-0.000844,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.010908,0.003272,0.000000,-0.011999,-0.027612,0.007670,-0.016874,0.003272,0.002182,0.000000,-0.004363,-0.004602,-0.003068,-0.003068,-0.000182,2.900391,4.570312,1.845703,-2.021484,0.125000,-0.062500,-0.187500,2.812500,-3.164062,-1.286399,-0.966797,0.062500,-0.062500,-0.062500,0.585938
1788387648.780331,0.9601,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.310112,0.237367,-0.120504,0.672114,-0.009879,-0.001992,0.004320,0.299135,-0.242812,0.119136,0.666873,-0.013706,0.011095,-0.002367,-0.000844,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.001091,0.007636,-0.018856,-0.004363,-0.012272,0.007670,-0.007670,0.007636,0.000000,-0.006857,0.008727,0.001534,0.013806,0.003068,-0.000112,2.900391,4.570312,1.845703,-2.021484,0.062500,-0.062500,-0.187500,2.812500,-3.076172,-1.286399,-0.966797,0.062500,-0.062500,-0.062500,0.234375
1788387648.800385,0.9801,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.310094,0.237367,-0.120531,0.672105,-0.009879,-0.001992,0.004272,0.299135,-0.242795,0.119136,0.666873,-0.013718,0.011106,-0.002367,-0.000844,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.008727,0.010908,-0.023998,0.004363,-0.010738,0.001534,0.001534,0.002182,0.007636,-0.001714,0.008727,-0.006136,0.007670,0.003068,0.000215,2.988281,4.570312,1.845703,-2.021484,0.062500,-0.062500,-0.250000,2.812500,-3.164062,-1.286399,-0.966797,0.062500,-0.062500,-0.062500,0.468750
1788387648.820340,1.0001,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.310112,0.237367,-0.120531,0.672114,-0.009879,-0.002004,0.004285,0.299135,-0.242821,0.119123,0.666890,-0.013706,0.011095,-0.002355,-0.000844,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.006545,0.002182,0.015427,-0.006545,0.003068,-0.013806,0.004602,0.008727,-0.001091,-0.022284,0.009817,0.000000,0.006136,0.018408,-0.000078,2.812500,4.570312,1.789773,-2.109375,0.062500,-0.062500,-0.187500,2.724609,-3.076172,-1.286399,-0.966797,0.125000,-0.062500,-0.062500,0.585938
1788387648.840337,1.0201,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.310129,0.237367,-0.120504,0.672114,-0.009903,-0.001980,0.004272,0.299135,-0.242821,0.119149,0.666873,-0.013682,0.011070,-0.002367,-0.000844,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.006545,-0.002182,-0.008571,0.011999,-0.010738,0.000000,0.000000,0.003272,0.000000,0.000000,0.015272,-0.001534,0.001534,0.003068,-0.000151,2.900391,4.746094,1.845703,-2.021484,0.062500,0.000000,-0.187500,2.812500,-3.164062,-1.230469,-0.966797,0.062500,-0.062500,-0.062500,0.527344
1788387648.860370,1.0401,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.310112,0.237375,-0.120531,0.672114,-0.009831,-0.001980,0.004272,0.299118,-0.242812,0.119136,0.666873,-0.013706,0.011119,-0.002367,-0.000844,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.005454,-0.002182,-0.006857,0.000000,-0.007670,-0.006136,-0.004602,0.000000,0.004363,-0.020570,0.005454,-0.001534,0.000000,0.001534,-0.000191,2.900391,4.658203,1.845703,-2.021484,0.062500,-0.062500,-0.187500,2.724609,-3.076172,-1.286399,-0.966797,0.062500,-0.062500,-0.062500,0.527344
1788387648.880348,1.0601,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.310112,0.237367,-0.120531,0.672114,-0.009879,-0.001968,0.004308,0.299118,-0.242804,0.119123,0.666873,-0.013718,0.011095,-0.002379,-0.000818,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000,0.000000,-0.013713,0.010908,-0.006136,0.004602,-0.004602,-0.005454,0.011999,0.000000,0.017453,-0.007670,-0.006136,0.001534,0.000289,2.900391,4.570312,1.789773,-2.109375,0.062500,-0.062500,-0.187500,2.812500,-3.164062,-1.286399,-0.966797,0.062500,-0.062500,-0.062500,0.527344
1788387648.900349,1.0801,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.310129,0.237375,-0.120518,0.672131,-0.009843,-0.001968,0.004285,0.299135,-0.242812,0.119136,0.666873,-0.013682,0.011106,-0.002391,-0.000844,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.004363,0.000000,-0.003428,0.008727,-0.010738,-0.003068,0.006136,0.001091,-0.003272,0.001714,-0.006545,-0.004602,-0.004602,-0.012272,-0.000267,2.900391,4.658203,1.845703,-2.109375,0.062500,0.000000,-0.187500,2.812500,-3.076172,-1.286399,-0.966797,0.125000,-0.062500,-0.062500,0.527344
1788387648.920344,1.1001,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.310120,0.237358,-0.120531,0.672131,-0.009879,-0.001992,0.004272,0.299126,-0.242812,0.119149,0.666873,-0.013766,0.011070,-0.002391,-0.000844,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.002182,0.000000,0.020570,0.003272,-0.033748,0.000000,-0.001534,-0.002182,-0.010908,0.011999,0.000000,-0.004602,0.001534,-0.004602,-0.000035,2.900391,4.658203,1.789773,-2.109375,0.062500,-0.062500,-0.187500,2.724609,-3.076172,-1.286399,-0.966797,0.125000,-0.062500,0.000000,0.820312
1788387648.940264,1.1200,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.310112,0.237367,-0.120504,0.672114,-0.009867,-0.001980,0.004272,0.299135,-0.242804,0.119123,0.666873,-0.013706,0.011106,-0.002391,-0.000844,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.006545,-0.003272,0.022284,-0.013090,0.003068,0.000000,0.000000,0.005454,0.000000,-0.008571,0.004363,-0.009204,-0.003068,-0.018408,-0.000169,2.900391,4.658203,1.845703,-2.021484,0.062500,-0.062500,-0.187500,2.812500,-3.164062,-1.286399,-0.966797,0.062500,-0.062500,-0.062500,0.644531
1788387648.960266,1.1400,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.310086,0.237367,-0.120504,0.672114,-0.009891,-0.001980,0.004285,0.299135,-0.242829,0.119149,0.666873,-0.013718,0.011119,-0.002403,-0.000818,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.002182,0.015272,0.000000,0.007636,0.010738,0.007670,-0.010738,0.007636,-0.003272,0.013713,0.005454,-0.013806,0.018408,0.001534,0.000686,2.900391,4.570312,1.845703,-2.109375,0.062500,-0.062500,-0.187500,2.812500,-3.164062,-1.286399,-0.966797,0.062500,-0.062500,-0.062500,0.644531
1788387648.980263,1.1600,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.310094,0.237358,-0.120477,0.672114,-0.009891,-0.002004,0.004261,0.299126,-0.242821,0.119136,0.666881,-0.013706,0.011131,-0.002379,-0.000844,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.006545,0.007636,0.022284,-0.010908,-0.010738,-0.006136,0.001534,-0.002182,-0.013090,-0.006857,0.006545,0.016874,0.000000,-0.009204,-0.000225,2.900391,4.570312,1.845703,-2.109375,0.062500,-0.062500,-0.250000,2.812500,-3.076172,-1.286399,-0.966797,0.062500,-0.062500,-0.062500,0.527344
