t_wall,t_rel,weight,mode_machine,cmd_left_shoulder_pitch,cmd_left_shoulder_roll,cmd_left_shoulder_yaw,cmd_left_elbow,cmd_left_wrist_roll,cmd_left_wrist_pitch,cmd_left_wrist_yaw,cmd_right_shoulder_pitch,cmd_right_shoulder_roll,cmd_right_shoulder_yaw,cmd_right_elbow,cmd_right_wrist_roll,cmd_right_wrist_pitch,cmd_right_wrist_yaw,cmd_waist_yaw,exe_left_shoulder_pitch,exe_left_shoulder_roll,exe_left_shoulder_yaw,exe_left_elbow,exe_left_wrist_roll,exe_left_wrist_pitch,exe_left_wrist_yaw,exe_right_shoulder_pitch,exe_right_shoulder_roll,exe_right_shoulder_yaw,exe_right_elbow,exe_right_wrist_roll,exe_right_wrist_pitch,exe_right_wrist_yaw,exe_waist_yaw,err_left_shoulder_pitch,err_left_shoulder_roll,err_left_shoulder_yaw,err_left_elbow,err_left_wrist_roll,err_left_wrist_pitch,err_left_wrist_yaw,err_right_shoulder_pitch,err_right_shoulder_roll,err_right_shoulder_yaw,err_right_elbow,err_right_wrist_roll,err_right_wrist_pitch,err_right_wrist_yaw,err_waist_yaw,cmdtau_left_shoulder_pitch,cmdtau_left_shoulder_roll,cmdtau_left_shoulder_yaw,cmdtau_left_elbow,cmdtau_left_wrist_roll,cmdtau_left_wrist_pitch,cmdtau_left_wrist_yaw,cmdtau_right_shoulder_pitch,cmdtau_right_shoulder_roll,cmdtau_right_shoulder_yaw,cmdtau_right_elbow,cmdtau_right_wrist_roll,cmdtau_right_wrist_pitch,cmdtau_right_wrist_yaw,cmdtau_waist_yaw,exedq_left_shoulder_pitch,exedq_left_shoulder_roll,exedq_left_shoulder_yaw,exedq_left_elbow,exedq_left_wrist_roll,exedq_left_wrist_pitch,exedq_left_wrist_yaw,exedq_right_shoulder_pitch,exedq_right_shoulder_roll,exedq_right_shoulder_yaw,exedq_right_elbow,exedq_right_wrist_roll,exedq_right_wrist_pitch,exedq_right_wrist_yaw,exedq_waist_yaw,exetau_left_shoulder_pitch,exetau_left_shoulder_roll,exetau_left_shoulder_yaw,exetau_left_elbow,exetau_left_wrist_roll,exetau_left_wrist_pitch,exetau_left_wrist_yaw,exetau_right_shoulder_pitch,exetau_right_shoulder_roll,exetau_right_shoulder_yaw,exetau_right_elbow,exetau_right_wrist_roll,exetau_right_wrist_pitch,exetau_right_wrist_yaw,exetau_waist_yaw
1788388039.142262,29.1800,1.0000,6,-0.310989,0.129741,-0.801336,-0.116128,0.000000,0.000000,0.000000,-0.013087,-0.487543,0.150231,-0.064561,0.000000,0.000000,0.000000,0.000000,-0.300123,0.149862,-0.820887,-0.145779,-0.008106,-0.002855,-0.003266,0.005113,-0.455567,0.134108,-0.084113,-0.011513,0.008638,-0.002583,0.000844,-0.010866,-0.020120,0.019551,0.029651,0.008106,0.002855,0.003266,-0.018200,-0.031976,0.016123,0.019552,0.011513,-0.008638,0.002583,-0.000844,-5.612192,-1.194406,1.179592,-3.440016,-0.019509,-0.424327,0.092756,-3.912806,-4.498661,-1.798507,-3.238241,-0.008658,-0.403980,-0.138368,0.000000,0.040361,-0.411243,0.473109,0.874846,0.000000,-0.013806,-0.007670,-0.006545,-0.178896,0.349689,1.082104,-0.010738,0.058291,-0.003068,0.003018,-6.767578,-2.285156,1.789773,-2.900391,0.062500,-0.375000,0.062500,-5.009766,-6.855469,-1.062678,-2.900391,0.250000,-0.500000,-0.187500,-0.878906
1788388039.162257,29.2000,1.0000,6,-0.311802,0.126416,-0.800140,-0.104896,0.000000,0.000000,0.000000,-0.016380,-0.493568,0.159401,-0.051638,0.000000,0.000000,0.000000,0.000000,-0.298777,0.140061,-0.807843,-0.129383,-0.008142,-0.002795,-0.003194,0.005036,-0.459231,0.141996,-0.066702,-0.011489,0.008722,-0.002631,0.000767,-0.013025,-0.013646,0.007703,0.024487,0.008142,0.002795,0.003194,-0.021416,-0.034336,0.017405,0.015064,0.011489,-0.008722,0.002631,-0.000767,-5.631612,-1.220214,1.173326,-3.446605,-0.019567,-0.425313,0.092181,-3.942688,-4.547972,-1.818554,-3.224665,-0.008658,-0.402588,-0.139807,0.000000,0.045815,-0.383972,0.596529,0.783217,-0.009204,-0.004602,-0.007670,-0.016362,-0.239983,0.550246,0.850848,0.000000,0.021476,-0.007670,-0.003702,-6.855469,-1.933594,0.950817,-3.164062,0.062500,-0.375000,0.062500,-4.921875,-6.591797,-1.845703,-3.691406,0.250000,-0.437500,-0.125000,-0.527344
1788388039.182260,29.2200,1.0000,6,-0.313554,0.118719,-0.797315,-0.078648,0.000000,0.000000,0.000000,-0.023164,-0.506458,0.179395,-0.022088,0.000000,0.000000,0.000000,0.000000,-0.298879,0.132502,-0.801763,-0.117477,-0.008201,-0.002879,-0.003218,0.004994,-0.465043,0.153606,-0.050945,-0.011525,0.008698,-0.002607,0.001176,-0.014675,-0.013783,0.004448,0.038829,0.008201,0.002879,0.003218,-0.028158,-0.041414,0.025789,0.028857,0.011525,-0.008698,0.002607,-0.001176,-5.674788,-1.279466,1.157800,-3.461289,-0.019698,-0.427532,0.090809,-4.001301,-4.657833,-1.859857,-3.191911,-0.008651,-0.399194,-0.142831,0.000000,-0.039270,-0.407971,0.191986,0.570505,-0.021476,-0.015340,0.000000,0.003272,-0.221439,0.416542,0.824668,0.013806,-0.007670,-0.013806,0.021165,-6.679688,-1.142578,1.174538,-3.427734,0.062500,-0.375000,0.000000,-5.273438,-6.679688,-1.789773,-3.779297,0.125000,-0.437500,-0.187500,-0.703125
1788388039.202255,29.2400,1.0000,6,-0.315267,0.110356,-0.794073,-0.049849,0.000000,0.000000,0.000000,-0.029704,-0.518879,0.199446,0.008982,0.000000,0.000000,0.000000,0.000000,-0.300728,0.126622,-0.801884,-0.105478,-0.008130,-0.002639,-0.003194,0.004602,-0.468938,0.160517,-0.035281,-0.011573,0.008638,-0.002631,0.001201,-0.014539,-0.016265,0.007811,0.055629,0.008130,0.002639,0.003194,-0.034306,-0.049941,0.038929,0.044263,0.011573,-0.008638,0.002631,-0.001201,-5.718985,-1.342911,1.139299,-3.476180,-0.019835,-0.429823,0.089258,-4.053710,-4.769063,-1.897220,-3.154648,-0.008634,-0.395272,-0.145677,0.000000,-0.071995,-0.279253,-0.119991,0.661043,-0.010738,0.098175,-0.007670,-0.101447,-0.213803,0.377116,0.793034,0.007670,-0.003068,-0.012272,0.001403,-6.767578,-1.669922,1.733842,-2.988281,0.125000,-0.500000,0.062500,-5.449219,-7.470703,-1.062678,-2.812500,0.125000,-0.437500,-0.187500,-0.585938
1788388039.222248,29.2600,1.0000,6,-0.315267,0.110356,-0.794073,-0.049849,0.000000,0.000000,0.000000,-0.029704,-0.518879,0.199446,0.008982,0.000000,0.000000,0.000000,0.000000,-0.301188,0.120477,-0.802808,-0.090309,-0.008130,-0.002999,-0.003230,0.002003,-0.473344,0.170052,-0.020231,-0.011561,0.008650,-0.002655,0.000792,-0.014078,-0.010121,0.008735,0.040459,0.008130,0.002999,0.003230,-0.031706,-0.045535,0.029394,0.029213,0.011561,-0.008650,0.002655,-0.000792,-5.718985,-1.342911,1.139299,-3.476180,-0.019835,-0.429823,0.089258,-4.053710,-4.769063,-1.897220,-3.154648,-0.008634,-0.395272,-0.145677,0.000000,-0.002182,-0.311978,0.011999,0.674133,-0.012272,-0.012272,-0.003068,-0.167988,-0.344703,0.740518,0.927206,0.004602,-0.015340,-0.007670,-0.017188,-7.031250,-1.845703,1.845703,-2.109375,0.062500,-0.375000,0.062500,-5.712891,-7.910156,-0.894886,-2.021484,0.125000,-0.437500,-0.125000,-0.234375
1788388039.242256,29.2800,1.0000,6,-0.316903,0.101584,-0.790503,-0.019441,0.000000,0.000000,0.000000,-0.035979,-0.530585,0.219102,0.040546,0.000000,0.000000,0.000000,0.000000,-0.301009,0.114580,-0.802460,-0.074671,-0.008130,-0.003155,-0.003194,-0.004287,-0.479599,0.185787,-0.002429,-0.011597,0.008218,-0.002583,0.000588,-0.015894,-0.012996,0.011956,0.055230,0.008130,0.003155,0.003194,-0.031692,-0.050986,0.033315,0.042975,0.011597,-0.008218,0.002583,-0.000588,-5.762467,-1.408489,1.118227,-3.490404,-0.019972,-0.432061,0.087573,-4.099878,-4.879007,-1.929725,-3.113469,-0.008606,-0.390868,-0.148298,0.000000,-0.002182,-0.332703,0.003428,0.945750,0.000000,-0.033748,-0.003068,-0.334885,-0.352338,0.858795,1.075559,-0.003068,-0.092039,0.016874,-0.015494,-7.207031,-2.021484,1.957564,-1.494141,0.062500,-0.437500,0.000000,-5.449219,-8.261719,-0.894886,-1.494141,0.187500,-0.312500,-0.187500,-0.468750
1788388039.262257,29.3000,1.0000,6,-0.318415,0.092428,-0.786554,0.012496,0.000000,0.000000,0.000000,-0.041927,-0.541200,0.237971,0.072079,0.000000,0.000000,0.000000,0.000000,-0.301197,0.108214,-0.802580,-0.055198,-0.008166,-0.003023,-0.003170,-0.011479,-0.487797,0.207027,0.024799,-0.011537,0.008422,-0.002607,0.000281,-0.017219,-0.015786,0.016026,0.067693,0.008166,0.003023,0.003170,-0.030448,-0.053403,0.030944,0.047280,0.011537,-0.008422,0.002607,-0.000281,-5.804501,-1.475804,1.094367,-3.503644,-0.020106,-0.434206,0.085744,-4.139616,-4.984112,-1.956197,-3.069487,-0.008567,-0.386105,-0.150612,0.000000,-0.019635,-0.423242,-0.010285,1.012291,-0.003068,-0.010738,0.007670,-0.427606,-0.385063,0.990786,1.165007,0.001534,-0.053689,-0.003068,-0.009427,-7.470703,-1.933594,2.237216,-0.878906,0.062500,-0.375000,0.000000,-5.361328,-8.701172,-1.174538,-1.230469,0.125000,-0.437500,-0.187500,0.000000
1788388039.282297,29.3201,1.0000,6,-0.319763,0.082671,-0.782021,0.046677,0.000000,0.000000,0.000000,-0.047670,-0.550390,0.255881,0.103403,0.000000,0.000000,0.000000,0.000000,-0.301947,0.098959,-0.801870,-0.031864,-0.008166,-0.002675,-0.003182,-0.017803,-0.495979,0.224423,0.049497,-0.011525,0.008997,-0.002643,-0.000205,-0.017816,-0.016288,0.019849,0.078542,0.008166,0.002675,0.003182,-0.029867,-0.054412,0.031458,0.053906,0.011525,-0.008997,0.002643,0.000205,-5.845109,-1.546217,1.066729,-3.515865,-0.020240,-0.436267,0.083704,-4.174642,-5.080918,-1.975817,-3.023860,-0.008519,-0.381117,-0.152559,0.000000,-0.043633,-0.491965,0.102850,1.336268,-0.013806,0.085903,0.016874,-0.309796,-0.442877,1.093636,1.436624,0.001534,0.139592,-0.033748,-0.032468,-7.470703,-2.109375,2.181286,-2.812500,0.062500,-0.500000,0.062500,-5.185547,-7.910156,-1.342330,-1.318359,0.125000,-0.625000,-0.187500,0.175781
1788388039.302257,29.3400,1.0000,6,-0.321040,0.072064,-0.776872,0.083885,0.000000,0.000000,0.000000,-0.053576,-0.558921,0.273794,0.135663,0.000000,0.000000,0.000000,0.000000,-0.302356,0.091690,-0.800143,0.000205,-0.008130,-0.003119,-0.003194,-0.023751,-0.504705,0.241323,0.076750,-0.011609,0.007679,-0.002571,-0.000358,-0.018684,-0.019626,0.023271,0.083680,0.008130,0.003119,0.003194,-0.029825,-0.054216,0.032471,0.058913,0.011609,-0.007679,0.002571,0.000358,-5.884773,-1.621580,1.034588,-3.526685,-0.020372,-0.438209,0.081411,-4.207738,-5.176056,-1.990701,-2.974155,-0.008460,-0.375626,-0.154326,0.000000,-0.038179,-0.340339,0.073709,1.351539,0.019942,-0.049087,0.003068,-0.366519,-0.439605,0.831369,1.389718,-0.006136,-0.173340,-0.018408,-0.009143,-7.470703,-1.845703,2.125355,-2.373047,0.062500,-0.375000,0.062500,-5.009766,-8.085938,-2.013494,-2.460938,0.250000,-0.312500,-0.187500,0.058594
1788388039.322347,29.3601,1.0000,6,-0.322140,0.061414,-0.771498,0.121270,0.000000,0.000000,0.000000,-0.059212,-0.566097,0.290270,0.166239,0.000000,0.000000,0.000000,0.000000,-0.302466,0.082034,-0.798616,0.029776,-0.008046,-0.003107,-0.003158,-0.030535,-0.514804,0.259523,0.109978,-0.011525,0.008386,-0.002643,-0.000281,-0.019674,-0.020620,0.027118,0.091493,0.008046,0.003107,0.003158,-0.028677,-0.051293,0.030747,0.056261,0.011525,-0.008386,0.002643,0.000281,-5.919815,-1.696150,1.000286,-3.534857,-0.020489,-0.439830,0.079032,-4.237010,-5.261365,-1.999834,-2.924837,-0.008396,-0.370130,-0.155781,0.000000,0.003272,-0.439605,0.221127,1.864230,0.027612,0.115049,0.018408,-0.322886,-0.545415,0.779944,1.523891,0.010738,0.095107,0.012272,0.003733,-7.646484,-1.669922,2.125355,-2.724609,0.125000,-0.562500,0.000000,-5.097656,-7.910156,-1.957564,-2.460938,0.187500,-0.500000,-0.187500,-0.058594
1788388039.342258,29.3800,1.0000,6,-0.322140,0.061414,-0.771498,0.121270,0.000000,0.000000,0.000000,-0.059212,-0.566097,0.290270,0.166239,0.000000,0.000000,0.000000,0.000000,-0.302015,0.072881,-0.795201,0.059919,-0.008154,-0.003730,-0.003218,-0.035725,-0.522832,0.271830,0.136218,-0.011537,0.008470,-0.002583,-0.000128,-0.020126,-0.011468,0.023703,0.061351,0.008154,0.003730,0.003218,-0.023487,-0.043265,0.018440,0.030021,0.011537,-0.008470,0.002583,0.000128,-5.919815,-1.696150,1.000286,-3.534857,-0.020489,-0.439830,0.079032,-4.237010,-5.261365,-1.999834,-2.924837,-0.008396,-0.370130,-0.155781,0.000000,0.015272,-0.530144,0.212556,1.611157,0.000000,-0.141126,0.000000,-0.302160,-0.395972,0.656524,1.566433,-0.010738,0.105845,0.001534,0.008663,-7.734375,-1.669922,2.237216,-2.197266,0.062500,-0.375000,0.062500,-5.185547,-8.173828,-1.566051,-2.724609,0.250000,-0.500000,-0.187500,0.117188
1788388039.362258,29.4000,1.0000,6,-0.323068,0.050293,-0.765670,0.160291,0.000000,0.000000,0.000000,-0.064794,-0.571926,0.305584,0.195737,0.000000,0.000000,0.000000,0.000000,-0.300975,0.061104,-0.787367,0.099291,-0.008130,-0.003406,-0.003206,-0.042593,-0.531005,0.286762,0.164068,-0.011489,0.008015,-0.002619,-0.000154,-0.022093,-0.010811,0.021697,0.061000,0.008130,0.003406,0.003206,-0.022201,-0.040921,0.018822,0.031670,0.011489,-0.008015,0.002619,0.000154,-5.950859,-1.772999,0.962367,-3.540432,-0.020595,-0.441162,0.076460,-4.264844,-5.336656,-2.003526,-2.876129,-0.008328,-0.364666,-0.156941,0.000000,0.050178,-0.463603,0.457681,1.748602,-0.009204,-0.059825,0.010738,-0.388336,-0.466876,0.872509,1.493347,0.001534,-0.070563,0.015340,-0.000259,-7.998047,-2.021484,1.845703,-2.021484,0.062500,-0.437500,0.000000,-4.921875,-7.822266,-1.789773,-2.109375,0.187500,-0.312500,-0.187500,0.000000
1788388039.382345,29.4201,1.0000,6,-0.323777,0.039754,-0.760042,0.197231,0.000000,0.000000,0.000000,-0.069899,-0.576206,0.318574,0.221600,0.000000,0.000000,0.000000,0.000000,-0.301077,0.051534,-0.781234,0.132604,-0.008166,-0.003035,-0.003218,-0.049471,-0.538743,0.299203,0.190529,-0.011525,0.008422,-0.002774,0.000025,-0.022699,-0.011780,0.021192,0.064627,0.008166,0.003035,0.003218,-0.020428,-0.037464,0.019371,0.031071,0.011525,-0.008422,0.002774,-0.000025,-5.975024,-1.845188,0.924761,-3.542800,-0.020679,-0.442066,0.073952,-4.290075,-5.397203,-2.002989,-2.832672,-0.008264,-0.359764,-0.157790,0.000000,-0.039270,-0.677406,0.289693,1.887137,-0.004602,0.006136,-0.021476,-0.232347,-0.401426,0.526248,1.507528,-0.013806,-0.027612,-0.067495,0.007797,-7.822266,-1.757812,1.901634,-2.109375,0.062500,-0.500000,0.062500,-5.097656,-7.910156,-1.286399,-2.109375,0.250000,-0.437500,-0.125000,0.000000
1788388039.402456,29.4402,1.0000,6,-0.324411,0.028682,-0.754093,0.235996,0.000000,0.000000,0.000000,-0.075156,-0.579901,0.331183,0.247292,0.000000,0.000000,0.000000,0.000000,-0.301904,0.043063,-0.776788,0.165380,-0.008166,-0.002939,-0.003242,-0.053655,-0.547546,0.311377,0.219666,-0.011501,0.008422,-0.002631,-0.000026,-0.022507,-0.014381,0.022694,0.070616,0.008166,0.002939,0.003242,-0.021501,-0.032356,0.019807,0.027625,0.011501,-0.008422,0.002631,0.000026,-5.995251,-1.920509,0.883896,-3.542099,-0.020748,-0.442624,0.071262,-4.315813,-5.453950,-1.999636,-2.788474,-0.008196,-0.354751,-0.158528,0.000000,-0.021817,-0.434151,0.272552,1.723513,-0.004602,0.006136,-0.007670,-0.317432,-0.430878,0.668523,1.251183,-0.001534,0.064427,0.033748,-0.001589,-7.998047,-2.373047,1.957564,-1.845703,0.125000,-0.437500,0.000000,-5.009766,-7.382812,-1.566051,-2.197266,0.250000,-0.500000,-0.187500,0.058594
1788388039.422270,29.4600,1.0000,6,-0.324929,0.017594,-0.748121,0.274769,0.000000,0.000000,0.000000,-0.080322,-0.582753,0.342673,0.271362,0.000000,0.000000,0.000000,0.000000,-0.302475,0.035316,-0.774417,0.197688,-0.008178,-0.002999,-0.003194,-0.058044,-0.554296,0.320068,0.241449,-0.011621,0.008398,-0.002643,-0.000000,-0.022454,-0.017722,0.026296,0.077082,0.008178,0.002999,0.003194,-0.022277,-0.028457,0.022605,0.029913,0.011621,-0.008398,0.002643,0.000000,-6.010035,-1.995577,0.841755,-3.538051,-0.020799,-0.442770,0.068512,-4.341529,-5.502942,-1.993800,-2.746608,-0.008130,-0.349981,-0.159113,0.000000,0.000000,-0.325068,0.167988,1.620975,-0.013806,0.000000,0.001534,-0.247619,-0.332703,0.318834,1.063560,-0.010738,-0.012272,0.003068,0.000765,-7.998047,-2.197266,1.957564,-3.339844,0.062500,-0.437500,0.062500,-4.921875,-7.119141,-1.454190,-3.164062,0.187500,-0.437500,-0.125000,-0.117188
1788388039.442250,29.4800,1.0000,6,-0.325338,0.006024,-0.741943,0.315145,0.000000,0.000000,0.000000,-0.085634,-0.584717,0.353146,0.294147,0.000000,0.000000,0.000000,0.000000,-0.302066,0.026257,-0.768002,0.236182,-0.008142,-0.003011,-0.003170,-0.061726,-0.559298,0.325799,0.261101,-0.011537,0.008362,-0.002678,0.000025,-0.023273,-0.020233,0.026059,0.078963,0.008142,0.003011,0.003170,-0.023908,-0.025419,0.027346,0.033046,0.011537,-0.008362,0.002678,-0.000025,-6.019311,-2.073814,0.796738,-3.530176,-0.020830,-0.442472,0.065587,-4.369930,-5.543716,-1.985673,-2.707408,-0.008066,-0.345500,-0.159557,0.000000,0.013090,-0.442877,0.358260,1.828232,-0.006136,-0.039884,0.000000,-0.141808,-0.310887,0.263981,1.011200,-0.016874,-0.015340,0.007670,0.000949,-7.998047,-2.109375,1.789773,-3.339844,0.125000,-0.437500,0.000000,-5.273438,-6.943359,-1.062678,-2.724609,0.250000,-0.437500,-0.187500,0.000000
1788388039.462248,29.5000,1.0000,6,-0.325338,0.006024,-0.741943,0.315145,0.000000,0.000000,0.000000,-0.085634,-0.584717,0.353146,0.294147,0.000000,0.000000,0.000000,0.000000,-0.301401,0.018383,-0.760623,0.266453,-0.008046,-0.002999,-0.003278,-0.064393,-0.563730,0.331625,0.275605,-0.011549,0.008278,-0.002691,-0.000026,-0.023937,-0.012358,0.018680,0.048693,0.008046,0.002999,0.003278,-0.021241,-0.020988,0.021521,0.018542,0.011549,-0.008278,0.002691,0.000026,-6.019311,-2.073814,0.796738,-3.530176,-0.020830,-0.442472,0.065587,-4.369930,-5.543716,-1.985673,-2.707408,-0.008066,-0.345500,-0.159557,0.000000,0.059996,-0.374155,0.512535,1.695151,0.010738,0.075165,-0.007670,-0.131991,-0.304342,0.423398,0.761400,-0.001534,-0.026078,-0.018408,-0.000736,-8.261719,-2.636719,1.342330,-3.076172,0.125000,-0.500000,0.062500,-5.273438,-6.767578,-1.062678,-2.021484,0.250000,-0.437500,-0.125000,0.000000
1788388039.482322,29.5201,1.0000,6,-0.325697,-0.005646,-0.735762,0.355824,0.000000,0.000000,0.000000,-0.090975,-0.586147,0.362773,0.315622,0.000000,0.000000,0.000000,0.000000,-0.300652,0.009434,-0.749722,0.296570,-0.008130,-0.003107,-0.003194,-0.066575,-0.570053,0.343705,0.293757,-0.011573,0.008290,-0.002666,-0.000000,-0.025046,-0.015081,0.013960,0.059255,0.008130,0.003107,0.003194,-0.024400,-0.016094,0.019068,0.021864,0.011573,-0.008290,0.002666,0.000000,-6.023039,-2.152558,0.750642,-3.518357,-0.020838,-0.441691,0.062597,-4.399786,-5.579137,-1.976350,-2.670361,-0.008004,-0.341249,-0.159928,0.000000,-0.007636,-0.460331,0.512535,1.509710,-0.007670,-0.141126,-0.009204,-0.049087,-0.275980,0.449111,0.796307,0.001534,-0.004602,-0.016874,0.000833,-8.173828,-2.724609,1.118608,-1.845703,0.062500,-0.375000,0.062500,-5.888672,-6.679688,-1.174538,-1.757812,0.187500,-0.437500,-0.125000,0.058594
1788388039.502334,29.5401,1.0000,6,-0.326021,-0.017192,-0.729688,0.396026,0.000000,0.000000,0.000000,-0.096253,-0.587067,0.371387,0.335376,0.000000,0.000000,0.000000,0.000000,-0.301981,0.002071,-0.744165,0.326568,-0.008118,-0.002675,-0.003218,-0.067777,-0.573376,0.348164,0.307316,-0.011525,0.008350,-0.002655,-0.000026,-0.024040,-0.019263,0.014477,0.069459,0.008118,0.002675,0.003218,-0.028476,-0.013691,0.023223,0.028060,0.011525,-0.008350,0.002655,0.000026,-6.021371,-2.230272,0.704616,-3.502782,-0.020824,-0.440436,0.059606,-4.430926,-5.608767,-1.966404,-2.636471,-0.007947,-0.337348,-0.160233,0.000000,-0.088357,-0.367610,0.253696,1.733330,-0.010738,0.061359,-0.029146,-0.028362,-0.140717,0.173130,0.755946,0.000000,-0.015340,0.000000,-0.001366,-7.998047,-3.251953,1.342330,-1.757812,0.125000,-0.500000,0.000000,-6.240234,-6.679688,-0.615234,-1.494141,0.187500,-0.437500,-0.187500,-0.058594
1788388039.522364,29.5601,1.0000,6,-0.326347,-0.028583,-0.723710,0.435670,0.000000,0.000000,0.000000,-0.101473,-0.587517,0.378919,0.353239,0.000000,0.000000,0.000000,0.000000,-0.303131,-0.005445,-0.739946,0.362130,-0.008130,-0.003023,-0.003302,-0.070077,-0.574374,0.349597,0.323721,-0.011513,0.008398,-0.002631,-0.000000,-0.023216,-0.023138,0.016236,0.073540,0.008130,0.003023,0.003302,-0.031396,-0.013144,0.029322,0.029518,0.011513,-0.008398,0.002631,0.000000,-6.014876,-2.306698,0.659048,-3.483590,-0.020786,-0.438722,0.056628,-4.463944,-5.632550,-1.956348,-2.606402,-0.007896,-0.333876,-0.160486,0.000000,-0.061087,-0.347975,0.195415,1.516255,0.004602,-0.009204,0.000000,-0.139626,-0.007636,0.051425,0.776672,-0.006136,0.000000,0.003068,-0.000208,-7.998047,-2.812500,1.230469,-3.164062,0.062500,-0.437500,0.000000,-5.888672,-6.767578,-0.391513,-2.460938,0.187500,-0.437500,-0.125000,0.000000
1788388039.542258,29.5800,1.0000,6,-0.326750,-0.039077,-0.718104,0.472242,0.000000,0.000000,0.000000,-0.106308,-0.587590,0.384874,0.368011,0.000000,0.000000,0.000000,0.000000,-0.303183,-0.012067,-0.736076,0.389853,-0.008154,-0.002651,-0.003302,-0.075250,-0.574263,0.352088,0.340459,-0.011513,0.008374,-0.002678,-0.000051,-0.023567,-0.027010,0.017972,0.082389,0.008154,0.002651,0.003302,-0.031058,-0.013327,0.032786,0.027552,0.011513,-0.008374,0.002678,0.000051,-6.005806,-2.376402,0.617195,-3.462522,-0.020731,-0.436719,0.053873,-4.497147,-5.649900,-1.947482,-2.582362,-0.007855,-0.331092,-0.160699,0.000000,0.009817,-0.344703,0.258839,1.487893,-0.007670,0.105845,0.006136,-0.280344,0.021817,0.239983,0.914116,-0.010738,-0.006136,-0.006136,-0.001662,-8.085938,-3.251953,1.230469,-2.724609,0.062500,-0.500000,-0.062500,-5.537109,-6.943359,-0.447443,-2.548828,0.250000,-0.437500,-0.125000,0.234375
1788388039.562255,29.6000,1.0000,6,-0.326750,-0.039077,-0.718104,0.472242,0.000000,0.000000,0.000000,-0.106308,-0.587590,0.384874,0.368011,0.000000,0.000000,0.000000,0.000000,-0.302450,-0.018425,-0.730746,0.417771,-0.008154,-0.002819,-0.003314,-0.080764,-0.574143,0.360418,0.361457,-0.011573,0.008362,-0.002691,-0.001074,-0.024300,-0.020652,0.012642,0.054471,0.008154,0.002819,0.003314,-0.025543,-0.013446,0.024456,0.006553,0.011573,-0.008362,0.002691,0.001074,-6.005806,-2.376402,0.617195,-3.462522,-0.020731,-0.436719,0.053873,-4.497147,-5.649900,-1.947482,-2.582362,-0.007855,-0.331092,-0.160699,0.000000,0.030543,-0.404698,0.356546,1.496620,0.003068,0.010738,0.013806,-0.241074,-0.028362,0.521105,0.797397,-0.015340,0.000000,-0.003068,-0.051349,-8.261719,-3.427734,1.062678,-2.021484,0.062500,-0.437500,-0.062500,-5.712891,-6.767578,-1.006747,-2.636719,0.250000,-0.437500,-0.125000,0.703125
1788388039.582263,29.6200,1.0000,6,-0.327287,-0.049458,-0.712384,0.508536,0.000000,0.000000,0.000000,-0.111104,-0.587517,0.390134,0.381550,0.000000,0.000000,0.000000,0.000000,-0.302603,-0.027739,-0.724157,0.454246,-0.008154,-0.002975,-0.003314,-0.084020,-0.574944,0.370421,0.373959,-0.011597,0.008362,-0.002643,-0.001023,-0.024684,-0.021719,0.011773,0.054290,0.008154,0.002975,0.003314,-0.027084,-0.012573,0.019712,0.007591,0.011597,-0.008362,0.002643,0.001023,-5.994462,-2.444398,0.576037,-3.438447,-0.020657,-0.434335,0.051140,-4.531744,-5.664937,-1.939149,-2.560752,-0.007819,-0.328581,-0.160916,0.000000,-0.054542,-0.437423,0.234840,1.613339,0.003068,-0.030680,0.000000,-0.099266,-0.019635,0.402828,0.551960,-0.001534,0.012272,0.001534,0.002222,-7.998047,-3.427734,1.118608,-2.109375,0.062500,-0.375000,0.000000,-6.152344,-6.943359,-1.062678,-2.285156,0.125000,-0.437500,-0.187500,0.703125
1788388039.602261,29.6400,1.0000,6,-0.327978,-0.059409,-0.706667,0.543488,0.000000,0.000000,0.000000,-0.115711,-0.587341,0.394548,0.393472,0.000000,0.000000,0.000000,0.000000,-0.303430,-0.034796,-0.721425,0.484678,-0.008166,-0.002735,-0.003302,-0.085315,-0.574186,0.375497,0.384109,-0.011501,0.008314,-0.002607,-0.001023,-0.024548,-0.024613,0.014758,0.058809,0.008166,0.002735,0.003302,-0.030396,-0.013155,0.019051,0.009363,0.011501,-0.008314,0.002607,0.001023,-5.981928,-2.508391,0.536946,-3.412322,-0.020567,-0.431668,0.048515,-4.566689,-5.677564,-1.931775,-2.542263,-0.007788,-0.326427,-0.161136,0.000000,-0.029452,-0.340339,0.209128,1.720240,0.003068,-0.062893,-0.006136,-0.041452,0.097084,0.203985,0.638136,0.012272,0.000000,0.000000,0.001179,-7.998047,-4.130859,1.286399,-1.845703,0.125000,-0.375000,0.000000,-6.416016,-7.031250,-0.838956,-2.197266,0.125000,-0.437500,-0.187500,0.585938
